Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
39,20.567,4.7935,0,4.2959e-06,42.929,2.1263e-06,8.3815,9.2477e-07,-0.64633,-4.0925e-06,-38.344,0.43297
40,19.428,4.7528,0,6.9596e-06,69.548,3.026e-06,8.5698,1.8097e-06,-0.56902,-6.7783e-06,-65.096,0.39922
41,18.292,4.7184,0,1.0374e-05,103.67,4.146e-06,8.4591,2.952e-06,-0.51217,-1.021e-05,-99.404,0.36572
42,17.157,4.7002,0,1.4523e-05,145.13,5.4952e-06,8.1783,4.3376e-06,-0.51927,-1.4373e-05,-141.1,0.33253
43,16.024,4.6933,0,1.9402e-05,193.89,7.0735e-06,7.7808,5.9709e-06,-0.50346,-1.9265e-05,-190.12,0.29974
44,14.894,4.6938,0,2.5004e-05,249.86,8.8642e-06,6.9844,7.8478e-06,-0.65259,-2.4887e-05,-246.61,0.26753
45,13.763,4.6955,0,3.1389e-05,313.67,1.0838e-05,5.415,1.004e-05,-0.5843,-3.1302e-05,-311.21,0.2359
46,12.592,4.7587,0,3.8683e-05,386.57,1.3042e-05,2.7363,1.2548e-05,-0.97129,-3.8652e-05,-385.67,0.20396
47,11.391,4.7548,0,4.6972e-05,469.4,1.5553e-05,0.41568,1.5451e-05,-0.34958,-4.6971e-05,-469.36,0.17235
48,10.169,4.754,0,5.592e-05,558.81,1.8436e-05,-5.0887,1.8017e-05,-8.2324,-5.6145e-05,-565.46,0.14157
49,8.8836,4.7493,0,6.7102e-05,670.55,2.3983e-05,7.3951,1.9665e-05,-25.051,-6.7343e-05,-678.79,0.11101
50,7.3838,4.6725,0,7.7285e-05,772.32,2.7045e-05,-12.416,2.1701e-05,-52.566,-7.8312e-05,-804.02,0.078247
51,6.5761,5.2403,0,7.829e-05,782.36,2.7727e-05,2.7664,2.2842e-05,-33.935,-7.8756e-05,-797.3,0.061366
52,7.5373,2.3901,0,7.7012e-05,769.59,2.6393e-05,-34.579,2.0516e-05,-78.735,-7.8845e-05,-825.3,0.082411
53,8.8143,2.3547,0,6.6585e-05,665.39,2.3783e-05,6.1448,1.9429e-05,-26.57,-6.6872e-05,-675,0.11043
54,10.092,2.3797,0,5.6128e-05,560.89,1.9177e-05,-1.7563,1.7244e-05,-16.282,-5.6421e-05,-569.77,0.14067
55,11.344,2.3752,0,4.6908e-05,468.76,1.5613e-05,-0.74553,1.5186e-05,-3.948,-4.6987e-05,-471.1,0.17206
56,12.56,2.3585,0,3.8683e-05,386.56,1.3016e-05,2.2238,1.2544e-05,-1.3227,-3.8666e-05,-386.1,0.20399
57,13.734,2.3523,0,3.1462e-05,314.4,1.0924e-05,5.7753,9.9922e-06,-1.2238,-3.1379e-05,-312.07,0.23586
58,14.888,2.3604,0,2.5018e-05,250,8.9652e-06,7.8469,7.7657e-06,-1.1652,-2.4892e-05,-246.54,0.26806
59,16.024,2.3603,0,1.9406e-05,193.92,7.2269e-06,9.2382,5.8415e-06,-1.1715,-1.9247e-05,-189.68,0.30041
60,17.16,2.3632,0,1.4538e-05,145.28,5.6727e-06,9.912,4.1993e-06,-1.1587,-1.4357e-05,-140.59,0.33326
61,18.297,2.3682,0,1.0408e-05,104,4.3417e-06,10.333,2.8061e-06,-1.2045,-1.0204e-05,-98.959,0.3665
62,19.433,2.3739,0,7.0296e-06,70.247,3.2388e-06,10.555,1.6681e-06,-1.2455,-6.7964e-06,-64.845,0.39994
63,20.57,2.381,0,4.4264e-06,44.233,2.37e-06,10.638,7.9223e-07,-1.2162,-4.1452e-06,-38.314,0.43362
64,21.707,2.3894,0,2.5982e-06,25.964,1.7407e-06,10.708,1.5708e-07,-1.1908,-2.2229e-06,-19.073,0.46742
65,21.698,3.5939,0,2.6091e-06,26.073,1.7457e-06,10.683,1.5521e-07,-1.2676,-2.2346e-06,-19.224,0.46688
66,20.567,3.5829,0,4.4323e-06,44.293,2.3692e-06,10.589,7.949e-07,-1.24,-4.1531e-06,-38.418,0.43329
67,19.426,3.5576,0,7.0519e-06,70.47,3.2427e-06,10.504,1.6772e-06,-1.2581,-6.8205e-06,-65.107,0.39948
68,18.292,3.5431,0,1.0426e-05,104.19,4.346e-06,10.284,2.8109e-06,-1.2501,-1.0224e-05,-99.192,0.36609
69,17.157,3.5325,0,1.455e-05,145.4,5.6818e-06,9.9242,4.195e-06,-1.2469,-1.437e-05,-140.74,0.33293
70,16.022,3.5265,0,1.9413e-05,193.99,7.232e-06,9.2491,5.84e-06,-1.2094,-1.9255e-05,-189.76,0.30011
71,14.891,3.5259,0,2.5004e-05,249.86,8.9786e-06,8.0416,7.7479e-06,-1.2053,-2.4874e-05,-246.32,0.26791
72,13.748,3.5212,0,3.1375e-05,313.53,1.0883e-05,5.6825,9.9743e-06,-1.1492,-3.1292e-05,-311.21,0.23603
73,12.551,3.5507,0,3.8743e-05,387.16,1.3002e-05,1.6257,1.2567e-05,-1.6476,-3.8742e-05,-387.16,0.2035
74,11.328,3.5612,0,4.707e-05,470.37,1.5756e-05,-0.11172,1.5146e-05,-4.698,-4.715e-05,-472.76,0.17141
75,10.075,3.561,0,5.6211e-05,561.73,1.9099e-05,-3.3678,1.7304e-05,-16.853,-5.6543e-05,-571.72,0.14001
76,8.8063,3.5632,0,6.6863e-05,668.17,2.4068e-05,7.8891,1.9343e-05,-27.614,-6.7128e-05,-677.32,0.11002
77,6.0893,4.1289,0,0.00010294,1028.7,4.0874e-05,-29.585,1.872e-05,-196.04,-0.00010576,-1131.4,0.053217
78,3.8763,0.99947,0,7.9874e-05,798.19,4.1606e-05,240.5,2.1683e-05,90.806,-7.3177e-05,-621.94,0.019053
79,3.7,2.4107,0,0.00013813,1380.4,5.5468e-05,-62.35,2.1644e-05,-316.49,-0.00014281,-1552.1,0.018887
80,1.1746,4.8483,0,0.00014174,1416.4,7.8693e-05,290.44,1.3761e-05,-197.43,-0.00013371,-1305.4,0.0017663
81,2.9035,2.8835,0,0.00011801,1179.3,4.454e-05,-72.35,2.2081e-05,-241.1,-0.00012243,-1326.9,0.011807
82,4.6679,2.5241,0,0.00020873,2085.9,9.9763e-05,385.35,4.9752e-05,9.5956,-0.00019946,-1862.9,0.030568
83,5.4038,0.95118,0,6.7019e-05,669.73,3.3976e-05,143,1.4059e-05,-6.6548,-6.3433e-05,-588.9,0.040506
84,6.1095,1.8238,0,0.00010276,1026.9,4.2008e-05,10.122,2.0314e-05,-152.88,-0.00010421,-1088.5,0.053989
85,6.1793,2.5146,0,0.0001137,1136.2,4.557e-05,-10.795,2.2039e-05,-187.6,-0.00011604,-1225.1,0.055463
86,4.2482,2.8235,0,0.00022249,2223.3,0.00010635,378.42,4.9746e-05,-46.863,-0.00021377,-2026.9,0.025162
87,4.2482,2.8235,0.1,0.00022249,2223.3,0.00021377,2026.9,-4.9746e-05,46.863,-0.00010635,-378.42,0.025162
88,6.1793,2.5146,0.1,0.0001137,1136.2,0.00011604,1225.1,-2.2039e-05,187.6,-4.557e-05,10.795,0.055463
89,6.1095,1.8238,0.1,0.00010276,1026.9,0.00010421,1088.5,-2.0314e-05,152.88,-4.2008e-05,-10.122,0.053989
90,5.4038,0.95118,0.1,6.7019e-05,669.73,6.3433e-05,588.9,-1.4059e-05,6.6548,-3.3976e-05,-143,0.040506
91,4.6679,2.5241,0.1,0.00020873,2085.9,0.00019946,1862.9,-4.9752e-05,-9.5956,-9.9763e-05,-385.35,0.030568
92,2.9035,2.8835,0.1,0.00011801,1179.3,0.00012243,1326.9,-2.2081e-05,241.1,-4.454e-05,72.35,0.011807
93,1.1746,4.8483,0.1,0.00014174,1416.4,0.00013371,1305.4,-1.3761e-05,197.43,-7.8693e-05,-290.44,0.0017663
94,3.7,2.4107,0.1,0.00013813,1380.4,0.00014281,1552.1,-2.1644e-05,316.49,-5.5468e-05,62.35,0.018887
95,3.8763,0.99947,0.1,7.9874e-05,798.19,7.3177e-05,621.94,-2.1683e-05,-90.806,-4.1606e-05,-240.5,0.019053
96,6.0893,4.1289,0.1,0.00010294,1028.7,0.00010576,1131.4,-1.872e-05,196.04,-4.0874e-05,29.585,0.053217
97,8.8063,3.5632,0.1,6.6863e-05,668.17,6.7128e-05,677.32,-1.9343e-05,27.614,-2.4068e-05,-7.8891,0.11002
98,10.075,3.561,0.1,5.6211e-05,561.73,5.6543e-05,571.72,-1.7304e-05,16.853,-1.9099e-05,3.3678,0.14001
99,11.328,3.5612,0.1,4.707e-05,470.37,4.715e-05,472.76,-1.5146e-05,4.698,-1.5756e-05,0.11172,0.17141
100,12.551,3.5507,0.1,3.8743e-05,387.16,3.8742e-05,387.16,-1.2567e-05,1.6476,-1.3002e-05,-1.6256,0.2035
101,13.748,3.5212,0.1,3.1375e-05,313.53,3.1292e-05,311.21,-9.9743e-06,1.1492,-1.0883e-05,-5.6825,0.23603
102,14.891,3.5259,0.1,2.5004e-05,249.86,2.4874e-05,246.32,-7.7479e-06,1.2053,-8.9786e-06,-8.0416,0.26791
103,16.022,3.5265,0.1,1.9413e-05,193.99,1.9255e-05,189.76,-5.84e-06,1.2094,-7.232e-06,-9.2491,0.30011
104,17.157,3.5325,0.1,1.455e-05,145.4,1.437e-05,140.74,-4.195e-06,1.2469,-5.6818e-06,-9.9242,0.33293
105,18.292,3.5431,0.1,1.0426e-05,104.19,1.0224e-05,99.192,-2.8109e-06,1.2501,-4.346e-06,-10.284,0.36609
106,19.426,3.5576,0.1,7.0519e-06,70.47,6.8205e-06,65.107,-1.6772e-06,1.2581,-3.2427e-06,-10.504,0.39948
107,20.567,3.5829,0.1,4.4323e-06,44.293,4.1531e-06,38.418,-7.949e-07,1.24,-2.3692e-06,-10.589,0.43329
108,21.698,3.5939,0.1,2.6091e-06,26.073,2.2346e-06,19.224,-1.5521e-07,1.2676,-1.7457e-06,-10.683,0.46688
109,21.707,2.3894,0.1,2.5982e-06,25.964,2.2229e-06,19.073,-1.5708e-07,1.1908,-1.7407e-06,-10.708,0.46742
110,20.57,2.381,0.1,4.4264e-06,44.233,4.1452e-06,38.314,-7.9223e-07,1.2162,-2.37e-06,-10.638,0.43362
111,19.433,2.3739,0.1,7.0296e-06,70.247,6.7964e-06,64.845,-1.6681e-06,1.2455,-3.2388e-06,-10.555,0.39994
112,18.297,2.3682,0.1,1.0408e-05,104,1.0204e-05,98.959,-2.8061e-06,1.2045,-4.3417e-06,-10.333,0.3665
113,17.16,2.3632,0.1,1.4538e-05,145.28,1.4357e-05,140.59,-4.1993e-06,1.1587,-5.6727e-06,-9.912,0.33326
114,16.024,2.3603,0.1,1.9406e-05,193.92,1.9247e-05,189.68,-5.8415e-06,1.1715,-7.2269e-06,-9.2382,0.30041
115,14.888,2.3604,0.1,2.5018e-05,250,2.4892e-05,246.54,-7.7657e-06,1.1652,-8.9652e-06,-7.8469,0.26806
116,13.734,2.3523,0.1,3.1462e-05,314.4,3.1379e-05,312.07,-9.9922e-06,1.2238,-1.0924e-05,-5.7753,0.23586
117,12.56,2.3585,0.1,3.8683e-05,386.56,3.8666e-05,386.1,-1.2544e-05,1.3227,-1.3016e-05,-2.2238,0.20399
118,11.344,2.3752,0.1,4.6908e-05,468.76,4.6987e-05,471.1,-1.5186e-05,3.948,-1.5613e-05,0.74553,0.17206
119,10.092,2.3797,0.1,5.6128e-05,560.89,5.6421e-05,569.77,-1.7244e-05,16.282,-1.9177e-05,1.7563,0.14067
120,8.8143,2.3547,0.1,6.6585e-05,665.39,6.6872e-05,675,-1.9429e-05,26.57,-2.3783e-05,-6.1448,0.11043
121,7.5373,2.3901,0.1,7.7012e-05,769.59,7.8845e-05,825.3,-2.0516e-05,78.735,-2.6393e-05,34.579,0.082411
122,6.5761,5.2403,0.1,7.829e-05,782.36,7.8756e-05,797.3,-2.2842e-05,33.935,-2.7727e-05,-2.7664,0.061366
123,7.3838,4.6725,0.1,7.7285e-05,772.32,7.8312e-05,804.02,-2.1701e-05,52.566,-2.7045e-05,12.416,0.078247
124,8.8836,4.7493,0.1,6.7102e-05,670.55,6.7343e-05,678.79,-1.9665e-05,25.051,-2.3983e-05,-7.3951,0.11101
125,10.169,4.754,0.1,5.592e-05,558.81,5.6145e-05,565.46,-1.8017e-05,8.2324,-1.8436e-05,5.0887,0.14157
126,11.391,4.7548,0.1,4.6972e-05,469.4,4.6971e-05,469.36,-1.5451e-05,0.34959,-1.5553e-05,-0.41568,0.17235
127,12.592,4.7587,0.1,3.8683e-05,386.57,3.8652e-05,385.67,-1.2548e-05,0.97129,-1.3042e-05,-2.7363,0.20396
128,13.763,4.6955,0.1,3.1389e-05,313.67,3.1302e-05,311.21,-1.004e-05,0.5843,-1.0838e-05,-5.415,0.2359
129,14.894,4.6938,0.1,2.5004e-05,249.86,2.4887e-05,246.61,-7.8478e-06,0.65259,-8.8642e-06,-6.9844,0.26753
130,16.024,4.6933,0.1,1.9402e-05,193.89,1.9265e-05,190.12,-5.9709e-06,0.50346,-7.0735e-06,-7.7808,0.29974
131,17.157,4.7002,0.1,1.4523e-05,145.13,1.4373e-05,141.1,-4.3376e-06,0.51927,-5.4952e-06,-8.1783,0.33253
132,18.292,4.7184,0.1,1.0374e-05,103.67,1.021e-05,99.404,-2.952e-06,0.51216,-4.146e-06,-8.4591,0.36572
133,19.428,4.7528,0.1,6.9596e-06,69.548,6.7783e-06,65.096,-1.8097e-06,0.56902,-3.026e-06,-8.5698,0.39922
134,20.567,4.7935,0.1,4.2959e-06,42.929,4.0925e-06,38.344,-9.2477e-07,0.64633,-2.1263e-06,-8.3815,0.43297
135,21.711,4.7941,0.1,2.3838e-06,23.822,2.1271e-06,18.732,-2.8628e-07,0.59908,-1.4637e-06,-8.2476,0.46696
136,22.853,4.808,0.1,1.2439e-06,12.43,9.0085e-07,6.7102,9.3338e-08,0.64291,-1.0022e-06,-7.5885,0.50094
137,22.85,3.6008,0.1,1.577e-06,15.759,1.0341e-06,7.2271,2.3661e-07,1.2353,-1.3451e-06,-10.649,0.50117
138,22.85,2.394,0.1,1.5784e-06,15.773,1.0318e-06,7.2084,2.4154e-07,1.2708,-1.3479e-06,-10.672,0.50143
139,1.4289,2.5815,0.1,0.0001482,1480.9,0.00013842,1382.9,-5.0751e-06,304.77,-8.632e-05,-305.67,0.002884
140,22.858,1.1956,0.1,1.2407e-06,12.399,8.951e-07,6.6336,9.4927e-08,0.62141,-1.0026e-06,-7.6251,0.50188
141,21.711,1.1903,0.1,2.379e-06,23.774,2.1253e-06,18.742,-2.8785e-07,0.61109,-1.457e-06,-8.1738,0.46772
142,20.572,1.1903,0.1,4.2841e-06,42.811,4.077e-06,38.135,-9.2092e-07,0.58232,-2.1274e-06,-8.4828,0.43387
143,19.433,1.1869,0.1,6.9398e-06,69.35,6.759e-06,64.922,-1.8002e-06,0.61162,-3.0202e-06,-8.5545,0.40013
144,18.299,1.1815,0.1,1.0343e-05,103.36,1.018e-05,99.134,-2.9367e-06,0.58178,-4.1375e-06,-8.44,0.36667
145,17.162,1.178,0.1,1.4496e-05,144.86,1.4347e-05,140.86,-4.3174e-06,0.62971,-5.4946e-06,-8.2154,0.33339
146,16.027,1.1762,0.1,1.9392e-05,193.79,1.9258e-05,190.1,-5.961e-06,0.61869,-7.0704e-06,-7.7173,0.30053
147,14.887,1.1769,0.1,2.5047e-05,250.29,2.4935e-05,247.17,-7.8611e-06,0.7513,-8.8712e-06,-6.8379,0.26803
148,13.743,1.1807,0.1,3.1481e-05,314.59,3.1397e-05,312.21,-1.007e-05,0.64351,-1.0864e-05,-5.3201,0.23605
149,12.577,1.1876,0.1,3.877e-05,387.43,3.8733e-05,386.36,-1.2584e-05,0.787,-1.3076e-05,-2.9159,0.20429
150,11.39,1.1961,0.1,4.6859e-05,468.27,4.6879e-05,468.85,-1.5366e-05,1.1638,-1.5522e-05,-0.0080498,0.17305
151,10.181,1.2011,0.1,5.5792e-05,557.53,5.5976e-05,562.96,-1.7914e-05,7.7814,-1.8537e-05,3.0988,0.1426
152,8.9181,1.1956,0.1,6.596e-05,659.15,6.6157e-05,665.55,-1.9955e-05,18.536,-2.3101e-05,-5.0974,0.11251
153,7.4858,1.2083,0.1,7.578e-05,757.28,7.674e-05,786.84,-2.1456e-05,49.036,-2.6454e-05,11.484,0.080965
154,6.6136,0.7374,0.1,8.2182e-05,821.25,8.1681e-05,807.12,-2.5855e-05,-0.86285,-2.9305e-05,-26.782,0.062901
155,1.3621,1.3387,0.1,0.00014248,1423.8,0.00013478,1324.4,-1.3212e-05,212.53,-7.8809e-05,-280.34,0.0024631
156,1.337,3.7223,0.1,0.00015052,1504.2,0.00014088,1396.2,-7.8354e-06,278.76,-8.6746e-05,-314.14,0.0024994
157,2.2608,5.036,0.1,0.00013059,1305,0.00013199,1349,-3.6812e-05,80.687,-4.6189e-05,10.231,0.0064934
158,5.5594,5.4611,0.1,7.1858e-05,718.08,6.9018e-05,645.96,-1.8751e-05,-13.509,-3.28e-05,-119.06,0.041972
159,2.5732,1.3241,0.1,0.00011937,1192.9,0.0001204,1237.8,-2.7002e-05,130.31,-4.7706e-05,-25.253,0.0087835
160,6.2072,3.3629,0.1,0.00011654,1164.6,0.00011894,1248.5,-2.5431e-05,163.78,-4.4852e-05,17.849,0.055852
161,7.5364,3.4983,0.1,7.7158e-05,771.05,7.9084e-05,829.85,-2.0172e-05,84.077,-2.6599e-05,35.793,0.082199
162,3.3182,5.3152,0.1,9.4596e-05,945.3,9.3279e-05,914.73,-2.5148e-05,24.91,-3.8804e-05,-77.694,0.013611
163,5.3682,5.0498,0.1,6.7754e-05,677.07,6.4717e-05,605.31,-1.5732e-05,0.84884,-3.2659e-05,-126.33,0.039214
164,5.7075,4.6491,0.1,0.00010534,1052.7,0.00010268,991.53,-2.58e-05,26.201,-4.6704e-05,-130.87,0.045767
165,2.7608,4.0638,0.1,0.00011356,1134.8,0.0001167,1239.8,-2.4133e-05,181.65,-4.2794e-05,41.438,0.010443
166,3.5658,4.8544,0.1,9.5172e-05,951.06,9.3862e-05,913.26,-3.0671e-05,-22.43,-3.4667e-05,-52.461,0.016309
167,5.6738,0.52993,0.1,6.4746e-05,647.02,6.3306e-05,611.39,-1.7214e-05,6.3994,-2.7479e-05,-70.731,0.044864
168,3.5646,1.6583,0.1,0.00012448,1244,0.00011852,1093.1,-3.1853e-05,-36.795,-5.8896e-05,-239.98,0.017025
169,3.5766,0.49166,0.1,9.5575e-05,955.09,8.9477e-05,802.62,-2.338e-05,-45.341,-4.8226e-05,-232.02,0.015571
170,5.7927,1.3595,0.1,9.5862e-05,957.96,9.3943e-05,909.87,-2.6038e-05,8.3733,-3.993e-05,-96.004,0.047888
171,5.1181,3.2962,0.1,0.00015283,1527.3,0.0001391,1169.4,-4.0477e-05,-179.89,-8.1583e-05,-488.74,0.037233
172,4.4247,2.5411,0.1,0.00022104,2208.8,0.00020741,1834.5,-6.6025e-05,-219.97,-0.00010352,-501.69,0.027267
173,4.6667,5.5,0.1,3.5553e-05,355.28,3.9311e-05,487.31,2.7535e-07,194.01,-1.3267e-05,92.257,0.02609
174,4.6667,5,0.1,0.00012283,1227.5,0.00011271,1034.6,-1.5849e-05,68.621,-7.1122e-05,-346.68,0.027211
175,4.6667,4.5,0.1,0.00015694,1568.3,0.00014189,1246.2,-2.5063e-05,-8.2213,-9.2134e-05,-512.17,0.028431
176,4.6667,4,0.1,0.00026447,2642.8,0.00027395,2929.2,-6.6242e-05,373.11,-8.8297e-05,207.4,0.029566
177,4.5,4,0.1,0.00032335,3231.3,0.0003385,3676.4,-9.0951e-05,449.74,-9.2168e-05,440.6,0.027289
178,4.5,4.5,0.1,0.0001528,1527,0.00015163,1526.1,-3.1708e-05,148.57,-6.6886e-05,-115.75,0.026141
179,4.5,5,0.1,0.00017907,1789.5,0.00017149,1631.7,-3.5695e-05,75.005,-8.8728e-05,-323.46,0.024971
180,4.5,5.5,0.1,7.8616e-05,785.62,8.4061e-05,956.18,-1.2696e-05,229.19,-2.6857e-05,122.78,0.023776
181,4.6667,0.5,0.1,4.1955e-05,419.26,4.5524e-05,542.22,-2.2887e-06,182.98,-1.5787e-05,81.555,0.026782
182,4.6667,1,0.1,0.00012076,1206.7,0.00011269,1047.9,-1.8815e-05,59.746,-6.63e-05,-297.04,0.027737
183,4.6667,1.5,0.1,0.00014798,1478.8,0.00013747,1220.7,-3.4561e-05,-71.873,-7.7153e-05,-391.89,0.028807
184,4.6667,2,0.1,0.00029635,2961.4,0.0003054,3320.2,-4.1685e-05,712.38,-0.00012308,100.78,0.029861
185,4.5,2,0.1,0.0004261,4258,0.00043563,4551.6,-0.00011152,440.52,-0.0001488,160.47,0.027511
186,4.5,1.5,0.1,0.00018958,1894.5,0.00018164,1759,-3.044e-05,165.49,-9.715e-05,-335.75,0.026283
187,4.5,1,0.1,0.00011755,1174.7,0.00010915,1039.7,-1.1583e-05,132.6,-6.745e-05,-287.16,0.025027
188,4.5,0.5,0.1,4.2727e-05,426.97,4.7645e-05,591.95,-5.4357e-07,229.88,-1.502e-05,121.11,0.023846
189,4.6667,6,0.1,3.8992e-05,389.65,4.0946e-05,468.34,-2.407e-06,142.6,-1.6505e-05,36.673,0.025044
190,5.8039,6,0.1,5.9077e-05,590.36,5.9873e-05,613.82,-1.819e-05,27.286,-1.9199e-05,19.708,0.045548
191,6.9412,6,0.1,7.6422e-05,763.7,7.5517e-05,738.83,-2.3151e-05,-2.5189,-2.8858e-05,-45.4,0.067547
192,8.0784,6,0.1,7.5117e-05,750.65,7.3979e-05,719.27,-2.2724e-05,-7.3228,-2.8847e-05,-53.325,0.091482
193,9.2157,6,0.1,6.4691e-05,646.46,6.4799e-05,649.74,-2.0569e-05,8.3229,-2.1897e-05,-1.6544,0.11732
194,10.353,6,0.1,5.5973e-05,559.35,5.5881e-05,556.77,-1.79e-05,2.4042,-1.9208e-05,-7.424,0.14483
195,11.49,6,0.1,4.6817e-05,467.84,4.6667e-05,463.6,-1.4918e-05,0.87838,-1.6259e-05,-9.2009,0.17377
