Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
71,5.8056,6,0,0.00032307,3228.4,0.00013724,-26.044,4.7882e-05,-697.44,-0.00033009,-3537.4,0.24258
72,2.1667,6,0,0.00047078,4704.6,0.00022196,771.54,0.00010835,-82.133,-0.00045321,-4301.4,0.0072821
73,2,4.5,0,0.0011472,11464,0.00060593,1475.3,8.432e-05,-2443.8,-0.0011122,-11434,0.018037
74,2,5,0,0.00045537,4550.6,0.00018231,-358.07,5.6962e-05,-1299.9,-0.0004762,-5305.9,0.015297
75,2,4,0,0.0015246,15235,0.00058041,-1767.3,0.00019245,-4682.4,-0.0016132,-18249,0.022066
76,2.1667,5,0,0.00067838,6779.2,0.0002568,-175.81,0.00014901,-985.67,-0.0006945,-7323.5,0.017682
77,2.1667,4.5,0,0.00094758,9469.2,0.00033066,-1074.1,0.00017968,-2208.5,-0.00099831,-11059,0.022355
78,2.1667,4,0,0.0023075,23060,0.00084739,-1144.9,0.00050219,-3738.6,-0.0023796,-25392,0.026991
79,2,1.5,0,0.001131,11302,0.00057062,54.053,-1.3112e-05,-4331.9,-0.001138,-12784,0.016486
80,2,1,0,0.00086738,8667.8,0.00050817,1246.5,-4.3148e-05,-2895.9,-0.00081766,-8715.3,0.014737
81,2,2,0,0.0023449,23433,0.0010682,858.21,0.00030895,-4846.5,-0.00236,-24900,0.019493
82,2.1667,1,0,0.00053999,5396.2,0.00019451,-336.81,0.00011784,-912.89,-0.00055894,-5998,0.012994
83,2.1667,1.5,0,0.00090303,9024.1,0.00030552,-461.7,0.00024227,-936.95,-0.00092588,-9714,0.018722
84,2.1667,2,0,0.0020017,20003,0.00066863,-2284.4,0.00043292,-4055.5,-0.0021037,-23115,0.024431
85,3.0801,3.2292,0,0.00069482,6943.4,0.00030519,713.66,0.00016083,-371.03,-0.00068261,-6708.3,0.069302
86,2.6968,2.8482,0,0.00081136,8108,0.00031547,445.81,0.00022615,-225.26,-0.00080552,-7976.9,0.050561
87,2.4426,3.1924,0,0.0010355,10348,0.00046833,1491.6,0.0002563,-101.47,-0.0010026,-9560.4,0.040495
88,2.7052,3.1452,0.05,8.46e-05,845.42,6.4962e-05,488.1,1.6984e-10,0.0012416,-6.4963e-05,-488.1,0.051384
89,2.4359,3.5726,0,0.0015283,15273,0.00052306,-708.59,0.00040634,-1585.6,-0.0015655,-16401,0.039651
90,1.3685,3.3337,0,0.0007905,7899.5,0.00026459,-285.03,0.00022821,-558.4,-0.00080449,-8317.7,0.011028
91,1.9858,3.1481,0,0.0010622,10615,0.00045247,890.6,0.00025291,-608.82,-0.0010494,-10394,0.024817
92,1.9894,2.8254,0,0.0010027,10020,0.00039609,450.74,0.00025858,-582.43,-0.0010009,-10046,0.024237
93,1.7916,3.0567,0.05,6.3483e-05,634.39,4.8747e-05,366.27,1.2831e-10,0.0014485,-4.8747e-05,-366.27,0.019405
94,1.8958,2.5284,0,0.0014844,14834,0.00061908,-296.92,0.00022489,-3258.7,-0.0015225,-16388,0.020302
95,0.94542,3.6106,0.05,1.9469e-05,194.56,1.495e-05,112.33,1.283e-10,0.0013044,-1.495e-05,-112.33,0.0048347
96,0.97271,4.8053,0,0.00054483,5444.6,0.00026654,806.32,9.7185e-05,-466.12,-0.00052777,-5161.8,0.003817
97,0.47271,3.3053,0,0.0005259,5255.4,0.00015875,-1377.5,6.9743e-05,-2046.3,-0.00058094,-6935.3,0.001193
98,1.4727,4.0553,0,0.00086129,8607,0.00045811,994.86,4.3348e-05,-2121.5,-0.00083702,-8736.2,0.011074
99,1.4727,4.3053,0,0.00055079,5504.1,0.00024486,67.407,7.1052e-05,-1238.6,-0.00055896,-5972.2,0.010245
100,1.4727,3.8053,0,0.0011076,11069,0.00038221,-1100.8,0.00023292,-2222.6,-0.0011599,-12688,0.012074
101,1.4727,2.5553,0,0.00085033,8497.4,0.00044289,302.56,-1.2905e-05,-3122.1,-0.00084481,-9372.8,0.011161
102,3.3306,2.7227,0,0.00054887,5484.9,0.00019996,150.56,0.00016265,-129.78,-0.00054798,-5469.2,0.081249
103,2.9472,2.3417,0,0.00067668,6762.2,0.00024185,120.26,0.00020259,-174.71,-0.00067713,-6784.6,0.060464
104,3.5333,1.8415,0,0.00048643,4861,0.00017781,69.642,0.00013709,-236.29,-0.00048854,-4937.1,0.088976
105,3.206,2.1322,0.05,2.36e-05,235.84,1.8122e-05,136.16,-1.6029e-10,-0.0015209,-1.8122e-05,-136.16,0.072559
106,2.6864,1.8161,0,0.00069489,6944.1,0.00024305,-207.54,0.00018629,-634.03,-0.00070823,-7355.1,0.044972
107,4.0417,3.6097,0,0.00049532,4949.8,0.00017551,114.91,0.00015343,-51.003,-0.00049402,-4915.7,0.12304
108,3.4551,3.3132,0.05,2.0766e-05,207.52,1.5946e-05,119.81,1.2095e-11,0.00030476,-1.5946e-05,-119.81,0.088875
109,2.8109,3.9066,0,0.00072628,7257.8,0.00023497,-710.54,0.00018192,-1109.1,-0.00075641,-8159.4,0.055118
110,2.5296,2.6408,0,0.00094455,9439,0.00037842,639.2,0.00025453,-291.62,-0.00093519,-9230.7,0.042713
111,2.6884,2.5513,0.05,4.233e-05,423,3.2504e-05,244.22,-1.8928e-10,-0.0016588,-3.2504e-05,-244.22,0.049183
112,2.4275,2.2756,0,0.001403,14020,0.00045743,-1258.9,0.0003559,-2021.8,-0.0014573,-15645,0.03668
113,2.2755,2.985,0,0.0011563,11555,0.0004274,904.5,0.0003867,598.73,-0.0011304,-10800,0.033941
114,2.1801,3.2396,0.05,4.6513e-05,464.81,3.5717e-05,268.36,6.2849e-11,0.00065855,-3.5717e-05,-268.36,0.0309
115,2.0901,3.6198,0,0.0013693,13683,0.00053931,-156.51,0.00028084,-2098.5,-0.0013973,-14707,0.027245
116,16.568,3.0772,0.05,5.6778e-06,56.739,4.3599e-06,32.758,-9.1372e-12,-4.2844e-05,-4.3599e-06,-32.758,1.3924
117,12.279,1.5386,0,0.00023071,2305.5,8.8069e-05,2.8242,5.539e-05,-242.71,-0.00023381,-2415.6,0.85428
118,14.462,1.5386,0,0.00022218,2220.3,9.9022e-05,67.569,3.2347e-05,-433.4,-0.00022413,-2360.4,1.1116
119,17.373,1.5386,0,0.00017243,1723.2,7.7306e-05,129.73,3.2102e-05,-209.91,-0.00017127,-1738,1.4907
120,20.284,3.0386,0,0.00014146,1413.6,4.2252e-05,-168.03,3.8778e-05,-194.14,-0.0001476,-1594.5,1.9066
121,16.645,4.5386,0,0.00018009,1799.7,6.1917e-05,-25.004,5.2866e-05,-93.01,-0.00018201,-1857.7,1.4098
122,4.2445,2.7285,0,0.00042296,4226.7,0.00016845,147.37,0.0001024,-348.92,-0.0004242,-4305.6,0.13415
123,4.6283,3.9062,0.05,3.9096e-05,390.69,3.0021e-05,225.56,6.8189e-12,0.00011483,-3.0021e-05,-225.56,0.1602
124,6.3086,1.9531,0,0.00035173,3514.9,0.00014421,194.24,8.4449e-05,-254.79,-0.00035061,-3523.6,0.2781
125,5.2169,4.9531,0,0.00037473,3744.7,0.00015245,109.72,8.2681e-05,-414.48,-0.00037715,-3869.5,0.20029
126,3.3975,4.4531,0,0.000541,5406.3,0.00021214,34.163,0.00012214,-642.06,-0.00054816,-5678.4,0.083897
127,2.279,2.6622,0,0.0011003,10996,0.000424,862.73,0.000338,216.57,-0.0010805,-10442,0.033056
128,2.1873,2.5942,0.05,7.8518e-05,784.64,6.0292e-05,453.01,-2.0137e-11,-0.00051152,-6.0292e-05,-453.01,0.02949
129,2.177,2.2971,0,0.0015607,15596,0.00051026,-980.94,0.00043267,-1563.9,-0.0016032,-16860,0.027405
130,2.3708,2.7303,0.05,3.9826e-05,397.99,3.0581e-05,229.78,4.8117e-11,0.00013986,-3.0582e-05,-229.78,0.036657
131,3.8606,1.5508,0.05,2.032e-05,203.06,1.5603e-05,117.23,-4.8183e-11,-0.0004726,-1.5603e-05,-117.23,0.10627
132,4.4692,0.77541,0,0.000394,3937.3,0.00016696,169.11,7.9505e-05,-487.96,-0.00039528,-4055.3,0.14001
133,3.0136,1.2754,0,0.00047662,4762.9,0.00017442,-199.83,0.00010838,-695.99,-0.00048991,-5191.4,0.057369
134,4.2445,2.7285,0.1,0.00042296,4226.7,0.0004242,4305.6,-0.0001024,348.92,-0.00016845,-147.37,0.13415
135,3.5333,1.8415,0.1,0.00048643,4861,0.00048854,4937.1,-0.00013709,236.29,-0.00017781,-69.642,0.088976
136,3.0136,1.2754,0.1,0.00047661,4762.9,0.00048991,5191.4,-0.00010838,695.99,-0.00017442,199.83,0.057369
137,4.4692,0.77541,0.1,0.000394,3937.3,0.00039528,4055.3,-7.9504e-05,487.96,-0.00016696,-169.11,0.14001
138,2.279,2.6622,0.1,0.0011003,10996,0.0010805,10442,-0.000338,-216.57,-0.000424,-862.73,0.033056
139,2.2755,2.985,0.1,0.0011563,11555,0.0011304,10800,-0.0003867,-598.73,-0.0004274,-904.5,0.033941
140,2.5296,2.6408,0.1,0.00094455,9439,0.00093519,9230.7,-0.00025453,291.62,-0.00037842,-639.2,0.042713
141,1.9894,2.8254,0.1,0.0010027,10020,0.0010009,10046,-0.00025858,582.44,-0.00039609,-450.74,0.024237
142,2.177,2.2971,0.1,0.0015607,15596,0.0016032,16860,-0.00043267,1563.9,-0.00051026,980.94,0.027405
143,4.0417,3.6097,0.1,0.00049532,4949.8,0.00049402,4915.7,-0.00015343,51.003,-0.00017551,-114.91,0.12304
144,3.3975,4.4531,0.1,0.000541,5406.3,0.00054816,5678.4,-0.00012214,642.06,-0.00021214,-34.163,0.083897
145,5.2169,4.9531,0.1,0.00037473,3744.7,0.00037715,3869.5,-8.2681e-05,414.48,-0.00015245,-109.72,0.20029
146,6.3086,1.9531,0.1,0.00035173,3514.9,0.00035061,3523.6,-8.4449e-05,254.79,-0.00014421,-194.24,0.2781
147,16.645,4.5386,0.1,0.00018009,1799.7,0.00018201,1857.7,-5.2866e-05,93.01,-6.1917e-05,25.004,1.4098
148,20.284,3.0386,0.1,0.00014146,1413.6,0.0001476,1594.5,-3.8778e-05,194.14,-4.2252e-05,168.03,1.9066
149,17.373,1.5386,0.1,0.00017243,1723.2,0.00017127,1738,-3.2102e-05,209.91,-7.7306e-05,-129.73,1.4907
150,14.462,1.5386,0.1,0.00022218,2220.3,0.00022413,2360.4,-3.2347e-05,433.4,-9.9022e-05,-67.569,1.1116
151,12.279,1.5386,0.1,0.00023071,2305.5,0.00023381,2415.6,-5.539e-05,242.71,-8.8069e-05,-2.8242,0.85428
152,1.9858,3.1481,0.1,0.0010622,10615,0.0010494,10394,-0.00025291,608.82,-0.00045247,-890.6,0.024817
153,2.4426,3.1924,0.1,0.0010355,10348,0.0010026,9560.4,-0.0002563,101.47,-0.00046833,-1491.6,0.040495
154,2.0901,3.6198,0.1,0.0013693,13683,0.0013973,14707,-0.00028084,2098.5,-0.00053931,156.52,0.027245
155,2.9472,2.3417,0.1,0.00067668,6762.2,0.00067713,6784.6,-0.00020259,174.71,-0.00024185,-120.26,0.060464
156,2.6968,2.8482,0.1,0.00081136,8108,0.00080552,7976.9,-0.00022615,225.26,-0.00031547,-445.81,0.050561
157,2.4275,2.2756,0.1,0.001403,14020,0.0014572,15645,-0.0003559,2021.8,-0.00045743,1258.9,0.03668
158,3.3306,2.7227,0.1,0.00054887,5484.9,0.00054798,5469.2,-0.00016265,129.78,-0.00019996,-150.56,0.081249
159,3.0801,3.2292,0.1,0.00069482,6943.4,0.00068261,6708.3,-0.00016083,371.03,-0.00030519,-713.66,0.069302
160,2.8109,3.9066,0.1,0.00072628,7257.8,0.00075641,8159.4,-0.00018192,1109.1,-0.00023497,710.54,0.055118
161,2.6864,1.8161,0.1,0.00069489,6944.1,0.00070823,7355.1,-0.00018629,634.03,-0.00024305,207.54,0.044972
162,1.3685,3.3337,0.1,0.0007905,7899.5,0.00080449,8317.7,-0.00022821,558.4,-0.00026459,285.03,0.011028
163,1.4727,2.5553,0.1,0.00085033,8497.4,0.00084481,9372.8,1.2905e-05,3122.1,-0.00044289,-302.56,0.011161
164,1.4727,3.8053,0.1,0.0011076,11069,0.0011599,12688,-0.00023292,2222.6,-0.00038221,1100.8,0.012074
165,1.4727,4.0553,0.1,0.00086129,8607,0.00083702,8736.2,-4.3348e-05,2121.5,-0.00045811,-994.86,0.011074
166,1.4727,4.3053,0.1,0.00055079,5504.1,0.00055896,5972.2,-7.1052e-05,1238.6,-0.00024486,-67.407,0.010245
167,0.47271,3.3053,0.1,0.0005259,5255.4,0.00058094,6935.3,-6.9743e-05,2046.3,-0.00015875,1377.5,0.001193
168,0.97271,4.8053,0.1,0.00054483,5444.6,0.00052777,5161.8,-9.7185e-05,466.12,-0.00026654,-806.32,0.003817
169,1.8958,2.5284,0.1,0.0014844,14834,0.0015225,16388,-0.00022489,3258.7,-0.00061908,296.92,0.020302
170,2.4359,3.5726,0.1,0.0015283,15273,0.0015655,16401,-0.00040634,1585.6,-0.00052306,708.59,0.039651
171,2.1667,1.25,0.1,0.00071848,7179.9,0.00074112,7846.3,-0.00020768,717.37,-0.0002211,616.49,0.01589
172,2.1667,0.5,0.1,0.00047986,4795.3,0.00048141,4943,-9.5392e-05,609.16,-0.00020421,-208.44,0.007213
173,2.1667,1,0.05,5.7509e-05,574.7,4.416e-05,331.8,9.1057e-12,0.00013505,-4.416e-05,-331.8,0.012771
174,2.1667,1.75,0.1,0.0014058,14049,0.0014732,16102,-0.00031304,2680.7,-0.00047009,1500.7,0.021645
175,2.1667,1.5,0.05,9.3857e-05,937.92,7.207e-05,541.51,-4.2484e-11,-0.00038538,-7.207e-05,-541.51,0.018585
176,2.0833,2,0.1,0.0020086,20073,0.0020723,22809,-0.00021677,5609.3,-0.00086303,753.54,0.021787
177,2.1667,2,0.05,0.00016481,1647,0.00012656,950.9,-1.5976e-10,-0.0036702,-0.00012656,-950.9,0.024345
178,2,1.75,0.1,0.0017242,17230,0.0017405,18778,-0.00014736,4593.4,-0.00081142,-396.12,0.017962
179,2,2,0.05,0.00018251,1823.9,0.00014015,1053,-2.7187e-10,-0.0044066,-0.00014015,-1053,0.019423
180,2,1.25,0.1,0.00099499,9943,0.00097597,10736,2.6176e-05,3599.2,-0.00053557,-621.56,0.015518
181,2,1.5,0.05,0.00020714,2070,0.00015906,1195.1,4.5023e-11,-0.00036955,-0.00015906,-1195.1,0.01644
182,1,2,0.1,0.00058001,5796.1,0.00061875,7596.7,4.3259e-05,3272.7,-0.00025781,1010.6,0.0039578
183,2,0.5,0.1,0.00061323,6128.1,0.00055957,5979.1,6.5609e-05,2267.7,-0.00038182,-1094.2,0.013401
184,2,1,0.05,5.5757e-05,557.18,4.2814e-05,321.69,-3.5117e-11,-0.00045422,-4.2814e-05,-321.69,0.014699
185,2.1667,4.75,0.1,0.00081091,8103.5,0.00084537,9183.7,-0.00017092,1547.7,-0.00028612,682.17,0.02016
186,2.1667,5.5,0.1,0.00056929,5689,0.00057188,5797.6,-0.00014952,377.36,-0.00021657,-126.48,0.012697
187,2.1667,5,0.05,0.00010649,1064.1,8.1767e-05,614.37,-2.2407e-11,2.7581e-06,-8.1767e-05,-614.37,0.017523
188,2.1667,4.25,0.1,0.0016213,16202,0.0016831,18181,-0.00033516,3017,-0.00058894,1110.1,0.024746
189,2.1667,4.5,0.05,2.8849e-05,288.29,2.2153e-05,166.45,-8.4391e-11,-0.00022677,-2.2153e-05,-166.45,0.022245
190,2.0833,4,0.1,0.0017757,17745,0.001879,20938,-0.00034194,4250.9,-0.00060187,2297.9,0.024351
191,2.1667,4,0.05,9.1113e-05,910.5,6.9963e-05,525.68,-2.1904e-11,0.0022085,-6.9963e-05,-525.67,0.02691
192,2,4.25,0.1,0.0012125,12116,0.0012741,14176,-0.00018653,3201.4,-0.00045639,1173.7,0.019904
193,2,4,0.05,0.00020802,2078.7,0.00015973,1200.2,5.3334e-10,0.0064002,-0.00015973,-1200.2,0.022018
194,2,4.75,0.1,0.00079776,7972.1,0.00079205,8353.8,-6.9496e-05,1880.5,-0.00039309,-550.94,0.016563
195,2,4.5,0.05,0.00014128,1411.8,0.00010848,815.11,1.1335e-11,0.00033631,-0.00010848,-815.11,0.017994
196,2,5.5,0.1,0.00034928,3490.4,0.0003723,4597.8,3.1407e-05,2036.5,-0.00015681,622.24,0.013111
197,2,5,0.05,8.1072e-05,810.16,6.2253e-05,467.74,3.7055e-11,0.00025068,-6.2253e-05,-467.74,0.015272
198,3.9861,6,0.1,0.00037062,3703.6,0.00037321,3780.8,-0.00011465,115.25,-0.00012462,40.364,0.11333
199,2.1667,6,0.05,3.2223e-05,322,2.4743e-05,185.91,5.2291e-12,4.3329e-05,-2.4743e-05,-185.91,0.0067697
200,7.625,6,0.1,0.00030059,3003.8,0.00030695,3233.7,-6.1972e-05,461.78,-0.00011781,42.246,0.39344
201,5.8056,6,0.05,4.6535e-05,465.03,3.5733e-05,268.48,-1.4234e-11,1.6301e-05,-3.5733e-05,-268.48,0.24254
202,13.083,6,0.1,0.00022785,2276.9,0.00022967,2338,-6.2719e-05,141.1,-8.2988e-05,-11.201,0.96311
203,8.7167,3,0.1,0.00027841,2782.1,0.0002813,2894.6,-6.5641e-05,287.81,-0.00010857,-34.739,0.49185
204,9.4444,6,0.05,1.3939e-05,139.29,1.0703e-05,80.42,-9.2946e-12,4.9808e-05,-1.0703e-05,-80.42,0.56569
205,20.361,6,0.1,0.00013447,1343.7,0.00013839,1463.5,-3.4111e-05,167.4,-4.6178e-05,76.735,1.9325
206,16.722,6,0.05,1.5117e-05,151.07,1.1608e-05,87.22,-1.5084e-13,4.2186e-05,-1.1608e-05,-87.22,1.4251
207,24,4.5,0.1,9.5411e-05,953.45,0.00010368,1198,-2.0081e-05,268.09,-2.6143e-05,222.55,2.4585
208,24,6,0.05,9.492e-06,94.854,7.2887e-06,54.764,-1.9469e-14,2.9972e-05,-7.2887e-06,-54.764,2.4667
209,24,1.5,0.1,9.3661e-05,935.96,9.9686e-05,1118.8,-1.8776e-05,228.72,-3.0202e-05,142.88,2.4392
210,24,3,0.05,2.3152e-06,23.136,1.7778e-06,13.358,1.5579e-13,3.5947e-05,-1.7778e-06,-13.358,2.4495
211,3.9339e-14,4.5,0.1,0.00027083,2706.4,0.00035781,5277.9,1.4302e-05,2696.9,-1.7039e-05,2461.4,0
