Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
45,22.794,4.8074,0,3.0477e-05,304.56,1.6399e-05,72.95,5.2517e-06,-10.804,-2.8543e-05,-264.72,2.5187
46,21.587,4.7893,0,5.3862e-05,538.24,2.2094e-05,53.553,1.5219e-05,1.8987,-5.2732e-05,-508.66,2.3265
47,20.394,4.7955,0,7.8894e-05,788.4,2.903e-05,35.586,2.4181e-05,-0.84517,-7.824e-05,-770.4,2.1381
48,19.199,4.7931,0,0.00010522,1051.5,3.7005e-05,26.864,3.3306e-05,-0.92771,-0.00010475,-1038.3,1.9514
49,18.001,4.7899,0,0.0001326,1325.1,4.5524e-05,20.509,4.2643e-05,-1.1378,-0.00013226,-1315.3,1.7674
50,16.802,4.7747,0,0.00016094,1608.3,5.4512e-05,15.858,5.2191e-05,-1.5807,-0.00016069,-1601.1,1.587
51,15.602,4.7793,0,0.00019014,1900.1,6.3874e-05,12.028,6.194e-05,-2.5055,-0.00018997,-1895.3,1.4109
52,14.4,4.7832,0,0.00022035,2202,7.3525e-05,8.4656,7.2122e-05,-2.0729,-0.00022024,-2198.8,1.2402
53,13.199,4.7865,0,0.00025131,2511.4,8.3399e-05,4.2954,8.2538e-05,-2.1796,-0.00025127,-2510.3,1.0757
54,11.99,4.7859,0,0.00028321,2830.2,9.358e-05,-0.93038,9.3175e-05,-3.9729,-0.0002833,-2832.6,0.91759
55,10.78,4.783,0,0.00031593,3157.2,0.00010463,-2.402,0.00010342,-11.481,-0.00031617,-3164.1,0.76758
56,9.5593,4.7812,0,0.00034934,3491,0.00011617,-6.6034,0.00011318,-29.077,-0.00034994,-3508.8,0.6257
57,8.334,4.7794,0,0.0003844,3841.3,0.0001297,6.399,0.00012261,-46.878,-0.00038506,-3861.3,0.49371
58,7.0717,4.805,0,0.00041742,4171.3,0.0001408,-16.315,0.00013107,-89.448,-0.00041917,-4223.7,0.36972
59,5.7386,4.8699,0,0.00045422,4539,0.0001603,58.327,0.00013745,-113.37,-0.00045491,-4564.1,0.25316
60,4.1682,4.9385,0,0.00045329,4529.8,0.00016843,145.97,0.00013054,-138.77,-0.0004525,-4519.5,0.13668
61,7.1124,3.6446,0,0.00041298,4127,0.000144,5.8548,0.00012362,-147.31,-0.00041517,-4195.6,0.37577
62,8.4605,3.5854,0,0.0003783,3780.3,0.00013001,10.66,0.00011701,-86.989,-0.0003795,-3817.6,0.50886
63,9.6997,3.5852,0,0.00034362,3433.8,0.0001156,0.92645,0.00010973,-43.21,-0.00034432,-3454.7,0.64337
64,10.92,3.5868,0,0.00031089,3106.8,0.00010355,0.93538,0.00010106,-17.767,-0.00031118,-3115.2,0.78609
65,12.124,3.5876,0,0.00027884,2786.5,9.2336e-05,0.68285,9.1544e-05,-5.2675,-0.00027892,-2788.8,0.93608
66,16.889,3.5819,0,0.00015853,1584.2,5.3805e-05,17.154,5.136e-05,-1.2111,-0.00015825,-1576.1,1.6002
67,18.074,3.5755,0,0.00013074,1306.5,4.5129e-05,22.783,4.1863e-05,-1.7549,-0.00013036,-1295.8,1.7785
68,19.256,3.5924,0,0.00010404,1039.7,3.7146e-05,32.466,3.252e-05,-2.2872,-0.00010349,-1024.2,1.9601
69,21.622,3.5909,0,5.4744e-05,547.06,2.4215e-05,74.219,1.4127e-05,-1.5721,-5.3113e-05,-506.79,2.3315
70,20.439,3.5827,0,7.8642e-05,785.88,3.0046e-05,47.282,2.3258e-05,-3.7239,-7.7776e-05,-762.85,2.1447
71,2.9121,5.0015,0,0.00035592,3556.7,0.00018566,932.19,8.1871e-05,152.35,-0.00033099,-2949.7,0.059837
72,3.1644,4.5767,0,0.00056201,5616.2,0.00026557,954.46,0.00013154,-52.584,-0.00053985,-5097.1,0.076197
73,3.3534,3.9837,0,0.00059407,5936.6,0.0002393,-96.247,0.00010887,-1076.2,-0.00060791,-6461.8,0.088789
74,0.89986,1.7944,0,0.00062847,6280.4,0.00035325,1331.4,5.5987e-05,-902.11,-0.00059062,-5760.5,0.0042037
75,1.479,3.1558,0,0.00071256,7120.7,0.00030814,569.56,0.00015812,-557.58,-0.00070563,-7047.5,0.014888
76,1.4719,5.4911,0,0.00029797,2977.7,0.00010871,-83.941,7.231e-05,-357.45,-0.00030454,-3189,0.0068755
77,3.0067,1.1493,0,0.00049084,4905,0.00024105,927.66,0.0001064,-84.048,-0.00046859,-4404.3,0.06245
78,3.8679,1.4552,0,0.00049521,4948.7,0.00018269,51.333,0.00013474,-308.93,-0.0004986,-5067.6,0.11526
79,3.1946,1.9567,0,0.00065694,6564.8,0.00025372,-289.85,0.0001231,-1271.3,-0.00067797,-7290.1,0.077587
80,4.3435,3.962,0,0.00049861,4982.6,0.00016339,-172.3,0.00015066,-267.95,-0.00050603,-5202.1,0.15112
81,3.3575,3.339,0,0.00070658,7060.9,0.00027039,154.32,0.00018243,-506.54,-0.00071024,-7213.8,0.089711
82,4.3369,3.125,0,0.00052105,5206.9,0.00020784,-35.409,0.00010428,-813.5,-0.00053111,-5587.5,0.15073
83,5.784,3.819,0,0.0004505,4501.9,0.00016199,-3.6378,0.00012529,-279.42,-0.00045468,-4637.1,0.25931
84,5.6533,2.6797,0,0.00043553,4352.3,0.00016195,-41.905,0.00010789,-448.11,-0.00044244,-4583.1,0.24817
85,2.225,2.9998,0,0.0010199,10192,0.00049828,1871,0.00022043,-216.67,-0.00097554,-9202.7,0.03621
86,2.8086,1.532,0,0.00065398,6535.3,0.00028605,635.45,0.00015009,-386.12,-0.00064372,-6350.5,0.054584
87,2.7847,2.7584,0,0.00077312,7725.8,0.00029853,406.84,0.0002175,-202.02,-0.00076783,-7605.4,0.059442
88,2.7847,2.7584,0.1,0.00077312,7725.8,0.00076783,7605.4,-0.0002175,202.02,-0.00029853,-406.84,0.059442
89,2.8086,1.532,0.1,0.00065398,6535.3,0.00064372,6350.5,-0.00015009,386.12,-0.00028605,-635.45,0.054584
90,2.225,2.9998,0.1,0.0010199,10192,0.00097554,9202.7,-0.00022043,216.67,-0.00049828,-1871,0.03621
91,5.6533,2.6797,0.1,0.00043553,4352.3,0.00044244,4583.1,-0.00010789,448.11,-0.00016195,41.905,0.24817
92,5.784,3.819,0.1,0.0004505,4501.9,0.00045468,4637.1,-0.00012529,279.42,-0.00016199,3.6378,0.25931
93,4.3369,3.125,0.1,0.00052105,5206.9,0.00053111,5587.5,-0.00010428,813.5,-0.00020784,35.409,0.15073
94,3.3575,3.339,0.1,0.00070658,7060.9,0.00071024,7213.8,-0.00018243,506.54,-0.00027039,-154.32,0.089711
95,4.3435,3.962,0.1,0.00049861,4982.6,0.00050603,5202.1,-0.00015066,267.95,-0.00016339,172.3,0.15112
96,3.1946,1.9567,0.1,0.00065694,6564.8,0.00067797,7290.1,-0.0001231,1271.3,-0.00025372,289.85,0.077587
97,3.8679,1.4552,0.1,0.00049521,4948.7,0.0004986,5067.6,-0.00013474,308.93,-0.00018269,-51.333,0.11526
98,3.0067,1.1493,0.1,0.00049084,4905,0.00046859,4404.3,-0.0001064,84.048,-0.00024105,-927.66,0.06245
99,1.4719,5.4911,0.1,0.00029797,2977.7,0.00030454,3189,-7.231e-05,357.45,-0.00010871,83.941,0.0068755
100,1.479,3.1558,0.1,0.00071256,7120.7,0.00070563,7047.5,-0.00015812,557.58,-0.00030814,-569.56,0.014888
101,0.89986,1.7944,0.1,0.00062847,6280.4,0.00059062,5760.5,-5.5987e-05,902.11,-0.00035325,-1331.4,0.0042037
102,3.3534,3.9837,0.1,0.00059407,5936.6,0.00060791,6461.8,-0.00010887,1076.2,-0.0002393,96.247,0.088789
103,3.1644,4.5767,0.1,0.00056201,5616.2,0.00053985,5097.1,-0.00013154,52.584,-0.00026557,-954.46,0.076197
104,2.9121,5.0015,0.1,0.00035592,3556.7,0.00033099,2949.7,-8.1871e-05,-152.35,-0.00018566,-932.19,0.059837
105,20.439,3.5827,0.1,7.8642e-05,785.88,7.7776e-05,762.85,-2.3258e-05,3.7239,-3.0046e-05,-47.282,2.1447
106,21.622,3.5909,0.1,5.4744e-05,547.06,5.3113e-05,506.79,-1.4127e-05,1.5721,-2.4215e-05,-74.219,2.3315
107,19.256,3.5924,0.1,0.00010404,1039.7,0.00010349,1024.2,-3.252e-05,2.2872,-3.7146e-05,-32.466,1.9601
108,18.074,3.5755,0.1,0.00013074,1306.5,0.00013036,1295.8,-4.1863e-05,1.7549,-4.5129e-05,-22.782,1.7785
109,16.889,3.5819,0.1,0.00015853,1584.2,0.00015825,1576.1,-5.136e-05,1.2111,-5.3805e-05,-17.154,1.6002
110,12.124,3.5876,0.1,0.00027884,2786.5,0.00027892,2788.8,-9.1544e-05,5.2675,-9.2336e-05,-0.68285,0.93608
111,10.92,3.5868,0.1,0.00031089,3106.8,0.00031118,3115.2,-0.00010106,17.767,-0.00010355,-0.93538,0.78609
112,9.6997,3.5852,0.1,0.00034362,3433.8,0.00034432,3454.7,-0.00010973,43.21,-0.0001156,-0.92645,0.64337
113,8.4605,3.5854,0.1,0.0003783,3780.3,0.0003795,3817.6,-0.00011701,86.989,-0.00013001,-10.66,0.50886
114,7.1124,3.6446,0.1,0.00041298,4127,0.00041517,4195.6,-0.00012362,147.31,-0.000144,-5.8548,0.37577
115,4.1682,4.9385,0.1,0.00045329,4529.8,0.0004525,4519.5,-0.00013054,138.77,-0.00016843,-145.97,0.13668
116,5.7386,4.8699,0.1,0.00045422,4539,0.00045491,4564.1,-0.00013745,113.37,-0.0001603,-58.327,0.25316
117,7.0717,4.805,0.1,0.00041742,4171.3,0.00041917,4223.7,-0.00013107,89.448,-0.0001408,16.315,0.36972
118,8.334,4.7794,0.1,0.0003844,3841.3,0.00038506,3861.3,-0.00012261,46.878,-0.0001297,-6.399,0.49371
119,9.5593,4.7812,0.1,0.00034934,3491,0.00034994,3508.8,-0.00011318,29.077,-0.00011617,6.6034,0.6257
120,10.78,4.783,0.1,0.00031593,3157.2,0.00031617,3164.1,-0.00010342,11.481,-0.00010463,2.402,0.76758
121,11.99,4.7859,0.1,0.00028321,2830.2,0.0002833,2832.6,-9.3175e-05,3.9729,-9.358e-05,0.93039,0.91759
122,13.199,4.7865,0.1,0.00025131,2511.4,0.00025127,2510.3,-8.2538e-05,2.1796,-8.3399e-05,-4.2954,1.0757
123,14.4,4.7832,0.1,0.00022035,2202,0.00022024,2198.8,-7.2122e-05,2.0729,-7.3525e-05,-8.4656,1.2402
124,15.602,4.7793,0.1,0.00019014,1900.1,0.00018997,1895.3,-6.194e-05,2.5055,-6.3874e-05,-12.028,1.4109
125,16.802,4.7747,0.1,0.00016094,1608.3,0.00016069,1601.1,-5.2191e-05,1.5807,-5.4512e-05,-15.858,1.587
126,18.001,4.7899,0.1,0.0001326,1325.1,0.00013226,1315.3,-4.2643e-05,1.1378,-4.5524e-05,-20.509,1.7674
127,19.199,4.7931,0.1,0.00010522,1051.5,0.00010475,1038.3,-3.3306e-05,0.92772,-3.7005e-05,-26.864,1.9514
128,20.394,4.7955,0.1,7.8894e-05,788.4,7.824e-05,770.4,-2.4181e-05,0.84517,-2.903e-05,-35.586,2.1381
129,21.587,4.7893,0.1,5.3862e-05,538.24,5.2732e-05,508.66,-1.5219e-05,-1.8987,-2.2094e-05,-53.553,2.3265
130,22.794,4.8074,0.1,3.0477e-05,304.56,2.8543e-05,264.72,-5.2517e-06,10.804,-1.6399e-05,-72.95,2.5187
131,22.805,3.5929,0.1,3.3256e-05,332.33,2.9881e-05,268.34,-3.6168e-06,16.644,-2.0256e-05,-108.38,2.5198
132,22.824,2.3899,0.1,3.2891e-05,328.69,2.9467e-05,263.94,-3.4646e-06,16.508,-2.0169e-05,-109.01,2.5215
133,15.705,3.5677,0.1,0.00018723,1871,0.00018704,1865.4,-6.1061e-05,1.2786,-6.2891e-05,-12.468,1.4263
134,13.32,3.5887,0.1,0.0002475,2473.3,0.00024745,2471.8,-8.1345e-05,1.361,-8.2109e-05,-4.3822,1.0931
135,14.519,3.5597,0.1,0.0002169,2167.5,0.00021678,2164.1,-7.1084e-05,1.1667,-7.2303e-05,-7.9878,1.2576
136,21.654,2.3801,0.1,5.4145e-05,541.07,5.2501e-05,500.63,-1.3894e-05,1.7706,-2.405e-05,-74.543,2.3353
137,20.483,2.3878,0.1,7.7662e-05,776.09,7.6788e-05,752.9,-2.289e-05,3.9567,-2.9771e-05,-47.743,2.1504
138,19.314,2.3845,0.1,0.00010279,1027.2,0.00010223,1011.6,-3.2084e-05,2.3754,-3.6765e-05,-32.796,1.9677
139,18.146,2.3822,0.1,0.00012906,1289.7,0.00012867,1278.6,-4.1213e-05,2.1348,-4.47e-05,-24.066,1.7882
140,16.978,2.373,0.1,0.00015639,1562.8,0.0001561,1554.6,-5.0566e-05,1.7955,-5.3192e-05,-17.937,1.6122
141,15.805,2.3788,0.1,0.00018479,1846.7,0.00018458,1840.4,-6.0205e-05,1.224,-6.2177e-05,-13.595,1.4396
142,14.631,2.3819,0.1,0.00021408,2139.4,0.00021395,2135.5,-7.007e-05,1.5106,-7.1481e-05,-9.0897,1.2719
143,13.44,2.3878,0.1,0.00024432,2441.5,0.0002443,2441,-8.0237e-05,2.5535,-8.1047e-05,-3.5313,1.108
144,12.254,2.3932,0.1,0.00027543,2752.4,0.00027554,2755.7,-9.0331e-05,6.6935,-9.1227e-05,-0.038487,0.95148
145,11.055,2.3963,0.1,0.00030722,3070.1,0.00030758,3080.7,-9.9725e-05,20.349,-0.00010232,0.87135,0.80125
146,9.8365,2.4,0.1,0.00034007,3398.3,0.00034067,3416.5,-0.00010894,38.29,-0.00011425,-1.6346,0.65761
147,8.5829,2.4091,0.1,0.00037326,3730,0.00037493,3780.1,-0.00011685,85.038,-0.00012602,16.173,0.52041
148,7.208,2.4784,0.1,0.00041269,4124.1,0.0004144,4179.1,-0.00012314,140.29,-0.00014516,-25.2,0.38365
149,4.6186,1.9404,0.1,0.0005015,5011.6,0.00050762,5193.4,-0.00015146,241.31,-0.00016701,124.47,0.16772
150,22.84,1.189,0.1,2.9591e-05,295.7,2.7563e-05,254.19,-4.8934e-06,10.33,-1.6211e-05,-74.709,2.5222
151,21.681,1.1869,0.1,5.1939e-05,519.03,5.0771e-05,488.54,-1.4559e-05,-2.3197,-2.153e-05,-54.696,2.3377
152,20.523,1.1856,0.1,7.6111e-05,760.59,7.5396e-05,741.01,-2.3155e-05,0.53258,-2.8311e-05,-38.207,2.1545
153,19.368,1.1824,0.1,0.00010148,1014.1,0.00010095,998.99,-3.2054e-05,-0.32135,-3.5911e-05,-29.302,1.9739
154,18.204,1.1876,0.1,0.0001279,1278.1,0.00012748,1266.3,-4.1052e-05,-0.0094907,-4.4138e-05,-23.201,1.7945
155,17.045,1.1896,0.1,0.00015518,1550.8,0.00015485,1541.2,-5.0299e-05,-0.26421,-5.2764e-05,-18.786,1.6194
156,15.886,1.1922,0.1,0.00018321,1830.9,0.00018295,1823.3,-5.9645e-05,0.53264,-6.1784e-05,-15.536,1.4483
157,14.725,1.194,0.1,0.00021222,2120.7,0.00021199,2114.2,-6.9443e-05,-0.38857,-7.1057e-05,-12.521,1.282
158,13.563,1.1953,0.1,0.00024191,2417.4,0.00024174,2412.6,-7.9371e-05,-0.15595,-8.0618e-05,-9.5215,1.121
159,12.397,1.1971,0.1,0.00027254,2723.6,0.00027246,2721.2,-8.9623e-05,0.60896,-9.0417e-05,-5.3564,0.96615
160,11.208,1.2003,0.1,0.00030428,3040.7,0.00030436,3043.1,-9.9933e-05,5.394,-0.00010073,-0.57991,0.81583
161,10.014,1.205,0.1,0.00033691,3366.8,0.00033722,3375.8,-0.00010973,17.679,-0.00011202,0.47478,0.67363
162,8.7799,1.2288,0.1,0.00037098,3707.2,0.000372,3737.6,-0.00011882,49.781,-0.00012394,11.298,0.53674
163,7.4987,1.2981,0.1,0.00040688,4066,0.00040808,4104,-0.00012454,102.18,-0.00014122,-23.213,0.4069
164,6.3125,1.2967,0.1,0.00044002,4397.2,0.00044096,4425.5,-0.00013953,63.898,-0.0001489,-6.5253,0.2983
165,5.1504,1.1299,0.1,0.00046252,4622,0.00046443,4680,-0.0001432,114.55,-0.00015798,3.4961,0.20289
166,4.2511,0.77463,0.1,0.00048099,4806.5,0.00047562,4650.7,-0.00015639,-97.932,-0.00017153,-211.69,0.1361
167,1.0326,4.0219,0.1,0.00068271,6822.4,0.00063482,6045.9,-7.0026e-05,749.96,-0.00038981,-1652.8,0.0060155
168,3.2185,0.6033,0.1,0.00038533,3850.7,0.00037429,3576.5,-0.00010037,10.143,-0.00016911,-506.33,0.070066
169,1.0344,2.5905,0.1,0.00078326,7827.2,0.00073889,7068.2,-0.00010582,721.42,-0.00042513,-1677.8,0.0066553
170,0.89805,0.89385,0.1,0.00045772,4574.1,0.00043193,4205.1,-4.7244e-05,604.81,-0.00025307,-941.72,0.0031512
171,3.2562,5.4337,0.1,0.00041559,4153.1,0.00039802,3719.4,-0.00010339,-47.973,-0.00019468,-733.9,0.076813
172,0.88932,4.9478,0.1,0.00045514,4548.2,0.00042929,4005.2,-8.421e-05,147,-0.00023816,-1009.7,0.0033142
173,3.8163,2.4703,0.1,0.00058478,5843.7,0.00059979,6422.1,-9.894e-05,1172.1,-0.00023818,125.94,0.11577
174,2.6227,3.3288,0.1,0.00080725,8067,0.00077177,7040.2,-0.00027269,-807.45,-0.00032886,-1229.5,0.052349
175,2.1667,0.5,0.1,0.00027575,2755.6,0.00029456,3367,-3.6983e-05,875.85,-9.9377e-05,407.05,0.010811
176,2.1667,1,0.1,0.00049031,4899.7,0.00050122,5252.5,-0.00011767,602.49,-0.0001797,136.36,0.016731
177,2.1667,1.5,0.1,0.001176,11752,0.0010272,8908.1,-0.00010699,386.13,-0.00075705,-4498.2,0.023239
178,2.1667,2,0.1,0.0013984,13974,0.0014123,14503,-0.00033869,1346.3,-0.00054006,-166.71,0.029084
179,2,2,0.1,0.0020188,20174,0.0021415,24256,-0.00027023,6134.9,-0.00075163,2517.8,0.023575
180,2,1.5,0.1,0.0011304,11296,0.0011955,13483,-0.0001527,3353.1,-0.0004257,1301.9,0.019373
181,2,1,0.1,0.00060496,6045.5,0.00066557,8010.9,-4.4453e-05,2676,-0.00020837,1444.5,0.016081
182,2,0.5,0.1,0.00040205,4017.7,0.00043375,5010.3,-5.8282e-05,1313.4,-0.00013532,734.58,0.013496
183,2.1667,5.5,0.1,0.00022596,2258.1,0.00024783,2980.5,-1.431e-05,1010.9,-8.0166e-05,516.04,0.01493
184,2.1667,5,0.1,0.00056947,5690.8,0.00053888,5172.6,-7.8571e-05,533.33,-0.00030623,-1177.2,0.019919
185,2.1667,4.5,0.1,0.00083237,8318,0.00075639,6780.3,-0.00011741,214.89,-0.00048855,-2573.7,0.025251
186,2.1667,4,0.1,0.0014516,14506,0.0014975,15928,-0.0003482,2059.8,-0.00050811,858.3,0.030198
187,2,4,0.1,0.0021128,21114,0.002229,24834,-0.0003623,5363.8,-0.00075792,2391.3,0.024436
188,2,4.5,0.1,0.0011081,11073,0.0011375,11955,-0.00030071,1148.8,-0.00036941,632.7,0.019583
189,2,5,0.1,0.0005166,5162.4,0.00055013,6224.9,-8.2583e-05,1471,-0.00018075,733.36,0.015353
190,2,5.5,0.1,0.00048525,4849.1,0.00045741,4169.5,-0.0001148,-129.87,-0.00024215,-1086.7,0.012114
191,2.1667,6,0.1,0.00021696,2168.1,0.00022822,2657.8,-4.118e-06,912.13,-9.478e-05,230.93,0.01028
192,3.3796,6,0.1,0.00032976,3295.3,0.00032895,3296.9,-8.5409e-05,183.57,-0.00013038,-154.29,0.080138
193,4.5926,6,0.1,0.00045505,4547.3,0.00044802,4352.1,-0.00013881,-57.162,-0.00017403,-321.76,0.15987
194,5.8056,6,0.1,0.00045516,4548.4,0.00045539,4558.3,-0.0001406,80.308,-0.00015892,-57.409,0.25262
195,7.0185,6,0.1,0.00042521,4249.1,0.00042668,4292.5,-0.0001384,46.708,-0.00013929,39.976,0.35875
196,8.2315,6,0.1,0.00039054,3902.7,0.00039132,3925.7,-0.00012626,36.861,-0.00012993,9.2724,0.47742
197,9.4444,6,0.1,0.00035564,3554,0.00035631,3573.8,-0.00011519,31.116,-0.00011818,8.631,0.60758
198,10.657,6,0.1,0.00032115,3209.3,0.0003216,3222.6,-0.00010449,21.124,-0.00010655,5.6271,0.7482
199,11.87,6,0.1,0.00028773,2875.4,0.00028801,2883.4,-9.4296e-05,10.901,-9.5062e-05,5.1426,0.89824
200,13.083,6,0.1,0.00025527,2551,0.00025543,2555.4,-8.4018e-05,4.9905,-8.416e-05,3.9259,1.0567
201,14.296,6,0.1,0.00022376,2236.1,0.00022379,2236.7,-7.3409e-05,3.7211,-7.4233e-05,-2.4762,1.2226
202,15.509,6,0.1,0.00019332,1931.8,0.00019321,1928.6,-6.327e-05,1.5694,-6.4535e-05,-7.9352,1.3951
203,16.722,6,0.1,0.00016359,1634.7,0.00016337,1628.4,-5.312e-05,1.8148,-5.5268e-05,-14.319,1.5732
204,17.935,6,0.1,0.00013484,1347.5,0.00013447,1336.9,-4.335e-05,0.82321,-4.6344e-05,-21.674,1.756
205,19.148,6,0.1,0.00010688,1068.1,0.00010633,1052.4,-3.3876e-05,-1.0553,-3.7693e-05,-29.734,1.9427
206,20.361,6,0.1,7.9625e-05,795.7,7.8828e-05,773.59,-2.4467e-05,-2.53,-2.95e-05,-40.345,2.1324
