Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
156	8.1101	1.3795	0.1	703.47
157	7.0302	1.0375	0.1	753.72
158	1.2948	1.361	0.1	1404.2
159	2.4777	1.2325	0.1	1119.3
160	5.8416	5.4634	0.1	671.39
161	3.156	5.266	0.1	1197.4
162	3.6323	1.6456	0.1	1284.7
163	2.3133	4.2893	0.1	1219.
164	5.9225	0.66411	0.1	626.47
165	3.5364	0.65989	0.1	1121.8
166	5.633	5.0329	0.1	579.54
167	6.0557	4.6307	0.1	921.7
168	3.609	4.5546	0.1	1216.5
169	3.9786	5.4212	0.1	753.11
170	3.8807	2.8775	0.1	1802.1
171	6.3957	3.1317	0.1	981.62
172	3.8687	3.4831	0.1	1746.4
173	4.5334	2.8628	0.1	2023.9
174	5.4448	3.357	0.1	1703.9
175	4.8467	0.5	0.1	445.97
176	4.8467	1.	0.1	792.89
177	4.8467	1.5	0.1	1971.3
178	4.8467	2.	0.1	2916.9
179	4.68	2.	0.1	3466.2
180	4.68	1.5	0.1	2030.8
181	4.68	1.	0.1	1356.2
182	4.68	0.5	0.1	571.36
183	4.8467	5.5	0.1	320.11
184	4.8467	5.	0.1	1106.2
185	4.8467	4.5	0.1	1290.8
186	4.8467	4.	0.1	2668.4
187	4.68	4.	0.1	3526.9
188	4.68	4.5	0.1	1576.3
189	4.68	5.	0.1	1553.5
190	4.68	5.5	0.1	464.64
191	4.8467	6.	0.1	358.7
192	6.0438	6.	0.1	559.42
193	7.2408	6.	0.1	727.88
194	8.4379	6.	0.1	717.42
195	9.635	6.	0.1	607.46
196	10.832	6.	0.1	514.74
197	12.029	6.	0.1	423.45
198	13.226	6.	0.1	342.12
199	14.423	6.	0.1	282.25
200	15.62	6.	0.1	215.15
201	16.818	6.	0.1	159.06
202	18.015	6.	0.1	113.45
203	19.212	6.	0.1	75.655
204	20.409	6.	0.1	45.98
205	21.606	6.	0.1	24.539
206	22.803	6.	0.1	11.006
207	24.	6.	0.1	4.6947
208	24.	4.8	0.1	8.3716
209	24.	3.6	0.1	12.527
210	24.	2.4	0.1	12.537
211	24.	1.2	0.1	8.3797
212	1.049e-014	1.2	0.1	1021.7
213	2.0981e-014	2.4	0.1	1049.5
214	3.1471e-014	3.6	0.1	1022.8
215	4.1961e-014	4.8	0.1	964.38
216	3.937e-014	6.	0.1	736.29
217	1.17	6.	0.1	1424.4
218	2.34	6.	0.1	1303.4
219	3.51	6.	0.1	984.74
220	4.095	6.	0.1	567.99
221	4.68	6.	0.1	214.62
222	24.	0.	0.1	4.6377
223	22.873	0.	0.1	10.337
224	21.747	0.	0.1	22.493
225	20.62	0.	0.1	41.798
226	19.493	0.	0.1	68.219
227	18.367	0.	0.1	101.81
228	17.24	0.	0.1	142.21
229	16.113	0.	0.1	193.39
230	14.987	0.	0.1	242.13
231	13.86	0.	0.1	315.92
232	12.733	0.	0.1	376.22
233	11.607	0.	0.1	448.88
234	10.48	0.	0.1	540.
235	9.3533	0.	0.1	618.94
236	8.2267	0.	0.1	688.58
237	7.1	0.	0.1	719.94
238	5.9733	0.	0.1	550.93
239	4.8467	0.	0.1	315.44
240	4.68	0.	0.1	602.47
241	3.51	-1.4103e-030	0.1	862.49
242	2.34	-9.4022e-031	0.1	1281.1
243	1.17	-4.7011e-031	0.1	1401.1
244	0.	0.	0.1	788.09
245	1.17	-4.7011e-031	0.	1401.1
246	2.34	-9.4022e-031	0.	1281.1
247	3.51	-1.4103e-030	0.	862.49
248	4.68	0.	0.	602.47
249	0.	0.	0.	788.09
250	5.9733	0.	0.	550.93
251	7.1	0.	0.	719.94
252	8.2267	0.	0.	688.58
253	9.3533	0.	0.	618.94
254	10.48	0.	0.	540.
255	11.607	0.	0.	448.88
256	12.733	0.	0.	376.22
257	13.86	0.	0.	315.92
258	14.987	0.	0.	242.13
259	16.113	0.	0.	193.39
260	17.24	0.	0.	142.21
261	18.367	0.	0.	101.81
262	19.493	0.	0.	68.219
263	20.62	0.	0.	41.798
264	21.747	0.	0.	22.493
265	22.873	0.	0.	10.337
266	4.8467	0.	0.	315.44
267	24.	0.	0.	4.6377
268	4.095	6.	0.	567.99
269	3.51	6.	0.	984.74
270	2.34	6.	0.	1303.4
271	1.17	6.	0.	1424.4
272	4.68	6.	0.	214.62
273	3.937e-014	6.	0.	736.29
274	4.1961e-014	4.8	0.	964.38
275	3.1471e-014	3.6	0.	1022.8
276	2.0981e-014	2.4	0.	1049.5
277	1.049e-014	1.2	0.	1021.7
278	24.	1.2	0.	8.3797
279	24.	2.4	0.	12.537
280	24.	3.6	0.	12.527
281	24.	4.8	0.	8.3716
282	24.	6.	0.	4.6947
283	22.803	6.	0.	11.006
284	21.606	6.	0.	24.539
285	20.409	6.	0.	45.98
286	19.212	6.	0.	75.655
287	18.015	6.	0.	113.45
288	16.818	6.	0.	159.06
289	15.62	6.	0.	215.15
290	14.423	6.	0.	282.25
291	13.226	6.	0.	342.12
292	12.029	6.	0.	423.45
293	10.832	6.	0.	514.74
294	9.635	6.	0.	607.46
295	8.4379	6.	0.	717.42
296	7.2408	6.	0.	727.88
297	6.0438	6.	0.	559.42
298	4.8467	6.	0.	358.7
299	4.68	4.5	0.	1576.3
300	4.68	5.	0.	1553.5
301	4.68	5.5	0.	464.64
302	4.68	4.	0.	3526.9
303	4.8467	5.5	0.	320.11
304	4.8467	5.	0.	1106.2
305	4.8467	4.5	0.	1290.8
306	4.8467	4.	0.	2668.4
307	4.68	1.5	0.	2030.8
308	4.68	1.	0.	1356.2
309	4.68	0.5	0.	571.36
310	4.68	2.	0.	3466.2
311	4.8467	0.5	0.	445.97
312	4.8467	1.	0.	792.89
313	4.8467	1.5	0.	1971.3
314	4.8467	2.	0.	2916.9
315	5.9202	3.2444	0.	1330.8
316	4.9993	3.4093	0.	1786.9
317	5.3465	3.2098	0.	1567.3
318	5.4448	3.357	5.e-002	132.01
319	5.1457	3.6785	0.	2121.9
320	4.207	2.8702	0.	1891.1
321	4.9054	2.7386	0.	1843.9
322	4.5435	3.1622	0.	1989.2
323	4.8908	2.9627	0.	1745.
324	4.5334	2.8628	5.e-002	110.74
325	4.6067	2.4314	0.	2712.
326	3.8747	3.1803	0.	1766.6
327	3.801	3.7501	0.	1577.8
328	4.2112	3.4723	0.	1860.6
329	3.4919	3.3228	0.	1511.8
330	3.8687	3.4831	5.e-002	99.436
331	7.0522	2.9627	0.	853.12
332	6.4444	3.5455	0.	939.36
333	6.2191	2.6954	0.	967.53
334	5.8366	2.8731	0.	1326.3
335	6.3957	3.1317	5.e-002	53.704
336	3.7471	2.5467	0.	1568.8
337	3.4979	3.02	0.	1538.7
338	3.8807	2.8775	5.e-002	114.26
339	3.5673	5.3436	0.	963.2
340	4.0267	5.2103	0.	803.92
341	3.9786	5.4212	5.e-002	78.783
342	4.0368	5.7106	0.	653.41
343	4.3293	5.4606	0.	567.67
344	2.9612	4.422	0.	1207.7
345	3.3825	4.9103	0.	1205.5
346	3.8419	4.777	0.	1024.8
347	3.6711	4.2858	0.	1313.4
348	3.609	4.5546	5.e-002	92.592
349	4.1445	4.5273	0.	1317.4
350	5.8443	4.8318	0.	740.43
351	6.5125	4.8935	0.	835.87
352	6.2744	4.295	0.	906.34
353	6.0557	4.6307	5.e-002	118.46
354	5.4512	4.5653	0.	994.2
355	5.7373	5.2482	0.	624.65
356	5.633	5.0329	5.e-002	14.642
357	5.2398	5.0165	0.	774.94
358	3.0071	0.94618	0.	1106.9
359	3.6986	0.88437	0.	985.53
360	3.5364	0.65989	5.e-002	112.9
361	3.5232	0.32995	0.	989.72
362	4.1082	0.57995	0.	807.08
363	6.4764	0.85081	0.	683.59
364	5.8387	0.9647	0.	690.79
365	5.9225	0.66411	5.e-002	32.217
366	5.9479	0.33205	0.	586.05
367	5.3846	0.58205	0.	515.39
368	1.7656	4.095	0.	1346.6
369	2.3038	4.7312	0.	1223.9
370	2.5205	3.9974	0.	1250.5
371	2.3133	4.2893	5.e-002	38.977
372	3.055	1.439	0.	1196.
373	3.7466	1.3772	0.	1042.4
374	3.6229	1.9307	0.	1318.1
375	3.6323	1.6456	5.e-002	162.
376	4.1561	1.5728	0.	1519.9
377	2.7251	5.2196	0.	1210.9
378	3.156	5.266	5.e-002	44.631
379	3.333	5.633	0.	1088.7
380	6.4055	5.3098	0.	697.1
381	5.8416	5.4634	5.e-002	66.474
382	5.9427	5.7317	0.	609.6
383	5.3441	5.4817	0.	475.68
384	1.8863	1.2967	0.	1255.3
385	2.5641	1.8218	0.	1186.4
386	2.4777	1.2325	5.e-002	62.385
387	2.4089	0.61623	0.	1197.3
388	1.4353	2.0999	0.	1396.
389	1.2948	1.361	5.e-002	28.839
390	1.2324	0.68049	0.	1393.9
391	0.64741	1.2805	0.	1195.5
392	7.5702	1.2085	0.	728.06
393	6.8402	1.4392	0.	832.9
394	7.0302	1.0375	5.e-002	6.1866
395	7.0651	0.51875	0.	736.75
396	8.6917	1.4487	0.	662.11
397	7.9094	2.0866	0.	715.74
398	8.1101	1.3795	5.e-002	1.701
399	8.1684	0.68973	0.	695.71
400	9.8812	1.5237	0.	573.15
401	9.2366	2.2497	0.	623.82
402	9.2732	1.5179	5.e-002	6.6969
403	9.3133	0.75897	0.	619.41
404	11.108	1.5479	0.	483.95
405	10.513	2.2746	0.	522.26
406	10.489	1.5295	5.e-002	4.4075
407	10.485	0.76476	0.	532.22
408	12.263	1.4963	0.	410.36
409	11.78	2.2953	0.	437.35
410	11.726	1.5662	5.e-002	2.421
411	11.666	0.7831	0.	445.25
412	13.333	1.2984	0.	335.16
413	13.007	2.208	0.	351.6
414	12.8	1.4264	5.e-002	8.0089
415	12.766	0.71319	0.	376.77
416	14.439	1.1199	0.	268.73
417	14.004	1.5817	0.	301.05
418	13.867	1.1704	5.e-002	8.0047
419	13.864	0.58522	0.	304.44
420	15.543	1.1078	0.	217.98
421	14.946	1.6441	0.	245.21
422	15.01	1.0694	5.e-002	7.2711
423	14.998	0.53469	0.	242.8
424	16.628	1.1574	0.	168.34
425	16.009	1.7428	0.	191.75
426	16.075	1.1462	5.e-002	4.5663
427	16.094	0.57312	0.	192.4
428	17.744	1.1721	0.	124.13
429	17.126	1.7674	0.	146.68
430	17.18	1.1686	5.e-002	3.947
431	17.21	0.58429	0.	143.19
432	18.875	1.1782	0.	86.467
433	18.264	1.7749	0.	105.02
434	18.307	1.1757	5.e-002	2.8859
435	18.337	0.58785	0.	102.31
436	20.012	1.1832	0.	56.096
437	19.408	1.7801	0.	70.488
438	19.442	1.1807	5.e-002	2.3142
439	19.468	0.59034	0.	68.447
440	21.151	1.1884	0.	33.233
441	20.555	1.7858	0.	43.658
442	20.581	1.1857	5.e-002	1.7285
443	20.601	0.59285	0.	41.91
444	22.292	1.1882	0.	17.977
445	21.704	1.7913	0.	24.768
446	21.721	1.191	5.e-002	1.2061
447	21.734	0.59552	0.	22.732
448	22.854	1.7855	0.	13.978
449	22.863	1.1854	5.e-002	0.77991
450	22.868	0.5927	0.	11.013
451	23.431	1.1927	0.	10.263
452	1.1726	4.4372	0.	1446.8
453	1.7107	5.0734	0.	1310.4
454	1.1273	4.9737	5.e-002	32.884
455	1.1486	5.4868	0.	1407.9
456	0.56364	4.8868	0.	1165.2
457	1.3968	3.3698	0.	1444.7
458	1.2178	3.9007	5.e-002	46.608
459	0.60892	3.7504	0.	1239.1
460	2.1131	2.625	0.	1319.6
461	2.1517	3.2722	0.	1326.6
462	1.5757	2.8388	5.e-002	42.404
463	0.78787	2.6194	0.	1201.9
464	22.833	2.9904	0.	15.889
465	22.266	2.3886	0.	20.935
466	22.845	2.3856	5.e-002	0.74859
467	23.423	2.3928	0.	14.149
468	22.812	4.1948	0.	14.263
469	22.233	3.5905	0.	21.285
470	22.82	3.5952	5.e-002	0.77392
471	23.41	3.5976	0.	14.217
472	22.208	4.7918	0.	18.936
473	22.804	4.7945	5.e-002	0.82364
474	23.402	4.7972	0.	10.485
475	22.804	5.3972	0.	11.569
476	21.017	4.7861	0.	35.564
477	21.629	4.1875	0.	25.793
478	21.612	4.7892	5.e-002	1.2436
479	21.609	5.3946	0.	24.502
480	19.833	4.7856	0.	60.218
481	20.449	4.1862	0.	45.764
482	20.422	4.7831	5.e-002	1.7881
483	20.416	5.3915	0.	45.599
484	18.652	4.7858	0.	92.838
485	19.275	4.1871	0.	73.916
486	19.245	4.7881	5.e-002	2.3456
487	19.228	5.3941	0.	74.715
488	17.462	4.7789	0.	133.91
489	18.096	4.1832	0.	110.21
490	18.06	4.7835	5.e-002	2.9136
491	18.037	5.3917	0.	111.98
492	16.258	4.7643	0.	186.09
493	16.908	4.1744	0.	154.79
494	16.864	4.7743	5.e-002	4.8315
495	16.841	5.3871	0.	157.56
496	15.024	4.706	0.	243.66
497	15.711	4.1478	0.	209.67
498	15.653	4.7544	5.e-002	6.6386
499	15.637	5.3772	0.	215.03
500	13.778	4.5944	0.	307.54
501	14.473	4.053	0.	272.54
502	14.396	4.6576	5.e-002	4.9441
503	14.409	5.3288	0.	276.55
504	12.543	4.5116	0.	384.4
505	13.187	3.7604	0.	334.06
506	13.16	4.5313	5.e-002	7.5411
507	13.193	5.2656	0.	342.32
508	11.283	4.4897	0.	472.5
509	11.881	3.7581	0.	429.01
510	11.927	4.4918	5.e-002	6.4934
511	11.978	5.2459	0.	423.98
512	9.9699	4.4605	0.	573.25
513	10.588	3.7535	0.	519.57
514	10.639	4.4875	5.e-002	7.8171
515	10.735	5.2437	0.	516.91
516	8.6196	4.4317	0.	677.51
517	9.2506	3.7075	0.	626.75
518	9.3012	4.4335	5.e-002	12.417
519	9.4681	5.2167	0.	616.57
520	7.4537	4.7931	0.	742.49
521	7.8234	3.6118	0.	728.16
522	7.2156	4.1946	0.	814.08
523	7.938	4.4299	5.e-002	12.096
524	8.188	5.2149	0.	721.41
525	6.9693	5.1563	5.e-002	25.796
526	7.1051	5.5781	0.	741.98
527	8.4544	2.8876	0.	677.97
528	7.1795	2.3173	0.	819.97
529	7.7087	2.7938	5.e-002	14.102
530	15.413	2.2792	0.	219.47
531	14.716	2.8336	0.	260.78
532	14.512	2.1059	0.	277.67
533	14.883	2.2188	5.e-002	5.1559
534	16.508	2.3529	0.	171.07
535	15.857	2.9403	0.	198.35
536	15.943	2.3395	5.e-002	1.9799
537	17.647	2.3702	0.	128.37
538	17.013	2.9704	0.	150.98
539	17.072	2.3663	5.e-002	3.5994
540	18.798	2.3768	0.	89.747
541	18.177	2.9785	0.	108.09
542	18.221	2.3741	5.e-002	2.8315
543	19.952	2.3827	0.	58.703
544	19.34	2.9828	0.	72.773
545	19.375	2.3794	5.e-002	2.5103
546	21.108	2.3888	0.	35.696
547	20.502	2.9876	0.	45.455
548	20.529	2.386	5.e-002	1.8386
549	21.666	2.9887	0.	26.454
550	21.687	2.3915	5.e-002	1.2415
551	21.06	3.5876	0.	36.497
552	21.646	3.5859	5.e-002	1.2626
553	19.89	3.5877	0.	60.082
554	20.475	3.5893	5.e-002	1.8354
555	18.719	3.5845	0.	91.871
556	19.305	3.5861	5.e-002	2.4298
557	17.543	3.5787	0.	131.59
558	18.133	3.5829	5.e-002	2.7106
559	16.361	3.5578	0.	178.95
560	16.953	3.5745	5.e-002	4.053
561	15.16	3.4948	0.	239.67
562	15.77	3.5412	5.e-002	1.8791
563	13.882	3.219	0.	299.95
564	14.55	3.4483	5.e-002	7.3871
565	12.524	3.007	0.	379.01
566	13.677	2.4913	0.	316.83
567	13.214	2.9896	5.e-002	7.1345
568	11.186	3.022	0.	476.26
569	11.835	3.0244	5.e-002	2.8312
570	9.8687	3.0006	0.	573.07
571	10.537	3.0196	5.e-002	6.4759
572	9.2001	2.9815	5.e-002	12.272
573	6.4932	3.9593	5.e-002	49.061
574	5.6699	3.9796	0.	1693.2
575	3.8609	1.1088	5.e-002	21.404
576	4.2705	1.0544	0.	1093.2
577	3.132	2.3135	0.	1300.6
578	3.6135	2.2158	5.e-002	72.542
579	4.1467	2.1079	0.	2408.6
580	2.2942	5.1732	5.e-002	37.996
581	2.3171	5.5866	0.	1265.5
582	4.0749	4.9994	5.e-002	41.161
583	4.3774	4.9997	0.	1120.9
584	3.2304	3.8613	0.	1344.5
585	3.7333	4.017	5.e-002	89.984
586	4.2066	4.0085	0.	2454.2
587	6.2026	1.5531	0.	820.42
588	5.6231	1.4567	0.	874.97
589	5.7548	1.2653	5.e-002	50.151
590	5.3008	1.1326	0.	720.49
591	6.3464	2.05	0.	953.35
592	6.6503	1.8409	5.e-002	10.278
593	5.7669	1.9537	0.	996.91
594	6.0426	2.2591	5.e-002	38.81
595	5.4446	2.1296	0.	1940.9
596	5.2628	2.8385	0.	1613.4
597	5.2774	2.6145	5.e-002	129.05
598	5.0621	2.3072	0.	2295.5
599	4.5537	3.4616	5.e-002	74.872
600	4.6169	3.7308	0.	2758.3
601	5.2482	3.0625	5.e-002	75.642
602	2.8828	2.7868	0.	1273.7
603	2.6505	2.4111	5.e-002	35.422
604	2.9214	3.434	0.	1283.
605	3.1152	3.1625	5.e-002	49.987
606	14.141	1.993	5.e-002	24.167
607	5.4913	1.6482	5.e-002	74.259
608	5.169	1.5741	0.	1394.2
609	2.7276	3.7055	5.e-002	45.478
610	2.9214	3.434	0.1	1283.
611	3.2304	3.8613	0.1	1344.5
612	2.1517	3.2722	0.1	1326.6
613	2.5205	3.9974	0.1	1250.5
614	5.7669	1.9537	0.1	996.91
615	5.6231	1.4567	0.1	874.97
616	5.169	1.5741	0.1	1394.2
617	13.677	2.4913	0.1	316.83
618	14.512	2.1059	0.1	277.67
619	14.004	1.5817	0.1	301.05
620	2.8828	2.7868	0.1	1273.7
621	3.4979	3.02	0.1	1538.7
622	3.4919	3.3228	0.1	1511.8
623	3.132	2.3135	0.1	1300.6
624	2.1131	2.625	0.1	1319.6
625	2.5641	1.8218	0.1	1186.4
626	5.2628	2.8385	0.1	1613.4
627	4.8908	2.9627	0.1	1745.
628	5.3465	3.2098	0.1	1567.3
629	4.2112	3.4723	0.1	1860.6
630	4.5435	3.1622	0.1	1989.2
631	4.9993	3.4093	0.1	1786.9
632	4.6169	3.7308	0.1	2758.3
633	5.8366	2.8731	0.1	1326.3
634	4.9054	2.7386	0.1	1843.9
635	5.0621	2.3072	0.1	2295.5
636	6.3464	2.05	0.1	953.35
637	6.2191	2.6954	0.1	967.53
638	5.4446	2.1296	0.1	1940.9
639	6.2026	1.5531	0.1	820.42
640	7.1795	2.3173	0.1	819.97
641	6.8402	1.4392	0.1	832.9
642	5.8387	0.9647	0.1	690.79
643	5.3008	1.1326	0.1	720.49
644	3.6711	4.2858	0.1	1313.4
645	3.801	3.7501	0.1	1577.8
646	4.2066	4.0085	0.1	2454.2
647	3.8419	4.777	0.1	1024.8
648	4.0267	5.2103	0.1	803.92
649	4.3774	4.9997	0.1	1120.9
650	1.7107	5.0734	0.1	1310.4
651	2.7251	5.2196	0.1	1210.9
652	2.3038	4.7312	0.1	1223.9
653	2.3171	5.5866	0.1	1265.5
654	3.6229	1.9307	0.1	1318.1
655	3.7471	2.5467	0.1	1568.8
656	4.1467	2.1079	0.1	2408.6
657	3.7466	1.3772	0.1	1042.4
658	3.6986	0.88437	0.1	985.53
659	4.2705	1.0544	0.1	1093.2
660	7.2156	4.1946	0.1	814.08
661	6.2744	4.295	0.1	906.34
662	6.4444	3.5455	0.1	939.36
663	5.6699	3.9796	0.1	1693.2
664	9.8687	3.0006	0.1	573.07
665	8.4544	2.8876	0.1	677.97
666	9.2506	3.7075	0.1	626.75
667	9.2366	2.2497	0.1	623.82
668	11.186	3.022	0.1	476.26
669	10.588	3.7535	0.1	519.57
670	10.513	2.2746	0.1	522.26
671	12.524	3.007	0.1	379.01
672	11.881	3.7581	0.1	429.01
673	11.78	2.2953	0.1	437.35
674	13.882	3.219	0.1	299.95
675	13.187	3.7604	0.1	334.06
676	13.007	2.208	0.1	351.6
677	15.16	3.4948	0.1	239.67
678	14.716	2.8336	0.1	260.78
679	14.473	4.053	0.1	272.54
680	16.361	3.5578	0.1	178.95
681	15.857	2.9403	0.1	198.35
682	15.711	4.1478	0.1	209.67
683	17.543	3.5787	0.1	131.59
684	17.013	2.9704	0.1	150.98
685	16.908	4.1744	0.1	154.79
686	18.719	3.5845	0.1	91.871
687	18.177	2.9785	0.1	108.09
688	18.096	4.1832	0.1	110.21
689	19.89	3.5877	0.1	60.082
690	19.34	2.9828	0.1	72.773
691	19.275	4.1871	0.1	73.916
692	21.06	3.5876	0.1	36.497
693	20.502	2.9876	0.1	45.455
694	20.449	4.1862	0.1	45.764
695	21.666	2.9887	0.1	26.454
696	21.629	4.1875	0.1	25.793
697	22.233	3.5905	0.1	21.285
698	21.108	2.3888	0.1	35.696
699	22.266	2.3886	0.1	20.935
700	21.704	1.7913	0.1	24.768
701	19.952	2.3827	0.1	58.703
702	20.555	1.7858	0.1	43.658
703	18.798	2.3768	0.1	89.747
704	19.408	1.7801	0.1	70.488
705	17.647	2.3702	0.1	128.37
706	18.264	1.7749	0.1	105.02
707	16.508	2.3529	0.1	171.07
708	17.126	1.7674	0.1	146.68
709	15.413	2.2792	0.1	219.47
710	16.009	1.7428	0.1	191.75
711	14.946	1.6441	0.1	245.21
712	7.8234	3.6118	0.1	728.16
713	7.9094	2.0866	0.1	715.74
714	7.0522	2.9627	0.1	853.12
715	7.4537	4.7931	0.1	742.49
716	6.4055	5.3098	0.1	697.1
717	6.5125	4.8935	0.1	835.87
718	7.1051	5.5781	0.1	741.98
719	8.6196	4.4317	0.1	677.51
720	8.188	5.2149	0.1	721.41
721	9.9699	4.4605	0.1	573.25
722	9.4681	5.2167	0.1	616.57
723	11.283	4.4897	0.1	472.5
724	10.735	5.2437	0.1	516.91
725	12.543	4.5116	0.1	384.4
726	11.978	5.2459	0.1	423.98
