Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
34,1.2178,3.9007,0,0.00014949,1493.9,8.6571e-05,331.9,9.0756e-06,-250.37,-0.00013933,-1365.4,0.0020563
35,1.5757,2.8388,0,0.00013999,1398.9,8.282e-05,285.01,1.1678e-06,-328.5,-0.00013024,-1315.8,0.0034911
36,22.845,2.3856,0,1.5944e-06,15.933,1.3599e-06,10.761,-2.4028e-07,-1.2626,-1.0452e-06,-7.3108,0.49663
37,22.82,3.5952,0,1.609e-06,16.079,1.3644e-06,10.703,-2.3634e-07,-1.3245,-1.0662e-06,-7.5595,0.49582
38,22.804,4.7945,0,1.2927e-06,12.919,1.0272e-06,7.6402,-8.472e-08,-0.71436,-9.5315e-07,-7.2394,0.49522
39,21.612,4.7892,0,2.5321e-06,25.303,1.5164e-06,8.2156,3.3134e-07,-0.68869,-2.2836e-06,-20.336,0.46003
40,20.422,4.7831,0,4.6043e-06,46.011,2.243e-06,8.5053,1.0143e-06,-0.72638,-4.4019e-06,-41.422,0.42498
41,19.245,4.7881,0,7.4594e-06,74.543,3.1899e-06,8.4183,1.9648e-06,-0.78649,-7.2868e-06,-70.3,0.39038
42,18.06,4.7835,0,1.113e-05,111.23,4.3546e-06,7.9188,3.2257e-06,-0.5631,-1.0981e-05,-107.31,0.35579
43,16.864,4.7743,0,1.5677e-05,156.67,5.6607e-06,5.1936,4.8181e-06,-1.1373,-1.5599e-05,-154.54,0.32118
44,15.653,4.7544,0,2.1574e-05,215.59,7.3218e-06,3.9591,7.14e-06,2.5935,-2.1463e-05,-212.31,0.28658
45,14.396,4.6576,0,2.7205e-05,271.87,9.674e-06,5.4543,8.2887e-06,-4.9548,-2.7182e-05,-271.47,0.25135
46,13.16,4.5313,0,3.4384e-05,343.6,1.1984e-05,4.015,1.0628e-05,-6.171,-3.4409e-05,-344.56,0.21758
47,11.927,4.4918,0,4.256e-05,425.3,1.43e-05,0.19463,1.363e-05,-4.8397,-4.2637e-05,-427.6,0.18491
48,10.639,4.4875,0,5.2018e-05,519.82,1.8044e-05,-1.1863,1.5554e-05,-19.9,-5.2351e-05,-530.11,0.15213
49,9.3012,4.4335,0,6.2731e-05,626.88,2.2841e-05,3.1242,1.7284e-05,-38.628,-6.3231e-05,-643.59,0.11998
50,7.938,4.4299,0,7.2874e-05,728.24,2.6424e-05,-5.8856,1.9375e-05,-58.851,-7.383e-05,-759.16,0.089502
51,6.9693,5.1563,0,7.5818e-05,757.66,2.7955e-05,22.276,2.2018e-05,-22.334,-7.5721e-05,-756.7,0.068923
52,7.7087,2.7938,0,7.3063e-05,730.13,2.9521e-05,2.2993,1.4621e-05,-109.66,-7.4243e-05,-777.34,0.085074
53,14.883,2.2188,0,2.4675e-05,246.58,8.511e-06,7.6076,8.2164e-06,5.3935,-2.4453e-05,-240.07,0.26528
54,15.943,2.3395,0,1.9285e-05,192.71,7.664e-06,12.181,5.2265e-06,-6.1334,-1.9116e-05,-189.04,0.2952
55,17.072,2.3663,0,1.496e-05,149.49,6.0386e-06,13.086,4.2333e-06,-0.47838,-1.4699e-05,-142.73,0.32752
56,18.221,2.3741,0,1.0734e-05,107.26,4.5123e-06,10.918,2.8554e-06,-1.5317,-1.052e-05,-102.03,0.36078
57,19.375,2.3794,0,7.2327e-06,72.277,3.3253e-06,10.822,1.7261e-06,-1.1938,-6.9936e-06,-66.71,0.39446
58,20.529,2.386,0,4.5271e-06,45.24,2.4153e-06,10.759,8.155e-07,-1.2617,-4.244e-06,-39.277,0.42837
59,21.687,2.3915,0,2.6425e-06,26.407,1.7659e-06,10.825,1.6329e-07,-1.2167,-2.2643e-06,-19.457,0.46245
60,21.646,3.5859,0,2.6991e-06,26.972,1.7846e-06,10.78,1.8215e-07,-1.2603,-2.3273e-06,-20.115,0.46116
61,20.475,3.5893,0,4.6303e-06,46.271,2.4499e-06,10.732,8.4846e-07,-1.3006,-4.3509e-06,-40.366,0.42669
62,19.305,3.5861,0,7.4051e-06,74,3.3783e-06,10.689,1.7791e-06,-1.3266,-7.1723e-06,-68.584,0.39233
63,18.133,3.5829,0,1.0987e-05,109.79,4.5479e-06,10.384,2.9771e-06,-1.4188,-1.0787e-05,-104.83,0.35813
64,16.953,3.5745,0,1.5352e-05,153.41,5.9682e-06,10.177,4.4463e-06,-1.2583,-1.5168e-05,-148.63,0.324
65,15.77,3.5412,0,2.0473e-05,204.59,7.5099e-06,7.7624,6.1777e-06,-2.2475,-2.0361e-05,-201.65,0.2902
66,14.55,3.4483,0,2.7533e-05,275.14,1.0143e-05,13.001,8.4714e-06,0.43907,-2.7283e-05,-268.2,0.25595
67,13.214,2.9896,0,3.2524e-05,325.02,1.097e-05,0.37867,1.0367e-05,-4.1503,-3.2586e-05,-326.88,0.21942
68,11.835,3.0244,0,4.3335e-05,433.05,1.4824e-05,3.3109,1.3715e-05,-5.0189,-4.3358e-05,-433.85,0.1829
69,10.537,3.0196,0,5.1988e-05,519.52,1.8198e-05,-2.1001,1.5174e-05,-24.825,-5.2409e-05,-532.61,0.15007
70,9.2001,2.9815,0,6.2723e-05,626.79,2.324e-05,4.7355,1.6717e-05,-44.278,-6.3251e-05,-645.13,0.11807
71,6.4932,3.9593,0,9.0127e-05,900.65,3.2231e-05,-40.574,2.1597e-05,-120.48,-9.26e-05,-978.51,0.060457
72,3.8609,1.1088,0,8.7062e-05,870.02,3.9933e-05,158.96,2.3801e-05,37.751,-8.3079e-05,-765.3,0.018935
73,3.6135,2.2158,0,0.00013607,1359.7,4.6398e-05,-80.938,3.4792e-05,-168.14,-0.00014009,-1482.2,0.017733
74,2.2942,5.1732,0,0.00012312,1230.4,4.4182e-05,-39.819,3.072e-05,-140.97,-0.00012588,-1317.6,0.0065188
75,4.0749,4.9994,0,8.591e-05,858.5,4.2192e-05,145.66,1.6904e-05,-44.348,-8.2593e-05,-791.93,0.020808
76,3.7333,4.017,0,0.00014189,1417.9,5.0718e-05,-85.386,3.1983e-05,-226.15,-0.00014666,-1568.4,0.018709
77,5.7548,1.2653,0,7.5888e-05,758.36,3.3473e-05,83.326,1.7832e-05,-34.193,-7.4366e-05,-726.93,0.046262
78,6.6503,1.8409,0,9.1406e-05,913.43,3.4853e-05,51.481,2.6827e-05,-8.824,-9.0531e-05,-890.61,0.063447
79,6.0426,2.2591,0,0.00010007,1000,3.3671e-05,-56.221,2.6699e-05,-108.61,-0.00010277,-1081.4,0.052211
80,5.2774,2.6145,0,0.00017698,1768.5,9.6535e-05,530.56,3.9026e-05,98.459,-0.00016227,-1414,0.039261
81,4.5537,3.4616,0,0.00020213,2019.9,0.00010874,597.95,4.686e-05,133.01,-0.00018564,-1613.9,0.028625
82,5.2482,3.0625,0,0.00014956,1494.6,5.501e-05,-6.5067,3.8897e-05,-127.58,-0.00015148,-1558,0.038906
83,2.6505,2.4111,0,0.00012651,1264.2,4.7745e-05,-74.576,2.3974e-05,-253.18,-0.00013114,-1418.6,0.0096958
84,3.1152,3.1625,0,0.00012926,1291.7,5.9584e-05,-13.077,9.1393e-06,-392.1,-0.00013191,-1451.9,0.013346
85,14.141,1.993,0,3.1001e-05,309.8,1.2261e-05,26.035,9.1248e-06,2.4683,-3.0449e-05,-294.87,0.24465
86,5.4913,1.6482,0,9.993e-05,998.61,3.8936e-05,56.826,2.789e-05,-26.163,-9.9149e-05,-980.69,0.041953
87,2.7276,3.7055,0,0.00012842,1283.3,4.7693e-05,-81.15,2.5254e-05,-249.75,-0.00013321,-1440.4,0.010188
88,2.7276,3.7055,0.1,0.00012842,1283.3,0.00013321,1440.4,-2.5254e-05,249.75,-4.7693e-05,81.15,0.010188
89,5.4913,1.6482,0.1,9.993e-05,998.61,9.9149e-05,980.69,-2.789e-05,26.163,-3.8936e-05,-56.826,0.041953
90,14.141,1.993,0.1,3.1001e-05,309.8,3.0449e-05,294.87,-9.1248e-06,-2.4683,-1.2261e-05,-26.035,0.24465
91,3.1152,3.1625,0.1,0.00012926,1291.7,0.00013191,1451.9,-9.1393e-06,392.1,-5.9584e-05,13.077,0.013346
92,2.6505,2.4111,0.1,0.00012651,1264.2,0.00013114,1418.6,-2.3974e-05,253.18,-4.7745e-05,74.576,0.0096958
93,5.2482,3.0625,0.1,0.00014956,1494.6,0.00015148,1558,-3.8897e-05,127.58,-5.501e-05,6.5067,0.038906
94,4.5537,3.4616,0.1,0.00020213,2019.9,0.00018564,1613.9,-4.686e-05,-133.01,-0.00010874,-597.95,0.028625
95,5.2774,2.6145,0.1,0.00017698,1768.5,0.00016227,1414,-3.9026e-05,-98.459,-9.6535e-05,-530.56,0.039261
96,6.0426,2.2591,0.1,0.00010007,1000,0.00010277,1081.4,-2.6699e-05,108.61,-3.3671e-05,56.221,0.052211
97,6.6503,1.8409,0.1,9.1406e-05,913.43,9.0531e-05,890.61,-2.6827e-05,8.824,-3.4853e-05,-51.481,0.063447
98,5.7548,1.2653,0.1,7.5888e-05,758.36,7.4366e-05,726.93,-1.7832e-05,34.193,-3.3473e-05,-83.326,0.046262
99,3.7333,4.017,0.1,0.00014189,1417.9,0.00014666,1568.4,-3.1983e-05,226.15,-5.0718e-05,85.386,0.018709
100,4.0749,4.9994,0.1,8.591e-05,858.5,8.2593e-05,791.93,-1.6904e-05,44.348,-4.2192e-05,-145.66,0.020808
101,2.2942,5.1732,0.1,0.00012312,1230.4,0.00012588,1317.6,-3.072e-05,140.97,-4.4182e-05,39.819,0.0065188
102,3.6135,2.2158,0.1,0.00013607,1359.7,0.00014009,1482.2,-3.4792e-05,168.14,-4.6398e-05,80.938,0.017733
103,3.8609,1.1088,0.1,8.7062e-05,870.02,8.3079e-05,765.3,-2.3801e-05,-37.751,-3.9933e-05,-158.96,0.018935
104,6.4932,3.9593,0.1,9.0127e-05,900.65,9.26e-05,978.51,-2.1597e-05,120.48,-3.2231e-05,40.574,0.060457
105,9.2001,2.9815,0.1,6.2723e-05,626.79,6.3251e-05,645.13,-1.6717e-05,44.278,-2.324e-05,-4.7355,0.11807
106,10.537,3.0196,0.1,5.1988e-05,519.52,5.2409e-05,532.61,-1.5174e-05,24.825,-1.8198e-05,2.1001,0.15007
107,11.835,3.0244,0.1,4.3335e-05,433.05,4.3358e-05,433.85,-1.3715e-05,5.0189,-1.4824e-05,-3.3109,0.1829
108,13.214,2.9896,0.1,3.2524e-05,325.02,3.2586e-05,326.88,-1.0367e-05,4.1503,-1.097e-05,-0.37867,0.21942
109,14.55,3.4483,0.1,2.7533e-05,275.14,2.7283e-05,268.2,-8.4714e-06,-0.43907,-1.0143e-05,-13.001,0.25595
110,15.77,3.5412,0.1,2.0473e-05,204.59,2.0361e-05,201.65,-6.1777e-06,2.2475,-7.5099e-06,-7.7624,0.2902
111,16.953,3.5745,0.1,1.5352e-05,153.41,1.5168e-05,148.63,-4.4463e-06,1.2583,-5.9682e-06,-10.177,0.324
112,18.133,3.5829,0.1,1.0987e-05,109.79,1.0787e-05,104.83,-2.9771e-06,1.4188,-4.5479e-06,-10.384,0.35813
113,19.305,3.5861,0.1,7.4051e-06,74,7.1723e-06,68.584,-1.7791e-06,1.3266,-3.3783e-06,-10.689,0.39233
114,20.475,3.5893,0.1,4.6303e-06,46.271,4.3509e-06,40.366,-8.4846e-07,1.3006,-2.4499e-06,-10.732,0.42669
115,21.646,3.5859,0.1,2.6991e-06,26.972,2.3273e-06,20.115,-1.8215e-07,1.2603,-1.7846e-06,-10.78,0.46116
116,21.687,2.3915,0.1,2.6425e-06,26.407,2.2643e-06,19.457,-1.6329e-07,1.2167,-1.7659e-06,-10.825,0.46245
117,20.529,2.386,0.1,4.5271e-06,45.24,4.244e-06,39.277,-8.155e-07,1.2617,-2.4153e-06,-10.759,0.42837
118,19.375,2.3794,0.1,7.2327e-06,72.277,6.9936e-06,66.71,-1.7261e-06,1.1938,-3.3253e-06,-10.822,0.39446
119,18.221,2.3741,0.1,1.0734e-05,107.26,1.052e-05,102.03,-2.8554e-06,1.5317,-4.5123e-06,-10.918,0.36078
120,17.072,2.3663,0.1,1.496e-05,149.49,1.4699e-05,142.73,-4.2333e-06,0.47838,-6.0386e-06,-13.086,0.32752
121,15.943,2.3395,0.1,1.9285e-05,192.71,1.9116e-05,189.04,-5.2265e-06,6.1334,-7.664e-06,-12.181,0.2952
122,14.883,2.2188,0.1,2.4675e-05,246.58,2.4453e-05,240.07,-8.2164e-06,-5.3935,-8.511e-06,-7.6076,0.26528
123,7.7087,2.7938,0.1,7.3063e-05,730.13,7.4243e-05,777.34,-1.4621e-05,109.66,-2.9521e-05,-2.2993,0.085074
124,6.9693,5.1563,0.1,7.5818e-05,757.66,7.5721e-05,756.7,-2.2018e-05,22.334,-2.7955e-05,-22.276,0.068923
125,7.938,4.4299,0.1,7.2874e-05,728.24,7.383e-05,759.16,-1.9375e-05,58.851,-2.6424e-05,5.8856,0.089502
126,9.3012,4.4335,0.1,6.2731e-05,626.88,6.3231e-05,643.59,-1.7284e-05,38.628,-2.2841e-05,-3.1242,0.11998
127,10.639,4.4875,0.1,5.2018e-05,519.82,5.2351e-05,530.11,-1.5554e-05,19.9,-1.8044e-05,1.1863,0.15213
128,11.927,4.4918,0.1,4.256e-05,425.3,4.2637e-05,427.6,-1.363e-05,4.8397,-1.43e-05,-0.19463,0.18491
129,13.16,4.5313,0.1,3.4384e-05,343.6,3.4409e-05,344.56,-1.0628e-05,6.171,-1.1984e-05,-4.015,0.21758
130,14.396,4.6576,0.1,2.7205e-05,271.87,2.7182e-05,271.47,-8.2887e-06,4.9548,-9.674e-06,-5.4543,0.25135
131,15.653,4.7544,0.1,2.1574e-05,215.59,2.1463e-05,212.31,-7.14e-06,-2.5935,-7.3218e-06,-3.9591,0.28658
132,16.864,4.7743,0.1,1.5677e-05,156.67,1.5599e-05,154.54,-4.8181e-06,1.1373,-5.6607e-06,-5.1936,0.32118
133,18.06,4.7835,0.1,1.113e-05,111.23,1.0981e-05,107.31,-3.2257e-06,0.5631,-4.3546e-06,-7.9188,0.35579
134,19.245,4.7881,0.1,7.4594e-06,74.543,7.2868e-06,70.3,-1.9648e-06,0.78649,-3.1899e-06,-8.4183,0.39038
135,20.422,4.7831,0.1,4.6043e-06,46.011,4.4019e-06,41.422,-1.0143e-06,0.72638,-2.243e-06,-8.5053,0.42498
136,21.612,4.7892,0.1,2.5321e-06,25.303,2.2836e-06,20.336,-3.3134e-07,0.68869,-1.5164e-06,-8.2156,0.46003
137,22.804,4.7945,0.1,1.2927e-06,12.919,9.5315e-07,7.2394,8.472e-08,0.71436,-1.0272e-06,-7.6402,0.49522
138,22.82,3.5952,0.1,1.609e-06,16.079,1.0662e-06,7.5595,2.3634e-07,1.3245,-1.3644e-06,-10.703,0.49582
139,22.845,2.3856,0.1,1.5944e-06,15.933,1.0452e-06,7.3108,2.4028e-07,1.2626,-1.3599e-06,-10.761,0.49663
140,1.5757,2.8388,0.1,0.00013999,1398.9,0.00013024,1315.8,-1.1678e-06,328.5,-8.282e-05,-285.01,0.0034911
141,1.2178,3.9007,0.1,0.00014949,1493.9,0.00013933,1365.4,-9.0756e-06,250.37,-8.6571e-05,-331.9,0.0020563
142,1.1273,4.9737,0.1,0.00014078,1406.8,0.00013359,1306.4,-1.5595e-05,185.4,-7.651e-05,-272.29,0.001587
143,22.863,1.1854,0.1,1.2476e-06,12.467,8.9738e-07,6.6389,9.8601e-08,0.63718,-1.0102e-06,-7.6939,0.4972
144,21.721,1.191,0.1,2.3832e-06,23.815,2.1186e-06,18.597,-2.754e-07,0.60936,-1.4759e-06,-8.4107,0.4635
145,20.581,1.1857,0.1,4.2869e-06,42.84,4.0698e-06,37.968,-9.0416e-07,0.5951,-2.1525e-06,-8.7845,0.4299
146,19.442,1.1807,0.1,6.9512e-06,69.464,6.7558e-06,64.693,-1.783e-06,0.53581,-3.0624e-06,-9.0773,0.39644
147,18.307,1.1757,0.1,1.0361e-05,103.54,1.0173e-05,98.682,-2.9153e-06,0.33918,-4.208e-06,-9.3743,0.36325
148,17.18,1.1686,0.1,1.4486e-05,144.76,1.4286e-05,139.3,-4.344e-06,-0.68218,-5.5601e-06,-9.8199,0.33055
149,16.075,1.1462,0.1,1.9208e-05,191.95,1.9025e-05,187.03,-5.7618e-06,0.79052,-7.2187e-06,-10.156,0.29883
150,15.01,1.0694,0.1,2.4459e-05,244.42,2.4345e-05,241.25,-7.6364e-06,0.96004,-8.7089e-06,-7.0984,0.26866
151,13.867,1.1704,0.1,2.9355e-05,293.35,2.943e-05,295.71,-9.0456e-06,6.6261,-1.0156e-05,-1.7146,0.23695
152,12.8,1.4264,0.1,3.7868e-05,378.42,3.7898e-05,379.39,-1.2044e-05,4.142,-1.2878e-05,-2.1299,0.2081
153,11.726,1.5662,0.1,4.4279e-05,442.48,4.4389e-05,445.9,-1.3799e-05,8.6965,-1.518e-05,-1.6815,0.17991
154,10.489,1.5295,0.1,5.2585e-05,525.48,5.2868e-05,533.9,-1.6506e-05,12.65,-1.7621e-05,4.2726,0.14865
155,9.2732,1.5179,0.1,6.2143e-05,621,6.2446e-05,630.78,-1.8326e-05,23.892,-2.1962e-05,-3.4224,0.1195
156,8.1101,1.3795,0.1,7.0396e-05,703.47,7.0916e-05,719.22,-2.1268e-05,26.589,-2.409e-05,5.3812,0.093279
157,7.0302,1.0375,0.1,7.5424e-05,753.72,7.4883e-05,737.95,-2.4631e-05,-9.7572,-2.6213e-05,-21.644,0.070468
158,1.2948,1.361,0.1,0.00014052,1404.2,0.00013276,1290.8,-1.5326e-05,178.14,-7.7218e-05,-286.89,0.0022447
159,2.4777,1.2325,0.1,0.00011201,1119.3,0.00011467,1207.2,-2.5586e-05,153.34,-4.1698e-05,32.279,0.0080511
160,5.8416,5.4634,0.1,6.7186e-05,671.39,6.4512e-05,603.52,-1.7506e-05,-12.725,-3.0714e-05,-111.97,0.046979
161,3.156,5.266,0.1,0.00011983,1197.4,0.00011817,1149.1,-3.949e-05,-35.452,-4.2854e-05,-60.728,0.01231
162,3.6323,1.6456,0.1,0.00012856,1284.7,0.00012313,1149.1,-3.2549e-05,-20.576,-5.9869e-05,-225.85,0.017458
163,2.3133,4.2893,0.1,0.00012198,1219,0.00012704,1380.7,-2.4496e-05,242.13,-4.4105e-05,94.792,0.0071929
164,5.9225,0.66411,0.1,6.269e-05,626.47,6.1194e-05,585.38,-1.8681e-05,-14.766,-2.5292e-05,-64.44,0.048663
165,3.5364,0.65989,0.1,0.00011225,1121.8,0.00010699,988.63,-2.873e-05,-31.117,-5.2926e-05,-212.91,0.01537
166,5.633,5.0329,0.1,5.7994e-05,579.54,5.6198e-05,537.65,-1.4005e-05,10.169,-2.6369e-05,-82.732,0.043732
167,6.0557,4.6307,0.1,9.2234e-05,921.7,8.9031e-05,841.7,-2.3786e-05,-5.9611,-4.1556e-05,-139.48,0.051826
168,3.609,4.5546,0.1,0.00012174,1216.5,0.00011871,1133,-3.6414e-05,-32.553,-4.9237e-05,-128.9,0.017004
169,3.9786,5.4212,0.1,7.5363e-05,753.11,7.5106e-05,749,-2.0925e-05,27.464,-2.8857e-05,-32.132,0.019143
170,3.8807,2.8775,0.1,0.00018033,1802.1,0.00018192,1857.4,-4.7597e-05,132.92,-6.706e-05,-13.321,0.020681
171,6.3957,3.1317,0.1,9.823e-05,981.62,0.00010079,1077.7,-1.7253e-05,190.84,-3.9587e-05,23.033,0.058834
172,3.8687,3.4831,0.1,0.00017476,1746.4,0.00017617,1803.2,-4.2439e-05,160.66,-6.7979e-05,-31.236,0.020443
173,4.5334,2.8628,0.1,0.00020253,2023.9,0.00018724,1658.7,-4.4337e-05,-81.244,-0.00010836,-562.31,0.028505
174,5.4448,3.357,0.1,0.00017051,1703.9,0.00016339,1509.2,-5.0202e-05,-95.707,-7.4589e-05,-278.94,0.041982
175,4.8467,0.5,0.1,4.4628e-05,445.97,4.7952e-05,552.78,-5.8195e-06,148.77,-1.5737e-05,74.249,0.028847
176,4.8467,1,0.1,7.9344e-05,792.89,8.289e-05,898.7,-1.9773e-05,127.32,-2.5285e-05,85.911,0.029752
177,4.8467,1.5,0.1,0.00019726,1971.3,0.00018451,1703.4,-3.4962e-05,54.389,-0.00010607,-479.89,0.030761
178,4.8467,2,0.1,0.00029189,2916.9,0.00030935,3434.1,-7.0137e-05,582.77,-8.7042e-05,455.75,0.03178
179,4.68,2,0.1,0.00034686,3466.2,0.00035629,3752.4,-9.0601e-05,394.62,-0.00011823,187.01,0.029414
180,4.68,1.5,0.1,0.00020322,2030.8,0.00019457,1848.1,-4.119e-05,76.682,-0.00010042,-368.37,0.028132
181,4.68,1,0.1,0.00013571,1356.2,0.00013284,1331.3,-2.1519e-05,171.55,-6.5622e-05,-159.82,0.026794
182,4.68,0.5,0.1,5.7176e-05,571.36,6.2864e-05,754.67,-4.6137e-06,247.67,-1.9535e-05,135.56,0.025526
183,4.8467,5.5,0.1,3.2033e-05,320.11,3.5756e-05,449.66,7.398e-07,186.56,-1.1676e-05,93.27,0.02899
184,4.8467,5,0.1,0.0001107,1106.2,0.00010163,941.69,-1.271e-05,82.609,-6.4493e-05,-306.47,0.029939
185,4.8467,4.5,0.1,0.00012917,1290.8,0.00011972,1090.6,-2.2317e-05,23.321,-7.1216e-05,-344.09,0.030949
186,4.8467,4,0.1,0.00026703,2668.4,0.00028729,3268,-5.9646e-05,661.18,-7.5529e-05,541.84,0.031897
187,4.68,4,0.1,0.00035293,3526.9,0.00035604,3672,-7.5754e-05,427.69,-0.00014359,-81.971,0.029512
188,4.68,4.5,0.1,0.00015774,1576.3,0.00015026,1439.3,-2.5866e-05,115.96,-8.1843e-05,-304.64,0.02821
189,4.68,5,0.1,0.00015546,1553.5,0.00013998,1232,-2.252e-05,11.053,-9.2746e-05,-516.6,0.026876
190,4.68,5.5,0.1,4.6497e-05,464.64,4.9549e-05,554.71,-1.1268e-05,97.761,-1.3267e-05,82.738,0.025642
191,4.8467,6,0.1,3.5895e-05,358.7,3.7826e-05,433.7,-2.3956e-06,131.49,-1.4931e-05,37.306,0.028101
192,6.0438,6,0.1,5.5981e-05,559.42,5.648e-05,574.27,-1.7208e-05,20.601,-1.8717e-05,9.2633,0.049999
193,7.2408,6,0.1,7.2839e-05,727.88,7.207e-05,706.76,-2.2168e-05,-1.3121,-2.7242e-05,-39.436,0.073461
194,8.4379,6,0.1,7.1791e-05,717.42,7.136e-05,705.21,-2.2656e-05,-1.1879,-2.5524e-05,-22.736,0.098986
195,9.635,6,0.1,6.0788e-05,607.46,6.0934e-05,611.79,-1.9538e-05,7.1554,-2.0285e-05,1.5419,0.12653
196,10.832,6,0.1,5.151e-05,514.74,5.1582e-05,516.86,-1.6858e-05,2.6308,-1.6994e-05,1.612,0.15581
