Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
28,18.379,1.179,0,1.0091e-05,100.84,4.0716e-06,8.6632,2.8431e-06,-0.56736,-9.9218e-06,-96.478,0.40257
29,19.496,1.185,0,6.7784e-06,67.738,2.9765e-06,8.693,1.7416e-06,-0.58544,-6.5927e-06,-63.206,0.43739
30,20.617,1.189,0,4.1969e-06,41.94,2.1034e-06,8.5645,8.8945e-07,-0.55657,-3.9856e-06,-37.185,0.47247
31,21.742,1.189,0,2.3388e-06,23.372,1.446e-06,8.2269,2.729e-07,-0.58712,-2.0805e-06,-18.27,0.50778
32,22.873,1.1952,0,1.2316e-06,12.308,1.0013e-06,7.6723,-9.9886e-08,-0.60198,-8.811e-07,-6.4717,0.5433
33,22.863,2.3933,0,1.5717e-06,15.706,1.3473e-06,10.72,-2.4574e-07,-1.2493,-1.0197e-06,-7.0643,0.54295
34,22.864,3.6013,0,1.5724e-06,15.713,1.3482e-06,10.734,-2.4563e-07,-1.2415,-1.0198e-06,-7.0581,0.54293
35,22.87,4.797,0,1.2367e-06,12.358,1.0042e-06,7.685,-9.8681e-08,-0.60144,-8.8629e-07,-6.5192,0.54302
36,21.742,4.793,0,2.3447e-06,23.431,1.4502e-06,8.2569,2.7321e-07,-0.58682,-2.0854e-06,-18.309,0.50756
37,20.612,4.7916,0,4.2063e-06,42.034,2.0972e-06,8.4109,8.9582e-07,-0.61546,-4.0003e-06,-37.403,0.4721
38,19.489,4.7444,0,6.811e-06,68.063,2.9821e-06,8.6592,1.7588e-06,-0.53269,-6.626e-06,-63.533,0.43697
39,18.369,4.706,0,1.0125e-05,101.18,4.078e-06,8.6534,2.8621e-06,-0.48286,-9.9551e-06,-96.787,0.4021
40,17.252,4.6862,0,1.4166e-05,141.56,5.4028e-06,8.5232,4.2066e-06,-0.46474,-1.4007e-05,-137.32,0.36756
41,16.137,4.6789,0,1.892e-05,189.07,6.955e-06,8.292,5.7885e-06,-0.47304,-1.8772e-05,-185.01,0.3334
42,15.02,4.6779,0,2.4402e-05,243.85,8.7359e-06,7.9193,7.6143e-06,-0.50809,-2.4265e-05,-240.04,0.29966
43,13.902,4.6782,0,3.0604e-05,305.83,1.0736e-05,7.3709,9.692e-06,-0.47673,-3.048e-05,-302.31,0.2665
44,12.781,4.6792,0,3.7503e-05,374.77,1.2916e-05,6.0795,1.2016e-05,-0.68457,-3.7406e-05,-372.03,0.23398
45,11.657,4.7174,0,4.5218e-05,451.87,1.5298e-05,3.9701,1.4648e-05,-0.91576,-4.5164e-05,-450.32,0.2023
46,10.518,4.7189,0,5.3735e-05,536.97,1.7804e-05,0.64142,1.767e-05,-0.37037,-5.373e-05,-536.84,0.1714
47,9.2819,4.7302,0,6.366e-05,636.16,2.1161e-05,-2.5258,2.0518e-05,-7.359,-6.3827e-05,-641.09,0.1394
48,8.0152,4.6745,0,7.4479e-05,744.27,2.5628e-05,3.1285,2.3076e-05,-16.041,-7.468e-05,-750.54,0.10869
49,6.834,4.7662,0,8.4217e-05,841.59,2.79e-05,-9.7839,2.6711e-05,-18.721,-8.4698e-05,-855.8,0.082096
50,5.8059,5.0006,0,9.2492e-05,924.28,3.2768e-05,13.854,2.7953e-05,-22.326,-9.2583e-05,-927.98,0.060683
51,4.5571,5.225,0,9.1354e-05,912.91,3.4012e-05,23.036,2.5587e-05,-40.266,-9.1483e-05,-919.88,0.037362
52,0.78974,1.0828,0,0.00013598,1358.9,7.578e-05,298.53,1.4773e-05,-159.85,-0.00012769,-1230.3,0.00079304
53,5.4636,1.9011,0,9.8562e-05,984.94,3.4644e-05,4.0012,2.9262e-05,-36.442,-9.9051e-05,-1000.5,0.054912
54,6.7101,2.2061,0,8.4508e-05,844.49,2.9406e-05,-6.5655,2.4677e-05,-42.094,-8.5279e-05,-868.26,0.080161
55,7.9373,2.3447,0,7.4368e-05,743.17,2.635e-05,5.5351,2.1948e-05,-27.539,-7.4687e-05,-753.62,0.10752
56,9.2147,2.3695,0,6.3637e-05,635.93,2.1407e-05,-2.3853,2.0091e-05,-12.278,-6.3881e-05,-643.21,0.13836
57,10.43,2.3647,0,5.3953e-05,539.16,1.7796e-05,-1.1359,1.7715e-05,-1.7401,-5.4002e-05,-540.6,0.16963
58,11.628,2.3452,0,4.5339e-05,453.08,1.5294e-05,3.1904,1.4692e-05,-1.333,-4.5306e-05,-452.13,0.202
59,12.775,2.3505,0,3.7519e-05,374.93,1.296e-05,6.3085,1.1977e-05,-1.0778,-3.7425e-05,-372.26,0.23423
60,13.9,2.3505,0,3.0585e-05,305.64,1.0848e-05,8.4178,9.5791e-06,-1.117,-3.045e-05,-301.88,0.26679
61,15.018,2.3513,0,2.4408e-05,243.91,8.8952e-06,9.4574,7.4856e-06,-1.1338,-2.4249e-05,-239.57,0.29994
62,16.139,2.3537,0,1.8938e-05,189.25,7.1347e-06,10.025,5.6508e-06,-1.1244,-1.8762e-05,-184.55,0.33376
63,17.257,2.3581,0,1.4186e-05,141.76,5.5974e-06,10.41,4.0561e-06,-1.1705,-1.3993e-05,-136.79,0.36797
64,18.377,2.364,0,1.0161e-05,101.54,4.282e-06,10.622,2.7114e-06,-1.179,-9.9486e-06,-96.301,0.40258
65,19.496,2.3708,0,6.8781e-06,68.733,3.1999e-06,10.71,1.6103e-06,-1.2339,-6.6386e-06,-63.213,0.4374
66,20.616,2.3783,0,4.3372e-06,43.342,2.3473e-06,10.736,7.5622e-07,-1.2187,-4.0498e-06,-37.329,0.47242
67,21.738,2.3876,0,2.5662e-06,25.644,1.7326e-06,10.775,1.449e-07,-1.1543,-2.1851e-06,-18.661,0.50761
68,21.736,3.5909,0,2.5692e-06,25.675,1.738e-06,10.801,1.3797e-07,-1.221,-2.1855e-06,-18.679,0.5075
69,20.616,3.5802,0,4.3441e-06,43.411,2.356e-06,10.797,7.515e-07,-1.2583,-4.0543e-06,-37.367,0.47236
70,19.497,3.5592,0,6.881e-06,68.762,3.2009e-06,10.739,1.6141e-06,-1.1839,-6.6404e-06,-63.205,0.43739
71,18.371,3.5353,0,1.0182e-05,101.75,4.2971e-06,10.663,2.7071e-06,-1.2843,-9.9694e-06,-96.53,0.40232
72,17.254,3.5231,0,1.4202e-05,141.92,5.6074e-06,10.413,4.0536e-06,-1.262,-1.401e-05,-136.99,0.3678
73,16.135,3.5154,0,1.8952e-05,189.39,7.1491e-06,10.063,5.6419e-06,-1.2618,-1.8777e-05,-184.73,0.33359
74,15.016,3.5124,0,2.4417e-05,244,8.9005e-06,9.4046,7.4801e-06,-1.2674,-2.4261e-05,-239.76,0.29983
75,13.897,3.5116,0,3.0608e-05,305.87,1.085e-05,8.4049,9.5963e-06,-1.0116,-3.0472e-05,-302.07,0.26668
76,12.775,3.5118,0,3.7464e-05,374.39,1.3009e-05,6.8041,1.189e-05,-1.6032,-3.7369e-05,-371.71,0.23419
77,11.65,3.5147,0,4.5195e-05,451.64,1.5175e-05,2.7981,1.4729e-05,-0.55583,-4.5156e-05,-450.51,0.20258
78,10.422,3.5391,0,5.4069e-05,540.32,1.7835e-05,-1.3857,1.7729e-05,-2.1812,-5.413e-05,-542.1,0.16938
79,9.1767,3.5374,0,6.3776e-05,637.32,2.1448e-05,-4.0548,1.9992e-05,-14.995,-6.4093e-05,-646.78,0.13737
80,7.8244,3.4976,0,7.5638e-05,755.85,2.6959e-05,6.5943,2.2133e-05,-29.667,-7.5965e-05,-766.74,0.10488
81,6.3461,3.4186,0,8.4513e-05,844.54,3.206e-05,-5.3733,2.0041e-05,-95.681,-8.5869e-05,-891.44,0.072574
82,3.3571,5.0821,0,7.7088e-05,770.35,3.8776e-05,189.66,1.9354e-05,43.732,-7.2073e-05,-643.22,0.018208
83,3.621,4.7561,0,0.00012778,1276.9,6.0622e-05,206.13,2.8335e-05,-36.457,-0.00012315,-1174.7,0.02271
84,1.6942,1.4951,0,0.0001462,1461,4.8452e-05,-60.559,4.2315e-05,-106.67,-0.00014899,-1544.1,0.0038963
85,2.4059,2.8428,0,0.0002591,2589.2,0.00010784,344.15,7.8663e-05,124.91,-0.00025042,-2347.7,0.0096874
86,1.7112,4.416,0,0.00015006,1499.6,5.1253e-05,-71.519,3.9896e-05,-156.85,-0.00015376,-1611.9,0.0040387
87,2.9367,3.6339,0,0.00023542,2352.5,9.6799e-05,200.25,6.2831e-05,-54.97,-0.0002319,-2269.5,0.014779
88,3.3989,3.6404,0,0.00020377,2036.3,7.4904e-05,-3.7154,5.3563e-05,-164.06,-0.00020615,-2115.5,0.020665
89,3.5309,1.0417,0,8.6366e-05,863.07,3.6951e-05,97.308,2.2699e-05,-9.7798,-8.4377e-05,-814.31,0.021182
90,3.8295,2.2848,0,0.00013508,1349.9,4.8309e-05,-53.584,3.306e-05,-168.16,-0.00013849,-1457.1,0.026957
91,3.6452,3.3517,0,0.00017932,1791.9,7.2376e-05,42.878,3.9703e-05,-202.61,-0.00018077,-1859.2,0.024295
92,3.5406,3.9499,0,0.00018416,1840.4,6.8749e-05,-16.243,4.5271e-05,-192.65,-0.00018708,-1938.4,0.022402
93,4.2535,3.778,0,0.00011314,1130.6,4.1712e-05,-93.914,2.0627e-05,-252.34,-0.00011819,-1295.4,0.03354
94,4.7807,3.3283,0,0.0001092,1091.2,4.5396e-05,-10.347,1.8e-05,-216.19,-0.00011159,-1189.9,0.042615
95,2.3748,3.632,0,0.00028681,2866.1,0.00014057,626.32,7.1265e-05,105.58,-0.00027078,-2464.4,0.0090875
96,1.7769,2.4823,0,0.0001762,1760.8,6.2421e-05,-44.499,4.6597e-05,-163.4,-0.00017943,-1861.7,0.0049729
97,1.9412,1.8431,0,0.00014763,1475.3,6.0745e-05,81.159,3.5005e-05,-112.24,-0.00014721,-1481.3,0.0054437
98,2.9589,3.8135,0,0.00019273,1926,9.4581e-05,564.78,6.1929e-05,319.44,-0.00017651,-1472.1,0.014814
99,3.7747,2.8892,0,0.00016226,1621.5,6.1139e-05,-31.435,3.72e-05,-211.3,-0.00016564,-1735.4,0.026285
100,1.9984,3.8999,0,0.00021568,2155.4,8.3572e-05,118.64,6.0653e-05,-53.562,-0.00021406,-2117.7,0.0060417
101,1.9984,3.8999,0.1,0.00021568,2155.4,0.00021406,2117.7,-6.0653e-05,53.562,-8.3572e-05,-118.64,0.0060417
102,3.7747,2.8892,0.1,0.00016226,1621.5,0.00016564,1735.4,-3.72e-05,211.3,-6.1139e-05,31.435,0.026285
103,2.9589,3.8135,0.1,0.00019273,1926,0.00017651,1472.1,-6.1929e-05,-319.44,-9.4581e-05,-564.78,0.014814
104,1.9412,1.8431,0.1,0.00014763,1475.3,0.00014721,1481.3,-3.5005e-05,112.24,-6.0745e-05,-81.159,0.0054437
105,1.7769,2.4823,0.1,0.0001762,1760.8,0.00017943,1861.7,-4.6597e-05,163.4,-6.2421e-05,44.499,0.0049729
106,2.3748,3.632,0.1,0.00028681,2866.1,0.00027078,2464.4,-7.1265e-05,-105.58,-0.00014057,-626.32,0.0090875
107,4.7807,3.3283,0.1,0.0001092,1091.2,0.00011159,1189.9,-1.8e-05,216.19,-4.5396e-05,10.347,0.042615
108,4.2535,3.778,0.1,0.00011314,1130.6,0.00011819,1295.4,-2.0627e-05,252.34,-4.1712e-05,93.914,0.03354
109,3.5406,3.9499,0.1,0.00018416,1840.4,0.00018708,1938.4,-4.5271e-05,192.65,-6.8749e-05,16.243,0.022402
110,3.6452,3.3517,0.1,0.00017932,1791.9,0.00018077,1859.2,-3.9703e-05,202.61,-7.2376e-05,-42.878,0.024295
111,3.8295,2.2848,0.1,0.00013508,1349.9,0.00013849,1457.1,-3.306e-05,168.16,-4.8309e-05,53.584,0.026957
112,3.5309,1.0417,0.1,8.6366e-05,863.07,8.4377e-05,814.31,-2.2699e-05,9.7798,-3.6951e-05,-97.308,0.021182
113,3.3989,3.6404,0.1,0.00020377,2036.3,0.00020615,2115.5,-5.3563e-05,164.06,-7.4904e-05,3.7154,0.020665
114,2.9367,3.6339,0.1,0.00023542,2352.5,0.0002319,2269.5,-6.2831e-05,54.97,-9.6799e-05,-200.25,0.014779
115,1.7112,4.416,0.1,0.00015006,1499.6,0.00015376,1611.9,-3.9896e-05,156.85,-5.1253e-05,71.519,0.0040387
116,2.4059,2.8428,0.1,0.0002591,2589.2,0.00025042,2347.7,-7.8663e-05,-124.91,-0.00010784,-344.15,0.0096874
117,1.6942,1.4951,0.1,0.0001462,1461,0.00014899,1544.1,-4.2315e-05,106.67,-4.8452e-05,60.559,0.0038963
118,3.621,4.7561,0.1,0.00012778,1276.9,0.00012315,1174.7,-2.8335e-05,36.457,-6.0622e-05,-206.13,0.02271
119,3.3571,5.0821,0.1,7.7088e-05,770.35,7.2073e-05,643.22,-1.9354e-05,-43.732,-3.8776e-05,-189.66,0.018208
120,6.3461,3.4186,0.1,8.4513e-05,844.54,8.5869e-05,891.44,-2.0041e-05,95.681,-3.206e-05,5.3733,0.072574
121,7.8244,3.4976,0.1,7.5638e-05,755.85,7.5965e-05,766.74,-2.2133e-05,29.667,-2.6959e-05,-6.5943,0.10488
122,9.1767,3.5374,0.1,6.3776e-05,637.32,6.4093e-05,646.78,-1.9992e-05,14.995,-2.1448e-05,4.0548,0.13737
123,10.422,3.5391,0.1,5.4069e-05,540.32,5.413e-05,542.1,-1.7729e-05,2.1812,-1.7835e-05,1.3857,0.16938
124,11.65,3.5147,0.1,4.5195e-05,451.64,4.5156e-05,450.51,-1.4729e-05,0.55583,-1.5175e-05,-2.7981,0.20258
125,12.775,3.5118,0.1,3.7464e-05,374.39,3.7369e-05,371.71,-1.189e-05,1.6032,-1.3009e-05,-6.8041,0.23419
126,13.897,3.5116,0.1,3.0608e-05,305.87,3.0472e-05,302.07,-9.5963e-06,1.0116,-1.085e-05,-8.4049,0.26668
127,15.016,3.5124,0.1,2.4417e-05,244,2.4261e-05,239.76,-7.4801e-06,1.2674,-8.9005e-06,-9.4046,0.29983
128,16.135,3.5154,0.1,1.8952e-05,189.39,1.8777e-05,184.73,-5.6419e-06,1.2618,-7.1491e-06,-10.063,0.33359
129,17.254,3.5231,0.1,1.4202e-05,141.92,1.401e-05,136.99,-4.0536e-06,1.262,-5.6074e-06,-10.413,0.3678
130,18.371,3.5353,0.1,1.0182e-05,101.75,9.9694e-06,96.53,-2.7071e-06,1.2843,-4.2971e-06,-10.663,0.40232
131,19.497,3.5592,0.1,6.881e-06,68.762,6.6404e-06,63.205,-1.6141e-06,1.1839,-3.2009e-06,-10.739,0.43739
132,20.616,3.5802,0.1,4.3441e-06,43.411,4.0543e-06,37.367,-7.515e-07,1.2583,-2.356e-06,-10.797,0.47236
133,21.736,3.5909,0.1,2.5692e-06,25.675,2.1855e-06,18.679,-1.3797e-07,1.221,-1.738e-06,-10.801,0.5075
134,21.738,2.3876,0.1,2.5662e-06,25.644,2.1851e-06,18.661,-1.449e-07,1.1543,-1.7326e-06,-10.775,0.50761
135,20.616,2.3783,0.1,4.3372e-06,43.342,4.0498e-06,37.329,-7.5622e-07,1.2187,-2.3473e-06,-10.736,0.47242
136,19.496,2.3708,0.1,6.8781e-06,68.733,6.6386e-06,63.213,-1.6103e-06,1.2339,-3.1999e-06,-10.71,0.4374
137,18.377,2.364,0.1,1.0161e-05,101.54,9.9486e-06,96.301,-2.7114e-06,1.179,-4.282e-06,-10.622,0.40258
138,17.257,2.3581,0.1,1.4186e-05,141.76,1.3993e-05,136.79,-4.0561e-06,1.1705,-5.5974e-06,-10.41,0.36797
139,16.139,2.3537,0.1,1.8938e-05,189.25,1.8762e-05,184.55,-5.6508e-06,1.1244,-7.1347e-06,-10.025,0.33376
140,15.018,2.3513,0.1,2.4408e-05,243.91,2.4249e-05,239.57,-7.4856e-06,1.1338,-8.8952e-06,-9.4574,0.29994
141,13.9,2.3505,0.1,3.0585e-05,305.64,3.045e-05,301.88,-9.5791e-06,1.117,-1.0848e-05,-8.4178,0.26679
142,12.775,2.3505,0.1,3.7519e-05,374.93,3.7425e-05,372.26,-1.1977e-05,1.0778,-1.296e-05,-6.3085,0.23423
143,11.628,2.3452,0.1,4.5339e-05,453.08,4.5306e-05,452.13,-1.4692e-05,1.333,-1.5294e-05,-3.1904,0.202
144,10.43,2.3647,0.1,5.3953e-05,539.16,5.4002e-05,540.6,-1.7715e-05,1.7401,-1.7796e-05,1.1359,0.16963
145,9.2147,2.3695,0.1,6.3637e-05,635.93,6.3881e-05,643.21,-2.0091e-05,12.278,-2.1407e-05,2.3853,0.13836
146,7.9373,2.3447,0.1,7.4368e-05,743.17,7.4687e-05,753.62,-2.1948e-05,27.539,-2.635e-05,-5.5351,0.10752
147,6.7101,2.2061,0.1,8.4508e-05,844.49,8.5279e-05,868.26,-2.4677e-05,42.094,-2.9406e-05,6.5655,0.080161
148,5.4636,1.9011,0.1,9.8562e-05,984.94,9.9051e-05,1000.5,-2.9262e-05,36.442,-3.4644e-05,-4.0012,0.054912
149,0.78974,1.0828,0.1,0.00013598,1358.9,0.00012769,1230.3,-1.4773e-05,159.85,-7.578e-05,-298.53,0.00079304
150,4.5571,5.225,0.1,9.1354e-05,912.91,9.1483e-05,919.88,-2.5587e-05,40.266,-3.4012e-05,-23.036,0.037362
151,5.8059,5.0006,0.1,9.2492e-05,924.28,9.2583e-05,927.98,-2.7953e-05,22.326,-3.2768e-05,-13.854,0.060683
152,6.834,4.7662,0.1,8.4217e-05,841.59,8.4698e-05,855.8,-2.6711e-05,18.721,-2.79e-05,9.7839,0.082096
153,8.0152,4.6745,0.1,7.4479e-05,744.27,7.468e-05,750.54,-2.3076e-05,16.041,-2.5628e-05,-3.1285,0.10869
154,9.2819,4.7302,0.1,6.366e-05,636.16,6.3827e-05,641.09,-2.0518e-05,7.359,-2.1161e-05,2.5258,0.1394
155,10.518,4.7189,0.1,5.3735e-05,536.97,5.373e-05,536.84,-1.767e-05,0.37037,-1.7804e-05,-0.64142,0.1714
156,11.657,4.7174,0.1,4.5218e-05,451.87,4.5164e-05,450.32,-1.4648e-05,0.91576,-1.5298e-05,-3.9701,0.2023
157,12.781,4.6792,0.1,3.7503e-05,374.77,3.7406e-05,372.03,-1.2016e-05,0.68457,-1.2916e-05,-6.0795,0.23398
158,13.902,4.6782,0.1,3.0604e-05,305.83,3.048e-05,302.31,-9.692e-06,0.47673,-1.0736e-05,-7.3709,0.2665
159,15.02,4.6779,0.1,2.4402e-05,243.85,2.4265e-05,240.04,-7.6143e-06,0.50809,-8.7359e-06,-7.9193,0.29966
160,16.137,4.6789,0.1,1.892e-05,189.07,1.8772e-05,185.01,-5.7885e-06,0.47304,-6.955e-06,-8.292,0.3334
161,17.252,4.6862,0.1,1.4166e-05,141.56,1.4007e-05,137.32,-4.2066e-06,0.46474,-5.4028e-06,-8.5232,0.36756
162,18.369,4.706,0.1,1.0125e-05,101.18,9.9551e-06,96.787,-2.8621e-06,0.48286,-4.078e-06,-8.6534,0.4021
163,19.489,4.7444,0.1,6.811e-06,68.063,6.626e-06,63.533,-1.7588e-06,0.53269,-2.9821e-06,-8.6592,0.43697
164,20.612,4.7916,0.1,4.2063e-06,42.034,4.0003e-06,37.403,-8.9582e-07,0.61546,-2.0972e-06,-8.4109,0.4721
165,21.742,4.793,0.1,2.3447e-06,23.431,2.0854e-06,18.309,-2.7321e-07,0.58683,-1.4502e-06,-8.2569,0.50756
166,22.87,4.797,0.1,1.2367e-06,12.358,8.8629e-07,6.5192,9.8681e-08,0.60144,-1.0042e-06,-7.685,0.54302
167,22.864,3.6013,0.1,1.5724e-06,15.713,1.0198e-06,7.0581,2.4563e-07,1.2415,-1.3482e-06,-10.734,0.54293
168,22.863,2.3933,0.1,1.5717e-06,15.706,1.0197e-06,7.0643,2.4574e-07,1.2493,-1.3473e-06,-10.72,0.54295
169,22.873,1.1952,0.1,1.2316e-06,12.308,8.811e-07,6.4717,9.9885e-08,0.60198,-1.0013e-06,-7.6723,0.5433
170,21.742,1.189,0.1,2.3388e-06,23.372,2.0805e-06,18.27,-2.729e-07,0.58712,-1.446e-06,-8.2269,0.50778
171,20.617,1.189,0.1,4.1969e-06,41.94,3.9856e-06,37.185,-8.8945e-07,0.55657,-2.1034e-06,-8.5645,0.47247
172,19.496,1.185,0.1,6.7784e-06,67.738,6.5927e-06,63.206,-1.7416e-06,0.58544,-2.9765e-06,-8.693,0.43739
173,18.379,1.179,0.1,1.0091e-05,100.84,9.9218e-06,96.478,-2.8431e-06,0.56736,-4.0716e-06,-8.6632,0.40257
174,17.259,1.1749,0.1,1.4131e-05,141.21,1.3973e-05,137,-4.1818e-06,0.59398,-5.4014e-06,-8.57,0.36793
175,16.142,1.1725,0.1,1.8898e-05,188.85,1.8751e-05,184.81,-5.7715e-06,0.56361,-6.9555e-06,-8.3329,0.3337
176,15.021,1.1718,0.1,2.4393e-05,243.76,2.4256e-05,239.97,-7.6018e-06,0.59709,-8.7405e-06,-7.9584,0.29982
177,13.902,1.1716,0.1,3.0605e-05,305.84,3.0487e-05,302.52,-9.6825e-06,0.70401,-1.0732e-05,-7.1824,0.26661
178,12.778,1.1724,0.1,3.7587e-05,375.61,3.7497e-05,373.05,-1.2056e-05,0.72872,-1.2921e-05,-5.7701,0.23401
179,11.637,1.179,0.1,4.5367e-05,453.35,4.5308e-05,451.67,-1.4717e-05,0.66822,-1.5337e-05,-3.9967,0.20189
180,10.483,1.1894,0.1,5.3919e-05,538.82,5.3921e-05,538.87,-1.7685e-05,0.84563,-1.7898e-05,-0.74968,0.17059
181,9.3222,1.1931,0.1,6.3352e-05,633.09,6.3422e-05,635.14,-2.057e-05,4.0625,-2.1102e-05,0.068085,0.14054
182,8.1294,1.1729,0.1,7.3359e-05,733.08,7.3533e-05,738.25,-2.3528e-05,8.9716,-2.4533e-05,1.4255,0.11143
183,6.9362,1.1002,0.1,8.3905e-05,838.48,8.4173e-05,846.39,-2.6981e-05,11.218,-2.7855e-05,4.6495,0.084356
184,5.6804,0.97792,0.1,9.2441e-05,923.77,9.2757e-05,934.46,-2.7309e-05,32.331,-3.2879e-05,-9.5223,0.058377
185,4.7414,0.80955,0.1,0.00010249,1024.2,0.00010098,980.5,-3.3277e-05,-28.257,-3.7293e-05,-58.432,0.040777
186,5.4442,4.1051,0.1,0.00010342,1033.5,0.0001039,1049.8,-2.9861e-05,44.732,-3.714e-05,-9.957,0.054431
187,0.795,4.8862,0.1,0.00013607,1359.7,0.00012719,1226.4,-1.2931e-05,173.61,-7.7129e-05,-308.75,0.00080451
188,0.92896,3.6343,0.1,0.00016407,1639.6,0.00015401,1540.3,-7.1522e-06,329.43,-9.4314e-05,-325.47,0.001325
189,4.6157,4.3839,0.1,0.00010466,1045.8,0.0001073,1123.7,-3.08e-05,86.077,-3.2961e-05,69.839,0.039256
190,0.90013,2.274,0.1,0.00016449,1643.7,0.00015289,1520.3,-5.1713e-06,332.61,-9.6785e-05,-355.73,0.001234
191,5.1289,2.6944,0.1,0.00010529,1052.2,0.00010664,1102.4,-2.4501e-05,117.02,-4.0853e-05,-5.8469,0.048898
192,3.5778,5.4766,0.1,8.836e-05,882.99,8.4227e-05,780.58,-2.1897e-05,-16.797,-4.2074e-05,-168.4,0.020893
193,1.6058,5.1351,0.1,0.00010783,1077.5,0.00011072,1163.8,-2.9856e-05,107.57,-3.5356e-05,66.246,0.0030166
194,3.7381,0.59291,0.1,7.7583e-05,775.29,7.6065e-05,741.3,-1.9329e-05,24.55,-3.3455e-05,-81.588,0.023728
