Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	18.936	2.3674	0.	-8.2934e-006
593	18.374	2.9497	0.	-9.9312e-006
594	18.377	2.364	5.e-002	-2.2151e-007
595	20.056	2.3746	0.	-5.344e-006
596	19.497	2.965	0.	-6.613e-006
597	19.496	2.3708	5.e-002	-1.7794e-007
598	21.177	2.383	0.	-3.1173e-006
599	20.616	2.9793	0.	-4.0279e-006
600	20.616	2.3783	5.e-002	-1.3244e-007
601	21.737	2.9892	0.	-2.1673e-006
602	21.738	2.3876	5.e-002	-9.1291e-008
603	21.176	3.5855	0.	-3.1198e-006
604	21.736	3.5909	5.e-002	-9.0114e-008
605	20.056	3.5697	0.	-5.3471e-006
606	20.616	3.5802	5.e-002	-1.2964e-007
607	18.934	3.5472	0.	-8.3046e-006
608	19.497	3.5592	5.e-002	-1.739e-007
609	17.812	3.5292	0.	-1.199e-005
610	18.371	3.5353	5.e-002	-2.2375e-007
611	16.694	3.5193	0.	-1.6393e-005
612	17.254	3.5231	5.e-002	-2.6821e-007
613	15.576	3.5139	0.	-2.1519e-005
614	16.135	3.5154	5.e-002	-3.0984e-007
615	14.457	3.512	0.	-2.7366e-005
616	15.016	3.5124	5.e-002	-3.4915e-007
617	13.336	3.5117	0.	-3.392e-005
618	13.897	3.5116	5.e-002	-3.9572e-007
619	12.212	3.5133	0.	-4.1262e-005
620	12.775	3.5118	5.e-002	-4.4595e-007
621	11.036	3.5269	0.	-4.9643e-005
622	11.65	3.5147	5.e-002	-4.5212e-007
623	9.7995	3.5383	0.	-5.9111e-005
624	10.422	3.5391	5.e-002	-5.6219e-007
625	8.5005	3.5175	0.	-7.0027e-005
626	9.1767	3.5374	5.e-002	-3.0264e-007
627	7.0852	3.4581	0.	-8.0915e-005
628	7.8244	3.4976	5.e-002	-7.7828e-007
629	6.3461	3.4186	5.e-002	-6.9469e-007
630	3.489	4.9191	0.	-9.6233e-005
631	3.3571	5.0821	5.e-002	-1.7587e-006
632	3.0319	5.0411	0.	-9.1854e-005
633	3.621	4.7561	5.e-002	-1.0744e-005
634	3.1638	4.628	0.	-1.21e-004
635	1.8177	1.6691	0.	-1.4756e-004
636	1.6942	1.4951	5.e-002	-1.3042e-005
637	2.1171	1.2476	0.	-1.3686e-004
638	2.3904	3.2374	0.	-2.5725e-004
639	2.4059	2.8428	5.e-002	-1.5968e-006
640	2.4729	2.4214	0.	-3.6682e-004
641	1.8548	4.1579	0.	-1.8377e-004
642	1.7112	4.416	5.e-002	-6.119e-006
643	2.1256	4.708	0.	-1.3144e-004
644	3.1678	3.6372	0.	-2.1671e-004
645	2.9478	3.7237	0.	-2.0307e-004
646	2.9367	3.6339	5.e-002	-7.3801e-006
647	2.7384	3.817	0.	-4.3102e-004
648	3.522	3.496	0.	-1.9345e-004
649	3.4698	3.7951	0.	-1.9516e-004
650	3.3989	3.6404	5.e-002	-6.4209e-006
651	3.5309	1.0417	5.e-002	-1.124e-006
652	3.1188	1.0209	0.	-1.1173e-004
653	3.8021	2.587	0.	-1.5169e-004
654	3.8295	2.2848	5.e-002	-6.3325e-006
655	3.2681	2.1424	0.	-2.7399e-004
656	3.9493	3.5649	0.	-1.4943e-004
657	3.7099	3.1204	0.	-1.7283e-004
658	3.6452	3.3517	5.e-002	-1.1333e-005
659	3.897	3.864	0.	-1.5135e-004
660	3.2497	3.8817	0.	-1.8112e-004
661	3.5406	3.9499	5.e-002	-8.5677e-006
662	4.5171	3.5532	0.	-1.1482e-004
663	4.2535	3.778	5.e-002	-5.2253e-007
664	4.2777	3.1088	0.	-1.3858e-004
665	4.7807	3.3283	5.e-002	-2.7087e-006
666	2.1866	3.766	0.	-2.3979e-004
667	2.3748	3.632	5.e-002	-1.0792e-005
668	2.4574	3.816	0.	-4.6634e-004
669	1.859	2.1627	0.	-1.6008e-004
670	1.7769	2.4823	5.e-002	-8.9377e-006
671	2.1584	2.2412	0.	-3.3422e-004
672	1.9412	1.8431	5.e-002	-7.3125e-006
673	2.2406	1.6715	0.	-2.1659e-004
674	2.9589	3.8135	5.e-002	-1.9011e-005
675	2.8328	3.9068	0.	-3.0703e-004
676	3.7747	2.8892	5.e-002	-9.8294e-006
677	1.9984	3.8999	5.e-002	-1.0921e-005
678	2.2692	4.1999	0.	-2.0119e-004
679	2.1866	3.766	0.1	-1.0434e-004
680	1.8548	4.1579	0.1	-6.6806e-005
681	1.8675	3.5258	0.1	-7.6937e-005
682	2.2692	4.1999	0.1	-7.3811e-005
683	4.2777	3.1088	0.1	-5.2979e-005
684	3.7099	3.1204	0.1	-6.6709e-005
685	3.8021	2.587	0.1	-5.2357e-005
686	3.3474	2.821	0.1	-7.5179e-005
687	3.2497	3.8817	0.1	-7.367e-005
688	2.9478	3.7237	0.1	-9.1137e-005
689	2.8328	3.9068	0.1	-1.5254e-004
690	1.859	2.1627	0.1	-5.9712e-005
691	1.8177	1.6691	0.1	-5.3522e-005
692	2.2406	1.6715	0.1	-7.9851e-005
693	1.3385	2.3782	0.1	-7.628e-005
694	1.7568	2.817	0.1	-6.5045e-005
695	2.1584	2.2412	0.1	-1.0952e-004
696	2.3904	3.2374	0.1	-1.2094e-004
697	2.6558	3.4468	0.1	-1.0465e-004
698	2.4574	3.816	0.1	-1.9185e-004
699	4.5171	3.5532	0.1	-4.35e-005
700	5.1125	3.7167	0.1	-4.1139e-005
701	4.9548	3.0114	0.1	-4.3119e-005
702	3.897	3.864	0.1	-5.4347e-005
703	3.9493	3.5649	0.1	-5.6433e-005
704	4.4346	4.081	0.1	-3.7186e-005
705	3.4698	3.7951	0.1	-6.9929e-005
706	3.6286	4.1609	0.1	-5.8175e-005
707	3.522	3.496	0.1	-7.3567e-005
708	3.291	3.3066	0.1	-7.6436e-005
709	4.4792	2.4896	0.1	-4.3381e-005
710	3.9488	1.9388	0.1	-4.6109e-005
711	3.2681	2.1424	0.1	-7.9164e-005
712	3.6345	0.81732	0.1	-3.5198e-005
713	3.7995	1.3172	0.1	-3.7811e-005
714	3.1188	1.0209	0.1	-5.5403e-005
715	3.1678	3.6372	0.1	-7.6111e-005
716	2.9368	3.4478	0.1	-8.1008e-005
717	2.7384	3.817	0.1	-1.7642e-004
718	1.3201	4.0251	0.1	-7.2456e-005
719	1.6585	4.7755	0.1	-4.2398e-005
720	2.1256	4.708	0.1	-4.3113e-005
721	2.0713	2.9972	0.1	-7.7983e-005
722	2.663	2.7978	0.1	-1.06e-004
723	2.4729	2.4214	0.1	-1.2402e-004
724	1.2971	1.8846	0.1	-7.2065e-005
725	1.6506	1.1597	0.1	-3.9005e-005
726	2.1171	1.2476	0.1	-4.4021e-005
727	3.489	4.9191	0.1	-4.8007e-005
728	4.089	4.9905	0.1	-4.4045e-005
729	3.6688	4.564	0.1	-4.6504e-005
730	3.1638	4.628	0.1	-7.043e-005
731	3.4675	5.2793	0.1	-4.0165e-005
732	3.0319	5.0411	0.1	-5.3307e-005
733	7.0852	3.4581	0.1	-2.9506e-005
734	6.5281	2.8124	0.1	-3.0732e-005
735	6.5901	4.0924	0.1	-2.968e-005
736	5.8951	3.7618	0.1	-3.4521e-005
737	5.7375	3.0565	0.1	-3.6445e-005
738	8.5005	3.5175	0.1	-2.4203e-005
739	7.8808	2.9211	0.1	-2.6654e-005
740	7.9198	4.0861	0.1	-2.6291e-005
741	9.7995	3.5383	0.1	-1.9641e-005
742	9.1957	2.9535	0.1	-2.1427e-005
743	9.2293	4.1338	0.1	-2.1304e-005
744	11.036	3.5269	0.1	-1.6453e-005
745	10.426	2.9519	0.1	-1.7801e-005
746	10.47	4.129	0.1	-1.7782e-005
747	12.212	3.5133	0.1	-1.4092e-005
748	11.639	2.9299	0.1	-1.5209e-005
749	11.653	4.116	0.1	-1.5215e-005
750	13.336	3.5117	0.1	-1.1929e-005
751	12.775	2.9312	0.1	-1.2959e-005
752	12.778	4.0955	0.1	-1.2934e-005
753	14.457	3.512	0.1	-9.8749e-006
754	13.898	2.9311	0.1	-1.0822e-005
755	13.9	4.0949	0.1	-1.0764e-005
756	15.576	3.5139	0.1	-8.0247e-006
757	15.017	2.9319	0.1	-8.8694e-006
758	15.018	4.0951	0.1	-8.7882e-006
759	16.694	3.5193	0.1	-6.3781e-006
760	16.137	2.9346	0.1	-7.1131e-006
761	16.136	4.0972	0.1	-7.0217e-006
762	17.812	3.5292	0.1	-4.9521e-006
763	17.255	2.9406	0.1	-5.5737e-006
764	17.253	4.1047	0.1	-5.4747e-006
765	18.934	3.5472	0.1	-3.7488e-006
766	18.374	2.9497	0.1	-4.2611e-006
767	18.37	4.1206	0.1	-4.1571e-006
768	20.056	3.5697	0.1	-2.7782e-006
769	19.497	2.965	0.1	-3.1733e-006
770	19.493	4.1518	0.1	-3.0613e-006
771	21.176	3.5855	0.1	-2.0469e-006
772	20.616	2.9793	0.1	-2.327e-006
773	20.614	4.1859	0.1	-2.198e-006
774	21.737	2.9892	0.1	-1.7169e-006
775	21.739	4.1919	0.1	-1.5687e-006
776	22.3	3.5961	0.1	-1.5431e-006
777	21.177	2.383	0.1	-2.0399e-006
778	22.3	2.3904	0.1	-1.5399e-006
779	21.74	1.7883	0.1	-1.5646e-006
780	20.056	2.3746	0.1	-2.7735e-006
781	20.617	1.7837	0.1	-2.1961e-006
782	18.936	2.3674	0.1	-3.7408e-006
783	19.496	1.7779	0.1	-3.0573e-006
784	17.817	2.3611	0.1	-4.9396e-006
785	18.378	1.7715	0.1	-4.1454e-006
786	16.698	2.3559	0.1	-6.3659e-006
787	17.258	1.7665	0.1	-5.4677e-006
788	15.579	2.3525	0.1	-8.0148e-006
789	16.14	1.7631	0.1	-7.0135e-006
790	14.459	2.3509	0.1	-9.8715e-006
791	15.019	1.7616	0.1	-8.7867e-006
792	13.337	2.3505	0.1	-1.1904e-005
793	13.901	1.7611	0.1	-1.076e-005
794	12.201	2.3479	0.1	-1.4127e-005
795	12.776	1.7615	0.1	-1.2912e-005
796	11.029	2.355	0.1	-1.6525e-005
797	11.632	1.7621	0.1	-1.529e-005
798	9.8224	2.3671	0.1	-1.9583e-005
799	10.457	1.7771	0.1	-1.7823e-005
800	8.576	2.3571	0.1	-2.3877e-005
801	9.2684	1.7813	0.1	-2.1251e-005
802	7.3237	2.2754	0.1	-2.7873e-005
803	8.0333	1.7588	0.1	-2.5412e-005
804	6.0869	2.0536	0.1	-3.2024e-005
805	6.8232	1.6532	0.1	-2.8561e-005
806	5.572	1.4395	0.1	-3.3761e-005
807	5.2963	2.2977	0.1	-3.774e-005
808	4.7658	1.7469	0.1	-3.8398e-005
809	0.84494	1.6784	0.1	-8.6282e-005
810	1.1984	0.95357	0.1	-5.2729e-005
811	0.39487	1.1414	0.1	-3.7958e-005
812	0.8182	0.54141	0.1	-6.6552e-005
813	5.1815	5.1128	0.1	-3.329e-005
814	4.5864	4.8044	0.1	-3.3377e-005
815	4.0674	5.3508	0.1	-3.2431e-005
816	4.7526	5.6125	0.1	-3.1555e-005
817	6.32	4.8834	0.1	-3.0147e-005
818	5.6251	4.5528	0.1	-3.4952e-005
819	5.9373	5.5003	0.1	-3.2467e-005
820	7.4246	4.7204	0.1	-2.6567e-005
821	7.0118	5.3831	0.1	-2.8157e-005
822	8.6486	4.7024	0.1	-2.3393e-005
823	8.1627	5.3373	0.1	-2.4673e-005
824	9.9002	4.7245	0.1	-1.9428e-005
825	9.3564	5.3651	0.1	-2.1e-005
826	11.088	4.7181	0.1	-1.6543e-005
827	10.535	5.3594	0.1	-1.8014e-005
828	12.219	4.6983	0.1	-1.4106e-005
829	11.664	5.3587	0.1	-1.5471e-005
830	13.342	4.6787	0.1	-1.1825e-005
831	12.787	5.3396	0.1	-1.3029e-005
832	14.461	4.678	0.1	-9.7352e-006
833	13.908	5.3391	0.1	-1.0819e-005
834	15.578	4.6784	0.1	-7.8444e-006
835	15.027	5.3389	0.1	-8.8116e-006
836	16.695	4.6825	0.1	-6.1776e-006
837	16.146	5.3394	0.1	-7.0226e-006
838	17.811	4.6961	0.1	-4.7388e-006
839	17.264	5.3431	0.1	-5.4625e-006
840	18.929	4.7252	0.1	-3.5279e-006
841	18.383	5.353	0.1	-4.1303e-006
842	20.05	4.768	0.1	-2.5373e-006
843	19.503	5.3722	0.1	-3.0216e-006
844	21.177	4.7923	0.1	-1.7722e-006
845	20.625	5.3958	0.1	-2.1171e-006
846	22.306	4.795	0.1	-1.2272e-006
847	21.75	5.3965	0.1	-1.4154e-006
848	22.867	4.1992	0.1	-1.1603e-006
849	22.875	5.3985	0.1	-9.1528e-007
850	23.435	4.7985	0.1	-8.8422e-007
851	22.863	2.9973	0.1	-1.3385e-006
852	23.432	3.6007	0.1	-1.2528e-006
853	22.868	1.7942	0.1	-1.1586e-006
854	23.431	2.3966	0.1	-1.2521e-006
855	22.308	1.1921	0.1	-1.2236e-006
856	23.437	1.1976	0.1	-8.8257e-007
857	22.876	0.59758	0.1	-9.1237e-007
858	21.18	1.189	0.1	-1.7735e-006
859	21.751	0.59449	0.1	-1.4173e-006
860	20.057	1.187	0.1	-2.538e-006
861	20.628	0.59451	0.1	-2.1081e-006
862	18.938	1.182	0.1	-3.5222e-006
863	19.507	0.59249	0.1	-2.9965e-006
864	17.819	1.1769	0.1	-4.7349e-006
865	18.388	0.58948	0.1	-4.1015e-006
866	16.701	1.1737	0.1	-6.1771e-006
867	17.268	0.58745	0.1	-5.4391e-006
868	15.581	1.1721	0.1	-7.8468e-006
869	16.149	0.58625	0.1	-6.9996e-006
870	14.461	1.1717	0.1	-9.7352e-006
871	15.028	0.58589	0.1	-8.7939e-006
872	13.34	1.172	0.1	-1.1825e-005
873	13.908	0.58582	0.1	-1.0798e-005
874	12.208	1.1757	0.1	-1.4128e-005
875	12.786	0.58622	0.1	-1.3018e-005
876	11.06	1.1842	0.1	-1.6611e-005
877	11.655	0.5895	0.1	-1.5495e-005
878	9.9027	1.1913	0.1	-1.9417e-005
879	10.517	0.5947	0.1	-1.8162e-005
880	8.7258	1.183	0.1	-2.2811e-005
881	9.3765	0.59657	0.1	-2.1013e-005
882	7.5328	1.1365	0.1	-2.6091e-005
883	8.2198	0.58644	0.1	-2.426e-005
884	6.3083	1.0391	0.1	-3.0295e-005
885	7.0629	0.55011	0.1	-2.7889e-005
886	5.2109	0.89373	0.1	-3.4321e-005
887	5.8746	0.48896	0.1	-3.1532e-005
888	4.2398	0.70123	0.1	-3.4519e-005
889	4.4047	1.2012	0.1	-3.8925e-005
890	4.8447	0.40477	0.1	-3.6175e-005
891	5.0299	4.2445	0.1	-3.4835e-005
892	0.86198	4.2602	0.1	-8.5708e-005
893	1.2004	5.0106	0.1	-5.4479e-005
894	0.3975	4.8431	0.1	-3.8636e-005
895	0.82083	5.4431	0.1	-6.6783e-005
896	0.91455	2.9542	0.1	-9.5507e-005
897	1.3328	3.393	0.1	-8.4546e-005
898	0.46448	3.6171	0.1	-4.7162e-005
899	4.1662	4.3779	0.1	-4.1625e-005
900	0.45007	2.337	0.1	-4.8395e-005
901	3.1422	5.4883	0.1	-1.959e-005
902	3.7026	5.7383	0.1	-3.2187e-005
903	2.0729	5.3176	0.1	-2.8714e-005
904	1.6496	5.5676	0.1	-3.4327e-005
905	3.2224	0.54646	0.1	-2.0555e-005
906	3.7827	0.29646	0.1	-2.9404e-005
907	2.0735	0.66217	0.1	-2.9264e-005
908	1.6502	0.41217	0.1	-3.5183e-005
909	3.2117	4.186	0.1	-1.2865e-004
910	2.9285	3.0072	0.1	-8.9775e-005
911	3.3874	1.5464	0.1	-5.4582e-005
912	2.8134	2.3764	0.1	-1.0818e-004
913	2.7067	5.25	0.1	-3.9076e-005
914	2.7067	5.75	0.1	-1.828e-005
915	2.7067	5.5	5.e-002	-4.3702e-006
916	2.7067	4.75	0.1	-9.2801e-005
917	2.7067	5.	5.e-002	-2.2494e-005
918	2.7067	4.25	0.1	-1.7505e-004
919	2.7067	4.5	5.e-002	-1.8339e-005
920	2.6233	4.	0.1	-2.1574e-004
921	2.7067	4.	5.e-002	-4.9046e-005
922	2.54	4.25	0.1	-1.6455e-004
923	2.54	4.	5.e-002	-1.4628e-004
924	2.54	4.75	0.1	-7.3527e-005
925	2.54	4.5	5.e-002	-3.8368e-005
926	2.54	5.25	0.1	-3.0368e-005
927	2.54	5.	5.e-002	-1.0896e-005
928	2.54	5.75	0.1	-2.2931e-005
929	2.54	5.5	5.e-002	-5.5512e-006
930	2.7067	0.75	0.1	-4.9898e-005
931	2.7067	0.25	0.1	-1.6874e-005
932	2.7067	0.5	5.e-002	-7.7445e-006
933	2.7067	1.25	0.1	-7.2292e-005
934	2.7067	1.	5.e-002	-2.5072e-005
935	2.7067	1.75	0.1	-9.1182e-005
936	2.7067	1.5	5.e-002	-1.678e-005
937	2.6233	2.	0.1	-1.3464e-004
938	2.7067	2.	5.e-002	-5.6615e-006
939	2.54	1.75	0.1	-1.2365e-004
940	2.54	2.	5.e-002	-1.4082e-005
941	2.54	1.25	0.1	-8.2265e-005
942	2.54	1.5	5.e-002	-3.9836e-005
943	2.54	0.75	0.1	-3.2717e-005
944	2.54	1.	5.e-002	-1.5093e-005
945	2.54	0.25	0.1	-2.4086e-005
946	2.54	0.5	5.e-002	-6.0295e-006
947	3.267	6.	0.1	-2.074e-005
948	2.7067	6.	5.e-002	-5.6059e-006
949	4.3877	6.	0.1	-2.8977e-005
950	3.8274	6.	5.e-002	-2.4311e-006
951	5.5084	6.	0.1	-3.2325e-005
952	4.9481	6.	5.e-002	-2.7429e-006
953	6.6291	6.	0.1	-2.9791e-005
954	6.0688	6.	5.e-002	-6.4171e-007
955	7.7498	6.	0.1	-2.6789e-005
956	7.1895	6.	5.e-002	-1.5756e-006
957	8.8705	6.	0.1	-2.3163e-005
958	8.3102	6.	5.e-002	-1.1739e-006
959	9.9912	6.	0.1	-1.9848e-005
960	9.4309	6.	5.e-002	-1.0449e-006
961	11.112	6.	0.1	-1.6992e-005
962	10.552	6.	5.e-002	-9.7896e-007
963	12.233	6.	0.1	-1.4465e-005
964	11.672	6.	5.e-002	-9.5918e-007
965	13.353	6.	0.1	-1.2093e-005
966	12.793	6.	5.e-002	-8.7622e-007
967	14.474	6.	0.1	-9.9681e-006
968	13.914	6.	5.e-002	-8.0863e-007
969	15.595	6.	0.1	-8.0624e-006
970	15.034	6.	5.e-002	-7.2224e-007
971	16.715	6.	0.1	-6.3784e-006
972	16.155	6.	5.e-002	-6.3088e-007
973	17.836	6.	0.1	-4.9214e-006
974	17.276	6.	5.e-002	-5.4035e-007
975	18.957	6.	0.1	-3.6864e-006
976	18.396	6.	5.e-002	-4.559e-007
977	20.078	6.	0.1	-2.6608e-006
978	19.517	6.	5.e-002	-3.7958e-007
979	21.198	6.	0.1	-1.8202e-006
980	20.638	6.	5.e-002	-3.0059e-007
981	22.319	6.	0.1	-1.163e-006
982	21.759	6.	5.e-002	-1.9411e-007
983	23.44	6.	0.1	-6.7902e-007
984	22.879	6.	5.e-002	-1.029e-007
985	24.	5.4	0.1	-6.1532e-007
986	24.	6.	5.e-002	-2.017e-008
987	24.	4.2	0.1	-9.6345e-007
988	24.	4.8	5.e-002	-4.0048e-008
989	24.	3.	0.1	-1.1559e-006
990	24.	3.6	5.e-002	-4.3063e-008
991	24.	1.8	0.1	-9.6332e-007
992	24.	2.4	5.e-002	-4.2335e-008
993	24.	0.6	0.1	-6.1407e-007
994	24.	1.2	5.e-002	-3.9449e-008
995	1.5735e-014	1.8	0.1	-1.9188e-010
996	5.2451e-015	0.6	0.1	-1.2013e-006
997	1.0632e-014	1.2	5.e-002	-5.9406e-006
998	2.6226e-014	3.	0.1	-2.5523e-007
999	2.1264e-014	2.4	5.e-002	-6.1935e-006
1000	3.6716e-014	4.2	0.1	-9.3803e-009
1001	3.1897e-014	3.6	5.e-002	-5.9339e-006
1002	4.7206e-014	5.4	0.1	-1.0001e-006
1003	4.2529e-014	4.8	5.e-002	-6.24e-006
1004	23.44	0.	0.1	-6.7696e-007
1005	24.	0.	5.e-002	-2.0978e-008
1006	22.319	0.	0.1	-1.1657e-006
1007	22.879	0.	5.e-002	-1.0325e-007
1008	21.198	0.	0.1	-1.8083e-006
1009	21.759	0.	5.e-002	-1.9015e-007
1010	20.078	0.	0.1	-2.6207e-006
1011	20.638	0.	5.e-002	-2.89e-007
1012	18.957	0.	0.1	-3.6303e-006
1013	19.517	0.	5.e-002	-3.8621e-007
1014	17.836	0.	0.1	-4.8608e-006
1015	18.396	0.	5.e-002	-4.8397e-007
1016	16.715	0.	0.1	-6.3171e-006
1017	17.276	0.	5.e-002	-5.8203e-007
1018	15.595	0.	0.1	-8.0022e-006
1019	16.155	0.	5.e-002	-6.7729e-007
1020	14.474	0.	0.1	-9.9115e-006
1021	15.034	0.	5.e-002	-7.7093e-007
1022	13.353	0.	0.1	-1.2045e-005
1023	13.914	0.	5.e-002	-8.6513e-007
1024	12.233	0.	0.1	-1.4439e-005
1025	12.793	0.	5.e-002	-9.5159e-007
1026	11.112	0.	0.1	-1.7097e-005
1027	11.672	0.	5.e-002	-1.0269e-006
1028	9.9912	0.	0.1	-1.9975e-005
1029	10.552	0.	5.e-002	-1.0495e-006
1030	8.8705	0.	0.1	-2.3011e-005
1031	9.4309	0.	5.e-002	-9.9273e-007
1032	7.7498	0.	0.1	-2.6158e-005
1033	8.3102	0.	5.e-002	-1.0538e-006
1034	6.6291	0.	0.1	-2.9645e-005
1035	7.1895	0.	5.e-002	-1.6943e-006
1036	5.5084	0.	0.1	-3.3224e-005
1037	6.0688	0.	5.e-002	-1.6176e-006
1038	4.3877	0.	0.1	-3.0295e-005
1039	4.9481	0.	5.e-002	-2.2739e-006
1040	3.267	0.	0.1	-1.9206e-005
1041	3.8274	0.	5.e-002	-1.5241e-006
1042	2.7067	0.	5.e-002	-4.2188e-006
1043	2.1167	-3.5385e-031	0.1	-2.5991e-005
1044	2.54	-4.2461e-031	5.e-002	-9.7775e-006
1045	1.27	-2.1231e-031	0.1	-4.3789e-005
1046	1.6933	0.	5.e-002	-3.7016e-006
1047	0.42333	-7.0769e-032	0.1	-3.0129e-005
1048	0.84667	0.	5.e-002	-2.8426e-006
1049	0.	0.	5.e-002	-2.4227e-005
1050	0.42333	6.	0.1	-2.9681e-005
1051	5.2451e-014	6.	5.e-002	-2.4896e-005
1052	1.27	6.	0.1	-4.3303e-005
1053	0.84667	6.	5.e-002	-2.1574e-006
1054	2.1167	6.	0.1	-2.6331e-005
1055	1.6933	6.	5.e-002	-3.4602e-006
1056	2.54	6.	5.e-002	-1.0312e-005
1057	1.27	6.	0.	-1.0878e-004
1058	2.1167	6.	0.	-7.6385e-005
1059	0.42333	6.	0.	-9.2072e-005
1060	2.54	5.75	0.	-5.6532e-005
1061	4.7206e-014	5.4	0.	-9.9666e-005
1062	1.27	-2.1231e-031	0.	-1.0942e-004
1063	0.42333	-7.0769e-032	0.	-9.1781e-005
1064	2.1167	-3.5385e-031	0.	-7.6404e-005
1065	2.54	0.25	0.	-5.848e-005
1066	5.2451e-015	0.6	0.	-9.9022e-005
1067	4.3877	0.	0.	-8.165e-005
1068	3.267	0.	0.	-5.6569e-005
1069	5.5084	0.	0.	-9.238e-005
1070	6.6291	0.	0.	-8.7186e-005
1071	7.7498	0.	0.	-7.77e-005
1072	8.8705	0.	0.	-6.7651e-005
1073	9.9912	0.	0.	-5.8386e-005
1074	11.112	0.	0.	-4.9537e-005
1075	12.233	0.	0.	-4.1386e-005
1076	13.353	0.	0.	-3.399e-005
1077	14.474	0.	0.	-2.7342e-005
1078	15.595	0.	0.	-2.144e-005
1079	16.715	0.	0.	-1.6277e-005
1080	17.836	0.	0.	-1.1845e-005
1081	18.957	0.	0.	-8.1415e-006
1082	20.078	0.	0.	-5.1568e-006
1083	21.198	0.	0.	-2.8782e-006
1084	22.319	0.	0.	-1.2899e-006
1085	23.44	0.	0.	-3.8455e-007
1086	2.7067	0.25	0.	-5.1902e-005
1087	24.	0.6	0.	-2.5591e-007
1088	3.6716e-014	4.2	0.	-1.4051e-004
1089	2.6226e-014	3.	0.	-1.5003e-004
1090	1.5735e-014	1.8	0.	-1.3992e-004
1091	24.	1.8	0.	-5.087e-007
1092	24.	3.	0.	-5.9863e-007
1093	24.	4.2	0.	-5.1036e-007
1094	24.	5.4	0.	-2.5766e-007
1095	23.44	6.	0.	-3.8345e-007
1096	22.319	6.	0.	-1.2861e-006
1097	21.198	6.	0.	-2.8902e-006
1098	20.078	6.	0.	-5.1759e-006
1099	18.957	6.	0.	-8.1483e-006
1100	17.836	6.	0.	-1.1847e-005
1101	16.715	6.	0.	-1.6278e-005
1102	15.595	6.	0.	-2.1444e-005
1103	14.474	6.	0.	-2.7346e-005
1104	13.353	6.	0.	-3.3998e-005
1105	12.233	6.	0.	-4.1376e-005
1106	11.112	6.	0.	-4.9549e-005
1107	9.9912	6.	0.	-5.8558e-005
1108	8.8705	6.	0.	-6.7926e-005
1109	7.7498	6.	0.	-7.7998e-005
1110	6.6291	6.	0.	-8.8087e-005
1111	5.5084	6.	0.	-9.1815e-005
1112	4.3877	6.	0.	-8.0285e-005
1113	3.267	6.	0.	-6.0184e-005
1114	2.7067	5.75	0.	-4.4241e-005
1115	2.54	1.25	0.	-2.1439e-004
1116	2.54	1.75	0.	-3.759e-004
1117	2.54	0.75	0.	-1.08e-004
1118	2.6233	2.	0.	-4.1911e-004
1119	2.7067	0.75	0.	-1.1114e-004
1120	2.7067	1.25	0.	-1.5746e-004
1121	2.7067	1.75	0.	-2.8288e-004
1122	2.54	4.75	0.	-1.7347e-004
1123	2.54	4.25	0.	-4.e-004
1124	2.54	5.25	0.	-9.8377e-005
1125	2.6233	4.	0.	-4.942e-004
1126	2.7067	5.25	0.	-8.1957e-005
1127	2.7067	4.75	0.	-1.336e-004
1128	2.7067	4.25	0.	-2.9801e-004
