Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
51	4.5571	5.225	0.	-919.88
52	0.78974	1.0828	0.	-1230.3
53	5.4636	1.9011	0.	-1000.5
54	6.7101	2.2061	0.	-868.26
55	7.9373	2.3447	0.	-753.62
56	9.2147	2.3695	0.	-643.21
57	10.43	2.3647	0.	-540.6
58	11.628	2.3452	0.	-452.13
59	12.775	2.3505	0.	-372.26
60	13.9	2.3505	0.	-301.88
61	15.018	2.3513	0.	-239.57
62	16.139	2.3537	0.	-184.55
63	17.257	2.3581	0.	-136.79
64	18.377	2.364	0.	-96.301
65	19.496	2.3708	0.	-63.213
66	20.616	2.3783	0.	-37.329
67	21.738	2.3876	0.	-18.661
68	21.736	3.5909	0.	-18.679
69	20.616	3.5802	0.	-37.367
70	19.497	3.5592	0.	-63.205
71	18.371	3.5353	0.	-96.53
72	17.254	3.5231	0.	-136.99
73	16.135	3.5154	0.	-184.73
74	15.016	3.5124	0.	-239.76
75	13.897	3.5116	0.	-302.07
76	12.775	3.5118	0.	-371.71
77	11.65	3.5147	0.	-450.51
78	10.422	3.5391	0.	-542.1
79	9.1767	3.5374	0.	-646.78
80	7.8244	3.4976	0.	-766.74
81	6.3461	3.4186	0.	-891.44
82	3.3571	5.0821	0.	-643.22
83	3.621	4.7561	0.	-1174.7
84	1.6942	1.4951	0.	-1544.1
85	2.4059	2.8428	0.	-2347.7
86	1.7112	4.416	0.	-1611.9
87	2.9367	3.6339	0.	-2269.5
88	3.3989	3.6404	0.	-2115.5
89	3.5309	1.0417	0.	-814.31
90	3.8295	2.2848	0.	-1457.1
91	3.6452	3.3517	0.	-1859.2
92	3.5406	3.9499	0.	-1938.4
93	4.2535	3.778	0.	-1295.4
94	4.7807	3.3283	0.	-1189.9
95	2.3748	3.632	0.	-2464.4
96	1.7769	2.4823	0.	-1861.7
97	1.9412	1.8431	0.	-1481.3
98	2.9589	3.8135	0.	-1472.1
99	3.7747	2.8892	0.	-1735.4
100	1.9984	3.8999	0.	-2117.7
101	1.9984	3.8999	0.1	-118.64
102	3.7747	2.8892	0.1	31.435
103	2.9589	3.8135	0.1	-564.78
104	1.9412	1.8431	0.1	-81.159
105	1.7769	2.4823	0.1	44.499
106	2.3748	3.632	0.1	-626.32
107	4.7807	3.3283	0.1	10.347
108	4.2535	3.778	0.1	93.914
109	3.5406	3.9499	0.1	16.243
110	3.6452	3.3517	0.1	-42.878
111	3.8295	2.2848	0.1	53.584
112	3.5309	1.0417	0.1	-97.308
113	3.3989	3.6404	0.1	3.7154
114	2.9367	3.6339	0.1	-200.25
115	1.7112	4.416	0.1	71.519
116	2.4059	2.8428	0.1	-344.15
117	1.6942	1.4951	0.1	60.559
118	3.621	4.7561	0.1	-206.13
119	3.3571	5.0821	0.1	-189.66
120	6.3461	3.4186	0.1	5.3733
121	7.8244	3.4976	0.1	-6.5943
122	9.1767	3.5374	0.1	4.0548
123	10.422	3.5391	0.1	1.3857
124	11.65	3.5147	0.1	-2.7981
125	12.775	3.5118	0.1	-6.8041
126	13.897	3.5116	0.1	-8.4049
127	15.016	3.5124	0.1	-9.4046
128	16.135	3.5154	0.1	-10.063
129	17.254	3.5231	0.1	-10.413
130	18.371	3.5353	0.1	-10.663
131	19.497	3.5592	0.1	-10.739
132	20.616	3.5802	0.1	-10.797
133	21.736	3.5909	0.1	-10.801
134	21.738	2.3876	0.1	-10.775
135	20.616	2.3783	0.1	-10.736
136	19.496	2.3708	0.1	-10.71
137	18.377	2.364	0.1	-10.622
138	17.257	2.3581	0.1	-10.41
139	16.139	2.3537	0.1	-10.025
140	15.018	2.3513	0.1	-9.4574
141	13.9	2.3505	0.1	-8.4178
142	12.775	2.3505	0.1	-6.3085
143	11.628	2.3452	0.1	-3.1904
144	10.43	2.3647	0.1	1.1359
145	9.2147	2.3695	0.1	2.3853
146	7.9373	2.3447	0.1	-5.5351
147	6.7101	2.2061	0.1	6.5655
148	5.4636	1.9011	0.1	-4.0012
149	0.78974	1.0828	0.1	-298.53
150	4.5571	5.225	0.1	-23.036
151	5.8059	5.0006	0.1	-13.854
152	6.834	4.7662	0.1	9.7839
153	8.0152	4.6745	0.1	-3.1285
154	9.2819	4.7302	0.1	2.5258
155	10.518	4.7189	0.1	-0.64142
156	11.657	4.7174	0.1	-3.9701
157	12.781	4.6792	0.1	-6.0795
158	13.902	4.6782	0.1	-7.3709
159	15.02	4.6779	0.1	-7.9193
160	16.137	4.6789	0.1	-8.292
161	17.252	4.6862	0.1	-8.5232
162	18.369	4.706	0.1	-8.6534
163	19.489	4.7444	0.1	-8.6592
164	20.612	4.7916	0.1	-8.4109
165	21.742	4.793	0.1	-8.2569
166	22.87	4.797	0.1	-7.685
167	22.864	3.6013	0.1	-10.734
168	22.863	2.3933	0.1	-10.72
169	22.873	1.1952	0.1	-7.6723
170	21.742	1.189	0.1	-8.2269
171	20.617	1.189	0.1	-8.5645
172	19.496	1.185	0.1	-8.693
173	18.379	1.179	0.1	-8.6632
174	17.259	1.1749	0.1	-8.57
175	16.142	1.1725	0.1	-8.3329
176	15.021	1.1718	0.1	-7.9584
177	13.902	1.1716	0.1	-7.1824
178	12.778	1.1724	0.1	-5.7701
179	11.637	1.179	0.1	-3.9967
180	10.483	1.1894	0.1	-0.74968
181	9.3222	1.1931	0.1	6.8085e-002
182	8.1294	1.1729	0.1	1.4255
183	6.9362	1.1002	0.1	4.6495
184	5.6804	0.97792	0.1	-9.5223
185	4.7414	0.80955	0.1	-58.432
186	5.4442	4.1051	0.1	-9.957
187	0.795	4.8862	0.1	-308.75
188	0.92896	3.6343	0.1	-325.47
189	4.6157	4.3839	0.1	69.839
190	0.90013	2.274	0.1	-355.73
191	5.1289	2.6944	0.1	-5.8469
192	3.5778	5.4766	0.1	-168.4
193	1.6058	5.1351	0.1	66.246
194	3.7381	0.59291	0.1	-81.588
195	1.7367	3.1517	0.1	45.556
196	1.6071	0.82433	0.1	58.586
197	3.7167	4.3719	0.1	98.057
198	2.9368	3.2616	0.1	-12.965
199	4.068	1.5928	0.1	-85.771
200	2.9201	2.7529	0.1	-437.19
201	2.7067	5.5	0.1	102.46
202	2.7067	5.	0.1	-373.8
203	2.7067	4.5	0.1	-716.35
204	2.7067	4.	0.1	-714.1
205	2.54	4.	0.1	-156.9
206	2.54	4.5	0.1	-380.67
207	2.54	5.	0.1	107.76
208	2.54	5.5	0.1	73.398
209	2.7067	0.5	0.1	107.34
210	2.7067	1.	0.1	-399.35
211	2.7067	1.5	0.1	-183.69
212	2.7067	2.	0.1	542.58
213	2.54	2.	0.1	363.86
214	2.54	1.5	0.1	-284.21
215	2.54	1.	0.1	122.84
216	2.54	0.5	0.1	57.422
217	2.7067	6.	0.1	22.679
218	3.8274	6.	0.1	15.947
219	4.9481	6.	0.1	-42.496
220	6.0688	6.	0.1	-19.483
221	7.1895	6.	0.1	-14.992
222	8.3102	6.	0.1	-10.226
223	9.4309	6.	0.1	-6.8347
224	10.552	6.	0.1	-4.7931
225	11.672	6.	0.1	-8.4682
226	12.793	6.	0.1	-9.5347
227	13.914	6.	0.1	-10.32
228	15.034	6.	0.1	-11.059
229	16.155	6.	0.1	-11.398
230	17.276	6.	0.1	-11.573
231	18.396	6.	0.1	-11.546
232	19.517	6.	0.1	-11.258
233	20.638	6.	0.1	-10.593
234	21.759	6.	0.1	-9.3077
235	22.879	6.	0.1	-7.6179
236	24.	6.	0.1	-5.1624
237	24.	4.8	0.1	-6.8153
238	24.	3.6	0.1	-10.121
239	24.	2.4	0.1	-10.122
240	24.	1.2	0.1	-6.8284
241	1.049e-014	1.2	0.1	948.63
242	2.0981e-014	2.4	0.1	1082.2
243	3.1471e-014	3.6	0.1	1095.9
244	4.1961e-014	4.8	0.1	945.51
245	24.	0.	0.1	-5.1453
246	22.879	0.	0.1	-7.585
247	21.759	0.	0.1	-9.3536
248	20.638	0.	0.1	-10.34
249	19.517	0.	0.1	-10.75
250	18.396	0.	0.1	-10.877
251	17.276	0.	0.1	-10.898
252	16.155	0.	0.1	-10.689
253	15.034	0.	0.1	-10.43
254	13.914	0.	0.1	-9.761
255	12.793	0.	0.1	-8.9401
256	11.672	0.	0.1	-8.5597
257	10.552	0.	0.1	-7.8781
258	9.4309	0.	0.1	-7.8582
259	8.3102	0.	0.1	-6.8561
260	7.1895	0.	0.1	-10.937
261	6.0688	0.	0.1	-9.0585
262	4.9481	0.	0.1	-58.457
263	3.8274	0.	0.1	-43.292
264	2.7067	0.	0.1	89.814
265	2.54	0.	0.1	86.509
266	1.6933	-2.8308e-031	0.1	-2.2323
267	0.84667	-1.4154e-031	0.1	-192.49
268	0.	0.	0.1	413.21
269	3.937e-014	6.	0.1	424.16
270	0.84667	6.	0.1	-181.54
271	1.6933	6.	0.1	10.132
272	2.54	6.	0.1	77.62
273	1.6933	6.	0.	-1038.2
274	0.84667	6.	0.	-1111.7
275	2.54	6.	0.	-676.15
276	3.937e-014	6.	0.	-1057.6
277	0.84667	-1.4154e-031	0.	-1118.3
278	1.6933	-2.8308e-031	0.	-1029.6
279	2.54	0.	0.	-670.85
280	0.	0.	0.	-1031.1
281	3.8274	0.	0.	-676.97
282	4.9481	0.	0.	-909.29
283	6.0688	0.	0.	-913.05
284	7.1895	0.	0.	-824.15
285	8.3102	0.	0.	-721.26
286	9.4309	0.	0.	-626.59
287	10.552	0.	0.	-535.35
288	11.672	0.	0.	-449.65
289	12.793	0.	0.	-371.82
290	13.914	0.	0.	-301.33
291	15.034	0.	0.	-238.38
292	16.155	0.	0.	-183.04
293	17.276	0.	0.	-135.02
294	18.396	0.	0.	-94.398
295	19.517	0.	0.	-61.05
296	20.638	0.	0.	-34.954
297	21.759	0.	0.	-16.001
298	22.879	0.	0.	-4.0525
299	2.7067	0.	0.	-530.72
300	24.	0.	0.	0.30488
301	4.1961e-014	4.8	0.	-1936.9
302	3.1471e-014	3.6	0.	-2236.5
303	2.0981e-014	2.4	0.	-2212.5
304	1.049e-014	1.2	0.	-1943.9
305	24.	1.2	0.	-2.1545
306	24.	2.4	0.	-3.0878
307	24.	3.6	0.	-3.0927
308	24.	4.8	0.	-2.1936
309	24.	6.	0.	0.30574
310	22.879	6.	0.	-4.0221
311	21.759	6.	0.	-15.943
312	20.638	6.	0.	-35.148
313	19.517	6.	0.	-61.018
314	18.396	6.	0.	-94.207
315	17.276	6.	0.	-134.79
316	16.155	6.	0.	-182.82
317	15.034	6.	0.	-238.23
318	13.914	6.	0.	-301.21
319	12.793	6.	0.	-371.63
320	11.672	6.	0.	-449.58
321	10.552	6.	0.	-537.29
322	9.4309	6.	0.	-629.41
323	8.3102	6.	0.	-722.49
324	7.1895	6.	0.	-826.97
325	6.0688	6.	0.	-920.28
326	4.9481	6.	0.	-896.99
327	3.8274	6.	0.	-725.58
328	2.7067	6.	0.	-567.03
329	2.54	1.5	0.	-2871.1
330	2.54	1.	0.	-1506.
331	2.54	0.5	0.	-839.4
332	2.54	2.	0.	-5302.5
333	2.7067	0.5	0.	-743.61
334	2.7067	1.	0.	-1461.2
335	2.7067	1.5	0.	-1585.4
336	2.7067	2.	0.	-4516.6
337	2.54	4.5	0.	-2122.5
338	2.54	5.	0.	-1320.6
339	2.54	5.5	0.	-806.56
340	2.54	4.	0.	-7020.1
341	2.7067	5.5	0.	-543.58
342	2.7067	5.	0.	-1116.5
343	2.7067	4.5	0.	-1222.4
344	2.7067	4.	0.	-4618.2
345	2.9285	3.0072	0.	-2259.6
346	2.663	2.7978	0.	-2182.8
347	3.3474	2.821	0.	-1886.
348	2.9201	2.7529	5.e-002	-37.763
349	2.8134	2.3764	0.	-3260.5
350	4.4047	1.2012	0.	-1021.7
351	4.7658	1.7469	0.	-1030.1
352	3.7995	1.3172	0.	-937.1
353	3.9488	1.9388	0.	-1260.
354	4.068	1.5928	5.e-002	-56.563
355	3.3874	1.5464	0.	-1275.1
356	2.9368	3.4478	0.	-2349.9
357	3.291	3.3066	0.	-2174.6
358	2.6558	3.4468	0.	-2459.9
359	2.9368	3.2616	5.e-002	-56.25
360	4.1662	4.3779	0.	-1315.6
361	3.6688	4.564	0.	-1341.8
362	3.6286	4.1609	0.	-1720.4
363	3.7167	4.3719	5.e-002	-23.25
364	3.2117	4.186	0.	-3001.7
365	1.1984	0.95357	0.	-1182.4
366	1.6506	1.1597	0.	-1345.3
367	1.6071	0.82433	5.e-002	-36.402
368	1.6502	0.41217	0.	-1087.7
369	2.0735	0.66217	0.	-973.6
370	1.3328	3.393	0.	-1827.6
371	2.0713	2.9972	0.	-2224.3
372	1.7568	2.817	0.	-1969.4
373	1.8675	3.5258	0.	-2086.8
374	1.7367	3.1517	5.e-002	-25.051
375	4.2398	0.70123	0.	-857.81
376	3.6345	0.81732	0.	-777.45
377	3.7381	0.59291	5.e-002	-34.452
378	3.7827	0.29646	0.	-707.17
379	3.2224	0.54646	0.	-712.35
380	1.2004	5.0106	0.	-1188.
381	1.6585	4.7755	0.	-1387.9
382	1.6058	5.1351	5.e-002	-32.965
383	1.6496	5.5676	0.	-1100.3
384	2.0729	5.3176	0.	-965.75
385	4.0674	5.3508	0.	-838.78
386	3.4675	5.2793	0.	-709.92
387	3.5778	5.4766	5.e-002	-48.438
388	3.7026	5.7383	0.	-747.77
389	3.1422	5.4883	0.	-650.24
390	5.2963	2.2977	0.	-1051.2
391	5.7375	3.0565	0.	-996.89
392	4.4792	2.4896	0.	-1277.1
393	4.9548	3.0114	0.	-1146.1
394	5.1289	2.6944	5.e-002	-16.258
395	0.91455	2.9542	0.	-1520.7
396	0.84494	1.6784	0.	-1371.7
397	1.2971	1.8846	0.	-1511.9
398	1.3385	2.3782	0.	-1689.6
399	0.90013	2.274	5.e-002	-38.388
400	0.45007	2.337	0.	-1863.
401	5.0299	4.2445	0.	-1086.6
402	4.5864	4.8044	0.	-1019.6
403	4.4346	4.081	0.	-1208.8
404	4.6157	4.3839	5.e-002	-14.579
405	0.86198	4.2602	0.	-1379.8
406	1.3201	4.0251	0.	-1552.1
407	0.92896	3.6343	5.e-002	-23.156
408	0.46448	3.6171	0.	-1885.6
409	0.795	4.8862	5.e-002	-26.238
410	0.82083	5.4431	0.	-1165.5
411	0.3975	4.8431	0.	-1570.3
412	5.6251	4.5528	0.	-988.76
413	5.8951	3.7618	0.	-970.52
414	5.1125	3.7167	0.	-1119.7
415	5.4442	4.1051	5.e-002	-8.9471
416	5.2109	0.89373	0.	-955.92
417	4.7414	0.80955	5.e-002	-16.905
418	4.8447	0.40477	0.	-944.8
419	6.3083	1.0391	0.	-890.23
420	5.572	1.4395	0.	-967.44
421	5.6804	0.97792	5.e-002	-3.6428
422	5.8746	0.48896	0.	-923.52
423	7.5328	1.1365	0.	-792.31
424	6.8232	1.6532	0.	-857.19
425	6.9362	1.1002	5.e-002	-2.4951
426	7.0629	0.55011	0.	-835.12
427	8.7258	1.183	0.	-686.69
428	8.0333	1.7588	0.	-745.72
429	8.1294	1.1729	5.e-002	-5.1073
430	8.2198	0.58644	0.	-729.58
431	9.9027	1.1913	0.	-586.99
432	9.2684	1.7813	0.	-639.02
433	9.3222	1.1931	5.e-002	-4.2947
434	9.3765	0.59657	0.	-630.67
435	11.06	1.1842	0.	-495.25
436	10.457	1.7771	0.	-539.57
437	10.483	1.1894	5.e-002	-4.0891
438	10.517	0.5947	0.	-536.89
439	12.208	1.1757	0.	-412.35
440	11.632	1.7621	0.	-451.71
441	11.637	1.179	5.e-002	-3.5686
442	11.655	0.5895	0.	-450.44
443	13.34	1.172	0.	-337.78
444	12.776	1.7615	0.	-372.45
445	12.778	1.1724	5.e-002	-3.2065
446	12.786	0.58622	0.	-372.22
447	14.461	1.1717	0.	-271.24
448	13.901	1.7611	0.	-301.98
449	13.902	1.1716	5.e-002	-2.9228
450	13.908	0.58582	0.	-301.71
451	15.581	1.1721	0.	-212.38
452	15.019	1.7616	0.	-239.54
453	15.021	1.1718	5.e-002	-2.6016
454	15.028	0.58589	0.	-238.95
455	16.701	1.1737	0.	-160.9
456	16.14	1.7631	0.	-184.45
457	16.142	1.1725	5.e-002	-2.2811
458	16.149	0.58625	0.	-183.7
459	17.819	1.1769	0.	-116.73
460	17.258	1.7665	0.	-136.66
461	17.259	1.1749	5.e-002	-1.9565
462	17.268	0.58745	0.	-135.78
463	18.938	1.182	0.	-79.828
464	18.378	1.7715	0.	-96.156
465	18.379	1.179	5.e-002	-1.6382
466	18.388	0.58948	0.	-95.206
467	20.057	1.187	0.	-50.181
468	19.496	1.7779	0.	-62.979
469	19.496	1.185	5.e-002	-1.3245
470	19.507	0.59249	0.	-61.894
471	21.18	1.189	0.	-27.719
472	20.617	1.7837	0.	-37.04
473	20.617	1.189	5.e-002	-0.99814
474	20.628	0.59451	0.	-35.831
475	22.308	1.1921	0.	-12.37
476	21.74	1.7883	0.	-18.283
477	21.742	1.189	5.e-002	-0.68736
478	21.751	0.59449	0.	-16.89
479	22.868	1.7942	0.	-6.6525
480	22.873	1.1952	5.e-002	-0.44608
481	22.876	0.59758	0.	-5.0424
482	23.437	1.1976	0.	-4.2685
483	22.863	2.9973	0.	-6.9943
484	22.3	2.3904	0.	-12.86
485	22.863	2.3933	5.e-002	-0.43037
486	23.431	2.3966	0.	-5.0653
487	22.867	4.1992	0.	-6.6724
488	22.3	3.5961	0.	-12.866
489	22.864	3.6013	5.e-002	-0.43543
490	23.432	3.6007	0.	-5.0644
491	22.306	4.795	0.	-12.413
492	22.87	4.797	5.e-002	-0.45632
493	23.435	4.7985	0.	-4.313
494	22.875	5.3985	0.	-5.0526
495	21.177	4.7923	0.	-27.844
496	21.739	4.1919	0.	-18.306
497	21.742	4.793	5.e-002	-0.70308
498	21.75	5.3965	0.	-16.88
499	20.05	4.768	0.	-50.451
500	20.614	4.1859	0.	-37.174
501	20.612	4.7916	5.e-002	-1.0242
502	20.625	5.3958	0.	-36.01
503	18.929	4.7252	0.	-80.143
504	19.493	4.1518	0.	-63.145
505	19.489	4.7444	5.e-002	-1.3647
506	19.503	5.3722	0.	-62.014
507	17.811	4.6961	0.	-117.04
508	18.37	4.1206	0.	-96.432
509	18.369	4.706	5.e-002	-1.6908
510	18.383	5.353	0.	-95.226
511	16.695	4.6825	0.	-161.15
512	17.253	4.1047	0.	-136.93
513	17.252	4.6862	5.e-002	-1.9935
514	17.264	5.3431	0.	-135.77
515	15.578	4.6784	0.	-212.52
516	16.136	4.0972	0.	-184.65
517	16.137	4.6789	5.e-002	-2.313
518	16.146	5.3394	0.	-183.63
519	14.461	4.678	0.	-271.17
520	15.018	4.0951	0.	-239.67
521	15.02	4.6779	5.e-002	-2.6284
522	15.027	5.3389	0.	-238.84
523	13.342	4.6787	0.	-337.16
524	13.9	4.0949	0.	-301.97
525	13.902	4.6782	5.e-002	-2.9659
526	13.908	5.3391	0.	-301.48
527	12.219	4.6983	0.	-411.16
528	12.778	4.0955	0.	-371.66
529	12.781	4.6792	5.e-002	-3.1308
530	12.787	5.3396	0.	-371.56
531	11.088	4.7181	0.	-493.58
532	11.653	4.116	0.	-450.25
533	11.657	4.7174	5.e-002	-3.4956
534	11.664	5.3587	0.	-449.67
535	9.9002	4.7245	0.	-588.94
536	10.47	4.129	0.	-539.28
537	10.518	4.7189	5.e-002	-4.1809
538	10.535	5.3594	0.	-536.87
539	8.6486	4.7024	0.	-695.77
540	9.2293	4.1338	0.	-643.81
541	9.2819	4.7302	5.e-002	-3.689
542	9.3564	5.3651	0.	-635.02
543	7.4246	4.7204	0.	-803.16
544	7.9198	4.0861	0.	-758.56
545	8.0152	4.6745	5.e-002	-4.9284
546	8.1627	5.3373	0.	-736.23
547	6.32	4.8834	0.	-891.72
548	6.5901	4.0924	0.	-873.49
549	6.834	4.7662	5.e-002	-4.497
550	7.0118	5.3831	0.	-841.18
551	5.1815	5.1128	0.	-921.86
552	5.8059	5.0006	5.e-002	-4.2816
553	5.9373	5.5003	0.	-924.05
554	4.089	4.9905	0.	-1045.1
555	4.5571	5.225	5.e-002	-15.883
556	4.7526	5.6125	0.	-908.21
557	0.78974	1.0828	5.e-002	-25.728
558	0.8182	0.54141	0.	-1170.4
559	0.39487	1.1414	0.	-1575.1
560	6.0869	2.0536	0.	-934.37
561	5.4636	1.9011	5.e-002	-4.8066
562	7.3237	2.2754	0.	-810.91
563	6.5281	2.8124	0.	-879.82
564	6.7101	2.2061	5.e-002	-1.6069
565	8.576	2.3571	0.	-698.39
566	7.8808	2.9211	0.	-760.18
567	7.9373	2.3447	5.e-002	-6.9086
568	9.8224	2.3671	0.	-591.9
569	9.1957	2.9535	0.	-644.93
570	9.2147	2.3695	5.e-002	-3.3768
571	11.029	2.355	0.	-496.36
572	10.426	2.9519	0.	-541.22
573	10.43	2.3647	5.e-002	-4.0883
574	12.201	2.3479	0.	-412.2
575	11.639	2.9299	0.	-451.14
576	11.628	2.3452	5.e-002	-3.4096
577	13.337	2.3505	0.	-337.07
578	12.775	2.9312	0.	-371.8
579	12.775	2.3505	5.e-002	-3.3354
580	14.459	2.3509	0.	-270.73
581	13.898	2.9311	0.	-301.77
582	13.9	2.3505	5.e-002	-2.9512
583	15.579	2.3525	0.	-212.06
584	15.017	2.9319	0.	-239.46
585	15.018	2.3513	5.e-002	-2.6206
586	16.698	2.3559	0.	-160.67
587	16.137	2.9346	0.	-184.43
588	16.139	2.3537	5.e-002	-2.3077
589	17.817	2.3611	0.	-116.54
590	17.255	2.9406	0.	-136.68
591	17.257	2.3581	5.e-002	-1.9829
592	18.936	2.3674	0.	-79.756
593	18.374	2.9497	0.	-96.207
594	18.377	2.364	5.e-002	-1.6643
595	20.056	2.3746	0.	-50.27
596	19.497	2.965	0.	-63.01
597	19.496	2.3708	5.e-002	-1.3369
598	21.177	2.383	0.	-27.994
599	20.616	2.9793	0.	-37.167
600	20.616	2.3783	5.e-002	-0.99512
601	21.737	2.9892	0.	-18.535
602	21.738	2.3876	5.e-002	-0.68593
603	21.176	3.5855	0.	-28.022
604	21.736	3.5909	5.e-002	-0.67708
605	20.056	3.5697	0.	-50.284
606	20.616	3.5802	5.e-002	-0.97406
607	18.934	3.5472	0.	-79.866
608	19.497	3.5592	5.e-002	-1.3066
609	17.812	3.5292	0.	-116.76
610	18.371	3.5353	5.e-002	-1.6811
611	16.694	3.5193	0.	-160.86
612	17.254	3.5231	5.e-002	-2.0152
613	15.576	3.5139	0.	-212.25
614	16.135	3.5154	5.e-002	-2.328
615	14.457	3.512	0.	-270.91
616	15.016	3.5124	5.e-002	-2.6234
617	13.336	3.5117	0.	-336.89
618	13.897	3.5116	5.e-002	-2.9733
619	12.212	3.5133	0.	-411.11
620	12.775	3.5118	5.e-002	-3.3507
621	11.036	3.5269	0.	-496.3
622	11.65	3.5147	5.e-002	-3.3971
623	9.7995	3.5383	0.	-594.44
624	10.422	3.5391	5.e-002	-4.224
625	8.5005	3.5175	0.	-706.74
626	9.1767	3.5374	5.e-002	-2.274
627	7.0852	3.4581	0.	-829.08
628	7.8244	3.4976	5.e-002	-5.8477
629	6.3461	3.4186	5.e-002	-5.2196
630	3.489	4.9191	0.	-898.58
631	3.3571	5.0821	5.e-002	-13.214
632	3.0319	5.0411	0.	-845.63
633	3.621	4.7561	5.e-002	-80.725
634	3.1638	4.628	0.	-1093.5
635	1.8177	1.6691	0.	-1508.7
636	1.6942	1.4951	5.e-002	-97.992
637	2.1171	1.2476	0.	-1465.7
638	2.3904	3.2374	0.	-2380.9
639	2.4059	2.8428	5.e-002	-11.998
640	2.4729	2.4214	0.	-3798.2
641	1.8548	4.1579	0.	-1863.7
642	1.7112	4.416	5.e-002	-45.976
643	2.1256	4.708	0.	-1407.1
644	3.1678	3.6372	0.	-2175.1
645	2.9478	3.7237	0.	-1862.3
646	2.9367	3.6339	5.e-002	-55.451
647	2.7384	3.817	0.	-4504.
648	3.522	3.496	0.	-1987.3
649	3.4698	3.7951	0.	-2016.
650	3.3989	3.6404	5.e-002	-48.244
651	3.5309	1.0417	5.e-002	-8.445
652	3.1188	1.0209	0.	-1066.5
653	3.8021	2.587	0.	-1593.4
654	3.8295	2.2848	5.e-002	-47.58
655	3.2681	2.1424	0.	-2973.3
656	3.9493	3.5649	0.	-1576.9
657	3.7099	3.1204	0.	-1794.5
658	3.6452	3.3517	5.e-002	-85.155
659	3.897	3.864	0.	-1607.3
660	3.2497	3.8817	0.	-1700.2
661	3.5406	3.9499	5.e-002	-64.375
662	4.5171	3.5532	0.	-1242.1
663	4.2535	3.778	5.e-002	-3.9261
664	4.2777	3.1088	0.	-1462.3
665	4.7807	3.3283	5.e-002	-20.352
666	2.1866	3.766	0.	-2271.3
667	2.3748	3.632	5.e-002	-81.087
668	2.4574	3.816	0.	-4720.8
669	1.859	2.1627	0.	-1647.2
670	1.7769	2.4823	5.e-002	-67.154
671	2.1584	2.2412	0.	-3576.9
672	1.9412	1.8431	5.e-002	-54.944
673	2.2406	1.6715	0.	-2152.
674	2.9589	3.8135	5.e-002	-142.84
675	2.8328	3.9068	0.	-2960.9
676	3.7747	2.8892	5.e-002	-73.854
677	1.9984	3.8999	5.e-002	-82.056
678	2.2692	4.1999	0.	-1991.2
679	2.1866	3.766	0.1	-314.36
680	1.8548	4.1579	0.1	-19.005
681	1.8675	3.5258	0.1	-19.052
682	2.2692	4.1999	0.1	-75.086
683	4.2777	3.1088	0.1	23.06
684	3.7099	3.1204	0.1	-5.3552
685	3.8021	2.587	0.1	60.291
686	3.3474	2.821	0.1	-133.03
687	3.2497	3.8817	0.1	-214.2
688	2.9478	3.7237	0.1	-348.3
689	2.8328	3.9068	0.1	-492.11
690	1.859	2.1627	0.1	-4.2717
691	1.8177	1.6691	0.1	-2.2121
692	2.2406	1.6715	0.1	-75.359
