Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
51	17.516	0.36364	0.	-377.75
52	17.516	0.18182	0.	-278.14
53	17.331	5.8182	0.	-455.56
54	17.331	5.6364	0.	-513.59
55	17.331	5.4545	0.	-601.49
56	17.331	5.2727	0.	-709.36
57	17.331	5.0909	0.	-836.61
58	17.331	4.9091	0.	-988.21
59	17.331	4.7273	0.	-1175.2
60	17.331	4.5455	0.	-1413.4
61	17.331	4.3636	0.	-1733.4
62	17.331	4.1818	0.	-2127.8
63	17.331	4.	0.	-2496.9
64	17.331	3.8182	0.	-2772.4
65	17.331	3.6364	0.	-2871.1
66	17.331	3.4545	0.	-2868.
67	17.331	3.2727	0.	-2839.2
68	17.331	3.0909	0.	-2819.1
69	17.331	2.9091	0.	-2819.1
70	17.331	2.7273	0.	-2839.2
71	17.331	2.5455	0.	-2868.
72	17.331	2.3636	0.	-2871.1
73	17.331	2.1818	0.	-2772.4
74	17.331	2.	0.	-2496.9
75	17.331	1.8182	0.	-2127.8
76	17.331	1.6364	0.	-1733.4
77	17.331	1.4545	0.	-1413.4
78	17.331	1.2727	0.	-1175.2
79	17.331	1.0909	0.	-988.21
80	17.331	0.90909	0.	-836.61
81	17.331	0.72727	0.	-709.36
82	17.331	0.54545	0.	-601.49
83	17.331	0.36364	0.	-513.59
84	17.331	0.18182	0.	-455.56
85	17.147	5.8182	0.	-641.84
86	17.147	5.6364	0.	-686.46
87	17.147	5.4545	0.	-757.27
88	17.147	5.2727	0.	-851.01
89	17.147	5.0909	0.	-966.98
90	17.147	4.9091	0.	-1107.4
91	17.147	4.7273	0.	-1276.9
92	17.147	4.5455	0.	-1481.6
93	17.147	4.3636	0.	-1719.1
94	17.147	4.1818	0.	-1974.5
95	17.147	4.	0.	-2214.
96	17.147	3.8182	0.	-2400.8
97	17.147	3.6364	0.	-2526.8
98	17.147	3.4545	0.	-2591.6
99	17.147	3.2727	0.	-2617.3
100	17.147	3.0909	0.	-2625.1
101	17.147	2.9091	0.	-2625.1
102	17.147	2.7273	0.	-2617.3
103	17.147	2.5455	0.	-2591.6
104	17.147	2.3636	0.	-2526.8
105	17.147	2.1818	0.	-2400.8
106	17.147	2.	0.	-2214.
107	17.147	1.8182	0.	-1974.5
108	17.147	1.6364	0.	-1719.1
109	17.147	1.4545	0.	-1481.6
110	17.147	1.2727	0.	-1276.9
111	17.147	1.0909	0.	-1107.4
112	17.147	0.90909	0.	-966.98
113	17.147	0.72727	0.	-851.01
114	17.147	0.54545	0.	-757.27
115	17.147	0.36364	0.	-686.46
116	17.147	0.18182	0.	-641.84
117	16.962	5.8182	0.	-818.79
118	16.962	5.6364	0.	-857.95
119	16.962	5.4545	0.	-918.06
120	16.962	5.2727	0.	-999.02
121	16.962	5.0909	0.	-1100.7
122	16.962	4.9091	0.	-1223.6
123	16.962	4.7273	0.	-1368.2
124	16.962	4.5455	0.	-1533.
125	16.962	4.3636	0.	-1712.5
126	16.962	4.1818	0.	-1893.5
127	16.962	4.	0.	-2061.1
128	16.962	3.8182	0.	-2202.8
129	16.962	3.6364	0.	-2311.5
130	16.962	3.4545	0.	-2385.3
131	16.962	3.2727	0.	-2428.1
132	16.962	3.0909	0.	-2447.1
133	16.962	2.9091	0.	-2447.1
134	16.962	2.7273	0.	-2428.1
135	16.962	2.5455	0.	-2385.3
136	16.962	2.3636	0.	-2311.5
137	16.962	2.1818	0.	-2202.8
138	16.962	2.	0.	-2061.1
139	16.962	1.8182	0.	-1893.5
140	16.962	1.6364	0.	-1712.5
141	16.962	1.4545	0.	-1533.
142	16.962	1.2727	0.	-1368.2
143	16.962	1.0909	0.	-1223.6
144	16.962	0.90909	0.	-1100.7
145	16.962	0.72727	0.	-999.02
146	16.962	0.54545	0.	-918.06
147	16.962	0.36364	0.	-857.95
148	16.962	0.18182	0.	-818.79
149	16.778	5.8182	0.	-982.94
150	16.778	5.6364	0.	-1018.7
151	16.778	5.4545	0.	-1070.9
152	16.778	5.2727	0.	-1140.6
153	16.778	5.0909	0.	-1227.6
154	16.778	4.9091	0.	-1331.4
155	16.778	4.7273	0.	-1450.4
156	16.778	4.5455	0.	-1581.3
157	16.778	4.3636	0.	-1718.1
158	16.778	4.1818	0.	-1852.9
159	16.778	4.	0.	-1977.5
160	16.778	3.8182	0.	-2086.
161	16.778	3.6364	0.	-2174.2
162	16.778	3.4545	0.	-2239.7
163	16.778	3.2727	0.	-2282.1
164	16.778	3.0909	0.	-2302.7
165	16.778	2.9091	0.	-2302.7
166	16.778	2.7273	0.	-2282.1
167	16.778	2.5455	0.	-2239.7
168	16.778	2.3636	0.	-2174.2
169	16.778	2.1818	0.	-2086.
170	16.778	2.	0.	-1977.5
171	16.778	1.8182	0.	-1852.9
172	16.778	1.6364	0.	-1718.1
173	16.778	1.4545	0.	-1581.3
174	16.778	1.2727	0.	-1450.4
175	16.778	1.0909	0.	-1331.4
176	16.778	0.90909	0.	-1227.6
177	16.778	0.72727	0.	-1140.6
178	16.778	0.54545	0.	-1070.9
179	16.778	0.36364	0.	-1018.7
180	16.778	0.18182	0.	-982.94
181	16.594	5.8182	0.	-1132.8
182	16.594	5.6364	0.	-1165.3
183	16.594	5.4545	0.	-1210.9
184	16.594	5.2727	0.	-1270.4
185	16.594	5.0909	0.	-1343.6
186	16.594	4.9091	0.	-1429.4
187	16.594	4.7273	0.	-1525.7
188	16.594	4.5455	0.	-1629.
189	16.594	4.3636	0.	-1734.6
190	16.594	4.1818	0.	-1837.4
191	16.594	4.	0.	-1932.5
192	16.594	3.8182	0.	-2016.3
193	16.594	3.6364	0.	-2086.1
194	16.594	3.4545	0.	-2139.9
195	16.594	3.2727	0.	-2176.2
196	16.594	3.0909	0.	-2194.5
197	16.594	2.9091	0.	-2194.5
198	16.594	2.7273	0.	-2176.2
199	16.594	2.5455	0.	-2139.9
200	16.594	2.3636	0.	-2086.1
201	16.594	2.1818	0.	-2016.3
202	16.594	2.	0.	-1932.5
203	16.594	1.8182	0.	-1837.4
204	16.594	1.6364	0.	-1734.6
205	16.594	1.4545	0.	-1629.
206	16.594	1.2727	0.	-1525.7
207	16.594	1.0909	0.	-1429.4
208	16.594	0.90909	0.	-1343.6
209	16.594	0.72727	0.	-1270.4
210	16.594	0.54545	0.	-1210.9
211	16.594	0.36364	0.	-1165.3
212	16.594	0.18182	0.	-1132.8
213	16.409	5.8182	0.	-1268.3
214	16.409	5.6364	0.	-1297.5
215	16.409	5.4545	0.	-1336.9
216	16.409	5.2727	0.	-1387.3
217	16.409	5.0909	0.	-1448.2
218	16.409	4.9091	0.	-1518.2
219	16.409	4.7273	0.	-1595.4
220	16.409	4.5455	0.	-1676.8
221	16.409	4.3636	0.	-1759.
222	16.409	4.1818	0.	-1838.4
223	16.409	4.	0.	-1911.8
224	16.409	3.8182	0.	-1976.9
225	16.409	3.6364	0.	-2031.6
226	16.409	3.4545	0.	-2074.3
227	16.409	3.2727	0.	-2103.6
228	16.409	3.0909	0.	-2118.5
229	16.409	2.9091	0.	-2118.5
230	16.409	2.7273	0.	-2103.6
231	16.409	2.5455	0.	-2074.3
232	16.409	2.3636	0.	-2031.6
233	16.409	2.1818	0.	-1976.9
234	16.409	2.	0.	-1911.8
235	16.409	1.8182	0.	-1838.4
236	16.409	1.6364	0.	-1759.
237	16.409	1.4545	0.	-1676.8
238	16.409	1.2727	0.	-1595.4
239	16.409	1.0909	0.	-1518.2
240	16.409	0.90909	0.	-1448.2
241	16.409	0.72727	0.	-1387.3
242	16.409	0.54545	0.	-1336.9
243	16.409	0.36364	0.	-1297.5
244	16.409	0.18182	0.	-1268.3
245	16.225	5.8182	0.	-1390.2
246	16.225	5.6364	0.	-1415.9
247	16.225	5.4545	0.	-1449.7
248	16.225	5.2727	0.	-1492.
249	16.225	5.0909	0.	-1542.1
250	16.225	4.9091	0.	-1598.9
251	16.225	4.7273	0.	-1660.5
252	16.225	4.5455	0.	-1724.7
253	16.225	4.3636	0.	-1789.
254	16.225	4.1818	0.	-1850.7
255	16.225	4.	0.	-1907.7
256	16.225	3.8182	0.	-1958.3
257	16.225	3.6364	0.	-2000.9
258	16.225	3.4545	0.	-2034.3
259	16.225	3.2727	0.	-2057.3
260	16.225	3.0909	0.	-2069.
261	16.225	2.9091	0.	-2069.
262	16.225	2.7273	0.	-2057.3
263	16.225	2.5455	0.	-2034.3
264	16.225	2.3636	0.	-2000.9
265	16.225	2.1818	0.	-1958.3
266	16.225	2.	0.	-1907.7
267	16.225	1.8182	0.	-1850.7
268	16.225	1.6364	0.	-1789.
269	16.225	1.4545	0.	-1724.7
270	16.225	1.2727	0.	-1660.5
271	16.225	1.0909	0.	-1598.9
272	16.225	0.90909	0.	-1542.1
273	16.225	0.72727	0.	-1492.
274	16.225	0.54545	0.	-1449.7
275	16.225	0.36364	0.	-1415.9
276	16.225	0.18182	0.	-1390.2
277	16.041	5.8182	0.	-1499.8
278	16.041	5.6364	0.	-1522.
279	16.041	5.4545	0.	-1550.7
280	16.041	5.2727	0.	-1585.8
281	16.041	5.0909	0.	-1626.9
282	16.041	4.9091	0.	-1672.7
283	16.041	4.7273	0.	-1721.9
284	16.041	4.5455	0.	-1772.6
285	16.041	4.3636	0.	-1822.9
286	16.041	4.1818	0.	-1871.
287	16.041	4.	0.	-1915.4
288	16.041	3.8182	0.	-1954.7
289	16.041	3.6364	0.	-1987.8
290	16.041	3.4545	0.	-2013.7
291	16.041	3.2727	0.	-2031.5
292	16.041	3.0909	0.	-2040.6
293	16.041	2.9091	0.	-2040.6
294	16.041	2.7273	0.	-2031.5
295	16.041	2.5455	0.	-2013.7
296	16.041	2.3636	0.	-1987.8
297	16.041	2.1818	0.	-1954.7
298	16.041	2.	0.	-1915.4
299	16.041	1.8182	0.	-1871.
300	16.041	1.6364	0.	-1822.9
301	16.041	1.4545	0.	-1772.6
302	16.041	1.2727	0.	-1721.9
303	16.041	1.0909	0.	-1672.7
304	16.041	0.90909	0.	-1626.9
305	16.041	0.72727	0.	-1585.8
306	16.041	0.54545	0.	-1550.7
307	16.041	0.36364	0.	-1522.
308	16.041	0.18182	0.	-1499.8
309	15.856	5.8182	0.	-1598.5
310	15.856	5.6364	0.	-1617.5
311	15.856	5.4545	0.	-1641.6
312	15.856	5.2727	0.	-1670.7
313	15.856	5.0909	0.	-1704.1
314	15.856	4.9091	0.	-1741.
315	15.856	4.7273	0.	-1780.1
316	15.856	4.5455	0.	-1820.1
317	15.856	4.3636	0.	-1859.6
318	15.856	4.1818	0.	-1897.3
319	15.856	4.	0.	-1931.9
320	15.856	3.8182	0.	-1962.4
321	15.856	3.6364	0.	-1988.1
322	15.856	3.4545	0.	-2008.1
323	15.856	3.2727	0.	-2021.8
324	15.856	3.0909	0.	-2028.8
325	15.856	2.9091	0.	-2028.8
326	15.856	2.7273	0.	-2021.8
327	15.856	2.5455	0.	-2008.1
328	15.856	2.3636	0.	-1988.1
329	15.856	2.1818	0.	-1962.4
330	15.856	2.	0.	-1931.9
331	15.856	1.8182	0.	-1897.3
332	15.856	1.6364	0.	-1859.6
333	15.856	1.4545	0.	-1820.1
334	15.856	1.2727	0.	-1780.1
335	15.856	1.0909	0.	-1741.
336	15.856	0.90909	0.	-1704.1
337	15.856	0.72727	0.	-1670.7
338	15.856	0.54545	0.	-1641.6
339	15.856	0.36364	0.	-1617.5
340	15.856	0.18182	0.	-1598.5
341	15.672	5.8182	0.	-1688.
342	15.672	5.6364	0.	-1703.9
343	15.672	5.4545	0.	-1724.
344	15.672	5.2727	0.	-1748.
345	15.672	5.0909	0.	-1775.1
346	15.672	4.9091	0.	-1804.7
347	15.672	4.7273	0.	-1835.9
348	15.672	4.5455	0.	-1867.5
349	15.672	4.3636	0.	-1898.5
350	15.672	4.1818	0.	-1927.9
351	15.672	4.	0.	-1954.9
352	15.672	3.8182	0.	-1978.6
353	15.672	3.6364	0.	-1998.5
354	15.672	3.4545	0.	-2013.9
355	15.672	3.2727	0.	-2024.5
356	15.672	3.0909	0.	-2029.9
357	15.672	2.9091	0.	-2029.9
358	15.672	2.7273	0.	-2024.5
359	15.672	2.5455	0.	-2013.9
360	15.672	2.3636	0.	-1998.5
361	15.672	2.1818	0.	-1978.6
362	15.672	2.	0.	-1954.9
363	15.672	1.8182	0.	-1927.9
364	15.672	1.6364	0.	-1898.5
365	15.672	1.4545	0.	-1867.5
366	15.672	1.2727	0.	-1835.9
367	15.672	1.0909	0.	-1804.7
368	15.672	0.90909	0.	-1775.1
369	15.672	0.72727	0.	-1748.
370	15.672	0.54545	0.	-1724.
371	15.672	0.36364	0.	-1703.9
372	15.672	0.18182	0.	-1688.
373	15.488	5.8182	0.	-1769.7
374	15.488	5.6364	0.	-1782.9
375	15.488	5.4545	0.	-1799.5
376	15.488	5.2727	0.	-1819.1
377	15.488	5.0909	0.	-1841.2
378	15.488	4.9091	0.	-1864.9
379	15.488	4.7273	0.	-1889.7
380	15.488	4.5455	0.	-1914.6
381	15.488	4.3636	0.	-1939.
382	15.488	4.1818	0.	-1962.
383	15.488	4.	0.	-1983.
384	15.488	3.8182	0.	-2001.5
385	15.488	3.6364	0.	-2016.8
386	15.488	3.4545	0.	-2028.8
387	15.488	3.2727	0.	-2036.9
388	15.488	3.0909	0.	-2041.
389	15.488	2.9091	0.	-2041.
390	15.488	2.7273	0.	-2036.9
391	15.488	2.5455	0.	-2028.8
392	15.488	2.3636	0.	-2016.8
393	15.488	2.1818	0.	-2001.5
394	15.488	2.	0.	-1983.
395	15.488	1.8182	0.	-1962.
396	15.488	1.6364	0.	-1939.
397	15.488	1.4545	0.	-1914.6
398	15.488	1.2727	0.	-1889.7
399	15.488	1.0909	0.	-1864.9
400	15.488	0.90909	0.	-1841.2
401	15.488	0.72727	0.	-1819.1
402	15.488	0.54545	0.	-1799.5
403	15.488	0.36364	0.	-1782.9
404	15.488	0.18182	0.	-1769.7
405	15.303	5.8182	0.	-1844.8
406	15.303	5.6364	0.	-1855.7
407	15.303	5.4545	0.	-1869.4
408	15.303	5.2727	0.	-1885.4
409	15.303	5.0909	0.	-1903.2
410	15.303	4.9091	0.	-1922.2
411	15.303	4.7273	0.	-1941.9
412	15.303	4.5455	0.	-1961.6
413	15.303	4.3636	0.	-1980.8
414	15.303	4.1818	0.	-1998.8
415	15.303	4.	0.	-2015.2
416	15.303	3.8182	0.	-2029.5
417	15.303	3.6364	0.	-2041.4
418	15.303	3.4545	0.	-2050.6
419	15.303	3.2727	0.	-2056.8
420	15.303	3.0909	0.	-2060.
421	15.303	2.9091	0.	-2060.
422	15.303	2.7273	0.	-2056.8
423	15.303	2.5455	0.	-2050.6
424	15.303	2.3636	0.	-2041.4
425	15.303	2.1818	0.	-2029.5
426	15.303	2.	0.	-2015.2
427	15.303	1.8182	0.	-1998.8
428	15.303	1.6364	0.	-1980.8
429	15.303	1.4545	0.	-1961.6
430	15.303	1.2727	0.	-1941.9
431	15.303	1.0909	0.	-1922.2
432	15.303	0.90909	0.	-1903.2
433	15.303	0.72727	0.	-1885.4
434	15.303	0.54545	0.	-1869.4
435	15.303	0.36364	0.	-1855.7
436	15.303	0.18182	0.	-1844.8
437	15.119	5.8182	0.	-1914.7
438	15.119	5.6364	0.	-1923.5
439	15.119	5.4545	0.	-1934.7
440	15.119	5.2727	0.	-1947.8
441	15.119	5.0909	0.	-1962.1
442	15.119	4.9091	0.	-1977.3
443	15.119	4.7273	0.	-1993.
444	15.119	4.5455	0.	-2008.5
445	15.119	4.3636	0.	-2023.6
446	15.119	4.1818	0.	-2037.7
447	15.119	4.	0.	-2050.4
448	15.119	3.8182	0.	-2061.5
449	15.119	3.6364	0.	-2070.7
450	15.119	3.4545	0.	-2077.8
451	15.119	3.2727	0.	-2082.6
452	15.119	3.0909	0.	-2085.1
453	15.119	2.9091	0.	-2085.1
454	15.119	2.7273	0.	-2082.6
455	15.119	2.5455	0.	-2077.8
456	15.119	2.3636	0.	-2070.7
457	15.119	2.1818	0.	-2061.5
458	15.119	2.	0.	-2050.4
459	15.119	1.8182	0.	-2037.7
460	15.119	1.6364	0.	-2023.6
461	15.119	1.4545	0.	-2008.5
462	15.119	1.2727	0.	-1993.
463	15.119	1.0909	0.	-1977.3
464	15.119	0.90909	0.	-1962.1
465	15.119	0.72727	0.	-1947.8
466	15.119	0.54545	0.	-1934.7
467	15.119	0.36364	0.	-1923.5
468	15.119	0.18182	0.	-1914.7
469	14.934	5.8182	0.	-1980.3
470	14.934	5.6364	0.	-1987.3
471	14.934	5.4545	0.	-1996.4
472	14.934	5.2727	0.	-2007.
473	14.934	5.0909	0.	-2018.6
474	14.934	4.9091	0.	-2030.7
475	14.934	4.7273	0.	-2043.2
476	14.934	4.5455	0.	-2055.4
477	14.934	4.3636	0.	-2067.2
478	14.934	4.1818	0.	-2078.3
479	14.934	4.	0.	-2088.2
480	14.934	3.8182	0.	-2096.8
481	14.934	3.6364	0.	-2103.9
482	14.934	3.4545	0.	-2109.4
483	14.934	3.2727	0.	-2113.1
484	14.934	3.0909	0.	-2115.
485	14.934	2.9091	0.	-2115.
486	14.934	2.7273	0.	-2113.1
487	14.934	2.5455	0.	-2109.4
488	14.934	2.3636	0.	-2103.9
489	14.934	2.1818	0.	-2096.8
490	14.934	2.	0.	-2088.2
491	14.934	1.8182	0.	-2078.3
492	14.934	1.6364	0.	-2067.2
493	14.934	1.4545	0.	-2055.4
494	14.934	1.2727	0.	-2043.2
495	14.934	1.0909	0.	-2030.7
496	14.934	0.90909	0.	-2018.6
497	14.934	0.72727	0.	-2007.
498	14.934	0.54545	0.	-1996.4
499	14.934	0.36364	0.	-1987.3
500	14.934	0.18182	0.	-1980.3
501	14.75	5.8182	0.	-2042.3
502	14.75	5.6364	0.	-2047.8
503	14.75	5.4545	0.	-2055.3
504	14.75	5.2727	0.	-2063.8
505	14.75	5.0909	0.	-2073.1
506	14.75	4.9091	0.	-2082.8
507	14.75	4.7273	0.	-2092.7
508	14.75	4.5455	0.	-2102.4
509	14.75	4.3636	0.	-2111.6
510	14.75	4.1818	0.	-2120.2
511	14.75	4.	0.	-2128.
512	14.75	3.8182	0.	-2134.6
513	14.75	3.6364	0.	-2140.1
514	14.75	3.4545	0.	-2144.4
515	14.75	3.2727	0.	-2147.2
516	14.75	3.0909	0.	-2148.6
517	14.75	2.9091	0.	-2148.6
518	14.75	2.7273	0.	-2147.2
519	14.75	2.5455	0.	-2144.4
520	14.75	2.3636	0.	-2140.1
521	14.75	2.1818	0.	-2134.6
522	14.75	2.	0.	-2128.
523	14.75	1.8182	0.	-2120.2
524	14.75	1.6364	0.	-2111.6
525	14.75	1.4545	0.	-2102.4
526	14.75	1.2727	0.	-2092.7
527	14.75	1.0909	0.	-2082.8
528	14.75	0.90909	0.	-2073.1
529	14.75	0.72727	0.	-2063.8
530	14.75	0.54545	0.	-2055.3
531	14.75	0.36364	0.	-2047.8
532	14.75	0.18182	0.	-2042.3
533	14.566	5.8182	0.	-2101.6
534	14.566	5.6364	0.	-2105.8
535	14.566	5.4545	0.	-2111.9
536	14.566	5.2727	0.	-2118.8
537	14.566	5.0909	0.	-2126.2
538	14.566	4.9091	0.	-2133.9
539	14.566	4.7273	0.	-2141.7
540	14.566	4.5455	0.	-2149.4
541	14.566	4.3636	0.	-2156.6
542	14.566	4.1818	0.	-2163.3
543	14.566	4.	0.	-2169.3
544	14.566	3.8182	0.	-2174.5
545	14.566	3.6364	0.	-2178.8
546	14.566	3.4545	0.	-2182.
547	14.566	3.2727	0.	-2184.2
548	14.566	3.0909	0.	-2185.3
549	14.566	2.9091	0.	-2185.3
550	14.566	2.7273	0.	-2184.2
551	14.566	2.5455	0.	-2182.
552	14.566	2.3636	0.	-2178.8
553	14.566	2.1818	0.	-2174.5
554	14.566	2.	0.	-2169.3
555	14.566	1.8182	0.	-2163.3
556	14.566	1.6364	0.	-2156.6
557	14.566	1.4545	0.	-2149.4
558	14.566	1.2727	0.	-2141.7
559	14.566	1.0909	0.	-2133.9
560	14.566	0.90909	0.	-2126.2
561	14.566	0.72727	0.	-2118.8
562	14.566	0.54545	0.	-2111.9
563	14.566	0.36364	0.	-2105.8
564	14.566	0.18182	0.	-2101.6
565	14.381	5.8182	0.	-2158.7
566	14.381	5.6364	0.	-2161.9
567	14.381	5.4545	0.	-2166.7
568	14.381	5.2727	0.	-2172.2
569	14.381	5.0909	0.	-2178.1
570	14.381	4.9091	0.	-2184.3
571	14.381	4.7273	0.	-2190.5
572	14.381	4.5455	0.	-2196.5
573	14.381	4.3636	0.	-2202.2
574	14.381	4.1818	0.	-2207.4
575	14.381	4.	0.	-2212.1
576	14.381	3.8182	0.	-2216.1
577	14.381	3.6364	0.	-2219.3
578	14.381	3.4545	0.	-2221.8
579	14.381	3.2727	0.	-2223.5
580	14.381	3.0909	0.	-2224.4
581	14.381	2.9091	0.	-2224.4
582	14.381	2.7273	0.	-2223.5
583	14.381	2.5455	0.	-2221.8
584	14.381	2.3636	0.	-2219.3
585	14.381	2.1818	0.	-2216.1
586	14.381	2.	0.	-2212.1
587	14.381	1.8182	0.	-2207.4
588	14.381	1.6364	0.	-2202.2
589	14.381	1.4545	0.	-2196.5
590	14.381	1.2727	0.	-2190.5
591	14.381	1.0909	0.	-2184.3
592	14.381	0.90909	0.	-2178.1
593	14.381	0.72727	0.	-2172.2
594	14.381	0.54545	0.	-2166.7
595	14.381	0.36364	0.	-2161.9
596	14.381	0.18182	0.	-2158.7
597	14.197	5.8182	0.	-2214.1
598	14.197	5.6364	0.	-2216.3
599	14.197	5.4545	0.	-2220.1
600	14.197	5.2727	0.	-2224.6
601	14.197	5.0909	0.	-2229.3
602	14.197	4.9091	0.	-2234.1
603	14.197	4.7273	0.	-2239.
604	14.197	4.5455	0.	-2243.7
605	14.197	4.3636	0.	-2248.1
606	14.197	4.1818	0.	-2252.2
607	14.197	4.	0.	-2255.8
608	14.197	3.8182	0.	-2258.9
609	14.197	3.6364	0.	-2261.5
610	14.197	3.4545	0.	-2263.4
611	14.197	3.2727	0.	-2264.7
612	14.197	3.0909	0.	-2265.3
613	14.197	2.9091	0.	-2265.3
614	14.197	2.7273	0.	-2264.7
615	14.197	2.5455	0.	-2263.4
616	14.197	2.3636	0.	-2261.5
617	14.197	2.1818	0.	-2258.9
618	14.197	2.	0.	-2255.8
619	14.197	1.8182	0.	-2252.2
620	14.197	1.6364	0.	-2248.1
621	14.197	1.4545	0.	-2243.7
622	14.197	1.2727	0.	-2239.
623	14.197	1.0909	0.	-2234.1
624	14.197	0.90909	0.	-2229.3
625	14.197	0.72727	0.	-2224.6
626	14.197	0.54545	0.	-2220.1
627	14.197	0.36364	0.	-2216.3
628	14.197	0.18182	0.	-2214.1
629	14.012	5.8182	0.	-2268.1
630	14.012	5.6364	0.	-2269.6
631	14.012	5.4545	0.	-2272.6
632	14.012	5.2727	0.	-2276.1
633	14.012	5.0909	0.	-2279.8
634	14.012	4.9091	0.	-2283.6
635	14.012	4.7273	0.	-2287.4
636	14.012	4.5455	0.	-2291.1
637	14.012	4.3636	0.	-2294.6
638	14.012	4.1818	0.	-2297.7
639	14.012	4.	0.	-2300.5
640	14.012	3.8182	0.	-2302.9
641	14.012	3.6364	0.	-2304.8
642	14.012	3.4545	0.	-2306.3
643	14.012	3.2727	0.	-2307.3
644	14.012	3.0909	0.	-2307.8
645	14.012	2.9091	0.	-2307.8
646	14.012	2.7273	0.	-2307.3
647	14.012	2.5455	0.	-2306.3
648	14.012	2.3636	0.	-2304.8
649	14.012	2.1818	0.	-2302.9
650	14.012	2.	0.	-2300.5
651	14.012	1.8182	0.	-2297.7
652	14.012	1.6364	0.	-2294.6
653	14.012	1.4545	0.	-2291.1
654	14.012	1.2727	0.	-2287.4
655	14.012	1.0909	0.	-2283.6
656	14.012	0.90909	0.	-2279.8
657	14.012	0.72727	0.	-2276.1
658	14.012	0.54545	0.	-2272.6
659	14.012	0.36364	0.	-2269.6
660	14.012	0.18182	0.	-2268.1
661	13.828	5.8182	0.	-2321.
662	13.828	5.6364	0.	-2321.9
663	13.828	5.4545	0.	-2324.2
664	13.828	5.2727	0.	-2326.9
665	13.828	5.0909	0.	-2329.8
666	13.828	4.9091	0.	-2332.8
667	13.828	4.7273	0.	-2335.8
668	13.828	4.5455	0.	-2338.7
669	13.828	4.3636	0.	-2341.3
670	13.828	4.1818	0.	-2343.8
671	13.828	4.	0.	-2345.9
672	13.828	3.8182	0.	-2347.7
673	13.828	3.6364	0.	-2349.2
674	13.828	3.4545	0.	-2350.3
675	13.828	3.2727	0.	-2351.1
676	13.828	3.0909	0.	-2351.5
677	13.828	2.9091	0.	-2351.5
678	13.828	2.7273	0.	-2351.1
679	13.828	2.5455	0.	-2350.3
680	13.828	2.3636	0.	-2349.2
681	13.828	2.1818	0.	-2347.7
682	13.828	2.	0.	-2345.9
683	13.828	1.8182	0.	-2343.8
684	13.828	1.6364	0.	-2341.3
685	13.828	1.4545	0.	-2338.7
686	13.828	1.2727	0.	-2335.8
687	13.828	1.0909	0.	-2332.8
688	13.828	0.90909	0.	-2329.8
689	13.828	0.72727	0.	-2326.9
690	13.828	0.54545	0.	-2324.2
691	13.828	0.36364	0.	-2321.9
692	13.828	0.18182	0.	-2321.
693	13.644	5.8182	0.	-2373.2
694	13.644	5.6364	0.	-2373.5
695	13.644	5.4545	0.	-2375.2
696	13.644	5.2727	0.	-2377.3
697	13.644	5.0909	0.	-2379.6
698	13.644	4.9091	0.	-2381.9
699	13.644	4.7273	0.	-2384.2
700	13.644	4.5455	0.	-2386.4
701	13.644	4.3636	0.	-2388.5
702	13.644	4.1818	0.	-2390.3
703	13.644	4.	0.	-2392.
704	13.644	3.8182	0.	-2393.4
705	13.644	3.6364	0.	-2394.5
