Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
27,17.516,4.7273,0,0.00017014,1700.2,0.00012162,848.93,8.4153e-06,-1.6366,-0.00013893,-1108.7,1.3718
28,17.516,4.5455,0,0.00021379,2136.5,0.00015476,1091.5,8.4207e-06,-8.0529,-0.00017296,-1370.9,1.3726
29,17.516,4.3636,0,0.00027505,2748.6,0.00019973,1422.7,1.1469e-05,8.2347,-0.00022188,-1745.1,1.3733
30,17.516,4.1818,0,0.00036542,3651.6,0.00025332,1690.1,2.2518e-05,-44.032,-0.00030508,-2505.5,1.374
31,17.516,4,0,0.00042595,4256.5,0.00025185,1292.9,5.3199e-05,-199.66,-0.00038724,-3508.9,1.3746
32,17.516,3.8182,0,0.00039426,3939.9,0.00018409,668.85,9.6504e-05,10.74,-0.00037855,-3558.7,1.3751
33,17.516,3.6364,0,0.00036725,3670,0.00016288,505.92,9.4727e-05,-6.1901,-0.00035606,-3393.2,1.3755
34,17.516,3.4545,0,0.00034147,3412.4,0.00014759,426.69,9.1055e-05,1.9183,-0.00033219,-3178.2,1.3757
35,17.516,3.2727,0,0.00032661,3263.8,0.0001401,393.19,8.7609e-05,-1.24,-0.00031815,-3049.9,1.3759
36,17.516,3.0909,0,0.00031955,3193.3,0.00013646,377.58,8.6168e-05,-0.29818,-0.00031145,-2987.8,1.376
37,17.516,2.9091,0,0.00031955,3193.3,0.00013646,377.58,8.6168e-05,-0.29818,-0.00031145,-2987.8,1.376
38,17.516,2.7273,0,0.00032661,3263.8,0.0001401,393.19,8.7609e-05,-1.24,-0.00031815,-3049.9,1.3759
39,17.516,2.5455,0,0.00034147,3412.4,0.00014759,426.69,9.1055e-05,1.9183,-0.00033219,-3178.2,1.3757
40,17.516,2.3636,0,0.00036725,3670,0.00016288,505.92,9.4727e-05,-6.1901,-0.00035606,-3393.2,1.3755
41,17.516,2.1818,0,0.00039426,3939.9,0.00018409,668.85,9.6504e-05,10.74,-0.00037855,-3558.7,1.3751
42,17.516,2,0,0.00042595,4256.5,0.00025185,1292.9,5.3199e-05,-199.66,-0.00038724,-3508.9,1.3746
43,17.516,1.8182,0,0.00036542,3651.6,0.00025332,1690.1,2.2518e-05,-44.032,-0.00030508,-2505.5,1.374
44,17.516,1.6364,0,0.00027505,2748.6,0.00019973,1422.7,1.1469e-05,8.2347,-0.00022188,-1745.1,1.3733
45,17.516,1.4545,0,0.00021379,2136.5,0.00015476,1091.5,8.4207e-06,-8.0529,-0.00017296,-1370.9,1.3726
46,17.516,1.2727,0,0.00017014,1700.2,0.00012162,848.93,8.4153e-06,-1.6366,-0.00013893,-1108.7,1.3718
47,17.516,1.0909,0,0.00013621,1361.2,9.536e-05,650.39,8.4541e-06,-2.5928,-0.00011288,-914.25,1.371
48,17.516,0.90909,0,0.00010829,1082.1,7.3534e-05,485.02,8.7205e-06,-1.9599,-9.1508e-05,-755.04,1.3702
49,17.516,0.72727,0,8.4378e-05,843.2,5.4834e-05,343.51,8.8504e-06,-1.9929,-7.3077e-05,-617.56,1.3695
50,17.516,0.54545,0,6.3382e-05,633.39,3.8536e-05,221.57,8.7533e-06,-2.2087,-5.6611e-05,-493.33,1.3687
51,17.516,0.36364,0,4.4888e-05,448.58,2.4497e-05,119.21,8.2552e-06,-2.8241,-4.1645e-05,-377.75,1.3679
52,17.516,0.18182,0,3.0423e-05,304.02,1.4409e-05,50.137,6.9022e-06,-6.2651,-2.9282e-05,-278.14,1.3671
53,17.331,5.8182,0,4.7544e-05,475.11,1.8793e-05,37.315,1.3764e-05,-0.47179,-4.6804e-05,-455.56,1.3435
54,17.331,5.6364,0,5.5811e-05,557.72,2.4928e-05,79.646,1.4337e-05,0.066765,-5.4027e-05,-513.59,1.3443
55,17.331,5.4545,0,6.9205e-05,691.57,3.5263e-05,153.99,1.4809e-05,0.31431,-6.5287e-05,-601.49,1.3451
56,17.331,5.2727,0,8.6225e-05,861.66,4.8359e-05,249.33,1.5242e-05,0.50585,-7.9235e-05,-709.36,1.3458
57,17.331,5.0909,0,0.0001065,1064.3,6.3745e-05,361.12,1.5761e-05,0.58797,-9.5664e-05,-836.61,1.3466
58,17.331,4.9091,0,0.00013036,1302.7,8.1424e-05,487.81,1.6598e-05,0.72937,-0.00011502,-988.21,1.3473
59,17.331,4.7273,0,0.00015873,1586.2,0.00010172,628.92,1.8106e-05,0.66264,-0.00013839,-1175.2,1.348
60,17.331,4.5455,0,0.00019222,1920.9,0.00012407,773.62,2.1186e-05,0.60231,-0.000167,-1413.4,1.3487
61,17.331,4.3636,0,0.00023213,2319.7,0.00014733,901.15,2.7742e-05,2.6052,-0.0002033,-1733.4,1.3493
62,17.331,4.1818,0,0.00027109,2709,0.00016208,919.72,4.0564e-05,6.6851,-0.00024352,-2127.8,1.3499
63,17.331,4,0,0.00029311,2929.1,0.00015336,716.44,6.1187e-05,23.901,-0.00027431,-2496.9,1.3504
64,17.331,3.8182,0,0.00030626,3060.5,0.00014159,504.1,7.6152e-05,12.434,-0.00029449,-2772.4,1.3508
65,17.331,3.6364,0,0.00030894,3087.3,0.00013448,395.83,8.1549e-05,-1.9044,-0.00030031,-2871.1,1.3512
66,17.331,3.4545,0,0.0003064,3061.9,0.00013034,356.22,8.2992e-05,0.44662,-0.00029878,-2868,1.3514
67,17.331,3.2727,0,0.00030236,3021.5,0.00012744,336.54,8.2635e-05,-0.087093,-0.00029522,-2839.2,1.3516
68,17.331,3.0909,0,0.00029989,2996.9,0.00012598,328.57,8.2233e-05,-0.10885,-0.00029295,-2819.1,1.3517
69,17.331,2.9091,0,0.00029989,2996.9,0.00012598,328.57,8.2233e-05,-0.10885,-0.00029295,-2819.1,1.3517
70,17.331,2.7273,0,0.00030236,3021.5,0.00012744,336.54,8.2635e-05,-0.087094,-0.00029522,-2839.2,1.3516
71,17.331,2.5455,0,0.0003064,3061.9,0.00013034,356.22,8.2992e-05,0.44662,-0.00029878,-2868,1.3514
72,17.331,2.3636,0,0.00030894,3087.3,0.00013448,395.83,8.1549e-05,-1.9044,-0.00030031,-2871.1,1.3512
73,17.331,2.1818,0,0.00030626,3060.5,0.00014159,504.1,7.6152e-05,12.434,-0.00029449,-2772.4,1.3508
74,17.331,2,0,0.00029311,2929.1,0.00015336,716.44,6.1187e-05,23.901,-0.00027431,-2496.9,1.3504
75,17.331,1.8182,0,0.00027109,2709,0.00016208,919.72,4.0564e-05,6.6851,-0.00024352,-2127.8,1.3499
76,17.331,1.6364,0,0.00023213,2319.7,0.00014733,901.15,2.7742e-05,2.6052,-0.0002033,-1733.4,1.3493
77,17.331,1.4545,0,0.00019222,1920.9,0.00012407,773.62,2.1186e-05,0.60231,-0.000167,-1413.4,1.3487
78,17.331,1.2727,0,0.00015873,1586.2,0.00010172,628.92,1.8106e-05,0.66264,-0.00013839,-1175.2,1.348
79,17.331,1.0909,0,0.00013036,1302.7,8.1424e-05,487.81,1.6598e-05,0.72937,-0.00011502,-988.21,1.3473
80,17.331,0.90909,0,0.0001065,1064.3,6.3745e-05,361.12,1.5761e-05,0.58797,-9.5664e-05,-836.61,1.3466
81,17.331,0.72727,0,8.6225e-05,861.66,4.8359e-05,249.33,1.5242e-05,0.50585,-7.9235e-05,-709.36,1.3458
82,17.331,0.54545,0,6.9205e-05,691.57,3.5263e-05,153.99,1.4809e-05,0.31431,-6.5287e-05,-601.49,1.3451
83,17.331,0.36364,0,5.5811e-05,557.72,2.4928e-05,79.646,1.4337e-05,0.066765,-5.4027e-05,-513.59,1.3443
84,17.331,0.18182,0,4.7544e-05,475.11,1.8793e-05,37.315,1.3764e-05,-0.47179,-4.6804e-05,-455.56,1.3435
85,17.147,5.8182,0,6.6184e-05,661.38,2.4937e-05,37.415,1.9968e-05,0.076996,-6.5467e-05,-641.84,1.32
86,17.147,5.6364,0,7.2758e-05,727.08,3.0222e-05,75.442,2.0167e-05,-0.10276,-7.1181e-05,-686.46,1.3208
87,17.147,5.4545,0,8.3276e-05,832.19,3.8391e-05,133.72,2.0582e-05,-0.088624,-8.0192e-05,-757.27,1.3215
88,17.147,5.2727,0,9.7282e-05,972.15,4.8974e-05,208.53,2.1203e-05,-0.13478,-9.2042e-05,-851.01,1.3223
89,17.147,5.0909,0,0.00011447,1143.9,6.1538e-05,295.79,2.2146e-05,-0.18627,-0.00010653,-966.98,1.323
90,17.147,4.9091,0,0.00013471,1346.2,7.5718e-05,391.11,2.3619e-05,-0.34785,-0.00012372,-1107.4,1.3237
91,17.147,4.7273,0,0.00015791,1578,9.0961e-05,487.47,2.6025e-05,-0.43311,-0.00014386,-1276.9,1.3243
92,17.147,4.5455,0,0.00018372,1836,0.00010623,572.53,2.9979e-05,-0.40322,-0.00016715,-1481.6,1.3249
93,17.147,4.3636,0,0.00020978,2096.4,0.00011868,617.58,3.6055e-05,-3.2007,-0.00019232,-1719.1,1.3255
94,17.147,4.1818,0,0.00023271,2325.5,0.00012424,589.48,4.5589e-05,-1.483,-0.000217,-1974.5,1.326
95,17.147,4,0,0.00024972,2495.5,0.00012254,492.55,5.6416e-05,-4.2938,-0.00023767,-2214,1.3264
96,17.147,3.8182,0,0.00026137,2611.9,0.00011767,382.6,6.6322e-05,-3.2377,-0.00025277,-2400.8,1.3268
97,17.147,3.6364,0,0.00027007,2698.9,0.0001149,314.93,7.3227e-05,1.8328,-0.00026332,-2526.8,1.3271
98,17.147,3.4545,0,0.00027473,2745.5,0.00011413,285.33,7.618e-05,0.21578,-0.00026876,-2591.6,1.3273
99,17.147,3.2727,0,0.00027661,2764.1,0.00011376,273.12,7.7436e-05,0.22611,-0.00027094,-2617.3,1.3275
100,17.147,3.0909,0,0.00027713,2769.4,0.00011358,268.79,7.7826e-05,0.1318,-0.00027157,-2625.1,1.3275
101,17.147,2.9091,0,0.00027713,2769.4,0.00011358,268.79,7.7826e-05,0.1318,-0.00027157,-2625.1,1.3275
102,17.147,2.7273,0,0.00027661,2764.1,0.00011376,273.12,7.7436e-05,0.22611,-0.00027094,-2617.3,1.3275
103,17.147,2.5455,0,0.00027473,2745.5,0.00011413,285.33,7.618e-05,0.21578,-0.00026876,-2591.6,1.3273
104,17.147,2.3636,0,0.00027007,2698.9,0.0001149,314.93,7.3227e-05,1.8328,-0.00026332,-2526.8,1.3271
105,17.147,2.1818,0,0.00026137,2611.9,0.00011767,382.6,6.6322e-05,-3.2377,-0.00025277,-2400.8,1.3268
106,17.147,2,0,0.00024972,2495.5,0.00012254,492.55,5.6416e-05,-4.2938,-0.00023767,-2214,1.3264
107,17.147,1.8182,0,0.00023271,2325.5,0.00012424,589.48,4.5589e-05,-1.483,-0.000217,-1974.5,1.326
108,17.147,1.6364,0,0.00020978,2096.4,0.00011868,617.58,3.6055e-05,-3.2007,-0.00019232,-1719.1,1.3255
109,17.147,1.4545,0,0.00018372,1836,0.00010623,572.53,2.9979e-05,-0.40322,-0.00016715,-1481.6,1.3249
110,17.147,1.2727,0,0.00015791,1578,9.0961e-05,487.47,2.6025e-05,-0.43311,-0.00014386,-1276.9,1.3243
111,17.147,1.0909,0,0.00013471,1346.2,7.5718e-05,391.11,2.3619e-05,-0.34785,-0.00012372,-1107.4,1.3237
112,17.147,0.90909,0,0.00011447,1143.9,6.1538e-05,295.79,2.2146e-05,-0.18627,-0.00010653,-966.98,1.323
113,17.147,0.72727,0,9.7282e-05,972.15,4.8974e-05,208.53,2.1203e-05,-0.13478,-9.2042e-05,-851.01,1.3223
114,17.147,0.54545,0,8.3276e-05,832.19,3.8391e-05,133.72,2.0582e-05,-0.088622,-8.0192e-05,-757.27,1.3215
115,17.147,0.36364,0,7.2758e-05,727.08,3.0222e-05,75.442,2.0167e-05,-0.10276,-7.1181e-05,-686.46,1.3208
116,17.147,0.18182,0,6.6184e-05,661.38,2.4937e-05,37.415,1.9968e-05,0.076996,-6.5467e-05,-641.84,1.32
117,16.962,5.8182,0,8.3922e-05,838.64,3.083e-05,38.031,2.5825e-05,0.42312,-8.3205e-05,-818.79,1.2966
118,16.962,5.6364,0,8.9924e-05,898.62,3.5972e-05,76.377,2.582e-05,0.10482,-8.838e-05,-857.95,1.2973
119,16.962,5.4545,0,9.8748e-05,986.8,4.2863e-05,125.41,2.6185e-05,0.0968,-9.6014e-05,-918.06,1.2981
120,16.962,5.2727,0,0.00011037,1102.9,5.1449e-05,184.46,2.6901e-05,0.019364,-0.00010606,-999.02,1.2988
121,16.962,5.0909,0,0.00012461,1245.3,6.1457e-05,250.89,2.806e-05,-0.042633,-0.00011843,-1100.7,1.2994
122,16.962,4.9091,0,0.0001412,1411,7.2425e-05,319.91,2.9834e-05,-0.1021,-0.00013301,-1223.6,1.3001
123,16.962,4.7273,0,0.00015963,1595.2,8.3627e-05,384.12,3.2474e-05,-0.22447,-0.00014959,-1368.2,1.3007
124,16.962,4.5455,0,0.00017899,1788.7,9.3896e-05,432.3,3.6314e-05,-0.34709,-0.00016767,-1533,1.3012
125,16.962,4.3636,0,0.00019775,1976.2,0.00010154,449.65,4.1733e-05,0.29484,-0.00018623,-1712.5,1.3017
126,16.962,4.1818,0,0.00021391,2137.6,0.00010502,424.61,4.8496e-05,-0.10981,-0.0002035,-1893.5,1.3022
127,16.962,4,0,0.00022688,2267.2,0.00010475,366.88,5.6025e-05,0.77362,-0.00021839,-2061.1,1.3026
128,16.962,3.8182,0,0.00023708,2369.2,0.00010298,302.58,6.2879e-05,1.2695,-0.00023047,-2202.8,1.3029
129,16.962,3.6364,0,0.00024508,2449.1,0.00010185,255.04,6.7927e-05,0.15303,-0.00023974,-2311.5,1.3032
130,16.962,3.4545,0,0.00025099,2508.2,0.00010175,229.72,7.1213e-05,0.29462,-0.00024629,-2385.3,1.3034
131,16.962,3.2727,0,0.00025464,2544.7,0.00010207,218.83,7.2982e-05,0.26228,-0.00025021,-2428.1,1.3035
132,16.962,3.0909,0,0.00025632,2561.4,0.00010232,215,7.3731e-05,0.21529,-0.00025198,-2447.1,1.3036
133,16.962,2.9091,0,0.00025632,2561.4,0.00010232,215,7.3731e-05,0.21529,-0.00025198,-2447.1,1.3036
134,16.962,2.7273,0,0.00025464,2544.7,0.00010207,218.83,7.2982e-05,0.26228,-0.00025021,-2428.1,1.3035
135,16.962,2.5455,0,0.00025099,2508.2,0.00010175,229.72,7.1213e-05,0.29462,-0.00024629,-2385.3,1.3034
136,16.962,2.3636,0,0.00024508,2449.1,0.00010185,255.04,6.7927e-05,0.15303,-0.00023974,-2311.5,1.3032
137,16.962,2.1818,0,0.00023708,2369.2,0.00010298,302.58,6.2879e-05,1.2695,-0.00023047,-2202.8,1.3029
138,16.962,2,0,0.00022688,2267.2,0.00010475,366.88,5.6025e-05,0.77362,-0.00021839,-2061.1,1.3026
139,16.962,1.8182,0,0.00021391,2137.6,0.00010502,424.61,4.8496e-05,-0.10981,-0.0002035,-1893.5,1.3022
140,16.962,1.6364,0,0.00019775,1976.2,0.00010154,449.65,4.1733e-05,0.29484,-0.00018623,-1712.5,1.3017
141,16.962,1.4545,0,0.00017899,1788.7,9.3896e-05,432.3,3.6314e-05,-0.34709,-0.00016767,-1533,1.3012
142,16.962,1.2727,0,0.00015963,1595.2,8.3627e-05,384.12,3.2474e-05,-0.22447,-0.00014959,-1368.2,1.3007
143,16.962,1.0909,0,0.0001412,1411,7.2425e-05,319.91,2.9834e-05,-0.1021,-0.00013301,-1223.6,1.3001
144,16.962,0.90909,0,0.00012461,1245.3,6.1457e-05,250.89,2.806e-05,-0.042632,-0.00011843,-1100.7,1.2994
145,16.962,0.72727,0,0.00011037,1102.9,5.1449e-05,184.46,2.6901e-05,0.019367,-0.00010606,-999.02,1.2988
146,16.962,0.54545,0,9.8748e-05,986.8,4.2863e-05,125.41,2.6185e-05,0.096802,-9.6014e-05,-918.06,1.2981
147,16.962,0.36364,0,8.9924e-05,898.62,3.5972e-05,76.377,2.582e-05,0.10482,-8.838e-05,-857.95,1.2973
148,16.962,0.18182,0,8.3922e-05,838.64,3.083e-05,38.031,2.5825e-05,0.42312,-8.3205e-05,-818.79,1.2966
149,16.778,5.8182,0,0.00010031,1002.4,3.6211e-05,37.597,3.125e-05,0.32577,-9.9614e-05,-982.94,1.2732
150,16.778,5.6364,0,0.00010597,1059,4.1284e-05,76.411,3.112e-05,0.04079,-0.00010446,-1018.7,1.2739
151,16.778,5.4545,0,0.00011362,1135.4,4.7313e-05,119.42,3.1429e-05,0.072622,-0.00011111,-1070.9,1.2746
152,16.778,5.2727,0,0.00012334,1232.6,5.4373e-05,166.95,3.2152e-05,-0.007692,-0.00011965,-1140.6,1.2753
153,16.778,5.0909,0,0.00013504,1349.5,6.2288e-05,217.3,3.3358e-05,-0.063413,-0.00013002,-1227.6,1.2759
154,16.778,4.9091,0,0.00014838,1482.8,7.0647e-05,266.58,3.5152e-05,-0.12102,-0.00014203,-1331.4,1.2766
155,16.778,4.7273,0,0.00016281,1626.9,7.881e-05,308.87,3.7681e-05,-0.15701,-0.00015534,-1450.4,1.2771
156,16.778,4.5455,0,0.00017748,1773.6,8.5905e-05,336.56,4.1084e-05,-0.20555,-0.00016935,-1581.3,1.2776
157,16.778,4.3636,0,0.00019134,1912.1,9.0981e-05,342.1,4.5405e-05,-0.33838,-0.00018321,-1718.1,1.2781
158,16.778,4.1818,0,0.00020351,2033.7,9.3525e-05,323.09,5.0495e-05,-0.2235,-0.00019608,-1852.9,1.2785
159,16.778,4,0,0.00021361,2134.7,9.3907e-05,285.74,5.5836e-05,-0.31232,-0.00020731,-1977.5,1.2789
160,16.778,3.8182,0,0.00022194,2217.9,9.329e-05,243.78,6.0807e-05,-0.28528,-0.00021679,-2086,1.2792
161,16.778,3.6364,0,0.00022879,2286.3,9.2786e-05,209.76,6.488e-05,0.090507,-0.0002245,-2174.2,1.2794
162,16.778,3.4545,0,0.00023412,2339.6,9.2788e-05,188.21,6.7764e-05,0.19215,-0.00023034,-2239.7,1.2796
163,16.778,3.2727,0,0.00023774,2375.7,9.3084e-05,177.17,6.9531e-05,0.1982,-0.00023423,-2282.1,1.2798
164,16.778,3.0909,0,0.00023955,2393.9,9.3328e-05,172.82,7.0355e-05,0.21035,-0.00023614,-2302.7,1.2798
165,16.778,2.9091,0,0.00023955,2393.9,9.3328e-05,172.82,7.0355e-05,0.21035,-0.00023614,-2302.7,1.2798
166,16.778,2.7273,0,0.00023774,2375.7,9.3084e-05,177.17,6.9531e-05,0.1982,-0.00023423,-2282.1,1.2798
167,16.778,2.5455,0,0.00023412,2339.6,9.2788e-05,188.21,6.7764e-05,0.19215,-0.00023034,-2239.7,1.2796
168,16.778,2.3636,0,0.00022879,2286.3,9.2786e-05,209.76,6.488e-05,0.090505,-0.0002245,-2174.2,1.2794
169,16.778,2.1818,0,0.00022194,2217.9,9.329e-05,243.78,6.0807e-05,-0.28528,-0.00021679,-2086,1.2792
170,16.778,2,0,0.00021361,2134.7,9.3907e-05,285.74,5.5836e-05,-0.31231,-0.00020731,-1977.5,1.2789
171,16.778,1.8182,0,0.00020351,2033.7,9.3525e-05,323.09,5.0495e-05,-0.2235,-0.00019607,-1852.9,1.2785
172,16.778,1.6364,0,0.00019134,1912.1,9.0981e-05,342.1,4.5405e-05,-0.33838,-0.00018321,-1718.1,1.2781
173,16.778,1.4545,0,0.00017748,1773.6,8.5905e-05,336.56,4.1084e-05,-0.20555,-0.00016935,-1581.3,1.2776
174,16.778,1.2727,0,0.00016281,1626.9,7.881e-05,308.87,3.7681e-05,-0.15701,-0.00015534,-1450.4,1.2771
175,16.778,1.0909,0,0.00014838,1482.8,7.0647e-05,266.58,3.5152e-05,-0.12101,-0.00014203,-1331.4,1.2766
176,16.778,0.90909,0,0.00013504,1349.5,6.2288e-05,217.3,3.3358e-05,-0.063411,-0.00013002,-1227.6,1.2759
177,16.778,0.72727,0,0.00012334,1232.6,5.4373e-05,166.95,3.2152e-05,-0.0076905,-0.00011965,-1140.6,1.2753
178,16.778,0.54545,0,0.00011362,1135.4,4.7313e-05,119.42,3.1429e-05,0.072622,-0.00011111,-1070.9,1.2746
179,16.778,0.36364,0,0.00010597,1059,4.1284e-05,76.411,3.112e-05,0.040791,-0.00010446,-1018.7,1.2739
180,16.778,0.18182,0,0.00010031,1002.4,3.6211e-05,37.597,3.125e-05,0.32577,-9.9614e-05,-982.94,1.2732
181,16.594,5.8182,0,0.00011523,1151.5,4.1043e-05,36.382,3.6227e-05,0.19363,-0.00011457,-1132.8,1.2498
182,16.594,5.6364,0,0.00012052,1204.4,4.5954e-05,74.656,3.6017e-05,-0.0082664,-0.00011908,-1165.3,1.2506
183,16.594,5.4545,0,0.00012721,1271.2,5.1298e-05,113.05,3.6262e-05,0.068898,-0.00012491,-1210.9,1.2512
184,16.594,5.2727,0,0.00013539,1352.9,5.7173e-05,152.09,3.6932e-05,0.0042397,-0.00013215,-1270.4,1.2519
185,16.594,5.0909,0,0.00014494,1448.4,6.3455e-05,190.7,3.807e-05,-0.03108,-0.00014075,-1343.6,1.2525
186,16.594,4.9091,0,0.00015559,1554.8,6.9827e-05,226.05,3.9733e-05,-0.066503,-0.00015051,-1429.4,1.2531
187,16.594,4.7273,0,0.00016684,1667.3,7.5813e-05,254.1,4.1982e-05,-0.094088,-0.00016106,-1525.7,1.2537
188,16.594,4.5455,0,0.00017807,1779.5,8.084e-05,270.26,4.4858e-05,-0.10319,-0.00017193,-1629,1.2542
189,16.594,4.3636,0,0.00018861,1884.8,8.4409e-05,271.06,4.8321e-05,-0.090019,-0.00018253,-1734.6,1.2546
190,16.594,4.1818,0,0.00019793,1978,8.6325e-05,256.29,5.2201e-05,-0.10655,-0.00019232,-1837.4,1.255
191,16.594,4,0,0.00020588,2057.4,8.6875e-05,230.41,5.6201e-05,-0.061388,-0.00020099,-1932.5,1.2553
192,16.594,3.8182,0,0.00021254,2124,8.6702e-05,201.05,5.9944e-05,-0.0024242,-0.00020841,-2016.3,1.2556
193,16.594,3.6364,0,0.00021806,2179.1,8.6439e-05,175.38,6.31e-05,0.019372,-0.00021455,-2086.1,1.2559
194,16.594,3.4545,0,0.00022242,2222.7,8.6389e-05,157.15,6.5485e-05,0.084436,-0.00021933,-2139.9,1.256
195,16.594,3.2727,0,0.00022546,2253.1,8.6515e-05,146.44,6.7044e-05,0.14481,-0.00022261,-2176.2,1.2561
196,16.594,3.0909,0,0.00022703,2268.7,8.6643e-05,141.71,6.7804e-05,0.16742,-0.00022428,-2194.5,1.2562
197,16.594,2.9091,0,0.00022703,2268.7,8.6643e-05,141.71,6.7804e-05,0.16742,-0.00022428,-2194.5,1.2562
198,16.594,2.7273,0,0.00022546,2253.1,8.6515e-05,146.44,6.7044e-05,0.14481,-0.00022261,-2176.2,1.2561
199,16.594,2.5455,0,0.00022242,2222.7,8.6389e-05,157.15,6.5485e-05,0.084436,-0.00021933,-2139.9,1.256
200,16.594,2.3636,0,0.00021806,2179.1,8.6439e-05,175.38,6.31e-05,0.019372,-0.00021455,-2086.1,1.2559
201,16.594,2.1818,0,0.00021254,2124,8.6702e-05,201.05,5.9944e-05,-0.0024237,-0.00020841,-2016.3,1.2556
202,16.594,2,0,0.00020588,2057.4,8.6875e-05,230.41,5.6201e-05,-0.061386,-0.00020099,-1932.5,1.2553
203,16.594,1.8182,0,0.00019793,1978,8.6325e-05,256.29,5.2201e-05,-0.10655,-0.00019232,-1837.4,1.255
204,16.594,1.6364,0,0.00018861,1884.8,8.4409e-05,271.06,4.8321e-05,-0.090019,-0.00018253,-1734.6,1.2546
205,16.594,1.4545,0,0.00017807,1779.5,8.084e-05,270.26,4.4858e-05,-0.10319,-0.00017193,-1629,1.2542
206,16.594,1.2727,0,0.00016684,1667.3,7.5813e-05,254.1,4.1982e-05,-0.094088,-0.00016106,-1525.7,1.2537
207,16.594,1.0909,0,0.00015559,1554.8,6.9827e-05,226.05,3.9733e-05,-0.066504,-0.00015051,-1429.4,1.2531
