Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
53	17.331	5.8182	0.	1.8793e-005
54	17.331	5.6364	0.	2.4928e-005
55	17.331	5.4545	0.	3.5263e-005
56	17.331	5.2727	0.	4.8359e-005
57	17.331	5.0909	0.	6.3745e-005
58	17.331	4.9091	0.	8.1424e-005
59	17.331	4.7273	0.	1.0172e-004
60	17.331	4.5455	0.	1.2407e-004
61	17.331	4.3636	0.	1.4733e-004
62	17.331	4.1818	0.	1.6208e-004
63	17.331	4.	0.	1.5336e-004
64	17.331	3.8182	0.	1.4159e-004
65	17.331	3.6364	0.	1.3448e-004
66	17.331	3.4545	0.	1.3034e-004
67	17.331	3.2727	0.	1.2744e-004
68	17.331	3.0909	0.	1.2598e-004
69	17.331	2.9091	0.	1.2598e-004
70	17.331	2.7273	0.	1.2744e-004
71	17.331	2.5455	0.	1.3034e-004
72	17.331	2.3636	0.	1.3448e-004
73	17.331	2.1818	0.	1.4159e-004
74	17.331	2.	0.	1.5336e-004
75	17.331	1.8182	0.	1.6208e-004
76	17.331	1.6364	0.	1.4733e-004
77	17.331	1.4545	0.	1.2407e-004
78	17.331	1.2727	0.	1.0172e-004
79	17.331	1.0909	0.	8.1424e-005
80	17.331	0.90909	0.	6.3745e-005
81	17.331	0.72727	0.	4.8359e-005
82	17.331	0.54545	0.	3.5263e-005
83	17.331	0.36364	0.	2.4928e-005
84	17.331	0.18182	0.	1.8793e-005
85	17.147	5.8182	0.	2.4937e-005
86	17.147	5.6364	0.	3.0222e-005
87	17.147	5.4545	0.	3.8391e-005
88	17.147	5.2727	0.	4.8974e-005
89	17.147	5.0909	0.	6.1538e-005
90	17.147	4.9091	0.	7.5718e-005
91	17.147	4.7273	0.	9.0961e-005
92	17.147	4.5455	0.	1.0623e-004
93	17.147	4.3636	0.	1.1868e-004
94	17.147	4.1818	0.	1.2424e-004
95	17.147	4.	0.	1.2254e-004
96	17.147	3.8182	0.	1.1767e-004
97	17.147	3.6364	0.	1.149e-004
98	17.147	3.4545	0.	1.1413e-004
99	17.147	3.2727	0.	1.1376e-004
100	17.147	3.0909	0.	1.1358e-004
101	17.147	2.9091	0.	1.1358e-004
102	17.147	2.7273	0.	1.1376e-004
103	17.147	2.5455	0.	1.1413e-004
104	17.147	2.3636	0.	1.149e-004
105	17.147	2.1818	0.	1.1767e-004
106	17.147	2.	0.	1.2254e-004
107	17.147	1.8182	0.	1.2424e-004
108	17.147	1.6364	0.	1.1868e-004
109	17.147	1.4545	0.	1.0623e-004
110	17.147	1.2727	0.	9.0961e-005
111	17.147	1.0909	0.	7.5718e-005
112	17.147	0.90909	0.	6.1538e-005
113	17.147	0.72727	0.	4.8974e-005
114	17.147	0.54545	0.	3.8391e-005
115	17.147	0.36364	0.	3.0222e-005
116	17.147	0.18182	0.	2.4937e-005
117	16.962	5.8182	0.	3.083e-005
118	16.962	5.6364	0.	3.5972e-005
119	16.962	5.4545	0.	4.2863e-005
120	16.962	5.2727	0.	5.1449e-005
121	16.962	5.0909	0.	6.1457e-005
122	16.962	4.9091	0.	7.2425e-005
123	16.962	4.7273	0.	8.3627e-005
124	16.962	4.5455	0.	9.3896e-005
125	16.962	4.3636	0.	1.0154e-004
126	16.962	4.1818	0.	1.0502e-004
127	16.962	4.	0.	1.0475e-004
128	16.962	3.8182	0.	1.0298e-004
129	16.962	3.6364	0.	1.0185e-004
130	16.962	3.4545	0.	1.0175e-004
131	16.962	3.2727	0.	1.0207e-004
132	16.962	3.0909	0.	1.0232e-004
133	16.962	2.9091	0.	1.0232e-004
134	16.962	2.7273	0.	1.0207e-004
135	16.962	2.5455	0.	1.0175e-004
136	16.962	2.3636	0.	1.0185e-004
137	16.962	2.1818	0.	1.0298e-004
138	16.962	2.	0.	1.0475e-004
139	16.962	1.8182	0.	1.0502e-004
140	16.962	1.6364	0.	1.0154e-004
141	16.962	1.4545	0.	9.3896e-005
142	16.962	1.2727	0.	8.3627e-005
143	16.962	1.0909	0.	7.2425e-005
144	16.962	0.90909	0.	6.1457e-005
145	16.962	0.72727	0.	5.1449e-005
146	16.962	0.54545	0.	4.2863e-005
147	16.962	0.36364	0.	3.5972e-005
148	16.962	0.18182	0.	3.083e-005
149	16.778	5.8182	0.	3.6211e-005
150	16.778	5.6364	0.	4.1284e-005
151	16.778	5.4545	0.	4.7313e-005
152	16.778	5.2727	0.	5.4373e-005
153	16.778	5.0909	0.	6.2288e-005
154	16.778	4.9091	0.	7.0647e-005
155	16.778	4.7273	0.	7.881e-005
156	16.778	4.5455	0.	8.5905e-005
157	16.778	4.3636	0.	9.0981e-005
158	16.778	4.1818	0.	9.3525e-005
159	16.778	4.	0.	9.3907e-005
160	16.778	3.8182	0.	9.329e-005
161	16.778	3.6364	0.	9.2786e-005
162	16.778	3.4545	0.	9.2788e-005
163	16.778	3.2727	0.	9.3084e-005
164	16.778	3.0909	0.	9.3328e-005
165	16.778	2.9091	0.	9.3328e-005
166	16.778	2.7273	0.	9.3084e-005
167	16.778	2.5455	0.	9.2788e-005
168	16.778	2.3636	0.	9.2786e-005
169	16.778	2.1818	0.	9.329e-005
170	16.778	2.	0.	9.3907e-005
171	16.778	1.8182	0.	9.3525e-005
172	16.778	1.6364	0.	9.0981e-005
173	16.778	1.4545	0.	8.5905e-005
174	16.778	1.2727	0.	7.881e-005
175	16.778	1.0909	0.	7.0647e-005
176	16.778	0.90909	0.	6.2288e-005
177	16.778	0.72727	0.	5.4373e-005
178	16.778	0.54545	0.	4.7313e-005
179	16.778	0.36364	0.	4.1284e-005
180	16.778	0.18182	0.	3.6211e-005
181	16.594	5.8182	0.	4.1043e-005
182	16.594	5.6364	0.	4.5954e-005
183	16.594	5.4545	0.	5.1298e-005
184	16.594	5.2727	0.	5.7173e-005
185	16.594	5.0909	0.	6.3455e-005
186	16.594	4.9091	0.	6.9827e-005
187	16.594	4.7273	0.	7.5813e-005
188	16.594	4.5455	0.	8.084e-005
189	16.594	4.3636	0.	8.4409e-005
190	16.594	4.1818	0.	8.6325e-005
191	16.594	4.	0.	8.6875e-005
192	16.594	3.8182	0.	8.6702e-005
193	16.594	3.6364	0.	8.6439e-005
194	16.594	3.4545	0.	8.6389e-005
195	16.594	3.2727	0.	8.6515e-005
196	16.594	3.0909	0.	8.6643e-005
197	16.594	2.9091	0.	8.6643e-005
198	16.594	2.7273	0.	8.6515e-005
199	16.594	2.5455	0.	8.6389e-005
200	16.594	2.3636	0.	8.6439e-005
201	16.594	2.1818	0.	8.6702e-005
202	16.594	2.	0.	8.6875e-005
203	16.594	1.8182	0.	8.6325e-005
204	16.594	1.6364	0.	8.4409e-005
205	16.594	1.4545	0.	8.084e-005
206	16.594	1.2727	0.	7.5813e-005
207	16.594	1.0909	0.	6.9827e-005
208	16.594	0.90909	0.	6.3455e-005
209	16.594	0.72727	0.	5.7173e-005
210	16.594	0.54545	0.	5.1298e-005
211	16.594	0.36364	0.	4.5954e-005
212	16.594	0.18182	0.	4.1043e-005
213	16.409	5.8182	0.	4.535e-005
214	16.409	5.6364	0.	4.9986e-005
215	16.409	5.4545	0.	5.4729e-005
216	16.409	5.2727	0.	5.9661e-005
217	16.409	5.0909	0.	6.469e-005
218	16.409	4.9091	0.	6.9591e-005
219	16.409	4.7273	0.	7.4038e-005
220	16.409	4.5455	0.	7.7683e-005
221	16.409	4.3636	0.	8.0259e-005
222	16.409	4.1818	0.	8.1705e-005
223	16.409	4.	0.	8.2223e-005
224	16.409	3.8182	0.	8.2196e-005
225	16.409	3.6364	0.	8.2006e-005
226	16.409	3.4545	0.	8.1882e-005
227	16.409	3.2727	0.	8.1863e-005
228	16.409	3.0909	0.	8.1886e-005
229	16.409	2.9091	0.	8.1886e-005
230	16.409	2.7273	0.	8.1863e-005
231	16.409	2.5455	0.	8.1882e-005
232	16.409	2.3636	0.	8.2006e-005
233	16.409	2.1818	0.	8.2196e-005
234	16.409	2.	0.	8.2223e-005
235	16.409	1.8182	0.	8.1705e-005
236	16.409	1.6364	0.	8.0259e-005
237	16.409	1.4545	0.	7.7683e-005
238	16.409	1.2727	0.	7.4038e-005
239	16.409	1.0909	0.	6.9591e-005
240	16.409	0.90909	0.	6.469e-005
241	16.409	0.72727	0.	5.9661e-005
242	16.409	0.54545	0.	5.4729e-005
243	16.409	0.36364	0.	4.9986e-005
244	16.409	0.18182	0.	4.535e-005
245	16.225	5.8182	0.	4.9181e-005
246	16.225	5.6364	0.	5.3459e-005
247	16.225	5.4545	0.	5.7653e-005
248	16.225	5.2727	0.	6.1819e-005
249	16.225	5.0909	0.	6.5888e-005
250	16.225	4.9091	0.	6.9707e-005
251	16.225	4.7273	0.	7.3066e-005
252	16.225	4.5455	0.	7.5758e-005
253	16.225	4.3636	0.	7.7648e-005
254	16.225	4.1818	0.	7.8729e-005
255	16.225	4.	0.	7.9145e-005
256	16.225	3.8182	0.	7.9138e-005
257	16.225	3.6364	0.	7.896e-005
258	16.225	3.4545	0.	7.8781e-005
259	16.225	3.2727	0.	7.867e-005
260	16.225	3.0909	0.	7.8624e-005
261	16.225	2.9091	0.	7.8624e-005
262	16.225	2.7273	0.	7.867e-005
263	16.225	2.5455	0.	7.8781e-005
264	16.225	2.3636	0.	7.896e-005
265	16.225	2.1818	0.	7.9138e-005
266	16.225	2.	0.	7.9145e-005
267	16.225	1.8182	0.	7.8729e-005
268	16.225	1.6364	0.	7.7648e-005
269	16.225	1.4545	0.	7.5758e-005
270	16.225	1.2727	0.	7.3066e-005
271	16.225	1.0909	0.	6.9707e-005
272	16.225	0.90909	0.	6.5888e-005
273	16.225	0.72727	0.	6.1819e-005
274	16.225	0.54545	0.	5.7653e-005
275	16.225	0.36364	0.	5.3459e-005
276	16.225	0.18182	0.	4.9181e-005
277	16.041	5.8182	0.	5.2598e-005
278	16.041	5.6364	0.	5.6469e-005
279	16.041	5.4545	0.	6.0158e-005
280	16.041	5.2727	0.	6.3694e-005
281	16.041	5.0909	0.	6.7023e-005
282	16.041	4.9091	0.	7.0042e-005
283	16.041	4.7273	0.	7.2622e-005
284	16.041	4.5455	0.	7.4646e-005
285	16.041	4.3636	0.	7.6048e-005
286	16.041	4.1818	0.	7.6847e-005
287	16.041	4.	0.	7.715e-005
288	16.041	3.8182	0.	7.7123e-005
289	16.041	3.6364	0.	7.6938e-005
290	16.041	3.4545	0.	7.6728e-005
291	16.041	3.2727	0.	7.6569e-005
292	16.041	3.0909	0.	7.6488e-005
293	16.041	2.9091	0.	7.6488e-005
294	16.041	2.7273	0.	7.6569e-005
295	16.041	2.5455	0.	7.6728e-005
296	16.041	2.3636	0.	7.6938e-005
297	16.041	2.1818	0.	7.7123e-005
298	16.041	2.	0.	7.715e-005
299	16.041	1.8182	0.	7.6847e-005
300	16.041	1.6364	0.	7.6048e-005
301	16.041	1.4545	0.	7.4646e-005
302	16.041	1.2727	0.	7.2622e-005
303	16.041	1.0909	0.	7.0042e-005
304	16.041	0.90909	0.	6.7023e-005
305	16.041	0.72727	0.	6.3694e-005
306	16.041	0.54545	0.	6.0158e-005
307	16.041	0.36364	0.	5.6469e-005
308	16.041	0.18182	0.	5.2598e-005
309	15.856	5.8182	0.	5.5663e-005
310	15.856	5.6364	0.	5.911e-005
311	15.856	5.4545	0.	6.2339e-005
312	15.856	5.2727	0.	6.535e-005
313	15.856	5.0909	0.	6.81e-005
314	15.856	4.9091	0.	7.0522e-005
315	15.856	4.7273	0.	7.2538e-005
316	15.856	4.5455	0.	7.4084e-005
317	15.856	4.3636	0.	7.5136e-005
318	15.856	4.1818	0.	7.5723e-005
319	15.856	4.	0.	7.5929e-005
320	15.856	3.8182	0.	7.5872e-005
321	15.856	3.6364	0.	7.5681e-005
322	15.856	3.4545	0.	7.5462e-005
323	15.856	3.2727	0.	7.5285e-005
324	15.856	3.0909	0.	7.519e-005
325	15.856	2.9091	0.	7.519e-005
326	15.856	2.7273	0.	7.5285e-005
327	15.856	2.5455	0.	7.5462e-005
328	15.856	2.3636	0.	7.5681e-005
329	15.856	2.1818	0.	7.5872e-005
330	15.856	2.	0.	7.5929e-005
331	15.856	1.8182	0.	7.5723e-005
332	15.856	1.6364	0.	7.5136e-005
333	15.856	1.4545	0.	7.4084e-005
334	15.856	1.2727	0.	7.2538e-005
335	15.856	1.0909	0.	7.0522e-005
336	15.856	0.90909	0.	6.81e-005
337	15.856	0.72727	0.	6.535e-005
338	15.856	0.54545	0.	6.2339e-005
339	15.856	0.36364	0.	5.911e-005
340	15.856	0.18182	0.	5.5663e-005
341	15.672	5.8182	0.	5.8435e-005
342	15.672	5.6364	0.	6.1465e-005
343	15.672	5.4545	0.	6.4278e-005
344	15.672	5.2727	0.	6.6848e-005
345	15.672	5.0909	0.	6.914e-005
346	15.672	4.9091	0.	7.1109e-005
347	15.672	4.7273	0.	7.271e-005
348	15.672	4.5455	0.	7.3911e-005
349	15.672	4.3636	0.	7.471e-005
350	15.672	4.1818	0.	7.5141e-005
351	15.672	4.	0.	7.5271e-005
352	15.672	3.8182	0.	7.5193e-005
353	15.672	3.6364	0.	7.5004e-005
354	15.672	3.4545	0.	7.4789e-005
355	15.672	3.2727	0.	7.4613e-005
356	15.672	3.0909	0.	7.4516e-005
357	15.672	2.9091	0.	7.4516e-005
358	15.672	2.7273	0.	7.4613e-005
359	15.672	2.5455	0.	7.4789e-005
360	15.672	2.3636	0.	7.5004e-005
361	15.672	2.1818	0.	7.5193e-005
362	15.672	2.	0.	7.5271e-005
363	15.672	1.8182	0.	7.5141e-005
364	15.672	1.6364	0.	7.471e-005
365	15.672	1.4545	0.	7.3911e-005
366	15.672	1.2727	0.	7.271e-005
367	15.672	1.0909	0.	7.1109e-005
368	15.672	0.90909	0.	6.914e-005
369	15.672	0.72727	0.	6.6848e-005
370	15.672	0.54545	0.	6.4278e-005
371	15.672	0.36364	0.	6.1465e-005
372	15.672	0.18182	0.	5.8435e-005
373	15.488	5.8182	0.	6.0965e-005
374	15.488	5.6364	0.	6.36e-005
375	15.488	5.4545	0.	6.604e-005
376	15.488	5.2727	0.	6.8238e-005
377	15.488	5.0909	0.	7.0163e-005
378	15.488	4.9091	0.	7.1784e-005
379	15.488	4.7273	0.	7.3074e-005
380	15.488	4.5455	0.	7.4023e-005
381	15.488	4.3636	0.	7.464e-005
382	15.488	4.1818	0.	7.4958e-005
383	15.488	4.	0.	7.5036e-005
384	15.488	3.8182	0.	7.4946e-005
385	15.488	3.6364	0.	7.4765e-005
386	15.488	3.4545	0.	7.4565e-005
387	15.488	3.2727	0.	7.44e-005
388	15.488	3.0909	0.	7.4309e-005
389	15.488	2.9091	0.	7.4309e-005
390	15.488	2.7273	0.	7.44e-005
391	15.488	2.5455	0.	7.4565e-005
392	15.488	2.3636	0.	7.4765e-005
393	15.488	2.1818	0.	7.4946e-005
394	15.488	2.	0.	7.5036e-005
395	15.488	1.8182	0.	7.4958e-005
396	15.488	1.6364	0.	7.464e-005
397	15.488	1.4545	0.	7.4023e-005
398	15.488	1.2727	0.	7.3074e-005
399	15.488	1.0909	0.	7.1784e-005
400	15.488	0.90909	0.	7.0163e-005
401	15.488	0.72727	0.	6.8238e-005
402	15.488	0.54545	0.	6.604e-005
403	15.488	0.36364	0.	6.36e-005
404	15.488	0.18182	0.	6.0965e-005
405	15.303	5.8182	0.	6.33e-005
406	15.303	5.6364	0.	6.5569e-005
407	15.303	5.4545	0.	6.7679e-005
408	15.303	5.2727	0.	6.9561e-005
409	15.303	5.0909	0.	7.1187e-005
410	15.303	4.9091	0.	7.2535e-005
411	15.303	4.7273	0.	7.3591e-005
412	15.303	4.5455	0.	7.4353e-005
413	15.303	4.3636	0.	7.4838e-005
414	15.303	4.1818	0.	7.5077e-005
415	15.303	4.	0.	7.5121e-005
416	15.303	3.8182	0.	7.5029e-005
417	15.303	3.6364	0.	7.4864e-005
418	15.303	3.4545	0.	7.4683e-005
419	15.303	3.2727	0.	7.4535e-005
420	15.303	3.0909	0.	7.4453e-005
421	15.303	2.9091	0.	7.4453e-005
422	15.303	2.7273	0.	7.4535e-005
423	15.303	2.5455	0.	7.4683e-005
424	15.303	2.3636	0.	7.4864e-005
425	15.303	2.1818	0.	7.5029e-005
426	15.303	2.	0.	7.5121e-005
427	15.303	1.8182	0.	7.5077e-005
428	15.303	1.6364	0.	7.4838e-005
429	15.303	1.4545	0.	7.4353e-005
430	15.303	1.2727	0.	7.3591e-005
431	15.303	1.0909	0.	7.2535e-005
432	15.303	0.90909	0.	7.1187e-005
433	15.303	0.72727	0.	6.9561e-005
434	15.303	0.54545	0.	6.7679e-005
435	15.303	0.36364	0.	6.5569e-005
436	15.303	0.18182	0.	6.33e-005
437	15.119	5.8182	0.	6.5475e-005
438	15.119	5.6364	0.	6.7415e-005
439	15.119	5.4545	0.	6.9234e-005
440	15.119	5.2727	0.	7.0847e-005
441	15.119	5.0909	0.	7.2227e-005
442	15.119	4.9091	0.	7.3358e-005
443	15.119	4.7273	0.	7.4233e-005
444	15.119	4.5455	0.	7.4856e-005
445	15.119	4.3636	0.	7.5245e-005
446	15.119	4.1818	0.	7.5431e-005
447	15.119	4.	0.	7.5455e-005
448	15.119	3.8182	0.	7.5368e-005
449	15.119	3.6364	0.	7.5221e-005
450	15.119	3.4545	0.	7.5064e-005
451	15.119	3.2727	0.	7.4935e-005
452	15.119	3.0909	0.	7.4863e-005
453	15.119	2.9091	0.	7.4863e-005
454	15.119	2.7273	0.	7.4935e-005
455	15.119	2.5455	0.	7.5064e-005
456	15.119	2.3636	0.	7.5221e-005
457	15.119	2.1818	0.	7.5368e-005
458	15.119	2.	0.	7.5455e-005
459	15.119	1.8182	0.	7.5431e-005
460	15.119	1.6364	0.	7.5245e-005
461	15.119	1.4545	0.	7.4856e-005
462	15.119	1.2727	0.	7.4233e-005
463	15.119	1.0909	0.	7.3358e-005
464	15.119	0.90909	0.	7.2227e-005
465	15.119	0.72727	0.	7.0847e-005
466	15.119	0.54545	0.	6.9234e-005
467	15.119	0.36364	0.	6.7415e-005
468	15.119	0.18182	0.	6.5475e-005
469	14.934	5.8182	0.	6.7525e-005
470	14.934	5.6364	0.	6.917e-005
471	14.934	5.4545	0.	7.0734e-005
472	14.934	5.2727	0.	7.2117e-005
473	14.934	5.0909	0.	7.3293e-005
474	14.934	4.9091	0.	7.4249e-005
475	14.934	4.7273	0.	7.4983e-005
476	14.934	4.5455	0.	7.55e-005
477	14.934	4.3636	0.	7.5819e-005
478	14.934	4.1818	0.	7.5968e-005
479	14.934	4.	0.	7.5984e-005
480	14.934	3.8182	0.	7.5907e-005
481	14.934	3.6364	0.	7.5781e-005
482	14.934	3.4545	0.	7.5646e-005
483	14.934	3.2727	0.	7.5536e-005
484	14.934	3.0909	0.	7.5475e-005
485	14.934	2.9091	0.	7.5475e-005
486	14.934	2.7273	0.	7.5536e-005
487	14.934	2.5455	0.	7.5646e-005
488	14.934	2.3636	0.	7.5781e-005
489	14.934	2.1818	0.	7.5907e-005
490	14.934	2.	0.	7.5984e-005
491	14.934	1.8182	0.	7.5968e-005
492	14.934	1.6364	0.	7.5819e-005
493	14.934	1.4545	0.	7.55e-005
494	14.934	1.2727	0.	7.4983e-005
495	14.934	1.0909	0.	7.4249e-005
496	14.934	0.90909	0.	7.3293e-005
497	14.934	0.72727	0.	7.2117e-005
498	14.934	0.54545	0.	7.0734e-005
499	14.934	0.36364	0.	6.917e-005
500	14.934	0.18182	0.	6.7525e-005
501	14.75	5.8182	0.	6.9473e-005
502	14.75	5.6364	0.	7.0859e-005
503	14.75	5.4545	0.	7.2201e-005
504	14.75	5.2727	0.	7.3386e-005
505	14.75	5.0909	0.	7.4391e-005
506	14.75	4.9091	0.	7.5205e-005
507	14.75	4.7273	0.	7.5825e-005
508	14.75	4.5455	0.	7.6261e-005
509	14.75	4.3636	0.	7.6529e-005
510	14.75	4.1818	0.	7.6654e-005
511	14.75	4.	0.	7.6667e-005
512	14.75	3.8182	0.	7.6602e-005
513	14.75	3.6364	0.	7.6498e-005
514	14.75	3.4545	0.	7.6385e-005
515	14.75	3.2727	0.	7.6293e-005
516	14.75	3.0909	0.	7.6242e-005
517	14.75	2.9091	0.	7.6242e-005
518	14.75	2.7273	0.	7.6293e-005
519	14.75	2.5455	0.	7.6385e-005
520	14.75	2.3636	0.	7.6498e-005
521	14.75	2.1818	0.	7.6602e-005
522	14.75	2.	0.	7.6667e-005
523	14.75	1.8182	0.	7.6654e-005
524	14.75	1.6364	0.	7.6529e-005
525	14.75	1.4545	0.	7.6261e-005
526	14.75	1.2727	0.	7.5825e-005
527	14.75	1.0909	0.	7.5204e-005
528	14.75	0.90909	0.	7.4391e-005
529	14.75	0.72727	0.	7.3386e-005
530	14.75	0.54545	0.	7.2201e-005
531	14.75	0.36364	0.	7.0859e-005
532	14.75	0.18182	0.	6.9473e-005
533	14.566	5.8182	0.	7.1342e-005
534	14.566	5.6364	0.	7.2501e-005
535	14.566	5.4545	0.	7.365e-005
536	14.566	5.2727	0.	7.4665e-005
537	14.566	5.0909	0.	7.5525e-005
538	14.566	4.9091	0.	7.622e-005
539	14.566	4.7273	0.	7.675e-005
540	14.566	4.5455	0.	7.7122e-005
541	14.566	4.3636	0.	7.7351e-005
542	14.566	4.1818	0.	7.746e-005
543	14.566	4.	0.	7.7474e-005
544	14.566	3.8182	0.	7.7423e-005
545	14.566	3.6364	0.	7.7338e-005
546	14.566	3.4545	0.	7.7247e-005
547	14.566	3.2727	0.	7.7171e-005
548	14.566	3.0909	0.	7.713e-005
549	14.566	2.9091	0.	7.713e-005
550	14.566	2.7273	0.	7.7171e-005
551	14.566	2.5455	0.	7.7247e-005
552	14.566	2.3636	0.	7.7338e-005
553	14.566	2.1818	0.	7.7423e-005
554	14.566	2.	0.	7.7474e-005
555	14.566	1.8182	0.	7.746e-005
556	14.566	1.6364	0.	7.7351e-005
557	14.566	1.4545	0.	7.7122e-005
558	14.566	1.2727	0.	7.675e-005
559	14.566	1.0909	0.	7.622e-005
560	14.566	0.90909	0.	7.5525e-005
561	14.566	0.72727	0.	7.4665e-005
562	14.566	0.54545	0.	7.365e-005
563	14.566	0.36364	0.	7.2501e-005
564	14.566	0.18182	0.	7.1342e-005
565	14.381	5.8182	0.	7.3149e-005
566	14.381	5.6364	0.	7.411e-005
567	14.381	5.4545	0.	7.5091e-005
568	14.381	5.2727	0.	7.596e-005
569	14.381	5.0909	0.	7.6697e-005
570	14.381	4.9091	0.	7.7293e-005
571	14.381	4.7273	0.	7.7747e-005
572	14.381	4.5455	0.	7.8068e-005
573	14.381	4.3636	0.	7.8267e-005
574	14.381	4.1818	0.	7.8364e-005
575	14.381	4.	0.	7.8382e-005
576	14.381	3.8182	0.	7.8344e-005
577	14.381	3.6364	0.	7.8278e-005
578	14.381	3.4545	0.	7.8204e-005
579	14.381	3.2727	0.	7.8144e-005
580	14.381	3.0909	0.	7.811e-005
581	14.381	2.9091	0.	7.811e-005
582	14.381	2.7273	0.	7.8144e-005
583	14.381	2.5455	0.	7.8204e-005
584	14.381	2.3636	0.	7.8278e-005
585	14.381	2.1818	0.	7.8344e-005
586	14.381	2.	0.	7.8382e-005
587	14.381	1.8182	0.	7.8364e-005
588	14.381	1.6364	0.	7.8267e-005
589	14.381	1.4545	0.	7.8068e-005
590	14.381	1.2727	0.	7.7747e-005
591	14.381	1.0909	0.	7.7293e-005
592	14.381	0.90909	0.	7.6697e-005
593	14.381	0.72727	0.	7.596e-005
594	14.381	0.54545	0.	7.5091e-005
595	14.381	0.36364	0.	7.411e-005
596	14.381	0.18182	0.	7.3149e-005
597	14.197	5.8182	0.	7.4907e-005
598	14.197	5.6364	0.	7.5697e-005
599	14.197	5.4545	0.	7.6532e-005
600	14.197	5.2727	0.	7.7275e-005
601	14.197	5.0909	0.	7.7906e-005
602	14.197	4.9091	0.	7.8417e-005
603	14.197	4.7273	0.	7.8809e-005
604	14.197	4.5455	0.	7.9086e-005
605	14.197	4.3636	0.	7.9262e-005
606	14.197	4.1818	0.	7.9351e-005
607	14.197	4.	0.	7.9372e-005
608	14.197	3.8182	0.	7.9347e-005
609	14.197	3.6364	0.	7.9296e-005
610	14.197	3.4545	0.	7.9239e-005
611	14.197	3.2727	0.	7.9191e-005
612	14.197	3.0909	0.	7.9164e-005
613	14.197	2.9091	0.	7.9164e-005
614	14.197	2.7273	0.	7.9191e-005
615	14.197	2.5455	0.	7.9239e-005
616	14.197	2.3636	0.	7.9296e-005
617	14.197	2.1818	0.	7.9347e-005
618	14.197	2.	0.	7.9372e-005
619	14.197	1.8182	0.	7.9351e-005
620	14.197	1.6364	0.	7.9262e-005
621	14.197	1.4545	0.	7.9086e-005
622	14.197	1.2727	0.	7.8809e-005
623	14.197	1.0909	0.	7.8417e-005
624	14.197	0.90909	0.	7.7906e-005
625	14.197	0.72727	0.	7.7275e-005
626	14.197	0.54545	0.	7.6532e-005
627	14.197	0.36364	0.	7.5697e-005
628	14.197	0.18182	0.	7.4907e-005
629	14.012	5.8182	0.	7.6628e-005
630	14.012	5.6364	0.	7.7269e-005
631	14.012	5.4545	0.	7.7977e-005
632	14.012	5.2727	0.	7.8611e-005
633	14.012	5.0909	0.	7.915e-005
634	14.012	4.9091	0.	7.9589e-005
635	14.012	4.7273	0.	7.9927e-005
636	14.012	4.5455	0.	8.0169e-005
637	14.012	4.3636	0.	8.0324e-005
638	14.012	4.1818	0.	8.0406e-005
