Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
364	0.	0.	0.	-3.6006e-004
365	9.1563	0.	0.	-1.9907e-004
366	10.146	0.	0.	-2.8017e-004
367	11.135	0.	0.	-2.9184e-004
368	12.125	0.	0.	-2.7694e-004
369	13.115	0.	0.	-2.5426e-004
370	14.104	0.	0.	-2.2908e-004
371	15.094	0.	0.	-2.0367e-004
372	16.083	0.	0.	-1.79e-004
373	17.073	0.	0.	-1.549e-004
374	18.063	0.	0.	-1.3138e-004
375	19.052	0.	0.	-1.0832e-004
376	20.042	0.	0.	-8.5884e-005
377	21.031	0.	0.	-6.3992e-005
378	22.021	0.	0.	-4.2023e-005
379	23.01	0.	0.	-2.0987e-005
380	8.1667	0.	0.	-1.237e-004
381	24.	0.	0.	-9.0604e-006
382	4.371e-014	5.	0.	-5.1004e-004
383	3.4968e-014	4.	0.	-5.4855e-004
384	2.6226e-014	3.	0.	-5.6409e-004
385	1.7484e-014	2.	0.	-5.4813e-004
386	8.7419e-015	1.	0.	-5.0943e-004
387	24.	1.	0.	-1.2709e-005
388	24.	2.	0.	-1.4731e-005
389	24.	3.	0.	-1.5088e-005
390	24.	4.	0.	-1.4641e-005
391	24.	5.	0.	-1.2657e-005
392	24.	6.	0.	-9.0358e-006
393	23.01	6.	0.	-2.099e-005
394	22.021	6.	0.	-4.2013e-005
395	21.031	6.	0.	-6.3898e-005
396	20.042	6.	0.	-8.5915e-005
397	19.052	6.	0.	-1.0835e-004
398	18.063	6.	0.	-1.3136e-004
399	17.073	6.	0.	-1.5489e-004
400	16.083	6.	0.	-1.7899e-004
401	15.094	6.	0.	-2.037e-004
402	14.104	6.	0.	-2.2896e-004
403	13.115	6.	0.	-2.5454e-004
404	12.125	6.	0.	-2.7793e-004
405	11.135	6.	0.	-2.9432e-004
406	10.146	6.	0.	-2.7926e-004
407	9.1563	6.	0.	-2.0115e-004
408	8.1667	6.	0.	-1.2437e-004
409	8.	1.5	0.	-7.192e-004
410	8.	1.	0.	-4.0652e-004
411	8.	0.5	0.	-2.1815e-004
412	8.	2.	0.	-1.5735e-003
413	8.1667	0.5	0.	-1.9675e-004
414	8.1667	1.	0.	-3.5537e-004
415	8.1667	1.5	0.	-6.5311e-004
416	8.1667	2.	0.	-1.5363e-003
417	8.	4.5	0.	-6.9473e-004
418	8.	5.	0.	-2.8151e-004
419	8.	5.5	0.	-2.6476e-004
420	8.	4.	0.	-1.4618e-003
421	8.1667	5.5	0.	-2.1776e-004
422	8.1667	5.	0.	-2.5633e-004
423	8.1667	4.5	0.	-5.9719e-004
424	8.1667	4.	0.	-1.444e-003
425	7.2961	2.0207	0.	-5.6976e-004
426	7.1873	2.5762	0.	-6.177e-004
427	7.6455	2.53	0.	-7.5079e-004
428	7.4224	2.3191	5.e-002	-2.157e-005
429	7.7112	2.1596	0.	-1.1259e-003
430	7.013	3.7023	0.	-5.533e-004
431	7.278	4.0246	0.	-5.0084e-004
432	7.092	3.2524	0.	-5.5515e-004
433	7.2319	3.6715	5.e-002	-1.0958e-005
434	7.616	3.8358	0.	-1.0097e-003
435	8.8382	4.1946	0.	-4.6879e-004
436	9.1558	3.8298	0.	-4.7581e-004
437	8.8083	3.6981	0.	-6.0616e-004
438	8.8332	3.9422	5.e-002	-1.8036e-005
439	8.4999	3.9711	0.	-9.9737e-004
440	9.2669	2.4627	0.	-4.5446e-004
441	8.9944	2.004	0.	-4.4767e-004
442	8.8717	2.4636	0.	-5.8432e-004
443	8.9381	2.2443	5.e-002	-1.2398e-005
444	8.5524	2.1222	0.	-1.0176e-003
445	8.7082	2.8617	0.	-7.0116e-004
446	8.3781	2.8028	0.	-8.0443e-004
447	8.6972	3.2472	0.	-7.0576e-004
448	8.4888	3.1026	0.	-7.6986e-004
449	8.611	3.0404	5.e-002	-1.2073e-005
450	6.7021	4.021	0.	-5.0193e-004
451	6.7481	4.7603	0.	-3.9333e-004
452	6.9671	4.3433	0.	-4.4474e-004
453	6.2502	4.1799	0.	-4.5765e-004
454	6.6101	4.3091	5.e-002	-1.2005e-005
455	9.8663	3.0332	0.	-3.8343e-004
456	9.7613	2.4383	0.	-3.8422e-004
457	9.4114	2.9101	0.	-4.5252e-004
458	9.5956	2.6812	5.e-002	-4.3091e-006
459	6.5099	3.3652	0.	-5.1439e-004
460	6.7942	3.733	5.e-002	-1.1398e-005
461	9.7268	0.73365	0.	-2.6739e-004
462	9.1972	0.93398	0.	-2.6756e-004
463	9.2317	0.65705	5.e-002	-1.076e-005
464	9.194	0.32853	0.	-2.2059e-004
465	8.6992	0.57853	0.	-2.1047e-004
466	6.3909	5.1459	0.	-3.7787e-004
467	5.4275	5.0493	0.	-4.5459e-004
468	5.893	4.5655	0.	-4.4387e-004
469	5.8957	5.0804	5.e-002	-6.4093e-006
470	5.9479	5.5402	0.	-4.1644e-004
471	10.204	1.1936	0.	-3.0876e-004
472	9.6741	1.3939	0.	-3.0206e-004
473	10.654	1.7219	0.	-3.1061e-004
474	10.056	1.8861	0.	-3.4221e-004
475	10.186	1.5769	5.e-002	-2.2054e-006
476	7.1005	1.4333	0.	-4.0715e-004
477	6.7953	1.8832	0.	-4.6065e-004
478	7.1697	1.7223	5.e-002	-1.8968e-005
479	7.5849	1.6111	0.	-5.6015e-004
480	3.5707	3.9118	0.	-5.0275e-004
481	4.0521	4.4181	0.	-5.0062e-004
482	4.5572	3.9647	0.	-4.8433e-004
483	4.0996	3.3903	0.	-4.9031e-004
484	4.1145	3.8609	5.e-002	-6.3766e-006
485	3.023	4.4632	0.	-5.2453e-004
486	2.5123	3.9716	0.	-5.2739e-004
487	3.0328	3.4562	0.	-5.0943e-004
488	3.0268	3.9628	5.e-002	-3.8213e-006
489	2.503	1.969	0.	-5.2868e-004
490	1.988	2.4745	0.	-5.4006e-004
491	1.9857	1.4791	0.	-5.5006e-004
492	1.4834	1.9807	0.	-5.5736e-004
493	1.9806	1.9718	5.e-002	-6.9654e-006
494	3.5596	1.9451	0.	-5.0166e-004
495	3.0147	1.4714	0.	-5.2573e-004
496	3.0321	2.4579	0.	-5.0992e-004
497	3.0254	1.9662	5.e-002	-3.4419e-006
498	4.6432	1.8103	0.	-4.8136e-004
499	4.0469	1.4448	0.	-4.9881e-004
500	4.0892	2.4218	0.	-4.8868e-004
501	4.0937	1.9239	5.e-002	-5.8503e-006
502	5.1047	1.2745	0.	-4.7354e-004
503	5.6616	1.5298	0.	-4.5598e-004
504	5.3696	2.0818	0.	-4.704e-004
505	5.1927	1.6967	5.e-002	-6.0215e-006
506	12.608	1.9949	0.	-2.6378e-004
507	12.12	1.4992	0.	-2.7659e-004
508	11.613	1.937	0.	-2.891e-004
509	12.085	2.497	0.	-2.7747e-004
510	12.104	2.007	5.e-002	-2.051e-006
511	13.608	1.9572	0.	-2.379e-004
512	13.111	1.4869	0.	-2.5136e-004
513	13.11	2.5199	0.	-2.5003e-004
514	13.113	1.9829	5.e-002	-1.8074e-006
515	14.599	1.9315	0.	-2.1309e-004
516	14.104	1.4486	0.	-2.2611e-004
517	14.104	2.5171	0.	-2.2489e-004
518	14.104	1.9315	5.e-002	-1.6759e-006
519	15.589	1.9315	0.	-1.8887e-004
520	15.094	1.4486	0.	-2.0147e-004
521	15.094	2.5171	0.	-2.0059e-004
522	15.094	1.9315	5.e-002	-1.5675e-006
523	16.578	1.9315	0.	-1.6507e-004
524	16.083	1.4486	0.	-1.7724e-004
525	16.083	2.5171	0.	-1.7662e-004
526	16.083	1.9315	5.e-002	-1.5739e-006
527	17.568	1.9315	0.	-1.4171e-004
528	17.073	1.4486	0.	-1.5352e-004
529	17.073	2.5171	0.	-1.5309e-004
530	17.073	1.9315	5.e-002	-1.4817e-006
531	18.558	1.9524	0.	-1.189e-004
532	18.063	1.4486	0.	-1.303e-004
533	18.063	2.5171	0.	-1.3001e-004
534	18.063	1.9315	5.e-002	-1.4234e-006
535	19.549	1.99	0.	-9.6747e-005
536	19.055	1.4796	0.	-1.0766e-004
537	19.054	2.5119	0.	-1.0756e-004
538	19.054	1.9733	5.e-002	-1.4945e-006
539	20.54	2.0049	0.	-7.5346e-005
540	20.046	1.5028	0.	-8.5587e-005
541	20.044	2.5131	0.	-8.5819e-005
542	20.044	2.0067	5.e-002	-1.5013e-006
543	21.04	1.4953	0.	-6.4305e-005
544	21.53	2.0062	0.	-5.4687e-005
545	21.038	2.5085	0.	-6.4853e-005
546	21.035	2.0031	5.e-002	-1.3873e-006
547	1.4961	2.9853	0.	-5.5942e-004
548	1.9966	3.4788	0.	-5.3942e-004
549	2.5171	2.9633	0.	-5.2232e-004
550	1.9955	2.9772	5.e-002	-3.9929e-006
551	22.528	3.0121	0.	-3.5258e-005
552	22.034	3.5196	0.	-4.4568e-005
553	22.028	2.5119	0.	-4.4671e-005
554	21.536	3.0143	0.	-5.4942e-005
555	22.031	3.0145	5.e-002	-1.3765e-006
556	20.545	4.039	0.	-7.5156e-005
557	21.039	4.5287	0.	-6.4251e-005
558	21.539	4.0324	0.	-5.4468e-005
559	21.042	3.527	0.	-6.4732e-005
560	21.042	4.0401	5.e-002	-1.3511e-006
561	19.552	4.0436	0.	-9.667e-005
562	20.047	4.5291	0.	-8.5575e-005
563	20.046	3.5288	0.	-8.5759e-005
564	20.048	4.038	5.e-002	-1.3838e-006
565	18.56	4.0588	0.	-1.1891e-004
566	19.054	4.5417	0.	-1.0768e-004
567	19.055	3.5499	0.	-1.0757e-004
568	19.057	4.0492	5.e-002	-1.4542e-006
569	17.568	4.0685	0.	-1.4171e-004
570	18.063	4.5514	0.	-1.3033e-004
571	18.063	3.5856	0.	-1.3004e-004
572	18.063	4.0685	5.e-002	-1.5363e-006
573	16.578	4.0685	0.	-1.6504e-004
574	17.073	4.5514	0.	-1.535e-004
575	17.073	3.5856	0.	-1.5309e-004
576	17.073	4.0685	5.e-002	-1.5963e-006
577	15.589	4.0685	0.	-1.8889e-004
578	16.083	4.5514	0.	-1.7724e-004
579	16.083	3.5856	0.	-1.7665e-004
580	16.083	4.0685	5.e-002	-1.593e-006
581	14.599	4.0685	0.	-2.1317e-004
582	15.094	4.5514	0.	-2.0146e-004
583	15.094	3.5856	0.	-2.0062e-004
584	15.094	4.0685	5.e-002	-1.6283e-006
585	13.598	4.0595	0.	-2.381e-004
586	14.104	4.5514	0.	-2.2621e-004
587	14.104	3.5856	0.	-2.2496e-004
588	14.104	4.0685	5.e-002	-1.7382e-006
589	12.587	4.0264	0.	-2.6432e-004
590	13.1	4.5387	0.	-2.5153e-004
591	13.1	3.5537	0.	-2.5017e-004
592	13.092	4.0506	5.e-002	-1.4875e-006
593	11.628	4.0196	0.	-2.8986e-004
594	12.102	4.5133	0.	-2.7695e-004
595	12.073	3.4946	0.	-2.7788e-004
