Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
51,16.083,5.0342,0,0.00017778,1776.6,5.8997e-05,3.6009,5.8439e-05,-0.59365,-0.00017773,-1775.1,1.3157
52,15.094,5.0342,0,0.00020198,2018.4,6.6829e-05,-1.039,6.6262e-05,-5.2959,-0.00020209,-2021.6,1.1772
53,14.104,5.0342,0,0.00022678,2266.2,7.5587e-05,-0.73696,7.3501e-05,-16.411,-0.00022707,-2274.8,1.0426
54,13.107,5.0269,0,0.00025191,2517.3,8.447e-05,0.21142,8.0878e-05,-26.778,-0.00025235,-2530.5,0.91151
55,12.123,5.0243,0,0.00027546,2752.7,9.2314e-05,-3.7505,8.8164e-05,-34.934,-0.0002761,-2771.9,0.78702
56,11.189,5.0482,0,0.00029586,2956.5,0.00010045,8.7954,9.3655e-05,-42.266,-0.00029639,-2972.9,0.67374
57,10.252,5.1287,0,0.00030346,3032.5,0.0001073,111.18,9.8184e-05,42.693,-0.00030079,-2955,0.56494
58,9.2584,5.2436,0,0.0002637,2635.2,0.00010953,289.53,7.4646e-05,27.388,-0.00025733,-2467,0.45517
59,8.7353,4.8968,0,0.00031045,3102.4,0.00021225,1420.6,2.4986e-05,13.601,-0.00026111,-2136,0.40184
60,8.8433,4.4471,0,0.00040321,4029.4,0.00018879,652.19,9.4499e-05,-56.296,-0.00038837,-3684.4,0.41547
61,23.017,0.99695,0,2.5602e-05,255.84,1.4575e-05,72.71,3.91e-06,-7.4232,-2.3531e-05,-213.61,2.3588
62,23.011,2.0007,0,2.9064e-05,290.44,1.8843e-05,111.22,2.3223e-06,-12.904,-2.5327e-05,-220.65,2.3584
63,23.024,3.0097,0,3.0041e-05,300.2,2.0201e-05,126.61,1.9657e-06,-10.405,-2.5618e-05,-217.66,2.3604
64,23.017,4.0079,0,2.8951e-05,289.31,1.8831e-05,111.62,2.2592e-06,-12.894,-2.5186e-05,-219.1,2.3588
65,10.222,0.81024,0,0.00030095,3007.4,0.00010488,124.46,0.0001013,97.548,-0.00029716,-2896.3,0.5622
66,11.158,0.93472,0,0.000295,2948,9.8316e-05,1.9189,9.5891e-05,-16.303,-0.00029524,-2955.1,0.67081
67,12.136,0.99151,0,0.00027573,2755.4,9.285e-05,3.287,8.8139e-05,-32.113,-0.0002762,-2769.6,0.78948
68,13.11,0.99084,0,0.00025174,2515.7,8.4259e-05,-2.8875,8.0806e-05,-28.837,-0.00025227,-2531.5,0.91276
69,14.104,0.96576,0,0.00022671,2265.5,7.5527e-05,-1.1217,7.3506e-05,-16.304,-0.000227,-2274.2,1.0435
70,15.094,0.96576,0,0.00020202,2018.9,6.6889e-05,-0.74125,6.6227e-05,-5.7137,-0.00020213,-2022.1,1.1781
71,16.083,0.96576,0,0.00017778,1776.6,5.8989e-05,3.4288,5.8439e-05,-0.70798,-0.00017773,-1775.2,1.3166
72,17.073,0.96576,0,0.00015403,1539.3,5.1782e-05,10.786,5.0211e-05,-1.0141,-0.00015386,-1534.4,1.4586
73,18.063,0.96576,0,0.0001309,1308.1,4.4575e-05,16.479,4.2371e-05,-0.078661,-0.00013061,-1299.8,1.6036
74,19.057,0.98582,0,0.00010822,1081.5,3.7533e-05,22.482,3.4684e-05,1.0769,-0.0001078,-1069.5,1.7519
75,20.049,0.99892,0,8.6075e-05,860.16,3.103e-05,31.49,2.6816e-05,-0.17139,-8.5499e-05,-844.06,1.9019
76,21.045,0.98751,0,6.4736e-05,646.91,2.4749e-05,40.827,1.9297e-05,-0.12998,-6.3946e-05,-625.59,2.0541
77,22.026,0.9919,0,4.4407e-05,443.77,1.912e-05,55.454,1.1975e-05,1.7679,-4.3189e-05,-412.71,2.2053
78,6.9913,0.52032,0,0.00029778,2975.8,0.00012734,342.42,7.9059e-05,-20.325,-0.00029064,-2798.1,0.24997
79,7.0312,1.1444,0,0.00036853,3682.7,0.00017714,664.77,8.4287e-05,-32.922,-0.00035278,-3316.9,0.25731
80,0.9935,0.99266,0,0.00056585,5654.6,0.0003017,974.04,6.2435e-05,-823.74,-0.00054142,-5360.9,0.0049545
81,1.9908,0.98647,0,0.00054409,5437.2,0.00020131,-197.6,0.00012264,-788.67,-0.00055845,-5906.1,0.020391
82,3.004,0.97654,0,0.0005327,5323.3,0.0001987,49.797,0.0001405,-387.46,-0.00053709,-5478.6,0.04727
83,4,0.96576,0,0.00050478,5044.3,0.00017716,-16.603,0.00014688,-244.13,-0.00050883,-5170.9,0.08432
84,5.0167,0.8522,0,0.00047195,4716.2,0.00015932,-4.4499,0.00014925,-80.11,-0.00047334,-4758,0.13192
85,5.9771,0.65531,0,0.00042698,4266.8,0.00014964,180.78,0.00014267,128.47,-0.00042169,-4111.9,0.18518
86,0.99126,5.0044,0,0.00056548,5650.9,0.00030127,967.59,6.229e-05,-827.99,-0.00054127,-5362.9,0.0049395
87,0.98834,4.0038,0,0.00060818,6077.6,0.00034999,1153.9,1.9467e-05,-1329.4,-0.00057181,-5772.1,0.0054547
88,0.99674,2.9934,0,0.00061687,6164.5,0.00035573,1139.3,1.4288e-05,-1426.1,-0.00058029,-5893.6,0.0056931
89,0.98622,1.9896,0,0.00060868,6082.6,0.00035067,1163.2,1.9505e-05,-1325,-0.00057196,-5769,0.0054276
90,6.8861,5.2114,0,0.00034123,3409.9,0.00014419,423.2,9.6776e-05,66.97,-0.00033149,-3150.8,0.24521
91,4.9592,5.0181,0,0.00047488,4745.5,0.00016513,5.4676,0.00014281,-162.18,-0.00047732,-4821.6,0.12976
92,3.9898,4.9754,0,0.00050452,5041.7,0.0001779,-24.492,0.00014459,-274.76,-0.00050914,-5186.7,0.084227
93,3.0192,4.9635,0,0.00053095,5305.9,0.00019825,34.539,0.00013824,-416.34,-0.00053601,-5482.4,0.048023
94,2.0015,4.9949,0,0.00054337,5429.9,0.00020169,-192.26,0.00012177,-792.76,-0.00055763,-5897.5,0.02068
95,7.4062,4.8548,0,0.00038376,3835,0.00027103,1868,2.196e-05,-3.4229,-0.00031609,-2543.4,0.28427
96,7.324,4.3776,0,0.00046328,4629.6,0.00022904,897.09,9.9566e-05,-75.7,-0.00044157,-4141.6,0.28146
97,9.1626,1.2109,0,0.00030299,3027.8,0.00013479,451.57,8.0739e-05,45.43,-0.00029249,-2758.8,0.44792
98,9.0507,1.7637,0,0.00039106,3907.9,0.00015749,303.5,0.00010763,-71.144,-0.00038576,-3778.2,0.43829
99,9.494,4.4415,0,0.00036113,3608.8,0.00012777,110.14,0.00011466,11.666,-0.00035896,-3546.9,0.48398
100,22.036,4.0247,0,4.6202e-05,461.7,2.1808e-05,79.965,1.1011e-05,-1.1575,-4.4323e-05,-416.92,2.207
101,22.025,2.0093,0,4.6389e-05,463.57,2.1842e-05,79.594,1.1093e-05,-1.169,-4.4524e-05,-419.05,2.2057
102,6.1305,1.3629,0,0.000443,4426.9,0.00015362,154.73,0.00014778,110.79,-0.00043846,-4294,0.19868
103,1.9977,3.9804,0,0.00052403,5236.7,0.00022052,-219.4,6.3693e-05,-1397.7,-0.0005415,-5944.9,0.022347
104,8.8053,2.683,0,0.00065739,6569.4,0.00023024,4.8948,0.00019459,-262.91,-0.00066137,-6694.3,0.41557
105,8.2888,3.4889,0,0.00085537,8547.8,0.00043165,1993.1,0.00020068,257.68,-0.00080376,-7289.2,0.36566
106,8.1452,2.5652,0,0.00091093,9103.1,0.00043933,1803.7,0.00022164,167.99,-0.0008663,-8006.3,0.35286
107,10.301,4.218,0,0.00032185,3216.3,0.00011238,-1.2762,9.5521e-05,-127.95,-0.00032386,-3279,0.57352
108,9.4784,3.7175,0,0.00040694,4066.6,0.00015148,65.243,0.00011049,-242.72,-0.00040908,-4146.6,0.48422
109,6.4209,2.0441,0,0.00046757,4672.5,0.00016259,101.95,0.00014956,4.0877,-0.00046569,-4618.7,0.21995
110,11.122,1.867,0,0.00029901,2988,0.00010307,-16.219,8.9657e-05,-117.02,-0.00030115,-3053.4,0.6689
111,5.8903,4.0506,0,0.00045355,4532.4,0.00015183,-37.085,0.00014261,-106.32,-0.00045595,-4603.7,0.1862
112,5,4.0685,0,0.00047289,4725.6,0.00016738,0.85545,0.00013665,-229.99,-0.00047637,-4836,0.13557
113,10.137,3.3853,0,0.0003592,3589.5,0.000131,-5.8201,9.6347e-05,-266.19,-0.00036312,-3718.4,0.55648
114,21.041,3.014,0,6.6193e-05,661.47,2.694e-05,60.565,1.8585e-05,-2.2105,-6.4976e-05,-630.06,2.0543
115,6.9521,2.8333,0,0.00056749,5671,0.00020085,254.84,0.0001876,155.29,-0.00056045,-5465.3,0.25799
116,3.0387,2.9495,0,0.00049867,4983.3,0.00021157,56.222,8.4258e-05,-900.33,-0.0005061,-5336,0.052136
117,9.927,2.1954,0,0.00036506,3648.1,0.00013605,128.38,0.00010543,-101.69,-0.00036406,-3629.3,0.53301
118,10.933,2.8911,0,0.0003004,3002,0.00011343,2.1259,7.4246e-05,-292.3,-0.00030425,-3136.2,0.64753
119,20.045,3.0196,0,8.6705e-05,866.45,3.2085e-05,41.084,2.6442e-05,-1.3176,-8.595e-05,-845.79,1.9021
120,6.2256,2.9973,0,0.00047923,4789,0.00016624,-75.514,0.00013727,-293.16,-0.00048513,-4969.6,0.20863
121,4.0847,2.9198,0,0.00048119,4808.6,0.00018801,5.7568,0.00010749,-599.28,-0.00048842,-5076.7,0.092631
122,19.054,3.0506,0,0.00010809,1080.2,3.798e-05,26.777,3.4198e-05,-1.6433,-0.00010764,-1067.3,1.7525
123,18.063,3.1027,0,0.00013029,1302,4.4343e-05,15.569,4.2136e-05,-1.0156,-0.00013003,-1294.6,1.605
124,17.073,3.1027,0,0.00015315,1530.4,5.0989e-05,5.3686,5.0271e-05,-0.028179,-0.00015306,-1527.8,1.4603
125,16.083,3.1027,0,0.00017641,1762.9,5.8508e-05,-0.15909,5.7708e-05,-6.1656,-0.00017652,-1766.1,1.3185
126,15.094,3.1027,0,0.00020004,1999,6.7062e-05,-0.046145,6.4231e-05,-21.314,-0.00020039,-2009.6,1.1803
127,14.104,3.1027,0,0.00022388,2237.2,7.6058e-05,1.1146,7.0279e-05,-42.306,-0.00022455,-2257.5,1.0459
128,13.108,3.0569,0,0.00024817,2480,8.5831e-05,-3.1744,7.4877e-05,-85.482,-0.00024957,-2523.3,0.91515
129,12.065,2.987,0,0.00027616,2759.7,9.9732e-05,19.709,7.8114e-05,-142.72,-0.0002779,-2817.7,0.7836
130,8.7834,3.4541,0,0.00066915,6686.9,0.00024828,149.61,0.00018712,-309.95,-0.00067069,-6755.2,0.41304
131,9.2271,3.139,0,0.00049583,4954.9,0.00016958,-81.803,0.00014588,-259.87,-0.0005014,-5123.3,0.45851
132,5.5464,2.4668,0,0.00046165,4613.3,0.00017333,9.7518,0.00011652,-417.06,-0.00046709,-4802.1,0.1667
133,8.3666,3.1648,0,0.00081201,8114.5,0.00034534,846.51,0.00021061,-165.81,-0.00079567,-7726.6,0.37355
134,7.8686,2.7409,0,0.00084058,8400,0.00033038,565.94,0.00023783,-129.48,-0.000831,-8160.2,0.3292
135,7.8686,2.7409,0.1,0.00084058,8400,0.000831,8160.2,-0.00023783,129.48,-0.00033038,-565.94,0.3292
136,8.3666,3.1648,0.1,0.00081201,8114.5,0.00079567,7726.6,-0.00021061,165.81,-0.00034534,-846.51,0.37355
137,5.5464,2.4668,0.1,0.00046165,4613.3,0.00046709,4802.1,-0.00011652,417.06,-0.00017333,-9.7518,0.1667
138,9.2271,3.139,0.1,0.00049583,4954.9,0.0005014,5123.3,-0.00014588,259.87,-0.00016958,81.803,0.45851
139,8.7834,3.4541,0.1,0.00066915,6686.9,0.00067069,6755.2,-0.00018712,309.95,-0.00024828,-149.61,0.41304
140,12.065,2.987,0.1,0.00027616,2759.7,0.0002779,2817.7,-7.8114e-05,142.72,-9.9732e-05,-19.709,0.7836
141,13.108,3.0569,0.1,0.00024817,2480,0.00024957,2523.3,-7.4877e-05,85.482,-8.5831e-05,3.1744,0.91515
142,14.104,3.1027,0.1,0.00022388,2237.2,0.00022455,2257.5,-7.0279e-05,42.306,-7.6058e-05,-1.1146,1.0459
143,15.094,3.1027,0.1,0.00020004,1999,0.00020039,2009.6,-6.4231e-05,21.314,-6.7062e-05,0.046147,1.1803
144,16.083,3.1027,0.1,0.00017641,1762.9,0.00017652,1766.1,-5.7708e-05,6.1656,-5.8508e-05,0.15909,1.3185
145,17.073,3.1027,0.1,0.00015315,1530.4,0.00015306,1527.8,-5.0271e-05,0.028181,-5.0989e-05,-5.3686,1.4603
146,18.063,3.1027,0.1,0.00013029,1302,0.00013003,1294.6,-4.2136e-05,1.0156,-4.4343e-05,-15.569,1.605
147,19.054,3.0506,0.1,0.00010809,1080.2,0.00010764,1067.3,-3.4198e-05,1.6433,-3.798e-05,-26.777,1.7525
148,4.0847,2.9198,0.1,0.00048119,4808.6,0.00048842,5076.7,-0.00010749,599.28,-0.00018801,-5.7568,0.092631
149,6.2256,2.9973,0.1,0.00047923,4789,0.00048513,4969.6,-0.00013727,293.16,-0.00016624,75.514,0.20863
150,20.045,3.0196,0.1,8.6705e-05,866.45,8.595e-05,845.79,-2.6442e-05,1.3176,-3.2085e-05,-41.084,1.9021
151,10.933,2.8911,0.1,0.0003004,3002,0.00030425,3136.2,-7.4246e-05,292.3,-0.00011343,-2.1259,0.64753
152,9.927,2.1954,0.1,0.00036506,3648.1,0.00036406,3629.3,-0.00010543,101.69,-0.00013605,-128.38,0.53301
153,3.0387,2.9495,0.1,0.00049867,4983.3,0.0005061,5336,-8.4258e-05,900.33,-0.00021157,-56.222,0.052136
154,6.9521,2.8333,0.1,0.00056749,5671,0.00056045,5465.3,-0.0001876,-155.29,-0.00020085,-254.84,0.25799
155,21.041,3.014,0.1,6.6193e-05,661.47,6.4976e-05,630.06,-1.8585e-05,2.2105,-2.694e-05,-60.565,2.0543
156,10.137,3.3853,0.1,0.0003592,3589.5,0.00036312,3718.4,-9.6347e-05,266.19,-0.000131,5.8201,0.55648
157,5,4.0685,0.1,0.00047289,4725.6,0.00047637,4836,-0.00013665,229.99,-0.00016738,-0.85545,0.13557
158,5.8903,4.0506,0.1,0.00045355,4532.4,0.00045595,4603.7,-0.00014261,106.32,-0.00015183,37.085,0.1862
159,11.122,1.867,0.1,0.00029901,2988,0.00030115,3053.4,-8.9657e-05,117.02,-0.00010307,16.219,0.6689
160,6.4209,2.0441,0.1,0.00046757,4672.5,0.00046569,4618.7,-0.00014956,-4.0878,-0.00016259,-101.95,0.21995
161,9.4784,3.7175,0.1,0.00040694,4066.6,0.00040908,4146.6,-0.00011049,242.72,-0.00015148,-65.243,0.48422
162,10.301,4.218,0.1,0.00032185,3216.3,0.00032386,3279,-9.5521e-05,127.95,-0.00011238,1.2762,0.57352
163,8.1452,2.5652,0.1,0.00091093,9103.1,0.0008663,8006.3,-0.00022164,-167.99,-0.00043933,-1803.7,0.35286
164,8.2888,3.4889,0.1,0.00085537,8547.8,0.00080376,7289.2,-0.00020068,-257.68,-0.00043165,-1993.1,0.36566
165,8.8053,2.683,0.1,0.00065739,6569.4,0.00066137,6694.3,-0.00019459,262.91,-0.00023024,-4.8947,0.41557
166,1.9977,3.9804,0.1,0.00052403,5236.7,0.0005415,5944.9,-6.3693e-05,1397.7,-0.00022052,219.4,0.022347
167,6.1305,1.3629,0.1,0.000443,4426.9,0.00043846,4294,-0.00014778,-110.79,-0.00015362,-154.73,0.19868
168,22.025,2.0093,0.1,4.6389e-05,463.57,4.4524e-05,419.05,-1.1093e-05,1.169,-2.1842e-05,-79.593,2.2057
169,22.036,4.0247,0.1,4.6202e-05,461.7,4.4323e-05,416.92,-1.1011e-05,1.1575,-2.1808e-05,-79.965,2.207
170,9.494,4.4415,0.1,0.00036113,3608.8,0.00035896,3546.9,-0.00011466,-11.666,-0.00012777,-110.14,0.48398
171,9.0507,1.7637,0.1,0.00039106,3907.9,0.00038576,3778.2,-0.00010763,71.144,-0.00015749,-303.5,0.43829
172,9.1626,1.2109,0.1,0.00030299,3027.8,0.00029249,2758.8,-8.0739e-05,-45.43,-0.00013479,-451.57,0.44792
173,7.324,4.3776,0.1,0.00046328,4629.6,0.00044157,4141.6,-9.9566e-05,75.7,-0.00022904,-897.09,0.28146
174,7.4062,4.8548,0.1,0.00038376,3835,0.00031609,2543.4,-2.196e-05,3.4229,-0.00027103,-1868,0.28427
175,2.0015,4.9949,0.1,0.00054337,5429.9,0.00055763,5897.5,-0.00012177,792.76,-0.00020169,192.26,0.02068
176,3.0192,4.9635,0.1,0.00053095,5305.9,0.00053601,5482.4,-0.00013824,416.34,-0.00019825,-34.539,0.048023
177,3.9898,4.9754,0.1,0.00050452,5041.7,0.00050914,5186.7,-0.00014459,274.76,-0.0001779,24.492,0.084227
178,4.9592,5.0181,0.1,0.00047488,4745.5,0.00047732,4821.6,-0.00014281,162.18,-0.00016513,-5.4676,0.12976
179,6.8861,5.2114,0.1,0.00034123,3409.9,0.00033149,3150.8,-9.6776e-05,-66.97,-0.00014419,-423.2,0.24521
180,0.98622,1.9896,0.1,0.00060868,6082.6,0.00057196,5769,-1.9505e-05,1325,-0.00035067,-1163.2,0.0054276
181,0.99674,2.9934,0.1,0.00061687,6164.5,0.00058029,5893.6,-1.4288e-05,1426.1,-0.00035573,-1139.3,0.0056931
182,0.98834,4.0038,0.1,0.00060818,6077.6,0.00057181,5772.1,-1.9467e-05,1329.4,-0.00034999,-1153.9,0.0054547
183,0.99126,5.0044,0.1,0.00056548,5650.9,0.00054127,5362.9,-6.229e-05,827.99,-0.00030127,-967.59,0.0049395
184,5.9771,0.65531,0.1,0.00042698,4266.8,0.00042169,4111.9,-0.00014267,-128.47,-0.00014964,-180.78,0.18518
185,5.0167,0.8522,0.1,0.00047195,4716.2,0.00047334,4758,-0.00014925,80.11,-0.00015932,4.4499,0.13192
186,4,0.96576,0.1,0.00050478,5044.3,0.00050883,5170.9,-0.00014688,244.13,-0.00017716,16.603,0.08432
187,3.004,0.97654,0.1,0.0005327,5323.3,0.00053709,5478.6,-0.0001405,387.46,-0.0001987,-49.797,0.04727
188,1.9908,0.98647,0.1,0.00054409,5437.2,0.00055845,5906.1,-0.00012264,788.67,-0.00020131,197.6,0.020391
189,0.9935,0.99266,0.1,0.00056585,5654.6,0.00054142,5360.9,-6.2435e-05,823.74,-0.0003017,-974.04,0.0049545
190,7.0312,1.1444,0.1,0.00036853,3682.7,0.00035278,3316.9,-8.4287e-05,32.922,-0.00017714,-664.77,0.25731
191,6.9913,0.52032,0.1,0.00029778,2975.8,0.00029064,2798.1,-7.9059e-05,20.325,-0.00012734,-342.42,0.24997
192,22.026,0.9919,0.1,4.4407e-05,443.77,4.3189e-05,412.71,-1.1975e-05,-1.7679,-1.912e-05,-55.454,2.2053
193,21.045,0.98751,0.1,6.4736e-05,646.91,6.3946e-05,625.59,-1.9297e-05,0.12998,-2.4749e-05,-40.827,2.0541
194,20.049,0.99892,0.1,8.6075e-05,860.16,8.5499e-05,844.06,-2.6816e-05,0.17139,-3.103e-05,-31.49,1.9019
195,19.057,0.98582,0.1,0.00010822,1081.5,0.0001078,1069.5,-3.4684e-05,-1.0769,-3.7533e-05,-22.482,1.7519
196,18.063,0.96576,0.1,0.0001309,1308.1,0.00013061,1299.8,-4.2371e-05,0.078662,-4.4575e-05,-16.479,1.6036
197,17.073,0.96576,0.1,0.00015403,1539.3,0.00015386,1534.4,-5.0211e-05,1.0141,-5.1782e-05,-10.786,1.4586
198,16.083,0.96576,0.1,0.00017778,1776.6,0.00017773,1775.2,-5.8439e-05,0.70798,-5.8989e-05,-3.4288,1.3166
199,15.094,0.96576,0.1,0.00020202,2018.9,0.00020213,2022.1,-6.6227e-05,5.7137,-6.6889e-05,0.74125,1.1781
200,14.104,0.96576,0.1,0.00022671,2265.5,0.000227,2274.2,-7.3506e-05,16.304,-7.5527e-05,1.1217,1.0435
201,13.11,0.99084,0.1,0.00025174,2515.7,0.00025227,2531.5,-8.0806e-05,28.837,-8.4259e-05,2.8875,0.91276
202,12.136,0.99151,0.1,0.00027573,2755.4,0.0002762,2769.6,-8.8139e-05,32.113,-9.285e-05,-3.287,0.78948
203,11.158,0.93472,0.1,0.000295,2948,0.00029524,2955.1,-9.5891e-05,16.303,-9.8316e-05,-1.9189,0.67081
204,10.222,0.81024,0.1,0.00030095,3007.4,0.00029716,2896.3,-0.0001013,-97.548,-0.00010488,-124.46,0.5622
205,23.017,4.0079,0.1,2.8951e-05,289.31,2.5186e-05,219.1,-2.2592e-06,12.894,-1.8831e-05,-111.62,2.3588
