Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	4.5867	3.6762	0.	1.2216e-004
617	6.9806	1.9657	5.e-002	2.67e-006
618	2.7613	1.8995	5.e-002	3.2891e-006
619	3.1432	2.1521	0.1	1.3261e-004
620	3.1851	1.6109	0.1	1.1695e-004
621	2.3092	2.2996	0.1	1.3024e-004
622	2.5854	1.4666	0.1	1.2742e-004
623	6.4602	1.9843	0.1	9.7598e-005
624	7.4886	2.0709	0.1	8.0229e-005
625	6.832	1.4687	0.1	8.1127e-005
626	6.9345	2.3258	0.1	9.044e-005
627	4.95	3.3887	0.1	1.7057e-004
628	4.4354	3.1358	0.1	1.9424e-004
629	4.5867	3.6762	0.1	3.0054e-004
630	5.8505	1.7066	0.1	1.0311e-004
631	6.0245	2.3756	0.1	1.1855e-004
632	5.3632	2.0014	0.1	2.1236e-004
633	5.6282	1.1955	0.1	7.6593e-005
634	6.2224	1.191	0.1	8.5828e-005
635	5.274	1.4552	0.1	1.1089e-004
636	5.649	0.76086	0.1	6.3017e-005
637	5.1409	0.99029	0.1	7.7689e-005
638	5.6406	2.731	0.1	1.4334e-004
639	5.2593	3.0692	0.1	1.4943e-004
640	4.7446	2.8164	0.1	1.7355e-004
641	4.9793	2.3568	0.1	2.3532e-004
642	3.3914	2.8366	0.1	1.2673e-004
643	2.5575	2.9841	0.1	1.2635e-004
644	3.0874	3.7458	0.1	1.1746e-004
645	3.7876	3.0938	0.1	1.5656e-004
646	3.9389	3.6343	0.1	2.6815e-004
647	3.7071	2.0705	0.1	1.2379e-004
648	4.0725	2.2023	0.1	2.2854e-004
649	3.749	1.5293	0.1	1.0921e-004
650	3.5366	1.0153	0.1	9.9614e-005
651	4.1144	1.1611	0.1	1.0416e-004
652	5.6451	4.8997	0.1	7.9804e-005
653	6.2522	4.9819	0.1	8.8811e-005
654	6.0801	4.4469	0.1	9.8612e-005
655	5.3355	4.6049	0.1	1.0372e-004
656	5.5358	5.2823	0.1	6.3478e-005
657	5.0963	5.0448	0.1	8.1509e-005
658	9.5793	3.5616	0.1	6.0636e-005
659	9.0192	2.9457	0.1	6.5086e-005
660	8.271	3.4713	0.1	7.1644e-005
661	8.988	4.1359	0.1	6.5662e-005
662	10.809	3.5951	0.1	5.0941e-005
663	10.235	2.99	0.1	5.5108e-005
664	10.234	4.1775	0.1	5.5471e-005
665	12.011	3.6146	0.1	4.2378e-005
666	11.437	3.0124	0.1	4.6264e-005
667	11.438	4.2005	0.1	4.635e-005
668	13.19	3.6253	0.1	3.4725e-005
669	12.617	3.027	0.1	3.826e-005
670	12.621	4.2178	0.1	3.8283e-005
671	14.352	3.6317	0.1	2.7886e-005
672	13.777	3.0311	0.1	3.1063e-005
673	13.786	4.2232	0.1	3.1039e-005
674	15.501	3.6374	0.1	2.185e-005
675	14.927	3.0413	0.1	2.4648e-005
676	14.937	4.2271	0.1	2.4621e-005
677	16.643	3.6361	0.1	1.659e-005
678	16.073	3.0478	0.1	1.8998e-005
679	16.077	4.2313	0.1	1.8981e-005
680	17.78	3.627	0.1	1.2095e-005
681	17.217	3.0381	0.1	1.4116e-005
682	17.214	4.229	0.1	1.4112e-005
683	18.912	3.6249	0.1	8.3644e-006
684	18.349	3.0251	0.1	1.0001e-005
685	18.346	4.2193	0.1	1.0002e-005
686	20.037	3.6281	0.1	5.3861e-006
687	19.483	3.0135	0.1	6.6516e-006
688	19.473	4.2262	0.1	6.6453e-006
689	21.155	3.6365	0.1	3.1436e-006
690	20.595	3.0285	0.1	4.0612e-006
691	20.599	4.2319	0.1	4.022e-006
692	21.711	3.0347	0.1	2.1936e-006
693	21.723	4.2368	0.1	2.1244e-006
694	22.29	3.6309	0.1	1.6128e-006
695	21.15	2.4268	0.1	3.1537e-006
696	22.279	2.4188	0.1	1.6237e-006
697	21.72	1.8174	0.1	2.1276e-006
698	20.041	2.4138	0.1	5.3775e-006
699	20.6	1.8171	0.1	4.0177e-006
700	18.92	2.4137	0.1	8.3425e-006
701	19.483	1.8036	0.1	6.6321e-006
702	17.786	2.4362	0.1	1.2079e-005
703	18.347	1.8249	0.1	9.9933e-006
704	16.648	2.4497	0.1	1.6579e-005
705	17.218	1.8392	0.1	1.412e-005
706	15.5	2.4518	0.1	2.1849e-005
707	16.076	1.8751	0.1	1.8991e-005
708	14.353	2.4407	0.1	2.7878e-005
709	14.933	1.8534	0.1	2.4632e-005
710	13.205	2.4328	0.1	3.4649e-005
711	13.792	1.8295	0.1	3.1024e-005
712	12.043	2.4248	0.1	4.219e-005
713	12.643	1.8266	0.1	3.8179e-005
714	10.862	2.4072	0.1	5.0459e-005
715	11.479	1.8157	0.1	4.6117e-005
716	9.6744	2.3741	0.1	5.956e-005
717	10.312	1.7999	0.1	5.4696e-005
718	8.5388	2.2634	0.1	6.9358e-005
719	9.1495	1.7556	0.1	6.3979e-005
720	7.7906	2.7891	0.1	7.5921e-005
721	8.0225	1.6236	0.1	7.3662e-005
722	7.6347	4.0609	0.1	7.5571e-005
723	7.2366	3.044	0.1	8.6124e-005
724	6.9797	3.4843	0.1	9.628e-005
725	7.1524	4.9869	0.1	7.8642e-005
726	6.1429	5.3645	0.1	7.1539e-005
727	6.8335	5.627	0.1	7.9072e-005
728	8.3518	4.7255	0.1	6.9669e-005
729	6.9803	4.4519	0.1	8.8722e-005
730	7.9311	5.3599	0.1	7.2474e-005
731	9.643	4.7519	0.1	6.0535e-005
732	9.1631	5.3656	0.1	6.463e-005
733	10.863	4.7829	0.1	5.0909e-005
734	10.352	5.3863	0.1	5.4985e-005
735	12.048	4.8037	0.1	4.2291e-005
736	11.513	5.3966	0.1	4.6132e-005
737	13.218	4.8157	0.1	3.4644e-005
738	12.668	5.4071	0.1	3.8164e-005
739	14.371	4.8185	0.1	2.7829e-005
740	13.813	5.4086	0.1	3.0976e-005
741	15.514	4.821	0.1	2.181e-005
742	14.952	5.4099	0.1	2.4588e-005
743	16.649	4.8241	0.1	1.6562e-005
744	16.086	5.4111	0.1	1.896e-005
745	17.78	4.8212	0.1	1.2079e-005
746	17.217	5.413	0.1	1.4091e-005
747	18.907	4.8206	0.1	8.3427e-006
748	18.347	5.4082	0.1	9.966e-006
749	20.035	4.83	0.1	5.3379e-006
750	19.475	5.4124	0.1	6.5943e-006
751	21.166	4.8323	0.1	3.0545e-006
752	20.605	5.4176	0.1	3.939e-006
753	22.297	4.8225	0.1	1.4898e-006
754	21.735	5.4146	0.1	1.9906e-006
755	22.864	4.2166	0.1	9.3813e-007
756	22.867	5.4079	0.1	7.4795e-007
757	23.432	4.8079	0.1	6.4517e-007
758	22.858	3.0149	0.1	1.0169e-006
759	23.432	3.6087	0.1	8.0695e-007
760	22.858	1.8106	0.1	9.4664e-007
761	23.426	2.4062	0.1	8.1729e-007
762	1.6571	2.0006	0.1	1.3196e-004
763	1.9333	1.1676	0.1	1.293e-004
764	0.72854	1.2507	0.1	1.3315e-004
765	1.306	0.65073	0.1	1.3382e-004
766	1.6435	3.2606	0.1	1.3418e-004
767	0.92857	2.5499	0.1	1.341e-004
768	22.298	1.2092	0.1	1.4907e-006
769	23.432	1.2044	0.1	6.5452e-007
770	22.867	0.60435	0.1	7.55e-007
771	21.17	1.2077	0.1	3.044e-006
772	21.736	0.60487	0.1	1.9856e-006
773	20.042	1.2068	0.1	5.3308e-006
774	20.608	0.60285	0.1	3.922e-006
775	18.91	1.2147	0.1	8.343e-006
776	19.478	0.60394	0.1	6.5935e-006
777	17.779	1.2279	0.1	1.2091e-005
778	18.346	0.61078	0.1	9.9763e-006
779	16.646	1.2646	0.1	1.659e-005
780	17.217	0.6171	0.1	1.4127e-005
781	15.509	1.2767	0.1	2.1833e-005
782	16.083	0.64752	0.1	1.8959e-005
783	14.371	1.2421	0.1	2.7834e-005
784	14.949	0.62919	0.1	2.4587e-005
785	13.229	1.2233	0.1	3.4605e-005
786	13.816	0.61295	0.1	3.0994e-005
787	12.079	1.2176	0.1	4.215e-005
788	12.677	0.61037	0.1	3.815e-005
789	10.929	1.2084	0.1	5.0392e-005
790	11.535	0.60722	0.1	4.6054e-005
791	9.7875	1.1814	0.1	5.9148e-005
792	10.397	0.60117	0.1	5.4673e-005
793	8.6332	1.1158	0.1	6.8299e-005
794	9.2627	0.58019	0.1	6.3864e-005
795	7.3659	1.0214	0.1	7.4684e-005
796	8.1128	0.53561	0.1	7.2258e-005
797	6.2432	0.75638	0.1	7.0872e-005
798	6.8653	0.4858	0.1	7.4938e-005
799	2.9369	0.87096	0.1	1.0867e-004
800	2.3597	0.51683	0.1	1.2863e-004
801	1.3379	4.3557	0.1	1.3585e-004
802	2.1734	4.0223	0.1	1.2467e-004
803	0.7149	3.7108	0.1	1.3724e-004
804	1.8547	5.0453	0.1	1.2989e-004
805	0.62299	4.845	0.1	1.3045e-004
806	1.2005	5.445	0.1	1.3366e-004
807	6.4989	2.7171	0.1	1.1104e-004
808	2.9689	5.2871	0.1	1.035e-004
809	2.6902	4.7119	0.1	1.1872e-004
810	2.3867	5.6004	0.1	1.2892e-004
811	3.6016	5.156	0.1	8.0374e-005
812	4.0472	5.4368	0.1	7.1133e-005
813	3.4697	5.6868	0.1	7.9429e-005
814	6.3252	3.8753	0.1	1.0956e-004
815	6.242	3.1574	0.1	1.2085e-004
816	5.8607	3.4957	0.1	1.3061e-004
817	5.2262	5.4875	0.1	4.9169e-005
818	5.7913	5.7375	0.1	6.0151e-005
819	3.3229	4.5808	0.1	9.5498e-005
820	3.7685	4.3615	0.1	1.2164e-004
821	4.1744	4.9693	0.1	1.0665e-004
822	5.2948	0.52058	0.1	5.2948e-005
823	5.8599	0.27058	0.1	6.0888e-005
824	4.2546	1.6181	0.1	1.6212e-004
825	4.0422	0.60413	0.1	7.9293e-005
826	3.4647	0.35413	0.1	8.9619e-005
827	5.5312	4.0921	0.1	1.9635e-004
828	5.0667	3.7125	0.1	2.1649e-004
829	4.4687	2.4596	0.1	2.5526e-004
830	4.7867	5.25	0.1	7.535e-005
831	4.7867	5.75	0.1	3.7472e-005
832	4.7867	5.5	5.e-002	5.534e-006
833	4.7867	4.75	0.1	1.1632e-004
834	4.7867	5.	5.e-002	2.6042e-005
835	4.7867	4.25	0.1	2.1255e-004
836	4.7867	4.5	5.e-002	6.394e-006
837	4.7033	4.	0.1	3.0689e-004
838	4.7867	4.	5.e-002	9.3416e-006
839	4.62	4.25	0.1	2.7369e-004
840	4.62	4.	5.e-002	3.8312e-005
841	4.62	4.75	0.1	1.4342e-004
842	4.62	4.5	5.e-002	1.2794e-005
843	4.62	5.25	0.1	1.0834e-004
844	4.62	5.	5.e-002	2.4859e-005
845	4.62	5.75	0.1	5.6318e-005
846	4.62	5.5	5.e-002	9.6703e-006
847	4.7867	0.75	0.1	7.2935e-005
848	4.7867	0.25	0.1	3.8313e-005
849	4.7867	0.5	5.e-002	4.3623e-006
850	4.7867	1.25	0.1	1.2412e-004
851	4.7867	1.	5.e-002	1.7255e-005
852	4.7867	1.75	0.1	2.2229e-004
853	4.7867	1.5	5.e-002	1.0453e-005
854	4.7033	2.	0.1	2.9074e-004
855	4.7867	2.	5.e-002	5.1306e-006
856	4.62	1.75	0.1	2.615e-004
857	4.62	2.	5.e-002	7.8919e-006
858	4.62	1.25	0.1	1.6652e-004
859	4.62	1.5	5.e-002	2.7578e-005
860	4.62	0.75	0.1	9.0576e-005
861	4.62	1.	5.e-002	1.2277e-005
862	4.62	0.25	0.1	5.8748e-005
863	4.62	0.5	5.e-002	6.5364e-006
864	5.3518	6.	0.1	4.8738e-005
865	4.7867	6.	5.e-002	2.0774e-006
866	6.482	6.	0.1	6.7539e-005
867	5.9169	6.	5.e-002	2.743e-006
868	7.6122	6.	0.1	7.2854e-005
869	7.0471	6.	5.e-002	2.2022e-006
870	8.7424	6.	0.1	6.7494e-005
871	8.1773	6.	5.e-002	1.5584e-006
872	9.8725	6.	0.1	5.9116e-005
873	9.3075	6.	5.e-002	1.3507e-006
874	11.003	6.	0.1	5.0242e-005
875	10.438	6.	5.e-002	7.8948e-007
876	12.133	6.	0.1	4.2053e-005
877	11.568	6.	5.e-002	8.952e-007
878	13.263	6.	0.1	3.4549e-005
879	12.698	6.	5.e-002	9.1783e-007
880	14.393	6.	0.1	2.7788e-005
881	13.828	6.	5.e-002	8.5704e-007
882	15.524	6.	0.1	2.1792e-005
883	14.958	6.	5.e-002	7.639e-007
884	16.654	6.	0.1	1.6543e-005
885	16.089	6.	5.e-002	6.7413e-007
886	17.784	6.	0.1	1.2033e-005
887	17.219	6.	5.e-002	5.8609e-007
888	18.914	6.	0.1	8.2696e-006
889	18.349	6.	5.e-002	4.8201e-007
890	20.044	6.	0.1	5.2479e-006
891	19.479	6.	5.e-002	3.9093e-007
892	21.175	6.	0.1	2.9284e-006
893	20.609	6.	5.e-002	2.9696e-007
894	22.305	6.	0.1	1.3058e-006
895	21.74	6.	5.e-002	1.9608e-007
896	23.435	6.	0.1	3.8706e-007
897	22.87	6.	5.e-002	1.0343e-007
898	24.	5.4	0.1	2.5446e-007
899	24.	6.	5.e-002	1.9055e-008
900	24.	4.2	0.1	5.0438e-007
901	24.	4.8	5.e-002	3.7756e-008
902	24.	3.	0.1	5.9955e-007
903	24.	3.6	5.e-002	4.3351e-008
904	24.	1.8	0.1	5.1513e-007
905	24.	2.4	5.e-002	4.494e-008
906	24.	0.6	0.1	2.6154e-007
907	24.	1.2	5.e-002	4.0837e-008
908	1.5735e-014	1.8	0.1	1.3565e-004
909	5.2451e-015	0.6	0.1	1.1273e-004
910	1.0632e-014	1.2	5.e-002	7.1541e-006
911	2.6226e-014	3.	0.1	1.3701e-004
912	2.1264e-014	2.4	5.e-002	1.9573e-006
913	3.6716e-014	4.2	0.1	1.3243e-004
914	3.1897e-014	3.6	5.e-002	2.3983e-006
915	4.7206e-014	5.4	0.1	1.0935e-004
916	4.2529e-014	4.8	5.e-002	6.1558e-006
917	23.435	0.	0.1	3.9383e-007
918	24.	0.	5.e-002	2.0854e-008
919	22.305	0.	0.1	1.3091e-006
920	22.87	0.	5.e-002	1.0452e-007
921	21.175	0.	0.1	2.9203e-006
922	21.74	0.	5.e-002	1.9162e-007
923	20.044	0.	0.1	5.2406e-006
924	20.609	0.	5.e-002	2.8784e-007
925	18.914	0.	0.1	8.2835e-006
926	19.479	0.	5.e-002	3.9326e-007
927	17.784	0.	0.1	1.2075e-005
928	18.349	0.	5.e-002	4.9116e-007
929	16.654	0.	0.1	1.6555e-005
930	17.219	0.	5.e-002	5.7287e-007
931	15.524	0.	0.1	2.1773e-005
932	16.089	0.	5.e-002	6.0076e-007
933	14.393	0.	0.1	2.7809e-005
934	14.958	0.	5.e-002	7.2985e-007
935	13.263	0.	0.1	3.4597e-005
936	13.828	0.	5.e-002	8.5294e-007
937	12.133	0.	0.1	4.2106e-005
938	12.698	0.	5.e-002	9.1496e-007
939	11.003	0.	0.1	5.0382e-005
940	11.568	0.	5.e-002	9.6772e-007
941	9.8725	0.	0.1	5.943e-005
942	10.438	0.	5.e-002	1.014e-006
943	8.7424	0.	0.1	6.7826e-005
944	9.3075	0.	5.e-002	8.3213e-007
945	7.6122	0.	0.1	7.2327e-005
946	8.1773	0.	5.e-002	4.7224e-007
947	6.482	0.	0.1	6.4513e-005
948	7.0471	0.	5.e-002	2.0641e-006
949	5.3518	0.	0.1	4.6606e-005
950	5.9169	0.	5.e-002	1.4147e-006
951	4.7867	0.	5.e-002	4.8868e-006
952	4.0425	2.1231e-030	0.1	6.9519e-005
953	4.62	2.4264e-030	5.e-002	7.4864e-006
954	2.8875	1.5165e-030	0.1	1.0954e-004
955	3.465	0.	5.e-002	9.3221e-007
956	1.7325	9.0989e-031	0.1	1.3352e-004
957	2.31	0.	5.e-002	3.2088e-006
958	0.5775	3.033e-031	0.1	1.1332e-004
959	1.155	0.	5.e-002	1.1507e-006
960	0.	0.	5.e-002	2.0672e-005
961	0.5775	6.	0.1	1.1218e-004
962	5.2451e-014	6.	5.e-002	2.5658e-005
963	1.7325	6.	0.1	1.3288e-004
964	1.155	6.	5.e-002	2.1493e-006
965	2.8875	6.	0.1	1.0499e-004
966	2.31	6.	5.e-002	3.6709e-006
967	4.0425	6.	0.1	6.2688e-005
968	3.465	6.	5.e-002	5.1264e-007
969	4.62	6.	5.e-002	4.5877e-006
970	2.8875	6.	0.	3.759e-005
971	4.0425	6.	0.	2.0526e-005
972	1.7325	6.	0.	5.2364e-005
973	0.5775	6.	0.	3.2462e-005
974	4.62	5.75	0.	1.7782e-005
975	4.7206e-014	5.4	0.	8.799e-007
976	1.7325	9.0989e-031	0.	5.3579e-005
977	0.5775	3.033e-031	0.	3.1838e-005
978	2.8875	1.5165e-030	0.	3.8441e-005
979	4.0425	2.1231e-030	0.	2.2584e-005
980	4.62	0.25	0.	1.9708e-005
981	5.2451e-015	0.6	0.	3.1503e-006
982	6.482	0.	0.	2.4906e-005
983	5.3518	0.	0.	1.5438e-005
984	7.6122	0.	0.	2.5947e-005
985	8.7424	0.	0.	2.2746e-005
986	9.8725	0.	0.	1.9819e-005
987	11.003	0.	0.	1.7081e-005
988	12.133	0.	0.	1.456e-005
989	13.263	0.	0.	1.2177e-005
990	14.393	0.	0.	9.9997e-006
991	15.524	0.	0.	8.0688e-006
992	16.654	0.	0.	6.4053e-006
993	17.784	0.	0.	4.9313e-006
994	18.914	0.	0.	3.6507e-006
995	20.044	0.	0.	2.6244e-006
996	21.175	0.	0.	1.808e-006
997	22.305	0.	0.	1.1727e-006
998	23.435	0.	0.	6.8342e-007
999	4.7867	0.25	0.	1.444e-005
1000	24.	0.6	0.	6.1236e-007
1001	3.6716e-014	4.2	0.	6.8468e-007
1002	2.6226e-014	3.	0.	7.4274e-007
1003	1.5735e-014	1.8	0.	8.5164e-007
1004	24.	1.8	0.	9.6008e-007
1005	24.	3.	0.	1.1534e-006
1006	24.	4.2	0.	9.6186e-007
1007	24.	5.4	0.	6.1265e-007
1008	23.435	6.	0.	6.753e-007
1009	22.305	6.	0.	1.1612e-006
1010	21.175	6.	0.	1.8007e-006
1011	20.044	6.	0.	2.6257e-006
1012	18.914	6.	0.	3.6423e-006
1013	17.784	6.	0.	4.878e-006
1014	16.654	6.	0.	6.3518e-006
1015	15.524	6.	0.	8.052e-006
1016	14.393	6.	0.	9.9876e-006
1017	13.263	6.	0.	1.2196e-005
1018	12.133	6.	0.	1.466e-005
1019	11.003	6.	0.	1.7158e-005
1020	9.8725	6.	0.	1.9828e-005
1021	8.7424	6.	0.	2.4307e-005
1022	7.6122	6.	0.	2.8014e-005
1023	6.482	6.	0.	2.3103e-005
1024	5.3518	6.	0.	1.7269e-005
1025	4.7867	5.75	0.	1.2663e-005
1026	4.62	1.25	0.	7.5107e-005
1027	4.62	1.75	0.	9.7351e-005
1028	4.62	0.75	0.	2.6391e-005
1029	4.7033	2.	0.	8.2452e-005
1030	4.7867	0.75	0.	3.1267e-005
1031	4.7867	1.25	0.	6.9611e-005
1032	4.7867	1.75	0.	8.3729e-005
1033	4.62	4.75	0.	5.8626e-005
1034	4.62	4.25	0.	8.8569e-005
1035	4.62	5.25	0.	4.7055e-005
1036	4.7033	4.	0.	8.6228e-005
1037	4.7867	5.25	0.	3.9519e-005
1038	4.7867	4.75	0.	7.3354e-005
1039	4.7867	4.25	0.	8.468e-005
