Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
143	22.865	3.6174	0.1	-10.684
144	22.851	2.4125	0.1	-10.649
145	1.4571	1.3015	0.1	-307.93
146	1.8571	2.6998	0.1	-300.89
147	22.864	1.2087	0.1	-7.7071
148	21.732	1.2097	0.1	-8.3568
149	20.607	1.2057	0.1	-8.5267
150	19.477	1.2079	0.1	-8.5592
151	18.343	1.2216	0.1	-8.464
152	17.215	1.2342	0.1	-8.2082
153	16.078	1.295	0.1	-7.9931
154	14.94	1.2584	0.1	-6.9046
155	13.803	1.2259	0.1	-5.6075
156	12.656	1.2207	0.1	-3.3846
157	11.501	1.2144	0.1	-0.12356
158	10.357	1.2023	0.1	-0.89491
159	9.218	1.1604	0.1	3.5782
160	8.0484	1.0712	0.1	-8.0833
161	6.6835	0.9716	0.1	-12.65
162	2.4095	1.0337	0.1	63.364
163	1.4298	3.8215	0.1	-339.74
164	1.246	4.89	0.1	-291.79
165	6.8885	2.6858	0.1	29.518
166	2.4635	5.2007	0.1	-20.253
167	3.4743	5.3735	0.1	-47.503
168	6.3747	3.5664	0.1	15.946
169	5.6657	5.475	0.1	-56.98
170	2.917	4.223	0.1	36.219
171	3.7288	4.9386	0.1	-133.22
172	5.803	0.54115	0.1	-104.21
173	3.8891	1.7363	0.1	-42.395
174	3.4644	0.70827	0.1	-106.91
175	6.2757	4.1841	0.1	26.561
176	6.1093	2.7484	0.1	-4.9994
177	5.3467	3.4249	0.1	-511.45
178	4.3174	2.9192	0.1	-562.13
179	4.7867	5.5	0.1	80.321
180	4.7867	5.	0.1	-448.22
181	4.7867	4.5	0.1	-406.99
182	4.7867	4.	0.1	357.17
183	4.62	4.	0.1	146.02
184	4.62	4.5	0.1	8.0309
185	4.62	5.	0.1	-342.29
186	4.62	5.5	0.1	102.02
187	4.7867	0.5	0.1	86.005
188	4.7867	1.	0.1	-231.34
189	4.7867	1.5	0.1	-414.43
190	4.7867	2.	0.1	245.52
191	4.62	2.	0.1	337.56
192	4.62	1.5	0.1	-454.78
193	4.62	1.	0.1	89.637
194	4.62	0.5	0.1	109.75
195	4.7867	6.	0.1	74.5
196	5.9169	6.	0.1	-24.329
197	7.0471	6.	0.1	-48.787
198	8.1773	6.	0.1	-44.904
199	9.3075	6.	0.1	-11.831
200	10.438	6.	0.1	-2.281
201	11.568	6.	0.1	-8.2968
202	12.698	6.	0.1	-8.7922
203	13.828	6.	0.1	-8.9837
204	14.958	6.	0.1	-9.5329
205	16.089	6.	0.1	-9.9936
206	17.219	6.	0.1	-10.288
207	18.349	6.	0.1	-10.396
208	19.479	6.	0.1	-10.491
209	20.609	6.	0.1	-9.9934
210	21.74	6.	0.1	-9.1416
211	22.87	6.	0.1	-7.5371
212	24.	6.	0.1	-5.1272
213	24.	4.8	0.1	-6.8163
214	24.	3.6	0.1	-10.111
215	24.	2.4	0.1	-10.058
216	24.	1.2	0.1	-6.7441
217	1.049e-014	1.2	0.1	962.18
218	2.0981e-014	2.4	0.1	1013.3
219	3.1471e-014	3.6	0.1	984.3
220	4.1961e-014	4.8	0.1	943.62
221	24.	0.	0.1	-5.1334
222	22.87	0.	0.1	-7.6561
223	21.74	0.	0.1	-9.3058
224	20.609	0.	0.1	-10.043
225	19.479	0.	0.1	-10.43
226	18.349	0.	0.1	-10.588
227	17.219	0.	0.1	-10.923
228	16.089	0.	0.1	-10.387
229	14.958	0.	0.1	-9.7126
230	13.828	0.	0.1	-9.0198
231	12.698	0.	0.1	-8.0755
232	11.568	0.	0.1	-6.3719
233	10.438	0.	0.1	-3.0012
234	9.3075	0.	0.1	-1.0406
235	8.1773	0.	0.1	-7.7521
236	7.0471	0.	0.1	-57.186
237	5.9169	0.	0.1	-19.417
238	4.7867	0.	0.1	44.511
239	4.62	0.	0.1	107.08
240	3.465	1.8198e-030	0.1	-60.07
241	2.31	1.2132e-030	0.1	-10.969
242	1.155	6.0659e-031	0.1	-207.73
243	0.	0.	0.1	633.53
244	3.937e-014	6.	0.1	594.21
245	1.155	6.	0.1	-188.48
246	2.31	6.	0.1	-19.449
247	3.465	6.	0.1	-60.75
248	4.62	6.	0.1	115.67
249	3.465	6.	0.	-762.44
250	2.31	6.	0.	-1307.
251	1.155	6.	0.	-1295.7
252	4.62	6.	0.	-579.53
253	3.937e-014	6.	0.	-1363.1
254	1.155	6.0659e-031	0.	-1269.6
255	2.31	1.2132e-030	0.	-1331.3
256	3.465	1.8198e-030	0.	-839.93
257	4.62	0.	0.	-643.22
258	0.	0.	0.	-1404.1
259	5.9169	0.	0.	-558.58
260	7.0471	0.	0.	-710.22
261	8.1773	0.	0.	-713.68
262	9.3075	0.	0.	-641.07
263	10.438	0.	0.	-546.17
264	11.568	0.	0.	-458.36
265	12.698	0.	0.	-378.84
266	13.828	0.	0.	-307.07
267	14.958	0.	0.	-242.45
268	16.089	0.	0.	-185.96
269	17.219	0.	0.	-137.96
270	18.349	0.	0.	-96.229
271	19.479	0.	0.	-62.282
272	20.609	0.	0.	-35.646
273	21.74	0.	0.	-16.284
274	22.87	0.	0.	-4.1451
275	4.7867	0.	0.	-440.33
276	24.	0.	0.	0.2839
277	4.1961e-014	4.8	0.	-1917.
278	3.1471e-014	3.6	0.	-2018.2
279	2.0981e-014	2.4	0.	-2052.2
280	1.049e-014	1.2	0.	-1977.1
281	24.	1.2	0.	-2.2656
282	24.	2.4	0.	-3.1696
283	24.	3.6	0.	-3.0616
284	24.	4.8	0.	-2.1179
285	24.	6.	0.	0.32684
286	22.87	6.	0.	-4.1137
287	21.74	6.	0.	-16.37
288	20.609	6.	0.	-35.792
289	19.479	6.	0.	-62.272
290	18.349	6.	0.	-96.039
291	17.219	6.	0.	-137.54
292	16.089	6.	0.	-186.36
293	14.958	6.	0.	-242.69
294	13.828	6.	0.	-306.56
295	12.698	6.	0.	-378.21
296	11.568	6.	0.	-457.07
297	10.438	6.	0.	-545.42
298	9.3075	6.	0.	-631.25
299	8.1773	6.	0.	-697.77
300	7.0471	6.	0.	-725.51
301	5.9169	6.	0.	-606.29
302	4.7867	6.	0.	-439.96
303	4.62	1.5	0.	-2084.5
304	4.62	1.	0.	-1211.1
305	4.62	0.5	0.	-796.37
306	4.62	2.	0.	-3480.7
307	4.7867	0.5	0.	-524.87
308	4.7867	1.	0.	-973.83
309	4.7867	1.5	0.	-1330.5
310	4.7867	2.	0.	-3363.5
311	4.62	4.5	0.	-1495.5
312	4.62	5.	0.	-1376.8
313	4.62	5.5	0.	-795.92
314	4.62	4.	0.	-4388.8
315	4.7867	5.5	0.	-496.73
316	4.7867	5.	0.	-973.6
317	4.7867	4.5	0.	-1116.6
318	4.7867	4.	0.	-3353.5
319	3.7876	3.0938	0.	-1537.2
320	4.7446	2.8164	0.	-1571.9
321	4.4354	3.1358	0.	-1748.7
322	4.3174	2.9192	5.e-002	-89.826
323	4.4687	2.4596	0.	-2584.2
324	5.8607	3.4957	0.	-1224.9
325	5.2593	3.0692	0.	-1330.3
326	4.95	3.3887	0.	-1510.6
327	5.3467	3.4249	5.e-002	-12.468
328	5.0667	3.7125	0.	-2243.5
329	6.242	3.1574	0.	-1258.3
330	6.4989	2.7171	0.	-1165.9
331	5.6406	2.731	0.	-1391.4
332	6.0245	2.3756	0.	-1253.9
333	6.1093	2.7484	5.e-002	-38.203
334	6.3252	3.8753	0.	-1147.9
335	6.9803	4.4519	0.	-926.25
336	6.0801	4.4469	0.	-1003.1
337	6.2757	4.1841	5.e-002	-40.941
338	5.5312	4.0921	0.	-2173.3
339	2.9369	0.87096	0.	-1094.5
340	3.5366	1.0153	0.	-956.52
341	3.4644	0.70827	5.e-002	-23.637
342	3.4647	0.35413	0.	-865.92
343	4.0422	0.60413	0.	-830.63
344	3.749	1.5293	0.	-1073.5
345	3.7071	2.0705	0.	-1260.5
346	3.8891	1.7363	5.e-002	-48.201
347	4.2546	1.6181	0.	-1570.9
348	6.2432	0.75638	0.	-692.32
349	5.649	0.76086	0.	-583.81
350	5.803	0.54115	5.e-002	-30.012
351	5.8599	0.27058	0.	-590.76
352	5.2948	0.52058	0.	-559.57
353	3.3229	4.5808	0.	-949.83
354	3.6016	5.156	0.	-775.95
355	3.7288	4.9386	5.e-002	-33.906
356	4.1744	4.9693	0.	-1009.1
357	2.6902	4.7119	0.	-1204.9
358	2.1734	4.0223	0.	-1251.
359	3.0874	3.7458	0.	-1265.8
360	2.917	4.223	5.e-002	-47.791
361	3.7685	4.3615	0.	-1285.2
362	6.1429	5.3645	0.	-697.5
363	5.5358	5.2823	0.	-600.67
364	5.6657	5.475	5.e-002	-27.931
365	5.7913	5.7375	0.	-594.57
366	5.2262	5.4875	0.	-532.28
367	6.9797	3.4843	0.	-1007.6
368	6.3747	3.5664	5.e-002	-35.051
369	2.9689	5.2871	0.	-1030.3
370	3.4743	5.3735	5.e-002	-35.055
371	3.4697	5.6868	0.	-780.08
372	4.0472	5.4368	0.	-770.44
373	1.8547	5.0453	0.	-1275.7
374	2.4635	5.2007	5.e-002	-20.704
375	2.3867	5.6004	0.	-1282.9
376	7.2366	3.044	0.	-912.58
377	6.9345	2.3258	0.	-945.41
378	6.8885	2.6858	5.e-002	-21.807
379	1.3379	4.3557	0.	-1322.
380	1.246	4.89	5.e-002	-9.4299
381	1.2005	5.445	0.	-1290.8
382	0.62299	4.845	0.	-1599.4
383	1.6435	3.2606	0.	-1323.4
384	1.4298	3.8215	5.e-002	-15.392
385	0.7149	3.7108	0.	-1685.3
386	1.9333	1.1676	0.	-1294.
387	2.5854	1.4666	0.	-1335.3
388	2.4095	1.0337	5.e-002	-12.775
389	2.3597	0.51683	0.	-1314.4
390	7.3659	1.0214	0.	-749.11
391	6.2224	1.191	0.	-838.92
392	6.832	1.4687	0.	-823.
393	6.6835	0.9716	5.e-002	-12.389
394	6.8653	0.4858	0.	-738.81
395	8.6332	1.1158	0.	-686.81
396	8.0225	1.6236	0.	-744.49
397	8.0484	1.0712	5.e-002	-2.6858
398	8.1128	0.53561	0.	-722.97
399	9.7875	1.1814	0.	-594.47
400	9.1495	1.7556	0.	-646.34
401	9.218	1.1604	5.e-002	-3.0428
402	9.2627	0.58019	0.	-641.04
403	10.929	1.2084	0.	-504.31
404	10.312	1.7999	0.	-549.46
405	10.357	1.2023	5.e-002	-4.525
406	10.397	0.60117	0.	-546.7
407	12.079	1.2176	0.	-420.86
408	11.479	1.8157	0.	-461.39
409	11.501	1.2144	5.e-002	-3.7867
410	11.535	0.60722	0.	-459.49
411	13.229	1.2233	0.	-344.55
412	12.643	1.8266	0.	-380.82
413	12.656	1.2207	5.e-002	-3.2412
414	12.677	0.61037	0.	-379.55
415	14.371	1.2421	0.	-276.31
416	13.792	1.8295	0.	-308.48
417	13.803	1.2259	5.e-002	-2.8997
418	13.816	0.61295	0.	-307.5
419	15.509	1.2767	0.	-215.92
420	14.933	1.8534	0.	-244.1
421	14.94	1.2584	5.e-002	-2.6387
422	14.949	0.62919	0.	-243.08
423	16.646	1.2646	0.	-163.29
424	16.076	1.8751	0.	-187.3
425	16.078	1.295	5.e-002	-2.3446
426	16.083	0.64752	0.	-186.57
427	17.779	1.2279	0.	-118.29
428	17.218	1.8392	0.	-138.44
429	17.215	1.2342	5.e-002	-1.9622
430	17.217	0.6171	0.	-138.19
431	18.91	1.2147	0.	-80.783
432	18.347	1.8249	0.	-97.158
433	18.343	1.2216	5.e-002	-1.6832
434	18.346	0.61078	0.	-96.682
435	20.042	1.2068	0.	-50.647
436	19.483	1.8036	0.	-63.5
437	19.477	1.2079	5.e-002	-1.3498
438	19.478	0.60394	0.	-62.882
439	21.17	1.2077	0.	-27.829
440	20.6	1.8171	0.	-37.354
441	20.607	1.2057	5.e-002	-1.007
442	20.608	0.60285	0.	-36.256
443	22.298	1.2092	0.	-12.443
444	21.72	1.8174	0.	-18.48
445	21.732	1.2097	5.e-002	-0.6819
446	21.736	0.60487	0.	-17.055
447	22.858	1.8106	0.	-6.7764
448	22.864	1.2087	5.e-002	-0.45429
449	22.867	0.60435	0.	-5.1321
450	23.432	1.2044	0.	-4.3729
451	1.6571	2.0006	0.	-1292.
452	2.5575	2.9841	0.	-1333.6
453	2.3092	2.2996	0.	-1334.5
454	1.8571	2.6998	5.e-002	-12.515
455	0.92857	2.5499	0.	-1674.4
456	1.4571	1.3015	5.e-002	-14.281
457	1.306	0.65073	0.	-1275.2
458	0.72854	1.2507	0.	-1629.2
459	22.858	3.0149	0.	-7.0749
460	22.279	2.4188	0.	-13.115
461	22.851	2.4125	5.e-002	-0.43474
462	23.426	2.4062	0.	-5.18
463	22.864	4.2166	0.	-6.6919
464	22.29	3.6309	0.	-12.987
465	22.865	3.6174	5.e-002	-0.42446
466	23.432	3.6087	0.	-5.0555
467	22.297	4.8225	0.	-12.475
468	22.863	4.8157	5.e-002	-0.4463
469	23.432	4.8079	0.	-4.2808
470	22.867	5.4079	0.	-5.1026
471	21.166	4.8323	0.	-27.977
472	21.723	4.2368	0.	-18.47
473	21.731	4.8292	5.e-002	-0.70724
474	21.735	5.4146	0.	-17.162
475	20.035	4.83	0.	-50.736
476	20.599	4.2319	0.	-37.414
477	20.601	4.8353	5.e-002	-1.0034
478	20.605	5.4176	0.	-36.437
479	18.907	4.8206	0.	-80.755
480	19.473	4.2262	0.	-63.645
481	19.47	4.8248	5.e-002	-1.3114
482	19.475	5.4124	0.	-62.878
483	17.78	4.8212	0.	-118.13
484	18.346	4.2193	0.	-97.228
485	18.345	4.8164	5.e-002	-1.6558
486	18.347	5.4082	0.	-96.593
487	16.649	4.8241	0.	-163.04
488	17.214	4.229	0.	-138.43
489	17.215	4.8261	5.e-002	-1.9507
490	17.217	5.413	0.	-137.89
491	15.514	4.821	0.	-215.7
492	16.077	4.2313	0.	-187.26
493	16.082	4.8222	5.e-002	-2.3167
494	16.086	5.4111	0.	-186.67
495	14.371	4.8185	0.	-276.26
496	14.937	4.2271	0.	-243.95
497	14.945	4.8198	5.e-002	-2.6292
498	14.952	5.4099	0.	-243.13
499	13.218	4.8157	0.	-345.05
500	13.786	4.2232	0.	-308.71
501	13.798	4.8172	5.e-002	-2.9211
502	13.813	5.4086	0.	-307.33
503	12.048	4.8037	0.	-422.6
504	12.621	4.2178	0.	-382.1
505	12.637	4.8141	5.e-002	-3.2396
506	12.668	5.4071	0.	-379.68
507	10.863	4.7829	0.	-511.19
508	11.438	4.2005	0.	-464.31
509	11.458	4.7933	5.e-002	-3.8813
510	11.513	5.3966	0.	-460.17
511	9.643	4.7519	0.	-608.86
512	10.234	4.1775	0.	-559.48
513	10.267	4.7725	5.e-002	-4.8318
514	10.352	5.3863	0.	-551.95
515	8.3518	4.7255	0.	-708.71
516	8.988	4.1359	0.	-661.68
517	9.0187	4.7313	5.e-002	-4.2642
518	9.1631	5.3656	0.	-644.96
519	7.1524	4.9869	0.	-785.47
520	7.6347	4.0609	0.	-787.01
521	7.6849	4.7197	5.e-002	-5.0092
522	7.9311	5.3599	0.	-727.79
523	6.2522	4.9819	0.	-864.45
524	6.62	5.2541	5.e-002	-29.698
525	6.8335	5.627	0.	-769.68
526	7.7906	2.7891	0.	-786.54
527	8.271	3.4713	0.	-740.58
528	7.5846	3.4021	5.e-002	-7.6764
529	8.5388	2.2634	0.	-704.13
530	7.4886	2.0709	0.	-819.31
531	7.9967	2.176	5.e-002	-1.9994
532	9.6744	2.3741	0.	-601.59
533	9.0192	2.9457	0.	-658.21
534	9.081	2.3508	5.e-002	-3.7148
535	10.862	2.4072	0.	-506.82
536	10.235	2.99	0.	-555.94
537	10.268	2.3974	5.e-002	-3.0261
538	12.043	2.4248	0.	-421.68
539	11.437	3.0124	0.	-463.48
540	11.456	2.417	5.e-002	-3.3287
541	13.205	2.4328	0.	-345.14
542	12.617	3.027	0.	-381.94
543	12.63	2.4325	5.e-002	-3.2644
544	14.353	2.4407	0.	-276.69
545	13.777	3.0311	0.	-308.94
546	13.781	2.4331	5.e-002	-2.9413
547	15.5	2.4518	0.	-215.93
548	14.927	3.0413	0.	-244.17
549	14.926	2.4483	5.e-002	-2.7111
550	16.648	2.4497	0.	-162.9
551	16.073	3.0478	0.	-187.3
552	16.074	2.4552	5.e-002	-2.425
553	17.786	2.4362	0.	-117.75
554	17.217	3.0381	0.	-138.27
555	17.222	2.4442	5.e-002	-1.9995
556	18.92	2.4137	0.	-80.326
557	18.349	3.0251	0.	-97.013
558	18.35	2.4281	5.e-002	-1.6276
559	20.041	2.4138	0.	-50.647
560	19.483	3.0135	0.	-63.471
561	19.489	2.3993	5.e-002	-1.3177
562	21.15	2.4268	0.	-28.399
563	20.595	3.0285	0.	-37.543
564	20.594	2.4284	5.e-002	-1.0079
565	21.711	3.0347	0.	-18.831
566	21.707	2.4251	5.e-002	-0.68465
567	21.155	3.6365	0.	-28.295
568	21.715	3.6443	5.e-002	-0.7044
569	20.037	3.6281	0.	-50.749
570	20.596	3.6286	5.e-002	-0.99862
571	18.912	3.6249	0.	-80.568
572	19.477	3.6277	5.e-002	-1.32
573	17.78	3.627	0.	-117.97
574	18.348	3.6221	5.e-002	-1.6621
575	16.643	3.6361	0.	-163.09
576	17.213	3.6319	5.e-002	-1.9867
577	15.501	3.6374	0.	-215.94
578	16.072	3.6404	5.e-002	-2.3705
579	14.352	3.6317	0.	-276.81
580	14.929	3.6344	5.e-002	-2.6522
581	13.19	3.6253	0.	-346.12
582	13.774	3.6291	5.e-002	-2.9486
583	12.011	3.6146	0.	-424.08
584	12.605	3.6215	5.e-002	-3.3274
585	10.809	3.5951	0.	-512.83
586	11.418	3.6077	5.e-002	-3.6826
587	9.5793	3.5616	0.	-612.59
588	10.201	3.5825	5.e-002	-3.9571
589	8.9574	3.5406	5.e-002	-4.4835
590	5.6451	4.8997	0.	-760.51
591	5.4058	5.0897	5.e-002	-25.465
592	5.0963	5.0448	0.	-737.51
593	5.8844	4.7097	5.e-002	-57.945
594	5.3355	4.6049	0.	-969.65
595	3.1851	1.6109	0.	-1186.8
596	3.6088	1.3223	5.e-002	-46.823
597	4.1144	1.1611	0.	-1076.3
598	3.3914	2.8366	0.	-1366.
599	3.1432	2.1521	0.	-1381.8
600	3.5251	2.4047	5.e-002	-30.674
601	4.0725	2.2023	0.	-2436.3
602	3.2578	3.2685	5.e-002	-21.062
603	3.9389	3.6343	0.	-2877.2
604	5.1718	2.7136	5.e-002	-20.074
605	4.9793	2.3568	0.	-2394.7
606	5.6282	1.1955	0.	-720.04
607	5.495	0.98057	5.e-002	-3.3099
608	5.1409	0.99029	0.	-732.66
609	5.8505	1.7066	0.	-1052.8
610	5.7613	1.4104	5.e-002	-64.344
611	5.274	1.4552	0.	-1046.5
612	6.4602	1.9843	0.	-1030.8
613	5.9398	2.0028	5.e-002	-39.75
614	5.3632	2.0014	0.	-2270.9
615	4.5533	3.3525	5.e-002	-44.398
616	4.5867	3.6762	0.	-3049.
617	6.9806	1.9657	5.e-002	-20.061
618	2.7613	1.8995	5.e-002	-24.713
619	3.1432	2.1521	0.1	-0.92349
620	3.1851	1.6109	0.1	6.4679
621	2.3092	2.2996	0.1	-153.25
622	2.5854	1.4666	0.1	28.436
623	6.4602	1.9843	0.1	41.297
624	7.4886	2.0709	0.1	5.8687
625	6.832	1.4687	0.1	2.3176
626	6.9345	2.3258	0.1	23.356
627	4.95	3.3887	0.1	-498.77
628	4.4354	3.1358	0.1	-526.12
629	4.5867	3.6762	0.1	-126.98
630	5.8505	1.7066	0.1	-18.22
631	6.0245	2.3756	0.1	35.82
632	5.3632	2.0014	0.1	205.25
633	5.6282	1.1955	0.1	-125.76
634	6.2224	1.191	0.1	-63.007
635	5.274	1.4552	0.1	-188.8
636	5.649	0.76086	0.1	-124.48
637	5.1409	0.99029	0.1	-162.51
638	5.6406	2.731	0.1	-70.17
639	5.2593	3.0692	0.1	-371.26
640	4.7446	2.8164	0.1	-405.12
641	4.9793	2.3568	0.1	-0.14434
642	3.3914	2.8366	0.1	66.562
643	2.5575	2.9841	0.1	-89.025
644	3.0874	3.7458	0.1	95.243
645	3.7876	3.0938	0.1	-129.09
646	3.9389	3.6343	0.1	211.1
647	3.7071	2.0705	0.1	-14.263
648	4.0725	2.2023	0.1	225.24
649	3.749	1.5293	0.1	-63.637
650	3.5366	1.0153	0.1	-118.62
651	4.1144	1.1611	0.1	15.461
652	5.6451	4.8997	0.1	-109.79
653	6.2522	4.9819	0.1	-54.834
654	6.0801	4.4469	0.1	-28.235
655	5.3355	4.6049	0.1	-181.56
656	5.5358	5.2823	0.1	-107.85
657	5.0963	5.0448	0.1	-244.93
658	9.5793	3.5616	0.1	-1.6421
659	9.0192	2.9457	0.1	-4.213
660	8.271	3.4713	0.1	13.908
661	8.988	4.1359	0.1	-5.8431
662	10.809	3.5951	0.1	2.045
663	10.235	2.99	0.1	2.9235
664	10.234	4.1775	0.1	2.2146
665	12.011	3.6146	0.1	0.57099
666	11.437	3.0124	0.1	0.79302
667	11.438	4.2005	0.1	0.61806
668	13.19	3.6253	0.1	-3.898
669	12.617	3.027	0.1	-2.3926
670	12.621	4.2178	0.1	-2.3673
671	14.352	3.6317	0.1	-6.7353
672	13.777	3.0311	0.1	-5.6414
673	13.786	4.2232	0.1	-5.4063
674	15.501	3.6374	0.1	-8.4348
675	14.927	3.0413	0.1	-7.6754
676	14.937	4.2271	0.1	-7.2035
677	16.643	3.6361	0.1	-9.4338
678	16.073	3.0478	0.1	-8.9242
679	16.077	4.2313	0.1	-8.2567
680	17.78	3.627	0.1	-10.003
681	17.217	3.0381	0.1	-9.6427
682	17.214	4.229	0.1	-8.8189
683	18.912	3.6249	0.1	-10.314
684	18.349	3.0251	0.1	-10.092
685	18.346	4.2193	0.1	-9.1307
686	20.037	3.6281	0.1	-10.534
687	19.483	3.0135	0.1	-10.265
688	19.473	4.2262	0.1	-9.2757
689	21.155	3.6365	0.1	-10.669
690	20.595	3.0285	0.1	-10.46
691	20.599	4.2319	0.1	-9.3284
692	21.711	3.0347	0.1	-10.553
693	21.723	4.2368	0.1	-9.2636
694	22.29	3.6309	0.1	-10.69
