Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
22,11.501,1.2144,0,4.6103e-05,460.72,1.5263e-05,0.12357,1.5143e-05,-0.77415,-4.6114e-05,-461.04,0.1748
23,12.656,1.2207,0,3.8237e-05,382.11,1.2931e-05,3.3846,1.2399e-05,-0.61581,-3.8189e-05,-380.71,0.20524
24,13.803,1.2259,0,3.1113e-05,310.91,1.0769e-05,5.6075,9.9291e-06,-0.70274,-3.1024e-05,-308.41,0.23649
25,14.94,1.2584,0,2.4761e-05,247.44,8.7764e-06,6.9046,7.7737e-06,-0.62939,-2.4646e-05,-244.22,0.26827
26,16.078,1.295,0,1.9165e-05,191.52,7.0125e-06,7.9931,5.8823e-06,-0.49854,-1.9024e-05,-187.63,0.30071
27,17.215,1.2342,0,1.4311e-05,143.01,5.4276e-06,8.2082,4.2659e-06,-0.52036,-1.416e-05,-138.96,0.3336
28,18.343,1.2216,0,1.019e-05,101.83,4.0945e-06,8.464,2.8743e-06,-0.70382,-1.0027e-05,-97.637,0.36657
29,19.477,1.2079,0,6.8456e-06,68.409,2.9883e-06,8.5592,1.7705e-06,-0.59046,-6.664e-06,-63.964,0.4
30,20.607,1.2057,0,4.2109e-06,42.08,2.1055e-06,8.5267,8.9551e-07,-0.56458,-4.0011e-06,-37.355,0.43345
31,21.732,1.2097,0,2.3533e-06,23.516,1.4611e-06,8.3568,2.6901e-07,-0.60021,-2.0896e-06,-18.322,0.46687
32,22.864,1.2087,0,1.2425e-06,12.417,1.0077e-06,7.7071,-9.7056e-08,-0.59379,-8.921e-07,-6.5675,0.50053
33,1.8571,2.6998,0,0.00014005,1399.5,8.2646e-05,300.89,3.572e-06,-293.24,-0.00013011,-1297.7,0.004772
34,1.4571,1.3015,0,0.00014255,1424.5,7.8369e-05,307.93,1.7331e-05,-150.69,-0.00013422,-1289.4,0.0027765
35,22.851,2.4125,0,1.5766e-06,15.755,1.3458e-06,10.649,-2.4067e-07,-1.2712,-1.0315e-06,-7.2131,0.50002
36,22.865,3.6174,0,1.5684e-06,15.673,1.3429e-06,10.684,-2.4079e-07,-1.2154,-1.0207e-06,-7.0752,0.50027
37,22.863,4.8157,0,1.2306e-06,12.298,9.9677e-07,7.6092,-9.5178e-08,-0.59522,-8.8514e-07,-6.5307,0.50003
38,21.731,4.8292,0,2.3522e-06,23.506,1.4514e-06,8.2225,2.7533e-07,-0.61411,-2.0946e-06,-18.421,0.46636
39,20.601,4.8353,0,4.2241e-06,42.212,2.1039e-06,8.4382,9.0298e-07,-0.58538,-4.0175e-06,-37.556,0.43279
40,19.47,4.8248,0,6.8447e-06,68.4,2.9922e-06,8.5946,1.7658e-06,-0.62027,-6.6623e-06,-63.946,0.39931
41,18.345,4.8164,0,1.0193e-05,101.85,4.0976e-06,8.5321,2.8778e-06,-0.63232,-1.0027e-05,-97.595,0.36616
42,17.215,4.8261,0,1.4285e-05,142.75,5.4302e-06,8.2933,4.2455e-06,-0.60835,-1.4133e-05,-138.7,0.33312
43,16.082,4.8222,0,1.9133e-05,191.2,7.0011e-06,7.9099,5.865e-06,-0.62658,-1.8995e-05,-187.41,0.30035
44,14.945,4.8198,0,2.4746e-05,247.29,8.7837e-06,7.0382,7.7596e-06,-0.657,-2.4628e-05,-244.01,0.26793
45,13.798,4.8172,0,3.1119e-05,310.98,1.0771e-05,5.5623,9.9273e-06,-0.77775,-3.1033e-05,-308.54,0.23587
46,12.637,4.8141,0,3.8298e-05,382.72,1.2915e-05,2.9226,1.2438e-05,-0.667,-3.8259e-05,-381.58,0.20426
47,11.458,4.7933,0,4.6292e-05,462.6,1.5319e-05,-0.47034,1.5162e-05,-1.6518,-4.6328e-05,-463.66,0.17321
48,10.267,4.7725,0,5.5285e-05,552.47,1.8724e-05,-1.113,1.7327e-05,-11.608,-5.5494e-05,-558.75,0.14315
49,9.0187,4.7313,0,6.5416e-05,653.71,2.2823e-05,5.2201,1.9956e-05,-16.324,-6.5579e-05,-659,0.11335
50,7.6849,4.7197,0,7.2702e-05,726.52,2.4769e-05,-18.126,2.0987e-05,-46.538,-7.376e-05,-758.43,0.083749
51,6.62,5.2541,0,8.5129e-05,850.7,3.3445e-05,66.357,2.497e-05,2.6798,-8.3776e-05,-814.4,0.06141
52,7.5846,3.4021,0,7.5498e-05,754.46,2.6694e-05,-33.594,1.8681e-05,-93.806,-7.7485e-05,-816.35,0.082383
53,7.9967,2.176,0,7.3798e-05,737.47,2.7117e-05,5.719,2.0088e-05,-47.091,-7.4359e-05,-756.73,0.091243
54,9.081,2.3508,0,6.3985e-05,639.41,2.2604e-05,1.8594,1.873e-05,-27.247,-6.4367e-05,-651.6,0.1156
55,10.268,2.3974,0,5.4535e-05,544.97,1.8324e-05,-2.4906,1.7213e-05,-10.841,-5.4757e-05,-551.59,0.14396
56,11.456,2.417,0,4.6124e-05,460.92,1.5239e-05,-0.70192,1.5125e-05,-1.5608,-4.6162e-05,-462.05,0.1739
57,12.63,2.4325,0,3.8253e-05,382.26,1.2933e-05,3.0322,1.2376e-05,-1.1561,-3.8219e-05,-381.31,0.20475
58,13.781,2.4331,0,3.1168e-05,311.46,1.0843e-05,6.0119,9.8891e-06,-1.1543,-3.1079e-05,-308.97,0.23603
59,14.926,2.4483,0,2.4803e-05,247.85,8.9102e-06,7.9476,7.6763e-06,-1.324,-2.4677e-05,-244.41,0.26797
60,16.074,2.4552,0,1.9177e-05,191.64,7.1502e-06,9.1926,5.7637e-06,-1.2245,-1.902e-05,-187.44,0.30063
61,17.222,2.4442,0,1.4321e-05,143.11,5.5972e-06,9.9266,4.1353e-06,-1.0575,-1.4138e-05,-138.36,0.33379
62,18.35,2.4281,0,1.0227e-05,102.2,4.2951e-06,10.429,2.7305e-06,-1.3273,-1.0021e-05,-97.137,0.36676
63,19.489,2.3993,0,6.8975e-06,68.928,3.1866e-06,10.498,1.6341e-06,-1.1668,-6.6643e-06,-63.518,0.40028
64,20.594,2.4284,0,4.3751e-06,43.72,2.3567e-06,10.667,7.691e-07,-1.2616,-4.0912e-06,-37.78,0.43296
65,21.707,2.4251,0,2.5908e-06,25.89,1.7361e-06,10.677,1.5582e-07,-1.1962,-2.2165e-06,-19.021,0.46602
66,21.715,3.6443,0,2.5816e-06,25.799,1.734e-06,10.696,1.5158e-07,-1.1938,-2.2055e-06,-18.904,0.46607
67,20.596,3.6286,0,4.3652e-06,43.621,2.3503e-06,10.641,7.6942e-07,-1.2368,-4.0821e-06,-37.689,0.43289
68,19.477,3.6277,0,6.9218e-06,69.17,3.1907e-06,10.432,1.6432e-06,-1.1953,-6.6909e-06,-63.815,0.39977
69,18.348,3.6221,0,1.024e-05,102.33,4.272e-06,10.198,2.7632e-06,-1.1387,-1.0038e-05,-97.324,0.36653
70,17.213,3.6319,0,1.4329e-05,143.2,5.6023e-06,9.809,4.1231e-06,-1.3053,-1.4152e-05,-138.62,0.33337
71,16.072,3.6404,0,1.9182e-05,191.69,7.1409e-06,9.0612,5.7722e-06,-1.223,-1.9028e-05,-187.56,0.30043
72,14.929,3.6344,0,2.4799e-05,247.82,8.8854e-06,7.8114,7.7039e-06,-1.0659,-2.4673e-05,-244.33,0.26788
73,13.774,3.6291,0,3.1182e-05,311.6,1.0818e-05,5.6617,9.9113e-06,-1.1535,-3.1099e-05,-309.29,0.23569
74,12.605,3.6215,0,3.8366e-05,383.4,1.2902e-05,2.1393,1.2449e-05,-1.2637,-3.835e-05,-382.95,0.20393
75,11.418,3.6077,0,4.633e-05,462.98,1.541e-05,-0.75984,1.5014e-05,-3.7395,-4.6406e-05,-465.22,0.17275
76,10.201,3.5825,0,5.5177e-05,551.39,1.8671e-05,-3.3065,1.7117e-05,-14.985,-5.5479e-05,-560.44,0.14217
77,8.9574,3.5406,0,6.5503e-05,654.58,2.3556e-05,6.6053,1.8885e-05,-28.489,-6.5805e-05,-664.81,0.11261
78,5.4058,5.0897,0,7.045e-05,704.02,3.6235e-05,159.85,1.4706e-05,-1.908,-6.6355e-05,-610.97,0.038953
79,5.8844,4.7097,0,9.618e-05,961.14,4.0537e-05,95.198,2.5138e-05,-20.503,-9.4386e-05,-918.56,0.048094
80,3.6088,1.3223,0,0.00010839,1083.1,4.754e-05,133.03,2.7364e-05,-18.564,-0.00010564,-1017.9,0.016891
81,3.5251,2.4047,0,0.00013337,1332.8,5.0072e-05,-2.8434,3.3124e-05,-130.19,-0.00013517,-1394.7,0.016935
82,3.2578,3.2685,0,0.000118,1179.2,4.3659e-05,-120.38,1.9001e-05,-305.65,-0.00012415,-1381.2,0.014565
83,5.1718,2.7136,0,0.00016747,1673.6,7.2821e-05,284.61,5.1146e-05,121.76,-0.00015997,-1464.5,0.037455
84,5.495,0.98057,0,6.4083e-05,640.39,3.2313e-05,149.84,1.5138e-05,20.789,-6.0197e-05,-545.24,0.041182
85,5.7613,1.4104,0,9.8281e-05,982.13,4.4088e-05,135.11,2.4378e-05,-12.983,-9.5362e-05,-912.66,0.046431
86,5.9398,2.0028,0,0.00010705,1069.8,3.9156e-05,-65.722,2.2363e-05,-191.9,-0.00011087,-1193,0.050075
87,4.5533,3.3525,0,0.0002106,2104.5,0.00010764,503.55,4.7994e-05,55.425,-0.00019748,-1788.9,0.028487
88,6.9806,1.9657,0,8.5075e-05,850.16,2.9332e-05,-14.587,2.4571e-05,-50.355,-8.6123e-05,-882.07,0.06997
89,2.7613,1.8995,0,0.00012844,1283.5,5.3033e-05,6.5955,2.3765e-05,-213.31,-0.00013053,-1372.7,0.010274
90,2.7613,1.8995,0.1,0.00012844,1283.5,0.00013053,1372.7,-2.3765e-05,213.31,-5.3033e-05,-6.5955,0.010274
91,6.9806,1.9657,0.1,8.5075e-05,850.16,8.6123e-05,882.07,-2.4571e-05,50.355,-2.9332e-05,14.587,0.06997
92,4.5533,3.3525,0.1,0.0002106,2104.5,0.00019748,1788.9,-4.7994e-05,-55.425,-0.00010764,-503.55,0.028487
93,5.9398,2.0028,0.1,0.00010705,1069.8,0.00011087,1193,-2.2363e-05,191.9,-3.9156e-05,65.722,0.050075
94,5.7613,1.4104,0.1,9.8281e-05,982.13,9.5362e-05,912.66,-2.4378e-05,12.983,-4.4088e-05,-135.11,0.046431
95,5.495,0.98057,0.1,6.4083e-05,640.39,6.0197e-05,545.24,-1.5138e-05,-20.789,-3.2313e-05,-149.84,0.041182
96,5.1718,2.7136,0.1,0.00016747,1673.6,0.00015997,1464.5,-5.1146e-05,-121.76,-7.2821e-05,-284.61,0.037455
97,3.2578,3.2685,0.1,0.000118,1179.2,0.00012415,1381.2,-1.9001e-05,305.65,-4.3659e-05,120.38,0.014565
98,3.5251,2.4047,0.1,0.00013337,1332.8,0.00013517,1394.7,-3.3124e-05,130.19,-5.0072e-05,2.8434,0.016935
99,3.6088,1.3223,0.1,0.00010839,1083.1,0.00010564,1017.9,-2.7364e-05,18.564,-4.754e-05,-133.03,0.016891
100,5.8844,4.7097,0.1,9.618e-05,961.14,9.4386e-05,918.56,-2.5138e-05,20.503,-4.0537e-05,-95.198,0.048094
101,5.4058,5.0897,0.1,7.045e-05,704.02,6.6355e-05,610.97,-1.4706e-05,1.908,-3.6235e-05,-159.85,0.038953
102,8.9574,3.5406,0.1,6.5503e-05,654.58,6.5805e-05,664.81,-1.8885e-05,28.489,-2.3556e-05,-6.6053,0.11261
103,10.201,3.5825,0.1,5.5177e-05,551.39,5.5479e-05,560.44,-1.7117e-05,14.985,-1.8671e-05,3.3065,0.14217
104,11.418,3.6077,0.1,4.633e-05,462.98,4.6406e-05,465.22,-1.5014e-05,3.7395,-1.541e-05,0.75984,0.17275
105,12.605,3.6215,0.1,3.8366e-05,383.4,3.835e-05,382.95,-1.2449e-05,1.2637,-1.2902e-05,-2.1393,0.20393
106,13.774,3.6291,0.1,3.1182e-05,311.6,3.1099e-05,309.29,-9.9113e-06,1.1535,-1.0818e-05,-5.6617,0.23569
107,14.929,3.6344,0.1,2.4799e-05,247.82,2.4673e-05,244.33,-7.7039e-06,1.0659,-8.8854e-06,-7.8114,0.26788
108,16.072,3.6404,0.1,1.9182e-05,191.69,1.9028e-05,187.56,-5.7722e-06,1.223,-7.1409e-06,-9.0612,0.30043
109,17.213,3.6319,0.1,1.4329e-05,143.2,1.4152e-05,138.62,-4.1231e-06,1.3053,-5.6023e-06,-9.809,0.33337
110,18.348,3.6221,0.1,1.024e-05,102.33,1.0038e-05,97.324,-2.7632e-06,1.1387,-4.272e-06,-10.198,0.36653
111,19.477,3.6277,0.1,6.9218e-06,69.17,6.6909e-06,63.815,-1.6432e-06,1.1953,-3.1907e-06,-10.432,0.39977
112,20.596,3.6286,0.1,4.3652e-06,43.621,4.0821e-06,37.689,-7.6942e-07,1.2368,-2.3503e-06,-10.641,0.43289
113,21.715,3.6443,0.1,2.5816e-06,25.799,2.2055e-06,18.904,-1.5158e-07,1.1938,-1.734e-06,-10.696,0.46607
114,21.707,2.4251,0.1,2.5908e-06,25.89,2.2165e-06,19.021,-1.5582e-07,1.1962,-1.7361e-06,-10.677,0.46602
115,20.594,2.4284,0.1,4.3751e-06,43.72,4.0912e-06,37.78,-7.691e-07,1.2616,-2.3567e-06,-10.667,0.43296
116,19.489,2.3993,0.1,6.8975e-06,68.928,6.6643e-06,63.518,-1.6341e-06,1.1668,-3.1866e-06,-10.498,0.40028
117,18.35,2.4281,0.1,1.0227e-05,102.2,1.0021e-05,97.137,-2.7305e-06,1.3273,-4.2951e-06,-10.429,0.36676
118,17.222,2.4442,0.1,1.4321e-05,143.11,1.4138e-05,138.36,-4.1353e-06,1.0575,-5.5972e-06,-9.9266,0.33379
119,16.074,2.4552,0.1,1.9177e-05,191.64,1.902e-05,187.44,-5.7637e-06,1.2245,-7.1502e-06,-9.1926,0.30063
120,14.926,2.4483,0.1,2.4803e-05,247.85,2.4677e-05,244.41,-7.6763e-06,1.324,-8.9102e-06,-7.9476,0.26797
121,13.781,2.4331,0.1,3.1168e-05,311.46,3.1079e-05,308.97,-9.8891e-06,1.1543,-1.0843e-05,-6.0119,0.23603
122,12.63,2.4325,0.1,3.8253e-05,382.26,3.8219e-05,381.31,-1.2376e-05,1.1561,-1.2933e-05,-3.0322,0.20475
123,11.456,2.417,0.1,4.6124e-05,460.92,4.6162e-05,462.05,-1.5125e-05,1.5608,-1.5239e-05,0.70192,0.1739
124,10.268,2.3974,0.1,5.4535e-05,544.97,5.4757e-05,551.59,-1.7213e-05,10.841,-1.8324e-05,2.4906,0.14396
125,9.081,2.3508,0.1,6.3985e-05,639.41,6.4367e-05,651.6,-1.873e-05,27.247,-2.2604e-05,-1.8594,0.1156
126,7.9967,2.176,0.1,7.3798e-05,737.47,7.4359e-05,756.73,-2.0088e-05,47.091,-2.7117e-05,-5.719,0.091243
127,7.5846,3.4021,0.1,7.5498e-05,754.46,7.7485e-05,816.35,-1.8681e-05,93.806,-2.6694e-05,33.594,0.082383
128,6.62,5.2541,0.1,8.5129e-05,850.7,8.3776e-05,814.4,-2.497e-05,-2.6798,-3.3445e-05,-66.357,0.06141
129,7.6849,4.7197,0.1,7.2702e-05,726.52,7.376e-05,758.43,-2.0987e-05,46.538,-2.4769e-05,18.126,0.083749
130,9.0187,4.7313,0.1,6.5416e-05,653.71,6.5579e-05,659,-1.9956e-05,16.324,-2.2823e-05,-5.2201,0.11335
131,10.267,4.7725,0.1,5.5285e-05,552.47,5.5494e-05,558.75,-1.7327e-05,11.608,-1.8724e-05,1.113,0.14315
132,11.458,4.7933,0.1,4.6292e-05,462.6,4.6328e-05,463.66,-1.5162e-05,1.6518,-1.5319e-05,0.47034,0.17321
133,12.637,4.8141,0.1,3.8298e-05,382.72,3.8259e-05,381.58,-1.2438e-05,0.667,-1.2915e-05,-2.9226,0.20426
134,13.798,4.8172,0.1,3.1119e-05,310.98,3.1033e-05,308.54,-9.9273e-06,0.77775,-1.0771e-05,-5.5623,0.23587
135,14.945,4.8198,0.1,2.4746e-05,247.29,2.4628e-05,244.01,-7.7596e-06,0.657,-8.7837e-06,-7.0382,0.26793
136,16.082,4.8222,0.1,1.9133e-05,191.2,1.8995e-05,187.41,-5.865e-06,0.62658,-7.0011e-06,-7.9099,0.30035
137,17.215,4.8261,0.1,1.4285e-05,142.75,1.4133e-05,138.7,-4.2455e-06,0.60835,-5.4302e-06,-8.2933,0.33312
138,18.345,4.8164,0.1,1.0193e-05,101.85,1.0027e-05,97.595,-2.8778e-06,0.63232,-4.0976e-06,-8.5321,0.36616
139,19.47,4.8248,0.1,6.8447e-06,68.4,6.6623e-06,63.946,-1.7658e-06,0.62027,-2.9922e-06,-8.5946,0.39931
140,20.601,4.8353,0.1,4.2241e-06,42.212,4.0175e-06,37.556,-9.0298e-07,0.58538,-2.1039e-06,-8.4382,0.43279
141,21.731,4.8292,0.1,2.3522e-06,23.506,2.0946e-06,18.421,-2.7533e-07,0.61411,-1.4514e-06,-8.2225,0.46636
142,22.863,4.8157,0.1,1.2306e-06,12.298,8.8514e-07,6.5307,9.5178e-08,0.59522,-9.9677e-07,-7.6092,0.50003
143,22.865,3.6174,0.1,1.5684e-06,15.673,1.0207e-06,7.0752,2.4079e-07,1.2154,-1.3429e-06,-10.684,0.50027
144,22.851,2.4125,0.1,1.5766e-06,15.755,1.0315e-06,7.2131,2.4067e-07,1.2712,-1.3458e-06,-10.649,0.50002
145,1.4571,1.3015,0.1,0.00014255,1424.5,0.00013422,1289.4,-1.7331e-05,150.69,-7.8369e-05,-307.93,0.0027765
146,1.8571,2.6998,0.1,0.00014005,1399.5,0.00013011,1297.7,-3.572e-06,293.24,-8.2646e-05,-300.89,0.004772
147,22.864,1.2087,0.1,1.2425e-06,12.417,8.921e-07,6.5675,9.7056e-08,0.59379,-1.0077e-06,-7.7071,0.50053
148,21.732,1.2097,0.1,2.3533e-06,23.516,2.0896e-06,18.322,-2.6901e-07,0.60021,-1.4611e-06,-8.3568,0.46687
149,20.607,1.2057,0.1,4.2109e-06,42.08,4.0011e-06,37.355,-8.9551e-07,0.56458,-2.1055e-06,-8.5267,0.43345
150,19.477,1.2079,0.1,6.8456e-06,68.409,6.664e-06,63.964,-1.7705e-06,0.59046,-2.9883e-06,-8.5592,0.4
151,18.343,1.2216,0.1,1.019e-05,101.83,1.0027e-05,97.637,-2.8743e-06,0.70382,-4.0945e-06,-8.464,0.36657
152,17.215,1.2342,0.1,1.4311e-05,143.01,1.416e-05,138.96,-4.2659e-06,0.52036,-5.4276e-06,-8.2082,0.3336
153,16.078,1.295,0.1,1.9165e-05,191.52,1.9024e-05,187.63,-5.8823e-06,0.49854,-7.0125e-06,-7.9931,0.30071
154,14.94,1.2584,0.1,2.4761e-05,247.44,2.4646e-05,244.22,-7.7737e-06,0.62939,-8.7764e-06,-6.9046,0.26827
155,13.803,1.2259,0.1,3.1113e-05,310.91,3.1024e-05,308.41,-9.9291e-06,0.70274,-1.0769e-05,-5.6075,0.23649
156,12.656,1.2207,0.1,3.8237e-05,382.11,3.8189e-05,380.71,-1.2399e-05,0.61581,-1.2931e-05,-3.3846,0.20524
157,11.501,1.2144,0.1,4.6103e-05,460.72,4.6114e-05,461.04,-1.5143e-05,0.77415,-1.5263e-05,-0.12356,0.1748
158,10.357,1.2023,0.1,5.4611e-05,545.73,5.4673e-05,547.62,-1.7583e-05,4.7128,-1.8329e-05,-0.89491,0.14583
159,9.218,1.1604,0.1,6.335e-05,633.06,6.3628e-05,641.36,-1.9983e-05,13.136,-2.1255e-05,3.5782,0.11839
160,8.0484,1.0712,0.1,7.2844e-05,727.94,7.297e-05,732.28,-2.2171e-05,17.424,-2.5566e-05,-8.0833,0.091903
161,6.6835,0.9716,0.1,7.6572e-05,765.19,7.6624e-05,767.65,-2.3079e-05,18.522,-2.7227e-05,-12.65,0.063509
162,2.4095,1.0337,0.1,0.00012158,1214.9,0.00012439,1298.6,-3.4467e-05,105.01,-4.0009e-05,63.364,0.0074263
163,1.4298,3.8215,0.1,0.00014929,1491.9,0.00013893,1354.3,-9.8388e-06,236.48,-8.6529e-05,-339.74,0.0028045
164,1.246,4.89,0.1,0.00014113,1410.3,0.00013321,1293,-1.5451e-05,176,-7.771e-05,-291.79,0.0019613
165,6.8885,2.6858,0.1,9.2282e-05,922.19,9.4796e-05,1009.1,-1.8525e-05,157.61,-3.5573e-05,29.518,0.06823
166,2.4635,5.2007,0.1,0.00012706,1269.7,0.00012671,1259.6,-4.0905e-05,0.21728,-4.363e-05,-20.253,0.0075332
167,3.4743,5.3735,0.1,8.0824e-05,807.68,8.0363e-05,801.48,-2.0629e-05,42.666,-3.263e-05,-47.503,0.014689
168,6.3747,3.5664,0.1,0.00011342,1133.4,0.00011547,1201.9,-2.725e-05,129.57,-4.2373e-05,15.946,0.058096
169,5.6657,5.475,0.1,6.1871e-05,618.28,6.0794e-05,591.82,-1.672e-05,9.4107,-2.5556e-05,-56.98,0.043024
170,2.917,4.223,0.1,0.00010881,1087.4,0.00011092,1151.6,-2.977e-05,94.469,-3.7523e-05,36.219,0.011437
171,3.7288,4.9386,0.1,8.3628e-05,835.7,8.0393e-05,750.48,-2.3094e-05,-27.086,-3.7219e-05,-133.22,0.017495
172,5.803,0.54115,0.1,6.897e-05,689.23,6.655e-05,627.74,-1.8173e-05,-8.8399,-3.0866e-05,-104.21,0.046253
173,3.8891,1.7363,0.1,0.00011323,1131.5,0.00011304,1131,-3.1291e-05,46.549,-4.3128e-05,-42.395,0.020005
174,3.4644,0.70827,0.1,9.611e-05,960.44,9.3702e-05,896,-2.7601e-05,-15.424,-3.9777e-05,-106.91,0.014855
175,6.2757,4.1841,0.1,0.00010134,1012.7,0.00010377,1094.7,-2.2181e-05,148.36,-3.8391e-05,26.561,0.055856
176,6.1093,2.7484,0.1,0.00012552,1254.3,0.00012733,1323,-2.768e-05,158.33,-4.9418e-05,-4.9994,0.053342
177,5.3467,3.4249,0.1,0.00016044,1603.3,0.00014608,1250.2,-3.6752e-05,-123.46,-8.839e-05,-511.45,0.040122
178,4.3174,2.9192,0.1,0.00020728,2071.4,0.00019207,1716.4,-4.34e-05,-52.787,-0.00011119,-562.13,0.025657
179,4.7867,5.5,0.1,3.7376e-05,373.51,4.0739e-05,496.73,8.5588e-08,191.28,-1.4683e-05,80.321,0.02719
180,4.7867,5,0.1,0.0001254,1253.2,0.00011124,973.6,-1.4366e-05,29.819,-7.7989e-05,-448.22,0.028292
181,4.7867,4.5,0.1,0.00013723,1371.4,0.0001258,1116.6,-2.5343e-05,-19.098,-7.6968e-05,-406.99,0.029505
182,4.7867,4,0.1,0.00028647,2862.8,0.00030245,3353.5,-5.7874e-05,646.18,-9.6338e-05,357.17,0.030662
183,4.62,4,0.1,0.00040336,4030.8,0.00041421,4388.8,-8.8705e-05,610.04,-0.00015046,146.02,0.028328
184,4.62,4.5,0.1,0.00013998,1398.8,0.00014257,1495.5,-2.8971e-05,206.67,-5.5408e-05,8.0309,0.027023
185,4.62,5,0.1,0.00015615,1560.4,0.00014743,1376.8,-2.9182e-05,49.764,-8.1361e-05,-342.29,0.025786
186,4.62,5.5,0.1,6.4808e-05,647.64,6.9426e-05,795.92,-8.8891e-06,207.49,-2.2926e-05,102.02,0.024587
187,4.7867,0.5,0.1,4.0108e-05,400.81,4.3799e-05,524.87,-2.3423e-06,178.18,-1.461e-05,86.005,0.02778
188,4.7867,1,0.1,0.00010834,1082.7,0.00010233,973.83,-1.617e-05,83.435,-5.8064e-05,-231.34,0.02873
189,4.7867,1.5,0.1,0.00015765,1575.4,0.0001464,1330.5,-2.898e-05,12.693,-8.5827e-05,-414.43,0.029783
190,4.7867,2,0.1,0.00030534,3051.3,0.00031581,3363.5,-8.0785e-05,383.7,-9.9175e-05,245.52,0.030844
191,4.62,2,0.1,0.00030901,3087.9,0.00032227,3480.7,-8.0955e-05,451.02,-9.6056e-05,337.56,0.028543
192,4.62,1.5,0.1,0.00023207,2319.1,0.00022102,2084.5,-4.5967e-05,78.449,-0.00011694,-454.78,0.02738
193,4.62,1,0.1,0.00010874,1086.7,0.00011285,1211.1,-2.6656e-05,162.85,-3.6401e-05,89.637,0.026137
194,4.62,0.5,0.1,6.4162e-05,641.17,6.9026e-05,796.37,-8.5843e-06,213.23,-2.2358e-05,109.75,0.024988
195,4.7867,6,0.1,3.4113e-05,340.9,3.7254e-05,439.96,-3.9224e-06,130.57,-1.1385e-05,74.5,0.026156
