Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
114	11.237	4.4895	0.	-3046.5
115	14.946	3.8562	5.e-002	-107.5
116	14.973	1.9281	0.	-1701.1
117	14.973	4.9281	0.	-1896.5
118	16.473	4.4281	0.	-1806.9
119	19.683	4.0003	0.	-670.
120	19.59	3.3674	5.e-002	-13.742
121	18.879	3.9337	0.	-1578.8
122	18.879	2.4337	0.	-1573.6
123	17.59	2.7994	0.	-2045.9
124	17.864	2.8241	0.	-2370.9
125	17.775	2.8831	5.e-002	-581.28
126	17.888	3.4416	0.	-3634.8
127	17.406	2.7158	5.e-002	-129.57
128	17.703	3.6079	0.	-2064.6
129	17.703	2.3579	0.	-3130.
130	17.952	2.7651	5.e-002	-369.63
131	17.976	2.3825	0.	-3499.9
132	19.775	4.6331	5.e-002	-24.856
133	20.429	5.3166	0.	-504.94
134	18.971	4.8166	0.	-770.44
135	19.683	4.0003	0.1	-208.78
136	18.971	4.8166	0.1	-6.3131
137	20.429	5.3166	0.1	-39.889
138	17.864	2.8241	0.1	-824.21
139	18.041	2.8928	0.1	-970.34
140	17.976	2.3825	0.1	-670.63
141	17.59	2.7994	0.1	-1012.9
142	17.017	2.3737	0.1	-1228.5
143	17.703	2.3579	0.1	-858.3
144	17.703	3.6079	0.1	-647.12
145	17.888	3.4416	0.1	-207.36
146	20.526	3.0118	0.1	-145.73
147	19.13	3.3108	0.1	-650.54
148	18.879	2.4337	0.1	150.73
149	18.879	3.9337	0.1	56.034
150	12.71	3.4176	0.1	-55.702
151	16.473	4.4281	0.1	-220.29
152	14.973	4.9281	0.1	-360.35
153	14.973	1.9281	0.1	-310.3
154	8.2371	2.9895	0.1	-428.83
155	11.237	4.4895	0.1	165.66
156	11.237	1.4895	0.1	210.22
157	3.	3.	0.1	1049.6
158	6.	4.5	0.1	-1046.6
159	6.	1.5	0.1	-1074.5
160	19.814	1.8281	0.1	50.81
161	21.272	4.3281	0.1	21.753
162	22.731	2.8281	0.1	-9.8157
163	21.272	1.3281	0.1	-39.034
164	18.399	3.1374	0.1	-1178.7
165	18.148	2.5103	0.1	-253.89
166	18.065	3.5103	0.1	-367.81
167	17.314	1.7658	0.1	-1080.9
168	17.314	1.5158	0.1	-610.17
169	17.314	3.5158	0.1	-783.44
170	15.814	1.0158	0.1	-894.69
171	18.418	2.6271	0.1	-65.746
172	18.418	3.6271	0.1	4.4911
173	18.167	1.25	0.1	166.47
174	18.167	0.5	0.1	52.359
175	18.167	1.	5.e-002	-27.107
176	18.167	1.75	0.1	174.26
177	18.167	1.5	5.e-002	-76.023
178	18.083	2.	0.1	-5.5705
179	18.167	2.	5.e-002	-308.65
180	18.	1.75	0.1	-621.59
181	18.	2.	5.e-002	-144.58
182	18.	1.25	0.1	-252.22
183	18.	1.5	5.e-002	-247.33
184	18.	0.5	0.1	-71.719
185	18.	1.	5.e-002	-85.166
186	18.167	4.75	0.1	86.227
187	18.167	5.5	0.1	-33.503
188	18.167	5.	5.e-002	-18.842
189	18.167	4.25	0.1	31.077
190	18.167	4.5	5.e-002	-138.5
191	18.083	4.	0.1	38.359
192	18.167	4.	5.e-002	-159.49
193	18.	4.25	0.1	-103.57
194	18.	4.	5.e-002	-406.72
195	18.	4.75	0.1	-286.71
196	18.	4.5	5.e-002	-340.65
197	18.	5.5	0.1	50.09
198	18.	5.	5.e-002	-98.552
199	19.625	6.	0.1	-77.389
200	18.167	6.	5.e-002	-70.157
201	22.542	6.	0.1	28.347
202	21.083	6.	5.e-002	-15.817
203	24.	4.5	0.1	8.8001
204	24.	6.	5.e-002	-19.006
205	24.	1.5	0.1	-10.588
206	24.	3.	5.e-002	-12.381
207	3.9339e-014	4.5	0.1	3187.2
208	1.3113e-014	1.5	0.1	3196.5
209	2.6581e-014	3.	5.e-002	-409.5
210	3.	6.	0.1	1074.6
211	5.2451e-014	6.	5.e-002	-673.
212	9.	6.	0.1	-386.98
213	6.	6.	5.e-002	-141.99
214	13.5	6.	0.1	-131.76
215	12.	6.	5.e-002	-207.98
216	16.5	6.	0.1	-118.69
217	15.	6.	5.e-002	-184.83
218	18.	6.	5.e-002	-186.49
219	22.542	0.	0.1	-41.265
220	24.	0.	5.e-002	-8.8989
221	19.625	0.	0.1	3.2519
222	21.083	0.	5.e-002	-3.0695
223	18.167	0.	5.e-002	-25.69
224	16.5	2.5578e-030	0.1	-278.44
225	18.	2.7903e-030	5.e-002	-125.45
226	13.5	2.0927e-030	0.1	14.833
227	15.	0.	5.e-002	-22.644
228	9.	1.3952e-030	0.1	-428.46
229	12.	0.	5.e-002	-157.55
230	3.	4.6505e-031	0.1	1057.9
231	6.	0.	5.e-002	-101.82
232	0.	0.	5.e-002	-588.24
233	9.	1.3952e-030	0.	-3377.7
234	3.	4.6505e-031	0.	-5118.5
235	13.5	2.0927e-030	0.	-2252.5
236	16.5	2.5578e-030	0.	-1585.3
237	18.	0.5	0.	-1692.5
238	1.3113e-014	1.5	0.	-6524.8
239	19.625	0.	0.	-490.74
240	22.542	0.	0.	-345.11
241	18.167	0.5	0.	-998.44
242	24.	1.5	0.	-294.24
243	13.5	6.	0.	-2414.2
244	16.5	6.	0.	-1805.7
245	9.	6.	0.	-3326.4
246	3.	6.	0.	-5073.7
247	18.	5.5	0.	-1708.7
248	3.9339e-014	4.5	0.	-6508.2
249	24.	4.5	0.	-329.13
250	22.542	6.	0.	-425.54
251	19.625	6.	0.	-513.46
252	18.167	5.5	0.	-808.69
253	18.	4.75	0.	-2083.7
254	18.	4.25	0.	-3754.5
255	18.083	4.	0.	-5369.3
256	18.167	4.75	0.	-1748.1
257	18.167	4.25	0.	-4194.6
258	18.	1.25	0.	-2182.4
259	18.	1.75	0.	-3369.3
260	18.083	2.	0.	-4625.1
261	18.167	1.25	0.	-1986.4
262	18.167	1.75	0.	-3808.
