Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
189	2.2067	6.	0.	-173.17
190	3.3537	6.	0.	-23.424
191	4.5007	6.	0.	16.801
192	5.6477	6.	0.	6.9395
193	6.7947	6.	0.	-17.324
194	7.9418	6.	0.	-3.1222
195	9.0888	6.	0.	-2.4774
196	10.236	6.	0.	-0.56521
197	11.383	6.	0.	-0.23464
198	12.53	6.	0.	-0.11737
199	13.677	6.	0.	0.14823
200	14.824	6.	0.	0.21212
201	15.971	6.	0.	0.27916
202	17.118	6.	0.	0.331
203	18.265	6.	0.	0.33462
204	19.412	6.	0.	0.3486
205	20.559	6.	0.	0.3476
206	21.706	6.	0.	0.26464
207	22.853	6.	0.	0.26627
208	24.	6.	0.	0.71374
209	24.	4.8	0.	-0.62747
210	24.	3.6	0.	-1.348
211	24.	2.4	0.	-1.3385
212	24.	1.2	0.	-0.62209
213	1.049e-014	1.2	0.	-810.34
214	2.0981e-014	2.4	0.	-936.5
215	3.1471e-014	3.6	0.	-1010.9
216	4.1961e-014	4.8	0.	-1113.8
217	24.	0.	0.	0.69074
218	2.2067	0.	0.	-183.73
219	22.853	0.	0.	0.2671
220	21.706	0.	0.	0.26305
221	20.559	0.	0.	0.32413
222	19.412	0.	0.	0.31137
223	18.265	0.	0.	0.31109
224	17.118	0.	0.	0.28326
225	15.971	0.	0.	0.16072
226	14.824	0.	0.	0.24199
227	13.677	0.	0.	0.18295
228	12.53	0.	0.	-0.14134
229	11.383	0.	0.	-0.44907
230	10.236	0.	0.	-0.73859
231	9.0888	0.	0.	-1.8524
232	7.9418	0.	0.	-6.0413
233	6.7947	0.	0.	-11.125
234	5.6477	0.	0.	-17.42
235	4.5007	0.	0.	26.919
236	3.3537	0.	0.	9.5334
237	0.	0.	0.	-626.12
238	2.04	0.	0.	-229.12
239	1.02	-2.5591e-031	0.	120.55
240	3.937e-014	6.	0.	-416.27
241	2.04	6.	0.	-433.72
242	1.02	6.	0.	159.75
313	3.1898	3.0022	0.	-34.808
314	3.6254	3.367	0.	-60.087
315	2.8825	3.3847	0.	-52.189
317	2.6613	3.6955	0.	-314.02
318	3.7418	2.3929	0.	-207.94
319	3.0425	2.3128	0.	-206.26
320	2.928	2.8201	0.	-223.22
322	4.1774	2.7577	0.	-226.32
323	4.7228	3.4174	0.	-179.23
324	3.9924	3.7509	0.	-230.39
326	0.96451	1.0885	0.	-159.55
328	1.4715	0.65856	0.	-213.94
329	0.45148	1.0086	0.	-438.75
330	0.96148	0.40856	0.	25.315
331	3.9294	0.90008	0.	12.628
332	3.2967	1.1068	0.	11.523
334	2.7975	0.63459	0.	-61.607
335	3.371	0.38459	0.	4.1216
336	1.2834	4.2703	0.	88.102
338	1.5414	4.9624	0.	110.33
339	1.5414	3.2124	0.	-624.44
340	0.5214	4.6124	0.	-412.25
341	1.0314	5.2124	0.	242.92
342	3.1334	4.8849	0.	11.333
343	3.7314	4.9819	0.	11.591
344	3.6007	4.4356	0.	-81.846
346	2.7791	4.6062	0.	13.461
347	3.011	5.2587	0.	-2.4631
349	2.561	5.0286	0.	-51.414
350	3.609	5.3557	0.	20.305
352	2.6567	5.4801	0.	-64.601
353	3.2302	5.7301	0.	-0.61171
354	4.3453	1.6016	0.	-114.92
355	4.8262	2.2446	0.	-162.9
356	3.7125	1.8084	0.	-47.013
358	5.2169	4.1273	0.	-98.935
359	5.3716	2.9044	0.	-114.28
360	5.9186	3.5356	0.	-83.609
362	5.0054	1.0958	0.	-41.173
364	4.4856	0.51549	0.	4.0707
365	6.1144	1.1785	0.	-48.819
366	5.4863	1.7388	0.	-89.05
368	5.594	0.58028	0.	-39.946
369	7.2768	1.202	0.	-26.845
370	6.6541	1.7909	0.	-46.825
372	6.7417	0.59824	0.	-23.442
373	8.4496	1.2064	0.	-13.015
374	7.8373	1.8078	0.	-23.403
376	7.9034	0.60378	0.	-12.281
377	9.6198	1.2035	0.	-4.4316
378	9.0171	1.8084	0.	-9.937
380	9.0615	0.60257	0.	-4.4114
381	10.787	1.204	0.	-0.77816
382	10.2	1.8048	0.	-2.0489
384	10.221	0.60089	0.	-0.75963
385	11.946	1.2089	0.	-0.69045
386	11.361	1.8124	0.	-0.92216
388	11.375	0.6031	0.	-0.62628
389	13.096	1.2113	0.	-0.63162
390	12.515	1.8197	0.	-0.83101
392	12.527	0.60577	0.	-0.3549
393	14.241	1.2068	0.	-0.65552
394	13.658	1.8182	0.	-0.93023
396	13.672	0.60556	0.	-0.2467
397	15.39	1.1938	0.	-0.60009
398	14.807	1.8003	0.	-0.90706
400	14.819	0.60123	0.	-0.19148
401	16.54	1.185	0.	-0.61957
402	15.964	1.7868	0.	-0.87091
404	15.969	0.59259	0.	-0.20417
405	17.686	1.1846	0.	-0.63814
406	17.11	1.7863	0.	-0.96087
408	17.115	0.59238	0.	-0.18973
409	18.833	1.1842	0.	-0.61567
410	18.256	1.7862	0.	-0.91227
412	18.262	0.59217	0.	-0.14681
413	19.98	1.1847	0.	-0.62272
414	19.403	1.7867	0.	-0.92854
416	19.409	0.59206	0.	-0.1527
417	21.128	1.1893	0.	-0.62116
418	20.55	1.7885	0.	-0.93411
420	20.557	0.59267	0.	-0.14723
421	22.276	1.1945	0.	-0.62637
422	21.698	1.7941	0.	-0.91547
424	21.704	0.5966	0.	-0.17602
425	22.848	1.7952	0.	-0.94969
427	23.425	1.1979	0.	-0.63393
428	22.852	0.59793	0.	-0.18043
429	22.845	2.9976	0.	-1.2703
430	22.269	2.3948	0.	-1.2474
432	23.423	2.3973	0.	-1.3137
433	22.846	4.2036	0.	-0.96315
434	22.266	3.5966	0.	-1.2569
436	23.422	3.6003	0.	-1.3193
437	22.271	4.801	0.	-0.63817
439	22.85	5.4033	0.	-0.19402
440	23.424	4.8033	0.	-0.65029
441	21.117	4.791	0.	-0.61539
442	21.691	4.194	0.	-0.92316
444	21.7	5.3977	0.	-0.17386
445	19.965	4.7842	0.	-0.60613
446	20.539	4.1856	0.	-0.94417
448	20.549	5.3933	0.	-0.1323
449	18.819	4.7815	0.	-0.60112
450	19.391	4.1813	0.	-0.93926
452	19.402	5.3909	0.	-0.12305
453	17.673	4.7813	0.	-0.60767
454	18.245	4.1803	0.	-0.94001
456	18.255	5.3906	0.	-0.13386
457	16.529	4.7818	0.	-0.59168
458	17.1	4.1804	0.	-0.93791
460	17.109	5.3908	0.	-0.1383
461	15.385	4.7923	0.	-0.61313
462	15.955	4.1808	0.	-0.91399
464	15.963	5.3911	0.	-0.14424
465	14.24	4.813	0.	-0.66011
466	14.808	4.2025	0.	-0.96846
468	14.819	5.4012	0.	-0.2162
469	13.087	4.8237	0.	-0.7038
470	13.661	4.2216	0.	-0.87793
472	13.672	5.4118	0.	-0.25758
473	11.93	4.8185	0.	-0.71651
474	12.505	4.224	0.	-0.92575
476	12.518	5.4119	0.	-0.43029
477	10.771	4.8117	0.	-0.87703
478	11.351	4.2192	0.	-0.81471
480	11.368	5.4066	0.	-0.46727
481	9.602	4.8091	0.	-4.1259
482	10.181	4.21	0.	-2.5201
484	10.212	5.4051	0.	-0.8088
485	8.4128	4.7985	0.	-13.24
486	8.9982	4.209	0.	-9.9572
488	9.052	5.404	0.	-2.7179
489	7.183	4.7793	0.	-27.312
490	7.7885	4.1955	0.	-25.272
492	7.8761	5.3945	0.	-9.9957
493	5.8393	4.7662	0.	-59.192
494	6.541	4.1744	0.	-44.57
496	6.6751	5.3847	0.	-26.257
497	4.6173	5.0071	0.	-45.824
498	4.4865	4.4608	0.	-149.55
500	5.3854	5.3815	0.	-28.117
502	4.3061	5.6256	0.	13.139
503	6.026	2.3512	0.	-86.997
505	7.2146	2.3968	0.	-43.39
506	6.5731	2.9824	0.	-56.082
508	8.4048	2.4099	0.	-20.18
509	7.788	3.0051	0.	-29.748
511	9.5977	2.4097	0.	-7.2863
512	8.9907	3.0108	0.	-12.364
514	10.775	2.4132	0.	-0.81704
515	10.184	3.0088	0.	-3.2337
517	11.93	2.4232	0.	-1.0638
518	11.351	3.0218	0.	-0.98361
520	13.076	2.4266	0.	-1.1326
521	12.505	3.026	0.	-1.0986
523	14.224	2.4117	0.	-1.186
524	13.651	3.0225	0.	-1.1372
526	15.381	2.3932	0.	-1.1829
527	14.801	3.0004	0.	-1.2381
529	16.533	2.3881	0.	-1.2179
530	15.957	2.9839	0.	-1.2138
532	17.679	2.388	0.	-1.2407
533	17.103	2.9835	0.	-1.262
535	18.825	2.3887	0.	-1.2307
536	18.249	2.9838	0.	-1.2471
538	19.972	2.3905	0.	-1.2456
539	19.395	2.985	0.	-1.2603
541	21.119	2.3933	0.	-1.2344
542	20.542	2.9881	0.	-1.2612
544	21.69	2.9938	0.	-1.2237
546	21.113	3.5886	0.	-1.2581
548	19.965	3.5827	0.	-1.2832
550	18.818	3.5801	0.	-1.2839
552	17.672	3.5793	0.	-1.2755
554	16.527	3.5793	0.	-1.2649
556	15.378	3.5911	0.	-1.2751
558	14.228	3.6111	0.	-1.1944
560	13.079	3.6219	0.	-1.1087
562	11.926	3.6247	0.	-1.0269
564	10.761	3.6175	0.	-1.0836
566	9.5769	3.6099	0.	-8.0933
568	8.3739	3.606	0.	-21.837
570	7.1465	3.5907	0.	-42.45
574	3.0283	4.0794	0.	-444.17
576	1.533	1.1799	0.	-199.77
577	0.51302	1.8799	0.	-559.99
578	1.6606	4.0241	0.	38.804
580	1.782	4.5579	0.	93.668
581	1.8654	3.0579	0.	-615.57
582	2.1329	3.1769	0.	96.037
583	1.882	3.9104	0.	278.63
585	1.9185	4.2163	0.	187.12
586	2.6451	2.2167	0.	-284.38
587	2.5305	2.724	0.	-303.65
589	2.3377	2.2107	0.	-931.84
590	3.0132	1.7283	0.	-54.469
592	2.7059	1.2222	0.	-100.64
594	2.514	1.756	0.	-91.963
595	2.6206	3.2026	0.	-160.35
597	2.3445	3.6893	0.	-764.68
598	2.2796	3.4576	0.	218.85
601	2.0034	3.9442	0.	-419.56
805	2.2067	4.25	0.	-329.08
806	2.1233	4.	0.	-1164.7
808	2.2067	4.75	0.	-46.415
810	2.2067	5.25	0.	-106.16
812	2.2067	5.75	0.	-208.15
814	2.04	4.25	0.	-672.71
816	2.04	5.25	0.	160.42
817	2.04	5.75	0.	-353.28
819	2.04	4.75	0.	361.46
822	2.2067	1.75	0.	-820.68
823	2.1233	2.	0.	-1408.5
825	2.2067	1.25	0.	-184.84
827	2.2067	0.75	0.	-181.64
829	2.2067	0.25	0.	-203.82
831	2.04	1.75	0.	-786.2
832	1.02	2.8	0.	-1135.3
834	2.04	0.75	0.	-276.7
835	2.04	0.25	0.	-280.94
837	2.04	1.25	0.	-124.11
839	1.02	1.95	0.	-618.2
841	2.7802	6.	0.	-98.693
843	3.9272	6.	0.	2.7979
845	5.0742	6.	0.	11.872
847	6.2212	6.	0.	2.2351e-002
849	7.3682	6.	0.	-8.7651
851	8.5153	6.	0.	-2.6073
853	9.6623	6.	0.	-1.5117
855	10.809	6.	0.	-0.39992
857	11.956	6.	0.	-0.176
859	13.103	6.	0.	1.5594e-002
861	14.25	6.	0.	0.18018
863	15.397	6.	0.	0.24606
865	16.544	6.	0.	0.30499
867	17.691	6.	0.	0.33262
869	18.838	6.	0.	0.34136
871	19.985	6.	0.	0.34767
873	21.132	6.	0.	0.30524
875	22.279	6.	0.	0.26103
877	23.426	6.	0.	0.30653
879	24.	5.4	0.	-0.12116
881	24.	4.2	0.	-0.98584
883	24.	3.	0.	-1.3415
885	24.	1.8	0.	-0.97842
887	24.	0.6	0.	-0.12436
889	1.5735e-014	1.8	0.	-870.26
890	5.2451e-015	0.6	0.	-716.41
892	2.6226e-014	3.	0.	-909.13
894	3.6716e-014	4.2	0.	-1063.9
896	4.7206e-014	5.4	0.	-767.53
898	23.426	0.	0.	0.30246
900	2.7802	0.	0.	-57.858
902	22.279	0.	0.	0.26089
904	21.132	0.	0.	0.2929
906	19.985	0.	0.	0.31739
908	18.838	0.	0.	0.31103
910	17.691	0.	0.	0.29705
912	16.544	0.	0.	0.2219
914	15.397	0.	0.	0.20126
916	14.25	0.	0.	0.21256
918	13.103	0.	0.	2.1304e-002
920	11.956	0.	0.	-0.29515
922	10.809	0.	0.	-0.59377
924	9.6623	0.	0.	-1.2687
926	8.5153	0.	0.	-3.352
928	7.3682	0.	0.	-8.6661
930	6.2212	0.	0.	-14.426
932	5.0742	0.	0.	5.0652
934	3.9272	0.	0.	19.902
937	0.51	-1.2795e-031	0.	-252.34
939	1.53	-3.8386e-031	0.	-34.129
942	0.51	6.	0.	-145.94
944	1.53	6.	0.	-229.23
