Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
203	18.265	6.	0.	-98.867
204	19.412	6.	0.	-63.947
205	20.559	6.	0.	-36.638
206	21.706	6.	0.	-16.839
207	22.853	6.	0.	-4.4038
208	24.	6.	0.	0.2663
209	24.	4.8	0.	-2.2405
210	24.	3.6	0.	-3.1806
211	24.	2.4	0.	-3.1763
212	24.	1.2	0.	-2.2428
213	1.049e-014	1.2	0.	-1612.9
214	2.0981e-014	2.4	0.	-1754.9
215	3.1471e-014	3.6	0.	-1947.7
216	4.1961e-014	4.8	0.	-2193.6
217	24.	0.	0.	0.26016
218	2.2067	0.	0.	-661.61
219	22.853	0.	0.	-4.3622
220	21.706	0.	0.	-16.824
221	20.559	0.	0.	-36.772
222	19.412	0.	0.	-64.109
223	18.265	0.	0.	-98.986
224	17.118	0.	0.	-141.53
225	15.971	0.	0.	-191.92
226	14.824	0.	0.	-249.78
227	13.677	0.	0.	-315.65
228	12.53	0.	0.	-389.56
229	11.383	0.	0.	-471.52
230	10.236	0.	0.	-561.82
231	9.0888	0.	0.	-661.5
232	7.9418	0.	0.	-770.46
233	6.7947	0.	0.	-884.84
234	5.6477	0.	0.	-988.46
235	4.5007	0.	0.	-980.94
236	3.3537	0.	0.	-751.71
237	0.	0.	0.	-1211.3
238	2.04	0.	0.	-919.18
239	1.02	-2.5591e-031	0.	-844.4
240	3.937e-014	6.	0.	-849.8
241	2.04	6.	0.	-918.93
242	1.02	6.	0.	-901.19
313	3.1898	3.0022	0.	-1434.
314	3.6254	3.367	0.	-1323.9
315	2.8825	3.3847	0.	-1365.9
317	2.6613	3.6955	0.	-2104.
318	3.7418	2.3929	0.	-1353.4
319	3.0425	2.3128	0.	-1528.3
320	2.928	2.8201	0.	-1709.2
322	4.1774	2.7577	0.	-1250.1
323	4.7228	3.4174	0.	-1174.
324	3.9924	3.7509	0.	-1336.9
326	0.96451	1.0885	0.	-1073.2
328	1.4715	0.65856	0.	-1172.8
329	0.45148	1.0086	0.	-1305.7
330	0.96148	0.40856	0.	-920.8
331	3.9294	0.90008	0.	-959.91
332	3.2967	1.1068	0.	-1002.
334	2.7975	0.63459	0.	-864.37
335	3.371	0.38459	0.	-819.14
336	1.2834	4.2703	0.	-1155.9
338	1.5414	4.9624	0.	-721.12
339	1.5414	3.2124	0.	-2224.6
340	0.5214	4.6124	0.	-1500.7
341	1.0314	5.2124	0.	-889.12
342	3.1334	4.8849	0.	-942.65
343	3.7314	4.9819	0.	-1109.6
344	3.6007	4.4356	0.	-1260.8
346	2.7791	4.6062	0.	-1110.4
347	3.011	5.2587	0.	-756.87
349	2.561	5.0286	0.	-868.23
350	3.609	5.3557	0.	-906.31
352	2.6567	5.4801	0.	-666.32
353	3.2302	5.7301	0.	-780.89
354	4.3453	1.6016	0.	-1115.3
355	4.8262	2.2446	0.	-1100.9
356	3.7125	1.8084	0.	-1145.
358	5.2169	4.1273	0.	-1031.5
359	5.3716	2.9044	0.	-1025.4
360	5.9186	3.5356	0.	-962.27
362	5.0054	1.0958	0.	-1025.2
364	4.4856	0.51549	0.	-1011.6
365	6.1144	1.1785	0.	-943.98
366	5.4863	1.7388	0.	-1010.9
368	5.594	0.58028	0.	-998.27
369	7.2768	1.202	0.	-822.48
370	6.6541	1.7909	0.	-878.5
372	6.7417	0.59824	0.	-882.12
373	8.4496	1.2064	0.	-712.18
374	7.8373	1.8078	0.	-764.08
376	7.9034	0.60378	0.	-767.69
377	9.6198	1.2035	0.	-610.04
378	9.0171	1.8084	0.	-658.04
380	9.0615	0.60257	0.	-660.14
381	10.787	1.204	0.	-515.9
382	10.2	1.8048	0.	-559.91
384	10.221	0.60089	0.	-561.2
385	11.946	1.2089	0.	-430.11
386	11.361	1.8124	0.	-470.44
388	11.375	0.6031	0.	-470.97
389	13.096	1.2113	0.	-352.8
390	12.515	1.8197	0.	-389.39
392	12.527	0.60577	0.	-389.25
393	14.241	1.2068	0.	-283.61
394	13.658	1.8182	0.	-316.39
396	13.672	0.60556	0.	-315.71
397	15.39	1.1938	0.	-222.07
398	14.807	1.8003	0.	-250.88
400	14.819	0.60123	0.	-250.17
401	16.54	1.185	0.	-168.01
402	15.964	1.7868	0.	-192.9
404	15.969	0.59259	0.	-192.3
405	17.686	1.1846	0.	-121.67
406	17.11	1.7863	0.	-142.67
408	17.115	0.59238	0.	-141.98
409	18.833	1.1842	0.	-83.07
410	18.256	1.7862	0.	-100.28
412	18.262	0.59217	0.	-99.495
413	19.98	1.1847	0.	-52.103
414	19.403	1.7867	0.	-65.563
416	19.409	0.59206	0.	-64.669
417	21.128	1.1893	0.	-28.695
418	20.55	1.7885	0.	-38.473
420	20.557	0.59267	0.	-37.413
421	22.276	1.1945	0.	-12.793
422	21.698	1.7941	0.	-18.914
424	21.704	0.5966	0.	-17.607
425	22.848	1.7952	0.	-6.8794
427	23.425	1.1979	0.	-4.4324
428	22.852	0.59793	0.	-5.3143
429	22.845	2.9976	0.	-7.2262
430	22.269	2.3948	0.	-13.303
432	23.423	2.3973	0.	-5.2168
433	22.846	4.2036	0.	-6.9296
434	22.266	3.5966	0.	-13.381
436	23.422	3.6003	0.	-5.2324
437	22.271	4.801	0.	-12.903
439	22.85	5.4033	0.	-5.369
440	23.424	4.8033	0.	-4.4678
441	21.117	4.791	0.	-28.934
442	21.691	4.194	0.	-19.055
444	21.7	5.3977	0.	-17.686
445	19.965	4.7842	0.	-52.506
446	20.539	4.1856	0.	-38.721
448	20.549	5.3933	0.	-37.503
449	18.819	4.7815	0.	-83.587
450	19.391	4.1813	0.	-65.923
452	19.402	5.3909	0.	-64.815
453	17.673	4.7813	0.	-122.22
454	18.245	4.1803	0.	-100.72
456	18.255	5.3906	0.	-99.699
457	16.529	4.7818	0.	-168.42
458	17.1	4.1804	0.	-143.13
460	17.109	5.3908	0.	-142.21
461	15.385	4.7923	0.	-222.19
462	15.955	4.1808	0.	-193.13
464	15.963	5.3911	0.	-192.21
465	14.24	4.813	0.	-283.8
466	14.808	4.2025	0.	-250.86
468	14.819	5.4012	0.	-250.05
469	13.087	4.8237	0.	-353.54
470	13.661	4.2216	0.	-316.4
472	13.672	5.4118	0.	-315.9
473	11.93	4.8185	0.	-431.26
474	12.505	4.224	0.	-389.88
476	12.518	5.4119	0.	-389.59
477	10.771	4.8117	0.	-516.99
478	11.351	4.2192	0.	-471.28
480	11.368	5.4066	0.	-471.32
481	9.602	4.8091	0.	-611.12
482	10.181	4.21	0.	-561.4
484	10.212	5.4051	0.	-561.09
485	8.4128	4.7985	0.	-715.66
486	8.9982	4.209	0.	-659.67
488	9.052	5.404	0.	-659.54
489	7.183	4.7793	0.	-832.02
490	7.7885	4.1955	0.	-770.19
492	7.8761	5.3945	0.	-769.62
493	5.8393	4.7662	0.	-959.44
494	6.541	4.1744	0.	-890.05
496	6.6751	5.3847	0.	-883.03
497	4.6173	5.0071	0.	-1040.2
498	4.4865	4.4608	0.	-1194.9
500	5.3854	5.3815	0.	-997.
502	4.3061	5.6256	0.	-1017.7
503	6.026	2.3512	0.	-945.37
505	7.2146	2.3968	0.	-820.1
506	6.5731	2.9824	0.	-882.15
508	8.4048	2.4099	0.	-710.07
509	7.788	3.0051	0.	-766.22
511	9.5977	2.4097	0.	-608.17
512	8.9907	3.0108	0.	-658.11
514	10.775	2.4132	0.	-514.8
515	10.184	3.0088	0.	-560.02
517	11.93	2.4232	0.	-430.12
518	11.351	3.0218	0.	-470.48
520	13.076	2.4266	0.	-353.41
521	12.505	3.026	0.	-389.56
523	14.224	2.4117	0.	-284.12
524	13.651	3.0225	0.	-316.59
526	15.381	2.3932	0.	-222.18
527	14.801	3.0004	0.	-251.01
529	16.533	2.3881	0.	-168.03
530	15.957	2.9839	0.	-193.
532	17.679	2.388	0.	-121.75
533	17.103	2.9835	0.	-142.89
535	18.825	2.3887	0.	-83.234
536	18.249	2.9838	0.	-100.52
538	19.972	2.3905	0.	-52.373
539	19.395	2.985	0.	-65.813
541	21.119	2.3933	0.	-29.091
542	20.542	2.9881	0.	-38.754
544	21.69	2.9938	0.	-19.262
546	21.113	3.5886	0.	-29.234
548	19.965	3.5827	0.	-52.571
550	18.818	3.5801	0.	-83.513
552	17.672	3.5793	0.	-122.09
554	16.527	3.5793	0.	-168.31
556	15.378	3.5911	0.	-222.27
558	14.228	3.6111	0.	-283.92
560	13.079	3.6219	0.	-353.16
562	11.926	3.6247	0.	-430.28
564	10.761	3.6175	0.	-516.01
566	9.5769	3.6099	0.	-610.19
568	8.3739	3.606	0.	-714.35
570	7.1465	3.5907	0.	-828.27
574	3.0283	4.0794	0.	-2147.
576	1.533	1.1799	0.	-1635.6
577	0.51302	1.8799	0.	-1448.1
578	1.6606	4.0241	0.	-2170.9
580	1.782	4.5579	0.	-776.54
581	1.8654	3.0579	0.	-3462.5
582	2.1329	3.1769	0.	-2552.6
583	1.882	3.9104	0.	-3246.6
585	1.9185	4.2163	0.	-1107.
586	2.6451	2.2167	0.	-1881.9
587	2.5305	2.724	0.	-2058.7
589	2.3377	2.2107	0.	-3938.9
590	3.0132	1.7283	0.	-1325.9
592	2.7059	1.2222	0.	-1242.3
594	2.514	1.756	0.	-1944.4
595	2.6206	3.2026	0.	-1659.1
597	2.3445	3.6893	0.	-3863.1
598	2.2796	3.4576	0.	-2756.7
601	2.0034	3.9442	0.	-4946.3
805	2.2067	4.25	0.	-2123.4
806	2.1233	4.	0.	-4550.5
808	2.2067	4.75	0.	-1147.9
810	2.2067	5.25	0.	-844.08
812	2.2067	5.75	0.	-548.78
814	2.04	4.25	0.	-2533.7
816	2.04	5.25	0.	-591.74
817	2.04	5.75	0.	-614.75
819	2.04	4.75	0.	-433.91
822	2.2067	1.75	0.	-3859.7
823	2.1233	2.	0.	-4756.8
825	2.2067	1.25	0.	-1950.
827	2.2067	0.75	0.	-1167.6
829	2.2067	0.25	0.	-755.41
831	2.04	1.75	0.	-2615.2
832	1.02	2.8	0.	-2894.2
834	2.04	0.75	0.	-1841.6
835	2.04	0.25	0.	-1151.4
837	2.04	1.25	0.	-1748.5
839	1.02	1.95	0.	-1545.4
841	2.7802	6.	0.	-672.52
843	3.9272	6.	0.	-883.96
845	5.0742	6.	0.	-974.48
847	6.2212	6.	0.	-920.88
849	7.3682	6.	0.	-820.63
851	8.5153	6.	0.	-713.77
853	9.6623	6.	0.	-609.88
855	10.809	6.	0.	-515.8
857	11.956	6.	0.	-430.04
859	13.103	6.	0.	-352.35
861	14.25	6.	0.	-282.58
863	15.397	6.	0.	-220.5
865	16.544	6.	0.	-166.43
867	17.691	6.	0.	-120.12
869	18.838	6.	0.	-81.361
871	19.985	6.	0.	-50.235
873	21.132	6.	0.	-26.68
875	22.279	6.	0.	-10.592
877	23.426	6.	0.	-1.857
879	24.	5.4	0.	-0.72767
881	24.	4.2	0.	-2.6924
883	24.	3.	0.	-3.1654
885	24.	1.8	0.	-2.6923
887	24.	0.6	0.	-0.73235
889	1.5735e-014	1.8	0.	-1681.8
890	5.2451e-015	0.6	0.	-1409.5
892	2.6226e-014	3.	0.	-1848.5
894	3.6716e-014	4.2	0.	-2064.
896	4.7206e-014	5.4	0.	-1518.4
898	23.426	0.	0.	-1.848
900	2.7802	0.	0.	-706.31
902	22.279	0.	0.	-10.565
904	21.132	0.	0.	-26.741
906	19.985	0.	0.	-50.383
908	18.838	0.	0.	-81.501
910	17.691	0.	0.	-120.22
912	16.544	0.	0.	-166.69
914	15.397	0.	0.	-220.82
916	14.25	0.	0.	-282.69
918	13.103	0.	0.	-352.58
920	11.956	0.	0.	-430.52
922	10.809	0.	0.	-516.64
924	9.6623	0.	0.	-611.63
926	8.5153	0.	0.	-715.94
928	7.3682	0.	0.	-827.57
930	6.2212	0.	0.	-936.49
932	5.0742	0.	0.	-984.66
934	3.9272	0.	0.	-864.38
937	0.51	-1.2795e-031	0.	-1009.5
939	1.53	-3.8386e-031	0.	-881.67
942	0.51	6.	0.	-850.79
944	1.53	6.	0.	-815.08
