Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
474	12.505	4.224	0.	0.21386
476	12.518	5.4119	0.	0.21418
477	10.771	4.8117	0.	0.16846
478	11.351	4.2192	0.	0.18335
480	11.368	5.4066	0.	0.18367
481	9.602	4.8091	0.	0.13952
482	10.181	4.21	0.	0.1537
484	10.212	5.4051	0.	0.15425
485	8.4128	4.7985	0.	0.1118
486	8.9982	4.209	0.	0.1253
488	9.052	5.404	0.	0.12622
489	7.183	4.7793	0.	8.5244e-002
490	7.7885	4.1955	0.	9.8153e-002
492	7.8761	5.3945	0.	9.963e-002
493	5.8393	4.7662	0.	5.909e-002
494	6.541	4.1744	0.	7.2491e-002
496	6.6751	5.3847	0.	7.465e-002
497	4.6173	5.0071	0.	3.8123e-002
498	4.4865	4.4608	0.	3.629e-002
500	5.3854	5.3815	0.	5.0645e-002
502	4.3061	5.6256	0.	3.2841e-002
503	6.026	2.3512	0.	6.2048e-002
505	7.2146	2.3968	0.	8.5448e-002
506	6.5731	2.9824	0.	7.2885e-002
508	8.4048	2.4099	0.	0.11114
509	7.788	3.0051	0.	9.7913e-002
511	9.5977	2.4097	0.	0.13888
512	8.9907	3.0108	0.	0.12488
514	10.775	2.4132	0.	0.16794
515	10.184	3.0088	0.	0.1535
517	11.93	2.4232	0.	0.19785
518	11.351	3.0218	0.	0.18304
520	13.076	2.4266	0.	0.22867
521	12.505	3.026	0.	0.21349
523	14.224	2.4117	0.	0.26044
524	13.651	3.0225	0.	0.24479
526	15.381	2.3932	0.	0.29322
527	14.801	3.0004	0.	0.27702
529	16.533	2.3881	0.	0.3265
530	15.957	2.9839	0.	0.31011
532	17.679	2.388	0.	0.36003
533	17.103	2.9835	0.	0.3434
535	18.825	2.3887	0.	0.39388
536	18.249	2.9838	0.	0.3771
538	19.972	2.3905	0.	0.42798
539	19.395	2.985	0.	0.41108
541	21.119	2.3933	0.	0.46224
542	20.542	2.9881	0.	0.44526
544	21.69	2.9938	0.	0.47961
546	21.113	3.5886	0.	0.4626
548	19.965	3.5827	0.	0.42831
550	18.818	3.5801	0.	0.39421
552	17.672	3.5793	0.	0.36036
554	16.527	3.5793	0.	0.32685
556	15.378	3.5911	0.	0.29369
558	14.228	3.6111	0.	0.26111
560	13.079	3.6219	0.	0.22929
562	11.926	3.6247	0.	0.1983
564	10.761	3.6175	0.	0.16813
566	9.5769	3.6099	0.	0.13893
568	8.3739	3.606	0.	0.11099
570	7.1465	3.5907	0.	8.4597e-002
574	3.0283	4.0794	0.	1.6241e-002
576	1.533	1.1799	0.	2.6534e-003
577	0.51302	1.8799	0.	3.0557e-004
578	1.6606	4.0241	0.	4.0904e-003
580	1.782	4.5579	0.	3.975e-003
581	1.8654	3.0579	0.	5.3353e-003
582	2.1329	3.1769	0.	7.2925e-003
583	1.882	3.9104	0.	5.3469e-003
585	1.9185	4.2163	0.	5.1258e-003
586	2.6451	2.2167	0.	1.1232e-002
587	2.5305	2.724	0.	1.0574e-002
589	2.3377	2.2107	0.	8.1695e-003
590	3.0132	1.7283	0.	1.4857e-002
592	2.7059	1.2222	0.	1.0464e-002
594	2.514	1.756	0.	9.2512e-003
595	2.6206	3.2026	0.	1.175e-002
597	2.3445	3.6893	0.	9.0759e-003
598	2.2796	3.4576	0.	8.536e-003
601	2.0034	3.9442	0.	6.0669e-003
805	2.2067	4.25	0.	7.3144e-003
806	2.1233	4.	0.	6.8736e-003
808	2.2067	4.75	0.	6.4528e-003
810	2.2067	5.25	0.	5.4952e-003
812	2.2067	5.75	0.	4.6528e-003
814	2.04	4.25	0.	5.6908e-003
816	2.04	5.25	0.	3.7381e-003
817	2.04	5.75	0.	3.0186e-003
819	2.04	4.75	0.	4.6393e-003
822	2.2067	1.75	0.	6.169e-003
823	2.1233	2.	0.	6.0801e-003
825	2.2067	1.25	0.	4.9068e-003
827	2.2067	0.75	0.	3.6128e-003
829	2.2067	0.25	0.	2.3808e-003
831	2.04	1.75	0.	5.2528e-003
832	1.02	2.8	0.	1.3928e-003
834	2.04	0.75	0.	4.2993e-003
835	2.04	0.25	0.	3.7308e-003
837	2.04	1.25	0.	4.9139e-003
839	1.02	1.95	0.	1.2426e-003
841	2.7802	6.	0.	1.1357e-002
843	3.9272	6.	0.	2.6808e-002
845	5.0742	6.	0.	4.472e-002
847	6.2212	6.	0.	6.5291e-002
849	7.3682	6.	0.	8.8272e-002
851	8.5153	6.	0.	0.11341
853	9.6623	6.	0.	0.14041
855	10.809	6.	0.	0.16901
857	11.956	6.	0.	0.19894
859	13.103	6.	0.	0.23
861	14.25	6.	0.	0.26197
863	15.397	6.	0.	0.29467
865	16.544	6.	0.	0.32794
867	17.691	6.	0.	0.36163
869	18.838	6.	0.	0.39562
871	19.985	6.	0.	0.42982
873	21.132	6.	0.	0.46414
875	22.279	6.	0.	0.49851
877	23.426	6.	0.	0.53291
879	24.	5.4	0.	0.54986
881	24.	4.2	0.	0.54935
883	24.	3.	0.	0.54882
885	24.	1.8	0.	0.54825
887	24.	0.6	0.	0.54764
889	1.5735e-014	1.8	0.	0.
890	5.2451e-015	0.6	0.	0.
892	2.6226e-014	3.	0.	0.
894	3.6716e-014	4.2	0.	0.
896	4.7206e-014	5.4	0.	0.
898	23.426	0.	0.	0.53014
900	2.7802	0.	0.	8.767e-003
902	22.279	0.	0.	0.49574
904	21.132	0.	0.	0.46136
906	19.985	0.	0.	0.42705
908	18.838	0.	0.	0.39285
910	17.691	0.	0.	0.35885
912	16.544	0.	0.	0.32516
914	15.397	0.	0.	0.2919
916	14.25	0.	0.	0.2592
918	13.103	0.	0.	0.22723
920	11.956	0.	0.	0.19617
922	10.809	0.	0.	0.16624
924	9.6623	0.	0.	0.13765
926	8.5153	0.	0.	0.11065
928	7.3682	0.	0.	8.5524e-002
930	6.2212	0.	0.	6.2559e-002
932	5.0742	0.	0.	4.2052e-002
934	3.9272	0.	0.	2.4199e-002
937	0.51	-1.2795e-031	0.	2.0087e-004
939	1.53	-3.8386e-031	0.	1.9628e-003
942	0.51	6.	0.	1.4346e-004
944	1.53	6.	0.	1.4594e-003
