Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
359	5.3716	2.9044	0.	2.2804e-005
360	5.9186	3.5356	0.	2.3733e-005
362	5.0054	1.0958	0.	2.9318e-005
364	4.4856	0.51549	0.	3.2868e-005
365	6.1144	1.1785	0.	2.6394e-005
366	5.4863	1.7388	0.	2.438e-005
368	5.594	0.58028	0.	2.903e-005
369	7.2768	1.202	0.	2.4544e-005
370	6.6541	1.7909	0.	2.4357e-005
372	6.7417	0.59824	0.	2.694e-005
373	8.4496	1.2064	0.	2.2226e-005
374	7.8373	1.8078	0.	2.2881e-005
376	7.9034	0.60378	0.	2.415e-005
377	9.6198	1.2035	0.	1.9727e-005
378	9.0171	1.8084	0.	2.0762e-005
380	9.0615	0.60257	0.	2.14e-005
381	10.787	1.204	0.	1.6921e-005
382	10.2	1.8048	0.	1.8303e-005
384	10.221	0.60089	0.	1.8409e-005
385	11.946	1.2089	0.	1.3987e-005
386	11.361	1.8124	0.	1.5353e-005
388	11.375	0.6031	0.	1.5335e-005
389	13.096	1.2113	0.	1.1372e-005
390	12.515	1.8197	0.	1.2593e-005
392	12.527	0.60577	0.	1.2597e-005
393	14.241	1.2068	0.	9.0471e-006
394	13.658	1.8182	0.	1.0114e-005
396	13.672	0.60556	0.	1.0131e-005
397	15.39	1.1938	0.	7.0037e-006
398	14.807	1.8003	0.	7.921e-006
400	14.819	0.60123	0.	7.9454e-006
401	16.54	1.185	0.	5.2075e-006
402	15.964	1.7868	0.	5.9932e-006
404	15.969	0.59259	0.	6.0276e-006
405	17.686	1.1846	0.	3.6674e-006
406	17.11	1.7863	0.	4.3121e-006
408	17.115	0.59238	0.	4.3605e-006
409	18.833	1.1842	0.	2.3925e-006
410	18.256	1.7862	0.	2.9101e-006
412	18.262	0.59217	0.	2.9584e-006
413	19.98	1.1847	0.	1.372e-006
414	19.403	1.7867	0.	1.7599e-006
416	19.409	0.59206	0.	1.8101e-006
417	21.128	1.1893	0.	6.0652e-007
418	20.55	1.7885	0.	8.657e-007
420	20.557	0.59267	0.	9.1922e-007
421	22.276	1.1945	0.	9.5883e-008
422	21.698	1.7941	0.	2.2454e-007
424	21.704	0.5966	0.	2.8136e-007
425	22.848	1.7952	0.	-1.6743e-007
427	23.425	1.1979	0.	-1.5442e-007
428	22.852	0.59793	0.	-8.7949e-008
429	22.845	2.9976	0.	-2.3944e-007
430	22.269	2.3948	0.	-3.9906e-008
432	23.423	2.3973	0.	-3.0273e-007
433	22.846	4.2036	0.	-1.6598e-007
434	22.266	3.5966	0.	-3.744e-008
436	23.422	3.6003	0.	-3.0233e-007
437	22.271	4.801	0.	9.9887e-008
439	22.85	5.4033	0.	-8.6317e-008
440	23.424	4.8033	0.	-1.5418e-007
441	21.117	4.791	0.	6.1662e-007
442	21.691	4.194	0.	2.296e-007
444	21.7	5.3977	0.	2.8368e-007
445	19.965	4.7842	0.	1.3899e-006
446	20.539	4.1856	0.	8.74e-007
448	20.549	5.3933	0.	9.2008e-007
449	18.819	4.7815	0.	2.4156e-006
450	19.391	4.1813	0.	1.7732e-006
452	19.402	5.3909	0.	1.8141e-006
453	17.673	4.7813	0.	3.6929e-006
454	18.245	4.1803	0.	2.9256e-006
456	18.255	5.3906	0.	2.9624e-006
457	16.529	4.7818	0.	5.2253e-006
458	17.1	4.1804	0.	4.3324e-006
460	17.109	5.3908	0.	4.3665e-006
461	15.385	4.7923	0.	7.0102e-006
462	15.955	4.1808	0.	5.9969e-006
464	15.963	5.3911	0.	6.0248e-006
465	14.24	4.813	0.	9.0629e-006
466	14.808	4.2025	0.	7.9176e-006
468	14.819	5.4012	0.	7.9472e-006
469	13.087	4.8237	0.	1.14e-005
470	13.661	4.2216	0.	1.0124e-005
472	13.672	5.4118	0.	1.0143e-005
473	11.93	4.8185	0.	1.403e-005
474	12.505	4.224	0.	1.26e-005
476	12.518	5.4119	0.	1.2589e-005
477	10.771	4.8117	0.	1.6955e-005
478	11.351	4.2192	0.	1.5397e-005
480	11.368	5.4066	0.	1.5355e-005
481	9.602	4.8091	0.	1.9784e-005
482	10.181	4.21	0.	1.832e-005
484	10.212	5.4051	0.	1.8384e-005
485	8.4128	4.7985	0.	2.2371e-005
486	8.9982	4.209	0.	2.078e-005
488	9.052	5.404	0.	2.154e-005
489	7.183	4.7793	0.	2.4695e-005
490	7.7885	4.1955	0.	2.3012e-005
492	7.8761	5.3945	0.	2.4522e-005
493	5.8393	4.7662	0.	2.615e-005
494	6.541	4.1744	0.	2.4657e-005
496	6.6751	5.3847	0.	2.6448e-005
497	4.6173	5.0071	0.	2.9688e-005
498	4.4865	4.4608	0.	2.4923e-005
500	5.3854	5.3815	0.	3.0432e-005
502	4.3061	5.6256	0.	3.3845e-005
503	6.026	2.3512	0.	2.2351e-005
505	7.2146	2.3968	0.	2.2693e-005
506	6.5731	2.9824	0.	2.3312e-005
508	8.4048	2.4099	0.	2.1437e-005
509	7.788	3.0051	0.	2.2367e-005
511	9.5977	2.4097	0.	1.9374e-005
512	8.9907	3.0108	0.	2.0499e-005
514	10.775	2.4132	0.	1.6919e-005
515	10.184	3.0088	0.	1.8197e-005
517	11.93	2.4232	0.	1.3959e-005
518	11.351	3.0218	0.	1.5358e-005
520	13.076	2.4266	0.	1.1335e-005
521	12.505	3.026	0.	1.2568e-005
523	14.224	2.4117	0.	8.9877e-006
524	13.651	3.0225	0.	1.009e-005
526	15.381	2.3932	0.	6.9098e-006
527	14.801	3.0004	0.	7.8758e-006
529	16.533	2.3881	0.	5.0971e-006
530	15.957	2.9839	0.	5.9384e-006
532	17.679	2.388	0.	3.5541e-006
533	17.103	2.9835	0.	4.263e-006
535	18.825	2.3887	0.	2.2767e-006
536	18.249	2.9838	0.	2.8564e-006
538	19.972	2.3905	0.	1.2528e-006
539	19.395	2.985	0.	1.7037e-006
541	21.119	2.3933	0.	4.8292e-007
542	20.542	2.9881	0.	8.0663e-007
544	21.69	2.9938	0.	1.6346e-007
546	21.113	3.5886	0.	4.8616e-007
548	19.965	3.5827	0.	1.2565e-006
550	18.818	3.5801	0.	2.2825e-006
552	17.672	3.5793	0.	3.5644e-006
554	16.527	3.5793	0.	5.1034e-006
556	15.378	3.5911	0.	6.9035e-006
558	14.228	3.6111	0.	8.9776e-006
560	13.079	3.6219	0.	1.1323e-005
562	11.926	3.6247	0.	1.3966e-005
564	10.761	3.6175	0.	1.6945e-005
566	9.5769	3.6099	0.	1.9351e-005
568	8.3739	3.606	0.	2.1441e-005
570	7.1465	3.5907	0.	2.2985e-005
574	3.0283	4.0794	0.	3.6031e-005
576	1.533	1.1799	0.	2.8465e-005
577	0.51302	1.8799	0.	-1.1235e-006
578	1.6606	4.0241	0.	5.7373e-005
580	1.782	4.5579	0.	1.6741e-005
581	1.8654	3.0579	0.	5.8862e-005
582	2.1329	3.1769	0.	9.0088e-005
583	1.882	3.9104	0.	1.0936e-004
585	1.9185	4.2163	0.	2.757e-005
586	2.6451	2.2167	0.	3.3516e-005
587	2.5305	2.724	0.	3.5898e-005
589	2.3377	2.2107	0.	4.1866e-005
590	3.0132	1.7283	0.	3.6985e-005
592	2.7059	1.2222	0.	3.2136e-005
594	2.514	1.756	0.	5.4409e-005
595	2.6206	3.2026	0.	3.7789e-005
597	2.3445	3.6893	0.	5.0655e-005
598	2.2796	3.4576	0.	1.0041e-004
601	2.0034	3.9442	0.	1.0874e-004
805	2.2067	4.25	0.	3.4958e-005
806	2.1233	4.	0.	4.0763e-005
808	2.2067	4.75	0.	1.4793e-005
810	2.2067	5.25	0.	1.2222e-005
812	2.2067	5.75	0.	5.4033e-007
814	2.04	4.25	0.	5.4362e-006
816	2.04	5.25	0.	1.9572e-005
817	2.04	5.75	0.	-9.1874e-006
819	2.04	4.75	0.	2.8393e-006
822	2.2067	1.75	0.	5.1944e-005
823	2.1233	2.	0.	2.3213e-005
825	2.2067	1.25	0.	4.3343e-005
827	2.2067	0.75	0.	2.4912e-005
829	2.2067	0.25	0.	7.4817e-006
831	2.04	1.75	0.	-1.7124e-006
832	1.02	2.8	0.	-2.5535e-007
834	2.04	0.75	0.	3.5548e-005
835	2.04	0.25	0.	1.7613e-005
837	2.04	1.25	0.	3.8064e-005
839	1.02	1.95	0.	-9.3409e-006
841	2.7802	6.	0.	1.3694e-005
843	3.9272	6.	0.	2.9083e-005
845	5.0742	6.	0.	3.2063e-005
847	6.2212	6.	0.	3.0091e-005
849	7.3682	6.	0.	2.6298e-005
851	8.5153	6.	0.	2.3273e-005
853	9.6623	6.	0.	1.9859e-005
855	10.809	6.	0.	1.6783e-005
857	11.956	6.	0.	1.3915e-005
859	13.103	6.	0.	1.1332e-005
861	14.25	6.	0.	9.0264e-006
863	15.397	6.	0.	6.9609e-006
865	16.544	6.	0.	5.1654e-006
867	17.691	6.	0.	3.6356e-006
869	18.838	6.	0.	2.3606e-006
871	19.985	6.	0.	1.3439e-006
873	21.132	6.	0.	5.866e-007
875	22.279	6.	0.	9.6239e-008
877	23.426	6.	0.	-1.1716e-007
879	24.	5.4	0.	-1.8123e-007
881	24.	4.2	0.	-2.8779e-007
883	24.	3.	0.	-3.628e-007
885	24.	1.8	0.	-2.8712e-007
887	24.	0.6	0.	-1.8127e-007
889	1.5735e-014	1.8	0.	-4.9091e-006
890	5.2451e-015	0.6	0.	-2.7941e-006
892	2.6226e-014	3.	0.	-1.3512e-007
894	3.6716e-014	4.2	0.	-6.1968e-006
896	4.7206e-014	5.4	0.	-2.5266e-006
898	23.426	0.	0.	-1.1835e-007
900	2.7802	0.	0.	1.8287e-005
902	22.279	0.	0.	9.633e-008
904	21.132	0.	0.	5.934e-007
906	19.985	0.	0.	1.3566e-006
908	18.838	0.	0.	2.3753e-006
910	17.691	0.	0.	3.6509e-006
912	16.544	0.	0.	5.1801e-006
914	15.397	0.	0.	6.9689e-006
916	14.25	0.	0.	9.0289e-006
918	13.103	0.	0.	1.1355e-005
920	11.956	0.	0.	1.3945e-005
922	10.809	0.	0.	1.6825e-005
924	9.6623	0.	0.	2.0011e-005
926	8.5153	0.	0.	2.3368e-005
928	7.3682	0.	0.	2.6575e-005
930	6.2212	0.	0.	2.9596e-005
932	5.0742	0.	0.	3.2549e-005
934	3.9272	0.	0.	2.8657e-005
937	0.51	-1.2795e-031	0.	1.3478e-005
939	1.53	-3.8386e-031	0.	2.5156e-005
942	0.51	6.	0.	1.6329e-005
944	1.53	6.	0.	3.9368e-006
