Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
122	7.505	2.5795	0.	-4065.
123	8.5074	2.6347	0.	-3783.2
124	9.4737	2.7106	0.	-3511.3
125	10.421	2.7106	0.	-3247.4
126	11.421	2.6467	0.	-2976.6
127	12.392	2.6258	0.	-2717.3
128	13.371	2.5868	0.	-2469.7
129	14.312	2.5536	0.	-2241.
130	16.164	3.0132	0.	-2000.7
131	13.543	3.4078	0.	-2424.2
132	12.539	3.4467	0.	-2677.6
133	11.521	3.4682	0.	-2949.
134	10.487	3.4888	0.	-3228.4
135	9.4609	3.4855	0.	-3515.9
136	8.4411	3.4557	0.	-3803.4
137	7.4371	3.4261	0.	-4087.2
138	6.4531	3.4235	0.	-4366.
139	5.4655	3.4237	0.	-4633.2
140	4.5527	3.4767	0.	-4876.9
141	16.906	2.9362	0.	-2083.6
142	15.895	2.3506	0.	-1871.1
143	20.086	2.3563	0.	-889.88
144	14.486	3.3928	0.	-2182.4
145	15.48	3.4426	0.	-1875.8
146	3.8061	3.3701	0.	-5294.9
147	16.37	3.9624	0.	-1843.7
148	15.147	2.4736	0.	-2040.2
149	3.7224	2.6681	0.	-5156.5
150	3.7224	2.6681	0.1	40.189
151	15.147	2.4736	0.1	-81.458
152	16.37	3.9624	0.1	-199.33
153	3.8061	3.3701	0.1	-37.622
154	15.48	3.4426	0.1	-17.255
155	14.486	3.3928	0.1	-42.883
156	20.086	2.3563	0.1	6.7296
157	15.895	2.3506	0.1	-37.204
158	16.906	2.9362	0.1	-89.368
159	4.5527	3.4767	0.1	-20.868
160	5.4655	3.4237	0.1	17.496
161	6.4531	3.4235	0.1	-8.0197
162	7.4371	3.4261	0.1	-1.1843
163	8.4411	3.4557	0.1	-1.1355
164	9.4609	3.4855	0.1	-1.0207
165	10.487	3.4888	0.1	9.2848e-003
166	11.521	3.4682	0.1	-4.8563e-002
167	12.539	3.4467	0.1	-12.148
168	13.543	3.4078	0.1	-15.128
169	16.164	3.0132	0.1	-182.42
170	14.312	2.5536	0.1	-32.421
171	13.371	2.5868	0.1	-15.842
172	12.392	2.6258	0.1	-8.4291
173	11.421	2.6467	0.1	1.4023e-002
174	10.421	2.7106	0.1	1.4283
175	9.4737	2.7106	0.1	-1.7684
176	8.5074	2.6347	0.1	-0.92555
177	7.505	2.5795	0.1	-0.77394
178	6.5314	2.5674	0.1	-8.1067
179	5.5794	2.5772	0.1	-19.111
180	4.6716	2.5828	0.1	6.3048
181	19.594	3.0251	0.1	6.9652
182	20.701	3.3313	0.1	-14.196
183	16.522	3.5139	0.1	-73.108
184	2.7816	2.8875	0.1	-80.881
185	16.657	2.243	0.1	-162.38
186	15.831	1.5964	0.1	-100.34
187	18.773	3.0006	0.1	-247.55
188	21.025	2.5974	0.1	-3.531
189	20.307	1.5641	0.1	-8.4872
190	19.36	1.8634	0.1	50.487
191	15.509	4.3567	0.1	-92.038
192	17.523	2.9404	0.1	-369.88
193	16.585	1.6294	0.1	-178.03
194	18.139	3.0063	0.1	-753.01
195	22.193	3.	0.1	6.1516
196	20.589	4.1551	0.1	18.394
197	19.498	1.4234	0.1	-38.207
198	16.34	4.5513	0.1	-183.44
199	2.0064	4.0166	0.1	200.47
200	16.621	1.1281	0.1	-356.68
201	22.124	1.9382	0.1	-14.631
202	19.788	3.9757	0.1	-32.127
203	18.804	2.	0.1	136.25
204	18.795	1.4741	0.1	-103.79
205	18.717	1.0568	0.1	-362.19
206	17.23	4.2233	0.1	-345.17
207	17.221	4.7875	0.1	-370.87
208	2.104	5.0343	0.1	183.09
209	3.1397	5.0286	0.1	-2.488
210	4.2072	5.0983	0.1	32.682
211	5.318	5.1416	0.1	-33.638
212	6.3544	5.1364	0.1	7.2031
213	7.3966	5.131	0.1	1.6036
214	8.4415	5.1315	0.1	2.6548
215	9.4999	5.1135	0.1	0.66721
216	10.556	5.0965	0.1	0.11276
217	11.603	5.1195	0.1	-5.0923
218	12.65	5.1182	0.1	-11.418
219	13.671	5.1284	0.1	-23.562
220	14.68	5.1573	0.1	-45.767
221	15.652	5.1984	0.1	-79.735
222	16.548	5.2711	0.1	-144.68
223	17.275	5.3558	0.1	-180.25
224	0.92646	1.9878	0.1	-1150.2
225	0.93957	3.0051	0.1	-1177.9
226	0.99371	4.0268	0.1	-1146.3
227	1.0158	5.0191	0.1	-949.67
228	16.057	0.74673	0.1	-103.81
229	15.092	0.7999	0.1	-47.032
230	14.17	0.83901	0.1	-25.82
231	13.248	0.87453	0.1	-19.678
232	12.316	0.90353	0.1	-11.081
233	11.368	0.90353	0.1	-3.923
234	10.421	0.90353	0.1	0.29002
235	9.4737	0.90353	0.1	1.1971
236	8.5279	0.88839	0.1	2.0771
237	7.5762	0.87602	0.1	2.1632
238	6.6231	0.86866	0.1	1.8369
239	5.6692	0.86886	0.1	4.9949
240	4.7139	0.88045	0.1	5.1254
241	3.7585	0.90785	0.1	18.838
242	2.8126	0.9409	0.1	-23.827
243	1.8727	0.96042	0.1	201.24
244	0.93353	0.98376	0.1	-971.75
245	17.384	2.173	0.1	-205.2
246	17.295	1.5404	0.1	-439.49
247	17.157	0.87567	0.1	-282.92
248	17.076	0.49018	0.1	-156.68
249	22.112	0.95882	0.1	-19.761
250	21.169	0.89157	0.1	0.10856
251	20.23	0.79197	0.1	-25.316
252	19.216	0.69091	0.1	-55.343
253	18.953	3.8199	0.1	-90.146
254	18.902	4.4803	0.1	-178.88
255	18.703	4.9231	0.1	-212.59
256	19.724	4.943	0.1	4.5137
257	20.585	5.033	0.1	-5.1122
258	21.5	5.0965	0.1	-3.1024
259	22.339	5.0571	0.1	-18.631
260	23.169	5.0095	0.1	-44.244
261	23.141	3.9986	0.1	-63.96
262	23.096	3.	0.1	-68.038
263	23.061	1.9764	0.1	-56.509
264	23.046	0.99082	0.1	-39.617
265	1.8071	3.	0.1	254.8
266	3.1104	4.0069	0.1	-66.35
267	4.3067	4.2894	0.1	-23.673
268	5.3652	4.285	0.1	3.1632
269	6.3857	4.2597	0.1	-6.5366
270	7.3916	4.2509	0.1	-2.1091
271	8.4357	4.2608	0.1	-2.4926
272	9.4874	4.2734	0.1	0.49236
273	10.547	4.2369	0.1	-0.40951
274	11.599	4.2375	0.1	-5.071
275	12.644	4.2382	0.1	-12.941
276	13.614	4.2778	0.1	-22.363
277	14.604	4.2678	0.1	-35.92
278	21.201	1.7979	0.1	-2.2116
279	15.071	1.6157	0.1	-50.783
280	14.189	1.685	0.1	-35.922
281	13.256	1.7559	0.1	-19.92
282	12.316	1.8071	0.1	-6.5613
283	11.368	1.8071	0.1	0.42648
284	10.421	1.8071	0.1	0.18778
285	9.4737	1.8071	0.1	0.3618
286	8.5244	1.7736	0.1	-1.9761
287	7.5644	1.7455	0.1	-3.3318
288	6.606	1.7321	0.1	0.4763
289	5.6525	1.7315	0.1	-3.1953
290	4.6956	1.7487	0.1	-20.997
291	3.7367	1.8051	0.1	-10.299
292	2.7852	1.8966	0.1	-102.73
293	21.484	3.5493	0.1	28.295
294	1.8579	1.938	0.1	218.5
295	21.507	4.2385	0.1	2.8768
296	22.34	4.0878	0.1	-24.536
297	18.939	5.2286	0.1	-68.435
298	17.158	3.6234	0.1	-29.289
299	18.167	0.5	0.1	66.428
300	18.167	1.	0.1	-101.65
301	18.167	1.5	0.1	-600.45
302	18.167	2.	0.1	170.22
303	18.	2.	0.1	-179.31
304	18.	1.5	0.1	-1171.2
305	18.	1.	0.1	-240.47
306	18.	0.5	0.1	127.65
307	18.167	5.5	0.1	59.239
308	18.167	5.	0.1	-182.76
309	18.167	4.5	0.1	-487.52
310	18.167	4.	0.1	171.48
311	18.	4.	0.1	-86.995
312	18.	4.5	0.1	-716.03
313	18.	5.	0.1	-218.19
314	18.	5.5	0.1	42.195
315	18.167	6.	0.1	29.851
316	19.	6.	0.1	-22.45
317	19.833	6.	0.1	-54.66
318	20.667	6.	0.1	-22.479
319	21.5	6.	0.1	-10.785
320	22.333	6.	0.1	-25.209
321	23.167	6.	0.1	-38.889
322	24.	6.	0.1	-35.827
323	24.	5.	0.1	-57.556
324	24.	4.	0.1	-84.932
325	24.	3.	0.1	-91.9
326	24.	2.	0.1	-81.595
327	24.	1.	0.1	-50.66
328	8.7419e-015	1.	0.1	3698.4
329	1.7484e-014	2.	0.1	3992.7
330	2.6226e-014	3.	0.1	4122.5
331	3.4968e-014	4.	0.1	3986.2
332	4.371e-014	5.	0.1	3715.4
333	3.937e-014	6.	0.1	2004.4
334	1.0556	6.	0.1	-606.62
335	2.1111	6.	0.1	169.59
336	3.1667	6.	0.1	30.801
337	4.2222	6.	0.1	28.798
338	5.2778	6.	0.1	7.5035
339	6.3333	6.	0.1	27.959
340	7.3889	6.	0.1	7.0405
341	8.4444	6.	0.1	3.555
342	9.5	6.	0.1	2.3043
343	10.556	6.	0.1	-4.4406
344	11.611	6.	0.1	-12.843
345	12.667	6.	0.1	-18.747
346	13.722	6.	0.1	-34.179
347	14.778	6.	0.1	-59.786
348	15.833	6.	0.1	-81.728
349	16.889	6.	0.1	-198.09
350	17.472	6.	0.1	-114.
351	18.	6.	0.1	49.284
352	24.	0.	0.1	-30.346
353	23.028	0.	0.1	-35.291
354	22.056	0.	0.1	-18.724
355	21.083	0.	0.1	-5.7455
356	20.111	0.	0.1	-32.798
357	19.139	0.	0.1	-85.637
358	18.167	0.	0.1	83.194
359	18.	0.	0.1	74.119
360	17.053	2.6435e-030	0.1	-16.987
361	16.105	2.4966e-030	0.1	-116.48
362	15.158	2.3497e-030	0.1	-54.777
363	14.211	2.2029e-030	0.1	-30.602
364	13.263	2.056e-030	0.1	-22.335
365	12.316	1.9092e-030	0.1	-15.143
366	11.368	1.7623e-030	0.1	-10.201
367	10.421	1.6155e-030	0.1	-4.2232
368	9.4737	1.4686e-030	0.1	2.2792
369	8.5263	1.3217e-030	0.1	4.3938
370	7.5789	1.1749e-030	0.1	7.2723
371	6.6316	1.028e-030	0.1	10.943
372	5.6842	8.8115e-031	0.1	16.572
373	4.7368	7.343e-031	0.1	21.6
374	3.7895	5.8744e-031	0.1	43.672
375	2.8421	4.4058e-031	0.1	37.15
376	1.8947	2.9372e-031	0.1	171.78
377	0.94737	1.4686e-031	0.1	-579.56
378	0.	0.	0.1	1851.2
379	0.94737	1.4686e-031	0.	-5439.7
380	1.8947	2.9372e-031	0.	-6286.3
381	2.8421	4.4058e-031	0.	-5829.
382	3.7895	5.8744e-031	0.	-5447.7
383	4.7368	7.343e-031	0.	-5073.2
384	5.6842	8.8115e-031	0.	-4733.3
385	6.6316	1.028e-030	0.	-4414.8
386	7.5789	1.1749e-030	0.	-4111.
387	8.5263	1.3217e-030	0.	-3820.2
388	9.4737	1.4686e-030	0.	-3540.
389	10.421	1.6155e-030	0.	-3267.7
390	11.368	1.7623e-030	0.	-3000.8
391	12.316	1.9092e-030	0.	-2739.5
392	13.263	2.056e-030	0.	-2480.2
393	14.211	2.2029e-030	0.	-2215.4
394	15.158	2.3497e-030	0.	-1907.2
395	16.105	2.4966e-030	0.	-1452.5
396	17.053	2.6435e-030	0.	-926.87
397	18.	0.	0.	-569.55
398	0.	0.	0.	-4845.6
399	19.139	0.	0.	-518.09
400	20.111	0.	0.	-648.64
401	21.083	0.	0.	-573.38
402	22.056	0.	0.	-390.21
403	23.028	0.	0.	-192.34
404	18.167	0.	0.	-435.41
405	24.	0.	0.	-86.967
406	17.472	6.	0.	-580.51
407	16.889	6.	0.	-1095.4
408	15.833	6.	0.	-1625.8
409	14.778	6.	0.	-2012.7
410	13.722	6.	0.	-2346.8
411	12.667	6.	0.	-2644.2
412	11.611	6.	0.	-2935.3
413	10.556	6.	0.	-3230.3
414	9.5	6.	0.	-3533.6
415	8.4444	6.	0.	-3847.3
416	7.3889	6.	0.	-4175.9
417	6.3333	6.	0.	-4530.1
418	5.2778	6.	0.	-4914.4
419	4.2222	6.	0.	-5263.3
420	3.1667	6.	0.	-5669.9
421	2.1111	6.	0.	-6218.3
422	1.0556	6.	0.	-5496.3
423	18.	6.	0.	-345.52
424	3.937e-014	6.	0.	-5154.6
425	4.371e-014	5.	0.	-7570.
426	3.4968e-014	4.	0.	-8112.5
427	2.6226e-014	3.	0.	-8360.4
428	1.7484e-014	2.	0.	-8126.8
429	8.7419e-015	1.	0.	-7522.6
430	24.	1.	0.	-101.88
431	24.	2.	0.	-101.43
432	24.	3.	0.	-93.557
433	24.	4.	0.	-90.718
434	24.	5.	0.	-85.57
435	24.	6.	0.	-67.806
436	23.167	6.	0.	-162.76
437	22.333	6.	0.	-337.95
438	21.5	6.	0.	-514.66
439	20.667	6.	0.	-640.38
440	19.833	6.	0.	-650.25
441	19.	6.	0.	-527.24
442	18.167	6.	0.	-439.12
443	18.	4.5	0.	-2582.4
444	18.	5.	0.	-1529.
445	18.	5.5	0.	-747.09
446	18.	4.	0.	-4172.4
447	18.167	5.5	0.	-439.4
448	18.167	5.	0.	-976.84
449	18.167	4.5	0.	-1736.1
450	18.167	4.	0.	-3994.3
451	18.	1.5	0.	-2033.4
452	18.	1.	0.	-1053.5
453	18.	0.5	0.	-744.09
454	18.	2.	0.	-4095.8
455	18.167	0.5	0.	-667.04
456	18.167	1.	0.	-795.77
457	18.167	1.5	0.	-1654.6
458	18.167	2.	0.	-4209.4
459	17.194	3.9233	0.	-1831.3
460	16.84	3.5686	0.	-1937.9
461	17.032	3.2798	0.	-2058.
462	17.158	3.6234	5.e-002	-33.668
463	17.579	3.8117	0.	-3105.4
464	19.332	5.0858	0.	-751.34
465	18.821	5.0759	0.	-656.01
466	18.939	5.2286	5.e-002	-42.481
467	18.97	5.6143	0.	-629.96
468	18.553	5.3643	0.	-558.96
469	21.923	4.1632	0.	-442.88
470	22.74	4.0432	0.	-265.19
471	22.339	4.5725	0.	-345.53
472	22.266	3.5439	0.	-372.48
473	22.34	4.0878	5.e-002	-10.528
474	21.496	3.8939	0.	-552.44
475	21.504	4.6675	0.	-532.06
476	21.048	4.1968	0.	-662.17
477	21.507	4.2385	5.e-002	-11.409
478	2.3216	1.9173	0.	-5709.7
479	1.8325	2.469	0.	-6009.1
480	1.8653	1.4492	0.	-5954.8
481	1.3922	1.9629	0.	-5893.7
482	1.8579	1.938	5.e-002	-57.94
483	21.838	3.2747	0.	-481.96
484	21.093	3.4403	0.	-677.13
485	21.484	3.5493	5.e-002	-3.2828
486	3.261	1.8508	0.	-5301.2
487	2.7989	1.4187	0.	-5488.1
488	2.7834	2.392	0.	-5404.5
489	2.7852	1.8966	5.e-002	-19.309
490	4.2162	1.7769	0.	-5029.6
491	3.7476	1.3565	0.	-5223.2
492	3.7296	2.2366	0.	-5161.5
493	3.7367	1.8051	5.e-002	-14.752
494	5.174	1.7401	0.	-4756.5
495	4.7047	1.3146	0.	-4927.
496	4.6836	2.1657	0.	-4889.5
497	4.6956	1.7487	5.e-002	-14.538
498	6.1292	1.7318	0.	-4479.9
499	5.6608	1.3002	0.	-4641.4
500	5.6159	2.1543	0.	-4617.8
501	5.6525	1.7315	5.e-002	-13.713
502	7.0852	1.7388	0.	-4198.
503	6.6145	1.3004	0.	-4351.
504	6.5687	2.1497	0.	-4339.6
505	6.606	1.7321	5.e-002	-12.943
506	8.0444	1.7596	0.	-3921.3
507	7.5703	1.3108	0.	-4067.3
508	7.5347	2.1625	0.	-4061.4
509	7.5644	1.7455	5.e-002	-14.495
510	8.999	1.7903	0.	-3649.9
511	8.5262	1.331	0.	-3790.6
512	8.5159	2.2042	0.	-3783.9
513	8.5244	1.7736	5.e-002	-13.648
514	9.9474	1.8071	0.	-3382.1
515	9.4737	1.3553	0.	-3519.2
516	9.4737	2.2588	0.	-3513.
517	9.4737	1.8071	5.e-002	-12.796
518	10.895	1.8071	0.	-3121.3
519	10.421	1.3553	0.	-3253.3
520	10.421	2.2588	0.	-3248.1
521	10.421	1.8071	5.e-002	-12.955
522	11.842	1.8071	0.	-2866.6
523	11.368	1.3553	0.	-2994.3
524	11.395	2.2269	0.	-2984.8
525	11.368	1.8071	5.e-002	-13.431
526	12.786	1.7815	0.	-2616.5
527	12.316	1.3553	0.	-2739.5
528	12.354	2.2164	0.	-2728.4
529	12.316	1.8071	5.e-002	-12.855
530	13.722	1.7204	0.	-2373.7
531	13.252	1.3152	0.	-2490.6
532	13.313	2.1713	0.	-2481.3
533	13.256	1.7559	5.e-002	-12.958
534	14.63	1.6503	0.	-2139.9
535	14.18	1.262	0.	-2247.6
536	14.251	2.1193	0.	-2247.4
537	14.189	1.685	5.e-002	-13.731
538	15.082	1.2078	0.	-2000.
539	15.451	1.6061	0.	-1941.7
540	15.109	2.0446	0.	-2032.7
541	15.071	1.6157	5.e-002	-5.425
542	21.185	1.3447	0.	-565.81
543	21.662	1.868	0.	-482.26
544	20.754	1.681	0.	-668.48
545	21.113	2.1977	0.	-610.12
546	21.201	1.7979	5.e-002	-9.5195
547	14.109	4.2728	0.	-2278.7
548	14.642	4.7126	0.	-2123.9
549	15.057	4.3122	0.	-2030.9
550	14.545	3.8303	0.	-2168.
551	14.604	4.2678	5.e-002	-8.2714
552	13.129	4.258	0.	-2527.9
553	13.643	4.7031	0.	-2389.5
554	13.579	3.8428	0.	-2413.6
555	13.614	4.2778	5.e-002	-12.437
556	12.121	4.2379	0.	-2790.1
557	12.647	4.6782	0.	-2652.5
558	12.592	3.8425	0.	-2664.8
559	12.644	4.2382	5.e-002	-13.428
560	11.073	4.2372	0.	-3071.8
561	11.601	4.6785	0.	-2929.9
562	11.56	3.8529	0.	-2938.3
563	11.599	4.2375	5.e-002	-13.577
564	10.017	4.2551	0.	-3363.7
565	10.551	4.6667	0.	-3217.9
566	10.517	3.8629	0.	-3222.
567	10.547	4.2369	5.e-002	-14.152
568	8.9615	4.2671	0.	-3660.7
569	9.4937	4.6934	0.	-3514.5
570	9.4742	3.8794	0.	-3513.6
571	9.4874	4.2734	5.e-002	-14.049
572	7.9136	4.2558	0.	-3960.9
573	8.4386	4.6962	0.	-3816.7
574	8.4384	3.8583	0.	-3806.5
575	8.4357	4.2608	5.e-002	-13.689
576	6.8886	4.2553	0.	-4258.
577	7.3941	4.6909	0.	-4121.7
578	7.4143	3.8385	0.	-4099.6
579	7.3916	4.2509	5.e-002	-13.541
580	5.8754	4.2723	0.	-4549.8
581	6.37	4.698	0.	-4430.5
582	6.4194	3.8416	0.	-4385.
583	6.3857	4.2597	5.e-002	-16.745
584	4.8359	4.2872	0.	-4869.3
585	5.3416	4.7133	0.	-4744.2
586	5.4153	3.8543	0.	-4664.7
587	5.3652	4.285	5.e-002	-14.584
588	3.7085	4.1482	0.	-5147.5
589	4.257	4.6938	0.	-5073.
590	4.4297	3.8831	0.	-4958.4
591	4.3067	4.2894	5.e-002	-25.52
592	3.1251	4.5178	0.	-5334.8
593	2.5584	4.0118	0.	-5586.
594	2.946	3.4472	0.	-5313.9
595	3.4582	3.6885	0.	-5272.5
596	3.1104	4.0069	5.e-002	-49.561
597	1.3733	3.0026	0.	-5981.8
598	1.9067	3.5083	0.	-5977.5
599	2.2943	2.9438	0.	-5711.4
600	1.8071	3.	5.e-002	-36.6
601	23.053	1.4836	0.	-203.53
602	22.579	0.97482	0.	-293.5
603	23.046	0.99082	5.e-002	-9.9147
604	23.037	0.49541	0.	-197.51
605	23.523	0.99541	0.	-152.98
606	23.079	2.4882	0.	-197.43
607	22.593	1.9573	0.	-298.22
608	23.061	1.9764	5.e-002	-9.6414
609	23.53	1.9882	0.	-151.91
610	23.119	3.4993	0.	-187.44
611	22.645	3.	0.	-294.67
612	23.096	3.	5.e-002	-10.121
613	23.548	3.	0.	-142.72
614	23.155	4.5041	0.	-179.68
615	23.141	3.9986	5.e-002	-10.334
616	23.571	3.9993	0.	-136.62
617	22.754	5.0333	0.	-260.33
618	23.169	5.0095	5.e-002	-8.9651
619	23.585	5.0048	0.	-130.93
620	23.168	5.5048	0.	-168.76
621	21.92	5.0768	0.	-435.15
622	22.339	5.0571	5.e-002	-8.8392
623	22.336	5.5285	0.	-339.9
624	21.043	5.0647	0.	-607.04
625	21.5	5.0965	5.e-002	-11.855
626	21.5	5.5482	0.	-520.11
627	20.155	4.988	0.	-733.78
628	20.587	4.594	0.	-736.14
629	20.585	5.033	5.e-002	-8.0829
630	20.626	5.5165	0.	-663.79
631	19.313	4.7117	0.	-883.12
632	19.756	4.4594	0.	-906.41
633	19.724	4.943	5.e-002	-13.165
634	19.779	5.4715	0.	-716.26
635	18.802	4.7017	0.	-767.06
636	18.703	4.9231	5.e-002	-8.7073
637	18.435	4.9616	0.	-766.67
638	18.928	4.1501	0.	-1230.7
639	18.902	4.4803	5.e-002	-90.266
640	18.535	4.4902	0.	-1287.6
641	19.37	3.8978	0.	-1240.7
642	18.863	3.4103	0.	-1549.1
643	18.953	3.8199	5.e-002	-50.772
644	18.56	3.91	0.	-2729.7
645	19.723	0.74144	0.	-672.89
646	18.966	0.87384	0.	-635.6
647	19.357	1.0571	0.	-796.2
648	19.216	0.69091	5.e-002	-23.963
649	19.177	0.34545	0.	-595.11
650	18.691	0.59545	0.	-646.66
651	20.699	0.84177	0.	-623.13
652	20.268	1.1781	0.	-725.9
653	20.23	0.79197	5.e-002	-6.6284
654	20.17	0.39598	0.	-666.76
655	21.641	0.9252	0.	-471.87
656	21.169	0.89157	5.e-002	-8.3187
657	21.126	0.44579	0.	-566.95
658	22.118	1.4485	0.	-387.63
659	22.112	0.95882	5.e-002	-9.1288
660	22.084	0.47941	0.	-385.54
661	17.117	0.68293	0.	-1034.1
662	16.567	0.61846	0.	-1276.3
663	17.076	0.49018	5.e-002	-59.426
664	17.064	0.24509	0.	-973.84
665	17.538	0.49509	0.	-865.81
666	17.226	1.208	0.	-1277.6
667	16.889	1.0019	0.	-1226.1
668	17.157	0.87567	5.e-002	-33.857
669	17.579	0.93784	0.	-978.35
670	17.339	1.8567	0.	-1837.9
671	16.94	1.5849	0.	-1574.8
672	17.295	1.5404	5.e-002	-55.416
673	17.647	1.5202	0.	-1679.5
674	17.453	2.5567	0.	-2112.5
675	17.021	2.208	0.	-2008.
676	17.384	2.173	5.e-002	-8.6479
677	17.692	2.0865	0.	-3116.4
678	1.4031	0.97209	0.	-5647.8
679	0.92999	1.4858	0.	-5572.8
680	0.93353	0.98376	5.e-002	-64.554
681	0.94045	0.49188	0.	-5381.6
682	0.46676	0.99188	0.	-6418.6
683	2.3427	0.95066	0.	-5736.4
684	1.8727	0.96042	5.e-002	-44.292
685	1.8837	0.48021	0.	-6108.5
686	3.2856	0.92437	0.	-5409.2
687	2.8126	0.9409	5.e-002	-23.16
688	2.8274	0.47045	0.	-5685.9
689	4.2362	0.89415	0.	-5119.5
690	3.7585	0.90785	5.e-002	-15.069
691	3.774	0.45393	0.	-5362.8
692	5.1915	0.87466	0.	-4811.4
693	4.7139	0.88045	5.e-002	-16.328
694	4.7254	0.44023	0.	-5017.7
