Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
115	2.7816	2.8875	0.	8.1617e-005
116	16.522	3.5139	0.	5.6991e-005
117	20.701	3.3313	0.	1.3811e-005
118	19.594	3.0251	0.	2.7876e-005
119	4.6716	2.5828	0.	1.1716e-004
120	5.5794	2.5772	0.	1.2242e-004
121	6.5314	2.5674	0.	1.2434e-004
122	7.505	2.5795	0.	1.2289e-004
123	8.5074	2.6347	0.	1.1809e-004
124	9.4737	2.7106	0.	1.1191e-004
125	10.421	2.7106	0.	1.0534e-004
126	11.421	2.6467	0.	9.78e-005
127	12.392	2.6258	0.	8.9253e-005
128	13.371	2.5868	0.	8.0376e-005
129	14.312	2.5536	0.	7.3436e-005
130	16.164	3.0132	0.	5.7726e-005
131	13.543	3.4078	0.	7.9429e-005
132	12.539	3.4467	0.	8.7856e-005
133	11.521	3.4682	0.	9.7267e-005
134	10.487	3.4888	0.	1.0494e-004
135	9.4609	3.4855	0.	1.1205e-004
136	8.4411	3.4557	0.	1.1839e-004
137	7.4371	3.4261	0.	1.2315e-004
138	6.4531	3.4235	0.	1.2611e-004
139	5.4655	3.4237	0.	1.2538e-004
140	4.5527	3.4767	0.	1.0701e-004
141	16.906	2.9362	0.	6.3245e-005
142	15.895	2.3506	0.	5.6716e-005
143	20.086	2.3563	0.	2.5638e-005
144	14.486	3.3928	0.	7.2329e-005
145	15.48	3.4426	0.	6.1922e-005
146	3.8061	3.3701	0.	1.0044e-004
147	16.37	3.9624	0.	5.5707e-005
148	15.147	2.4736	0.	6.2002e-005
149	3.7224	2.6681	0.	1.047e-004
150	3.7224	2.6681	0.1	-1.047e-004
151	15.147	2.4736	0.1	-6.2002e-005
152	16.37	3.9624	0.1	-5.5707e-005
153	3.8061	3.3701	0.1	-1.0044e-004
154	15.48	3.4426	0.1	-6.1922e-005
155	14.486	3.3928	0.1	-7.2329e-005
156	20.086	2.3563	0.1	-2.5638e-005
157	15.895	2.3506	0.1	-5.6716e-005
158	16.906	2.9362	0.1	-6.3245e-005
159	4.5527	3.4767	0.1	-1.0701e-004
160	5.4655	3.4237	0.1	-1.2538e-004
161	6.4531	3.4235	0.1	-1.2611e-004
162	7.4371	3.4261	0.1	-1.2315e-004
163	8.4411	3.4557	0.1	-1.1839e-004
164	9.4609	3.4855	0.1	-1.1205e-004
165	10.487	3.4888	0.1	-1.0494e-004
166	11.521	3.4682	0.1	-9.7267e-005
167	12.539	3.4467	0.1	-8.7856e-005
168	13.543	3.4078	0.1	-7.9429e-005
169	16.164	3.0132	0.1	-5.7726e-005
170	14.312	2.5536	0.1	-7.3436e-005
171	13.371	2.5868	0.1	-8.0376e-005
172	12.392	2.6258	0.1	-8.9253e-005
173	11.421	2.6467	0.1	-9.78e-005
174	10.421	2.7106	0.1	-1.0534e-004
175	9.4737	2.7106	0.1	-1.1191e-004
176	8.5074	2.6347	0.1	-1.1809e-004
177	7.505	2.5795	0.1	-1.2289e-004
178	6.5314	2.5674	0.1	-1.2434e-004
179	5.5794	2.5772	0.1	-1.2242e-004
180	4.6716	2.5828	0.1	-1.1716e-004
181	19.594	3.0251	0.1	-2.7876e-005
182	20.701	3.3313	0.1	-1.3811e-005
183	16.522	3.5139	0.1	-5.6991e-005
184	2.7816	2.8875	0.1	-8.1617e-005
185	16.657	2.243	0.1	-6.4756e-005
186	15.831	1.5964	0.1	-5.6918e-005
187	18.773	3.0006	0.1	-4.8939e-005
188	21.025	2.5974	0.1	-1.4916e-005
189	20.307	1.5641	0.1	-1.8302e-005
190	19.36	1.8634	0.1	-1.5447e-005
191	15.509	4.3567	0.1	-5.7607e-005
192	17.523	2.9404	0.1	-6.1499e-005
193	16.585	1.6294	0.1	-4.6059e-005
194	18.139	3.0063	0.1	-5.4086e-005
195	22.193	3.	0.1	-1.2642e-005
196	20.589	4.1551	0.1	-1.8959e-005
197	19.498	1.4234	0.1	-2.0784e-005
198	16.34	4.5513	0.1	-5.0156e-005
199	2.0064	4.0166	0.1	-6.0969e-005
200	16.621	1.1281	0.1	-4.3856e-005
201	22.124	1.9382	0.1	-1.2623e-005
202	19.788	3.9757	0.1	-2.3817e-005
203	18.804	2.	0.1	-2.2092e-005
204	18.795	1.4741	0.1	-3.0638e-005
205	18.717	1.0568	0.1	-9.7284e-006
206	17.23	4.2233	0.1	-4.0061e-005
207	17.221	4.7875	0.1	-2.9098e-005
208	2.104	5.0343	0.1	-1.2305e-004
209	3.1397	5.0286	0.1	-1.4239e-004
210	4.2072	5.0983	0.1	-1.4824e-004
211	5.318	5.1416	0.1	-1.4075e-004
212	6.3544	5.1364	0.1	-1.3704e-004
213	7.3966	5.131	0.1	-1.3111e-004
214	8.4415	5.1315	0.1	-1.2352e-004
215	9.4999	5.1135	0.1	-1.148e-004
216	10.556	5.0965	0.1	-1.0603e-004
217	11.603	5.1195	0.1	-9.6521e-005
218	12.65	5.1182	0.1	-8.7238e-005
219	13.671	5.1284	0.1	-7.7647e-005
220	14.68	5.1573	0.1	-6.8101e-005
221	15.652	5.1984	0.1	-5.6371e-005
222	16.548	5.2711	0.1	-4.6868e-005
223	17.275	5.3558	0.1	-2.6735e-005
224	0.92646	1.9878	0.1	-1.8376e-005
225	0.93957	3.0051	0.1	-1.368e-005
226	0.99371	4.0268	0.1	-1.8791e-005
227	1.0158	5.0191	0.1	-6.2659e-005
228	16.057	0.74673	0.1	-5.1575e-005
229	15.092	0.7999	0.1	-6.5322e-005
230	14.17	0.83901	0.1	-7.295e-005
231	13.248	0.87453	0.1	-8.1614e-005
232	12.316	0.90353	0.1	-9.0028e-005
233	11.368	0.90353	0.1	-9.8744e-005
234	10.421	0.90353	0.1	-1.0717e-004
235	9.4737	0.90353	0.1	-1.1496e-004
236	8.5279	0.88839	0.1	-1.2254e-004
237	7.5762	0.87602	0.1	-1.2962e-004
238	6.6231	0.86866	0.1	-1.3595e-004
239	5.6692	0.86886	0.1	-1.4119e-004
240	4.7139	0.88045	0.1	-1.4435e-004
241	3.7585	0.90785	0.1	-1.4456e-004
242	2.8126	0.9409	0.1	-1.4031e-004
243	1.8727	0.96042	0.1	-1.2084e-004
244	0.93353	0.98376	0.1	-5.9163e-005
245	17.384	2.173	0.1	-5.2128e-005
246	17.295	1.5404	0.1	-3.6051e-005
247	17.157	0.87567	0.1	-2.1493e-005
248	17.076	0.49018	0.1	-2.9894e-005
249	22.112	0.95882	0.1	-1.241e-005
250	21.169	0.89157	0.1	-1.8266e-005
251	20.23	0.79197	0.1	-2.1776e-005
252	19.216	0.69091	0.1	-2.0679e-005
253	18.953	3.8199	0.1	-4.1395e-005
254	18.902	4.4803	0.1	-2.6234e-005
255	18.703	4.9231	0.1	-1.5007e-005
256	19.724	4.943	0.1	-2.2709e-005
257	20.585	5.033	0.1	-2.1403e-005
258	21.5	5.0965	0.1	-1.6657e-005
259	22.339	5.0571	0.1	-1.0781e-005
260	23.169	5.0095	0.1	-3.7743e-006
261	23.141	3.9986	0.1	-3.0531e-006
262	23.096	3.	0.1	-3.0425e-006
263	23.061	1.9764	0.1	-3.8158e-006
264	23.046	0.99082	0.1	-4.7346e-006
265	1.8071	3.	0.1	-4.8855e-005
266	3.1104	4.0069	0.1	-9.2182e-005
267	4.3067	4.2894	0.1	-1.3309e-004
268	5.3652	4.285	0.1	-1.3094e-004
269	6.3857	4.2597	0.1	-1.3011e-004
270	7.3916	4.2509	0.1	-1.2602e-004
271	8.4357	4.2608	0.1	-1.2016e-004
272	9.4874	4.2734	0.1	-1.1323e-004
273	10.547	4.2369	0.1	-1.052e-004
274	11.599	4.2375	0.1	-9.6391e-005
275	12.644	4.2382	0.1	-8.721e-005
276	13.614	4.2778	0.1	-7.7933e-005
277	14.604	4.2678	0.1	-7.0867e-005
278	21.201	1.7979	0.1	-1.6732e-005
279	15.071	1.6157	0.1	-6.5816e-005
280	14.189	1.685	0.1	-7.2261e-005
281	13.256	1.7559	0.1	-8.133e-005
282	12.316	1.8071	0.1	-9.0084e-005
283	11.368	1.8071	0.1	-9.8521e-005
284	10.421	1.8071	0.1	-1.0595e-004
285	9.4737	1.8071	0.1	-1.1306e-004
286	8.5244	1.7736	0.1	-1.1943e-004
287	7.5644	1.7455	0.1	-1.2502e-004
288	6.606	1.7321	0.1	-1.2902e-004
289	5.6525	1.7315	0.1	-1.2973e-004
290	4.6956	1.7487	0.1	-1.2726e-004
291	3.7367	1.8051	0.1	-1.1691e-004
292	2.7852	1.8966	0.1	-9.4431e-005
293	21.484	3.5493	0.1	-1.5465e-005
294	1.8579	1.938	0.1	-5.9959e-005
295	21.507	4.2385	0.1	-1.5634e-005
296	22.34	4.0878	0.1	-1.0563e-005
297	18.939	5.2286	0.1	-2.2742e-005
298	17.158	3.6234	0.1	-4.7524e-005
299	18.167	0.5	0.1	-1.0618e-005
300	18.167	1.	0.1	-1.4905e-005
301	18.167	1.5	0.1	-2.3774e-005
302	18.167	2.	0.1	-9.4495e-005
303	18.	2.	0.1	-9.1834e-005
304	18.	1.5	0.1	-1.4344e-005
305	18.	1.	0.1	-1.3809e-005
306	18.	0.5	0.1	-1.5566e-005
307	18.167	5.5	0.1	-8.6297e-006
308	18.167	5.	0.1	-1.2538e-005
309	18.167	4.5	0.1	-5.1378e-005
310	18.167	4.	0.1	-8.8703e-005
311	18.	4.	0.1	-1.1489e-004
312	18.	4.5	0.1	-4.8101e-005
313	18.	5.	0.1	-2.4694e-005
314	18.	5.5	0.1	-1.2279e-005
315	18.167	6.	0.1	4.9421e-006
316	19.	6.	0.1	-1.3132e-005
317	19.833	6.	0.1	-2.0347e-005
318	20.667	6.	0.1	-2.2069e-005
319	21.5	6.	0.1	-1.6408e-005
320	22.333	6.	0.1	-1.0526e-005
321	23.167	6.	0.1	-3.9529e-006
322	24.	6.	0.1	-1.6019e-007
323	24.	5.	0.1	6.5542e-007
324	24.	4.	0.1	1.7775e-006
325	24.	3.	0.1	1.789e-006
326	24.	2.	0.1	1.5743e-006
327	24.	1.	0.1	2.239e-007
328	8.7419e-015	1.	0.1	3.1117e-006
329	1.7484e-014	2.	0.1	4.6191e-006
330	2.6226e-014	3.	0.1	1.5675e-006
331	3.4968e-014	4.	0.1	4.6253e-006
332	4.371e-014	5.	0.1	3.426e-006
333	3.937e-014	6.	0.1	9.9734e-007
334	1.0556	6.	0.1	-1.4052e-004
335	2.1111	6.	0.1	-1.7349e-004
336	3.1667	6.	0.1	-1.6942e-004
337	4.2222	6.	0.1	-1.6016e-004
338	5.2778	6.	0.1	-1.5113e-004
339	6.3333	6.	0.1	-1.435e-004
340	7.3889	6.	0.1	-1.3494e-004
341	8.4444	6.	0.1	-1.2575e-004
342	9.5	6.	0.1	-1.1631e-004
343	10.556	6.	0.1	-1.0626e-004
344	11.611	6.	0.1	-9.6456e-005
345	12.667	6.	0.1	-8.6871e-005
346	13.722	6.	0.1	-7.7034e-005
347	14.778	6.	0.1	-6.5829e-005
348	15.833	6.	0.1	-5.2665e-005
349	16.889	6.	0.1	-3.5434e-005
350	17.472	6.	0.1	-1.3457e-005
351	18.	6.	0.1	-2.6425e-006
352	24.	0.	0.1	-4.0853e-007
353	23.028	0.	0.1	-4.7318e-006
354	22.056	0.	0.1	-1.272e-005
355	21.083	0.	0.1	-1.8803e-005
356	20.111	0.	0.1	-2.3453e-005
357	19.139	0.	0.1	-1.3607e-005
358	18.167	0.	0.1	2.2738e-006
359	18.	0.	0.1	-4.3748e-006
360	17.053	2.6435e-030	0.1	-2.5064e-005
361	16.105	2.4966e-030	0.1	-4.5933e-005
362	15.158	2.3497e-030	0.1	-6.3474e-005
363	14.211	2.2029e-030	0.1	-7.2746e-005
364	13.263	2.056e-030	0.1	-8.1471e-005
365	12.316	1.9092e-030	0.1	-8.9979e-005
366	11.368	1.7623e-030	0.1	-9.8657e-005
367	10.421	1.6155e-030	0.1	-1.0759e-004
368	9.4737	1.4686e-030	0.1	-1.1656e-004
369	8.5263	1.3217e-030	0.1	-1.2487e-004
370	7.5789	1.1749e-030	0.1	-1.3313e-004
371	6.6316	1.028e-030	0.1	-1.4124e-004
372	5.6842	8.8115e-031	0.1	-1.4898e-004
373	4.7368	7.343e-031	0.1	-1.5604e-004
374	3.7895	5.8744e-031	0.1	-1.6289e-004
375	2.8421	4.4058e-031	0.1	-1.7165e-004
376	1.8947	2.9372e-031	0.1	-1.7263e-004
377	0.94737	1.4686e-031	0.1	-1.4094e-004
378	0.	0.	0.1	9.4242e-007
379	0.94737	1.4686e-031	0.	1.4094e-004
380	1.8947	2.9372e-031	0.	1.7263e-004
381	2.8421	4.4058e-031	0.	1.7165e-004
382	3.7895	5.8744e-031	0.	1.6289e-004
383	4.7368	7.343e-031	0.	1.5604e-004
384	5.6842	8.8115e-031	0.	1.4898e-004
385	6.6316	1.028e-030	0.	1.4124e-004
386	7.5789	1.1749e-030	0.	1.3313e-004
387	8.5263	1.3217e-030	0.	1.2487e-004
388	9.4737	1.4686e-030	0.	1.1656e-004
389	10.421	1.6155e-030	0.	1.0759e-004
390	11.368	1.7623e-030	0.	9.8657e-005
391	12.316	1.9092e-030	0.	8.9979e-005
392	13.263	2.056e-030	0.	8.1471e-005
393	14.211	2.2029e-030	0.	7.2746e-005
394	15.158	2.3497e-030	0.	6.3474e-005
395	16.105	2.4966e-030	0.	4.5933e-005
396	17.053	2.6435e-030	0.	2.5064e-005
397	18.	0.	0.	4.3748e-006
398	0.	0.	0.	-9.4242e-007
399	19.139	0.	0.	1.3607e-005
400	20.111	0.	0.	2.3453e-005
401	21.083	0.	0.	1.8803e-005
402	22.056	0.	0.	1.272e-005
403	23.028	0.	0.	4.7318e-006
404	18.167	0.	0.	-2.2738e-006
405	24.	0.	0.	4.0853e-007
406	17.472	6.	0.	1.3457e-005
407	16.889	6.	0.	3.5434e-005
408	15.833	6.	0.	5.2665e-005
409	14.778	6.	0.	6.5829e-005
410	13.722	6.	0.	7.7034e-005
411	12.667	6.	0.	8.6871e-005
412	11.611	6.	0.	9.6456e-005
413	10.556	6.	0.	1.0626e-004
414	9.5	6.	0.	1.1631e-004
415	8.4444	6.	0.	1.2575e-004
416	7.3889	6.	0.	1.3494e-004
417	6.3333	6.	0.	1.435e-004
418	5.2778	6.	0.	1.5113e-004
419	4.2222	6.	0.	1.6016e-004
420	3.1667	6.	0.	1.6942e-004
421	2.1111	6.	0.	1.7349e-004
422	1.0556	6.	0.	1.4052e-004
423	18.	6.	0.	2.6425e-006
424	3.937e-014	6.	0.	-9.9734e-007
425	4.371e-014	5.	0.	-3.426e-006
426	3.4968e-014	4.	0.	-4.6253e-006
427	2.6226e-014	3.	0.	-1.5675e-006
428	1.7484e-014	2.	0.	-4.6191e-006
429	8.7419e-015	1.	0.	-3.1117e-006
430	24.	1.	0.	-2.239e-007
431	24.	2.	0.	-1.5743e-006
432	24.	3.	0.	-1.789e-006
433	24.	4.	0.	-1.7775e-006
434	24.	5.	0.	-6.5542e-007
435	24.	6.	0.	1.6018e-007
436	23.167	6.	0.	3.9529e-006
437	22.333	6.	0.	1.0526e-005
438	21.5	6.	0.	1.6408e-005
439	20.667	6.	0.	2.2069e-005
440	19.833	6.	0.	2.0347e-005
441	19.	6.	0.	1.3132e-005
442	18.167	6.	0.	-4.9421e-006
443	18.	4.5	0.	4.8101e-005
444	18.	5.	0.	2.4694e-005
445	18.	5.5	0.	1.2279e-005
446	18.	4.	0.	1.1489e-004
447	18.167	5.5	0.	8.6297e-006
448	18.167	5.	0.	1.2538e-005
449	18.167	4.5	0.	5.1378e-005
450	18.167	4.	0.	8.8703e-005
451	18.	1.5	0.	1.4344e-005
452	18.	1.	0.	1.3809e-005
453	18.	0.5	0.	1.5566e-005
454	18.	2.	0.	9.1834e-005
455	18.167	0.5	0.	1.0618e-005
456	18.167	1.	0.	1.4905e-005
457	18.167	1.5	0.	2.3774e-005
458	18.167	2.	0.	9.4495e-005
459	17.194	3.9233	0.	4.3792e-005
460	16.84	3.5686	0.	5.674e-005
461	17.032	3.2798	0.	5.5357e-005
462	17.158	3.6234	5.e-002	6.7459e-013
463	17.579	3.8117	0.	8.1393e-005
464	19.332	5.0858	0.	2.4271e-005
465	18.821	5.0759	0.	1.8962e-005
466	18.939	5.2286	5.e-002	5.2857e-013
467	18.97	5.6143	0.	1.7756e-005
468	18.553	5.3643	0.	1.6081e-005
469	21.923	4.1632	0.	1.439e-005
470	22.74	4.0432	0.	6.8035e-006
471	22.339	4.5725	0.	1.0672e-005
472	22.266	3.5439	0.	1.1646e-005
473	22.34	4.0878	5.e-002	6.7964e-013
474	21.496	3.8939	0.	1.5591e-005
475	21.504	4.6675	0.	1.6119e-005
476	21.048	4.1968	0.	1.7294e-005
477	21.507	4.2385	5.e-002	3.3593e-013
478	2.3216	1.9173	0.	7.7194e-005
479	1.8325	2.469	0.	5.389e-005
480	1.8653	1.4492	0.	8.9801e-005
481	1.3922	1.9629	0.	3.9199e-005
482	1.8579	1.938	5.e-002	-5.7333e-013
483	21.838	3.2747	0.	1.4032e-005
484	21.093	3.4403	0.	1.4635e-005
485	21.484	3.5493	5.e-002	1.0292e-014
486	3.261	1.8508	0.	1.0561e-004
487	2.7989	1.4187	0.	1.1727e-004
488	2.7834	2.392	0.	8.7594e-005
489	2.7852	1.8966	5.e-002	-5.451e-022
490	4.2162	1.7769	0.	1.2203e-004
491	3.7476	1.3565	0.	1.3072e-004
492	3.7296	2.2366	0.	1.1071e-004
493	3.7367	1.8051	5.e-002	4.0435e-013
494	5.174	1.7401	0.	1.2848e-004
495	4.7047	1.3146	0.	1.3581e-004
496	4.6836	2.1657	0.	1.2224e-004
497	4.6956	1.7487	5.e-002	1.8687e-012
498	6.1292	1.7318	0.	1.2937e-004
499	5.6608	1.3002	0.	1.3546e-004
500	5.6159	2.1543	0.	1.2607e-004
501	5.6525	1.7315	5.e-002	8.4269e-013
502	7.0852	1.7388	0.	1.2701e-004
503	6.6145	1.3004	0.	1.3249e-004
504	6.5687	2.1497	0.	1.2668e-004
505	6.606	1.7321	5.e-002	4.9986e-014
506	8.0444	1.7596	0.	1.2222e-004
507	7.5703	1.3108	0.	1.2731e-004
508	7.5347	2.1625	0.	1.2395e-004
509	7.5644	1.7455	5.e-002	1.684e-014
510	8.999	1.7903	0.	1.1625e-004
511	8.5262	1.331	0.	1.2096e-004
512	8.5159	2.2042	0.	1.1875e-004
513	8.5244	1.7736	5.e-002	2.6262e-014
514	9.9474	1.8071	0.	1.0951e-004
515	9.4737	1.3553	0.	1.1398e-004
516	9.4737	2.2588	0.	1.1246e-004
517	9.4737	1.8071	5.e-002	-9.6719e-015
518	10.895	1.8071	0.	1.0227e-004
519	10.421	1.3553	0.	1.0653e-004
520	10.421	2.2588	0.	1.0562e-004
521	10.421	1.8071	5.e-002	8.7814e-015
522	11.842	1.8071	0.	9.4428e-005
523	11.368	1.3553	0.	9.8761e-005
524	11.395	2.2269	0.	9.8145e-005
525	11.368	1.8071	5.e-002	9.9362e-014
526	12.786	1.7815	0.	8.5711e-005
527	12.316	1.3553	0.	9.0064e-005
528	12.354	2.2164	0.	8.9669e-005
529	12.316	1.8071	5.e-002	9.5048e-014
530	13.722	1.7204	0.	7.6798e-005
531	13.252	1.3152	0.	8.1474e-005
532	13.313	2.1713	0.	8.0855e-005
533	13.256	1.7559	5.e-002	5.2521e-014
534	14.63	1.6503	0.	6.9039e-005
535	14.18	1.262	0.	7.2613e-005
536	14.251	2.1193	0.	7.295e-005
537	14.189	1.685	5.e-002	-3.4976e-014
538	15.082	1.2078	0.	6.5584e-005
539	15.451	1.6061	0.	6.1386e-005
540	15.109	2.0446	0.	6.3934e-005
541	15.071	1.6157	5.e-002	1.4578e-013
542	21.185	1.3447	0.	1.7516e-005
543	21.662	1.868	0.	1.5289e-005
544	20.754	1.681	0.	1.7635e-005
545	21.113	2.1977	0.	1.5955e-005
546	21.201	1.7979	5.e-002	5.7863e-013
547	14.109	4.2728	0.	7.4433e-005
548	14.642	4.7126	0.	6.9528e-005
549	15.057	4.3122	0.	6.435e-005
550	14.545	3.8303	0.	7.1649e-005
551	14.604	4.2678	5.e-002	-1.6023e-013
552	13.129	4.258	0.	8.2591e-005
553	13.643	4.7031	0.	7.7792e-005
554	13.579	3.8428	0.	7.8682e-005
555	13.614	4.2778	5.e-002	1.076e-013
556	12.121	4.2379	0.	9.1802e-005
557	12.647	4.6782	0.	8.7227e-005
558	12.592	3.8425	0.	8.7539e-005
559	12.644	4.2382	5.e-002	1.3498e-013
560	11.073	4.2372	0.	1.0106e-004
561	11.601	4.6785	0.	9.6456e-005
562	11.56	3.8529	0.	9.6848e-005
563	11.599	4.2375	5.e-002	8.1786e-014
564	10.017	4.2551	0.	1.0923e-004
565	10.551	4.6667	0.	1.0559e-004
566	10.517	3.8629	0.	1.0506e-004
567	10.547	4.2369	5.e-002	6.278e-014
568	8.9615	4.2671	0.	1.167e-004
569	9.4937	4.6934	0.	1.1399e-004
570	9.4742	3.8794	0.	1.1263e-004
571	9.4874	4.2734	5.e-002	-5.826e-015
572	7.9136	4.2558	0.	1.2309e-004
573	8.4386	4.6962	0.	1.2182e-004
574	8.4384	3.8583	0.	1.1926e-004
575	8.4357	4.2608	5.e-002	-1.1725e-013
576	6.8886	4.2553	0.	1.2806e-004
577	7.3941	4.6909	0.	1.2856e-004
578	7.4143	3.8385	0.	1.2458e-004
579	7.3916	4.2509	5.e-002	-1.8446e-013
580	5.8754	4.2723	0.	1.3052e-004
581	6.37	4.698	0.	1.3358e-004
582	6.4194	3.8416	0.	1.2811e-004
583	6.3857	4.2597	5.e-002	-1.7987e-013
584	4.8359	4.2872	0.	1.3183e-004
585	5.3416	4.7133	0.	1.3594e-004
586	5.4153	3.8543	0.	1.2817e-004
587	5.3652	4.285	5.e-002	-4.3123e-013
588	3.7085	4.1482	0.	1.1269e-004
589	4.257	4.6938	0.	1.4067e-004
590	4.4297	3.8831	0.	1.1986e-004
591	4.3067	4.2894	5.e-002	1.7365e-013
592	3.1251	4.5178	0.	1.1704e-004
593	2.5584	4.0118	0.	7.648e-005
594	2.946	3.4472	0.	8.6685e-005
595	3.4582	3.6885	0.	9.6408e-005
596	3.1104	4.0069	5.e-002	7.1849e-014
597	1.3733	3.0026	0.	3.1259e-005
598	1.9067	3.5083	0.	5.4237e-005
599	2.2943	2.9438	0.	6.5236e-005
600	1.8071	3.	5.e-002	-9.3278e-014
601	23.053	1.4836	0.	4.2758e-006
602	22.579	0.97482	0.	8.5676e-006
603	23.046	0.99082	5.e-002	5.4537e-013
604	23.037	0.49541	0.	4.7421e-006
605	23.523	0.99541	0.	2.2292e-006
606	23.079	2.4882	0.	3.4294e-006
