Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
168	17.033	3.004	0.	-111.01
169	17.48	2.9597	5.e-002	-1.1237e-005
170	17.527	3.5337	0.	22.133
171	17.162	4.1375	0.	171.66
172	17.43	3.8464	0.	-214.22
173	16.983	3.3601	0.	-81.039
174	17.38	3.6719	5.e-002	2.2593e-005
175	15.917	4.2995	0.	140.25
176	13.722	3.9421	0.	-18.838
177	15.175	2.8776	0.	23.57
178	15.738	3.5221	0.	-5.8159
179	14.889	3.9959	5.e-002	4.3611e-006
180	15.159	4.998	0.	118.77
181	17.939	2.7253	5.e-002	7.3715e-006
182	18.053	2.3627	0.	-311.01
183	17.674	3.3955	5.e-002	5.4173e-006
184	17.837	3.6978	0.	-103.49
185	17.212	4.312	0.	-74.16
186	16.945	4.6031	5.e-002	2.0119e-005
187	16.83	5.3016	0.	-16.868
188	17.472	4.5516	0.	6.2164
189	17.472	4.8016	0.	41.443
190	11.204	3.97	0.	-56.576
191	11.879	2.8589	0.	-70.372
192	13.01	2.8291	0.	-52.555
193	12.554	3.8882	5.e-002	2.0643e-005
194	12.705	4.9441	0.	-11.38
195	8.5833	4.076	0.	-79.724
196	9.4276	3.0947	0.	-76.44
197	9.8553	4.0518	5.e-002	1.0854e-006
198	10.071	5.0259	0.	-37.437
199	6.0789	4.0964	0.	-431.53
200	7.0306	3.1189	0.	-132.47
201	7.3112	4.1001	5.e-002	5.0735e-006
202	7.5128	5.0501	0.	-57.991
203	3.6317	4.0724	0.	-816.07
204	4.6733	3.1151	0.	-735.25
205	4.8466	4.0926	5.e-002	-1.5663e-006
206	4.9948	5.0463	0.	-686.01
207	2.3602	3.0478	0.	-895.33
208	2.4167	4.0522	5.e-002	3.6033e-005
209	2.4941	5.0261	0.	-811.05
210	1.2083	4.0261	0.	-2339.7
211	3.4018	2.0905	0.	-801.23
212	2.3036	2.0433	5.e-002	-1.901e-006
213	2.2768	1.0217	0.	-769.93
214	1.1518	2.0217	0.	-2328.3
215	5.625	2.1376	0.	-433.65
216	4.5	2.1376	5.e-002	1.7674e-006
217	4.5	1.0688	0.	-676.9
218	7.875	2.1376	0.	-127.88
219	6.75	2.1376	5.e-002	-4.051e-007
220	6.75	1.0688	0.	-153.01
221	10.103	1.9836	0.	-90.462
222	9.	2.1376	5.e-002	1.7035e-005
223	9.	1.0688	0.	-66.168
224	12.335	1.7998	0.	-55.646
225	11.205	1.8296	5.e-002	2.2854e-006
226	11.228	0.91481	0.	-25.267
227	14.463	1.7646	0.	-6.4874
228	13.465	1.77	5.e-002	1.4478e-005
229	13.483	0.88499	0.	-15.675
230	16.016	2.0249	0.	-95.255
231	15.46	1.7593	5.e-002	1.1804e-005
232	15.605	0.87965	0.	-24.759
233	16.73	1.3797	0.	-102.66
234	19.188	3.0353	0.	-14.664
235	19.186	3.5437	5.e-002	1.8957e-006
236	18.676	4.0218	0.	-200.02
237	22.11	3.0133	0.	1.7881
238	22.109	4.0116	5.e-002	9.2725e-006
239	23.054	4.0058	0.	-22.292
240	22.082	5.0058	0.	7.041
241	21.2	1.9449	0.	-15.747
242	22.111	2.0151	5.e-002	8.0531e-006
243	22.083	1.0075	0.	5.3039
244	23.055	2.0075	0.	-23.507
245	19.739	2.2008	0.	-10.947
246	20.288	1.8747	5.e-002	-9.3297e-007
247	20.2	0.93733	0.	3.0052
248	19.227	1.4373	0.	-204.14
249	17.479	4.0208	5.e-002	-3.4923e-007
250	17.74	4.0104	0.	-313.34
251	16.579	2.6693	0.	-109.69
252	16.586	3.0482	5.e-002	-3.3049e-006
253	17.293	2.5241	0.	-380.2
254	16.571	2.2905	5.e-002	2.512e-005
255	17.286	1.8952	0.	-79.552
256	18.855	2.6455	0.	-10.066
257	18.52	2.7642	5.e-002	-4.3383e-006
258	18.343	2.3821	0.	-277.22
259	19.19	2.5269	5.e-002	1.1625e-005
260	18.678	2.0134	0.	-254.44
261	18.855	2.6455	0.1	10.066
262	19.739	2.2008	0.1	10.947
263	19.188	3.0353	0.1	14.664
264	18.678	2.0134	0.1	254.44
265	18.564	3.0858	0.1	-75.692
266	18.301	2.9548	0.1	-24.509
267	18.343	2.3821	0.1	277.22
268	16.579	2.6693	0.1	109.69
269	16.016	2.0249	0.1	95.255
270	17.286	1.8952	0.1	79.552
271	15.738	3.5221	0.1	5.8159
272	16.983	3.3601	0.1	81.039
273	17.033	3.004	0.1	111.01
274	17.293	2.5241	0.1	380.2
275	17.212	4.312	0.1	74.16
276	17.43	3.8464	0.1	214.22
277	17.74	4.0104	0.1	313.34
278	21.2	1.9449	0.1	15.747
279	20.282	3.0295	0.1	24.946
280	19.227	1.4373	0.1	204.14
281	20.2	0.93733	0.1	-3.0052
282	22.11	3.0133	0.1	-1.788
283	23.055	2.0075	0.1	23.507
284	22.083	1.0075	0.1	-5.3039
285	21.192	4.098	0.1	13.283
286	22.082	5.0058	0.1	-7.041
287	23.054	4.0058	0.1	22.292
288	19.731	3.864	0.1	4.5327
289	18.897	3.4755	0.1	-57.331
290	18.676	4.0218	0.1	200.02
291	14.463	1.7646	0.1	6.4874
292	15.175	2.8776	0.1	-23.57
293	16.73	1.3797	0.1	102.66
294	15.605	0.87965	0.1	24.759
295	12.335	1.7998	0.1	55.646
296	13.01	2.8291	0.1	52.555
297	13.483	0.88499	0.1	15.675
298	10.103	1.9836	0.1	90.462
299	11.879	2.8589	0.1	70.372
300	11.228	0.91481	0.1	25.267
301	7.875	2.1376	0.1	127.88
302	9.4276	3.0947	0.1	76.44
303	9.	1.0688	0.1	66.168
304	5.625	2.1376	0.1	433.65
305	7.0306	3.1189	0.1	132.47
306	6.75	1.0688	0.1	153.01
307	3.4018	2.0905	0.1	801.23
308	4.6733	3.1151	0.1	735.25
309	4.5	1.0688	0.1	676.9
310	2.3602	3.0478	0.1	895.33
311	1.1518	2.0217	0.1	2328.3
312	2.2768	1.0217	0.1	769.93
313	3.6317	4.0724	0.1	816.07
314	1.2083	4.0261	0.1	2339.7
315	2.4941	5.0261	0.1	811.05
316	6.0789	4.0964	0.1	431.53
317	4.9948	5.0463	0.1	686.01
318	8.5833	4.076	0.1	79.724
319	7.5128	5.0501	0.1	57.991
320	11.204	3.97	0.1	56.576
321	10.071	5.0259	0.1	37.437
322	13.722	3.9421	0.1	18.838
323	12.705	4.9441	0.1	11.38
324	15.917	4.2995	0.1	-140.25
325	17.162	4.1375	0.1	-171.66
326	17.472	4.5516	0.1	-6.2164
327	17.472	4.8016	0.1	-41.443
328	16.83	5.3016	0.1	16.868
329	17.527	3.5337	0.1	-22.133
330	17.577	3.1776	0.1	109.36
331	17.878	3.2705	0.1	-14.09
332	17.837	3.6978	0.1	103.49
333	17.709	2.8425	0.1	126.52
334	17.87	2.6654	0.1	-86.142
335	18.011	2.9354	0.1	17.963
336	18.053	2.3627	0.1	311.01
337	15.159	4.998	0.1	-118.77
338	17.64	2.7826	0.1	-32.147
339	19.221	4.5922	0.1	182.84
340	20.193	5.0922	0.1	-4.563
341	18.388	3.7037	0.1	97.698
342	17.901	2.3027	0.1	236.99
343	18.125	3.5727	0.1	170.19
344	18.167	1.25	0.1	440.83
345	18.167	0.5	0.1	198.11
346	18.167	1.	5.e-002	-3.5477e-006
347	18.167	1.75	0.1	733.22
348	18.167	1.5	5.e-002	1.299e-005
349	18.083	2.	0.1	897.9
350	18.167	2.	5.e-002	-7.2146e-005
351	18.	1.75	0.1	360.92
352	18.	2.	5.e-002	-1.4747e-004
353	18.	1.25	0.1	130.53
354	18.	1.5	5.e-002	1.1006e-005
355	18.	0.5	0.1	230.5
356	18.	1.	5.e-002	1.4037e-006
357	18.167	4.75	0.1	390.57
358	18.167	5.5	0.1	192.65
359	18.167	5.	5.e-002	6.9288e-006
360	18.167	4.25	0.1	611.24
361	18.167	4.5	5.e-002	-8.0959e-006
362	18.083	4.	0.1	277.17
363	18.167	4.	5.e-002	3.5145e-006
364	18.	4.25	0.1	235.06
365	18.	4.	5.e-002	1.3381e-004
366	18.	4.75	0.1	220.29
367	18.	4.5	5.e-002	5.5107e-006
368	18.	5.5	0.1	223.86
369	18.	5.	5.e-002	6.3798e-006
370	19.139	6.	0.1	47.191
371	18.167	6.	5.e-002	-9.1353e-006
372	21.083	6.	0.1	-10.129
373	20.111	6.	5.e-002	1.0037e-005
374	23.028	6.	0.1	29.915
375	22.056	6.	5.e-002	1.7749e-005
376	24.	5.	0.1	60.91
377	24.	6.	5.e-002	1.2996e-005
378	24.	3.	0.1	50.684
379	24.	4.	5.e-002	1.0467e-005
380	24.	1.	0.1	62.031
381	24.	2.	5.e-002	9.103e-006
382	2.6226e-014	3.	0.1	3777.6
383	8.7419e-015	1.	0.1	3515.4
384	1.772e-014	2.	5.e-002	-1.0846e-006
385	4.371e-014	5.	0.1	3599.5
386	3.5441e-014	4.	5.e-002	-3.7e-014
387	1.2857	6.	0.1	2022.9
388	5.2451e-014	6.	5.e-002	-1.7083e-013
389	3.8571	6.	0.1	664.14
390	2.5714	6.	5.e-002	6.4653e-005
391	6.4286	6.	0.1	328.86
392	5.1429	6.	5.e-002	1.0678e-004
393	9.	6.	0.1	44.899
394	7.7143	6.	5.e-002	2.2577e-006
395	11.571	6.	0.1	39.629
396	10.286	6.	5.e-002	3.9324e-005
397	14.143	6.	0.1	-79.931
398	12.857	6.	5.e-002	8.2209e-006
399	16.071	6.	0.1	47.343
400	15.429	6.	5.e-002	1.5204e-005
401	17.357	6.	0.1	190.
402	16.714	6.	5.e-002	6.058e-006
403	18.	6.	5.e-002	5.7682e-006
404	23.028	0.	0.1	31.588
405	24.	0.	5.e-002	1.0995e-005
406	21.083	0.	0.1	-9.6262
407	22.056	0.	5.e-002	1.2993e-005
408	19.139	0.	0.1	42.756
409	20.111	0.	5.e-002	3.2296e-006
410	18.167	0.	5.e-002	-1.0038e-005
411	16.875	2.6159e-030	0.1	162.77
412	18.	2.7903e-030	5.e-002	1.7305e-005
413	14.625	2.2671e-030	0.1	-8.1049
414	15.75	0.	5.e-002	4.532e-006
415	12.375	1.9183e-030	0.1	0.20007
416	13.5	0.	5.e-002	3.0746e-006
417	10.125	1.5696e-030	0.1	76.889
418	11.25	0.	5.e-002	-1.8793e-006
419	7.875	1.2208e-030	0.1	91.539
420	9.	0.	5.e-002	3.3802e-006
421	5.625	8.7198e-031	0.1	403.23
422	6.75	0.	5.e-002	-4.4338e-015
423	3.375	5.2319e-031	0.1	629.17
424	4.5	0.	5.e-002	-4.3973e-014
425	1.125	1.744e-031	0.1	1916.
426	2.25	0.	5.e-002	-1.6751e-004
427	0.	0.	5.e-002	-1.6894e-013
428	3.375	5.2319e-031	0.	-629.17
429	1.125	1.744e-031	0.	-1916.
430	5.625	8.7198e-031	0.	-403.23
431	7.875	1.2208e-030	0.	-91.539
432	10.125	1.5696e-030	0.	-76.889
433	12.375	1.9183e-030	0.	-0.20007
434	14.625	2.2671e-030	0.	8.1049
435	16.875	2.6159e-030	0.	-162.77
436	18.	0.5	0.	-230.5
437	8.7419e-015	1.	0.	-3515.4
438	21.083	0.	0.	9.6262
439	19.139	0.	0.	-42.756
440	23.028	0.	0.	-31.588
441	18.167	0.5	0.	-198.11
442	24.	1.	0.	-62.031
443	16.071	6.	0.	-47.343
444	17.357	6.	0.	-190.
445	14.143	6.	0.	79.931
446	11.571	6.	0.	-39.629
447	9.	6.	0.	-44.898
448	6.4286	6.	0.	-328.86
449	3.8571	6.	0.	-664.14
450	1.2857	6.	0.	-2022.9
451	18.	5.5	0.	-223.86
452	4.371e-014	5.	0.	-3599.5
453	2.6226e-014	3.	0.	-3777.6
454	24.	3.	0.	-50.684
455	24.	5.	0.	-60.91
456	23.028	6.	0.	-29.915
457	21.083	6.	0.	10.129
458	19.139	6.	0.	-47.191
459	18.167	5.5	0.	-192.65
460	18.	4.75	0.	-220.29
461	18.	4.25	0.	-235.06
462	18.083	4.	0.	-277.17
463	18.167	4.75	0.	-390.57
464	18.167	4.25	0.	-611.24
465	18.	1.25	0.	-130.53
466	18.	1.75	0.	-360.92
467	18.083	2.	0.	-897.9
468	18.167	1.25	0.	-440.83
469	18.167	1.75	0.	-733.22
