Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
68	18.	1.	0.1	1.362
69	18.167	5.	0.1	1.3861
70	18.167	4.5	0.1	1.3869
71	18.167	4.	0.1	1.3879
72	18.	4.	0.1	1.3663
73	18.	4.5	0.1	1.3644
74	18.	5.	0.1	1.3623
75	18.167	6.	0.1	1.3846
76	20.111	6.	0.1	1.6465
77	22.056	6.	0.1	1.9122
78	24.	6.	0.1	2.1806
79	24.	4.	0.1	2.1804
80	24.	2.	0.1	2.1795
81	1.7484e-014	2.	0.1	0.
82	3.4968e-014	4.	0.1	0.
83	3.937e-014	6.	0.1	0.
84	2.5714	6.	0.1	3.0405e-002
85	5.1429	6.	0.1	0.12632
86	7.7143	6.	0.1	0.2859
87	10.286	6.	0.1	0.49943
88	12.857	6.	0.1	0.75569
89	15.429	6.	0.1	1.0458
90	16.714	6.	0.1	1.2003
91	18.	6.	0.1	1.358
92	24.	0.	0.1	2.1777
93	22.056	0.	0.1	1.9093
94	20.111	0.	0.1	1.6438
95	18.167	0.	0.1	1.3821
96	18.	0.	0.1	1.3575
97	15.75	2.4415e-030	0.1	1.0839
98	13.5	2.0927e-030	0.1	0.82457
99	11.25	1.744e-030	0.1	0.58899
100	9.	1.3952e-030	0.1	0.38419
101	6.75	1.0464e-030	0.1	0.21684
102	4.5	6.9758e-031	0.1	9.4084e-002
103	2.25	3.4879e-031	0.1	2.2213e-002
104	0.	0.	0.1	0.
105	2.25	3.4879e-031	0.	2.2213e-002
106	4.5	6.9758e-031	0.	9.4084e-002
107	6.75	1.0464e-030	0.	0.21684
108	9.	1.3952e-030	0.	0.38419
109	11.25	1.744e-030	0.	0.58899
110	13.5	2.0927e-030	0.	0.82457
111	15.75	2.4415e-030	0.	1.0839
112	18.	0.	0.	1.3575
113	0.	0.	0.	0.
114	20.111	0.	0.	1.6438
115	22.056	0.	0.	1.9093
116	18.167	0.	0.	1.3821
117	24.	0.	0.	2.1777
118	16.714	6.	0.	1.2003
119	15.429	6.	0.	1.0458
120	12.857	6.	0.	0.75569
121	10.286	6.	0.	0.49943
122	7.7143	6.	0.	0.2859
123	5.1429	6.	0.	0.12632
124	2.5714	6.	0.	3.0405e-002
125	18.	6.	0.	1.358
126	3.937e-014	6.	0.	0.
127	3.4968e-014	4.	0.	0.
128	1.7484e-014	2.	0.	0.
129	24.	2.	0.	2.1795
130	24.	4.	0.	2.1804
131	24.	6.	0.	2.1806
132	22.056	6.	0.	1.9122
133	20.111	6.	0.	1.6465
134	18.167	6.	0.	1.3846
135	18.	4.5	0.	1.3644
136	18.	5.	0.	1.3623
137	18.	4.	0.	1.3663
138	18.167	5.	0.	1.3861
139	18.167	4.5	0.	1.3869
140	18.167	4.	0.	1.3879
141	18.	1.5	0.	1.364
142	18.	1.	0.	1.362
143	18.	2.	0.	1.3658
144	18.167	1.	0.	1.3845
145	18.167	1.5	0.	1.3858
146	18.167	2.	0.	1.3873
147	18.011	2.9354	0.	1.3689
148	17.878	3.2705	0.	1.3519
149	18.301	2.9548	0.	1.4064
150	18.083	3.1454	5.e-002	1.3781
151	18.125	3.5727	0.	1.3832
152	17.64	2.7826	0.	1.3217
153	17.87	2.6654	0.	1.3507
154	17.801	2.6054	5.e-002	1.3418
155	17.901	2.3027	0.	1.354
156	18.897	3.4755	0.	1.4846
157	18.564	3.0858	0.	1.4407
158	18.609	3.4074	5.e-002	1.4465
159	18.388	3.7037	0.	1.4173
160	19.731	3.864	0.	1.596
161	21.192	4.098	0.	1.7941
162	20.282	3.0295	0.	1.6701
163	20.275	4.1843	5.e-002	1.6695
164	20.193	5.0922	0.	1.6582
165	19.221	4.5922	0.	1.5273
166	17.709	2.8425	0.	1.3304
167	17.577	3.1776	0.	1.3138
168	17.033	3.004	0.	1.2459
169	17.48	2.9597	5.e-002	1.3015
170	17.527	3.5337	0.	1.3072
171	17.162	4.1375	0.	1.2607
172	17.43	3.8464	0.	1.2945
173	16.983	3.3601	0.	1.2396
174	17.38	3.6719	5.e-002	1.2885
175	15.917	4.2995	0.	1.1088
176	13.722	3.9421	0.	0.85584
177	15.175	2.8776	0.	1.0223
178	15.738	3.5221	0.	1.0885
179	14.889	3.9959	5.e-002	0.9882
180	15.159	4.998	0.	1.0175
181	17.939	2.7253	5.e-002	1.3595
182	18.053	2.3627	0.	1.3735
183	17.674	3.3955	5.e-002	1.3259
184	17.837	3.6978	0.	1.3462
185	17.212	4.312	0.	1.2666
186	16.945	4.6031	5.e-002	1.2328
187	16.83	5.3016	0.	1.2168
188	17.472	4.5516	0.	1.2983
189	17.472	4.8016	0.	1.2975
190	11.204	3.97	0.	0.59347
191	11.879	2.8589	0.	0.6607
192	13.01	2.8291	0.	0.77865
193	12.554	3.8882	5.e-002	0.72988
194	12.705	4.9441	0.	0.74372
195	8.5833	4.076	0.	0.36075
196	9.4276	3.0947	0.	0.43137
197	9.8553	4.0518	5.e-002	0.4679
198	10.071	5.0259	0.	0.48451
199	6.0789	4.0964	0.	0.18565
200	7.0306	3.1189	0.	0.24715
201	7.3112	4.1001	5.e-002	0.26547
202	7.5128	5.0501	0.	0.27672
203	3.6317	4.0724	0.	6.6804e-002
204	4.6733	3.1151	0.	0.11122
205	4.8466	4.0926	5.e-002	0.11875
206	4.9948	5.0463	0.	0.12363
207	2.3602	3.0478	0.	2.8459e-002
208	2.4167	4.0522	5.e-002	2.9644e-002
209	2.4941	5.0261	0.	3.0599e-002
210	1.2083	4.0261	0.	7.4473e-003
211	3.4018	2.0905	0.	5.8471e-002
212	2.3036	2.0433	5.e-002	2.6796e-002
213	2.2768	1.0217	0.	2.5045e-002
214	1.1518	2.0217	0.	6.7175e-003
215	5.625	2.1376	0.	0.15934
216	4.5	2.1376	5.e-002	0.10239
217	4.5	1.0688	0.	9.9572e-002
218	7.875	2.1376	0.	0.30592
219	6.75	2.1376	5.e-002	0.22733
220	6.75	1.0688	0.	0.22358
221	10.103	1.9836	0.	0.48931
222	9.	2.1376	5.e-002	0.39421
223	9.	1.0688	0.	0.3906
224	12.335	1.7998	0.	0.70599
225	11.205	1.8296	5.e-002	0.59231
226	11.228	0.91481	0.	0.59153
227	14.463	1.7646	0.	0.93862
228	13.465	1.77	5.e-002	0.82678
229	13.483	0.88499	0.	0.82625
230	16.016	2.0249	0.	1.1215
231	15.46	1.7593	5.e-002	1.0547
232	15.605	0.87965	0.	1.0698
233	16.73	1.3797	0.	1.2065
234	19.188	3.0353	0.	1.5232
235	19.186	3.5437	5.e-002	1.523
236	18.676	4.0218	0.	1.455
237	22.11	3.0133	0.	1.9194
238	22.109	4.0116	5.e-002	1.9196
239	23.054	4.0058	0.	2.0498
240	22.082	5.0058	0.	1.9161
241	21.2	1.9449	0.	1.7941
242	22.111	2.0151	5.e-002	1.919
243	22.083	1.0075	0.	1.9143
244	23.055	2.0075	0.	2.049
245	19.739	2.2008	0.	1.5964
246	20.288	1.8747	5.e-002	1.6702
247	20.2	0.93733	0.	1.6572
248	19.227	1.4373	0.	1.5268
249	17.479	4.0208	5.e-002	1.3005
250	17.74	4.0104	0.	1.3332
251	16.579	2.6693	0.	1.1901
252	16.586	3.0482	5.e-002	1.191
253	17.293	2.5241	0.	1.2779
254	16.571	2.2905	5.e-002	1.1889
255	17.286	1.8952	0.	1.2759
256	18.855	2.6455	0.	1.4788
257	18.52	2.7642	5.e-002	1.4347
258	18.343	2.3821	0.	1.4112
259	19.19	2.5269	5.e-002	1.5231
260	18.678	2.0134	0.	1.4545
261	18.855	2.6455	0.1	1.4788
262	19.739	2.2008	0.1	1.5964
263	19.188	3.0353	0.1	1.5232
264	18.678	2.0134	0.1	1.4545
265	18.564	3.0858	0.1	1.4407
266	18.301	2.9548	0.1	1.4064
267	18.343	2.3821	0.1	1.4112
268	16.579	2.6693	0.1	1.1901
269	16.016	2.0249	0.1	1.1215
270	17.286	1.8952	0.1	1.2759
271	15.738	3.5221	0.1	1.0885
272	16.983	3.3601	0.1	1.2396
273	17.033	3.004	0.1	1.2459
274	17.293	2.5241	0.1	1.2779
275	17.212	4.312	0.1	1.2666
276	17.43	3.8464	0.1	1.2945
277	17.74	4.0104	0.1	1.3332
278	21.2	1.9449	0.1	1.7941
279	20.282	3.0295	0.1	1.6701
280	19.227	1.4373	0.1	1.5268
281	20.2	0.93733	0.1	1.6572
282	22.11	3.0133	0.1	1.9194
283	23.055	2.0075	0.1	2.049
284	22.083	1.0075	0.1	1.9143
285	21.192	4.098	0.1	1.7941
286	22.082	5.0058	0.1	1.9161
287	23.054	4.0058	0.1	2.0498
288	19.731	3.864	0.1	1.596
289	18.897	3.4755	0.1	1.4846
290	18.676	4.0218	0.1	1.455
291	14.463	1.7646	0.1	0.93862
292	15.175	2.8776	0.1	1.0223
293	16.73	1.3797	0.1	1.2065
294	15.605	0.87965	0.1	1.0698
295	12.335	1.7998	0.1	0.70599
296	13.01	2.8291	0.1	0.77865
297	13.483	0.88499	0.1	0.82625
298	10.103	1.9836	0.1	0.48931
299	11.879	2.8589	0.1	0.6607
300	11.228	0.91481	0.1	0.59153
301	7.875	2.1376	0.1	0.30592
302	9.4276	3.0947	0.1	0.43137
303	9.	1.0688	0.1	0.3906
304	5.625	2.1376	0.1	0.15934
305	7.0306	3.1189	0.1	0.24715
306	6.75	1.0688	0.1	0.22358
307	3.4018	2.0905	0.1	5.8471e-002
308	4.6733	3.1151	0.1	0.11122
309	4.5	1.0688	0.1	9.9572e-002
310	2.3602	3.0478	0.1	2.8459e-002
311	1.1518	2.0217	0.1	6.7175e-003
312	2.2768	1.0217	0.1	2.5045e-002
313	3.6317	4.0724	0.1	6.6804e-002
314	1.2083	4.0261	0.1	7.4473e-003
315	2.4941	5.0261	0.1	3.0599e-002
316	6.0789	4.0964	0.1	0.18565
317	4.9948	5.0463	0.1	0.12363
318	8.5833	4.076	0.1	0.36075
319	7.5128	5.0501	0.1	0.27672
320	11.204	3.97	0.1	0.59347
321	10.071	5.0259	0.1	0.48451
322	13.722	3.9421	0.1	0.85584
323	12.705	4.9441	0.1	0.74372
324	15.917	4.2995	0.1	1.1088
325	17.162	4.1375	0.1	1.2607
326	17.472	4.5516	0.1	1.2983
327	17.472	4.8016	0.1	1.2975
328	16.83	5.3016	0.1	1.2168
329	17.527	3.5337	0.1	1.3072
330	17.577	3.1776	0.1	1.3138
331	17.878	3.2705	0.1	1.3519
332	17.837	3.6978	0.1	1.3462
333	17.709	2.8425	0.1	1.3304
334	17.87	2.6654	0.1	1.3507
335	18.011	2.9354	0.1	1.3689
336	18.053	2.3627	0.1	1.3735
337	15.159	4.998	0.1	1.0175
338	17.64	2.7826	0.1	1.3217
339	19.221	4.5922	0.1	1.5273
340	20.193	5.0922	0.1	1.6582
341	18.388	3.7037	0.1	1.4173
342	17.901	2.3027	0.1	1.354
343	18.125	3.5727	0.1	1.3832
344	18.167	1.25	0.1	1.3852
345	18.167	0.5	0.1	1.3833
346	18.167	1.	5.e-002	1.3845
347	18.167	1.75	0.1	1.3865
348	18.167	1.5	5.e-002	1.3858
349	18.083	2.	0.1	1.3765
350	18.167	2.	5.e-002	1.3872
351	18.	1.75	0.1	1.3649
352	18.	2.	5.e-002	1.3658
353	18.	1.25	0.1	1.363
354	18.	1.5	5.e-002	1.364
355	18.	0.5	0.1	1.3598
356	18.	1.	5.e-002	1.362
357	18.167	4.75	0.1	1.3865
358	18.167	5.5	0.1	1.3853
359	18.167	5.	5.e-002	1.3861
360	18.167	4.25	0.1	1.3874
361	18.167	4.5	5.e-002	1.3869
362	18.083	4.	0.1	1.3771
363	18.167	4.	5.e-002	1.3879
364	18.	4.25	0.1	1.3654
365	18.	4.	5.e-002	1.3663
366	18.	4.75	0.1	1.3634
367	18.	4.5	5.e-002	1.3644
368	18.	5.5	0.1	1.3602
369	18.	5.	5.e-002	1.3623
370	19.139	6.	0.1	1.5151
371	18.167	6.	5.e-002	1.3846
372	21.083	6.	0.1	1.7789
373	20.111	6.	5.e-002	1.6465
374	23.028	6.	0.1	2.0462
375	22.056	6.	5.e-002	1.9122
376	24.	5.	0.1	2.1807
377	24.	6.	5.e-002	2.1806
378	24.	3.	0.1	2.18
379	24.	4.	5.e-002	2.1804
380	24.	1.	0.1	2.1787
381	24.	2.	5.e-002	2.1795
382	2.6226e-014	3.	0.1	0.
383	8.7419e-015	1.	0.1	0.
384	1.772e-014	2.	5.e-002	0.
385	4.371e-014	5.	0.1	0.
386	3.5441e-014	4.	5.e-002	0.
387	1.2857	6.	0.1	7.3665e-003
388	5.2451e-014	6.	5.e-002	0.
389	3.8571	6.	0.1	6.9932e-002
390	2.5714	6.	5.e-002	3.0373e-002
391	6.4286	6.	0.1	0.19877
392	5.1429	6.	5.e-002	0.12629
393	9.	6.	0.1	0.38656
394	7.7143	6.	5.e-002	0.28587
395	11.571	6.	0.1	0.62299
396	10.286	6.	5.e-002	0.49941
397	14.143	6.	0.1	0.89686
398	12.857	6.	5.e-002	0.75567
399	16.071	6.	0.1	1.1227
400	15.429	6.	5.e-002	1.0458
401	17.357	6.	0.1	1.2788
402	16.714	6.	5.e-002	1.2003
403	18.	6.	5.e-002	1.358
404	23.028	0.	0.1	2.0433
405	24.	0.	5.e-002	2.1777
406	21.083	0.	0.1	1.776
407	22.056	0.	5.e-002	1.9093
408	19.139	0.	0.1	1.5125
409	20.111	0.	5.e-002	1.6437
410	18.167	0.	5.e-002	1.3821
411	16.875	2.6159e-030	0.1	1.2196
412	18.	2.7903e-030	5.e-002	1.3575
413	14.625	2.2671e-030	0.1	0.95178
414	15.75	0.	5.e-002	1.0839
415	12.375	1.9183e-030	0.1	0.70331
416	13.5	0.	5.e-002	0.82455
417	10.125	1.5696e-030	0.1	0.48231
418	11.25	0.	5.e-002	0.58896
419	7.875	1.2208e-030	0.1	0.29541
420	9.	0.	5.e-002	0.38416
421	5.625	8.7198e-031	0.1	0.14946
422	6.75	0.	5.e-002	0.21681
423	3.375	5.2319e-031	0.1	5.1532e-002
424	4.5	0.	5.e-002	9.4054e-002
425	1.125	1.744e-031	0.1	5.3513e-003
426	2.25	0.	5.e-002	2.2183e-002
427	0.	0.	5.e-002	0.
428	3.375	5.2319e-031	0.	5.1532e-002
429	1.125	1.744e-031	0.	5.3513e-003
430	5.625	8.7198e-031	0.	0.14946
431	7.875	1.2208e-030	0.	0.29541
432	10.125	1.5696e-030	0.	0.48231
433	12.375	1.9183e-030	0.	0.70331
434	14.625	2.2671e-030	0.	0.95178
435	16.875	2.6159e-030	0.	1.2196
436	18.	0.5	0.	1.3598
437	8.7419e-015	1.	0.	0.
438	21.083	0.	0.	1.776
439	19.139	0.	0.	1.5125
440	23.028	0.	0.	2.0433
441	18.167	0.5	0.	1.3833
442	24.	1.	0.	2.1787
443	16.071	6.	0.	1.1227
444	17.357	6.	0.	1.2788
445	14.143	6.	0.	0.89686
446	11.571	6.	0.	0.62299
447	9.	6.	0.	0.38656
448	6.4286	6.	0.	0.19877
449	3.8571	6.	0.	6.9932e-002
450	1.2857	6.	0.	7.3665e-003
451	18.	5.5	0.	1.3602
452	4.371e-014	5.	0.	0.
453	2.6226e-014	3.	0.	0.
454	24.	3.	0.	2.18
455	24.	5.	0.	2.1807
456	23.028	6.	0.	2.0462
457	21.083	6.	0.	1.7789
458	19.139	6.	0.	1.5151
459	18.167	5.5	0.	1.3853
460	18.	4.75	0.	1.3634
461	18.	4.25	0.	1.3654
462	18.083	4.	0.	1.3771
463	18.167	4.75	0.	1.3865
464	18.167	4.25	0.	1.3874
465	18.	1.25	0.	1.363
466	18.	1.75	0.	1.3649
467	18.083	2.	0.	1.3765
468	18.167	1.25	0.	1.3852
469	18.167	1.75	0.	1.3865
