Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
167	17.577	3.1776	0.	-2.4143e-004
168	17.033	3.004	0.	-2.1356e-004
169	17.48	2.9597	5.e-002	-3.1185e-005
170	17.527	3.5337	0.	-2.1696e-004
171	17.162	4.1375	0.	-1.7693e-004
172	17.43	3.8464	0.	-1.8333e-004
173	16.983	3.3601	0.	-1.9141e-004
174	17.38	3.6719	5.e-002	-2.1949e-005
175	15.917	4.2995	0.	-1.669e-004
176	13.722	3.9421	0.	-2.2581e-004
177	15.175	2.8776	0.	-1.6973e-004
178	15.738	3.5221	0.	-1.8102e-004
179	14.889	3.9959	5.e-002	-5.0685e-006
180	15.159	4.998	0.	-1.7686e-004
181	17.939	2.7253	5.e-002	-7.7633e-006
182	18.053	2.3627	0.	-3.9424e-004
183	17.674	3.3955	5.e-002	-2.9221e-005
184	17.837	3.6978	0.	-3.3524e-004
185	17.212	4.312	0.	-1.6332e-004
186	16.945	4.6031	5.e-002	-2.7301e-005
187	16.83	5.3016	0.	-1.3351e-004
188	17.472	4.5516	0.	-1.4554e-004
189	17.472	4.8016	0.	-1.3784e-004
190	11.204	3.97	0.	-3.0298e-004
191	11.879	2.8589	0.	-2.8875e-004
192	13.01	2.8291	0.	-2.5662e-004
193	12.554	3.8882	5.e-002	-2.6718e-006
194	12.705	4.9441	0.	-2.633e-004
195	8.5833	4.076	0.	-3.6735e-004
196	9.4276	3.0947	0.	-3.4695e-004
197	9.8553	4.0518	5.e-002	-2.3273e-006
198	10.071	5.0259	0.	-3.3038e-004
199	6.0789	4.0964	0.	-4.3246e-004
200	7.0306	3.1189	0.	-4.0613e-004
201	7.3112	4.1001	5.e-002	-6.1107e-007
202	7.5128	5.0501	0.	-4.0313e-004
203	3.6317	4.0724	0.	-4.8509e-004
204	4.6733	3.1151	0.	-4.694e-004
205	4.8466	4.0926	5.e-002	-6.7236e-006
206	4.9948	5.0463	0.	-4.7432e-004
207	2.3602	3.0478	0.	-5.0444e-004
208	2.4167	4.0522	5.e-002	-9.7698e-006
209	2.4941	5.0261	0.	-5.065e-004
210	1.2083	4.0261	0.	-5.0938e-004
211	3.4018	2.0905	0.	-4.9053e-004
212	2.3036	2.0433	5.e-002	-8.528e-006
213	2.2768	1.0217	0.	-5.0728e-004
214	1.1518	2.0217	0.	-5.0827e-004
215	5.625	2.1376	0.	-4.4357e-004
216	4.5	2.1376	5.e-002	-8.6619e-006
217	4.5	1.0688	0.	-4.8992e-004
218	7.875	2.1376	0.	-3.8576e-004
219	6.75	2.1376	5.e-002	-2.0894e-006
220	6.75	1.0688	0.	-4.2621e-004
221	10.103	1.9836	0.	-3.3276e-004
222	9.	2.1376	5.e-002	-2.1485e-006
223	9.	1.0688	0.	-3.6432e-004
224	12.335	1.7998	0.	-2.7473e-004
225	11.205	1.8296	5.e-002	-1.3828e-006
226	11.228	0.91481	0.	-3.0526e-004
227	14.463	1.7646	0.	-2.0049e-004
228	13.465	1.77	5.e-002	-2.461e-006
229	13.483	0.88499	0.	-2.419e-004
230	16.016	2.0249	0.	-1.5676e-004
231	15.46	1.7593	5.e-002	-6.33e-006
232	15.605	0.87965	0.	-1.4924e-004
233	16.73	1.3797	0.	-1.7239e-004
234	19.188	3.0353	0.	-1.2182e-004
235	19.186	3.5437	5.e-002	-6.5509e-006
236	18.676	4.0218	0.	-1.4912e-004
237	22.11	3.0133	0.	-4.0079e-005
238	22.109	4.0116	5.e-002	-2.0772e-006
239	23.054	4.0058	0.	-3.1409e-005
240	22.082	5.0058	0.	-3.9021e-005
241	21.2	1.9449	0.	-5.2866e-005
242	22.111	2.0151	5.e-002	-2.0699e-006
243	22.083	1.0075	0.	-3.972e-005
244	23.055	2.0075	0.	-3.167e-005
245	19.739	2.2008	0.	-9.6619e-005
246	20.288	1.8747	5.e-002	-2.6659e-006
247	20.2	0.93733	0.	-5.9438e-005
248	19.227	1.4373	0.	-9.3095e-005
249	17.479	4.0208	5.e-002	-2.7134e-005
250	17.74	4.0104	0.	-3.0782e-004
251	16.579	2.6693	0.	-1.6908e-004
252	16.586	3.0482	5.e-002	-2.8388e-005
253	17.293	2.5241	0.	-3.2332e-004
254	16.571	2.2905	5.e-002	-9.5315e-006
255	17.286	1.8952	0.	-1.8322e-004
256	18.855	2.6455	0.	-1.6702e-004
257	18.52	2.7642	5.e-002	-1.6546e-005
258	18.343	2.3821	0.	-3.7679e-004
259	19.19	2.5269	5.e-002	-3.9983e-006
260	18.678	2.0134	0.	-1.6426e-004
261	18.855	2.6455	0.1	-8.6746e-005
262	19.739	2.2008	0.1	-3.9249e-005
263	19.188	3.0353	0.1	-5.3273e-005
264	18.678	2.0134	0.1	-5.9864e-005
265	18.564	3.0858	0.1	-1.0841e-004
266	18.301	2.9548	0.1	-1.2528e-004
267	18.343	2.3821	0.1	-1.3423e-004
268	16.579	2.6693	0.1	-1.0558e-004
269	16.016	2.0249	0.1	-8.7755e-005
270	17.286	1.8952	0.1	-8.5768e-005
271	15.738	3.5221	0.1	-8.0168e-005
272	16.983	3.3601	0.1	-8.413e-005
273	17.033	3.004	0.1	-1.1572e-004
274	17.293	2.5241	0.1	-1.334e-004
275	17.212	4.312	0.1	-1.0387e-004
276	17.43	3.8464	0.1	-8.281e-005
277	17.74	4.0104	0.1	-1.6805e-004
278	21.2	1.9449	0.1	-1.9329e-005
279	20.282	3.0295	0.1	-2.3072e-005
280	19.227	1.4373	0.1	-3.4758e-005
281	20.2	0.93733	0.1	-2.2441e-005
282	22.11	3.0133	0.1	-1.3672e-005
283	23.055	2.0075	0.1	-1.1552e-005
284	22.083	1.0075	0.1	-1.4728e-005
285	21.192	4.098	0.1	-1.9269e-005
286	22.082	5.0058	0.1	-1.4591e-005
287	23.054	4.0058	0.1	-1.1532e-005
288	19.731	3.864	0.1	-3.9418e-005
289	18.897	3.4755	0.1	-8.2771e-005
290	18.676	4.0218	0.1	-5.2923e-005
291	14.463	1.7646	0.1	-7.111e-005
292	15.175	2.8776	0.1	-6.1389e-005
293	16.73	1.3797	0.1	-6.1653e-005
294	15.605	0.87965	0.1	-6.4675e-005
295	12.335	1.7998	0.1	-9.6654e-005
296	13.01	2.8291	0.1	-9.0251e-005
297	13.483	0.88499	0.1	-8.5555e-005
298	10.103	1.9836	0.1	-1.1467e-004
299	11.879	2.8589	0.1	-1.016e-004
300	11.228	0.91481	0.1	-1.021e-004
301	7.875	2.1376	0.1	-1.3508e-004
302	9.4276	3.0947	0.1	-1.1692e-004
303	9.	1.0688	0.1	-1.1981e-004
304	5.625	2.1376	0.1	-1.6046e-004
305	7.0306	3.1189	0.1	-1.4574e-004
306	6.75	1.0688	0.1	-1.5058e-004
307	3.4018	2.0905	0.1	-2.385e-004
308	4.6733	3.1151	0.1	-1.7043e-004
309	4.5	1.0688	0.1	-1.7321e-004
310	2.3602	3.0478	0.1	-3.047e-004
311	1.1518	2.0217	0.1	-1.5264e-004
312	2.2768	1.0217	0.1	-2.8857e-004
313	3.6317	4.0724	0.1	-2.3665e-004
314	1.2083	4.0261	0.1	-1.5247e-004
315	2.4941	5.0261	0.1	-2.9251e-004
316	6.0789	4.0964	0.1	-1.5587e-004
317	4.9948	5.0463	0.1	-1.65e-004
318	8.5833	4.076	0.1	-1.2743e-004
319	7.5128	5.0501	0.1	-1.3932e-004
320	11.204	3.97	0.1	-1.0391e-004
321	10.071	5.0259	0.1	-1.1267e-004
322	13.722	3.9421	0.1	-7.9995e-005
323	12.705	4.9441	0.1	-8.8982e-005
324	15.917	4.2995	0.1	-7.9258e-005
325	17.162	4.1375	0.1	-6.8673e-005
326	17.472	4.5516	0.1	-1.1207e-004
327	17.472	4.8016	0.1	-7.3727e-005
328	16.83	5.3016	0.1	-8.6159e-005
329	17.527	3.5337	0.1	-8.5186e-005
330	17.577	3.1776	0.1	-1.326e-004
331	17.878	3.2705	0.1	-1.2853e-004
332	17.837	3.6978	0.1	-1.6773e-004
333	17.709	2.8425	0.1	-1.4702e-004
334	17.87	2.6654	0.1	-1.4102e-004
335	18.011	2.9354	0.1	-1.4558e-004
336	18.053	2.3627	0.1	-1.4889e-004
337	15.159	4.998	0.1	-7.2687e-005
338	17.64	2.7826	0.1	-1.313e-004
339	19.221	4.5922	0.1	-3.3178e-005
340	20.193	5.0922	0.1	-2.2278e-005
341	18.388	3.7037	0.1	-1.2003e-004
342	17.901	2.3027	0.1	-1.4587e-004
343	18.125	3.5727	0.1	-1.3027e-004
344	18.167	1.25	0.1	-6.665e-005
345	18.167	0.5	0.1	-2.9947e-005
346	18.167	1.	5.e-002	-6.0736e-006
347	18.167	1.75	0.1	-1.3843e-004
348	18.167	1.5	5.e-002	-1.4702e-005
349	18.083	2.	0.1	-1.7077e-004
350	18.167	2.	5.e-002	-4.6282e-005
351	18.	1.75	0.1	-1.2067e-004
352	18.	2.	5.e-002	-4.4583e-005
353	18.	1.25	0.1	-7.6852e-005
354	18.	1.5	5.e-002	-7.1659e-006
355	18.	0.5	0.1	-5.8971e-005
356	18.	1.	5.e-002	-2.1858e-005
357	18.167	4.75	0.1	-5.9146e-005
358	18.167	5.5	0.1	-2.8161e-005
359	18.167	5.	5.e-002	-6.8349e-006
360	18.167	4.25	0.1	-1.2636e-004
361	18.167	4.5	5.e-002	-1.1356e-005
362	18.083	4.	0.1	-1.4597e-004
363	18.167	4.	5.e-002	-2.8763e-005
364	18.	4.25	0.1	-1.6822e-004
365	18.	4.	5.e-002	-9.4426e-006
366	18.	4.75	0.1	-1.0218e-004
367	18.	4.5	5.e-002	-1.6809e-005
368	18.	5.5	0.1	-2.9709e-005
369	18.	5.	5.e-002	-8.61e-006
370	19.139	6.	0.1	-1.7494e-005
371	18.167	6.	5.e-002	-2.5904e-007
372	21.083	6.	0.1	-1.9611e-005
373	20.111	6.	5.e-002	-8.2909e-007
374	23.028	6.	0.1	-1.3217e-005
375	22.056	6.	5.e-002	-1.4202e-006
376	24.	5.	0.1	-1.0312e-005
377	24.	6.	5.e-002	-1.4266e-006
378	24.	3.	0.1	-9.7065e-006
379	24.	4.	5.e-002	-2.6083e-006
380	24.	1.	0.1	-1.0269e-005
381	24.	2.	5.e-002	-2.641e-006
382	2.6226e-014	3.	0.1	-8.6825e-007
383	8.7419e-015	1.	0.1	-9.3751e-006
384	1.772e-014	2.	5.e-002	-1.6067e-005
385	4.371e-014	5.	0.1	-9.4368e-006
386	3.5441e-014	4.	5.e-002	-2.3216e-005
387	1.2857	6.	0.1	-1.4322e-004
388	5.2451e-014	6.	5.e-002	-1.0719e-004
389	3.8571	6.	0.1	-2.1974e-004
390	2.5714	6.	5.e-002	-1.9364e-005
391	6.4286	6.	0.1	-1.4961e-004
392	5.1429	6.	5.e-002	-9.9067e-006
393	9.	6.	0.1	-1.2831e-004
394	7.7143	6.	5.e-002	-6.0761e-006
395	11.571	6.	0.1	-1.0408e-004
396	10.286	6.	5.e-002	-6.5806e-006
397	14.143	6.	0.1	-8.8468e-005
398	12.857	6.	5.e-002	-4.0939e-006
399	16.071	6.	0.1	-7.1239e-005
400	15.429	6.	5.e-002	-1.8937e-005
401	17.357	6.	0.1	-3.5302e-005
402	16.714	6.	5.e-002	-2.0175e-005
403	18.	6.	5.e-002	-3.8925e-006
404	23.028	0.	0.1	-1.3337e-005
405	24.	0.	5.e-002	-1.523e-006
406	21.083	0.	0.1	-1.9847e-005
407	22.056	0.	5.e-002	-1.4202e-006
408	19.139	0.	0.1	-1.8706e-005
409	20.111	0.	5.e-002	-9.1573e-007
410	18.167	0.	5.e-002	-2.7317e-007
411	16.875	2.6159e-030	0.1	-4.8291e-005
412	18.	2.7903e-030	5.e-002	-4.4923e-006
413	14.625	2.2671e-030	0.1	-7.3585e-005
414	15.75	0.	5.e-002	-1.0564e-005
415	12.375	1.9183e-030	0.1	-9.3411e-005
416	13.5	0.	5.e-002	-3.6222e-006
417	10.125	1.5696e-030	0.1	-1.1736e-004
418	11.25	0.	5.e-002	-5.0851e-006
419	7.875	1.2208e-030	0.1	-1.3508e-004
420	9.	0.	5.e-002	-5.2277e-006
421	5.625	8.7198e-031	0.1	-1.6337e-004
422	6.75	0.	5.e-002	-2.782e-006
423	3.375	5.2319e-031	0.1	-2.2265e-004
424	4.5	0.	5.e-002	-5.1849e-006
425	1.125	1.744e-031	0.1	-1.39e-004
426	2.25	0.	5.e-002	-2.0823e-005
427	0.	0.	5.e-002	-1.06e-004
428	3.375	5.2319e-031	0.	-5.0822e-004
429	1.125	1.744e-031	0.	-4.7488e-004
430	5.625	8.7198e-031	0.	-4.7168e-004
431	7.875	1.2208e-030	0.	-4.0452e-004
432	10.125	1.5696e-030	0.	-3.3686e-004
433	12.375	1.9183e-030	0.	-2.7287e-004
434	14.625	2.2671e-030	0.	-1.9071e-004
435	16.875	2.6159e-030	0.	-1.1217e-004
436	18.	0.5	0.	-1.5038e-004
437	8.7419e-015	1.	0.	-4.7671e-004
438	21.083	0.	0.	-4.6377e-005
439	19.139	0.	0.	-5.3773e-005
440	23.028	0.	0.	-2.9678e-005
441	18.167	0.5	0.	-9.3247e-005
442	24.	1.	0.	-2.1519e-005
443	16.071	6.	0.	-1.3393e-004
444	17.357	6.	0.	-9.7129e-005
445	14.143	6.	0.	-2.1498e-004
446	11.571	6.	0.	-2.9072e-004
447	9.	6.	0.	-3.6602e-004
448	6.4286	6.	0.	-4.4396e-004
449	3.8571	6.	0.	-4.9684e-004
450	1.2857	6.	0.	-4.8503e-004
451	18.	5.5	0.	-9.6032e-005
452	4.371e-014	5.	0.	-4.8779e-004
453	2.6226e-014	3.	0.	-5.1301e-004
454	24.	3.	0.	-2.2882e-005
455	24.	5.	0.	-2.1184e-005
456	23.028	6.	0.	-2.8863e-005
457	21.083	6.	0.	-4.4707e-005
458	19.139	6.	0.	-5.0924e-005
459	18.167	5.5	0.	-8.7655e-005
460	18.	4.75	0.	-1.384e-004
461	18.	4.25	0.	-2.8174e-004
462	18.083	4.	0.	-4.352e-004
463	18.167	4.75	0.	-1.5453e-004
464	18.167	4.25	0.	-3.3487e-004
465	18.	1.25	0.	-2.1024e-004
466	18.	1.75	0.	-3.431e-004
467	18.083	2.	0.	-4.8056e-004
468	18.167	1.25	0.	-1.7292e-004
469	18.167	1.75	0.	-3.7695e-004
