Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
177	15.175	2.8776	0.	1712.9
178	15.738	3.5221	0.	1857.3
179	14.889	3.9959	5.e-002	65.962
180	15.159	4.998	0.	1826.9
181	17.939	2.7253	5.e-002	101.03
182	18.053	2.3627	0.	3909.6
183	17.674	3.3955	5.e-002	380.28
184	17.837	3.6978	0.	3484.7
185	17.212	4.312	0.	1785.3
186	16.945	4.6031	5.e-002	355.29
187	16.83	5.3016	0.	1470.3
188	17.472	4.5516	0.	1695.2
189	17.472	4.8016	0.	1464.4
190	11.204	3.97	0.	3021.5
191	11.879	2.8589	0.	2881.1
192	13.01	2.8291	0.	2562.9
193	12.554	3.8882	5.e-002	34.77
194	12.705	4.9441	0.	2632.4
195	8.5833	4.076	0.	3663.8
196	9.4276	3.0947	0.	3452.9
197	9.8553	4.0518	5.e-002	30.287
198	10.071	5.0259	0.	3299.3
199	6.0789	4.0964	0.	4249.1
200	7.0306	3.1189	0.	4050.9
201	7.3112	4.1001	5.e-002	7.9524
202	7.5128	5.0501	0.	4026.7
203	3.6317	4.0724	0.	4911.8
204	4.6733	3.1151	0.	4558.5
205	4.8466	4.0926	5.e-002	87.501
206	4.9948	5.0463	0.	4598.1
207	2.3602	3.0478	0.	5365.8
208	2.4167	4.0522	5.e-002	127.14
209	2.4941	5.0261	0.	5332.3
210	1.2083	4.0261	0.	4552.
211	3.4018	2.0905	0.	4967.2
212	2.3036	2.0433	5.e-002	110.98
213	2.2768	1.0217	0.	5325.
214	1.1518	2.0217	0.	4545.1
215	5.625	2.1376	0.	4361.8
216	4.5	2.1376	5.e-002	112.73
217	4.5	1.0688	0.	4763.7
218	7.875	2.1376	0.	3839.6
219	6.75	2.1376	5.e-002	27.191
220	6.75	1.0688	0.	4242.5
221	10.103	1.9836	0.	3312.7
222	9.	2.1376	5.e-002	27.961
223	9.	1.0688	0.	3623.2
224	12.335	1.7998	0.	2743.9
225	11.205	1.8296	5.e-002	17.996
226	11.228	0.91481	0.	3046.8
227	14.463	1.7646	0.	2012.
228	13.465	1.77	5.e-002	32.028
229	13.483	0.88499	0.	2425.1
230	16.016	2.0249	0.	1658.
231	15.46	1.7593	5.e-002	82.378
232	15.605	0.87965	0.	1523.
233	16.73	1.3797	0.	1708.2
234	19.188	3.0353	0.	1245.7
235	19.186	3.5437	5.e-002	85.253
236	18.676	4.0218	0.	1451.8
237	22.11	3.0133	0.	401.84
238	22.109	4.0116	5.e-002	27.032
239	23.054	4.0058	0.	311.16
240	22.082	5.0058	0.	395.23
241	21.2	1.9449	0.	528.5
242	22.111	2.0151	5.e-002	26.938
243	22.083	1.0075	0.	401.58
244	23.055	2.0075	0.	313.32
245	19.739	2.2008	0.	979.77
246	20.288	1.8747	5.e-002	34.694
247	20.2	0.93733	0.	600.69
248	19.227	1.4373	0.	895.54
249	17.479	4.0208	5.e-002	353.12
250	17.74	4.0104	0.	3220.
251	16.579	2.6693	0.	1835.4
252	16.586	3.0482	5.e-002	369.45
253	17.293	2.5241	0.	3213.9
254	16.571	2.2905	5.e-002	124.04
255	17.286	1.8952	0.	1880.1
256	18.855	2.6455	0.	1754.7
257	18.52	2.7642	5.e-002	215.33
258	18.343	2.3821	0.	3720.2
259	19.19	2.5269	5.e-002	52.034
260	18.678	2.0134	0.	1596.4
261	18.855	2.6455	0.1	1754.7
262	19.739	2.2008	0.1	979.77
263	19.188	3.0353	0.1	1245.7
264	18.678	2.0134	0.1	1596.4
265	18.564	3.0858	0.1	2045.8
266	18.301	2.9548	0.1	2574.1
267	18.343	2.3821	0.1	3720.2
268	16.579	2.6693	0.1	1835.4
269	16.016	2.0249	0.1	1658.
270	17.286	1.8952	0.1	1880.1
271	15.738	3.5221	0.1	1857.3
272	16.983	3.3601	0.1	1946.9
273	17.033	3.004	0.1	2245.9
274	17.293	2.5241	0.1	3213.9
275	17.212	4.312	0.1	1785.3
276	17.43	3.8464	0.1	1846.5
277	17.74	4.0104	0.1	3220.
278	21.2	1.9449	0.1	528.5
279	20.282	3.0295	0.1	633.15
280	19.227	1.4373	0.1	895.54
281	20.2	0.93733	0.1	600.69
282	22.11	3.0133	0.1	401.84
283	23.055	2.0075	0.1	313.32
284	22.083	1.0075	0.1	401.58
285	21.192	4.098	0.1	519.09
286	22.082	5.0058	0.1	395.23
287	23.054	4.0058	0.1	311.16
288	19.731	3.864	0.1	960.06
289	18.897	3.4755	0.1	1610.9
290	18.676	4.0218	0.1	1451.8
291	14.463	1.7646	0.1	2012.
292	15.175	2.8776	0.1	1712.9
293	16.73	1.3797	0.1	1708.2
294	15.605	0.87965	0.1	1523.
295	12.335	1.7998	0.1	2743.9
296	13.01	2.8291	0.1	2562.9
297	13.483	0.88499	0.1	2425.1
298	10.103	1.9836	0.1	3312.7
299	11.879	2.8589	0.1	2881.1
300	11.228	0.91481	0.1	3046.8
301	7.875	2.1376	0.1	3839.6
302	9.4276	3.0947	0.1	3452.9
303	9.	1.0688	0.1	3623.2
304	5.625	2.1376	0.1	4361.8
305	7.0306	3.1189	0.1	4050.9
306	6.75	1.0688	0.1	4242.5
307	3.4018	2.0905	0.1	4967.2
308	4.6733	3.1151	0.1	4558.5
309	4.5	1.0688	0.1	4763.7
310	2.3602	3.0478	0.1	5365.8
311	1.1518	2.0217	0.1	4545.1
312	2.2768	1.0217	0.1	5325.
313	3.6317	4.0724	0.1	4911.8
314	1.2083	4.0261	0.1	4552.
315	2.4941	5.0261	0.1	5332.3
316	6.0789	4.0964	0.1	4249.1
317	4.9948	5.0463	0.1	4598.1
318	8.5833	4.076	0.1	3663.8
319	7.5128	5.0501	0.1	4026.7
320	11.204	3.97	0.1	3021.5
321	10.071	5.0259	0.1	3299.3
322	13.722	3.9421	0.1	2263.1
323	12.705	4.9441	0.1	2632.4
324	15.917	4.2995	0.1	1758.1
325	17.162	4.1375	0.1	1831.4
326	17.472	4.5516	0.1	1695.2
327	17.472	4.8016	0.1	1464.4
328	16.83	5.3016	0.1	1470.3
329	17.527	3.5337	0.1	2203.
330	17.577	3.1776	0.1	2548.5
331	17.878	3.2705	0.1	2696.4
332	17.837	3.6978	0.1	3484.7
333	17.709	2.8425	0.1	2675.6
334	17.87	2.6654	0.1	2632.9
335	18.011	2.9354	0.1	2830.
336	18.053	2.3627	0.1	3909.6
337	15.159	4.998	0.1	1826.9
338	17.64	2.7826	0.1	2567.8
339	19.221	4.5922	0.1	856.7
340	20.193	5.0922	0.1	582.24
341	18.388	3.7037	0.1	3337.9
342	17.901	2.3027	0.1	3503.
343	18.125	3.5727	0.1	3765.7
344	18.167	1.25	0.1	1659.4
345	18.167	0.5	0.1	883.54
346	18.167	1.	5.e-002	79.042
347	18.167	1.75	0.1	3636.6
348	18.167	1.5	5.e-002	191.33
349	18.083	2.	0.1	4626.2
350	18.167	2.	5.e-002	602.31
351	18.	1.75	0.1	3359.2
352	18.	2.	5.e-002	580.19
353	18.	1.25	0.1	2086.1
354	18.	1.5	5.e-002	93.257
355	18.	0.5	0.1	1474.6
356	18.	1.	5.e-002	284.46
357	18.167	4.75	0.1	1482.1
358	18.167	5.5	0.1	829.21
359	18.167	5.	5.e-002	88.949
360	18.167	4.25	0.1	3249.1
361	18.167	4.5	5.e-002	147.79
362	18.083	4.	0.1	4285.6
363	18.167	4.	5.e-002	374.32
364	18.	4.25	0.1	3016.8
365	18.	4.	5.e-002	122.89
366	18.	4.75	0.1	1573.5
367	18.	4.5	5.e-002	218.75
368	18.	5.5	0.1	902.55
369	18.	5.	5.e-002	112.05
370	19.139	6.	0.1	498.98
371	18.167	6.	5.e-002	3.3712
372	21.083	6.	0.1	460.58
373	20.111	6.	5.e-002	10.79
374	23.028	6.	0.1	292.02
375	22.056	6.	5.e-002	18.483
376	24.	5.	0.1	210.99
377	24.	6.	5.e-002	18.565
378	24.	3.	0.1	224.12
379	24.	4.	5.e-002	33.945
380	24.	1.	0.1	213.38
381	24.	2.	5.e-002	34.37
382	2.6226e-014	3.	0.1	3847.1
383	8.7419e-015	1.	0.1	3591.5
384	1.772e-014	2.	5.e-002	209.09
385	4.371e-014	5.	0.1	3674.
386	3.5441e-014	4.	5.e-002	302.13
387	1.2857	6.	0.1	4362.3
388	5.2451e-014	6.	5.e-002	1395.
389	3.8571	6.	0.1	4973.2
390	2.5714	6.	5.e-002	252.
391	6.4286	6.	0.1	4362.5
392	5.1429	6.	5.e-002	128.93
393	9.	6.	0.1	3661.8
394	7.7143	6.	5.e-002	79.074
395	11.571	6.	0.1	2912.3
396	10.286	6.	5.e-002	85.64
397	14.143	6.	0.1	2206.2
398	12.857	6.	5.e-002	53.278
399	16.071	6.	0.1	1406.8
400	15.429	6.	5.e-002	246.44
401	17.357	6.	0.1	935.71
402	16.714	6.	5.e-002	262.56
403	18.	6.	5.e-002	50.657
404	23.028	0.	0.1	299.24
405	24.	0.	5.e-002	19.82
406	21.083	0.	0.1	476.23
407	22.056	0.	5.e-002	18.482
408	19.139	0.	0.1	529.09
409	20.111	0.	5.e-002	11.917
410	18.167	0.	5.e-002	3.5551
411	16.875	2.6159e-030	0.1	1115.9
412	18.	2.7903e-030	5.e-002	58.463
413	14.625	2.2671e-030	0.1	1930.7
414	15.75	0.	5.e-002	137.48
415	12.375	1.9183e-030	0.1	2733.3
416	13.5	0.	5.e-002	47.14
417	10.125	1.5696e-030	0.1	3359.9
418	11.25	0.	5.e-002	66.177
419	7.875	1.2208e-030	0.1	4022.6
420	9.	0.	5.e-002	68.033
421	5.625	8.7198e-031	0.1	4632.8
422	6.75	0.	5.e-002	36.205
423	3.375	5.2319e-031	0.1	5088.7
424	4.5	0.	5.e-002	67.476
425	1.125	1.744e-031	0.1	4278.4
426	2.25	0.	5.e-002	270.99
427	0.	0.	5.e-002	1379.5
428	3.375	5.2319e-031	0.	5088.7
429	1.125	1.744e-031	0.	4278.4
430	5.625	8.7198e-031	0.	4632.8
431	7.875	1.2208e-030	0.	4022.6
432	10.125	1.5696e-030	0.	3359.9
433	12.375	1.9183e-030	0.	2733.3
434	14.625	2.2671e-030	0.	1930.7
435	16.875	2.6159e-030	0.	1115.9
436	18.	0.5	0.	1474.6
437	8.7419e-015	1.	0.	3591.5
438	21.083	0.	0.	476.23
439	19.139	0.	0.	529.09
440	23.028	0.	0.	299.24
441	18.167	0.5	0.	883.54
442	24.	1.	0.	213.38
443	16.071	6.	0.	1406.8
444	17.357	6.	0.	935.71
445	14.143	6.	0.	2206.2
446	11.571	6.	0.	2912.3
447	9.	6.	0.	3661.8
448	6.4286	6.	0.	4362.5
449	3.8571	6.	0.	4973.2
450	1.2857	6.	0.	4362.3
451	18.	5.5	0.	902.55
452	4.371e-014	5.	0.	3674.
453	2.6226e-014	3.	0.	3847.1
454	24.	3.	0.	224.12
455	24.	5.	0.	210.99
456	23.028	6.	0.	292.02
457	21.083	6.	0.	460.58
458	19.139	6.	0.	498.98
459	18.167	5.5	0.	829.21
460	18.	4.75	0.	1573.5
461	18.	4.25	0.	3016.8
462	18.083	4.	0.	4285.6
463	18.167	4.75	0.	1482.1
464	18.167	4.25	0.	3249.1
465	18.	1.25	0.	2086.1
466	18.	1.75	0.	3359.2
467	18.083	2.	0.	4626.2
468	18.167	1.25	0.	1659.4
469	18.167	1.75	0.	3636.6
