Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
192	2.5467	2.	0.1	-1.1924e-004
193	2.38	2.	0.1	-2.0492e-004
194	2.38	1.5	0.1	-1.1628e-004
195	2.38	1.	0.1	-5.1522e-005
196	2.38	0.5	0.1	-3.6553e-005
197	2.5467	6.	0.1	-1.7846e-005
198	3.6758	6.	0.1	-2.5527e-005
199	4.8049	6.	0.1	-3.4734e-005
200	5.934	6.	0.1	-3.6198e-005
201	7.0632	6.	0.1	-2.8617e-005
202	8.1923	6.	0.1	-2.44e-005
203	9.3214	6.	0.1	-2.1601e-005
204	10.451	6.	0.1	-1.8633e-005
205	11.58	6.	0.1	-1.5806e-005
206	12.709	6.	0.1	-1.3351e-005
207	13.838	6.	0.1	-1.1143e-005
208	14.967	6.	0.1	-9.0761e-006
209	16.096	6.	0.1	-7.2486e-006
210	17.225	6.	0.1	-5.6536e-006
211	18.354	6.	0.1	-4.2923e-006
212	19.484	6.	0.1	-3.1542e-006
213	20.613	6.	0.1	-2.2292e-006
214	21.742	6.	0.1	-1.4829e-006
215	22.871	6.	0.1	-8.8475e-007
216	24.	6.	0.1	-4.7815e-007
217	24.	4.8	0.1	-7.7334e-007
218	24.	3.6	0.1	-1.1584e-006
219	24.	2.4	0.1	-1.159e-006
220	24.	1.2	0.1	-7.7339e-007
221	1.049e-014	1.2	0.1	-1.9324e-006
222	2.0981e-014	2.4	0.1	-4.8204e-006
223	3.1471e-014	3.6	0.1	-1.3379e-006
224	4.1961e-014	4.8	0.1	-3.6186e-007
225	24.	0.	0.1	-4.7694e-007
226	22.871	0.	0.1	-8.8957e-007
227	21.742	0.	0.1	-1.4637e-006
228	20.613	0.	0.1	-2.1907e-006
229	19.484	0.	0.1	-3.1019e-006
230	18.354	0.	0.1	-4.2371e-006
231	17.225	0.	0.1	-5.5974e-006
232	16.096	0.	0.1	-7.1944e-006
233	14.967	0.	0.1	-9.0149e-006
234	13.838	0.	0.1	-1.1076e-005
235	12.709	0.	0.1	-1.3336e-005
236	11.58	0.	0.1	-1.5845e-005
237	10.451	0.	0.1	-1.8677e-005
238	9.3214	0.	0.1	-2.1684e-005
239	8.1923	0.	0.1	-2.5295e-005
240	7.0632	0.	0.1	-2.9027e-005
241	5.934	0.	0.1	-3.6395e-005
242	4.8049	0.	0.1	-3.4675e-005
243	3.6758	0.	0.1	-2.7908e-005
244	2.5467	0.	0.1	-2.2148e-005
245	2.38	0.	0.1	-2.874e-005
246	1.19	4.2461e-031	0.1	-5.0542e-005
247	0.	0.	0.1	-7.347e-006
248	3.937e-014	6.	0.1	-6.7193e-006
249	1.19	6.	0.1	-4.7926e-005
250	2.38	6.	0.1	-1.2056e-005
251	1.19	6.	0.	-1.0522e-004
252	2.38	6.	0.	-6.5762e-005
253	3.937e-014	6.	0.	-8.2045e-005
254	1.19	4.2461e-031	0.	-1.0677e-004
255	2.38	0.	0.	-9.4461e-005
256	0.	0.	0.	-8.0756e-005
257	3.6758	0.	0.	-7.4172e-005
258	4.8049	0.	0.	-9.4922e-005
259	5.934	0.	0.	-9.5204e-005
260	7.0632	0.	0.	-8.4541e-005
261	8.1923	0.	0.	-7.4694e-005
262	9.3214	0.	0.	-6.3936e-005
263	10.451	0.	0.	-5.4573e-005
264	11.58	0.	0.	-4.5943e-005
265	12.709	0.	0.	-3.804e-005
266	13.838	0.	0.	-3.0927e-005
267	14.967	0.	0.	-2.4566e-005
268	16.096	0.	0.	-1.8951e-005
269	17.225	0.	0.	-1.4088e-005
270	18.354	0.	0.	-9.9612e-006
271	19.484	0.	0.	-6.5716e-006
272	20.613	0.	0.	-3.9054e-006
273	21.742	0.	0.	-1.9435e-006
274	22.871	0.	0.	-6.7707e-007
275	2.5467	0.	0.	-5.1849e-005
276	24.	0.	0.	-1.6389e-007
277	4.1961e-014	4.8	0.	-1.3502e-004
278	3.1471e-014	3.6	0.	-1.5159e-004
279	2.0981e-014	2.4	0.	-1.375e-004
280	1.049e-014	1.2	0.	-1.0909e-004
281	24.	1.2	0.	-4.2327e-007
282	24.	2.4	0.	-6.0023e-007
283	24.	3.6	0.	-6.0514e-007
284	24.	4.8	0.	-4.2933e-007
285	24.	6.	0.	-1.6656e-007
286	22.871	6.	0.	-6.744e-007
287	21.742	6.	0.	-1.9669e-006
288	20.613	6.	0.	-3.9147e-006
289	19.484	6.	0.	-6.5733e-006
290	18.354	6.	0.	-9.9604e-006
291	17.225	6.	0.	-1.4089e-005
292	16.096	6.	0.	-1.8958e-005
293	14.967	6.	0.	-2.4578e-005
294	13.838	6.	0.	-3.0951e-005
295	12.709	6.	0.	-3.8019e-005
296	11.58	6.	0.	-4.5911e-005
297	10.451	6.	0.	-5.4611e-005
298	9.3214	6.	0.	-6.3968e-005
299	8.1923	6.	0.	-7.4053e-005
300	7.0632	6.	0.	-8.4306e-005
301	5.934	6.	0.	-9.4028e-005
302	4.8049	6.	0.	-9.3746e-005
303	3.6758	6.	0.	-7.4521e-005
304	2.5467	6.	0.	-4.8766e-005
305	2.38	1.5	0.	-3.0921e-004
306	2.38	1.	0.	-1.7655e-004
307	2.38	0.5	0.	-1.2656e-004
308	2.38	2.	0.	-5.2371e-004
309	2.5467	0.5	0.	-5.1143e-005
310	2.5467	1.	0.	-1.0824e-004
311	2.5467	1.5	0.	-1.849e-004
312	2.5467	2.	0.	-3.5728e-004
313	2.38	4.5	0.	-1.5775e-004
314	2.38	5.	0.	-1.0357e-004
315	2.38	5.5	0.	-9.1276e-005
316	2.38	4.	0.	-6.3528e-004
317	2.5467	5.5	0.	-4.2768e-005
318	2.5467	5.	0.	-1.2946e-004
319	2.5467	4.5	0.	-1.5212e-004
320	2.5467	4.	0.	-3.7908e-004
321	2.2988	3.583	0.	-3.2618e-004
322	2.4298	3.3611	0.	-2.8044e-004
323	2.2141	3.2757	0.	-2.7852e-004
324	2.3116	3.4025	5.e-002	-1.972e-005
325	2.1827	3.8236	0.	-3.2524e-004
326	2.286	3.7636	5.e-002	-3.587e-005
327	2.333	3.8818	0.	-4.9749e-004
328	3.793	4.4888	0.	-1.2415e-004
329	3.9989	5.0074	0.	-1.1041e-004
330	3.3938	4.9099	0.	-9.8355e-005
331	3.5833	4.7461	5.e-002	-1.2604e-005
332	3.065	4.623	0.	-1.2576e-004
333	1.0727	1.3773	0.	-1.2325e-004
334	1.0716	0.9067	5.e-002	-2.0597e-006
335	1.1308	0.45335	0.	-1.1045e-004
336	0.53578	1.0534	0.	-1.0993e-004
337	1.7258	0.70335	0.	-1.1931e-004
338	1.0768	3.863	0.	-1.2782e-004
339	1.064	2.4441	0.	-1.3796e-004
340	1.412	2.9515	0.	-1.7289e-004
341	1.0541	3.0402	5.e-002	-6.7528e-006
342	0.52706	3.3201	0.	-1.4847e-004
343	1.7171	2.2701	0.	-2.2002e-004
344	3.9706	0.65904	0.	-9.1908e-005
345	3.3696	0.73982	0.	-8.1996e-005
346	3.5274	0.51851	5.e-002	-5.2272e-006
347	3.6016	0.25926	0.	-8.1999e-005
348	3.037	0.50926	0.	-6.8912e-005
349	3.9064	5.3704	0.	-8.8622e-005
350	3.3013	5.273	0.	-7.8805e-005
351	3.3983	5.4722	5.e-002	-5.6972e-006
352	3.5371	5.7361	0.	-7.6747e-005
353	2.9725	5.4861	0.	-6.0496e-005
354	4.0312	3.8825	0.	-1.3402e-004
355	4.7044	4.4879	0.	-1.122e-004
356	4.0027	4.2315	5.e-002	-8.1271e-006
357	3.2747	4.1158	0.	-2.4783e-004
358	1.4165	4.3978	0.	-1.4311e-004
359	1.7517	3.4863	0.	-1.776e-004
360	1.9065	3.9967	0.	-2.2645e-004
361	1.7335	4.1098	5.e-002	-6.5444e-006
362	2.0567	4.5549	0.	-1.073e-004
363	4.0322	3.0857	0.	-1.4142e-004
364	4.7311	3.5486	0.	-1.2021e-004
365	3.4726	3.5421	0.	-1.577e-004
366	4.0597	3.5335	5.e-002	-4.8874e-006
367	1.0995	4.6857	5.e-002	-7.4047e-006
368	1.1448	5.3429	0.	-1.1056e-004
369	0.54977	4.7429	0.	-1.2301e-004
370	1.7398	5.0929	0.	-1.0208e-004
371	4.6843	2.5621	0.	-1.2212e-004
372	3.4318	2.6145	0.	-1.6872e-004
373	3.9916	2.2541	0.	-1.3491e-004
374	4.0047	2.6379	5.e-002	-4.6381e-006
375	3.9124	1.0689	0.	-1.145e-004
376	4.818	1.0783	0.	-9.835e-005
377	4.4139	0.79956	5.e-002	-2.1254e-006
378	4.6094	0.39978	0.	-9.5378e-005
379	7.379	1.2182	0.	-8.0951e-005
380	6.7067	1.8131	0.	-8.6989e-005
381	5.9823	1.2926	0.	-9.4149e-005
382	6.7424	1.2282	5.e-002	-5.7759e-007
383	6.9028	0.61412	0.	-8.596e-005
384	8.6288	1.2019	0.	-6.9331e-005
385	7.9775	1.7988	0.	-7.456e-005
386	8.0156	1.2081	5.e-002	-3.8989e-007
387	8.1039	0.60405	0.	-7.4593e-005
388	9.8237	1.1933	0.	-5.9334e-005
389	9.2132	1.7879	0.	-6.4131e-005
390	9.2421	1.1957	5.e-002	-6.1835e-007
391	9.2817	0.59787	0.	-6.4005e-005
392	10.984	1.1838	0.	-5.0191e-005
393	10.392	1.7785	0.	-5.4493e-005
394	10.405	1.1908	5.e-002	-5.2538e-007
395	10.428	0.5954	0.	-5.4528e-005
396	12.131	1.1755	0.	-4.192e-005
397	11.554	1.764	0.	-4.5798e-005
398	11.563	1.1769	5.e-002	-4.8492e-007
399	11.571	0.58844	0.	-4.5865e-005
400	13.262	1.1738	0.	-3.4461e-005
401	12.697	1.764	0.	-3.7946e-005
402	12.699	1.1741	5.e-002	-4.3753e-007
403	12.704	0.58705	0.	-3.799e-005
404	14.391	1.1732	0.	-2.7764e-005
405	13.825	1.763	0.	-3.0877e-005
406	13.826	1.1734	5.e-002	-3.8769e-007
407	13.832	0.58672	0.	-3.0897e-005
408	15.52	1.1733	0.	-2.1809e-005
409	14.956	1.7629	0.	-2.4568e-005
410	14.957	1.1729	5.e-002	-3.4902e-007
411	14.962	0.58644	0.	-2.4555e-005
412	16.648	1.1741	0.	-1.6589e-005
413	16.082	1.7639	0.	-1.8988e-005
414	16.083	1.1737	5.e-002	-3.0686e-007
415	16.09	0.58683	0.	-1.8954e-005
416	17.776	1.1757	0.	-1.2107e-005
417	17.212	1.7656	0.	-1.4143e-005
418	17.213	1.1744	5.e-002	-2.629e-007
419	17.219	0.58722	0.	-1.4096e-005
420	18.904	1.1789	0.	-8.3616e-006
421	18.339	1.769	0.	-1.0035e-005
422	18.339	1.1771	5.e-002	-2.1965e-007
423	18.347	0.58853	0.	-9.9758e-006
424	20.032	1.1835	0.	-5.35e-006
425	19.468	1.7736	0.	-6.664e-006
426	19.468	1.1807	5.e-002	-1.7705e-007
427	19.476	0.59037	0.	-6.5922e-006
428	21.161	1.1881	0.	-3.0661e-006
429	20.596	1.7793	0.	-4.0317e-006
430	20.595	1.1862	5.e-002	-1.3465e-007
431	20.604	0.59312	0.	-3.9355e-006
432	22.294	1.1911	0.	-1.4986e-006
433	21.727	1.785	0.	-2.1274e-006
434	21.727	1.19	5.e-002	-9.1605e-008
435	21.734	0.59502	0.	-1.9924e-006
436	22.861	1.7916	0.	-9.4207e-007
437	22.86	1.1922	5.e-002	-6.011e-008
438	22.866	0.59608	0.	-7.5481e-007
439	23.43	1.1961	0.	-6.5172e-007
440	22.858	2.9928	0.	-1.0157e-006
441	22.295	2.3856	0.	-1.6103e-006
442	22.861	2.3911	5.e-002	-5.697e-008
443	23.431	2.3956	0.	-8.0991e-007
444	22.858	4.1939	0.	-9.4494e-007
445	22.29	3.5884	0.	-1.6161e-006
446	22.854	3.5945	5.e-002	-5.7106e-008
447	23.427	3.5972	0.	-8.1445e-007
448	22.293	4.7937	0.	-1.5035e-006
449	22.862	4.7934	5.e-002	-6.1656e-008
450	23.431	4.7967	0.	-6.5626e-007
451	22.866	5.3967	0.	-7.5505e-007
452	21.158	4.7725	0.	-3.0796e-006
453	21.725	4.1882	0.	-2.1353e-006
454	21.725	4.794	5.e-002	-9.4619e-008
455	21.733	5.397	0.	-2.0049e-006
456	20.025	4.7327	0.	-5.3721e-006
457	20.594	4.157	0.	-4.0441e-006
458	20.591	4.751	5.e-002	-1.3868e-007
459	20.602	5.3755	0.	-3.9472e-006
460	18.897	4.7045	0.	-8.3877e-006
461	19.461	4.1273	0.	-6.686e-006
462	19.46	4.7144	5.e-002	-1.8272e-007
463	19.472	5.3572	0.	-6.6003e-006
464	17.77	4.6906	0.	-1.2131e-005
465	18.333	4.1117	0.	-1.0058e-005
466	18.333	4.6946	5.e-002	-2.242e-007
467	18.344	5.3473	0.	-9.9832e-006
468	16.645	4.6859	0.	-1.6606e-005
469	17.207	4.1041	0.	-1.4162e-005
470	17.208	4.6867	5.e-002	-2.667e-007
471	17.217	5.3433	0.	-1.41e-005
472	15.519	4.685	0.	-2.1815e-005
473	16.08	4.1014	0.	-1.9002e-005
474	16.082	4.6851	5.e-002	-3.1019e-007
475	16.089	5.3426	0.	-1.8955e-005
476	14.392	4.6852	0.	-2.7756e-005
477	14.954	4.1007	0.	-2.4576e-005
478	14.956	4.6849	5.e-002	-3.5203e-007
479	14.962	5.3424	0.	-2.4552e-005
480	13.265	4.6855	0.	-3.4437e-005
481	13.826	4.1009	0.	-3.0877e-005
482	13.828	4.6856	5.e-002	-3.9028e-007
483	13.833	5.3428	0.	-3.0893e-005
484	12.133	4.705	0.	-4.187e-005
485	12.698	4.1016	0.	-3.7931e-005
486	12.702	4.6855	5.e-002	-4.403e-007
487	12.705	5.3427	0.	-3.7958e-005
488	10.987	4.7424	0.	-5.012e-005
489	11.55	4.1314	0.	-4.5782e-005
490	11.565	4.7245	5.e-002	-4.8132e-007
491	11.572	5.3622	0.	-4.581e-005
492	9.8176	4.7623	0.	-5.928e-005
493	10.389	4.1572	0.	-5.4475e-005
494	10.408	4.7604	5.e-002	-5.1257e-007
495	10.429	5.3802	0.	-5.4507e-005
496	8.6204	4.7634	0.	-6.9458e-005
497	9.2069	4.164	0.	-6.4068e-005
498	9.2273	4.7641	5.e-002	-5.7803e-007
499	9.2743	5.382	0.	-6.4007e-005
500	7.3807	4.7528	0.	-8.0713e-005
501	7.9736	4.1672	0.	-7.4824e-005
502	8.0135	4.7628	5.e-002	-6.412e-007
503	8.1029	5.3814	0.	-7.4423e-005
504	6.077	4.7436	0.	-9.1609e-005
505	6.7152	4.1637	0.	-8.6479e-005
506	6.7479	4.7429	5.e-002	-5.3189e-007
507	6.9055	5.3714	0.	-8.5435e-005
508	4.9103	5.0065	0.	-9.8249e-005
509	5.4044	4.154	0.	-9.8531e-005
510	5.4062	4.7443	5.e-002	-1.2779e-006
511	5.6701	5.3721	0.	-9.525e-005
512	4.4145	5.2687	5.e-002	-3.7175e-006
513	4.6097	5.6343	0.	-9.688e-005
514	5.3833	3.025	0.	-1.0066e-004
515	6.0425	3.5741	0.	-9.3438e-005
516	5.4026	3.5637	5.e-002	-2.4203e-006
517	6.0175	2.4421	0.	-9.3709e-005
518	5.2931	1.9217	0.	-1.0086e-004
519	5.364	2.4863	5.e-002	-2.6354e-006
520	7.3051	2.3937	0.	-8.061e-005
521	6.6767	2.9913	0.	-8.6489e-005
522	6.6709	2.3979	5.e-002	-6.9173e-007
523	8.5618	2.3848	0.	-6.9394e-005
524	7.9365	2.9806	0.	-7.473e-005
525	7.9394	2.3896	5.e-002	-5.3578e-007
526	9.7816	2.3731	0.	-5.9328e-005
527	9.1854	2.972	0.	-6.411e-005
528	9.1842	2.38	5.e-002	-6.1569e-007
529	10.961	2.3586	0.	-5.0144e-005
530	10.375	2.96	0.	-5.4486e-005
531	10.379	2.3662	5.e-002	-5.1217e-007
532	12.12	2.3525	0.	-4.1876e-005
533	11.54	2.9447	0.	-4.5798e-005
534	11.544	2.351	5.e-002	-4.8018e-007
535	13.26	2.3533	0.	-3.4419e-005
536	12.695	2.9358	0.	-3.7925e-005
537	12.696	2.3539	5.e-002	-4.3885e-007
538	14.39	2.3528	0.	-2.7741e-005
539	13.824	2.9344	0.	-3.0868e-005
540	13.825	2.3526	5.e-002	-3.9778e-007
541	15.518	2.3535	0.	-2.1808e-005
542	14.953	2.9347	0.	-2.4573e-005
543	14.954	2.3529	5.e-002	-3.5202e-007
544	16.646	2.3554	0.	-1.6603e-005
545	16.08	2.9359	0.	-1.9001e-005
546	16.081	2.3541	5.e-002	-3.1054e-007
547	17.775	2.3588	0.	-1.2132e-005
548	17.209	2.9391	0.	-1.4163e-005
549	17.211	2.3568	5.e-002	-2.6613e-007
550	18.903	2.3636	0.	-8.3964e-006
551	18.336	2.9448	0.	-1.0061e-005
552	18.338	2.3609	5.e-002	-2.225e-007
553	20.032	2.3693	0.	-5.4027e-006
554	19.464	2.9534	0.	-6.6964e-006
555	19.468	2.3664	5.e-002	-1.7935e-007
556	21.162	2.3761	0.	-3.1453e-006
557	20.597	2.9677	0.	-4.07e-006
558	20.596	2.3723	5.e-002	-1.3553e-007
559	21.727	2.9812	0.	-2.1842e-006
560	21.728	2.38	5.e-002	-9.0904e-008
561	21.162	3.5727	0.	-3.15e-006
562	21.726	3.5824	5.e-002	-8.9488e-008
563	20.03	3.5517	0.	-5.4128e-006
564	20.598	3.563	5.e-002	-1.3193e-007
565	18.897	3.5345	0.	-8.4138e-006
566	19.461	3.5403	5.e-002	-1.8032e-007
567	17.77	3.5251	0.	-1.2147e-005
568	18.334	3.5288	5.e-002	-2.2586e-007
569	16.643	3.5196	0.	-1.6617e-005
570	17.207	3.5215	5.e-002	-2.679e-007
571	15.515	3.5171	0.	-2.1822e-005
572	16.079	3.5177	5.e-002	-3.1032e-007
573	14.387	3.5164	0.	-2.7755e-005
574	14.951	3.5165	5.e-002	-3.5175e-007
575	13.259	3.517	0.	-3.4427e-005
576	13.823	3.5162	5.e-002	-4.0604e-007
577	12.115	3.5281	0.	-4.1896e-005
578	12.694	3.5177	5.e-002	-4.4743e-007
579	10.953	3.5462	0.	-5.0183e-005
580	11.536	3.5384	5.e-002	-4.7684e-007
581	9.7786	3.559	0.	-5.93e-005
582	10.371	3.5539	5.e-002	-5.0801e-007
583	8.5601	3.5678	0.	-6.9461e-005
584	9.1865	3.564	5.e-002	-5.6898e-007
585	7.3081	3.5781	0.	-8.0611e-005
586	7.9337	3.5717	5.e-002	-7.0808e-007
587	6.6825	3.5846	5.e-002	-8.2959e-007
588	3.2042	5.0737	5.e-002	-1.8278e-007
589	2.8754	5.0369	0.	-9.5924e-005
590	1.0739	1.8479	5.e-002	-4.0446e-006
591	0.53696	2.124	0.	-1.3328e-004
