Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
248	3.937e-014	6.	0.1	6.3894e-005
249	1.19	6.	0.1	1.1005e-004
250	2.38	6.	0.1	5.5196e-005
251	1.19	6.	0.	1.1005e-004
252	2.38	6.	0.	5.5196e-005
253	3.937e-014	6.	0.	6.3894e-005
254	1.19	4.2461e-031	0.	1.1072e-004
255	2.38	0.	0.	8.9016e-005
256	0.	0.	0.	6.3357e-005
257	3.6758	0.	0.	7.3734e-005
258	4.8049	0.	0.	9.5709e-005
259	5.934	0.	0.	9.6704e-005
260	7.0632	0.	0.	8.4237e-005
261	8.1923	0.	0.	7.4741e-005
262	9.3214	0.	0.	6.4004e-005
263	10.451	0.	0.	5.4688e-005
264	11.58	0.	0.	4.6071e-005
265	12.709	0.	0.	3.8196e-005
266	13.838	0.	0.	3.111e-005
267	14.967	0.	0.	2.476e-005
268	16.096	0.	0.	1.9159e-005
269	17.225	0.	0.	1.4306e-005
270	18.354	0.	0.	1.0192e-005
271	19.484	0.	0.	6.8172e-006
272	20.613	0.	0.	4.1762e-006
273	21.742	0.	0.	2.2496e-006
274	22.871	0.	0.	1.0302e-006
275	2.5467	0.	0.	4.967e-005
276	24.	0.	0.	4.6042e-007
277	4.1961e-014	4.8	0.	1.0132e-004
278	3.1471e-014	3.6	0.	1.1385e-004
279	2.0981e-014	2.4	0.	1.0344e-004
280	1.049e-014	1.2	0.	8.2263e-005
281	24.	1.2	0.	8.3212e-007
282	24.	2.4	0.	1.2435e-006
283	24.	3.6	0.	1.2441e-006
284	24.	4.8	0.	8.3425e-007
285	24.	6.	0.	4.6168e-007
286	22.871	6.	0.	1.0249e-006
287	21.742	6.	0.	2.2777e-006
288	20.613	6.	0.	4.1985e-006
289	19.484	6.	0.	6.8352e-006
290	18.354	6.	0.	1.0206e-005
291	17.225	6.	0.	1.4322e-005
292	16.096	6.	0.	1.9178e-005
293	14.967	6.	0.	2.4785e-005
294	13.838	6.	0.	3.1143e-005
295	12.709	6.	0.	3.8179e-005
296	11.58	6.	0.	4.6035e-005
297	10.451	6.	0.	5.4714e-005
298	9.3214	6.	0.	6.4025e-005
299	8.1923	6.	0.	7.3963e-005
300	7.0632	6.	0.	8.4389e-005
301	5.934	6.	0.	9.5385e-005
302	4.8049	6.	0.	9.4557e-005
303	3.6758	6.	0.	7.3502e-005
304	2.5467	6.	0.	4.5959e-005
305	2.38	1.5	0.	2.9089e-004
306	2.38	1.	0.	1.6019e-004
307	2.38	0.5	0.	1.19e-004
308	2.38	2.	0.	5.0251e-004
309	2.5467	0.5	0.	4.6745e-005
310	2.5467	1.	0.	1.1481e-004
311	2.5467	1.5	0.	2.1717e-004
312	2.5467	2.	0.	3.4166e-004
313	2.38	4.5	0.	2.2428e-004
314	2.38	5.	0.	1.234e-004
315	2.38	5.5	0.	8.2116e-005
316	2.38	4.	0.	6.3596e-004
317	2.5467	5.5	0.	3.8612e-005
318	2.5467	5.	0.	1.4433e-004
319	2.5467	4.5	0.	1.7305e-004
320	2.5467	4.	0.	3.6184e-004
321	2.2988	3.583	0.	3.2838e-004
322	2.4298	3.3611	0.	2.8047e-004
323	2.2141	3.2757	0.	2.7898e-004
324	2.3116	3.4025	5.e-002	2.5681e-005
325	2.1827	3.8236	0.	3.349e-004
326	2.286	3.7636	5.e-002	4.6714e-005
327	2.333	3.8818	0.	4.9607e-004
328	3.793	4.4888	0.	1.2432e-004
329	3.9989	5.0074	0.	1.1184e-004
330	3.3938	4.9099	0.	1.0154e-004
331	3.5833	4.7461	5.e-002	1.6414e-005
332	3.065	4.623	0.	1.3354e-004
333	1.0727	1.3773	0.	1.3182e-004
334	1.0716	0.9067	5.e-002	2.6823e-006
335	1.1308	0.45335	0.	1.16e-004
336	0.53578	1.0534	0.	9.9359e-005
337	1.7258	0.70335	0.	1.1841e-004
338	1.0768	3.863	0.	1.3686e-004
339	1.064	2.4441	0.	1.4731e-004
340	1.412	2.9515	0.	1.7363e-004
341	1.0541	3.0402	5.e-002	8.7941e-006
342	0.52706	3.3201	0.	1.329e-004
343	1.7171	2.2701	0.	2.1583e-004
344	3.9706	0.65904	0.	9.2406e-005
345	3.3696	0.73982	0.	8.7699e-005
346	3.5274	0.51851	5.e-002	6.8073e-006
347	3.6016	0.25926	0.	8.3468e-005
348	3.037	0.50926	0.	6.7526e-005
349	3.9064	5.3704	0.	8.9827e-005
350	3.3013	5.273	0.	8.2457e-005
351	3.3983	5.4722	5.e-002	7.4195e-006
352	3.5371	5.7361	0.	7.7459e-005
353	2.9725	5.4861	0.	5.8732e-005
354	4.0312	3.8825	0.	1.3121e-004
355	4.7044	4.4879	0.	1.1011e-004
356	4.0027	4.2315	5.e-002	1.0584e-005
357	3.2747	4.1158	0.	2.3541e-004
358	1.4165	4.3978	0.	1.4696e-004
359	1.7517	3.4863	0.	1.7663e-004
360	1.9065	3.9967	0.	2.336e-004
361	1.7335	4.1098	5.e-002	8.5227e-006
362	2.0567	4.5549	0.	1.1188e-004
363	4.0322	3.0857	0.	1.3819e-004
364	4.7311	3.5486	0.	1.1757e-004
365	3.4726	3.5421	0.	1.6126e-004
366	4.0597	3.5335	5.e-002	6.3649e-006
367	1.0995	4.6857	5.e-002	9.6432e-006
368	1.1448	5.3429	0.	1.1667e-004
369	0.54977	4.7429	0.	1.0939e-004
370	1.7398	5.0929	0.	1.0129e-004
371	4.6843	2.5621	0.	1.1939e-004
372	3.4318	2.6145	0.	1.6907e-004
373	3.9916	2.2541	0.	1.314e-004
374	4.0047	2.6379	5.e-002	6.0402e-006
375	3.9124	1.0689	0.	1.151e-004
376	4.818	1.0783	0.	9.6895e-005
377	4.4139	0.79956	5.e-002	2.7679e-006
378	4.6094	0.39978	0.	9.492e-005
379	7.379	1.2182	0.	8.0565e-005
380	6.7067	1.8131	0.	8.648e-005
381	5.9823	1.2926	0.	9.3223e-005
382	6.7424	1.2282	5.e-002	7.522e-007
383	6.9028	0.61412	0.	8.5599e-005
384	8.6288	1.2019	0.	6.9142e-005
385	7.9775	1.7988	0.	7.4161e-005
386	8.0156	1.2081	5.e-002	5.0775e-007
387	8.1039	0.60405	0.	7.4444e-005
388	9.8237	1.1933	0.	5.9306e-005
389	9.2132	1.7879	0.	6.4029e-005
390	9.2421	1.1957	5.e-002	8.0528e-007
391	9.2817	0.59787	0.	6.4012e-005
392	10.984	1.1838	0.	5.0216e-005
393	10.392	1.7785	0.	5.4458e-005
394	10.405	1.1908	5.e-002	6.8419e-007
395	10.428	0.5954	0.	5.4576e-005
396	12.131	1.1755	0.	4.1997e-005
397	11.554	1.764	0.	4.5849e-005
398	11.563	1.1769	5.e-002	6.3151e-007
399	11.571	0.58844	0.	4.5955e-005
400	13.262	1.1738	0.	3.4567e-005
401	12.697	1.764	0.	3.8038e-005
402	12.699	1.1741	5.e-002	5.6979e-007
403	12.704	0.58705	0.	3.8111e-005
404	14.391	1.1732	0.	2.7892e-005
405	13.825	1.763	0.	3.1e-005
406	13.826	1.1734	5.e-002	5.0489e-007
407	13.832	0.58672	0.	3.1044e-005
408	15.52	1.1733	0.	2.1951e-005
409	14.956	1.7629	0.	2.4711e-005
410	14.957	1.1729	5.e-002	4.5453e-007
411	14.962	0.58644	0.	2.4717e-005
412	16.648	1.1741	0.	1.6741e-005
413	16.082	1.7639	0.	1.9145e-005
414	16.083	1.1737	5.e-002	3.9962e-007
415	16.09	0.58683	0.	1.9127e-005
416	17.776	1.1757	0.	1.2269e-005
417	17.212	1.7656	0.	1.4312e-005
418	17.213	1.1744	5.e-002	3.4237e-007
419	17.219	0.58722	0.	1.4279e-005
420	18.904	1.1789	0.	8.5366e-006
421	18.339	1.769	0.	1.0219e-005
422	18.339	1.1771	5.e-002	2.8605e-007
423	18.347	0.58853	0.	1.017e-005
424	20.032	1.1835	0.	5.5438e-006
425	19.468	1.7736	0.	6.8689e-006
426	19.468	1.1807	5.e-002	2.3057e-007
427	19.476	0.59037	0.	6.8009e-006
428	21.161	1.1881	0.	3.2921e-006
429	20.596	1.7793	0.	4.2722e-006
430	20.595	1.1862	5.e-002	1.7535e-007
431	20.604	0.59312	0.	4.1685e-006
432	22.294	1.1911	0.	1.784e-006
433	21.727	1.785	0.	2.4372e-006
434	21.727	1.19	5.e-002	1.193e-007
435	21.734	0.59502	0.	2.2648e-006
436	22.861	1.7916	0.	1.3848e-006
437	22.86	1.1922	5.e-002	7.8281e-008
438	22.866	0.59608	0.	1.0953e-006
439	23.43	1.1961	0.	1.0196e-006
440	22.858	2.9928	0.	1.5652e-006
441	22.295	2.3856	0.	2.0543e-006
442	22.861	2.3911	5.e-002	7.4191e-008
443	23.431	2.3956	0.	1.4011e-006
444	22.858	4.1939	0.	1.3896e-006
445	22.29	3.5884	0.	2.0609e-006
446	22.854	3.5945	5.e-002	7.4369e-008
447	23.427	3.5972	0.	1.4039e-006
448	22.293	4.7937	0.	1.7883e-006
449	22.862	4.7934	5.e-002	8.0294e-008
450	23.431	4.7967	0.	1.0246e-006
451	22.866	5.3967	0.	1.0962e-006
452	21.158	4.7725	0.	3.3037e-006
453	21.725	4.1882	0.	2.444e-006
454	21.725	4.794	5.e-002	1.2322e-007
455	21.733	5.397	0.	2.277e-006
456	20.025	4.7327	0.	5.5664e-006
457	20.594	4.157	0.	4.2847e-006
458	20.591	4.751	5.e-002	1.806e-007
459	20.602	5.3755	0.	4.1856e-006
460	18.897	4.7045	0.	8.5637e-006
461	19.461	4.1273	0.	6.8917e-006
462	19.46	4.7144	5.e-002	2.3795e-007
463	19.472	5.3572	0.	6.8166e-006
464	17.77	4.6906	0.	1.2295e-005
465	18.333	4.1117	0.	1.0243e-005
466	18.333	4.6946	5.e-002	2.9198e-007
467	18.344	5.3473	0.	1.0184e-005
468	16.645	4.6859	0.	1.6758e-005
469	17.207	4.1041	0.	1.4331e-005
470	17.208	4.6867	5.e-002	3.4732e-007
471	17.217	5.3433	0.	1.4289e-005
472	15.519	4.685	0.	2.1958e-005
473	16.08	4.1014	0.	1.9158e-005
474	16.082	4.6851	5.e-002	4.0395e-007
475	16.089	5.3426	0.	1.9133e-005
476	14.392	4.6852	0.	2.7885e-005
477	14.954	4.1007	0.	2.4718e-005
478	14.956	4.6849	5.e-002	4.5844e-007
479	14.962	5.3424	0.	2.4719e-005
480	13.265	4.6855	0.	3.4546e-005
481	13.826	4.1009	0.	3.1e-005
482	13.828	4.6856	5.e-002	5.0825e-007
483	13.833	5.3428	0.	3.1045e-005
484	12.133	4.705	0.	4.1947e-005
485	12.698	4.1016	0.	3.8024e-005
486	12.702	4.6855	5.e-002	5.734e-007
487	12.705	5.3427	0.	3.8082e-005
488	10.987	4.7424	0.	5.0146e-005
489	11.55	4.1314	0.	4.5825e-005
490	11.565	4.7245	5.e-002	6.2683e-007
491	11.572	5.3622	0.	4.5896e-005
492	9.8176	4.7623	0.	5.922e-005
493	10.389	4.1572	0.	5.4443e-005
494	10.408	4.7604	5.e-002	6.6752e-007
495	10.429	5.3802	0.	5.4551e-005
496	8.6204	4.7634	0.	6.9219e-005
497	9.2069	4.164	0.	6.3915e-005
498	9.2273	4.7641	5.e-002	7.5276e-007
499	9.2743	5.382	0.	6.3974e-005
500	7.3807	4.7528	0.	8.0357e-005
501	7.9736	4.1672	0.	7.4414e-005
502	8.0135	4.7628	5.e-002	8.3503e-007
503	8.1029	5.3814	0.	7.4191e-005
504	6.077	4.7436	0.	9.0747e-005
505	6.7152	4.1637	0.	8.6028e-005
506	6.7479	4.7429	5.e-002	6.9268e-007
507	6.9055	5.3714	0.	8.5294e-005
508	4.9103	5.0065	0.	9.7569e-005
509	5.4044	4.154	0.	9.6689e-005
510	5.4062	4.7443	5.e-002	1.6643e-006
511	5.6701	5.3721	0.	9.5158e-005
512	4.4145	5.2687	5.e-002	4.8412e-006
513	4.6097	5.6343	0.	9.732e-005
514	5.3833	3.025	0.	9.8501e-005
515	6.0425	3.5741	0.	9.2017e-005
516	5.4026	3.5637	5.e-002	3.152e-006
517	6.0175	2.4421	0.	9.2382e-005
518	5.2931	1.9217	0.	9.909e-005
519	5.364	2.4863	5.e-002	3.432e-006
520	7.3051	2.3937	0.	8.0075e-005
521	6.6767	2.9913	0.	8.591e-005
522	6.6709	2.3979	5.e-002	9.0083e-007
523	8.5618	2.3848	0.	6.9086e-005
524	7.9365	2.9806	0.	7.4277e-005
525	7.9394	2.3896	5.e-002	6.9775e-007
526	9.7816	2.3731	0.	5.9222e-005
527	9.1854	2.972	0.	6.3935e-005
528	9.1842	2.38	5.e-002	8.0181e-007
529	10.961	2.3586	0.	5.0142e-005
530	10.375	2.96	0.	5.443e-005
531	10.379	2.3662	5.e-002	6.6699e-007
532	12.12	2.3525	0.	4.1949e-005
533	11.54	2.9447	0.	4.5836e-005
534	11.544	2.351	5.e-002	6.2534e-007
535	13.26	2.3533	0.	3.4535e-005
536	12.695	2.9358	0.	3.8018e-005
537	12.696	2.3539	5.e-002	5.7151e-007
538	14.39	2.3528	0.	2.7887e-005
539	13.824	2.9344	0.	3.0997e-005
540	13.825	2.3526	5.e-002	5.1802e-007
541	15.518	2.3535	0.	2.1975e-005
542	14.953	2.9347	0.	2.4726e-005
543	14.954	2.3529	5.e-002	4.5843e-007
544	16.646	2.3554	0.	1.6786e-005
545	16.08	2.9359	0.	1.9171e-005
546	16.081	2.3541	5.e-002	4.0441e-007
547	17.775	2.3588	0.	1.2332e-005
548	17.209	2.9391	0.	1.435e-005
549	17.211	2.3568	5.e-002	3.4657e-007
550	18.903	2.3636	0.	8.6191e-006
551	18.336	2.9448	0.	1.0266e-005
552	18.338	2.3609	5.e-002	2.8976e-007
553	20.032	2.3693	0.	5.6606e-006
554	19.464	2.9534	0.	6.9304e-006
555	19.468	2.3664	5.e-002	2.3357e-007
556	21.162	2.3761	0.	3.4672e-006
557	20.597	2.9677	0.	4.3515e-006
558	20.596	2.3723	5.e-002	1.7649e-007
559	21.727	2.9812	0.	2.5605e-006
560	21.728	2.38	5.e-002	1.1838e-007
561	21.162	3.5727	0.	3.4726e-006
562	21.726	3.5824	5.e-002	1.1654e-007
563	20.03	3.5517	0.	5.6711e-006
564	20.598	3.563	5.e-002	1.7181e-007
565	18.897	3.5345	0.	8.6363e-006
566	19.461	3.5403	5.e-002	2.3483e-007
567	17.77	3.5251	0.	1.2347e-005
568	18.334	3.5288	5.e-002	2.9414e-007
569	16.643	3.5196	0.	1.6799e-005
570	17.207	3.5215	5.e-002	3.4888e-007
571	15.515	3.5171	0.	2.1986e-005
572	16.079	3.5177	5.e-002	4.0413e-007
573	14.387	3.5164	0.	2.7898e-005
574	14.951	3.5165	5.e-002	4.5808e-007
575	13.259	3.517	0.	3.454e-005
576	13.823	3.5162	5.e-002	5.2879e-007
577	12.115	3.5281	0.	4.196e-005
578	12.694	3.5177	5.e-002	5.8269e-007
579	10.953	3.5462	0.	5.0173e-005
580	11.536	3.5384	5.e-002	6.2099e-007
581	9.7786	3.559	0.	5.9177e-005
582	10.371	3.5539	5.e-002	6.6158e-007
583	8.5601	3.5678	0.	6.914e-005
584	9.1865	3.564	5.e-002	7.4098e-007
585	7.3081	3.5781	0.	8.0102e-005
586	7.9337	3.5717	5.e-002	9.2213e-007
587	6.6825	3.5846	5.e-002	1.0804e-006
588	3.2042	5.0737	5.e-002	2.3803e-007
589	2.8754	5.0369	0.	1.034e-004
590	1.0739	1.8479	5.e-002	5.2673e-006
591	0.53696	2.124	0.	1.1907e-004
592	1.727	1.424	0.	1.4802e-004
593	1.9432	3.0058	0.	2.2999e-004
594	1.7699	2.8628	5.e-002	1.4812e-005
595	2.0749	2.4314	0.	3.4417e-004
596	2.8722	3.0709	0.	1.9019e-004
597	2.6413	2.6896	0.	2.4231e-004
598	2.8589	2.591	5.e-002	1.0898e-005
599	2.7028	2.2955	0.	2.6625e-004
600	2.098	3.5162	0.	2.6965e-004
601	2.0795	3.8837	5.e-002	2.3678e-005
602	2.2297	4.1918	0.	1.9909e-004
603	3.3113	1.1497	0.	1.0551e-004
604	3.2117	0.96113	5.e-002	3.8603e-006
605	2.8792	0.98056	0.	9.5199e-005
606	3.6947	1.6042	0.	1.2909e-004
607	3.4109	1.3383	5.e-002	1.816e-005
608	2.9788	1.4192	0.	1.5121e-004
609	4.6004	1.6136	0.	1.1078e-004
610	3.9786	1.8702	5.e-002	9.9813e-006
611	3.2626	1.9351	0.	2.2859e-004
612	5.2222	1.357	5.e-002	1.8497e-006
613	5.5781	0.67849	0.	9.7944e-005
614	2.7168	3.4353	0.	2.2866e-004
615	2.4859	3.054	0.	2.7821e-004
616	2.5481	3.3198	5.e-002	3.2493e-005
