Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,2.38,0.5,0.1,0.000119,1189.2,0.00012656,1415,-2.6372e-05,265.92,-3.6553e-05,189.43,0.0054811
197,2.5467,6,0.1,4.5959e-05,459.27,4.8766e-05,557.26,-4.7498e-06,155.16,-1.7846e-05,56.765,0.0053949
198,3.6758,6,0.1,7.3502e-05,734.51,7.4521e-05,765.74,-2.0772e-05,49.741,-2.5527e-05,14.019,0.021877
199,4.8049,6,0.1,9.4557e-05,944.92,9.3746e-05,922.47,-2.9106e-05,-0.59517,-3.4734e-05,-42.878,0.040221
200,5.934,6,0.1,9.5385e-05,953.2,9.4028e-05,915.42,-2.918e-05,-10.319,-3.6198e-05,-63.045,0.060952
201,7.0632,6,0.1,8.4389e-05,843.3,8.4306e-05,840.96,-2.7233e-05,2.9007,-2.8617e-05,-7.4959,0.084056
202,8.1923,6,0.1,7.3963e-05,739.12,7.4053e-05,741.78,-2.4233e-05,3.2936,-2.44e-05,2.0381,0.1093
203,9.3214,6,0.1,6.4025e-05,639.81,6.3968e-05,638.17,-2.0764e-05,1.5228,-2.1601e-05,-4.7627,0.13643
204,10.451,6,0.1,5.4714e-05,546.76,5.4611e-05,543.81,-1.7674e-05,0.69005,-1.8633e-05,-6.5154,0.16517
205,11.58,6,0.1,4.6035e-05,460.03,4.5911e-05,456.49,-1.4812e-05,0.23382,-1.5806e-05,-7.2297,0.19529
206,12.709,6,0.1,3.8179e-05,381.53,3.8019e-05,376.98,-1.2146e-05,0.056368,-1.3351e-05,-8.9905,0.22656
207,13.838,6,0.1,3.1143e-05,311.22,3.0951e-05,305.81,-9.7623e-06,-0.09196,-1.1143e-05,-10.465,0.25879
208,14.967,6,0.1,2.4785e-05,247.68,2.4578e-05,241.93,-7.6498e-06,-0.21853,-9.0761e-06,-10.935,0.29178
209,16.096,6,0.1,1.9178e-05,191.65,1.8958e-05,185.62,-5.7877e-06,-0.30346,-7.2486e-06,-11.28,0.32538
210,17.225,6,0.1,1.4322e-05,143.12,1.4089e-05,136.91,-4.1782e-06,-0.34473,-5.6536e-06,-11.43,0.35945
211,18.354,6,0.1,1.0206e-05,101.99,9.9604e-06,95.644,-2.8151e-06,-0.34601,-4.2923e-06,-11.445,0.39385
212,19.484,6,0.1,6.8352e-06,68.305,6.5733e-06,61.874,-1.7072e-06,-0.34262,-3.1542e-06,-11.215,0.42849
213,20.613,6,0.1,4.1985e-06,41.956,3.9147e-06,35.492,-8.519e-07,-0.32179,-2.2292e-06,-10.67,0.46327
214,21.742,6,0.1,2.2777e-06,22.761,1.9669e-06,16.42,-2.5888e-07,-0.30382,-1.4829e-06,-9.501,0.49814
215,22.871,6,0.1,1.0249e-06,10.242,6.744e-07,4.1255,8.1221e-08,-0.33139,-8.8475e-07,-7.5893,0.53305
216,24,6,0.1,4.6168e-07,4.6136,1.6656e-07,-0.29348,9.9737e-08,-0.79558,-4.7815e-07,-5.1376,0.56796
217,24,4.8,0.1,8.3425e-07,8.3368,4.2933e-07,2.2521,2.105e-07,0.60791,-7.7334e-07,-6.7843,0.56773
218,24,3.6,0.1,1.2441e-06,12.433,6.0514e-07,3.1389,3.6016e-07,1.2982,-1.1584e-06,-10.111,0.56749
219,24,2.4,0.1,1.2435e-06,12.427,6.0023e-07,3.0909,3.6421e-07,1.3175,-1.159e-06,-10.127,0.56721
220,24,1.2,0.1,8.3212e-07,8.3155,4.2327e-07,2.1826,2.1331e-07,0.60506,-7.7339e-07,-6.8086,0.5669
221,1.049e-14,1.2,0.1,8.2263e-05,822.06,0.00010909,1611.2,1.3791e-06,801.91,-1.9324e-06,777.03,0
222,2.0981e-14,2.4,0.1,0.00010344,1033.7,0.0001375,2038.8,5.2289e-06,1045,-4.8204e-06,969.5,0
223,3.1471e-14,3.6,0.1,0.00011385,1137.8,0.00015159,2247.2,1.7135e-06,1121.1,-1.3379e-06,1098.2,0
224,4.1961e-14,4.8,0.1,0.00010132,1012.5,0.00013502,2003.1,9.024e-07,995.38,-3.6186e-07,985.88,0
225,24,0,0.1,4.6042e-07,4.6011,1.6389e-07,-0.30557,1.023e-07,-0.76837,-4.7694e-07,-5.1205,0.56656
226,22.871,0,0.1,1.0302e-06,10.295,6.7707e-07,4.1568,8.4906e-08,-0.29255,-8.8957e-07,-7.6144,0.53165
227,21.742,0,0.1,2.2496e-06,22.481,1.9435e-06,16.241,-2.5514e-07,-0.27873,-1.4637e-06,-9.3597,0.49675
228,20.613,0,0.1,4.1762e-06,41.733,3.9054e-06,35.513,-8.6868e-07,-0.35727,-2.1907e-06,-10.29,0.46188
229,19.484,0,0.1,6.8172e-06,68.125,6.5716e-06,62.041,-1.7331e-06,-0.35746,-3.1019e-06,-10.642,0.4271
230,18.354,0,0.1,1.0192e-05,101.85,9.9612e-06,95.86,-2.8424e-06,-0.34095,-4.2371e-06,-10.82,0.39246
231,17.225,0,0.1,1.4306e-05,142.96,1.4088e-05,137.11,-4.2034e-06,-0.31922,-5.5974e-06,-10.793,0.35805
232,16.096,0,0.1,1.9159e-05,191.46,1.8951e-05,185.76,-5.8104e-06,-0.29057,-7.1944e-06,-10.69,0.32399
233,14.967,0,0.1,2.476e-05,247.43,2.4566e-05,242.01,-7.6756e-06,-0.24099,-9.0149e-06,-10.304,0.29039
234,13.838,0,0.1,3.111e-05,310.88,3.0927e-05,305.74,-9.7908e-06,-0.19903,-1.1076e-05,-9.857,0.25739
235,12.709,0,0.1,3.8196e-05,381.69,3.804e-05,377.28,-1.2163e-05,0.068715,-1.3336e-05,-8.7458,0.22517
236,11.58,0,0.1,4.6071e-05,460.39,4.5943e-05,456.73,-1.4804e-05,0.2996,-1.5845e-05,-7.5207,0.19389
237,10.451,0,0.1,5.4688e-05,546.51,5.4573e-05,543.19,-1.7637e-05,0.63044,-1.8677e-05,-7.1827,0.16377
238,9.3214,0,0.1,6.4004e-05,639.6,6.3936e-05,637.66,-2.0686e-05,1.8405,-2.1684e-05,-5.6572,0.13503
239,8.1923,0,0.1,7.4741e-05,746.9,7.4694e-05,745.59,-2.4117e-05,3.1604,-2.5295e-05,-5.6883,0.1079
240,7.0632,0,0.1,8.4237e-05,841.79,8.4541e-05,851.21,-2.5895e-05,21.432,-2.9027e-05,-2.0998,0.082667
241,5.934,0,0.1,9.6704e-05,966.37,9.5204e-05,923.92,-3.0206e-05,-18.359,-3.6395e-05,-64.867,0.059588
242,4.8049,0,0.1,9.5709e-05,956.43,9.4922e-05,934.26,-2.9934e-05,-3.8621,-3.4675e-05,-39.483,0.038923
243,3.6758,0,0.1,7.3734e-05,736.83,7.4172e-05,753.83,-1.9315e-05,51.402,-2.7908e-05,-13.163,0.020667
244,2.5467,0,0.1,4.967e-05,496.36,5.1849e-05,597.46,-1.1947e-06,198.91,-2.2148e-05,41.476,0.0042722
245,2.38,0,0.1,8.9016e-05,889.55,9.4461e-05,1054.5,-1.845e-05,206.1,-2.874e-05,128.79,0.0047575
246,1.19,4.2461e-31,0.1,0.00011072,1106.4,0.00010677,1009.7,-2.7773e-05,-1.1772,-5.0542e-05,-172.25,0.0011045
247,0,0,0.1,6.3357e-05,633.13,8.0756e-05,1149,9.411e-07,549.28,-7.347e-06,487,0
248,3.937e-14,6,0.1,6.3894e-05,638.49,8.2045e-05,1176.3,1.4423e-06,570.68,-6.7193e-06,509.36,0
249,1.19,6,0.1,0.00011005,1099.7,0.00010522,965.91,-3.3255e-05,-74.545,-4.7926e-05,-184.78,0.0011088
250,2.38,6,0.1,5.5196e-05,551.58,6.5762e-05,869.31,-2.2579e-06,358.23,-1.2056e-05,284.61,0.0045203
251,1.19,6,0,0.00011005,1099.7,4.7926e-05,184.78,3.3255e-05,74.545,-0.00010522,-965.91,0.0011088
252,2.38,6,0,5.5196e-05,551.58,1.2056e-05,-284.61,2.2579e-06,-358.23,-6.5762e-05,-869.31,0.0045203
253,3.937e-14,6,0,6.3894e-05,638.49,6.7193e-06,-509.36,-1.4423e-06,-570.68,-8.2045e-05,-1176.3,0
254,1.19,4.2461e-31,0,0.00011072,1106.4,5.0542e-05,172.25,2.7773e-05,1.1772,-0.00010677,-1009.7,0.0011045
255,2.38,0,0,8.9016e-05,889.55,2.874e-05,-128.79,1.845e-05,-206.1,-9.4461e-05,-1054.5,0.0047575
256,0,0,0,6.3357e-05,633.13,7.347e-06,-487,-9.411e-07,-549.28,-8.0756e-05,-1149,0
257,3.6758,0,0,7.3734e-05,736.83,2.7908e-05,13.163,1.9315e-05,-51.402,-7.4172e-05,-753.83,0.020667
258,4.8049,0,0,9.5709e-05,956.43,3.4675e-05,39.483,2.9934e-05,3.8621,-9.4922e-05,-934.26,0.038923
259,5.934,0,0,9.6704e-05,966.37,3.6395e-05,64.867,3.0206e-05,18.359,-9.5204e-05,-923.92,0.059588
260,7.0632,0,0,8.4237e-05,841.79,2.9027e-05,2.0998,2.5895e-05,-21.432,-8.4541e-05,-851.21,0.082667
261,8.1923,0,0,7.4741e-05,746.9,2.5295e-05,5.6883,2.4117e-05,-3.1604,-7.4694e-05,-745.59,0.1079
262,9.3214,0,0,6.4004e-05,639.6,2.1684e-05,5.6572,2.0686e-05,-1.8405,-6.3936e-05,-637.66,0.13503
263,10.451,0,0,5.4688e-05,546.51,1.8677e-05,7.1827,1.7637e-05,-0.63044,-5.4573e-05,-543.19,0.16377
264,11.58,0,0,4.6071e-05,460.39,1.5845e-05,7.5207,1.4804e-05,-0.2996,-4.5943e-05,-456.73,0.19389
265,12.709,0,0,3.8196e-05,381.69,1.3336e-05,8.7458,1.2163e-05,-0.068715,-3.804e-05,-377.28,0.22517
266,13.838,0,0,3.111e-05,310.88,1.1076e-05,9.857,9.7908e-06,0.19903,-3.0927e-05,-305.74,0.25739
267,14.967,0,0,2.476e-05,247.43,9.0149e-06,10.304,7.6756e-06,0.24099,-2.4566e-05,-242.01,0.29039
268,16.096,0,0,1.9159e-05,191.46,7.1944e-06,10.69,5.8104e-06,0.29057,-1.8951e-05,-185.76,0.32399
269,17.225,0,0,1.4306e-05,142.96,5.5974e-06,10.793,4.2034e-06,0.31922,-1.4088e-05,-137.11,0.35805
270,18.354,0,0,1.0192e-05,101.85,4.2371e-06,10.82,2.8424e-06,0.34095,-9.9612e-06,-95.86,0.39246
271,19.484,0,0,6.8172e-06,68.125,3.1019e-06,10.642,1.7331e-06,0.35746,-6.5716e-06,-62.041,0.4271
272,20.613,0,0,4.1762e-06,41.733,2.1907e-06,10.29,8.6868e-07,0.35727,-3.9054e-06,-35.513,0.46188
273,21.742,0,0,2.2496e-06,22.481,1.4637e-06,9.3597,2.5514e-07,0.27873,-1.9435e-06,-16.241,0.49675
274,22.871,0,0,1.0302e-06,10.295,8.8957e-07,7.6144,-8.4907e-08,0.29255,-6.7707e-07,-4.1567,0.53165
275,2.5467,0,0,4.967e-05,496.36,2.2148e-05,-41.476,1.1947e-06,-198.91,-5.1849e-05,-597.46,0.0042722
276,24,0,0,4.6042e-07,4.6011,4.7694e-07,5.1205,-1.0229e-07,0.76838,-1.6389e-07,0.30557,0.56656
277,4.1961e-14,4.8,0,0.00010132,1012.5,3.6186e-07,-985.88,-9.024e-07,-995.38,-0.00013502,-2003.1,0
278,3.1471e-14,3.6,0,0.00011385,1137.8,1.3379e-06,-1098.2,-1.7135e-06,-1121.1,-0.00015159,-2247.2,0
279,2.0981e-14,2.4,0,0.00010344,1033.7,4.8204e-06,-969.5,-5.2289e-06,-1045,-0.0001375,-2038.8,0
280,1.049e-14,1.2,0,8.2263e-05,822.06,1.9324e-06,-777.03,-1.3791e-06,-801.91,-0.00010909,-1611.2,0
281,24,1.2,0,8.3212e-07,8.3155,7.7339e-07,6.8086,-2.1331e-07,-0.60506,-4.2327e-07,-2.1826,0.5669
282,24,2.4,0,1.2435e-06,12.427,1.159e-06,10.127,-3.6421e-07,-1.3175,-6.0023e-07,-3.0909,0.56721
283,24,3.6,0,1.2441e-06,12.433,1.1584e-06,10.111,-3.6016e-07,-1.2982,-6.0514e-07,-3.1389,0.56749
284,24,4.8,0,8.3425e-07,8.3368,7.7334e-07,6.7843,-2.105e-07,-0.60791,-4.2933e-07,-2.2521,0.56773
285,24,6,0,4.6168e-07,4.6136,4.7815e-07,5.1376,-9.9735e-08,0.7956,-1.6656e-07,0.29348,0.56796
286,22.871,6,0,1.0249e-06,10.242,8.8475e-07,7.5893,-8.1222e-08,0.33139,-6.744e-07,-4.1255,0.53305
287,21.742,6,0,2.2777e-06,22.761,1.4829e-06,9.501,2.5888e-07,0.30382,-1.9669e-06,-16.42,0.49814
288,20.613,6,0,4.1985e-06,41.956,2.2292e-06,10.67,8.519e-07,0.32179,-3.9147e-06,-35.492,0.46327
289,19.484,6,0,6.8352e-06,68.305,3.1542e-06,11.215,1.7072e-06,0.34262,-6.5733e-06,-61.874,0.42849
290,18.354,6,0,1.0206e-05,101.99,4.2923e-06,11.445,2.8151e-06,0.34601,-9.9604e-06,-95.644,0.39385
291,17.225,6,0,1.4322e-05,143.12,5.6536e-06,11.431,4.1782e-06,0.34473,-1.4089e-05,-136.91,0.35945
292,16.096,6,0,1.9178e-05,191.65,7.2486e-06,11.28,5.7877e-06,0.30346,-1.8958e-05,-185.62,0.32538
293,14.967,6,0,2.4785e-05,247.68,9.0761e-06,10.935,7.6498e-06,0.21853,-2.4578e-05,-241.93,0.29178
294,13.838,6,0,3.1143e-05,311.22,1.1143e-05,10.465,9.7623e-06,0.09196,-3.0951e-05,-305.81,0.25879
295,12.709,6,0,3.8179e-05,381.53,1.3351e-05,8.9905,1.2146e-05,-0.056368,-3.8019e-05,-376.98,0.22656
296,11.58,6,0,4.6035e-05,460.03,1.5806e-05,7.2297,1.4812e-05,-0.23383,-4.5911e-05,-456.49,0.19529
297,10.451,6,0,5.4714e-05,546.76,1.8633e-05,6.5154,1.7674e-05,-0.69005,-5.4611e-05,-543.81,0.16517
298,9.3214,6,0,6.4025e-05,639.81,2.1601e-05,4.7627,2.0764e-05,-1.5228,-6.3968e-05,-638.17,0.13643
299,8.1923,6,0,7.3963e-05,739.12,2.44e-05,-2.0381,2.4233e-05,-3.2936,-7.4053e-05,-741.78,0.1093
300,7.0632,6,0,8.4389e-05,843.3,2.8617e-05,7.4959,2.7233e-05,-2.9007,-8.4306e-05,-840.96,0.084056
301,5.934,6,0,9.5385e-05,953.2,3.6198e-05,63.045,2.918e-05,10.319,-9.4028e-05,-915.42,0.060952
302,4.8049,6,0,9.4557e-05,944.92,3.4734e-05,42.878,2.9106e-05,0.59517,-9.3746e-05,-922.47,0.040221
303,3.6758,6,0,7.3502e-05,734.51,2.5527e-05,-14.019,2.0772e-05,-49.741,-7.4521e-05,-765.74,0.021877
304,2.5467,6,0,4.5959e-05,459.27,1.7846e-05,-56.765,4.7498e-06,-155.16,-4.8766e-05,-557.26,0.0053949
305,2.38,1.5,0,0.00029089,2906.9,0.00011628,-376.79,2.1452e-05,-1089.3,-0.00030921,-3573.7,0.007041
306,2.38,1,0,0.00016019,1600.8,5.1522e-05,-398.22,1.7342e-05,-655.03,-0.00017655,-2111.9,0.0062163
307,2.38,0.5,0,0.000119,1189.2,3.6553e-05,-189.43,2.6372e-05,-265.92,-0.00012656,-1415,0.0054811
308,2.38,2,0,0.00050251,5021.6,0.00020492,-341.59,6.082e-05,-1424.3,-0.00052371,-5816.3,0.0079753
309,2.5467,0.5,0,4.6745e-05,467.13,1.7041e-05,-103.14,2.403e-06,-213.12,-5.1143e-05,-615.44,0.0055059
310,2.5467,1,0,0.00011481,1147.4,6.358e-05,239.41,1.198e-05,-148.3,-0.00010824,-1051.6,0.0068055
311,2.5467,1.5,0,0.00021717,2170.2,0.00014511,959.66,2.1882e-05,33.799,-0.0001849,-1519.9,0.0082124
312,2.5467,2,0,0.00034166,3414.2,0.00011924,-320.95,7.1172e-05,-682.15,-0.00035728,-3901.4,0.0095087
313,2.38,4.5,0,0.00022428,2241.3,0.00018617,1589.1,-2.3177e-06,172.9,-0.00015775,-994.97,0.0071288
314,2.38,5,0,0.0001234,1233.1,8.2168e-05,620.77,2.1867e-05,167.69,-0.00010357,-774.8,0.0060536
315,2.38,5.5,0,8.2116e-05,820.59,2.2784e-05,-238.29,1.2342e-05,-316.75,-9.1276e-05,-1095.3,0.0052602
316,2.38,4,0,0.00063596,6355.2,0.0002794,368.94,0.00011861,-839.2,-0.00063528,-6503.6,0.00837
317,2.5467,5.5,0,3.8612e-05,385.86,1.4988e-05,-106.37,-2.2486e-06,-235.88,-4.2768e-05,-540.32,0.0064314
318,2.5467,5,0,0.00014433,1442.3,8.8346e-05,473.72,1.5045e-05,-77.034,-0.00012946,-1162.8,0.007549
319,2.5467,4.5,0,0.00017305,1729.4,0.00010822,670.46,2.4331e-05,40.135,-0.00015212,-1285.6,0.0087812
320,2.5467,4,0,0.00036184,3615.9,0.00013651,-318.66,5.8232e-05,-906.79,-0.00037908,-4192.6,0.0099189
321,2.2988,3.583,0,0.00032838,3281.5,0.00012789,177.5,9.0866e-05,-100.69,-0.00032618,-3234.2,0.0083113
322,2.4298,3.3611,0,0.00028047,2802.7,9.3437e-05,7.1106,9.1712e-05,-5.8481,-0.00028044,-2802.1,0.0095784
323,2.2141,3.2757,0,0.00027898,2787.9,0.00010683,107.33,7.6345e-05,-121.69,-0.00027852,-2788,0.0077983
324,2.3116,3.4025,0.05,2.5681e-05,256.64,1.972e-05,148.17,-4.1829e-21,6.8611e-08,-1.972e-05,-148.17,0.0085287
325,2.1827,3.8236,0,0.0003349,3346.7,0.00014978,451.3,8.3027e-05,-50.268,-0.00032524,-3117.9,0.0071891
326,2.286,3.7636,0.05,4.6714e-05,466.81,3.587e-05,269.51,1.4699e-12,1.7725e-06,-3.587e-05,-269.51,0.0080193
327,2.333,3.8818,0,0.00049607,4957.3,0.00018744,123.38,0.00013386,-279.17,-0.00049749,-5022.9,0.0082241
328,3.793,4.4888,0,0.00012432,1242.4,5.1137e-05,63.493,2.9036e-05,-102.56,-0.00012415,-1253.6,0.025544
329,3.9989,5.0074,0,0.00011184,1117.6,4.3054e-05,73.883,3.3128e-05,-0.69928,-0.00011041,-1079.2,0.028228
330,3.3938,4.9099,0,0.00010154,1014.7,4.4916e-05,141.66,2.6586e-05,3.9355,-9.8355e-05,-934.83,0.019325
331,3.5833,4.7461,0.05,1.6414e-05,164.02,1.2604e-05,94.698,3.2591e-13,1.367e-06,-1.2604e-05,-94.698,0.022203
332,3.065,4.623,0,0.00013354,1334.4,6.648e-05,302.16,3.2217e-05,44.72,-0.00012576,-1142.2,0.015168
333,1.0727,1.3773,0,0.00013182,1317.3,7.5223e-05,291.65,1.0517e-05,-194.52,-0.00012325,-1199.6,0.0013876
334,1.0716,0.9067,0.05,2.6823e-06,26.805,2.0597e-06,15.476,4.7155e-13,5.8408e-06,-2.0597e-06,-15.476,0.001232
335,1.1308,0.45335,0,0.000116,1159.2,6.0077e-05,225.62,1.9418e-05,-79.871,-0.00011045,-1055.7,0.0012129
336,0.53578,1.0534,0,9.9359e-05,992.91,3.4961e-05,-255.11,3.9656e-06,-488,-0.00010993,-1343.8,0.00031766
337,1.7258,0.70335,0,0.00011841,1183.3,5.2409e-05,39.725,1.8355e-05,-216.14,-0.00011931,-1250.5,0.0030513
338,1.0768,3.863,0,0.00013686,1367.6,7.6978e-05,320.67,1.5504e-05,-141.23,-0.00012782,-1218.1,0.0017363
339,1.064,2.4441,0,0.00014731,1472.1,8.3636e-05,322.05,1.231e-05,-213.86,-0.00013796,-1342.9,0.0016775
340,1.412,2.9515,0,0.00017363,1735.1,7.085e-05,99.08,4.2632e-05,-112.94,-0.00017289,-1732.3,0.0030977
341,1.0541,3.0402,0.05,8.7941e-06,87.88,6.7528e-06,50.738,1.6133e-12,4.312e-06,-6.7528e-06,-50.738,0.0017158
342,0.52706,3.3201,0,0.0001329,1328.1,4.3264e-05,-383.88,7.9901e-06,-648.92,-0.00014847,-1824.5,0.00041957
343,1.7171,2.2701,0,0.00021583,2156.8,0.00010093,-21.73,1.2127e-05,-688.96,-0.00022002,-2433.3,0.0041965
344,3.9706,0.65904,0,9.2406e-05,923.42,3.103e-05,14.921,3.0954e-05,14.351,-9.1908e-05,-908.79,0.026421
345,3.3696,0.73982,0,8.7699e-05,876.38,4.5578e-05,216.79,1.9186e-05,18.492,-8.1996e-05,-741.75,0.017586
346,3.5274,0.51851,0.05,6.8073e-06,68.026,5.2272e-06,39.275,-1.1088e-21,-8.3308e-15,-5.2272e-06,-39.275,0.019446
347,3.6016,0.25926,0,8.3468e-05,834.11,3.4122e-05,75.549,2.3081e-05,-7.4091,-8.1999e-05,-796.94,0.020072
348,3.037,0.50926,0,6.7526e-05,674.79,2.2141e-05,-31.796,1.96e-05,-50.885,-6.8912e-05,-715.93,0.012371
349,3.9064,5.3704,0,8.9827e-05,897.65,3.4194e-05,58.302,2.7192e-05,5.6897,-8.8622e-05,-864.49,0.026371
350,3.3013,5.273,0,8.2457e-05,824,3.9523e-05,152.12,1.9421e-05,1.0823,-7.8805e-05,-736.95,0.017494
351,3.3983,5.4722,0.05,7.4195e-06,74.143,5.6972e-06,42.807,-1.2085e-21,-9.0799e-15,-5.6972e-06,-42.807,0.018569
352,3.5371,5.7361,0,7.7459e-05,774.05,2.8766e-05,38.211,2.3583e-05,-0.73236,-7.6747e-05,-754.58,0.02022
353,2.9725,5.4861,0,5.8732e-05,586.92,1.8617e-05,-44.631,1.6578e-05,-59.949,-6.0496e-05,-639.06,0.012437
354,4.0312,3.8825,0,0.00013121,1311.2,5.1446e-05,-19.211,2.6935e-05,-203.37,-0.00013402,-1412.7,0.029446
355,4.7044,4.4879,0,0.00011011,1100.3,4.1521e-05,-16.31,2.5667e-05,-135.43,-0.0001122,-1171.3,0.040065
356,4.0027,4.2315,0.05,1.0584e-05,105.77,8.1271e-06,61.064,2.8128e-14,3.5065e-07,-8.1271e-06,-61.064,0.028856
357,3.2747,4.1158,0,0.00023541,2352.5,7.7367e-05,-285.57,5.1587e-05,-479.27,-0.00024783,-2728.9,0.018533
358,1.4165,4.3978,0,0.00014696,1468.6,6.0099e-05,163.71,4.3542e-05,39.313,-0.00014311,-1363.1,0.0027691
359,1.7517,3.4863,0,0.00017663,1765.1,6.3753e-05,15.624,5.0308e-05,-85.398,-0.0001776,-1797.8,0.0047092
360,1.9065,3.9967,0,0.0002336,2334.4,9.8386e-05,299.93,6.7827e-05,70.322,-0.00022645,-2140.8,0.0052968
361,1.7335,4.1098,0.05,8.5227e-06,85.168,6.5444e-06,49.172,-2.0458e-13,1.7161e-06,-6.5444e-06,-49.172,0.0042985
362,2.0567,4.5549,0,0.00011188,1118.1,4.7502e-05,173.64,3.467e-05,77.232,-0.0001073,-989.5,0.0053711
363,4.0322,3.0857,0,0.00013819,1381,5.3584e-05,-29.225,2.8621e-05,-216.79,-0.00014142,-1494.4,0.029522
364,4.7311,3.5486,0,0.00011757,1174.9,4.4337e-05,-27.262,2.6452e-05,-161.64,-0.00012021,-1263.6,0.040796
365,3.4726,3.5421,0,0.00016126,1611.5,6.0571e-05,131.54,5.2763e-05,72.873,-0.0001577,-1508.5,0.021488
366,4.0597,3.5335,0.05,6.3649e-06,63.605,4.8874e-06,36.722,-4.7663e-13,-7.7894e-15,-4.8874e-06,-36.722,0.029952
367,1.0995,4.6857,0.05,9.6432e-06,96.365,7.4047e-06,55.636,4.1114e-13,8.026e-07,-7.4047e-06,-55.636,0.0015969
368,1.1448,5.3429,0,0.00011667,1165.9,5.7869e-05,244.26,2.6567e-05,9.0743,-0.00011056,-1021.3,0.0014269
369,0.54977,4.7429,0,0.00010939,1093.1,3.4175e-05,-340.4,6.9431e-06,-545.01,-0.00012301,-1521.4,0.00039841
370,1.7398,5.0929,0,0.00010129,1012.2,4.5397e-05,33.472,1.4499e-05,-198.68,-0.00010208,-1074.6,0.0033801
371,4.6843,2.5621,0,0.00011939,1193.1,4.5797e-05,-25.669,2.562e-05,-177.27,-0.00012212,-1287.3,0.039805
372,3.4318,2.6145,0,0.00016907,1689.5,6.3126e-05,57.453,4.8432e-05,-52.952,-0.00016872,-1684.5,0.020783
373,3.9916,2.2541,0,0.0001314,1313.1,5.2238e-05,-35.056,2.4039e-05,-246.93,-0.00013491,-1441.2,0.028547
374,4.0047,2.6379,0.05,6.0402e-06,60.36,4.6381e-06,34.849,-2.1068e-13,-7.3919e-15,-4.6381e-06,-34.849,0.028956
375,3.9124,1.0689,0,0.0001151,1150.3,4.4726e-05,57.795,3.1615e-05,-40.709,-0.0001145,-1138.5,0.026147
376,4.818,1.0783,0,9.6895e-05,968.28,3.4463e-05,-16.063,2.6177e-05,-78.326,-9.835e-05,-1014,0.040848
377,4.4139,0.79956,0.05,2.7679e-06,27.66,2.1254e-06,15.969,1.0741e-13,1.2872e-07,-2.1254e-06,-15.969,0.033687
378,4.6094,0.39978,0,9.492e-05,948.55,3.2989e-05,1.6824,2.863e-05,-31.07,-9.5378e-05,-962.82,0.036324
379,7.379,1.2182,0,8.0565e-05,805.1,2.785e-05,0.4667,2.4472e-05,-24.916,-8.0951e-05,-817.02,0.091201
380,6.7067,1.8131,0,8.648e-05,864.21,3.0989e-05,5.4741,2.4823e-05,-40.855,-8.6989e-05,-880.96,0.077435
381,5.9823,1.2926,0,9.3223e-05,931.59,3.2217e-05,-10.404,2.7313e-05,-47.251,-9.4149e-05,-959.87,0.0624
382,6.7424,1.2282,0.05,7.522e-07,7.5168,5.7759e-07,4.3398,-2.8607e-14,3.9656e-07,-5.7759e-07,-4.3398,0.077612
383,6.9028,0.61412,0,8.5599e-05,855.4,3.0088e-05,4.9515,2.555e-05,-29.146,-8.596e-05,-866.99,0.080218
384,8.6288,1.2019,0,6.9142e-05,690.94,2.2996e-05,-2.8138,2.2255e-05,-8.3814,-6.9331e-05,-696.52,0.11972
385,7.9775,1.7988,0,7.4161e-05,741.1,2.5048e-05,-4.6309,2.3069e-05,-19.504,-7.456e-05,-753.05,0.1051
386,8.0156,1.2081,0.05,5.0775e-07,5.074,3.8989e-07,2.9295,4.377e-13,2.0876e-06,-3.8989e-07,-2.9295,0.10542
387,8.1039,0.60405,0,7.4444e-05,743.93,2.4553e-05,-3.3684,2.4282e-05,-5.4077,-7.4593e-05,-748.31,0.10674
388,9.8237,1.1933,0,5.9306e-05,592.65,1.965e-05,-0.015139,1.9436e-05,-1.6277,-5.9334e-05,-593.47,0.14901
389,9.2132,1.7879,0,6.4029e-05,639.84,2.1514e-05,0.57863,2.0531e-05,-6.8106,-6.4131e-05,-642.93,0.13431
390,9.2421,1.1957,0.05,8.0528e-07,8.0472,6.1835e-07,4.6461,-1.3116e-22,1.4496e-06,-6.1835e-07,-4.6461,0.13451
391,9.2817,0.59787,0,6.4012e-05,639.68,2.1249e-05,1.0853,2.1012e-05,-0.69196,-6.4005e-05,-639.48,0.13485
392,10.984,1.1838,0,5.0216e-05,501.81,1.6806e-05,2.2877,1.6384e-05,-0.88392,-5.0191e-05,-501.1,0.17907
393,10.392,1.7785,0,5.4458e-05,544.21,1.7983e-05,-0.66448,1.789e-05,-1.3609,-5.4493e-05,-545.22,0.16401
394,10.405,1.1908,0.05,6.8419e-07,6.8372,5.2538e-07,3.9475,4.5047e-16,1.1915e-06,-5.2538e-07,-3.9475,0.16389
395,10.428,0.5954,0,5.4576e-05,545.39,1.8363e-05,3.6743,1.7749e-05,-0.94008,-5.4528e-05,-544.01,0.1639
