Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
78	19.317	0.	0.	-19.624
79	5.2667	0.	0.	-98.331
80	24.	0.	0.	-14.387
81	2.6226e-014	3.	0.	-924.52
82	24.	3.	0.	-16.96
83	24.	6.	0.	-12.902
84	19.317	6.	0.	-19.472
85	14.633	6.	0.	0.67178
86	9.95	6.	0.	-3.9475
87	7.6083	6.	0.	-16.072
88	5.2667	6.	0.	-139.67
89	5.1	1.5	0.	-267.33
90	5.1	1.	0.	-373.
91	5.1	2.	0.	-440.39
92	5.2667	1.	0.	-149.77
93	5.2667	1.5	0.	-203.96
94	5.2667	2.	0.	-688.95
95	5.1	4.5	0.	-32.577
96	5.1	5.	0.	-226.63
97	5.1	4.	0.	-1024.6
98	5.2667	5.	0.	-173.33
99	5.2667	4.5	0.	-271.86
100	5.2667	4.	0.	-454.3
101	4.7049	2.6683	0.	33.941
102	5.0564	2.6528	0.	12.576
103	5.0684	2.8881	0.	73.674
104	4.9196	2.6754	5.e-002	1.4292e-005
105	5.0098	2.3377	0.	-135.54
106	5.8201	3.6067	0.	-17.213
107	5.4554	3.5277	0.	-100.02
108	5.5229	3.2384	0.	-31.442
109	5.5839	3.5374	5.e-002	1.7038e-005
110	5.4253	3.7687	0.	-228.53
111	4.1793	2.3677	0.	-11.429
112	4.7351	2.9402	0.	-63.86
113	4.4901	2.6612	5.e-002	2.6237e-005
114	4.7951	2.3306	0.	-205.25
115	4.7951	3.5806	0.	-48.793
116	4.7951	3.3306	0.	-520.09
117	6.5315	3.8821	0.	8.9921
118	5.9449	3.1712	0.	-30.437
119	6.0563	3.676	5.e-002	7.7656e-006
120	5.6615	4.088	0.	-89.121
121	3.1104	2.9557	0.	-75.113
122	3.8685	2.0742	5.e-002	4.3906e-005
123	3.2092	1.0371	0.	-47.553
124	4.4842	1.7871	0.	-141.8
125	4.4842	1.5371	0.	-184.74
126	4.4842	3.5371	0.	-101.51
127	8.1103	3.4147	0.	-20.535
128	6.7215	3.1816	0.	-46.852
129	7.0066	4.0882	5.e-002	-5.7271e-006
130	7.3075	5.0441	0.	10.515
131	6.1367	4.5441	0.	-88.882
132	5.272	3.3094	0.	-84.035
133	5.3268	3.518	5.e-002	6.903e-006
134	5.2134	3.759	0.	-717.33
135	5.3275	2.7848	0.	0.57222
136	5.1931	2.6302	5.e-002	4.8882e-006
137	5.2299	2.3151	0.	-260.59
138	16.961	2.9864	0.	-8.7658
139	19.316	3.0081	5.e-002	4.9234e-006
140	19.316	1.504	0.	-19.594
141	21.658	3.004	0.	-16.639
142	19.316	4.504	0.	-19.53
143	11.91	2.8529	0.	-35.467
144	14.605	2.9646	5.e-002	1.8779e-006
145	14.619	1.4823	0.	-7.5743
146	14.619	4.4823	0.	-1.4253
147	8.2217	2.0665	0.	-31.58
148	9.214	2.7411	5.e-002	-2.8084e-006
149	9.582	1.3706	0.	-29.887
150	9.582	4.3706	0.	-26.376
151	2.3523	3.8372	5.e-002	-2.3138e-006
152	2.4512	4.9186	0.	-172.78
153	2.4512	1.9186	0.	-175.21
154	1.1762	3.4186	0.	-560.62
155	3.7262	4.4186	0.	-200.18
156	6.1349	2.4707	0.	-31.976
157	6.8328	1.8335	0.	-42.831
158	6.4363	2.275	5.e-002	3.0059e-005
159	5.8515	1.8875	0.	-170.22
160	5.6477	2.8029	0.	11.755
161	5.8334	2.6664	5.e-002	4.1971e-006
162	5.55	2.3332	0.	-309.56
163	5.0986	3.16	0.	-30.778
164	4.98	3.2193	5.e-002	1.1115e-005
165	5.04	3.6096	0.	-594.96
166	5.3395	3.0201	0.	15.963
167	5.2171	3.1008	5.e-002	2.3252e-005
168	5.4619	2.9394	5.e-002	2.287e-005
169	7.2294	1.3919	5.e-002	7.1814e-006
170	7.4188	0.69597	0.	8.5826
171	6.248	1.196	0.	-95.308
172	6.8328	1.8335	0.1	42.831
173	8.2217	2.0665	0.1	31.58
174	6.248	1.196	0.1	95.308
175	7.4188	0.69597	0.1	-8.5826
176	5.3395	3.0201	0.1	-15.963
177	5.6477	2.8029	0.1	-11.755
178	5.3275	2.7848	0.1	-0.57222
179	5.5229	3.2384	0.1	31.442
180	5.0986	3.16	0.1	30.778
181	5.272	3.3094	0.1	84.035
182	5.0684	2.8881	0.1	-73.674
183	4.7351	2.9402	0.1	63.86
184	5.04	3.6096	0.1	594.96
185	6.1349	2.4707	0.1	31.976
186	5.9449	3.1712	0.1	30.437
187	5.55	2.3332	0.1	309.56
188	6.7215	3.1816	0.1	46.852
189	5.8515	1.8875	0.1	170.22
190	3.1104	2.9557	0.1	75.113
191	3.7262	4.4186	0.1	200.18
192	1.1762	3.4186	0.1	560.62
193	2.4512	1.9186	0.1	175.21
194	2.4512	4.9186	0.1	172.78
195	11.91	2.8529	0.1	35.467
196	8.1103	3.4147	0.1	20.535
197	9.582	4.3706	0.1	26.376
198	9.582	1.3706	0.1	29.887
199	16.961	2.9864	0.1	8.7658
200	14.619	4.4823	0.1	1.4253
201	14.619	1.4823	0.1	7.5743
202	19.316	4.504	0.1	19.53
203	21.658	3.004	0.1	16.639
204	19.316	1.504	0.1	19.594
205	5.0564	2.6528	0.1	-12.576
206	5.2299	2.3151	0.1	260.59
207	5.4554	3.5277	0.1	100.02
208	5.2134	3.759	0.1	717.33
209	6.5315	3.8821	0.1	-8.9921
210	6.1367	4.5441	0.1	88.882
211	7.3075	5.0441	0.1	-10.515
212	4.1793	2.3677	0.1	11.429
213	4.4842	3.5371	0.1	101.51
214	4.4842	1.7871	0.1	141.8
215	4.4842	1.5371	0.1	184.74
216	3.2092	1.0371	0.1	47.553
217	5.8201	3.6067	0.1	17.214
218	5.6615	4.088	0.1	89.121
219	4.7049	2.6683	0.1	-33.941
220	4.7951	3.3306	0.1	520.09
221	4.7951	3.5806	0.1	48.793
222	4.7951	2.3306	0.1	205.25
223	5.4253	3.7687	0.1	228.53
224	5.0098	2.3377	0.1	135.54
225	5.2667	4.75	0.1	222.69
226	5.2667	5.5	0.1	156.28
227	5.2667	5.	5.e-002	-1.9234e-014
228	5.2667	4.25	0.1	383.01
229	5.2667	4.5	5.e-002	5.6423e-006
230	5.1833	4.	0.1	986.09
231	5.2667	4.	5.e-002	2.9369e-005
232	5.1	4.25	0.1	542.99
233	5.1	4.	5.e-002	3.5856e-005
234	5.1	4.75	0.1	132.63
235	5.1	4.5	5.e-002	1.4782e-005
236	5.1	5.5	0.1	188.06
237	5.1	5.	5.e-002	2.3849e-006
238	5.2667	1.25	0.1	169.21
239	5.2667	0.5	0.1	120.58
240	5.2667	1.	5.e-002	6.6587e-006
241	5.2667	1.75	0.1	466.93
242	5.2667	1.5	5.e-002	-6.8585e-006
243	5.1833	2.	0.1	700.45
244	5.2667	2.	5.e-002	6.2157e-005
245	5.1	1.75	0.1	380.68
246	5.1	2.	5.e-002	1.8015e-005
247	5.1	1.25	0.1	287.52
248	5.1	1.5	5.e-002	5.2601e-006
249	5.1	0.5	0.1	242.58
250	5.1	1.	5.e-002	1.2457e-015
251	6.4375	6.	0.1	52.648
252	5.2667	6.	5.e-002	-4.0882e-015
253	8.7792	6.	0.1	10.06
254	7.6083	6.	5.e-002	-6.8576e-007
255	12.292	6.	0.1	1.4513
256	9.95	6.	5.e-002	1.5285e-005
257	16.975	6.	0.1	9.4251
258	14.633	6.	5.e-002	6.7709e-007
259	21.658	6.	0.1	16.279
260	19.317	6.	5.e-002	1.0943e-005
261	24.	4.5	0.1	14.998
262	24.	6.	5.e-002	-7.8912e-006
263	24.	1.5	0.1	14.032
264	24.	3.	5.e-002	7.2429e-007
265	1.3113e-014	1.5	0.1	904.35
266	3.9339e-014	4.5	0.1	889.03
267	2.6581e-014	3.	5.e-002	3.0516e-005
268	21.658	0.	0.1	17.07
269	24.	0.	5.e-002	-6.5314e-006
270	16.975	0.	0.1	8.5169
271	19.317	0.	5.e-002	1.491e-005
272	12.292	0.	0.1	4.203
273	14.633	0.	5.e-002	1.8878e-006
274	8.7792	0.	0.1	6.168
275	9.95	0.	5.e-002	2.2886e-005
276	6.4375	0.	0.1	32.286
277	7.6083	0.	5.e-002	1.6507e-005
278	5.2667	0.	5.e-002	-1.3113e-015
279	3.825	1.6378e-030	0.1	55.71
280	5.1	2.1837e-030	5.e-002	-1.9728e-014
281	1.275	5.4593e-031	0.1	514.03
282	2.55	0.	5.e-002	1.2885e-005
283	0.	0.	5.e-002	6.984e-007
284	1.275	6.	0.1	476.91
285	5.2451e-014	6.	5.e-002	3.029e-006
286	3.825	6.	0.1	126.9
287	2.55	6.	5.e-002	-1.0806e-014
288	5.1	6.	5.e-002	-9.1325e-015
289	3.825	6.	0.	-126.9
290	1.275	6.	0.	-476.91
291	5.1	5.5	0.	-188.06
292	3.9339e-014	4.5	0.	-889.03
293	3.825	1.6378e-030	0.	-55.71
294	1.275	5.4593e-031	0.	-514.03
295	5.1	0.5	0.	-242.58
296	1.3113e-014	1.5	0.	-904.35
297	8.7792	0.	0.	-6.168
298	6.4375	0.	0.	-32.286
299	12.292	0.	0.	-4.203
300	16.975	0.	0.	-8.5169
301	21.658	0.	0.	-17.07
302	5.2667	0.5	0.	-120.58
303	24.	1.5	0.	-14.032
304	24.	4.5	0.	-14.998
305	21.658	6.	0.	-16.279
306	16.975	6.	0.	-9.4251
307	12.292	6.	0.	-1.4513
308	8.7792	6.	0.	-10.06
309	6.4375	6.	0.	-52.648
310	5.2667	5.5	0.	-156.28
311	5.1	1.25	0.	-287.52
312	5.1	1.75	0.	-380.68
313	5.1833	2.	0.	-700.45
314	5.2667	1.25	0.	-169.21
315	5.2667	1.75	0.	-466.93
316	5.1	4.75	0.	-132.63
317	5.1	4.25	0.	-542.99
318	5.1833	4.	0.	-986.09
319	5.2667	4.75	0.	-222.69
320	5.2667	4.25	0.	-383.01
