Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
52,14.633,6,0.1,2.8684e-05,286.64,2.8625e-05,284.9,-9.3833e-06,-0.67178,-9.6658e-06,-2.7947,0.23918
53,19.317,6,0.1,1.0187e-05,101.8,1.0097e-05,104.66,-1.2412e-06,19.472,-4.9069e-06,-8.0713,0.3667
54,24,6,0.1,3.985e-06,39.823,4.3202e-06,50.098,-6.3035e-07,12.902,-1.2712e-06,8.0874,0.49836
55,24,3,0.1,2.4274e-06,24.258,2.9306e-06,39.381,-5.3435e-08,16.96,-4.9653e-07,13.63,0.49847
56,2.6226e-14,3,0.1,9.4648e-05,945.82,0.00012598,1866.7,5.8138e-07,924.52,-3.8331e-07,917.27,0
57,24,0,0.1,3.9357e-06,39.33,4.1858e-06,48.276,-3.2454e-07,14.387,-1.5541e-06,5.1489,0.49858
58,19.317,0,0.1,9.9555e-06,99.486,9.9171e-06,103.43,-1.2364e-06,19.624,-4.716e-06,-6.5204,0.36693
59,14.633,0,0.1,2.8707e-05,286.87,2.8812e-05,290.37,-8.4962e-06,10.053,-1.0184e-05,-2.6255,0.2394
60,9.95,0,0.1,4.988e-05,498.45,4.9698e-05,493.62,-1.535e-05,4.8825,-1.7863e-05,-14,0.1244
61,7.6083,0,0.1,5.6636e-05,565.97,5.5496e-05,538.2,-1.4995e-05,8.5665,-2.3877e-05,-58.169,0.074529
62,5.2667,0,0.1,5.616e-05,561.21,5.8256e-05,627.42,-1.2162e-05,98.331,-2.008e-05,38.837,0.030753
63,5.1,0,0.1,0.00011013,1100.5,0.00010746,1111.9,-8.6122e-06,239.78,-5.7099e-05,-124.53,0.02837
64,2.55,1.0919e-30,0.1,0.00011064,1105.6,9.7615e-05,904.99,-2.7895e-06,150.6,-7.1301e-05,-364.17,0.0078716
65,0,0,0.1,9.3612e-05,935.47,0.0001231,1803,6.1069e-07,882.59,-3.3181e-06,853.07,0
66,3.937e-14,6,0.1,8.5306e-05,852.47,0.00011142,1632.7,6.9774e-06,848.02,-9.2983e-06,725.73,0
67,2.55,6,0.1,0.00012307,1229.8,0.00011466,1098.6,-1.201e-05,146.82,-7.0146e-05,-290,0.0070998
68,5.1,6,0.1,0.00011308,1130,0.00011813,1287.9,-2.3548e-05,223.4,-3.9686e-05,102.15,0.028544
69,2.55,6,0,0.00012307,1229.8,7.0146e-05,290,1.201e-05,-146.82,-0.00011466,-1098.6,0.0070998
70,5.1,6,0,0.00011308,1130,3.9686e-05,-102.15,2.3548e-05,-223.4,-0.00011813,-1287.9,0.028544
71,3.937e-14,6,0,8.5306e-05,852.47,9.2983e-06,-725.73,-6.9774e-06,-848.02,-0.00011142,-1632.7,0
72,2.55,1.0919e-30,0,0.00011064,1105.6,7.1301e-05,364.17,2.7895e-06,-150.6,-9.7615e-05,-904.99,0.0078716
73,5.1,0,0,0.00011013,1100.5,5.7099e-05,124.53,8.6122e-06,-239.78,-0.00010746,-1111.9,0.02837
74,0,0,0,9.3612e-05,935.47,3.3181e-06,-853.07,-6.1069e-07,-882.59,-0.0001231,-1803,0
75,7.6083,0,0,5.6636e-05,565.96,2.3877e-05,58.169,1.4995e-05,-8.5665,-5.5496e-05,-538.2,0.074529
76,9.95,0,0,4.988e-05,498.45,1.7863e-05,14,1.535e-05,-4.8825,-4.9698e-05,-493.62,0.1244
77,14.633,0,0,2.8707e-05,286.87,1.0184e-05,2.6255,8.4962e-06,-10.053,-2.8812e-05,-290.37,0.2394
78,19.317,0,0,9.9555e-06,99.486,4.716e-06,6.5205,1.2364e-06,-19.624,-9.9171e-06,-103.43,0.36693
79,5.2667,0,0,5.616e-05,561.21,2.008e-05,-38.837,1.2162e-05,-98.331,-5.8256e-05,-627.42,0.030753
80,24,0,0,3.9357e-06,39.33,1.554e-06,-5.1489,3.2453e-07,-14.387,-4.1858e-06,-48.276,0.49858
81,2.6226e-14,3,0,9.4648e-05,945.82,3.8331e-07,-917.27,-5.8138e-07,-924.52,-0.00012598,-1866.7,0
82,24,3,0,2.4274e-06,24.257,4.9653e-07,-13.63,5.3434e-08,-16.96,-2.9306e-06,-39.381,0.49847
83,24,6,0,3.985e-06,39.822,1.2712e-06,-8.0874,6.3035e-07,-12.902,-4.3202e-06,-50.098,0.49836
84,19.317,6,0,1.0187e-05,101.8,4.9069e-06,8.0713,1.2412e-06,-19.472,-1.0097e-05,-104.66,0.3667
85,14.633,6,0,2.8684e-05,286.64,9.6658e-06,2.7947,9.3833e-06,0.67178,-2.8625e-05,-284.9,0.23918
86,9.95,6,0,4.7821e-05,477.88,1.7415e-05,17.36,1.4579e-05,-3.9475,-4.7557e-05,-470.82,0.12408
87,7.6083,6,0,5.8104e-05,580.64,2.4878e-05,60.229,1.4723e-05,-16.072,-5.6975e-05,-554.79,0.073938
88,5.2667,6,0,5.5222e-05,551.84,1.9681e-05,-63.807,9.5832e-06,-139.67,-5.829e-05,-649.65,0.029922
89,5.1,1.5,0,0.00015564,1555.3,4.923e-05,-183.29,3.8045e-05,-267.33,-0.00016313,-1778.9,0.030874
90,5.1,1,0,6.2602e-05,625.59,2.6075e-05,-143.49,-4.4707e-06,-373,-6.8145e-05,-851.43,0.030067
91,5.1,2,0,0.00038099,3807.3,0.00012153,-310.7,0.00010427,-440.39,-0.0003936,-4181.2,0.031782
92,5.2667,1,0,9.2331e-05,922.67,3.0027e-05,-93.569,2.2547e-05,-149.77,-9.6342e-05,-1043.1,0.032409
93,5.2667,1.5,0,0.00015829,1581.8,4.7065e-05,-182.75,4.4242e-05,-203.96,-0.00016486,-1775.1,0.033252
94,5.2667,2,0,0.0003657,3654.5,0.00012808,-314.22,7.8201e-05,-688.95,-0.00038132,-4141.6,0.034085
95,5.1,4.5,0,0.00018173,1816.1,0.00012182,776.49,1.4144e-05,-32.577,-0.00015501,-1303.5,0.030798
96,5.1,5,0,0.00010868,1086,4.1708e-05,-60.626,1.9615e-05,-226.63,-0.00011261,-1220.1,0.030217
97,5.1,4,0,0.00042603,4257.4,0.00018024,-103.08,5.7595e-05,-1024.6,-0.00043766,-4745.7,0.031441
98,5.2667,5,0,0.00011304,1129.6,3.9132e-05,-79.709,2.6672e-05,-173.33,-0.00011705,-1253.2,0.031845
99,5.2667,4.5,0,0.0001468,1467,5.5776e-05,-69.263,2.8811e-05,-271.86,-0.00015155,-1627,0.032772
100,5.2667,4,0,0.00046494,4646.2,0.00015588,-238.53,0.00012716,-454.3,-0.00047635,-4988.8,0.033719
101,4.7049,2.6683,0,0.0001807,1805.7,7.9168e-05,258.09,4.9336e-05,33.941,-0.00017468,-1649.2,0.027445
102,5.0564,2.6528,0,0.00022523,2250.7,0.00010277,355.62,5.711e-05,12.576,-0.00021699,-2046.9,0.031832
103,5.0684,2.8881,0,0.0002151,2149.6,8.5034e-05,213.16,6.6469e-05,73.674,-0.00020988,-2002.7,0.031999
104,4.9196,2.6754,0.05,3.2393e-06,32.371,2.4874e-06,18.689,7.8554e-13,1.4292e-05,-2.4874e-06,-18.689,0.03006
105,5.0098,2.3377,0,0.00029275,2925.5,0.00010225,-12.029,8.5813e-05,-135.54,-0.00029506,-2997.3,0.031041
106,5.8201,3.6067,0,0.00013642,1363.3,5.2839e-05,84.52,3.93e-05,-17.213,-0.00013499,-1326.8,0.042936
107,5.4554,3.5277,0,0.00020215,2020.1,7.3472e-05,22.747,5.7133e-05,-100.02,-0.00020318,-2055.9,0.037161
108,5.5229,3.2384,0,0.00017707,1769.5,6.4641e-05,56.304,5.2963e-05,-31.442,-0.00017648,-1755.4,0.038397
109,5.5839,3.5374,0.05,2.0534e-05,205.19,1.5767e-05,118.47,1.3526e-12,1.7038e-05,-1.5767e-05,-118.47,0.039145
110,5.4253,3.7687,0,0.00030919,3089.8,0.00010236,-131.17,8.9397e-05,-228.53,-0.0003152,-3268.5,0.036451
111,4.1793,2.3677,0,0.00012944,1293.5,5.1908e-05,104.8,3.6439e-05,-11.429,-0.00012746,-1242.9,0.021666
112,4.7351,2.9402,0,0.00017595,1758.3,6.5543e-05,52.82,5.0014e-05,-63.86,-0.00017584,-1760.9,0.027772
113,4.4901,2.6612,0.05,7.6123e-06,76.071,5.8453e-06,43.919,1.7696e-12,2.6237e-05,-5.8453e-06,-43.919,0.024986
114,4.7951,2.3306,0,0.00026493,2647.5,8.6975e-05,-126.75,7.6527e-05,-205.25,-0.00027049,-2812.6,0.028396
115,4.7951,3.5806,0,0.00014863,1485.3,8.0907e-05,370.13,2.5151e-05,-48.793,-0.00013866,-1279.6,0.028098
116,4.7951,3.3306,0,0.00027753,2773.4,0.00011137,-60.23,5.0162e-05,-520.09,-0.00028453,-3034.8,0.028286
117,6.5315,3.8821,0,9.5536e-05,954.7,3.878e-05,93.231,2.7568e-05,8.9921,-9.3518e-05,-900.8,0.055156
118,5.9449,3.1712,0,0.00012673,1266.5,5.2513e-05,112.29,3.3518e-05,-30.437,-0.00012474,-1219.5,0.045206
119,6.0563,3.676,0.05,6.2388e-06,62.345,4.7906e-06,35.995,4.579e-12,7.7656e-06,-4.7906e-06,-35.995,0.046866
120,5.6615,4.088,0,0.0001248,1247.1,4.1358e-05,-50.561,3.6226e-05,-89.121,-0.00012713,-1316.5,0.039858
121,3.1104,2.9557,0,0.00011681,1167.3,5.6048e-05,172.78,2.3055e-05,-75.113,-0.00011316,-1098.6,0.012022
122,3.8685,2.0742,0.05,1.1591e-07,1.1583,8.9002e-08,0.66874,2.3859e-12,4.3906e-05,-8.9003e-08,-0.66873,0.018516
123,3.2092,1.0371,0,0.00010618,1061,5.3092e-05,196.27,2.0642e-05,-47.553,-0.00010152,-965.44,0.012643
124,4.4842,1.7871,0,0.00012051,1204.3,3.7365e-05,-112.71,3.3494e-05,-141.8,-0.00012481,-1331.3,0.02457
125,4.4842,1.5371,0,7.9213e-05,791.59,2.9851e-05,-62.286,1.3554e-05,-184.74,-8.2701e-05,-907.96,0.024349
126,4.4842,3.5371,0,0.00010508,1050,3.8227e-05,-16.652,2.6933e-05,-101.51,-0.00010683,-1106.5,0.024602
127,8.1103,3.4147,0,6.3191e-05,631.47,2.3614e-05,21.286,1.8048e-05,-20.535,-6.3074e-05,-630.05,0.0858
128,6.7215,3.1816,0,8.2668e-05,826.11,3.2938e-05,41.336,2.1201e-05,-46.852,-8.2408e-05,-825.33,0.058837
129,7.0066,4.0882,0.05,3.3574e-06,33.551,2.5781e-06,19.371,-5.6157e-13,-5.7271e-06,-2.5781e-06,-19.371,0.063828
130,7.3075,5.0441,0,6.7527e-05,674.81,2.5986e-05,50.898,2.0612e-05,10.515,-6.6392e-05,-643.19,0.068975
131,6.1367,4.5441,0,9.2828e-05,927.63,3.3796e-05,-13.943,2.3822e-05,-88.882,-9.4349e-05,-976.77,0.047512
132,5.272,3.3094,0,0.00023251,2323.5,8.4366e-05,42.618,6.751e-05,-84.035,-0.00023295,-2341.6,0.034621
133,5.3268,3.518,0.05,1.1813e-05,118.04,9.0706e-06,68.153,-6.3765e-13,6.903e-06,-9.0706e-06,-68.153,0.035227
134,5.2134,3.759,0,0.00032196,3217.4,0.00013746,-29.802,4.5951e-05,-717.33,-0.00032911,-3535.4,0.033317
135,5.3275,2.7848,0,0.00021903,2188.8,8.5497e-05,160.24,6.4247e-05,0.57222,-0.00021586,-2104,0.035601
136,5.1931,2.6302,0.05,7.7532e-06,77.479,5.9535e-06,44.732,-4.5909e-13,4.8882e-06,-5.9535e-06,-44.732,0.033668
137,5.2299,2.3151,0,0.00029781,2976.1,9.9574e-05,-138.22,8.3287e-05,-260.59,-0.00030441,-3173.6,0.03397
138,16.961,2.9864,0,1.9011e-05,189.98,6.5879e-06,-1.3926,5.6066e-06,-8.7658,-1.9173e-05,-194.95,0.30237
139,19.316,3.0081,0.05,1.8291e-07,1.8278,1.4045e-07,1.0553,2.7586e-14,4.9234e-06,-1.4045e-07,-1.0553,0.36716
140,19.316,1.504,0,9.5414e-06,95.348,4.3053e-06,3.0316,1.294e-06,-19.594,-9.6195e-06,-101.59,0.36714
141,21.658,3.004,0,5.8795e-06,58.755,2.0979e-06,-7.7778,9.1856e-07,-16.639,-6.2445e-06,-70.46,0.43266
142,19.316,4.504,0,9.5943e-06,95.877,4.3522e-06,3.4417,1.2949e-06,-19.53,-9.6592e-06,-101.83,0.36703
143,11.91,2.8529,0,3.9371e-05,393.44,1.4574e-05,-1.6711,1.0076e-05,-35.467,-3.9894e-05,-410.92,0.17129
144,14.605,2.9646,0.05,4.4764e-07,4.4733,3.4373e-07,2.5826,-1.3884e-13,1.8779e-06,-3.4373e-07,-2.5826,0.23937
145,14.619,1.4823,0,2.8669e-05,286.49,1.0033e-05,2.405,8.7045e-06,-7.5743,-2.8744e-05,-288.95,0.23958
146,14.619,4.4823,0,2.863e-05,286.1,9.6456e-06,1.5268,9.2527e-06,-1.4253,-2.8627e-05,-286.04,0.23949
147,8.2217,2.0665,0,6.1252e-05,612.1,2.3293e-05,18.758,1.6594e-05,-31.58,-6.1315e-05,-616.96,0.088058
148,9.214,2.7411,0.05,1.2905e-06,12.896,9.9097e-07,7.4457,-4.4485e-13,-2.8084e-06,-9.9096e-07,-7.4457,0.10922
149,9.582,1.3706,0,4.9854e-05,498.19,1.7764e-05,-1.7739,1.4023e-05,-29.887,-5.0333e-05,-513.43,0.11704
150,9.582,4.3706,0,4.8801e-05,487.67,1.7134e-05,-3.1454,1.4043e-05,-26.376,-4.9262e-05,-502.02,0.117
151,2.3523,3.8372,0.05,3.3583e-06,33.56,2.5788e-06,19.376,-9.1546e-13,-2.3138e-06,-2.5788e-06,-19.376,0.0068121
152,2.4512,4.9186,0,0.00012702,1269.4,7.3431e-05,301.74,1.0277e-05,-172.78,-0.00011799,-1136.5,0.0070978
153,2.4512,1.9186,0,0.00012087,1207.9,7.4143e-05,339.83,5.594e-06,-175.21,-0.00010953,-1040.2,0.0074632
154,1.1762,3.4186,0,0.0001116,1115.2,3.8722e-05,-300.6,4.1161e-06,-560.62,-0.00012395,-1522.9,0.0017125
155,3.7262,4.4186,0,0.0001187,1186.2,5.758e-05,114.16,1.5743e-05,-200.18,-0.00011699,-1197.5,0.016663
156,6.1349,2.4707,0,0.00011616,1160.8,4.1985e-05,25.177,3.4378e-05,-31.976,-0.00011617,-1163.1,0.04842
157,6.8328,1.8335,0,8.2426e-05,823.7,3.2226e-05,35.867,2.1752e-05,-42.831,-8.2262e-05,-824.35,0.060734
158,6.4363,2.275,0.05,2.4928e-06,24.911,1.9142e-06,14.382,2.6742e-12,3.0059e-05,-1.9142e-06,-14.382,0.053619
159,5.8515,1.8875,0,0.00012175,1216.7,4.2068e-05,-77.257,2.9694e-05,-170.22,-0.0001257,-1337.8,0.043316
160,5.6477,2.8029,0,0.00016948,1693.7,5.9073e-05,44.687,5.469e-05,11.755,-0.0001685,-1665.2,0.040433
161,5.8334,2.6664,0.05,1.2891e-05,128.82,9.8983e-06,74.372,8.8348e-13,4.1971e-06,-9.8983e-06,-74.372,0.043402
162,5.55,2.3332,0,0.00025064,2504.7,8.2845e-05,-180.93,6.5726e-05,-309.56,-0.00025874,-2747.4,0.03875
163,5.0986,3.16,0,0.00021158,2114.3,7.2972e-05,19.638,6.6262e-05,-30.778,-0.00021172,-2119.4,0.032303
164,4.98,3.2193,0.05,1.2504e-05,124.95,9.6013e-06,72.14,1.2744e-12,1.1115e-05,-9.6013e-06,-72.14,0.030685
165,5.04,3.6096,0,0.00030582,3056.1,0.00012291,-76.478,5.3902e-05,-594.96,-0.00031393,-3358.7,0.031132
166,5.3395,3.0201,0,0.00020993,2097.8,7.366e-05,62.082,6.7522e-05,15.963,-0.00020856,-2058.4,0.035747
167,5.2171,3.1008,0.05,4.4563e-06,44.532,3.4219e-06,25.711,1.3725e-12,2.3252e-05,-3.4219e-06,-25.711,0.033958
168,5.4619,2.9394,0.05,3.2938e-06,32.915,2.5292e-06,19.004,1.218e-12,2.287e-05,-2.5292e-06,-19.004,0.037566
169,7.2294,1.3919,0.05,3.5519e-06,35.495,2.7274e-06,20.493,-4.7544e-13,7.1814e-06,-2.7274e-06,-20.493,0.068054
170,7.4188,0.69597,0,6.4589e-05,645.45,2.4253e-05,40.493,2.0006e-05,8.5826,-6.3695e-05,-620.32,0.071369
171,6.248,1.196,0,7.86e-05,785.46,2.815e-05,-29.205,1.9352e-05,-95.308,-8.0509e-05,-845.62,0.049681
172,6.8328,1.8335,0.1,8.2426e-05,823.7,8.2262e-05,824.35,-2.1752e-05,42.831,-3.2226e-05,-35.867,0.060734
173,8.2217,2.0665,0.1,6.1252e-05,612.1,6.1315e-05,616.96,-1.6594e-05,31.58,-2.3293e-05,-18.758,0.088058
174,6.248,1.196,0.1,7.86e-05,785.46,8.0509e-05,845.62,-1.9352e-05,95.308,-2.815e-05,29.205,0.049681
175,7.4188,0.69597,0.1,6.4589e-05,645.45,6.3695e-05,620.32,-2.0006e-05,-8.5826,-2.4253e-05,-40.493,0.071369
176,5.3395,3.0201,0.1,0.00020993,2097.8,0.00020856,2058.4,-6.7522e-05,-15.963,-7.366e-05,-62.082,0.035747
177,5.6477,2.8029,0.1,0.00016948,1693.7,0.0001685,1665.2,-5.469e-05,-11.755,-5.9073e-05,-44.687,0.040433
178,5.3275,2.7848,0.1,0.00021903,2188.8,0.00021586,2104,-6.4247e-05,-0.57222,-8.5497e-05,-160.24,0.035601
179,5.5229,3.2384,0.1,0.00017707,1769.5,0.00017648,1755.4,-5.2963e-05,31.442,-6.4641e-05,-56.304,0.038397
180,5.0986,3.16,0.1,0.00021158,2114.3,0.00021172,2119.4,-6.6262e-05,30.778,-7.2972e-05,-19.638,0.032303
181,5.272,3.3094,0.1,0.00023251,2323.5,0.00023295,2341.6,-6.751e-05,84.035,-8.4366e-05,-42.618,0.034621
182,5.0684,2.8881,0.1,0.0002151,2149.6,0.00020988,2002.7,-6.6469e-05,-73.674,-8.5034e-05,-213.16,0.031999
183,4.7351,2.9402,0.1,0.00017595,1758.3,0.00017584,1760.9,-5.0014e-05,63.86,-6.5543e-05,-52.82,0.027772
184,5.04,3.6096,0.1,0.00030582,3056.1,0.00031393,3358.7,-5.3902e-05,594.96,-0.00012291,76.478,0.031132
185,6.1349,2.4707,0.1,0.00011616,1160.8,0.00011617,1163.1,-3.4378e-05,31.976,-4.1985e-05,-25.177,0.04842
186,5.9449,3.1712,0.1,0.00012673,1266.5,0.00012474,1219.5,-3.3518e-05,30.437,-5.2513e-05,-112.29,0.045206
187,5.55,2.3332,0.1,0.00025064,2504.7,0.00025874,2747.4,-6.5726e-05,309.56,-8.2845e-05,180.93,0.03875
188,6.7215,3.1816,0.1,8.2668e-05,826.11,8.2408e-05,825.33,-2.1201e-05,46.852,-3.2938e-05,-41.336,0.058837
189,5.8515,1.8875,0.1,0.00012175,1216.7,0.0001257,1337.8,-2.9694e-05,170.22,-4.2068e-05,77.257,0.043316
190,3.1104,2.9557,0.1,0.00011681,1167.3,0.00011316,1098.6,-2.3055e-05,75.113,-5.6048e-05,-172.78,0.012022
191,3.7262,4.4186,0.1,0.0001187,1186.2,0.00011699,1197.5,-1.5743e-05,200.18,-5.758e-05,-114.16,0.016663
192,1.1762,3.4186,0.1,0.0001116,1115.2,0.00012395,1522.9,-4.1161e-06,560.62,-3.8722e-05,300.6,0.0017125
193,2.4512,1.9186,0.1,0.00012087,1207.9,0.00010953,1040.2,-5.594e-06,175.21,-7.4143e-05,-339.83,0.0074632
194,2.4512,4.9186,0.1,0.00012702,1269.4,0.00011799,1136.5,-1.0277e-05,172.78,-7.3431e-05,-301.74,0.0070978
195,11.91,2.8529,0.1,3.9371e-05,393.44,3.9894e-05,410.92,-1.0076e-05,35.467,-1.4574e-05,1.6711,0.17129
196,8.1103,3.4147,0.1,6.3191e-05,631.47,6.3074e-05,630.05,-1.8048e-05,20.535,-2.3614e-05,-21.286,0.0858
197,9.582,4.3706,0.1,4.8801e-05,487.67,4.9262e-05,502.02,-1.4043e-05,26.376,-1.7134e-05,3.1454,0.117
198,9.582,1.3706,0.1,4.9854e-05,498.19,5.0333e-05,513.43,-1.4023e-05,29.887,-1.7764e-05,1.7739,0.11704
199,16.961,2.9864,0.1,1.9011e-05,189.98,1.9173e-05,194.95,-5.6066e-06,8.7658,-6.5879e-06,1.3926,0.30237
