Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
151	3.7974	4.7159	0.1	4.3228e-004
152	5.5031	5.2159	0.1	3.6739e-004
153	13.919	3.0875	0.1	1.547e-004
154	10.257	4.6176	0.1	1.8361e-004
155	11.621	1.6176	0.1	1.7491e-004
156	17.427	4.4699	0.1	1.3012e-004
157	20.839	2.9699	0.1	1.0528e-004
158	18.11	1.4699	0.1	1.1995e-004
159	1.9413	3.0262	0.1	1.2118e-003
160	1.9975	3.0398	0.1	1.0837e-003
161	1.9389	3.5748	0.1	1.2943e-003
162	3.1366	1.0987	0.1	4.5539e-004
163	4.5012	0.59873	0.1	3.8845e-004
164	3.4609	3.7676	0.1	6.1316e-004
165	1.4229	2.6555	0.1	8.4751e-004
166	1.4229	3.9055	0.1	1.0294e-003
167	1.4229	4.1555	0.1	6.5512e-004
168	1.4229	4.4055	0.1	4.7752e-004
169	0.42294	3.7805	0.1	4.4118e-004
170	0.92294	4.9055	0.1	4.3698e-004
171	2.0611	2.9164	0.1	1.1684e-003
172	2.0024	2.4514	0.1	1.544e-003
173	2.142	2.465	0.1	1.2361e-003
174	2.142	3.465	0.1	1.4287e-003
175	2.1667	1.25	0.1	7.9237e-004
176	2.1667	0.5	0.1	4.6305e-004
177	2.1667	1.	5.e-002	4.5392e-005
178	2.1667	1.75	0.1	1.1872e-003
179	2.1667	1.5	5.e-002	1.7874e-004
180	2.0833	2.	0.1	1.6264e-003
181	2.1667	2.	5.e-002	8.1173e-005
182	2.	1.75	0.1	1.6023e-003
183	2.	2.	5.e-002	1.4647e-004
184	2.	1.25	0.1	1.0862e-003
185	2.	1.5	5.e-002	1.8053e-004
186	1.	2.375	0.1	6.1211e-004
187	2.	0.5	0.1	6.6029e-004
188	2.	1.	5.e-002	6.4614e-005
189	2.1667	4.75	0.1	6.7474e-004
190	2.1667	5.5	0.1	4.7119e-004
191	2.1667	5.	5.e-002	6.1573e-005
192	2.1667	4.25	0.1	1.3403e-003
193	2.1667	4.5	5.e-002	1.7481e-005
194	2.0833	4.	0.1	1.616e-003
195	2.1667	4.	5.e-002	2.9993e-005
196	2.	4.25	0.1	1.0991e-003
197	2.	4.	5.e-002	1.415e-004
198	2.	4.75	0.1	6.5743e-004
199	2.	4.5	5.e-002	1.2745e-004
200	2.	5.5	0.1	3.3372e-004
201	2.	5.	5.e-002	7.8991e-005
202	3.8724	6.	0.1	4.0345e-004
203	2.1667	6.	5.e-002	2.8739e-005
204	7.9661	6.	0.1	2.5768e-004
205	5.5781	6.	5.e-002	6.4794e-005
206	13.766	6.	0.1	1.5889e-004
207	10.354	6.	5.e-002	3.5444e-005
208	20.589	6.	0.1	1.0935e-004
209	17.177	6.	5.e-002	1.1069e-005
210	24.	4.5	0.1	8.4057e-005
211	24.	6.	5.e-002	3.2534e-006
212	24.	1.5	0.1	9.1393e-005
213	24.	3.	5.e-002	6.7187e-006
214	4.2617e-014	4.875	0.1	2.5403e-004
215	1.6391e-014	1.875	0.1	2.9587e-004
216	3.3226e-014	3.75	5.e-002	5.5825e-005
217	0.5	6.	0.1	2.4568e-004
218	5.2451e-014	6.	5.e-002	8.2414e-005
219	1.5	6.	0.1	2.8693e-004
220	1.	6.	5.e-002	1.1612e-005
221	2.	6.	5.e-002	5.0875e-005
222	21.271	0.	0.1	1.0052e-004
223	24.	0.	5.e-002	1.7492e-005
224	15.813	0.	0.1	1.3943e-004
225	18.542	0.	5.e-002	1.1567e-005
226	10.354	0.	0.1	2.4951e-004
227	13.083	0.	5.e-002	2.6003e-005
228	6.2604	0.	0.1	3.4014e-004
229	7.625	0.	5.e-002	1.0242e-004
230	3.5313	0.	0.1	3.4713e-004
231	4.8958	0.	5.e-002	3.458e-005
232	2.1667	0.	5.e-002	2.4516e-005
233	1.	1.8804e-030	0.1	3.1956e-004
234	2.	3.7609e-030	5.e-002	3.4143e-005
235	0.	0.	5.e-002	6.8186e-005
236	1.	1.8804e-030	0.	3.1956e-004
237	2.	0.5	0.	6.6029e-004
238	1.6391e-014	1.875	0.	2.9587e-004
239	6.2604	0.	0.	3.4014e-004
240	3.5313	0.	0.	3.4713e-004
241	10.354	0.	0.	2.4951e-004
242	15.813	0.	0.	1.3943e-004
243	21.271	0.	0.	1.0052e-004
244	2.1667	0.5	0.	4.6305e-004
245	24.	1.5	0.	9.1393e-005
246	1.5	6.	0.	2.8693e-004
247	0.5	6.	0.	2.4568e-004
248	2.	5.5	0.	3.3372e-004
249	4.2617e-014	4.875	0.	2.5403e-004
250	1.	2.375	0.	6.1211e-004
251	24.	4.5	0.	8.4057e-005
252	20.589	6.	0.	1.0935e-004
253	13.766	6.	0.	1.5889e-004
254	7.9661	6.	0.	2.5768e-004
255	3.8724	6.	0.	4.0345e-004
256	2.1667	5.5	0.	4.7119e-004
257	2.	4.75	0.	6.5743e-004
258	2.	4.25	0.	1.0991e-003
259	2.0833	4.	0.	1.616e-003
260	2.1667	4.75	0.	6.7474e-004
261	2.1667	4.25	0.	1.3403e-003
262	2.	1.25	0.	1.0862e-003
263	2.	1.75	0.	1.6023e-003
264	2.0833	2.	0.	1.6264e-003
265	2.1667	1.25	0.	7.9237e-004
266	2.1667	1.75	0.	1.1872e-003
