Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
158	12.693	1.1795	0.1	378.21
159	11.549	1.1959	0.1	456.66
160	10.426	1.2153	0.1	541.62
161	9.3478	1.21	0.1	625.95
162	6.9251	1.6075	0.1	858.2
163	7.1733	0.85622	0.1	743.69
164	1.6803	1.5602	0.1	1276.3
165	2.4784	5.2019	0.1	1308.3
166	6.4488	2.1187	0.1	1023.4
167	2.6133	0.91001	0.1	1255.3
168	3.4943	1.622	0.1	1164.7
169	3.5146	5.3815	0.1	871.89
170	6.7911	3.591	0.1	1031.2
171	5.704	5.4752	0.1	663.23
172	3.0384	4.2683	0.1	1218.
173	6.0257	0.60894	0.1	628.61
174	3.5757	0.60812	0.1	906.8
175	6.404	4.2416	0.1	1051.
176	5.6871	1.7312	0.1	1077.4
177	5.5072	3.4166	0.1	1153.8
178	4.4186	2.8373	0.1	2076.
179	4.8267	4.	0.	-392.81
180	4.8267	4.5	0.	654.05
181	4.8267	5.	0.	336.32
182	4.8267	5.5	0.	-85.001
183	4.66	4.	0.	-300.23
184	4.66	5.5	0.	-127.71
185	4.66	5.	0.	365.42
186	4.66	4.5	0.	168.24
187	4.8267	2.	0.	904.7
188	4.8267	1.5	0.	77.023
189	4.8267	1.	0.	-79.58
190	4.8267	0.5	0.	-78.365
191	4.66	2.	0.	-325.49
192	4.66	0.5	0.	-125.37
193	4.66	1.	0.	271.96
194	4.66	1.5	0.	388.58
195	4.8267	6.	0.	-21.222
196	5.9545	6.	0.	-11.405
197	7.0824	6.	0.	29.964
198	8.2102	6.	0.	52.196
199	9.338	6.	0.	-2.9629
200	10.466	6.	0.	4.4477
201	11.594	6.	0.	6.906
202	12.722	6.	0.	7.8447
203	13.849	6.	0.	8.7788
204	14.977	6.	0.	10.08
205	16.105	6.	0.	10.932
206	17.233	6.	0.	11.276
207	18.361	6.	0.	11.215
208	19.489	6.	0.	10.897
209	20.616	6.	0.	10.282
210	21.744	6.	0.	9.2473
211	22.872	6.	0.	7.5977
212	24.	6.	0.	5.1206
213	24.	4.8	0.	6.8038
214	24.	3.6	0.	10.063
215	24.	2.4	0.	10.079
216	24.	1.2	0.	6.7825
217	1.049e-014	1.2	0.	-985.55
218	2.0981e-014	2.4	0.	-1008.2
219	3.1471e-014	3.6	0.	-983.55
220	4.1961e-014	4.8	0.	-927.14
221	24.	0.	0.	5.109
222	4.8267	0.	0.	-70.63
223	22.872	0.	0.	7.5794
224	21.744	0.	0.	9.3067
225	20.616	0.	0.	10.105
226	19.489	0.	0.	10.628
227	18.361	0.	0.	10.726
228	17.233	0.	0.	10.572
229	16.105	0.	0.	10.367
230	14.977	0.	0.	9.5589
231	13.849	0.	0.	8.8551
232	12.722	0.	0.	7.5345
233	11.594	0.	0.	6.9886
234	10.466	0.	0.	3.272
235	9.338	0.	0.	-0.91194
236	8.2102	0.	0.	1.315
237	7.0824	0.	0.	35.906
238	5.9545	0.	0.	67.568
239	0.	0.	0.	-668.85
240	4.66	0.	0.	-89.43
241	3.495	-2.6387e-030	0.	33.242
242	2.33	-1.7591e-030	0.	55.802
243	1.165	-8.7956e-031	0.	235.34
244	3.937e-014	6.	0.	-596.38
245	4.66	6.	0.	-119.33
246	1.165	6.	0.	182.73
247	2.33	6.	0.	20.699
248	3.495	6.	0.	59.92
249	4.8267	5.5	0.1	438.65
250	4.8267	5.	0.1	906.65
251	4.8267	4.5	0.1	1010.9
252	4.8267	4.	0.1	2914.7
253	4.66	4.	0.1	3990.6
254	4.66	4.5	0.1	1546.3
255	4.66	5.	0.1	1540.6
256	4.66	5.5	0.1	854.86
257	4.8267	0.5	0.1	610.03
258	4.8267	1.	0.1	938.54
259	4.8267	1.5	0.1	1678.6
260	4.8267	2.	0.1	4224.8
261	4.66	2.	0.1	3403.2
262	4.66	1.5	0.1	1701.9
263	4.66	1.	0.1	1335.2
264	4.66	0.5	0.1	745.86
265	4.8267	6.	0.1	481.86
266	5.9545	6.	0.1	616.84
267	7.0824	6.	0.1	716.96
268	8.2102	6.	0.1	700.14
269	9.338	6.	0.1	636.7
270	10.466	6.	0.1	550.82
271	11.594	6.	0.1	456.19
272	12.722	6.	0.1	377.2
273	13.849	6.	0.1	305.22
274	14.977	6.	0.1	241.48
275	16.105	6.	0.1	185.37
276	17.233	6.	0.1	136.66
277	18.361	6.	0.1	95.582
278	19.489	6.	0.1	61.971
279	20.616	6.	0.1	35.505
280	21.744	6.	0.1	16.131
281	22.872	6.	0.1	4.1701
282	24.	6.	0.1	-0.30396
283	24.	4.8	0.1	2.1658
284	24.	3.6	0.1	3.11
285	24.	2.4	0.1	3.1085
286	24.	1.2	0.1	2.1808
287	1.049e-014	1.2	0.1	2010.8
288	2.0981e-014	2.4	0.1	2053.3
289	3.1471e-014	3.6	0.1	2003.
290	4.1961e-014	4.8	0.1	1887.
291	24.	0.	0.1	-0.28295
292	22.872	0.	0.1	4.1607
293	21.744	0.	0.1	16.214
294	20.616	0.	0.1	35.425
295	19.489	0.	0.1	61.896
296	18.361	0.	0.1	95.6
297	17.233	0.	0.1	136.81
298	16.105	0.	0.1	185.4
299	14.977	0.	0.1	241.73
300	13.849	0.	0.1	305.31
301	12.722	0.	0.1	377.05
302	11.594	0.	0.1	455.86
303	10.466	0.	0.1	541.14
304	9.338	0.	0.1	632.45
305	8.2102	0.	0.1	706.5
306	7.0824	0.	0.1	714.38
307	5.9545	0.	0.1	523.39
308	4.8267	0.	0.1	447.34
309	4.66	0.	0.1	650.04
310	3.495	-2.6387e-030	0.1	844.58
311	2.33	-1.7591e-030	0.1	1302.9
312	1.165	-8.7956e-031	0.1	1246.1
313	0.	0.	0.1	1488.8
314	3.937e-014	6.	0.1	1350.2
315	1.165	6.	0.1	1300.
316	2.33	6.	0.1	1346.3
317	3.495	6.	0.1	823.54
318	4.66	6.	0.1	628.42
319	3.8073	3.0371	0.	-28.378
320	4.7784	2.5257	0.	320.39
321	4.6232	2.993	0.	235.41
322	4.4186	2.8373	5.e-002	68.07
323	4.5393	2.4186	0.	-88.33
324	6.1491	3.5038	0.	50.552
325	5.1675	3.2827	0.	226.39
326	5.8001	3.1715	0.	119.48
327	5.5072	3.4166	5.e-002	5.2192
328	5.1669	3.7083	0.	-135.09
329	6.0679	1.925	0.	26.328
330	5.4126	1.9727	0.	236.16
331	5.7547	1.4513	0.	64.647
332	5.6871	1.7312	5.e-002	61.639
333	5.2569	1.6156	0.	-23.852
334	6.5975	3.9163	0.	-34.435
335	7.0338	4.5294	0.	-29.597
336	6.1107	4.5173	0.	44.174
337	6.404	4.2416	5.e-002	24.319
338	5.6153	4.1208	0.	-284.62
339	3.0945	0.75906	0.	27.636
340	3.7193	0.83075	0.	143.06
341	3.5757	0.60812	5.e-002	40.312
342	4.1179	0.55406	0.	-43.68
343	3.5354	0.30406	0.	84.234
344	6.5995	0.73258	0.	44.586
345	5.9241	0.89015	0.	96.968
346	6.0257	0.60894	5.e-002	19.084
347	5.4262	0.55447	0.	-33.212
348	5.9901	0.30447	0.	67.467
349	2.7584	4.7351	0.	-15.196
350	2.2477	4.0583	0.	123.88
351	3.3836	4.5939	0.	7.1857
352	3.1172	3.7526	0.	-77.45
353	3.0384	4.2683	5.e-002	63.829
354	3.8492	4.3842	0.	51.425
355	6.2237	5.3815	0.	15.819
356	5.6011	5.2839	0.	136.46
357	5.704	5.4752	5.e-002	40.256
358	5.2653	5.4876	0.	-25.326
359	5.8292	5.7376	0.	57.536
360	7.3929	3.6031	0.	-21.242
361	6.829	3.2195	0.	-14.114
362	6.7911	3.591	5.e-002	12.731
363	2.9965	5.2917	0.	28.335
364	3.6216	5.1504	0.	84.776
365	3.5146	5.3815	5.e-002	39.535
366	4.0873	5.4407	0.	-64.529
367	3.5048	5.6907	0.	70.127
368	3.0538	1.266	0.	37.363
369	3.6786	1.3377	0.	93.68
370	3.3109	1.9154	0.	23.311
371	3.4943	1.622	5.e-002	65.915
372	4.0772	1.561	0.	161.27
373	2.1468	1.2351	0.	115.96
374	2.6133	0.91001	5.e-002	21.621
375	2.4716	0.45501	0.	-7.1272
376	6.6869	1.8631	0.	30.819
377	6.0947	2.3434	0.	23.857
378	6.6579	2.4834	0.	7.6918
379	6.4488	2.1187	5.e-002	13.093
380	1.8814	5.0522	0.	141.57
381	2.4784	5.2019	5.e-002	17.476
382	2.4042	5.6009	0.	2.2861
383	1.6123	2.1567	0.	279.99
384	2.4038	1.8845	0.	99.816
385	1.6803	1.5602	5.e-002	37.851
386	0.84014	1.3801	0.	-368.97
387	1.4226	0.78012	0.	243.44
388	7.0492	1.2319	0.	28.762
389	7.7076	0.98369	0.	11.181
390	7.1733	0.85622	5.e-002	6.4773
391	7.1278	0.42811	0.	31.688
392	7.4382	1.9755	0.	9.7864
393	6.3738	1.3894	0.	44.083
394	6.9251	1.6075	5.e-002	1.8486
395	9.8868	1.2127	0.	1.0422
396	9.2712	1.8137	0.	2.7275
397	8.7949	1.1606	0.	0.20442
398	9.3478	1.21	5.e-002	5.1994
399	9.3429	0.605	0.	0.90738
400	10.987	1.2056	0.	-1.5032
401	10.401	1.8111	0.	1.1151e-002
402	10.426	1.2153	5.e-002	3.2211
403	10.446	0.60766	0.	-0.51207
404	12.121	1.1877	0.	2.1459
405	11.542	1.7797	0.	-0.74728
406	11.549	1.1959	5.e-002	3.2705
407	11.571	0.59794	0.	3.6586
408	13.258	1.1778	0.	4.5023
409	12.688	1.7649	0.	3.1482
410	12.693	1.1795	5.e-002	3.264
411	12.707	0.58975	0.	5.3187
412	14.393	1.176	0.	6.1738
413	13.821	1.7667	0.	5.6952
414	13.824	1.176	5.e-002	3.0044
415	13.837	0.58802	0.	6.9661
416	15.524	1.1765	0.	7.31
417	14.96	1.7667	0.	7.2378
418	14.962	1.1759	5.e-002	2.6062
419	14.97	0.58795	0.	7.9953
420	16.651	1.1782	0.	7.972
421	16.084	1.7687	0.	8.2943
422	16.085	1.1771	5.e-002	2.2992
423	16.095	0.58857	0.	8.8462
424	17.778	1.181	0.	8.3242
425	17.214	1.7712	0.	8.8473
426	17.216	1.1793	5.e-002	1.9658
427	17.224	0.58967	0.	9.1547
428	18.905	1.1829	0.	8.4999
429	18.34	1.7745	0.	9.1835
430	18.341	1.1826	5.e-002	1.6705
431	18.351	0.59132	0.	9.3752
432	20.037	1.1881	0.	8.5072
433	19.468	1.7771	0.	9.296
434	19.469	1.1832	5.e-002	1.3261
435	19.479	0.59159	0.	9.3496
436	21.167	1.1941	0.	8.3601
437	20.598	1.7905	0.	9.3347
438	20.604	1.193	5.e-002	1.0025
439	20.61	0.5965	0.	9.0617
440	22.299	1.1952	0.	7.9401
441	21.724	1.7972	0.	9.2907
442	21.731	1.1952	5.e-002	0.68988
443	21.738	0.5976	0.	8.527
444	22.864	1.7945	0.	9.0244
445	22.868	1.1953	5.e-002	0.44476
446	23.434	1.1976	0.	7.1731
447	22.87	0.59764	0.	7.3854
448	1.5006	3.3007	0.	302.71
449	1.3707	4.3754	0.	294.22
450	1.4569	3.8482	5.e-002	14.492
451	0.72847	3.7241	0.	-344.08
452	2.3701	2.9951	0.	88.715
453	1.5442	2.7532	5.e-002	11.436
454	0.77212	2.5766	0.	-354.77
455	22.859	2.9977	0.	10.582
456	22.289	2.3964	0.	10.678
457	22.859	2.3937	5.e-002	0.42594
458	23.43	2.3968	0.	10.36
459	22.861	4.2055	0.	9.0092
460	22.288	3.5991	0.	10.662
461	22.859	3.6018	5.e-002	0.43269
462	23.43	3.6009	0.	10.356
463	22.297	4.8027	0.	7.9325
464	22.864	4.8091	5.e-002	0.45308
465	22.868	5.4046	0.	7.3743
466	23.432	4.8046	0.	7.1643
467	21.162	4.7975	0.	8.3329
468	21.723	4.1963	0.	9.2773
469	21.73	4.7963	5.e-002	0.70478
470	21.737	5.3982	0.	8.516
471	20.029	4.788	0.	8.4481
472	20.589	4.1928	0.	9.2974
473	20.594	4.7986	5.e-002	1.0281
474	20.605	5.3993	0.	9.0985
475	18.9	4.7578	0.	8.4692
476	19.464	4.1756	0.	9.2464
477	19.464	4.7773	5.e-002	1.3525
478	19.477	5.3887	0.	9.4458
479	17.772	4.7233	0.	8.3147
480	18.333	4.1433	0.	9.1413
481	18.335	4.7383	5.e-002	1.6931
482	18.348	5.3692	0.	9.5784
483	16.646	4.7005	0.	7.9443
484	17.208	4.1226	0.	8.8162
485	17.208	4.7082	5.e-002	2.0146
486	17.221	5.3541	0.	9.4651
487	15.52	4.6909	0.	7.2881
488	16.083	4.1103	0.	8.2451
489	16.084	4.6928	5.e-002	2.3338
490	16.094	5.3464	0.	9.0522
491	14.392	4.7058	0.	6.1116
492	14.955	4.1057	0.	7.3018
493	14.957	4.6889	5.e-002	2.6297
494	14.967	5.3445	0.	8.2217
495	13.26	4.742	0.	4.1961
496	13.825	4.1221	0.	5.5911
497	13.827	4.7227	5.e-002	2.9941
498	13.838	5.3614	0.	6.8147
499	12.118	4.763	0.	2.2658
500	12.684	4.1578	0.	2.6806
501	12.693	4.7613	5.e-002	3.1822
502	12.707	5.3807	0.	5.1975
503	10.96	4.7753	0.	-2.1454
504	11.538	4.1676	0.	0.71297
505	11.542	4.7647	5.e-002	3.5278
506	11.568	5.3823	0.	3.9667
507	9.7604	4.7952	0.	1.8948
508	10.365	4.1909	0.	-6.1361
509	10.378	4.7859	5.e-002	1.474
510	10.422	5.3929	0.	-0.83625
511	8.4031	4.8109	0.	-0.86918
512	9.1542	4.2196	0.	10.748
513	9.1426	4.8046	5.e-002	3.5734
514	9.2403	5.4023	0.	3.939
515	7.2035	5.0525	0.	-14.648
516	7.8292	4.2162	0.	-18.273
517	7.6636	4.8172	5.e-002	12.559
518	7.9369	5.4086	0.	1.3389
519	6.2804	5.0403	0.	62.
520	6.7434	5.2877	5.e-002	11.636
521	6.9129	5.6438	0.	-5.7176
522	7.973	2.9793	0.	-19.816
523	8.5803	3.6249	0.	-7.3366
524	7.9947	3.6152	5.e-002	5.3617
525	8.573	2.3804	0.	-6.2719
526	7.4091	2.5957	0.	-13.295
527	8.0967	1.7273	0.	-8.7867
528	7.9514	2.3434	5.e-002	1.4286
529	9.7857	2.4122	0.	1.7242
530	9.1802	3.026	0.	6.0642
531	9.1946	2.4174	5.e-002	6.618
532	10.956	2.3852	0.	0.32153
533	10.365	3.0014	0.	-1.687
534	10.377	2.407	5.e-002	4.2761
535	12.11	2.3569	0.	0.40452
536	11.535	2.967	0.	4.008e-002
537	11.536	2.3635	5.e-002	3.878
538	13.252	2.3538	0.	4.7295
539	12.68	2.9522	0.	2.7908
540	12.684	2.3503	5.e-002	3.1595
541	14.388	2.3574	0.	7.1727
542	13.821	2.9394	0.	6.0674
543	13.819	2.3573	5.e-002	2.9452
544	15.52	2.3589	0.	8.6587
545	14.955	2.9399	0.	7.9113
546	14.957	2.3575	5.e-002	2.6588
547	16.648	2.3617	0.	9.6173
548	16.083	2.944	0.	9.033
549	16.084	2.3603	5.e-002	2.296
550	17.776	2.3648	0.	10.156
551	17.21	2.9501	0.	9.7149
552	17.213	2.3631	5.e-002	1.9934
553	18.903	2.3687	0.	10.426
554	18.335	2.9574	0.	10.095
555	18.339	2.3664	5.e-002	1.6766
556	20.029	2.3795	0.	10.558
557	19.465	2.9724	0.	10.272
558	19.466	2.371	5.e-002	1.3289
559	21.155	2.3935	0.	10.659
560	20.588	2.9875	0.	10.428
561	20.592	2.3879	5.e-002	1.0076
562	21.717	2.9977	0.	10.553
563	21.718	2.3991	5.e-002	0.6978
564	21.15	3.5916	0.	10.639
565	21.716	3.5963	5.e-002	0.69705
566	20.024	3.5804	0.	10.526
567	20.583	3.587	5.e-002	1.0036
568	18.898	3.5611	0.	10.358
569	19.464	3.5738	5.e-002	1.2939
570	17.769	3.5427	0.	10.08
571	18.332	3.5483	5.e-002	1.651
572	16.645	3.5324	0.	9.5493
573	17.207	3.537	5.e-002	2.03
574	15.518	3.5251	0.	8.6882
575	16.083	3.5278	5.e-002	2.3704
576	14.388	3.5219	0.	7.1943
577	14.953	3.5224	5.e-002	2.7539
578	13.249	3.5378	0.	4.4709
579	13.823	3.5215	5.e-002	2.938
580	12.105	3.5624	0.	0.2669
581	12.675	3.5542	5.e-002	3.0883
582	10.944	3.5832	0.	-1.934
583	11.534	3.5706	5.e-002	4.0594
584	9.7594	3.6153	0.	2.6981
585	10.353	3.5959	5.e-002	3.3363
586	9.1659	3.6346	5.e-002	6.3733
587	5.6578	4.9428	0.	125.03
588	5.4982	5.0926	5.e-002	3.7388
589	5.1624	5.0463	0.	202.95
590	5.8174	4.7929	5.e-002	106.52
591	5.3221	4.6465	0.	279.31
592	3.8629	1.0534	5.e-002	8.3862
593	4.2615	1.0267	0.	182.7
594	3.1617	2.7229	0.	-97.465
595	3.1274	2.2088	5.e-002	54.946
596	3.8937	2.1044	0.	-282.48
597	1.2845	4.9026	5.e-002	15.073
598	0.64223	4.8513	0.	-322.54
599	1.2247	5.4513	0.	234.49
600	3.7287	4.9194	5.e-002	23.922
601	4.1944	4.9597	0.	176.34
602	3.196	3.2369	5.e-002	60.615
603	3.928	3.6185	0.	-320.68
604	5.4393	2.3911	0.	310.16
605	5.1382	2.2141	5.e-002	57.502
606	4.9824	2.1071	0.	656.19
607	5.8224	1.1714	5.e-002	19.262
608	5.3245	1.0857	0.	-16.997
609	5.2842	2.8584	0.	195.72
610	4.8278	3.1488	5.e-002	44.105
611	4.7439	3.5744	0.	-69.432
612	5.9167	2.7472	0.	99.113
613	5.7405	2.5681	5.e-002	45.327
614	6.4799	2.8872	0.	58.992
615	6.093	2.9264	5.e-002	4.1124
616	6.8669	2.848	5.e-002	15.99
617	8.242	1.1112	5.e-002	2.9121
618	8.2261	0.55558	0.	-0.76468
619	8.0967	1.7273	0.1	728.8
620	8.7949	1.1606	0.1	669.89
621	7.7076	0.98369	0.1	728.62
622	8.2261	0.55558	0.1	710.04
623	6.4799	2.8872	0.1	1060.8
624	7.4091	2.5957	0.1	888.66
625	6.6579	2.4834	0.1	1020.8
626	6.829	3.2195	0.1	1033.6
627	5.9167	2.7472	0.1	1187.8
628	5.8001	3.1715	0.1	1117.2
629	5.2842	2.8584	0.1	1484.3
630	5.4393	2.3911	0.1	1363.7
631	6.0947	2.3434	0.1	1150.2
632	5.1675	3.2827	0.1	1425.4
633	4.6232	2.993	0.1	1885.7
634	4.7439	3.5744	0.1	2825.6
635	6.3738	1.3894	0.1	779.49
636	5.9241	0.89015	0.1	674.33
637	5.7547	1.4513	0.1	899.73
638	5.3245	1.0857	0.1	798.61
639	5.4126	1.9727	0.1	1273.2
640	4.7784	2.5257	0.1	1726.7
641	4.9824	2.1071	0.1	2836.8
642	3.1617	2.7229	0.1	1448.7
643	2.3701	2.9951	0.1	1398.2
644	3.1172	3.7526	0.1	1340.6
645	3.8073	3.0371	0.1	1768.
646	3.928	3.6185	0.1	2724.6
647	3.6216	5.1504	0.1	856.12
648	3.3836	4.5939	0.1	1028.7
649	4.1944	4.9597	0.1	1125.1
650	1.3707	4.3754	0.1	1325.8
651	1.8814	5.0522	0.1	1299.3
652	0.64223	4.8513	0.1	1583.5
653	1.2247	5.4513	0.1	1291.2
654	2.4038	1.8845	0.1	1356.4
655	3.3109	1.9154	0.1	1298.7
656	3.8937	2.1044	0.1	2394.9
657	3.6786	1.3377	0.1	952.13
658	3.7193	0.83075	0.1	829.51
659	4.2615	1.0267	0.1	1014.6
660	5.6578	4.9428	0.1	758.71
661	6.2804	5.0403	0.1	869.88
662	6.1107	4.5173	0.1	1010.1
663	5.3221	4.6465	0.1	904.98
664	5.6011	5.2839	0.1	614.64
665	5.1624	5.0463	0.1	701.57
666	9.7594	3.6153	0.1	597.14
667	9.1802	3.026	0.1	641.84
668	8.5803	3.6249	0.1	702.14
669	9.1542	4.2196	0.1	651.
670	10.944	3.5832	0.1	501.97
671	10.365	3.0014	0.1	546.95
672	10.365	4.1909	0.1	546.73
673	12.105	3.5624	0.1	417.06
674	11.535	2.967	0.1	456.06
675	11.538	4.1676	0.1	456.65
676	13.249	3.5378	0.1	341.93
677	12.68	2.9522	0.1	377.23
678	12.684	4.1578	0.1	377.97
679	14.388	3.5219	0.1	274.43
680	13.821	2.9394	0.1	305.92
681	13.825	4.1221	0.1	306.25
682	15.518	3.5251	0.1	214.95
683	14.955	2.9399	0.1	242.62
684	14.955	4.1057	0.1	242.82
685	16.645	3.5324	0.1	162.89
686	16.083	2.944	0.1	186.75
687	16.083	4.1103	0.1	187.02
688	17.769	3.5427	0.1	118.28
689	17.21	2.9501	0.1	138.41
690	17.208	4.1226	0.1	138.66
691	18.898	3.5611	0.1	80.982
692	18.335	2.9574	0.1	97.451
693	18.333	4.1433	0.1	97.629
694	20.024	3.5804	0.1	51.07
695	19.465	2.9724	0.1	63.881
696	19.464	4.1756	0.1	63.95
697	21.15	3.5916	0.1	28.475
698	20.588	2.9875	0.1	37.722
699	20.589	4.1928	0.1	37.628
700	21.717	2.9977	0.1	18.8
701	21.723	4.1963	0.1	18.511
702	22.288	3.5991	0.1	13.048
703	21.155	2.3935	0.1	28.357
704	22.289	2.3964	0.1	13.018
705	21.724	1.7972	0.1	18.455
706	20.029	2.3795	0.1	50.909
707	20.598	1.7905	0.1	37.432
708	18.903	2.3687	0.1	80.758
709	19.468	1.7771	0.1	63.752
710	17.776	2.3648	0.1	117.99
711	18.34	1.7745	0.1	97.357
712	16.648	2.3617	0.1	162.68
713	17.214	1.7712	0.1	138.38
714	15.52	2.3589	0.1	214.82
715	16.084	1.7687	0.1	186.83
716	14.388	2.3574	0.1	274.49
717	14.96	1.7667	0.1	242.75
718	13.252	2.3538	0.1	341.54
719	13.821	1.7667	0.1	306.39
720	12.11	2.3569	0.1	416.48
