Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
476	19.491	5.3881	0.	0.42547
477	17.791	4.7201	0.	0.37378
478	18.351	4.1413	0.	0.39061
479	18.352	4.7357	5.e-002	0.39075
480	18.366	5.3678	0.	0.39127
481	16.67	4.6965	0.	0.34012
482	17.23	4.1196	0.	0.35681
483	17.23	4.7045	5.e-002	0.35688
484	17.243	5.3522	0.	0.35734
485	15.551	4.6865	0.	0.3069
486	16.11	4.1068	0.	0.32339
487	16.111	4.6886	5.e-002	0.32346
488	16.122	5.3443	0.	0.3238
489	14.431	4.6838	0.	0.27421
490	14.989	4.1015	0.	0.2904
491	14.991	4.6843	5.e-002	0.29047
492	15.	5.3422	0.	0.29071
493	13.31	4.7239	0.	0.24216
494	13.864	4.1057	0.	0.25792
495	13.871	4.6832	5.e-002	0.25811
496	13.878	5.3416	0.	0.25823
497	12.185	4.7689	0.	0.21085
498	12.738	4.1586	0.	0.22617
499	12.748	4.7646	5.e-002	0.22641
500	12.755	5.3823	0.	0.22645
501	11.057	4.7884	0.	0.1805
502	11.612	4.1754	0.	0.19538
503	11.621	4.7732	5.e-002	0.19554
504	11.629	5.3866	0.	0.19556
505	9.9219	4.8067	0.	0.15122
506	10.482	4.201	0.	0.16563
507	10.493	4.8037	5.e-002	0.16577
508	10.503	5.4018	0.	0.16578
509	8.7566	4.7989	0.	0.12274
510	9.3351	4.2093	0.	0.13684
511	9.3511	4.8098	5.e-002	0.13705
512	9.3705	5.4049	0.	0.13721
513	7.5524	4.7707	0.	9.5252e-002
514	8.1381	4.1923	0.	0.10856
515	8.1621	4.788	5.e-002	0.1089
516	8.2141	5.394	0.	0.10972
517	6.2638	4.7111	0.	6.8403e-002
518	6.9027	4.1514	0.	8.1579e-002
519	6.9426	4.7534	5.e-002	8.218e-002
520	7.0423	5.3767	0.	8.3867e-002
521	5.0965	4.9359	0.	4.6472e-002
522	5.6172	4.0606	0.	5.627e-002
523	5.5851	4.6688	5.e-002	5.544e-002
524	5.8017	5.3344	0.	5.9034e-002
525	4.6079	5.2029	5.e-002	3.7881e-002
526	4.7511	5.6014	0.	3.99e-002
527	1.0859	4.3762	5.e-002	1.7319e-003
528	0.95626	5.1881	0.	1.127e-003
529	0.54293	4.5881	0.	4.3326e-004
530	0.74832	1.0057	5.e-002	6.3603e-004
531	0.78749	0.50284	0.	6.0406e-004
532	0.37416	1.1028	0.	1.6652e-004
533	5.5773	2.8645	0.	5.5434e-002
534	6.256	3.5009	0.	6.8515e-002
535	5.6492	3.4523	5.e-002	5.6896e-002
536	6.2051	2.3296	0.	6.7112e-002
537	4.8749	2.3384	0.	4.2656e-002
538	4.9941	1.8994	0.	4.4377e-002
539	5.5054	2.2768	5.e-002	5.3783e-002
540	7.5177	2.4008	0.	9.44e-002
541	6.8838	2.966	0.	8.1127e-002
542	6.9049	2.3825	5.e-002	8.1299e-002
543	8.72	2.4174	0.	0.12176
544	8.1223	3.0079	0.	0.10814
545	8.1305	2.4191	5.e-002	0.10808
546	9.8828	2.411	0.	0.15007
547	9.3143	3.0123	0.	0.13626
548	9.3095	2.4158	5.e-002	0.13589
549	11.027	2.3915	0.	0.17945
550	10.464	3.0023	0.	0.16506
551	10.456	2.4062	5.e-002	0.16462
552	12.164	2.3664	0.	0.20994
553	11.6	2.9772	0.	0.19491
554	11.597	2.3767	5.e-002	0.19459
555	13.298	2.355	0.	0.24142
556	12.729	2.9543	0.	0.22574
557	12.73	2.3561	5.e-002	0.22554
558	14.428	2.3544	0.	0.27367
559	13.861	2.941	0.	0.25762
560	13.865	2.3538	5.e-002	0.25751
561	15.552	2.3567	0.	0.30643
562	14.989	2.9369	0.	0.29016
563	14.991	2.355	5.e-002	0.29
564	16.674	2.3601	0.	0.3397
565	16.111	2.9418	0.	0.32316
566	16.113	2.3585	5.e-002	0.32299
567	17.797	2.3636	0.	0.37339
568	17.233	2.9483	0.	0.35662
569	17.236	2.3617	5.e-002	0.35651
570	18.919	2.3678	0.	0.40736
571	18.354	2.9562	0.	0.39041
572	18.358	2.3656	5.e-002	0.39034
573	20.041	2.3789	0.	0.44154
574	19.479	2.9714	0.	0.42456
575	19.48	2.3701	5.e-002	0.42442
576	21.162	2.3935	0.	0.47581
577	20.597	2.9871	0.	0.45869
578	20.603	2.3877	5.e-002	0.45868
579	21.72	2.998	0.	0.49309
580	21.722	2.3994	5.e-002	0.49295
581	21.155	3.5915	0.	0.47594
582	21.719	3.5966	5.e-002	0.49321
583	20.034	3.5796	0.	0.44167
584	20.591	3.5865	5.e-002	0.45868
585	18.913	3.5598	0.	0.40754
586	19.477	3.5728	5.e-002	0.42468
587	17.79	3.5408	0.	0.37353
588	18.35	3.5468	5.e-002	0.39044
589	16.67	3.5299	0.	0.33993
590	17.23	3.5348	5.e-002	0.35669
591	15.549	3.5219	0.	0.3067
592	16.11	3.525	5.e-002	0.32327
593	14.422	3.5235	0.	0.27387
594	14.988	3.5188	5.e-002	0.29026
595	13.292	3.5404	0.	0.24163
596	13.857	3.5282	5.e-002	0.25764
597	12.165	3.5652	0.	0.21034
598	12.727	3.5526	5.e-002	0.22583
599	11.037	3.588	0.	0.18008
600	11.603	3.5777	5.e-002	0.19511
601	9.895	3.6036	0.	0.15073
602	10.471	3.5983	5.e-002	0.16536
603	8.7166	3.6028	0.	0.12203
604	9.3191	3.6088	5.e-002	0.13648
605	7.4885	3.5731	0.	9.412e-002
606	8.1141	3.5967	5.e-002	0.10805
607	6.8628	3.5495	5.e-002	8.0792e-002
608	3.3639	5.0304	5.e-002	1.89e-002
609	3.0053	5.0152	0.	1.3961e-002
610	1.5656	1.5032	5.e-002	3.1735e-003
611	2.0228	1.2516	0.	5.0143e-003
612	2.6733	2.9905	5.e-002	1.1989e-002
613	2.66	2.4952	0.	1.1429e-002
614	2.5767	3.4952	0.	1.1031e-002
615	2.1108	4.3302	0.	6.3819e-003
616	1.9974	4.5119	5.e-002	5.4745e-003
617	2.2387	4.7559	0.	6.3688e-003
618	2.2172	3.9908	0.	7.5388e-003
619	2.2243	4.1485	5.e-002	7.3627e-003
620	2.3521	4.3242	0.	7.9054e-003
621	2.2102	3.8331	5.e-002	7.6568e-003
622	2.3451	3.9166	0.	8.5773e-003
623	3.4288	1.4431	0.	1.923e-002
624	3.9695	1.3322	0.	2.7004e-002
625	3.4563	1.1425	5.e-002	1.9103e-002
626	3.0515	1.0712	0.	1.3291e-002
627	3.8308	2.4271	0.	2.6055e-002
628	4.1812	2.1647	0.	3.1165e-002
629	4.2444	2.4001	5.e-002	3.2289e-002
630	3.4092	2.0989	0.	1.985e-002
631	3.4171	2.4541	5.e-002	2.0313e-002
632	3.0319	2.2271	0.	1.5168e-002
633	3.7597	1.8366	0.	2.4495e-002
634	3.4013	1.7437	5.e-002	1.9278e-002
635	3.024	1.6219	0.	1.4058e-002
636	4.3004	1.7257	0.	3.2647e-002
637	4.1181	1.9294	5.e-002	2.9963e-002
638	4.4828	1.522	5.e-002	3.5346e-002
639	4.3004	1.7257	0.1	3.2647e-002
640	3.9695	1.3322	0.1	2.7004e-002
641	4.9941	1.8994	0.1	4.4377e-002
642	4.6568	1.1865	0.1	3.7834e-002
643	3.7597	1.8366	0.1	2.4495e-002
644	4.1812	2.1647	0.1	3.1165e-002
645	3.4092	2.0989	0.1	1.985e-002
646	3.4288	1.4431	0.1	1.923e-002
647	3.024	1.6219	0.1	1.4058e-002
648	3.8308	2.4271	0.1	2.6055e-002
649	3.3398	2.7406	0.1	1.9528e-002
650	3.0319	2.2271	0.1	1.5168e-002
651	4.8749	2.3384	0.1	4.2656e-002
652	4.3179	2.8479	0.1	3.3709e-002
653	3.5747	0.86901	0.1	2.0341e-002
654	3.0515	1.0712	0.1	1.3291e-002
655	2.2172	3.9908	0.1	7.5388e-003
656	2.1168	3.6197	0.1	7.1426e-003
657	2.3451	3.9166	0.1	8.5773e-003
658	2.1108	4.3302	0.1	6.3819e-003
659	2.3521	4.3242	0.1	7.9054e-003
660	1.8581	4.7913	0.1	4.4626e-003
661	2.0103	3.9591	0.1	6.1885e-003
662	2.2387	4.7559	0.1	6.3688e-003
