Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
60	13.86	2.3539	0.	3.0692e-005
61	14.986	2.353	0.	2.448e-005
62	16.114	2.3554	0.	1.8991e-005
63	17.235	2.3594	0.	1.4232e-005
64	18.359	2.365	0.	1.0196e-005
65	19.482	2.3715	0.	6.9e-006
66	20.606	2.3789	0.	4.3462e-006
67	21.731	2.388	0.	2.5684e-006
68	21.732	3.5912	0.	2.5679e-006
69	20.603	3.5808	0.	4.3573e-006
70	19.483	3.5604	0.	6.9034e-006
71	18.353	3.5371	0.	1.0215e-005
72	17.232	3.5253	0.	1.4246e-005
73	16.11	3.5182	0.	1.9009e-005
74	14.985	3.5149	0.	2.4473e-005
75	13.858	3.5157	0.	3.0685e-005
76	12.705	3.5496	0.	3.7667e-005
77	11.547	3.5361	0.	4.5446e-005
78	10.354	3.542	0.	5.3833e-005
79	9.1418	3.557	0.	6.3461e-005
80	5.5274	5.0797	0.	5.7982e-005
81	3.8888	1.0634	0.	8.1862e-005
82	3.4923	2.2855	0.	1.218e-004
83	1.2487	4.787	0.	1.4246e-004
84	3.9218	4.9318	0.	8.224e-005
85	3.7377	3.8984	0.	1.4595e-004
86	5.5449	1.0242	0.	6.1632e-005
87	5.8609	1.5154	0.	9.8039e-005
88	5.9803	2.1465	0.	1.0991e-004
89	4.983	3.5799	0.	2.0606e-004
90	4.5473	3.4431	0.	2.1412e-004
91	3.5992	3.0186	0.	1.5926e-004
92	8.0976	2.2611	0.	7.2908e-005
93	8.0976	2.2611	0.1	7.2908e-005
94	3.5992	3.0186	0.1	1.5926e-004
95	4.5473	3.4431	0.1	2.1412e-004
96	4.983	3.5799	0.1	2.0606e-004
97	5.9803	2.1465	0.1	1.0991e-004
98	5.8609	1.5154	0.1	9.8039e-005
99	5.5449	1.0242	0.1	6.1632e-005
100	3.7377	3.8984	0.1	1.4595e-004
101	3.9218	4.9318	0.1	8.224e-005
102	1.2487	4.787	0.1	1.4246e-004
103	3.4923	2.2855	0.1	1.218e-004
104	3.8888	1.0634	0.1	8.1862e-005
105	5.5274	5.0797	0.1	5.7982e-005
106	9.1418	3.557	0.1	6.3461e-005
107	10.354	3.542	0.1	5.3833e-005
108	11.547	3.5361	0.1	4.5446e-005
109	12.705	3.5496	0.1	3.7667e-005
110	13.858	3.5157	0.1	3.0685e-005
111	14.985	3.5149	0.1	2.4473e-005
112	16.11	3.5182	0.1	1.9009e-005
113	17.232	3.5253	0.1	1.4246e-005
114	18.353	3.5371	0.1	1.0215e-005
115	19.483	3.5604	0.1	6.9034e-006
116	20.603	3.5808	0.1	4.3573e-006
117	21.732	3.5912	0.1	2.5679e-006
118	21.731	2.388	0.1	2.5684e-006
119	20.606	2.3789	0.1	4.3462e-006
120	19.482	2.3715	0.1	6.9e-006
121	18.359	2.365	0.1	1.0196e-005
122	17.235	2.3594	0.1	1.4232e-005
123	16.114	2.3554	0.1	1.8991e-005
124	14.986	2.353	0.1	2.448e-005
125	13.86	2.3539	0.1	3.0692e-005
126	12.711	2.3543	0.1	3.7631e-005
127	11.55	2.3563	0.1	4.5344e-005
128	10.379	2.3682	0.1	5.3879e-005
129	9.1973	2.3387	0.1	6.2756e-005
130	7.9904	3.479	0.1	7.2541e-005
131	2.3387	2.3494	0.1	1.177e-004
132	6.7262	5.1969	0.1	7.1426e-005
133	7.683	4.7071	0.1	7.5019e-005
134	9.148	4.7517	0.1	6.4556e-005
135	10.389	4.751	0.1	5.3906e-005
136	11.572	4.7542	0.1	4.559e-005
137	12.725	4.7566	0.1	3.7738e-005
138	13.864	4.7187	0.1	3.0721e-005
139	14.989	4.6814	0.1	2.4479e-005
140	16.112	4.6823	0.1	1.8992e-005
141	17.232	4.6895	0.1	1.422e-005
142	18.352	4.7088	0.1	1.0163e-005
143	19.476	4.7463	0.1	6.8346e-006
144	20.602	4.792	0.1	4.2171e-006
145	21.735	4.7932	0.1	2.3488e-006
146	22.867	4.7971	0.1	1.2346e-006
147	22.861	3.6012	0.1	1.5691e-006
148	22.86	2.3935	0.1	1.5673e-006
149	1.2045	2.3908	0.1	1.5211e-004
150	1.2397	3.6069	0.1	1.5029e-004
151	22.87	1.1952	0.1	1.2303e-006
152	21.735	1.1893	0.1	2.3426e-006
153	20.607	1.1893	0.1	4.2098e-006
154	19.482	1.1854	0.1	6.8035e-006
155	18.361	1.1796	0.1	1.0132e-005
156	17.237	1.1756	0.1	1.4191e-005
157	16.117	1.1735	0.1	1.8977e-005
158	14.989	1.1732	0.1	2.4488e-005
159	13.866	1.1736	0.1	3.0749e-005
160	12.728	1.1761	0.1	3.7747e-005
161	11.585	1.1828	0.1	4.5434e-005
162	10.44	1.1824	0.1	5.3934e-005
163	9.2935	1.1664	0.1	6.2655e-005
164	8.1191	1.1225	0.1	7.2624e-005
165	6.7703	1.0709	0.1	7.4549e-005
166	1.2132	1.1964	0.1	1.4041e-004
167	2.5525	4.8194	0.1	1.0612e-004
168	3.8782	3.4506	0.1	1.7049e-004
169	2.4892	3.5442	0.1	1.0333e-004
170	7.0499	2.1802	0.1	8.4491e-005
171	2.4764	1.162	0.1	1.0767e-004
172	3.6411	1.5693	0.1	1.2083e-004
173	6.9675	3.2243	0.1	8.5526e-005
174	3.6095	5.3835	0.1	9.7292e-005
175	6.3413	4.1044	0.1	9.6095e-005
176	5.7156	5.4705	0.1	7.2253e-005
177	3.7194	4.4269	0.1	1.1885e-004
178	5.7686	0.67104	0.1	7.1291e-005
179	3.6015	0.60782	0.1	1.0518e-004
180	5.8248	4.7811	0.1	1.0281e-004
181	4.4863	2.8064	0.1	1.9778e-004
182	6.0014	2.8879	0.1	1.3829e-004
183	5.7735	3.4592	0.1	1.4997e-004
184	5.1432	2.7583	0.1	1.7638e-004
185	4.8867	5.5	0.1	2.4094e-005
186	4.8867	5.	0.1	9.381e-005
187	4.8867	4.5	0.1	1.5027e-004
188	4.8867	4.	0.1	3.3055e-004
189	4.72	4.	0.1	3.7117e-004
190	4.72	4.5	0.1	2.0174e-004
191	4.72	5.	0.1	1.3505e-004
192	4.72	5.5	0.1	5.3362e-005
193	4.8867	0.5	0.1	3.1748e-005
194	4.8867	1.	0.1	1.1276e-004
195	4.8867	1.5	0.1	1.6262e-004
196	4.8867	2.	0.1	3.1107e-004
197	4.72	2.	0.1	3.2424e-004
198	4.72	1.5	0.1	2.0212e-004
199	4.72	1.	0.1	1.3862e-004
200	4.72	0.5	0.1	5.1808e-005
201	4.8867	6.	0.1	3.9576e-005
202	6.011	6.	0.1	5.6187e-005
203	7.1353	6.	0.1	7.2736e-005
204	8.2596	6.	0.1	7.3674e-005
205	9.3839	6.	0.1	6.2283e-005
206	10.508	6.	0.1	5.4522e-005
207	11.633	6.	0.1	4.5588e-005
208	12.757	6.	0.1	3.7882e-005
209	13.881	6.	0.1	3.0787e-005
210	15.005	6.	0.1	2.4533e-005
211	16.13	6.	0.1	1.901e-005
212	17.254	6.	0.1	1.4195e-005
213	18.378	6.	0.1	1.0119e-005
214	19.503	6.	0.1	6.7818e-006
215	20.627	6.	0.1	4.176e-006
216	21.751	6.	0.1	2.2239e-006
217	22.876	6.	0.1	1.0207e-006
218	24.	6.	0.1	4.626e-007
219	24.	4.8	0.1	8.3038e-007
220	24.	3.6	0.1	1.2377e-006
221	24.	2.4	0.1	1.2379e-006
222	24.	1.2	0.1	8.2876e-007
223	1.049e-014	1.2	0.1	9.9325e-005
224	2.0981e-014	2.4	0.1	1.0425e-004
225	3.1471e-014	3.6	0.1	1.0461e-004
226	4.1961e-014	4.8	0.1	1.0022e-004
227	24.	0.	0.1	4.6132e-007
228	22.876	0.	0.1	1.0189e-006
229	21.751	0.	0.1	2.2331e-006
230	20.627	0.	0.1	4.1403e-006
231	19.503	0.	0.1	6.757e-006
232	18.378	0.	0.1	1.01e-005
233	17.254	0.	0.1	1.4177e-005
234	16.13	0.	0.1	1.8994e-005
235	15.005	0.	0.1	2.4545e-005
236	13.881	0.	0.1	3.0847e-005
237	12.757	0.	0.1	3.7904e-005
238	11.633	0.	0.1	4.573e-005
239	10.508	0.	0.1	5.4214e-005
240	9.3839	0.	0.1	6.3328e-005
241	8.2596	0.	0.1	7.143e-005
242	7.1353	0.	0.1	7.326e-005
243	6.011	0.	0.1	5.4169e-005
244	4.8867	0.	0.1	3.7455e-005
245	4.72	0.	0.1	5.8109e-005
246	3.54	9.0989e-031	0.1	8.1122e-005
247	2.36	6.0659e-031	0.1	1.2464e-004
248	1.18	3.033e-031	0.1	1.4e-004
249	0.	0.	0.1	7.7932e-005
250	3.937e-014	6.	0.1	7.7705e-005
251	1.18	6.	0.1	1.4195e-004
252	2.36	6.	0.1	1.2646e-004
253	3.54	6.	0.1	7.6622e-005
254	4.72	6.	0.1	5.443e-005
255	3.54	6.	0.	7.6622e-005
256	2.36	6.	0.	1.2646e-004
257	1.18	6.	0.	1.4195e-004
258	4.72	6.	0.	5.443e-005
259	3.937e-014	6.	0.	7.7705e-005
260	1.18	3.033e-031	0.	1.4e-004
261	2.36	6.0659e-031	0.	1.2464e-004
262	3.54	9.0989e-031	0.	8.1122e-005
263	4.72	0.	0.	5.8109e-005
264	0.	0.	0.	7.7932e-005
265	6.011	0.	0.	5.4169e-005
266	7.1353	0.	0.	7.326e-005
267	8.2596	0.	0.	7.143e-005
268	9.3839	0.	0.	6.3328e-005
269	10.508	0.	0.	5.4214e-005
270	11.633	0.	0.	4.573e-005
271	12.757	0.	0.	3.7904e-005
272	13.881	0.	0.	3.0847e-005
273	15.005	0.	0.	2.4545e-005
274	16.13	0.	0.	1.8994e-005
275	17.254	0.	0.	1.4177e-005
276	18.378	0.	0.	1.01e-005
277	19.503	0.	0.	6.757e-006
278	20.627	0.	0.	4.1403e-006
279	21.751	0.	0.	2.2331e-006
280	22.876	0.	0.	1.0189e-006
281	4.8867	0.	0.	3.7455e-005
282	24.	0.	0.	4.6132e-007
283	4.1961e-014	4.8	0.	1.0022e-004
284	3.1471e-014	3.6	0.	1.0461e-004
285	2.0981e-014	2.4	0.	1.0425e-004
286	1.049e-014	1.2	0.	9.9325e-005
287	24.	1.2	0.	8.2876e-007
288	24.	2.4	0.	1.2379e-006
289	24.	3.6	0.	1.2377e-006
290	24.	4.8	0.	8.3038e-007
291	24.	6.	0.	4.6259e-007
292	22.876	6.	0.	1.0207e-006
293	21.751	6.	0.	2.2239e-006
294	20.627	6.	0.	4.176e-006
295	19.503	6.	0.	6.7818e-006
296	18.378	6.	0.	1.0119e-005
297	17.254	6.	0.	1.4195e-005
298	16.13	6.	0.	1.901e-005
299	15.005	6.	0.	2.4533e-005
300	13.881	6.	0.	3.0787e-005
301	12.757	6.	0.	3.7882e-005
302	11.633	6.	0.	4.5588e-005
303	10.508	6.	0.	5.4522e-005
304	9.3839	6.	0.	6.2283e-005
305	8.2596	6.	0.	7.3674e-005
306	7.1353	6.	0.	7.2736e-005
307	6.011	6.	0.	5.6187e-005
308	4.8867	6.	0.	3.9576e-005
309	4.72	1.5	0.	2.0212e-004
310	4.72	1.	0.	1.3862e-004
311	4.72	0.5	0.	5.1808e-005
312	4.72	2.	0.	3.2424e-004
313	4.8867	0.5	0.	3.1748e-005
314	4.8867	1.	0.	1.1276e-004
315	4.8867	1.5	0.	1.6262e-004
316	4.8867	2.	0.	3.1107e-004
317	4.72	4.5	0.	2.0174e-004
318	4.72	5.	0.	1.3505e-004
319	4.72	5.5	0.	5.3362e-005
320	4.72	4.	0.	3.7117e-004
321	4.8867	5.5	0.	2.4094e-005
322	4.8867	5.	0.	9.381e-005
323	4.8867	4.5	0.	1.5027e-004
324	4.8867	4.	0.	3.3055e-004
325	5.5723	2.8231	0.	1.5639e-004
326	4.8147	2.7823	0.	1.8634e-004
327	5.0631	3.1691	0.	1.8904e-004
328	5.1432	2.7583	5.e-002	8.0749e-007
329	5.0149	2.3791	0.	2.3795e-004
330	5.8874	3.1735	0.	1.4283e-004
331	6.0574	3.7818	0.	1.2295e-004
332	5.3783	3.5196	0.	1.7658e-004
333	5.7735	3.4592	5.e-002	6.0116e-006
334	6.4844	3.0561	0.	1.1157e-004
335	5.9908	2.5172	0.	1.235e-004
336	6.0014	2.8879	5.e-002	7.3401e-006
337	4.5168	3.1248	0.	2.0451e-004
338	4.0427	2.9125	0.	1.7716e-004
339	4.4863	2.8064	5.e-002	1.4611e-006
340	4.6031	2.4032	0.	2.5756e-004
341	6.0831	4.4427	0.	9.8469e-005
342	6.2755	4.989	0.	8.6449e-005
343	5.6761	4.9304	0.	7.7785e-005
344	5.8248	4.7811	5.e-002	1.5863e-005
345	5.3557	4.6406	0.	1.0435e-004
346	3.0389	0.88489	0.	1.0481e-004
347	3.7451	0.83561	0.	9.2968e-005
348	3.6015	0.60782	5.e-002	1.1629e-005
349	3.5707	0.30391	0.	9.2866e-005
350	4.1607	0.55391	0.	7.4766e-005
351	6.2695	0.87095	0.	7.1217e-005
352	5.6568	0.8476	0.	6.6175e-005
353	5.7686	0.67104	5.e-002	7.2679e-006
354	5.8898	0.33552	0.	6.2005e-005
355	5.3277	0.58552	0.	4.8515e-005
356	3.136	4.6231	0.	1.1185e-004
357	3.8206	4.6793	0.	9.8209e-005
358	3.7286	4.1626	0.	1.3147e-004
359	3.7194	4.4269	5.e-002	1.1366e-005
360	4.2197	4.4634	0.	1.4672e-004
361	6.2209	5.3337	0.	6.9447e-005
362	5.6215	5.2751	0.	6.4891e-005
363	5.7156	5.4705	5.e-002	6.7573e-006
364	5.8633	5.7352	0.	6.3236e-005
365	5.3012	5.4852	0.	4.6532e-005
366	6.6544	3.6643	0.	9.076e-005
367	7.0122	4.4057	0.	8.5365e-005
368	6.3413	4.1044	5.e-002	5.0746e-006
369	5.614	4.0522	0.	2.0759e-004
370	3.081	5.1015	0.	1.0056e-004
371	3.7657	5.1577	0.	8.9004e-005
372	3.6095	5.3835	5.e-002	9.553e-006
373	3.5748	5.6918	0.	8.6701e-005
374	4.1648	5.4418	0.	7.0985e-005
375	7.0087	2.7022	0.	8.4928e-005
376	7.4789	3.3516	0.	7.8957e-005
377	6.9675	3.2243	5.e-002	4.7253e-006
378	3.0588	1.3656	0.	1.1343e-004
379	3.7649	1.3164	0.	9.8412e-005
380	3.5667	1.9274	0.	1.2094e-004
381	3.6411	1.5693	5.e-002	1.7587e-005
382	4.1806	1.5347	0.	1.4679e-004
383	1.8448	1.1792	0.	1.2346e-004
384	2.4076	1.7557	0.	1.1222e-004
385	2.4764	1.162	5.e-002	5.2618e-006
386	2.4182	0.58098	0.	1.1578e-004
387	6.9101	1.6256	0.	7.9224e-005
388	6.5151	2.1634	0.	9.6208e-005
389	7.5738	2.2207	0.	7.8686e-005
390	7.0499	2.1802	5.e-002	1.6335e-006
391	2.5209	4.1818	0.	1.0379e-004
392	1.8645	3.5755	0.	1.2645e-004
393	2.414	2.9468	0.	1.1027e-004
394	3.1135	3.7213	0.	1.2281e-004
395	3.0442	3.2814	0.	1.3064e-004
396	2.4892	3.5442	5.e-002	5.1146e-006
397	3.808	3.6745	0.	1.5732e-004
398	4.2128	3.4468	0.	1.9084e-004
399	3.7387	3.2346	0.	1.635e-004
400	3.8782	3.4506	5.e-002	2.0821e-005
401	1.9006	4.8032	0.	1.2343e-004
402	2.5525	4.8194	5.e-002	7.0233e-006
403	2.4563	5.4097	0.	1.161e-004
404	1.2088	1.7936	0.	1.4593e-004
405	1.2132	1.1964	5.e-002	3.e-006
406	1.1966	0.59818	0.	1.394e-004
407	0.60658	1.1982	0.	1.18e-004
408	7.4447	1.0967	0.	7.3477e-005
409	6.3156	1.2931	0.	8.5803e-005
410	6.7703	1.0709	5.e-002	2.1605e-006
411	6.9528	0.53543	0.	7.3811e-005
412	8.7063	1.1444	0.	6.7635e-005
413	8.1084	1.6918	0.	7.2748e-005
414	8.1191	1.1225	5.e-002	8.1642e-007
415	8.1894	0.56124	0.	7.2024e-005
416	9.8667	1.1744	0.	5.8292e-005
417	9.2454	1.7525	0.	6.269e-005
418	9.2935	1.1664	5.e-002	5.1843e-007
419	9.3387	0.58319	0.	6.2967e-005
420	11.013	1.1826	0.	4.968e-005
421	10.409	1.7753	0.	5.3891e-005
422	10.44	1.1824	5.e-002	6.9637e-007
423	10.474	0.5912	0.	5.4043e-005
424	12.157	1.1795	0.	4.1588e-005
425	11.568	1.7695	0.	4.5367e-005
426	11.585	1.1828	5.e-002	6.1076e-007
427	11.609	0.59139	0.	4.555e-005
428	13.297	1.1749	0.	3.4246e-005
429	12.719	1.7652	0.	3.7661e-005
430	12.728	1.1761	5.e-002	5.6416e-007
431	12.742	0.58807	0.	3.7794e-005
432	14.427	1.1734	0.	2.7617e-005
433	13.863	1.7638	0.	3.0691e-005
434	13.866	1.1736	5.e-002	5.1523e-007
435	13.873	0.58682	0.	3.0766e-005
436	15.553	1.1734	0.	2.1731e-005
437	14.987	1.7631	0.	2.4451e-005
438	14.989	1.1732	5.e-002	4.5127e-007
439	14.997	0.58661	0.	2.4483e-005
440	16.677	1.1746	0.	1.6581e-005
441	16.115	1.7645	0.	1.8949e-005
442	16.117	1.1735	5.e-002	3.9494e-007
443	16.123	0.58676	0.	1.8951e-005
444	17.799	1.1776	0.	1.2159e-005
445	17.236	1.7675	0.	1.4176e-005
446	17.237	1.1756	5.e-002	3.4084e-007
447	17.246	0.58781	0.	1.4149e-005
448	18.922	1.1825	0.	8.4642e-006
449	18.36	1.7723	0.	1.0128e-005
450	18.361	1.1796	5.e-002	2.8482e-007
451	18.37	0.58978	0.	1.008e-005
452	20.045	1.1874	0.	5.5011e-006
453	19.482	1.7785	0.	6.8146e-006
454	19.482	1.1854	5.e-002	2.3021e-007
455	19.493	0.59271	0.	6.743e-006
456	21.171	1.1893	0.	3.2669e-006
457	20.607	1.7841	0.	4.241e-006
458	20.607	1.1893	5.e-002	1.7358e-007
459	20.617	0.59466	0.	4.1359e-006
460	22.302	1.1923	0.	1.7695e-006
461	21.733	1.7886	0.	2.4222e-006
462	21.735	1.1893	5.e-002	1.1947e-007
463	21.743	0.59464	0.	2.2459e-006
464	22.865	1.7944	0.	1.3771e-006
465	22.87	1.1952	5.e-002	7.7137e-008
466	22.873	0.59762	0.	1.0864e-006
467	23.435	1.1976	0.	1.0141e-006
468	1.2221	2.9988	0.	1.511e-004
469	1.2442	4.1969	0.	1.4596e-004
470	1.2397	3.6069	5.e-002	1.6064e-006
471	0.61985	3.6034	0.	1.2536e-004
472	1.7716	2.3701	0.	1.3391e-004
473	1.2045	2.3908	5.e-002	1.6143e-006
474	0.60224	2.3954	0.	1.26e-004
475	22.86	2.9973	0.	1.5566e-006
476	22.295	2.3907	0.	2.0447e-006
477	22.86	2.3935	5.e-002	7.4575e-008
478	23.43	2.3967	0.	1.3947e-006
479	22.864	4.1992	0.	1.3799e-006
480	22.297	3.5962	0.	2.0456e-006
481	22.861	3.6012	5.e-002	7.5929e-008
482	23.43	3.6006	0.	1.3955e-006
483	22.301	4.7952	0.	1.7749e-006
484	22.867	4.7971	5.e-002	7.9114e-008
485	23.433	4.7986	0.	1.0174e-006
486	22.871	5.3986	0.	1.0897e-006
487	21.168	4.7926	0.	3.2731e-006
488	21.734	4.1922	0.	2.4242e-006
489	21.735	4.7932	5.e-002	1.22e-007
490	21.743	5.3966	0.	2.2444e-006
491	20.039	4.7692	0.	5.5198e-006
492	20.602	4.1864	0.	4.2508e-006
493	20.602	4.792	5.e-002	1.7784e-007
494	20.614	5.396	0.	4.153e-006
495	18.914	4.7276	0.	8.4945e-006
496	19.479	4.1534	0.	6.8326e-006
497	19.476	4.7463	5.e-002	2.3673e-007
498	19.489	5.3732	0.	6.7663e-006
499	17.792	4.6991	0.	1.2188e-005
500	18.353	4.1229	0.	1.0154e-005
501	18.352	4.7088	5.e-002	2.9369e-007
502	18.365	5.3544	0.	1.0099e-005
503	16.672	4.6859	0.	1.6604e-005
504	17.232	4.1074	0.	1.4198e-005
505	17.232	4.6895	5.e-002	3.4572e-007
506	17.243	5.3447	0.	1.4164e-005
507	15.551	4.6818	0.	2.1734e-005
508	16.111	4.1002	0.	1.8967e-005
509	16.112	4.6823	5.e-002	4.0078e-007
510	16.121	5.3411	0.	1.8958e-005
511	14.427	4.7001	0.	2.7598e-005
512	14.987	4.0981	0.	2.4443e-005
513	14.989	4.6814	5.e-002	4.5238e-007
514	14.997	5.3407	0.	2.4466e-005
515	13.295	4.7377	0.	3.4228e-005
516	13.861	4.1172	0.	3.0674e-005
517	13.864	4.7187	5.e-002	5.1575e-007
518	13.873	5.3594	0.	3.0715e-005
519	12.149	4.7554	0.	4.1662e-005
520	12.715	4.1531	0.	3.7673e-005
521	12.725	4.7566	5.e-002	5.6376e-007
522	12.741	5.3783	0.	3.7771e-005
523	10.981	4.7526	0.	4.9746e-005
524	11.56	4.1451	0.	4.549e-005
525	11.572	4.7542	5.e-002	6.4292e-007
526	11.602	5.3771	0.	4.5553e-005
527	9.7687	4.7514	0.	5.921e-005
528	10.372	4.1465	0.	5.3842e-005
529	10.389	4.751	5.e-002	3.8721e-007
530	10.449	5.3755	0.	5.419e-005
531	8.4155	4.7294	0.	6.9783e-005
532	9.1449	4.1544	0.	6.4004e-005
533	9.148	4.7517	5.e-002	5.5542e-007
534	9.266	5.3758	0.	6.3413e-005
535	7.2046	4.952	0.	7.3112e-005
536	7.8367	4.093	0.	7.3745e-005
537	7.683	4.7071	5.e-002	6.1436e-007
538	7.9713	5.3535	0.	7.4194e-005
539	6.7262	5.1969	5.e-002	1.7832e-006
540	6.9307	5.5984	0.	7.1922e-005
541	2.9155	2.3174	0.	1.1947e-004
542	2.3387	2.3494	5.e-002	4.8411e-006
543	8.5661	3.518	0.	6.7992e-005
544	8.044	2.8701	0.	7.2723e-005
545	7.9904	3.479	5.e-002	1.01e-006
546	9.7879	2.3534	0.	5.8315e-005
547	9.1695	2.9478	0.	6.3097e-005
548	8.6475	2.2999	0.	6.7824e-005
549	9.1973	2.3387	5.e-002	9.6146e-007
550	10.965	2.3622	0.	4.9609e-005
551	10.366	2.9551	0.	5.3846e-005
552	10.379	2.3682	5.e-002	8.039e-007
553	12.131	2.3553	0.	4.1486e-005
554	11.549	2.9462	0.	4.5379e-005
555	11.55	2.3563	5.e-002	6.3737e-007
556	13.285	2.3541	0.	3.416e-005
557	12.708	2.952	0.	3.7626e-005
558	12.711	2.3543	5.e-002	5.3019e-007
559	14.423	2.3535	0.	2.7585e-005
560	13.859	2.9348	0.	3.066e-005
561	13.86	2.3539	5.e-002	5.0952e-007
562	15.55	2.3542	0.	2.1735e-005
563	14.985	2.934	0.	2.4447e-005
564	14.986	2.353	5.e-002	4.6162e-007
565	16.675	2.3574	0.	1.6611e-005
566	16.112	2.9368	0.	1.8969e-005
567	16.114	2.3554	5.e-002	3.9574e-007
568	17.797	2.3622	0.	1.2213e-005
569	17.234	2.9424	0.	1.4207e-005
570	17.235	2.3594	5.e-002	3.4334e-007
571	18.921	2.3683	0.	8.5451e-006
572	18.356	2.951	0.	1.0173e-005
573	18.359	2.365	5.e-002	2.8884e-007
574	20.044	2.3752	0.	5.6175e-006
575	19.482	2.966	0.	6.87e-006
576	19.482	2.3715	5.e-002	2.3215e-007
577	21.168	2.3835	0.	3.445e-006
578	20.604	2.9799	0.	4.3218e-006
579	20.606	2.3789	5.e-002	1.7299e-007
580	21.731	2.9896	0.	2.5448e-006
581	21.731	2.388	5.e-002	1.1926e-007
582	21.167	3.586	0.	3.4502e-006
583	21.732	3.5912	5.e-002	1.1712e-007
584	20.043	3.5706	0.	5.6243e-006
585	20.603	3.5808	5.e-002	1.6939e-007
586	18.918	3.5487	0.	8.5565e-006
587	19.483	3.5604	5.e-002	2.2714e-007
588	17.793	3.5312	0.	1.2229e-005
589	18.353	3.5371	5.e-002	2.9127e-007
590	16.671	3.5217	0.	1.6626e-005
591	17.232	3.5253	5.e-002	3.4924e-007
592	15.548	3.5165	0.	2.174e-005
593	16.11	3.5182	5.e-002	4.0851e-007
594	14.422	3.5153	0.	2.7579e-005
595	14.985	3.5149	5.e-002	4.7129e-007
596	13.282	3.5326	0.	3.4176e-005
597	13.858	3.5157	5.e-002	5.1078e-007
598	12.126	3.5428	0.	4.1555e-005
599	12.705	3.5496	5.e-002	5.4191e-007
600	10.951	3.539	0.	4.9638e-005
601	11.547	3.5361	5.e-002	7.0259e-007
602	9.748	3.5495	0.	5.8644e-005
603	10.354	3.542	5.e-002	5.2473e-007
604	9.1418	3.557	5.e-002	6.0013e-007
605	5.5274	5.0797	5.e-002	2.3712e-006
606	5.207	5.0399	0.	7.1068e-005
607	3.8888	1.0634	5.e-002	2.1734e-006
608	4.3044	1.0317	0.	1.0671e-004
609	3.5458	2.652	0.	1.3958e-004
610	3.4923	2.2855	5.e-002	3.9318e-006
611	4.1061	2.1427	0.	2.2181e-004
612	1.2487	4.787	5.e-002	3.7649e-006
613	1.2144	5.3935	0.	1.4143e-004
614	0.62436	4.7935	0.	1.1944e-004
615	3.9218	4.9318	5.e-002	4.5091e-006
616	4.3209	4.9659	0.	1.0539e-004
