Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
375	7.0087	2.7022	0.	-94.213
376	7.4789	3.3516	0.	-91.883
377	6.9675	3.2243	5.e-002	-6.4972e-007
378	3.0588	1.3656	0.	-71.989
379	3.7649	1.3164	0.	8.2125
380	3.5667	1.9274	0.	-85.2
381	3.6411	1.5693	5.e-002	1.2883e-006
382	4.1806	1.5347	0.	-1.8013
383	1.8448	1.1792	0.	-191.72
384	2.4076	1.7557	0.	-229.11
385	2.4764	1.162	5.e-002	1.4384e-006
386	2.4182	0.58098	0.	-98.195
387	6.9101	1.6256	0.	-42.371
388	6.5151	2.1634	0.	-111.84
389	7.5738	2.2207	0.	-56.857
390	7.0499	2.1802	5.e-002	-3.8556e-007
391	2.5209	4.1818	0.	-253.69
392	1.8645	3.5755	0.	-330.91
393	2.414	2.9468	0.	-320.45
394	3.1135	3.7213	0.	-290.3
395	3.0442	3.2814	0.	-285.54
396	2.4892	3.5442	5.e-002	3.7782e-007
397	3.808	3.6745	0.	-253.26
398	4.2128	3.4468	0.	12.842
399	3.7387	3.2346	0.	-252.3
400	3.8782	3.4506	5.e-002	-1.5903e-007
401	1.9006	4.8032	0.	-168.88
402	2.5525	4.8194	5.e-002	9.053e-008
403	2.4563	5.4097	0.	-72.719
404	1.2088	1.7936	0.	-261.01
405	1.2132	1.1964	5.e-002	1.8951e-006
406	1.1966	0.59818	0.	-141.84
407	0.60658	1.1982	0.	-593.56
408	7.4447	1.0967	0.	-22.392
409	6.3156	1.2931	0.	-5.1251
410	6.7703	1.0709	5.e-002	1.1669e-007
411	6.9528	0.53543	0.	8.3258
412	8.7063	1.1444	0.	-19.977
413	8.1084	1.6918	0.	-38.133
414	8.1191	1.1225	5.e-002	4.2263e-006
415	8.1894	0.56124	0.	-15.277
416	9.8667	1.1744	0.	-11.787
417	9.2454	1.7525	0.	-23.074
418	9.2935	1.1664	5.e-002	6.9834e-007
419	9.3387	0.58319	0.	-10.041
420	11.013	1.1826	0.	-3.5143
421	10.409	1.7753	0.	-10.019
422	10.44	1.1824	5.e-002	7.1968e-007
423	10.474	0.5912	0.	-2.1149
424	12.157	1.1795	0.	-1.0148
425	11.568	1.7695	0.	-2.5191
426	11.585	1.1828	5.e-002	1.4517e-006
427	11.609	0.59139	0.	-0.98559
428	13.297	1.1749	0.	-0.57379
429	12.719	1.7652	0.	-0.81672
430	12.728	1.1761	5.e-002	1.4374e-006
431	12.742	0.58807	0.	-0.41814
432	14.427	1.1734	0.	-0.65336
433	13.863	1.7638	0.	-0.77837
434	13.866	1.1736	5.e-002	1.3277e-006
435	13.873	0.58682	0.	-0.32887
436	15.553	1.1734	0.	-0.65274
437	14.987	1.7631	0.	-0.91227
438	14.989	1.1732	5.e-002	1.5791e-006
439	14.997	0.58661	0.	-0.31662
440	16.677	1.1746	0.	-0.58852
441	16.115	1.7645	0.	-0.83634
442	16.117	1.1735	5.e-002	1.7265e-006
443	16.123	0.58676	0.	-0.16306
444	17.799	1.1776	0.	-0.59102
445	17.236	1.7675	0.	-0.89099
446	17.237	1.1756	5.e-002	1.8455e-006
447	17.246	0.58781	0.	-0.16265
448	18.922	1.1825	0.	-0.58277
449	18.36	1.7723	0.	-0.8638
450	18.361	1.1796	5.e-002	2.0637e-006
451	18.37	0.58978	0.	-0.11245
452	20.045	1.1874	0.	-0.57854
453	19.482	1.7785	0.	-0.91239
454	19.482	1.1854	5.e-002	2.4711e-006
455	19.493	0.59271	0.	-0.11831
456	21.171	1.1893	0.	-0.57764
457	20.607	1.7841	0.	-0.88355
458	20.607	1.1893	5.e-002	2.6755e-006
459	20.617	0.59466	0.	-0.10405
460	22.302	1.1923	0.	-0.60227
461	21.733	1.7886	0.	-0.87526
462	21.735	1.1893	5.e-002	2.9342e-006
463	21.743	0.59464	0.	-0.1522
464	22.865	1.7944	0.	-0.92554
465	22.87	1.1952	5.e-002	3.1938e-006
466	22.873	0.59762	0.	-0.14847
467	23.435	1.1976	0.	-0.60802
468	1.2221	2.9988	0.	-305.66
469	1.2442	4.1969	0.	-253.27
470	1.2397	3.6069	5.e-002	-1.0526e-007
471	0.61985	3.6034	0.	-663.22
472	1.7716	2.3701	0.	-293.46
473	1.2045	2.3908	5.e-002	2.2215e-007
474	0.60224	2.3954	0.	-666.68
475	22.86	2.9973	0.	-1.2467
476	22.295	2.3907	0.	-1.2072
477	22.86	2.3935	5.e-002	2.6885e-006
478	23.43	2.3967	0.	-1.2832
479	22.864	4.1992	0.	-0.92578
480	22.297	3.5962	0.	-1.2305
481	22.861	3.6012	5.e-002	2.9657e-006
482	23.43	3.6006	0.	-1.2842
483	22.301	4.7952	0.	-0.60227
484	22.867	4.7971	5.e-002	3.1156e-006
485	23.433	4.7986	0.	-0.61035
486	22.871	5.3986	0.	-0.15321
487	21.168	4.7926	0.	-0.6065
488	21.734	4.1922	0.	-0.89769
489	21.735	4.7932	5.e-002	2.8566e-006
490	21.743	5.3966	0.	-0.12752
491	20.039	4.7692	0.	-0.58073
492	20.602	4.1864	0.	-0.94282
493	20.602	4.792	5.e-002	2.7756e-006
494	20.614	5.396	0.	-0.12294
495	18.914	4.7276	0.	-0.51817
496	19.479	4.1534	0.	-0.85575
497	19.476	4.7463	5.e-002	2.4534e-006
498	19.489	5.3732	0.	-0.11428
499	17.792	4.6991	0.	-0.48857
500	18.353	4.1229	0.	-0.87777
501	18.352	4.7088	5.e-002	2.1193e-006
502	18.365	5.3544	0.	-8.6575e-002
503	16.672	4.6859	0.	-0.47522
504	17.232	4.1074	0.	-0.85919
505	17.232	4.6895	5.e-002	1.9081e-006
506	17.243	5.3447	0.	-9.933e-002
507	15.551	4.6818	0.	-0.54246
508	16.111	4.1002	0.	-0.81345
509	16.112	4.6823	5.e-002	1.7066e-006
510	16.121	5.3411	0.	-0.14663
511	14.427	4.7001	0.	-0.57134
512	14.987	4.0981	0.	-0.92908
513	14.989	4.6814	5.e-002	1.5999e-006
514	14.997	5.3407	0.	-0.18096
515	13.295	4.7377	0.	-0.68569
516	13.861	4.1172	0.	-0.80091
517	13.864	4.7187	5.e-002	1.2952e-006
518	13.873	5.3594	0.	-0.2592
519	12.149	4.7554	0.	-0.37687
520	12.715	4.1531	0.	-1.1168
521	12.725	4.7566	5.e-002	9.5399e-007
522	12.741	5.3783	0.	-0.54374
523	10.981	4.7526	0.	-3.0181
524	11.56	4.1451	0.	-1.2981
525	11.572	4.7542	5.e-002	9.4971e-007
526	11.602	5.3771	0.	-0.50449
527	9.7687	4.7514	0.	-14.662
528	10.372	4.1465	0.	-9.7016
529	10.389	4.751	5.e-002	2.2832e-008
530	10.449	5.3755	0.	-3.2528
531	8.4155	4.7294	0.	-30.139
532	9.1449	4.1544	0.	-24.271
533	9.148	4.7517	5.e-002	4.1645e-006
534	9.266	5.3758	0.	-20.053
535	7.2046	4.952	0.	-58.79
536	7.8367	4.093	0.	-45.243
537	7.683	4.7071	5.e-002	-4.4629e-007
538	7.9713	5.3535	0.	-1.3999
539	6.7262	5.1969	5.e-002	2.1237e-006
540	6.9307	5.5984	0.	-28.87
541	2.9155	2.3174	0.	-220.92
542	2.3387	2.3494	5.e-002	-5.9246e-015
543	8.5661	3.518	0.	-39.847
544	8.044	2.8701	0.	-54.039
545	7.9904	3.479	5.e-002	-6.9944e-007
546	9.7879	2.3534	0.	-21.137
547	9.1695	2.9478	0.	-27.008
548	8.6475	2.2999	0.	-41.222
549	9.1973	2.3387	5.e-002	9.0784e-007
550	10.965	2.3622	0.	-8.6986
551	10.366	2.9551	0.	-13.516
552	10.379	2.3682	5.e-002	1.3737e-006
553	12.131	2.3553	0.	-1.1697
554	11.549	2.9462	0.	-3.3592
555	11.55	2.3563	5.e-002	7.2515e-007
556	13.285	2.3541	0.	-1.0265
557	12.708	2.952	0.	-1.2133
558	12.711	2.3543	5.e-002	9.5159e-007
559	14.423	2.3535	0.	-1.044
560	13.859	2.9348	0.	-1.0383
561	13.86	2.3539	5.e-002	1.5464e-006
562	15.55	2.3542	0.	-1.1017
563	14.985	2.934	0.	-1.162
564	14.986	2.353	5.e-002	1.6566e-006
565	16.675	2.3574	0.	-1.1439
566	16.112	2.9368	0.	-1.1355
567	16.114	2.3554	5.e-002	1.8263e-006
568	17.797	2.3622	0.	-1.1686
569	17.234	2.9424	0.	-1.2011
570	17.235	2.3594	5.e-002	1.8176e-006
571	18.921	2.3683	0.	-1.198
572	18.356	2.951	0.	-1.2111
573	18.359	2.365	5.e-002	2.1658e-006
574	20.044	2.3752	0.	-1.2224
575	19.482	2.966	0.	-1.1978
576	19.482	2.3715	5.e-002	2.0396e-006
577	21.168	2.3835	0.	-1.1872
578	20.604	2.9799	0.	-1.2397
579	20.606	2.3789	5.e-002	2.4635e-006
580	21.731	2.9896	0.	-1.1805
581	21.731	2.388	5.e-002	2.6103e-006
582	21.167	3.586	0.	-1.2408
583	21.732	3.5912	5.e-002	2.5974e-006
584	20.043	3.5706	0.	-1.2242
585	20.603	3.5808	5.e-002	2.5752e-006
586	18.918	3.5487	0.	-1.221
587	19.483	3.5604	5.e-002	2.0444e-006
588	17.793	3.5312	0.	-1.2533
589	18.353	3.5371	5.e-002	1.9474e-006
590	16.671	3.5217	0.	-1.2016
591	17.232	3.5253	5.e-002	1.8707e-006
592	15.548	3.5165	0.	-1.2035
593	16.11	3.5182	5.e-002	1.6164e-006
594	14.422	3.5153	0.	-1.1622
595	14.985	3.5149	5.e-002	1.4478e-006
596	13.282	3.5326	0.	-1.2325
597	13.858	3.5157	5.e-002	1.0785e-006
598	12.126	3.5428	0.	-0.74319
599	12.705	3.5496	5.e-002	1.2154e-006
600	10.951	3.539	0.	-8.0143
601	11.547	3.5361	5.e-002	9.9099e-007
602	9.748	3.5495	0.	-19.27
603	10.354	3.542	5.e-002	4.489e-007
604	9.1418	3.557	5.e-002	-6.1887e-008
605	5.5274	5.0797	5.e-002	-2.9019e-015
606	5.207	5.0399	0.	-67.006
607	3.8888	1.0634	5.e-002	5.642e-006
608	4.3044	1.0317	0.	-71.539
609	3.5458	2.652	0.	-188.45
610	3.4923	2.2855	5.e-002	6.9689e-006
611	4.1061	2.1427	0.	-211.31
612	1.2487	4.787	5.e-002	7.2993e-007
613	1.2144	5.3935	0.	-134.26
614	0.62436	4.7935	0.	-596.42
615	3.9218	4.9318	5.e-002	9.5964e-007
616	4.3209	4.9659	0.	-53.692
617	3.7377	3.8984	5.e-002	-1.0201e-014
618	4.2289	3.9492	0.	-305.79
619	5.7029	1.2698	0.	14.705
620	5.5449	1.0242	5.e-002	2.4076e-006
621	5.2158	1.0121	0.	-27.747
622	5.9206	1.8309	0.	-60.189
623	5.8609	1.5154	5.e-002	1.0209e-006
624	5.3738	1.5077	0.	-6.6104
625	5.9803	2.1465	5.e-002	-1.1251e-006
626	5.4335	2.0732	0.	-226.35
627	4.7652	3.5115	0.	107.92
628	4.983	3.5799	5.e-002	-1.3087e-014
629	4.9348	3.7899	0.	-298.98
630	4.5473	3.4431	5.e-002	1.1075e-006
631	4.6336	3.7215	0.	-177.33
632	3.5992	3.0186	5.e-002	-2.6166e-007
633	8.0976	2.2611	5.e-002	8.2545e-007
634	8.6475	2.2999	0.1	41.222
635	8.044	2.8701	0.1	54.039
636	8.1084	1.6918	0.1	38.133
637	7.5738	2.2207	0.1	56.857
638	3.5458	2.652	0.1	188.45
639	3.7387	3.2346	0.1	252.3
640	3.0442	3.2814	0.1	285.54
641	4.0427	2.9125	0.1	0.29777
642	4.7652	3.5115	0.1	-107.92
643	4.2128	3.4468	0.1	-12.842
644	4.5168	3.1248	0.1	-118.79
645	4.6336	3.7215	0.1	177.33
646	5.3783	3.5196	0.1	-19.692
647	5.0631	3.1691	0.1	-86.839
648	4.9348	3.7899	0.1	298.98
649	5.9206	1.8309	0.1	60.189
650	6.5151	2.1634	0.1	111.84
651	5.9908	2.5172	0.1	124.65
652	5.4335	2.0732	0.1	226.35
653	5.7029	1.2698	0.1	-14.705
654	6.3156	1.2931	0.1	5.1251
655	5.3738	1.5077	0.1	6.6104
656	5.6568	0.8476	0.1	-26.08
657	5.2158	1.0121	0.1	27.747
658	3.808	3.6745	0.1	253.26
659	3.1135	3.7213	0.1	290.3
660	3.7286	4.1626	0.1	79.181
661	4.2289	3.9492	0.1	305.79
662	3.7657	5.1577	0.1	-20.34
663	3.8206	4.6793	0.1	4.2365
664	4.3209	4.9659	0.1	53.692
665	1.2442	4.1969	0.1	253.27
666	1.9006	4.8032	0.1	168.88
667	0.62436	4.7935	0.1	596.42
668	1.2144	5.3935	0.1	134.26
669	2.9155	2.3174	0.1	220.92
670	3.5667	1.9274	0.1	85.2
671	4.1061	2.1427	0.1	211.31
672	3.7649	1.3164	0.1	-8.2124
673	3.7451	0.83561	0.1	-19.733
674	4.3044	1.0317	0.1	71.539
675	5.6215	5.2751	0.1	-21.272
676	5.6761	4.9304	0.1	-13.496
677	5.207	5.0399	0.1	67.006
678	9.748	3.5495	0.1	19.27
679	9.1695	2.9478	0.1	27.008
680	8.5661	3.518	0.1	39.847
681	9.1449	4.1544	0.1	24.271
682	10.951	3.539	0.1	8.0143
683	10.366	2.9551	0.1	13.516
