Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
290	24.	4.8	0.	0.53175
291	24.	6.	0.	0.53175
292	22.876	6.	0.	0.49841
293	21.751	6.	0.	0.46507
294	20.627	6.	0.	0.43177
295	19.503	6.	0.	0.39855
296	18.378	6.	0.	0.36547
297	17.254	6.	0.	0.33263
298	16.13	6.	0.	0.30011
299	15.005	6.	0.	0.26806
300	13.881	6.	0.	0.2366
301	12.757	6.	0.	0.2059
302	11.633	6.	0.	0.17614
303	10.508	6.	0.	0.14751
304	9.3839	6.	0.	0.12024
305	8.2596	6.	0.	9.4555e-002
306	7.1353	6.	0.	7.0677e-002
307	6.011	6.	0.	4.8615e-002
308	4.8867	6.	0.	2.7937e-002
309	4.72	1.5	0.	2.8196e-002
310	4.72	1.	0.	2.6876e-002
311	4.72	0.5	0.	2.5624e-002
312	4.72	2.	0.	2.9441e-002
313	4.8867	0.5	0.	2.8575e-002
314	4.8867	1.	0.	2.9572e-002
315	4.8867	1.5	0.	3.0665e-002
316	4.8867	2.	0.	3.1771e-002
317	4.72	4.5	0.	2.8273e-002
318	4.72	5.	0.	2.6979e-002
319	4.72	5.5	0.	2.5765e-002
320	4.72	4.	0.	2.9532e-002
321	4.8867	5.5	0.	2.8832e-002
322	4.8867	5.	0.	2.9774e-002
323	4.8867	4.5	0.	3.0808e-002
324	4.8867	4.	0.	3.188e-002
325	5.5723	2.8231	0.	4.3372e-002
326	4.8147	2.7823	0.	3.1747e-002
327	5.0631	3.1691	0.	3.5362e-002
328	5.1432	2.7583	5.e-002	3.6517e-002
329	5.0149	2.3791	0.	3.4286e-002
330	5.8874	3.1735	0.	4.8778e-002
331	6.0574	3.7818	0.	5.1622e-002
332	5.3783	3.5196	0.	4.0098e-002
333	5.7735	3.4592	5.e-002	4.6711e-002
334	6.4844	3.0561	0.	5.9727e-002
335	5.9908	2.5172	0.	5.0521e-002
336	6.0014	2.8879	5.e-002	5.0793e-002
337	4.5168	3.1248	0.	2.78e-002
338	4.0427	2.9125	0.	2.2178e-002
339	4.4863	2.8064	5.e-002	2.738e-002
340	4.6031	2.4032	0.	2.8578e-002
341	6.0831	4.4427	0.	5.1725e-002
342	6.2755	4.989	0.	5.4866e-002
343	5.6761	4.9304	0.	4.3842e-002
344	5.8248	4.7811	5.e-002	4.6669e-002
345	5.3557	4.6406	0.	3.8542e-002
346	3.0389	0.88489	0.	1.1648e-002
347	3.7451	0.83561	0.	1.7322e-002
348	3.6015	0.60782	5.e-002	1.5714e-002
349	3.5707	0.30391	0.	1.4972e-002
350	4.1607	0.55391	0.	2.0535e-002
351	6.2695	0.87095	0.	5.4469e-002
352	5.6568	0.8476	0.	4.3044e-002
353	5.7686	0.67104	5.e-002	4.4829e-002
354	5.8898	0.33552	0.	4.6609e-002
355	5.3277	0.58552	0.	3.6669e-002
356	3.136	4.6231	0.	1.3001e-002
357	3.8206	4.6793	0.	1.8801e-002
358	3.7286	4.1626	0.	1.8447e-002
359	3.7194	4.4269	5.e-002	1.8121e-002
360	4.2197	4.4634	0.	2.2955e-002
361	6.2209	5.3337	0.	5.3464e-002
362	5.6215	5.2751	0.	4.2412e-002
363	5.7156	5.4705	5.e-002	4.3845e-002
364	5.8633	5.7352	0.	4.6222e-002
365	5.3012	5.4852	0.	3.6298e-002
366	6.6544	3.6643	0.	6.2908e-002
367	7.0122	4.4057	0.	6.9681e-002
368	6.3413	4.1044	5.e-002	5.6737e-002
369	5.614	4.0522	0.	4.3631e-002
370	3.081	5.1015	0.	1.2106e-002
371	3.7657	5.1577	0.	1.7652e-002
372	3.6095	5.3835	5.e-002	1.5945e-002
373	3.5748	5.6918	0.	1.5171e-002
374	4.1648	5.4418	0.	2.0728e-002
375	7.0087	2.7022	0.	6.993e-002
376	7.4789	3.3516	0.	7.9543e-002
377	6.9675	3.2243	5.e-002	6.9124e-002
378	3.0588	1.3656	0.	1.227e-002
379	3.7649	1.3164	0.	1.8168e-002
380	3.5667	1.9274	0.	1.696e-002
381	3.6411	1.5693	5.e-002	1.7301e-002
382	4.1806	1.5347	0.	2.2467e-002
383	1.8448	1.1792	0.	4.4223e-003
384	2.4076	1.7557	0.	7.8818e-003
385	2.4764	1.162	5.e-002	7.9675e-003
386	2.4182	0.58098	0.	7.1315e-003
387	6.9101	1.6256	0.	6.7567e-002
388	6.5151	2.1634	0.	6.0141e-002
389	7.5738	2.2207	0.	8.1382e-002
390	7.0499	2.1802	5.e-002	7.0621e-002
391	2.5209	4.1818	0.	8.7132e-003
392	1.8645	3.5755	0.	4.8822e-003
393	2.414	2.9468	0.	8.1894e-003
394	3.1135	3.7213	0.	1.3306e-002
395	3.0442	3.2814	0.	1.2827e-002
396	2.4892	3.5442	5.e-002	8.6418e-003
397	3.808	3.6745	0.	1.9542e-002
398	4.2128	3.4468	0.	2.3982e-002
399	3.7387	3.2346	0.	1.9006e-002
400	3.8782	3.4506	5.e-002	2.0335e-002
401	1.9006	4.8032	0.	4.743e-003
402	2.5525	4.8194	5.e-002	8.5585e-003
403	2.4563	5.4097	0.	7.4497e-003
404	1.2088	1.7936	0.	1.9985e-003
405	1.2132	1.1964	5.e-002	1.909e-003
406	1.1966	0.59818	0.	1.6857e-003
407	0.60658	1.1982	0.	4.8492e-004
408	7.4447	1.0967	0.	7.8035e-002
409	6.3156	1.2931	0.	5.5781e-002
410	6.7703	1.0709	5.e-002	6.436e-002
411	6.9528	0.53543	0.	6.7449e-002
412	8.7063	1.1444	0.	0.10546
413	8.1084	1.6918	0.	9.2552e-002
414	8.1191	1.1225	5.e-002	9.2397e-002
415	8.1894	0.56124	0.	9.343e-002
416	9.8667	1.1744	0.	0.13258
417	9.2454	1.7525	0.	0.11821
418	9.2935	1.1664	5.e-002	0.11897
419	9.3387	0.58319	0.	0.11955
420	11.013	1.1826	0.	0.16089
421	10.409	1.7753	0.	0.14613
422	10.44	1.1824	5.e-002	0.14656
423	10.474	0.5912	0.	0.14697
424	12.157	1.1795	0.	0.19044
425	11.568	1.7695	0.	0.17538
426	11.585	1.1828	5.e-002	0.17553
427	11.609	0.59139	0.	0.17576
428	13.297	1.1749	0.	0.22097
429	12.719	1.7652	0.	0.20564
430	12.728	1.1761	5.e-002	0.20561
431	12.742	0.58807	0.	0.20567
432	14.427	1.1734	0.	0.25212
433	13.863	1.7638	0.	0.23669
434	13.866	1.1736	5.e-002	0.23655
435	13.873	0.58682	0.	0.23648
436	15.553	1.1734	0.	0.28381
437	14.987	1.7631	0.	0.268
438	14.989	1.1732	5.e-002	0.26785
439	14.997	0.58661	0.	0.26785
440	16.677	1.1746	0.	0.31601
441	16.115	1.7645	0.	0.30002
442	16.117	1.1735	5.e-002	0.2999
443	16.123	0.58676	0.	0.2999
444	17.799	1.1776	0.	0.34856
445	17.236	1.7675	0.	0.33231
446	17.237	1.1756	5.e-002	0.33221
447	17.246	0.58781	0.	0.3323
448	18.922	1.1825	0.	0.38141
449	18.36	1.7723	0.	0.36506
450	18.361	1.1796	5.e-002	0.36498
451	18.37	0.58978	0.	0.3651
452	20.045	1.1874	0.	0.41448
453	19.482	1.7785	0.	0.39797
454	19.482	1.1854	5.e-002	0.39789
455	19.493	0.59271	0.	0.39809
456	21.171	1.1893	0.	0.44777
457	20.607	1.7841	0.	0.43113
458	20.607	1.1893	5.e-002	0.43109
459	20.617	0.59466	0.	0.4313
460	22.302	1.1923	0.	0.48126
461	21.733	1.7886	0.	0.46445
462	21.735	1.1893	5.e-002	0.46446
463	21.743	0.59464	0.	0.46463
464	22.865	1.7944	0.	0.49798
465	22.87	1.1952	5.e-002	0.49808
466	22.873	0.59762	0.	0.49811
467	23.435	1.1976	0.	0.51483
468	1.2221	2.9988	0.	2.1137e-003
469	1.2442	4.1969	0.	2.1338e-003
470	1.2397	3.6069	5.e-002	2.1624e-003
471	0.61985	3.6034	0.	5.4349e-004
472	1.7716	2.3701	0.	4.3942e-003
473	1.2045	2.3908	5.e-002	2.0302e-003
474	0.60224	2.3954	0.	5.1104e-004
475	22.86	2.9973	0.	0.49793
476	22.295	2.3907	0.	0.48115
477	22.86	2.3935	5.e-002	0.49787
478	23.43	2.3967	0.	0.51477
479	22.864	4.1992	0.	0.49806
480	22.297	3.5962	0.	0.48124
481	22.861	3.6012	5.e-002	0.49796
482	23.43	3.6006	0.	0.51485
483	22.301	4.7952	0.	0.48138
484	22.867	4.7971	5.e-002	0.49815
485	23.433	4.7986	0.	0.51495
486	22.871	5.3986	0.	0.49828
487	21.168	4.7926	0.	0.44784
488	21.734	4.1922	0.	0.46458
489	21.735	4.7932	5.e-002	0.46461
490	21.743	5.3966	0.	0.46485
491	20.039	4.7692	0.	0.41446
492	20.602	4.1864	0.	0.43111
493	20.602	4.792	5.e-002	0.43109
494	20.614	5.396	0.	0.43143
495	18.914	4.7276	0.	0.38135
496	19.479	4.1534	0.	0.398
497	19.476	4.7463	5.e-002	0.39786
498	19.489	5.3732	0.	0.39821
499	17.792	4.6991	0.	0.34853
500	18.353	4.1229	0.	0.36494
501	18.352	4.7088	5.e-002	0.36488
502	18.365	5.3544	0.	0.36519
503	16.672	4.6859	0.	0.31605
504	17.232	4.1074	0.	0.33231
505	17.232	4.6895	5.e-002	0.33224
506	17.243	5.3447	0.	0.33245
507	15.551	4.6818	0.	0.28395
508	16.111	4.1002	0.	0.30003
509	16.112	4.6823	5.e-002	0.29996
510	16.121	5.3411	0.	0.30007
511	14.427	4.7001	0.	0.2523
512	14.987	4.0981	0.	0.26813
513	14.989	4.6814	5.e-002	0.26807
514	14.997	5.3407	0.	0.2681
515	13.295	4.7377	0.	0.22111
516	13.861	4.1172	0.	0.23678
517	13.864	4.7187	5.e-002	0.2367
518	13.873	5.3594	0.	0.23669
519	12.149	4.7554	0.	0.19042
520	12.715	4.1531	0.	0.20567
521	12.725	4.7566	5.e-002	0.20573
522	12.741	5.3783	0.	0.20587
523	10.981	4.7526	0.	0.16028
524	11.56	4.1451	0.	0.1753
525	11.572	4.7542	5.e-002	0.17538
526	11.602	5.3771	0.	0.17582
527	9.7687	4.7514	0.	0.13043
528	10.372	4.1465	0.	0.14535
529	10.389	4.751	5.e-002	0.14551
530	10.449	5.3755	0.	0.14658
531	8.4155	4.7294	0.	9.9174e-002
532	9.1449	4.1544	0.	0.11602
533	9.148	4.7517	5.e-002	0.11578
534	9.266	5.3758	0.	0.11808
535	7.2046	4.952	0.	7.3198e-002
536	7.8367	4.093	0.	8.6902e-002
537	7.683	4.7071	5.e-002	8.3307e-002
538	7.9713	5.3535	0.	8.8961e-002
539	6.7262	5.1969	5.e-002	6.3374e-002
540	6.9307	5.5984	0.	6.7034e-002
541	2.9155	2.3174	0.	1.1724e-002
542	2.3387	2.3494	5.e-002	7.6217e-003
543	8.5661	3.518	0.	0.10301
544	8.044	2.8701	0.	9.153e-002
545	7.9904	3.479	5.e-002	9.0351e-002
546	9.7879	2.3534	0.	0.13125
547	9.1695	2.9478	0.	0.11678
548	8.6475	2.2999	0.	0.10474
549	9.1973	2.3387	5.e-002	0.11731
550	10.965	2.3622	0.	0.16018
551	10.366	2.9551	0.	0.14538
552	10.379	2.3682	5.e-002	0.14558
553	12.131	2.3553	0.	0.19021
554	11.549	2.9462	0.	0.17516
555	11.55	2.3563	5.e-002	0.17511
556	13.285	2.3541	0.	0.22106
557	12.708	2.952	0.	0.20559
558	12.711	2.3543	5.e-002	0.20558
559	14.423	2.3535	0.	0.25233
560	13.859	2.9348	0.	0.23681
561	13.86	2.3539	5.e-002	0.23676
562	15.55	2.3542	0.	0.28401
563	14.985	2.934	0.	0.26813
564	14.986	2.353	5.e-002	0.26807
565	16.675	2.3574	0.	0.31618
566	16.112	2.9368	0.	0.30009
567	16.114	2.3554	5.e-002	0.30008
568	17.797	2.3622	0.	0.3487
569	17.234	2.9424	0.	0.33238
570	17.235	2.3594	5.e-002	0.33237
571	18.921	2.3683	0.	0.38153
572	18.356	2.951	0.	0.36505
573	18.359	2.365	5.e-002	0.3651
574	20.044	2.3752	0.	0.41457
575	19.482	2.966	0.	0.39808
576	19.482	2.3715	5.e-002	0.39801
577	21.168	2.3835	0.	0.44778
578	20.604	2.9799	0.	0.43115
579	20.606	2.3789	5.e-002	0.43115
580	21.731	2.9896	0.	0.46448
581	21.731	2.388	5.e-002	0.46443
582	21.167	3.586	0.	0.44781
583	21.732	3.5912	5.e-002	0.46452
584	20.043	3.5706	0.	0.4146
585	20.603	3.5808	5.e-002	0.43112
586	18.918	3.5487	0.	0.38152
587	19.483	3.5604	5.e-002	0.39811
588	17.793	3.5312	0.	0.34862
589	18.353	3.5371	5.e-002	0.36497
590	16.671	3.5217	0.	0.31614
591	17.232	3.5253	5.e-002	0.33234
592	15.548	3.5165	0.	0.28402
593	16.11	3.5182	5.e-002	0.30004
594	14.422	3.5153	0.	0.25237
595	14.985	3.5149	5.e-002	0.26813
596	13.282	3.5326	0.	0.22103
597	13.858	3.5157	5.e-002	0.23678
598	12.126	3.5428	0.	0.19017
599	12.705	3.5496	5.e-002	0.2055
600	10.951	3.539	0.	0.15991
601	11.547	3.5361	5.e-002	0.17511
602	9.748	3.5495	0.	0.13037
603	10.354	3.542	5.e-002	0.14505
604	9.1418	3.557	5.e-002	0.1161
605	5.5274	5.0797	5.e-002	4.0962e-002
606	5.207	5.0399	0.	3.5343e-002
607	3.8888	1.0634	5.e-002	1.8934e-002
608	4.3044	1.0317	0.	2.283e-002
609	3.5458	2.652	0.	1.7117e-002
610	3.4923	2.2855	5.e-002	1.6505e-002
611	4.1061	2.1427	0.	2.2432e-002
612	1.2487	4.787	5.e-002	2.0449e-003
613	1.2144	5.3935	0.	1.7549e-003
614	0.62436	4.7935	0.	5.1871e-004
615	3.9218	4.9318	5.e-002	1.9371e-002
616	4.3209	4.9659	0.	2.3106e-002
617	3.7377	3.8984	5.e-002	1.8709e-002
618	4.2289	3.9492	0.	2.3735e-002
619	5.7029	1.2698	0.	4.4427e-002
620	5.5449	1.0242	5.e-002	4.1247e-002
621	5.2158	1.0121	0.	3.5386e-002
622	5.9206	1.8309	0.	4.8888e-002
623	5.8609	1.5154	5.e-002	4.7522e-002
624	5.3738	1.5077	0.	3.8904e-002
625	5.9803	2.1465	5.e-002	5.0166e-002
626	5.4335	2.0732	0.	4.058e-002
627	4.7652	3.5115	0.	3.0896e-002
628	4.983	3.5799	5.e-002	3.393e-002
629	4.9348	3.7899	0.	3.2978e-002
630	4.5473	3.4431	5.e-002	2.8048e-002
631	4.6336	3.7215	0.	2.8887e-002
632	3.5992	3.0186	5.e-002	1.7649e-002
633	8.0976	2.2611	5.e-002	9.256e-002
634	8.6475	2.2999	0.1	0.10474
635	8.044	2.8701	0.1	9.153e-002
636	8.1084	1.6918	0.1	9.2552e-002
637	7.5738	2.2207	0.1	8.1382e-002
638	3.5458	2.652	0.1	1.7117e-002
639	3.7387	3.2346	0.1	1.9006e-002
640	3.0442	3.2814	0.1	1.2827e-002
641	4.0427	2.9125	0.1	2.2178e-002
642	4.7652	3.5115	0.1	3.0896e-002
643	4.2128	3.4468	0.1	2.3982e-002
644	4.5168	3.1248	0.1	2.78e-002
645	4.6336	3.7215	0.1	2.8887e-002
646	5.3783	3.5196	0.1	4.0098e-002
647	5.0631	3.1691	0.1	3.5362e-002
648	4.9348	3.7899	0.1	3.2978e-002
649	5.9206	1.8309	0.1	4.8888e-002
650	6.5151	2.1634	0.1	6.0141e-002
651	5.9908	2.5172	0.1	5.0521e-002
652	5.4335	2.0732	0.1	4.058e-002
653	5.7029	1.2698	0.1	4.4427e-002
654	6.3156	1.2931	0.1	5.5781e-002
655	5.3738	1.5077	0.1	3.8904e-002
656	5.6568	0.8476	0.1	4.3044e-002
657	5.2158	1.0121	0.1	3.5386e-002
658	3.808	3.6745	0.1	1.9542e-002
659	3.1135	3.7213	0.1	1.3306e-002
660	3.7286	4.1626	0.1	1.8447e-002
