Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
185	18.154	4.0049	0.	5.6616
186	19.324	3.0083	0.	5.9227
187	19.325	4.0098	5.e-002	1.367
188	19.321	5.0049	0.	7.6201
189	15.81	4.0222	0.	2.6488
190	16.98	3.0035	0.	4.3481
191	16.983	3.9999	5.e-002	1.7665
192	16.979	5.	0.	5.8914
193	13.471	4.0395	0.	-3.5975
194	14.636	3.0299	0.	0.18929
195	14.637	4.0445	5.e-002	2.7422
196	14.635	5.0223	0.	3.1005
197	11.154	4.0377	0.	10.588
198	12.302	3.0452	0.	-4.5605
199	12.305	4.0345	5.e-002	5.2437
200	12.298	5.0172	0.	-10.407
201	10.002	3.0314	0.	25.519
202	10.002	4.041	5.e-002	9.3077
203	9.9762	5.0205	0.	26.657
204	6.5253	3.0352	0.	66.821
205	6.5252	3.5625	5.e-002	31.26
206	5.8959	4.0313	0.	-82.325
207	20.492	2.0062	0.	6.3759
208	21.66	2.0055	5.e-002	1.0619
209	21.659	1.0028	0.	7.4229
210	22.83	2.0028	0.	4.8949
211	11.15	2.0389	0.	10.658
212	10.001	2.0218	5.e-002	8.7026
213	9.9755	1.0109	0.	26.146
214	13.467	2.0355	0.	-3.3846
215	12.299	2.0559	5.e-002	5.3495
216	12.295	1.028	0.	-9.845
217	15.806	2.0111	0.	2.6029
218	14.636	2.0152	5.e-002	2.781
219	14.635	1.0076	0.	3.0077
220	18.15	2.0069	0.	5.5945
221	16.976	2.007	5.e-002	1.8123
222	16.976	1.0035	0.	6.2173
223	19.324	2.0068	5.e-002	1.3807
224	19.32	1.0034	0.	7.4718
225	2.5167	2.1929	0.	105.68
226	3.3322	2.366	5.e-002	42.648
227	4.2161	2.183	0.	-224.45
228	1.6823	2.9976	0.	321.1
229	1.6635	3.9754	5.e-002	23.483
230	2.1067	4.9877	0.	285.78
231	0.83173	3.9877	0.	-319.32
232	1.7012	2.0198	5.e-002	20.511
233	2.1256	1.0099	0.	295.43
234	0.85059	2.0099	0.	-322.81
235	6.1663	2.5825	0.	262.56
236	5.8071	2.6571	5.e-002	70.842
237	5.5369	2.3285	0.	-21.697
238	6.5254	2.5079	5.e-002	42.199
239	5.8961	2.004	0.	-89.92
240	6.1663	2.5825	0.1	1049.
241	6.5253	3.0352	0.1	925.27
242	7.1662	2.2147	0.1	767.16
243	5.8961	2.004	0.1	1359.4
244	5.7786	2.9691	0.1	1231.1
245	5.5369	2.3285	0.1	2827.4
246	1.6823	2.9976	0.1	1195.5
247	2.5167	2.1929	0.1	1217.9
248	0.85059	2.0099	0.1	1580.3
249	2.1256	1.0099	0.1	1107.2
250	2.4715	3.8821	0.1	1239.5
251	0.83173	3.9877	0.1	1566.1
252	2.1067	4.9877	0.1	1111.3
253	3.9398	2.693	0.1	1259.
254	3.5487	1.7708	0.1	996.92
255	3.3058	3.0774	0.1	1258.8
256	4.2161	2.183	0.1	2924.4
257	18.15	2.0069	0.1	114.88
258	20.492	2.0062	0.1	50.847
259	19.324	3.0083	0.1	74.43
260	19.32	1.0034	0.1	73.296
261	15.806	2.0111	0.1	209.78
262	16.98	3.0035	0.1	154.15
263	16.976	1.0035	0.1	154.09
264	13.467	2.0355	0.1	338.67
265	14.636	3.0299	0.1	264.49
266	14.635	1.0076	0.1	265.12
267	11.15	2.0389	0.1	484.9
268	12.302	3.0452	0.1	412.47
269	12.295	1.028	0.1	411.62
270	10.002	3.0314	0.1	558.56
271	8.904	1.9717	0.1	577.66
272	9.9755	1.0109	0.1	554.56
273	21.664	3.0106	0.1	26.251
274	22.83	2.0028	0.1	18.869
275	21.659	1.0028	0.1	24.974
276	7.1591	3.8833	0.1	767.3
277	6.1376	3.4219	0.1	1127.5
278	5.8959	4.0313	0.1	1399.1
279	11.154	4.0377	0.1	486.74
280	8.8977	4.1225	0.1	580.87
281	9.9762	5.0205	0.1	562.69
282	13.471	4.0395	0.1	338.73
283	12.298	5.0172	0.1	413.44
284	15.81	4.0222	0.1	209.57
285	14.635	5.0223	0.1	264.94
286	18.154	4.0049	0.1	114.69
287	16.979	5.	0.1	153.88
288	20.496	4.0128	0.1	50.765
289	19.321	5.0049	0.1	73.346
290	21.663	5.0079	0.1	24.986
291	22.834	4.0079	0.1	18.762
292	5.5423	2.9796	0.1	1635.2
293	5.2392	2.9447	0.1	1770.5
294	5.2439	2.5073	0.1	1566.4
295	5.3006	2.339	0.1	3176.3
296	4.8456	3.1157	0.1	1435.4
297	4.8503	2.6782	0.1	1238.3
298	4.8237	3.51	0.1	2128.3
299	7.8	3.0628	0.1	598.58
300	6.5298	4.602	0.1	884.31
301	7.7006	5.102	0.1	551.91
302	6.5368	1.4607	0.1	892.95
303	7.7076	0.96074	0.1	549.34
304	3.4725	4.3242	0.1	1115.9
305	4.3828	4.6798	0.1	1022.9
306	4.3828	4.9298	0.1	1016.6
307	3.1078	5.4298	0.1	1001.2
308	4.4326	1.3378	0.1	919.72
309	4.4326	1.0878	0.1	797.14
310	3.1576	0.58779	0.1	905.97
311	5.5084	3.6406	0.1	2919.9
312	4.1898	3.8944	0.1	2167.6
313	5.2053	3.6057	0.1	3047.1
314	5.1267	2.1682	0.1	2912.3
315	5.2667	4.75	0.1	1580.4
316	5.2667	5.5	0.1	916.54
317	5.2667	5.	5.e-002	77.278
318	5.2667	4.25	0.1	3173.
319	5.2667	4.5	5.e-002	54.821
320	5.1833	4.	0.1	3639.9
321	5.2667	4.	5.e-002	210.53
322	5.1	4.25	0.1	2120.2
323	5.1	4.	5.e-002	44.253
324	5.1	4.75	0.1	1107.6
325	5.1	4.5	5.e-002	105.78
326	5.1	5.5	0.1	1040.3
327	5.1	5.	5.e-002	4.9702
328	5.2667	1.25	0.1	1550.1
329	5.2667	0.5	0.1	915.57
330	5.2667	1.	5.e-002	74.501
331	5.2667	1.75	0.1	3180.1
332	5.2667	1.5	5.e-002	59.392
333	5.1833	2.	0.1	4265.6
334	5.2667	2.	5.e-002	133.89
335	5.1	1.75	0.1	2827.6
336	5.1	2.	5.e-002	615.84
337	5.1	1.25	0.1	951.58
338	5.1	1.5	5.e-002	171.14
339	5.1	0.5	0.1	865.24
340	5.1	1.	5.e-002	36.101
341	6.4375	6.	0.1	511.18
342	5.2667	6.	5.e-002	22.083
343	8.7792	6.	0.1	533.44
344	7.6083	6.	5.e-002	14.07
345	11.121	6.	0.1	490.13
346	9.95	6.	5.e-002	5.2339
347	13.463	6.	0.1	340.56
348	12.292	6.	5.e-002	3.4117
349	15.804	6.	0.1	210.31
350	14.633	6.	5.e-002	4.3724
351	18.146	6.	0.1	113.53
352	16.975	6.	5.e-002	3.8486
353	20.487	6.	0.1	48.413
354	19.317	6.	5.e-002	2.7576
355	22.829	6.	0.1	16.035
356	21.658	6.	5.e-002	1.749
357	24.	5.	0.1	9.1105
358	24.	6.	5.e-002	1.1713
359	24.	3.	0.1	10.813
360	24.	4.	5.e-002	0.98824
361	24.	1.	0.1	9.2619
362	24.	2.	5.e-002	0.9676
363	2.6226e-014	3.	0.1	1949.8
364	8.7419e-015	1.	0.1	1819.2
365	1.772e-014	2.	5.e-002	12.844
366	4.371e-014	5.	0.1	1785.8
367	3.5441e-014	4.	5.e-002	16.703
368	22.829	0.	0.1	16.08
369	24.	0.	5.e-002	1.1814
370	20.487	0.	0.1	48.285
371	21.658	0.	5.e-002	1.7749
372	18.146	0.	0.1	113.57
373	19.317	0.	5.e-002	2.8112
374	15.804	0.	0.1	210.49
375	16.975	0.	5.e-002	4.0205
376	13.463	0.	0.1	339.
377	14.633	0.	5.e-002	4.3084
378	11.121	0.	0.1	482.13
379	12.292	0.	5.e-002	3.5619
380	8.7792	0.	0.1	526.33
381	9.95	0.	5.e-002	6.0973
382	6.4375	0.	0.1	514.19
383	7.6083	0.	5.e-002	10.89
384	5.2667	0.	5.e-002	15.006
385	3.825	1.6378e-030	0.1	976.83
386	5.1	2.1837e-030	5.e-002	111.32
387	1.275	5.4593e-031	0.1	1343.7
388	2.55	0.	5.e-002	44.854
389	0.	0.	5.e-002	36.398
390	1.275	6.	0.1	1327.
391	5.2451e-014	6.	5.e-002	41.192
392	3.825	6.	0.1	1019.
393	2.55	6.	5.e-002	48.64
394	5.1	6.	5.e-002	97.053
395	3.825	6.	0.	84.334
396	1.275	6.	0.	-277.04
397	5.1	5.5	0.	-59.034
398	4.371e-014	5.	0.	-881.15
399	3.825	1.6378e-030	0.	122.7
400	1.275	5.4593e-031	0.	-280.05
401	5.1	0.5	0.	-32.656
402	8.7419e-015	1.	0.	-897.98
403	8.7792	0.	0.	43.768
404	6.4375	0.	0.	-3.042
405	11.121	0.	0.	6.4674
406	13.463	0.	0.	0.92222
407	15.804	0.	0.	7.6587
408	18.146	0.	0.	9.1416
409	20.487	0.	0.	9.3886
410	22.829	0.	0.	7.023
411	5.2667	0.5	0.	-75.584
412	24.	1.	0.	3.7334
413	2.6226e-014	3.	0.	-963.2
414	24.	3.	0.	3.2552
415	24.	5.	0.	3.8418
416	22.829	6.	0.	7.0563
417	20.487	6.	0.	9.4169
418	18.146	6.	0.	8.8372
419	15.804	6.	0.	7.3884
420	13.463	6.	0.	1.0324
421	11.121	6.	0.	5.2761
422	8.7792	6.	0.	39.133
423	6.4375	6.	0.	6.7165
424	5.2667	5.5	0.	-49.62
425	5.1	1.25	0.	-85.014
426	5.1	1.75	0.	-23.227
427	5.1833	2.	0.	-379.86
428	5.2667	1.25	0.	-98.724
429	5.2667	1.75	0.	-144.15
430	5.1	4.75	0.	-38.216
431	5.1	4.25	0.	-55.671
432	5.1833	4.	0.	-396.37
433	5.2667	4.75	0.	-97.934
434	5.2667	4.25	0.	-180.51
