Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
93	9.4444	6.	0.1	108.62
94	11.87	6.	0.1	89.754
95	14.296	6.	0.1	72.354
96	16.722	6.	0.1	13.774
97	19.148	6.	0.1	-2.6872
98	21.574	6.	0.1	22.027
99	24.	6.	0.1	55.226
100	24.	4.	0.1	69.595
101	24.	2.	0.1	67.691
102	1.7484e-014	2.	0.1	4772.1
103	3.4968e-014	4.	0.1	4487.8
104	4.371e-014	5.	0.1	3382.6
105	3.937e-014	6.	0.1	1433.6
106	1.	6.	0.1	-25.145
107	2.	6.	0.1	356.44
108	24.	0.	0.1	48.298
109	21.817	0.	0.1	14.376
110	19.633	0.	0.1	-12.269
111	17.45	0.	0.1	-9.9953
112	15.267	0.	0.1	-15.784
113	13.083	0.	0.1	28.423
114	10.9	0.	0.1	55.496
115	8.7167	0.	0.1	60.547
116	6.5333	0.	0.1	-51.535
117	4.35	0.	0.1	-12.234
118	2.1667	0.	0.1	657.07
119	2.	0.	0.1	-167.16
120	0.	0.	0.1	2431.2
121	2.	0.	0.	167.16
122	0.	0.	0.	-2431.2
123	4.35	0.	0.	12.234
124	6.5333	0.	0.	51.535
125	8.7167	0.	0.	-60.547
126	10.9	0.	0.	-55.496
127	13.083	0.	0.	-28.423
128	15.267	0.	0.	15.784
129	17.45	0.	0.	9.9953
130	19.633	0.	0.	12.269
131	21.817	0.	0.	-14.376
132	2.1667	0.	0.	-657.07
133	24.	0.	0.	-48.298
134	1.	6.	0.	25.145
135	2.	6.	0.	-356.44
136	3.937e-014	6.	0.	-1433.6
137	4.371e-014	5.	0.	-3382.6
138	3.4968e-014	4.	0.	-4487.8
139	1.7484e-014	2.	0.	-4772.1
140	24.	2.	0.	-67.691
141	24.	4.	0.	-69.595
142	24.	6.	0.	-55.226
143	21.574	6.	0.	-22.027
144	19.148	6.	0.	2.6872
145	16.722	6.	0.	-13.774
146	14.296	6.	0.	-72.354
147	11.87	6.	0.	-89.754
148	9.4444	6.	0.	-108.62
149	7.0185	6.	0.	-64.789
150	4.5926	6.	0.	-95.475
151	2.1667	6.	0.	-84.416
152	2.	4.375	0.	-2282.8
153	2.	4.75	0.	-2956.7
154	2.	5.25	0.	-1271.6
155	2.	4.	0.	-5290.3
156	2.1667	5.	0.	-687.66
157	2.1667	4.5	0.	-899.74
158	2.1667	4.	0.	-3723.7
159	2.	1.5	0.	-628.18
160	2.	1.	0.	-1399.4
161	2.	2.	0.	-5302.5
162	2.1667	1.	0.	-748.72
163	2.1667	1.5	0.	-735.57
164	2.1667	2.	0.	-1735.5
165	2.6774	3.3278	0.	758.57
166	2.2864	3.3348	0.	398.65
167	2.4096	3.5018	5.e-002	1.5905e-006
168	2.2881	3.7509	0.	-1196.9
169	0.8231	3.0049	0.	-1190.3
170	0.91449	4.3907	0.	-637.51
171	1.166	3.5628	0.	-475.29
172	0.8807	3.7501	5.e-002	8.328e-005
173	0.44035	3.8751	0.	-2717.1
174	1.4403	4.2501	0.	-2148.8
175	3.2307	3.3683	0.	-898.81
176	3.8735	3.8426	0.	-1177.9
177	3.8633	3.2741	0.	-1135.2
178	3.5163	3.5829	5.e-002	6.9705e-005
179	2.8415	3.7914	0.	-2111.
180	3.0021	2.0056	0.	-765.71
181	2.7881	2.2861	0.	-687.21
182	2.7295	2.1195	5.e-002	-1.5696e-006
183	2.4481	2.0598	0.	-1316.7
184	0.89071	1.6836	0.	-744.46
185	1.0648	2.2667	0.	-829.83
186	0.7655	2.2596	5.e-002	-5.2306e-007
187	0.38275	2.1298	0.	-2934.2
188	1.1901	1.6906	0.	-351.31
189	1.0159	1.1075	5.e-002	-3.0859e-014
190	0.50796	0.55376	0.	-1233.8
191	1.508	1.0538	0.	-825.88
192	2.6186	2.9793	0.	278.03
193	2.346	2.6899	0.	287.37
194	2.2277	2.9864	0.	-49.099
195	2.2921	2.805	5.e-002	3.9153e-005
196	2.146	2.4025	0.	-2044.5
197	2.6725	2.8642	0.	42.778
198	3.143	2.9244	0.	-302.32
199	2.9451	3.1537	5.e-002	1.8904e-006
200	0.94829	5.0313	5.e-002	7.2387e-007
201	0.97415	5.5157	0.	-130.02
202	0.47415	5.0157	0.	-1906.2
203	1.4741	5.1407	0.	-791.31
204	5.3571	1.4956	0.	-134.16
205	3.832	1.6138	0.	-301.25
206	4.2999	2.1506	0.	-407.91
207	4.3895	1.3359	5.e-002	4.3447e-006
208	4.3697	0.66793	0.	51.124
209	3.2781	1.1679	0.	-545.3
210	6.2252	3.5922	0.	-261.56
211	4.8313	3.6793	0.	-481.95
212	5.8783	2.4558	0.	-201.9
213	4.8211	3.1109	0.	-450.99
214	5.4318	3.2564	5.e-002	-6.7011e-007
215	2.6233	2.5137	0.	-36.024
216	2.3999	2.5748	5.e-002	1.3011e-004
217	2.2833	2.2874	0.	-640.34
218	1.9714	2.8891	0.	-149.03
219	2.1633	3.1677	5.e-002	-1.1755e-013
220	2.0817	3.5839	0.	-2506.
221	20.467	4.0405	0.	-18.639
222	21.685	3.0341	0.	-31.97
223	21.637	4.0352	5.e-002	1.318e-005
224	22.819	4.0176	0.	-51.833
225	21.606	5.0176	0.	-27.943
226	18.13	4.0449	0.	-8.2139
227	19.391	3.0439	0.	-1.212
228	19.297	4.0457	5.e-002	1.1477e-005
229	19.222	5.0229	0.	-0.37534
230	15.805	4.0449	0.	-15.695
231	17.112	3.0457	0.	-7.9887
232	16.963	4.0441	5.e-002	9.4878e-006
233	16.843	5.022	0.	-10.393
234	13.472	4.0501	0.	-25.083
235	14.838	3.0469	0.	-13.976
236	14.648	4.0457	5.e-002	8.5412e-006
237	14.472	5.0229	0.	-38.94
238	11.058	4.0423	0.	-50.105
239	12.559	3.0509	0.	-29.027
240	12.297	4.0544	5.e-002	3.0512e-005
241	12.084	5.0272	0.	-64.94
242	8.4184	3.979	0.	-213.83
243	10.259	3.0489	0.	-52.598
244	9.8182	4.0301	5.e-002	2.4166e-006
245	9.6313	5.0151	0.	-81.219
246	7.6918	2.9407	0.	-207.85
247	5.8577	4.4351	0.	-73.902
248	7.0185	3.9279	5.e-002	3.1686e-007
249	7.0185	4.9639	0.	-189.18
250	4.4638	4.5223	0.	-216.92
251	4.2308	4.1023	5.e-002	3.5612e-006
252	3.1987	4.3011	0.	-572.08
253	20.609	2.0376	0.	-14.606
254	21.734	2.0331	5.e-002	1.4403e-005
255	21.775	1.0166	0.	-22.249
256	22.867	2.0166	0.	-49.037
257	7.3449	1.8043	0.	-131.2
258	6.3248	1.6552	5.e-002	1.3868e-007
259	6.4291	0.82762	0.	-64.386
260	9.532	2.0105	0.	-54.675
261	8.3651	1.9534	5.e-002	2.4942e-007
262	8.5409	0.97671	0.	-84.029
263	11.76	2.0575	0.	-31.678
264	10.699	2.0676	5.e-002	1.2341e-005
265	10.799	1.0338	0.	-39.378
266	13.924	2.0477	0.	-13.41
267	12.82	2.0474	5.e-002	1.1168e-005
268	12.952	1.0237	0.	-22.609
269	16.145	2.0478	0.	-6.8328
270	15.029	2.0481	5.e-002	2.0235e-006
271	15.148	1.024	0.	2.5778
272	18.373	2.0447	0.	-1.0064
273	17.261	2.0474	5.e-002	1.133e-005
274	17.355	1.0237	0.	3.5139
275	19.485	2.042	5.e-002	1.0482e-005
276	19.559	1.021	0.	6.626
277	1.5719	2.4422	0.	-23.985
278	1.4077	2.8246	0.	-590.45
279	1.3642	2.2738	5.e-002	9.7056e-006
280	1.6821	1.8869	0.	-891.95
281	3.3078	2.2934	0.	-441.85
282	3.2746	1.8918	5.e-002	2.9713e-006
283	2.7206	1.6959	0.	-673.25
284	3.0938	2.5739	0.	-522.24
285	2.8467	2.4527	5.e-002	-3.2439e-013
286	3.7757	2.8302	0.	-538.99
287	4.2104	2.9653	5.e-002	-7.6461e-007
288	1.7483	2.9551	0.	170.12
289	1.5841	3.3376	0.	-37.758
290	1.717	3.2996	5.e-002	-1.6692e-013
291	1.8585	3.6498	0.	-1928.9
292	1.7796	2.6105	5.e-002	4.0088e-005
293	1.8898	2.3053	0.	-2107.4
294	3.3409	2.6951	5.e-002	-8.428e-006
295	4.6969	4.9422	5.e-002	5.6381e-005
296	4.6448	5.4711	0.	-39.429
297	3.4318	4.9711	0.	-354.11
298	1.4512	3.3755	5.e-002	-9.0078e-014
299	1.7256	3.8752	0.	-1731.7
300	1.5841	3.3376	0.1	37.758
301	1.4077	2.8246	0.1	590.45
302	1.166	3.5628	0.1	475.29
303	1.7256	3.8752	0.1	1731.7
304	4.4638	4.5223	0.1	216.92
305	5.8577	4.4351	0.1	73.902
306	3.4318	4.9711	0.1	354.11
307	4.6448	5.4711	0.1	39.429
308	3.7757	2.8302	0.1	538.99
309	3.0938	2.5739	0.1	522.24
310	3.3078	2.2934	0.1	441.85
311	3.143	2.9244	0.1	302.32
312	1.7483	2.9551	0.1	-170.12
313	1.5719	2.4422	0.1	23.985
314	1.9714	2.8891	0.1	149.03
315	1.8898	2.3053	0.1	2107.4
316	1.8585	3.6498	0.1	1928.9
317	4.8211	3.1109	0.1	450.99
318	4.2999	2.1506	0.1	407.91
319	3.8633	3.2741	0.1	1135.2
320	2.6233	2.5137	0.1	36.024
321	2.7881	2.2861	0.1	687.21
322	3.832	1.6138	0.1	301.25
323	3.0021	2.0056	0.1	765.71
324	2.7206	1.6959	0.1	673.25
325	1.1901	1.6906	0.1	351.31
326	1.0648	2.2667	0.1	829.83
327	1.6821	1.8869	0.1	891.95
328	18.373	2.0447	0.1	1.0064
329	20.609	2.0376	0.1	14.606
330	19.391	3.0439	0.1	1.212
331	19.559	1.021	0.1	-6.626
332	16.145	2.0478	0.1	6.8328
333	17.112	3.0457	0.1	7.9887
334	17.355	1.0237	0.1	-3.5139
335	13.924	2.0477	0.1	13.41
336	14.838	3.0469	0.1	13.976
337	15.148	1.024	0.1	-2.5778
338	11.76	2.0575	0.1	31.678
339	12.559	3.0509	0.1	29.027
340	12.952	1.0237	0.1	22.609
341	9.532	2.0105	0.1	54.675
342	10.259	3.0489	0.1	52.598
343	10.799	1.0338	0.1	39.378
344	7.3449	1.8043	0.1	131.2
345	7.6918	2.9407	0.1	207.85
346	8.5409	0.97671	0.1	84.029
347	5.8783	2.4558	0.1	201.9
348	5.3571	1.4956	0.1	134.16
349	6.4291	0.82762	0.1	64.386
350	21.685	3.0341	0.1	31.97
351	22.867	2.0166	0.1	49.037
352	21.775	1.0166	0.1	22.249
353	4.8313	3.6793	0.1	481.95
354	3.8735	3.8426	0.1	1177.9
355	3.1987	4.3011	0.1	572.08
356	8.4184	3.979	0.1	213.83
357	6.2252	3.5922	0.1	261.56
358	7.0185	4.9639	0.1	189.18
359	11.058	4.0423	0.1	50.105
360	9.6313	5.0151	0.1	81.219
361	13.472	4.0501	0.1	25.083
362	12.084	5.0272	0.1	64.94
363	15.805	4.0449	0.1	15.695
364	14.472	5.0229	0.1	38.94
365	18.13	4.0449	0.1	8.2139
366	16.843	5.022	0.1	10.393
367	20.467	4.0405	0.1	18.639
368	19.222	5.0229	0.1	0.37535
369	21.606	5.0176	0.1	27.943
370	22.819	4.0176	0.1	51.833
371	2.2277	2.9864	0.1	49.099
372	2.2864	3.3348	0.1	-398.65
373	2.0817	3.5839	0.1	2506.
374	2.6725	2.8642	0.1	-42.778
375	2.346	2.6899	0.1	-287.37
376	2.2833	2.2874	0.1	640.34
377	3.2781	1.1679	0.1	545.3
378	4.3697	0.66793	0.1	-51.124
379	0.91449	4.3907	0.1	637.51
380	1.4741	5.1407	0.1	791.31
381	0.47415	5.0157	0.1	1906.2
382	0.97415	5.5157	0.1	130.02
383	2.6186	2.9793	0.1	-278.03
384	3.2307	3.3683	0.1	898.81
385	2.6774	3.3278	0.1	-758.57
386	2.146	2.4025	0.1	2044.5
387	0.89071	1.6836	0.1	744.46
388	1.508	1.0538	0.1	825.88
389	0.50796	0.55376	0.1	1233.8
390	0.8231	3.0049	0.1	1190.3
391	0.38275	2.1298	0.1	2934.2
392	2.4481	2.0598	0.1	1316.7
393	2.8415	3.7914	0.1	2111.
394	1.4403	4.2501	0.1	2148.8
395	0.44035	3.8751	0.1	2717.1
396	2.2881	3.7509	0.1	1196.9
397	2.1667	1.25	0.1	620.35
398	2.1667	0.5	0.1	657.21
399	2.1667	1.	5.e-002	-1.3297e-013
400	2.1667	1.75	0.1	1226.
401	2.1667	1.5	5.e-002	-6.9268e-014
402	2.0833	2.	0.1	3966.
403	2.1667	2.	5.e-002	1.9642e-004
404	2.	1.75	0.1	3654.9
405	2.	2.	5.e-002	-2.0234e-005
406	2.	1.25	0.1	1027.5
407	2.	1.5	5.e-002	-2.2978e-013
408	2.	0.5	0.1	412.92
409	2.	1.	5.e-002	-3.1184e-006
410	2.1667	4.75	0.1	681.45
411	2.1667	5.5	0.1	358.55
412	2.1667	5.	5.e-002	-4.2494e-014
413	2.1667	4.25	0.1	2307.4
414	2.1667	4.5	5.e-002	1.1028e-005
415	2.0833	4.	0.1	4976.4
416	2.1667	4.	5.e-002	-9.2483e-014
417	2.	4.1875	0.1	4465.9
418	2.	4.	5.e-002	-3.1518e-013
419	2.	4.5625	0.1	2573.7
420	2.	4.375	5.e-002	-2.6783e-013
421	2.	5.	0.1	2103.8
422	2.	4.75	5.e-002	-1.104e-013
423	2.	5.625	0.1	739.93
424	2.	5.25	5.e-002	-1.4903e-005
425	3.3796	6.	0.1	101.92
426	2.1667	6.	5.e-002	-1.6106e-014
427	5.8056	6.	0.1	80.512
428	4.5926	6.	5.e-002	-3.3804e-006
429	8.2315	6.	0.1	57.608
430	7.0185	6.	5.e-002	9.4675e-007
431	10.657	6.	0.1	99.196
432	9.4444	6.	5.e-002	1.595e-006
433	13.083	6.	0.1	80.782
434	11.87	6.	5.e-002	1.632e-005
435	15.509	6.	0.1	43.128
436	14.296	6.	5.e-002	7.471e-006
437	17.935	6.	0.1	2.6151
438	16.722	6.	5.e-002	1.303e-005
439	20.361	6.	0.1	9.7045
440	19.148	6.	5.e-002	1.7077e-005
441	22.787	6.	0.1	38.716
442	21.574	6.	5.e-002	2.0344e-005
443	24.	5.	0.1	62.396
444	24.	6.	5.e-002	-6.4046e-006
445	24.	3.	0.1	68.643
446	24.	4.	5.e-002	1.7951e-005
447	24.	1.	0.1	58.006
448	24.	2.	5.e-002	1.599e-005
449	2.6226e-014	3.	0.1	4635.
450	8.7419e-015	1.	0.1	3523.2
451	1.772e-014	2.	5.e-002	-3.2084e-006
452	3.9339e-014	4.5	0.1	3873.1
453	3.5441e-014	4.	5.e-002	-3.2172e-006
454	4.8081e-014	5.5	0.1	2393.9
455	4.4301e-014	5.	5.e-002	-2.8325e-006
456	0.5	6.	0.1	740.57
457	5.2451e-014	6.	5.e-002	-1.8176e-006
458	1.5	6.	0.1	99.87
459	1.	6.	5.e-002	-1.7775e-014
460	2.	6.	5.e-002	-1.6607e-014
461	22.908	0.	0.1	31.424
462	24.	0.	5.e-002	-5.2512e-006
463	20.725	0.	0.1	1.0724
464	21.817	0.	5.e-002	1.9353e-005
465	18.542	0.	0.1	-11.206
466	19.633	0.	5.e-002	1.3361e-005
467	16.358	0.	0.1	-13.016
468	17.45	0.	5.e-002	1.1068e-005
469	14.175	0.	0.1	4.0728
470	15.267	0.	5.e-002	1.0109e-005
471	11.992	0.	0.1	39.82
472	13.083	0.	5.e-002	3.4312e-005
473	9.8083	0.	0.1	53.865
474	10.9	0.	5.e-002	1.239e-006
475	7.625	0.	0.1	-9.5823
476	8.7167	0.	5.e-002	1.0214e-006
477	5.4417	0.	0.1	-74.165
478	6.5333	0.	5.e-002	1.7296e-007
479	3.2583	0.	0.1	335.87
480	4.35	0.	5.e-002	4.342e-006
481	2.1667	0.	5.e-002	-3.1659e-014
482	1.	1.8804e-030	0.1	901.27
483	2.	3.7609e-030	5.e-002	-1.4694e-006
484	0.	0.	5.e-002	-1.0209e-013
485	1.	1.8804e-030	0.	-901.27
486	2.	0.5	0.	-412.92
487	8.7419e-015	1.	0.	-3523.2
488	5.4417	0.	0.	74.165
489	3.2583	0.	0.	-335.87
490	7.625	0.	0.	9.5823
491	9.8083	0.	0.	-53.865
492	11.992	0.	0.	-39.82
493	14.175	0.	0.	-4.0728
494	16.358	0.	0.	13.016
495	18.542	0.	0.	11.206
496	20.725	0.	0.	-1.0724
497	22.908	0.	0.	-31.424
498	2.1667	0.5	0.	-657.21
499	24.	1.	0.	-58.006
500	1.5	6.	0.	-99.87
501	0.5	6.	0.	-740.57
502	2.	5.625	0.	-739.93
503	4.8081e-014	5.5	0.	-2393.9
504	3.9339e-014	4.5	0.	-3873.1
505	2.6226e-014	3.	0.	-4635.
506	24.	3.	0.	-68.643
507	24.	5.	0.	-62.396
508	22.787	6.	0.	-38.716
509	20.361	6.	0.	-9.7045
510	17.935	6.	0.	-2.6151
511	15.509	6.	0.	-43.128
512	13.083	6.	0.	-80.782
513	10.657	6.	0.	-99.196
514	8.2315	6.	0.	-57.608
515	5.8056	6.	0.	-80.512
516	3.3796	6.	0.	-101.92
517	2.1667	5.5	0.	-358.55
518	2.	4.5625	0.	-2573.7
519	2.	4.1875	0.	-4465.9
520	2.	5.	0.	-2103.8
521	2.0833	4.	0.	-4976.4
522	2.1667	4.75	0.	-681.45
523	2.1667	4.25	0.	-2307.4
524	2.	1.25	0.	-1027.5
525	2.	1.75	0.	-3654.9
526	2.0833	2.	0.	-3966.
527	2.1667	1.25	0.	-620.35
528	2.1667	1.75	0.	-1226.
