Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
429	8.2315	6.	0.1	0.47807
430	7.0185	6.	5.e-002	0.36122
431	10.657	6.	0.1	0.74464
432	9.4444	6.	5.e-002	0.60617
433	13.083	6.	0.1	1.0489
434	11.87	6.	5.e-002	0.8925
435	15.509	6.	0.1	1.3835
436	14.296	6.	5.e-002	1.2129
437	17.935	6.	0.1	1.7408
438	16.722	6.	5.e-002	1.5598
439	20.361	6.	0.1	2.1137
440	19.148	6.	5.e-002	1.9257
441	22.787	6.	0.1	2.4956
442	21.574	6.	5.e-002	2.3039
443	24.	5.	0.1	2.6886
444	24.	6.	5.e-002	2.6881
445	24.	3.	0.1	2.6886
446	24.	4.	5.e-002	2.6888
447	24.	1.	0.1	2.6873
448	24.	2.	5.e-002	2.6881
449	2.6226e-014	3.	0.1	0.
450	8.7419e-015	1.	0.1	0.
451	1.772e-014	2.	5.e-002	0.
452	3.9339e-014	4.5	0.1	0.
453	3.5441e-014	4.	5.e-002	0.
454	4.8081e-014	5.5	0.1	0.
455	4.4301e-014	5.	5.e-002	0.
456	0.5	6.	0.1	5.2538e-004
457	5.2451e-014	6.	5.e-002	0.
458	1.5	6.	0.1	5.7366e-003
459	1.	6.	5.e-002	2.3354e-003
460	2.	6.	5.e-002	1.0415e-002
461	22.908	0.	0.1	2.5129
462	24.	0.	5.e-002	2.6862
463	20.725	0.	0.1	2.1687
464	21.817	0.	5.e-002	2.3402
465	18.542	0.	0.1	1.831
466	19.633	0.	5.e-002	1.9987
467	16.358	0.	0.1	1.5045
468	17.45	0.	5.e-002	1.666
469	14.175	0.	0.1	1.1943
470	15.267	0.	5.e-002	1.347
471	11.992	0.	0.1	0.90572
472	13.083	0.	5.e-002	1.0469
473	9.8083	0.	0.1	0.64424
474	10.9	0.	5.e-002	0.77123
475	7.625	0.	0.1	0.41506
476	8.7167	0.	5.e-002	0.52527
477	5.4417	0.	0.1	0.22344
478	6.5333	0.	5.e-002	0.31415
479	3.2583	0.	0.1	7.193e-002
480	4.35	0.	5.e-002	0.14343
481	2.1667	0.	5.e-002	5.8304e-003
482	1.	1.8804e-030	0.1	2.5152e-003
483	2.	3.7609e-030	5.e-002	9.8169e-003
484	0.	0.	5.e-002	0.
485	1.	1.8804e-030	0.	2.5152e-003
486	2.	0.5	0.	1.3281e-002
487	8.7419e-015	1.	0.	0.
488	5.4417	0.	0.	0.22344
489	3.2583	0.	0.	7.193e-002
490	7.625	0.	0.	0.41506
491	9.8083	0.	0.	0.64424
492	11.992	0.	0.	0.90572
493	14.175	0.	0.	1.1943
494	16.358	0.	0.	1.5045
495	18.542	0.	0.	1.831
496	20.725	0.	0.	2.1687
497	22.908	0.	0.	2.5129
498	2.1667	0.5	0.	1.2327e-002
499	24.	1.	0.	2.6873
500	1.5	6.	0.	5.7366e-003
501	0.5	6.	0.	5.2538e-004
502	2.	5.625	0.	1.2512e-002
503	4.8081e-014	5.5	0.	0.
504	3.9339e-014	4.5	0.	0.
505	2.6226e-014	3.	0.	0.
506	24.	3.	0.	2.6886
507	24.	5.	0.	2.6886
508	22.787	6.	0.	2.4956
509	20.361	6.	0.	2.1137
510	17.935	6.	0.	1.7408
511	15.509	6.	0.	1.3835
512	13.083	6.	0.	1.0489
513	10.657	6.	0.	0.74464
514	8.2315	6.	0.	0.47807
515	5.8056	6.	0.	0.25589
516	3.3796	6.	0.	7.9491e-002
517	2.1667	5.5	0.	1.262e-002
518	2.	4.5625	0.	1.9031e-002
519	2.	4.1875	0.	2.228e-002
520	2.	5.	0.	1.6073e-002
521	2.0833	4.	0.	2.6754e-002
522	2.1667	4.75	0.	2.1165e-002
523	2.1667	4.25	0.	2.7055e-002
524	2.	1.25	0.	1.7964e-002
525	2.	1.75	0.	2.2168e-002
526	2.0833	2.	0.	2.719e-002
527	2.1667	1.25	0.	2.1439e-002
528	2.1667	1.75	0.	2.7312e-002
