Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
126	5.1	1.	0.	602.83
127	5.1	2.	0.	4063.3
128	5.2667	1.	0.	1124.5
129	5.2667	1.5	0.	1614.2
130	5.2667	2.	0.	4244.5
131	5.1	4.5	0.	1400.3
132	5.1	5.	0.	821.4
133	5.1	4.	0.	2618.3
134	5.2667	5.	0.	1120.3
135	5.2667	4.5	0.	1714.8
136	5.2667	4.	0.	4020.5
137	4.8503	2.6782	0.	1845.9
138	5.2439	2.5073	0.	2087.8
139	5.1533	2.3365	5.e-002	452.65
140	5.1267	2.1682	0.	2952.2
141	4.8456	3.1157	0.	1793.4
142	5.2392	2.9447	0.	2053.7
143	5.1439	3.2114	5.e-002	248.38
144	5.2053	3.6057	0.	2903.6
145	3.4725	4.3242	0.	1107.1
146	3.3058	3.0774	0.	1072.8
147	2.4715	3.8821	0.	1218.8
148	3.2795	3.7888	5.e-002	48.366
149	4.1898	3.8944	0.	1816.7
150	5.5423	2.9796	0.	1863.1
151	6.1376	3.4219	0.	1240.
152	5.7786	2.9691	0.	1465.6
153	5.7501	3.2812	5.e-002	98.509
154	5.5084	3.6406	0.	2743.9
155	3.5487	1.7708	0.	1035.7
156	3.7652	1.1756	5.e-002	28.181
157	3.1576	0.58779	0.	1080.5
158	4.4326	1.3378	0.	1117.3
159	4.4326	1.0878	0.	798.97
160	3.6656	4.8596	5.e-002	38.367
161	3.1078	5.4298	0.	1104.7
162	4.3828	4.6798	0.	1180.
163	4.3828	4.9298	0.	951.79
164	7.8	3.0628	0.	585.69
165	8.904	1.9717	0.	576.09
166	7.1662	2.2147	0.	779.13
167	7.807	1.9215	5.e-002	25.068
168	7.7076	0.96074	0.	564.52
169	6.5368	1.4607	0.	812.62
170	8.8977	4.1225	0.	577.58
171	7.1591	3.8833	0.	761.76
172	7.793	4.2041	5.e-002	25.511
173	7.7006	5.102	0.	565.15
174	6.5298	4.602	0.	803.69
175	3.9398	2.693	0.	1333.8
176	4.5474	3.0199	5.e-002	125.44
177	4.8237	3.51	0.	2032.5
178	5.3345	2.6781	5.e-002	46.368
179	5.3006	2.339	0.	3102.1
180	20.496	4.0128	0.	52.78
181	21.664	3.0106	0.	28.57
182	21.668	4.0157	5.e-002	1.7971
183	22.834	4.0079	0.	20.744
184	21.663	5.0079	0.	28.647
185	18.154	4.0049	0.	115.8
186	19.324	3.0083	0.	75.901
187	19.325	4.0098	5.e-002	2.3677
188	19.321	5.0049	0.	76.223
189	15.81	4.0222	0.	209.34
190	16.98	3.0035	0.	154.43
191	16.983	3.9999	5.e-002	3.0597
192	16.979	5.	0.	155.41
193	13.471	4.0395	0.	333.22
194	14.636	3.0299	0.	263.38
195	14.637	4.0445	5.e-002	4.7495
196	14.635	5.0223	0.	265.39
197	11.154	4.0377	0.	485.33
198	12.302	3.0452	0.	402.39
199	12.305	4.0345	5.e-002	9.0824
200	12.298	5.0172	0.	402.67
201	10.002	3.0314	0.	565.59
202	10.002	4.041	5.e-002	16.121
203	9.9762	5.0205	0.	573.82
204	6.5253	3.0352	0.	940.78
205	6.5252	3.5625	5.e-002	54.144
206	5.8959	4.0313	0.	1276.7
207	20.492	2.0062	0.	52.802
208	21.66	2.0055	5.e-002	1.8392
209	21.659	1.0028	0.	28.628
210	22.83	2.0028	0.	20.776
211	11.15	2.0389	0.	483.41
212	10.001	2.0218	5.e-002	15.073
213	9.9755	1.0109	0.	566.33
214	13.467	2.0355	0.	333.1
215	12.299	2.0559	5.e-002	9.2656
216	12.295	1.028	0.	401.3
217	15.806	2.0111	0.	209.49
218	14.636	2.0152	5.e-002	4.8168
219	14.635	1.0076	0.	265.51
220	18.15	2.0069	0.	115.95
221	16.976	2.007	5.e-002	3.139
222	16.976	1.0035	0.	155.75
223	19.324	2.0068	5.e-002	2.3914
224	19.32	1.0034	0.	76.103
225	2.5167	2.1929	0.	1182.2
226	3.3322	2.366	5.e-002	73.869
227	4.2161	2.183	0.	2474.4
228	1.6823	2.9976	0.	1334.6
229	1.6635	3.9754	5.e-002	40.673
230	2.1067	4.9877	0.	1230.
231	0.83173	3.9877	0.	1138.3
232	1.7012	2.0198	5.e-002	35.526
233	2.1256	1.0099	0.	1232.5
234	0.85059	2.0099	0.	1148.5
235	6.1663	2.5825	0.	1200.
236	5.8071	2.6571	5.e-002	122.7
237	5.5369	2.3285	0.	2783.5
238	6.5254	2.5079	5.e-002	73.091
239	5.8961	2.004	0.	1230.7
240	6.1663	2.5825	0.1	1200.
241	6.5253	3.0352	0.1	940.78
242	7.1662	2.2147	0.1	779.13
243	5.8961	2.004	0.1	1230.7
244	5.7786	2.9691	0.1	1465.6
245	5.5369	2.3285	0.1	2783.5
246	1.6823	2.9976	0.1	1334.6
247	2.5167	2.1929	0.1	1182.2
248	0.85059	2.0099	0.1	1148.5
249	2.1256	1.0099	0.1	1232.5
250	2.4715	3.8821	0.1	1218.8
251	0.83173	3.9877	0.1	1138.3
252	2.1067	4.9877	0.1	1230.
253	3.9398	2.693	0.1	1333.8
254	3.5487	1.7708	0.1	1035.7
255	3.3058	3.0774	0.1	1072.8
256	4.2161	2.183	0.1	2474.4
257	18.15	2.0069	0.1	115.95
258	20.492	2.0062	0.1	52.802
259	19.324	3.0083	0.1	75.901
260	19.32	1.0034	0.1	76.103
261	15.806	2.0111	0.1	209.49
262	16.98	3.0035	0.1	154.43
263	16.976	1.0035	0.1	155.75
264	13.467	2.0355	0.1	333.1
265	14.636	3.0299	0.1	263.38
266	14.635	1.0076	0.1	265.51
267	11.15	2.0389	0.1	483.41
268	12.302	3.0452	0.1	402.39
269	12.295	1.028	0.1	401.3
270	10.002	3.0314	0.1	565.59
271	8.904	1.9717	0.1	576.09
272	9.9755	1.0109	0.1	566.33
273	21.664	3.0106	0.1	28.57
274	22.83	2.0028	0.1	20.776
275	21.659	1.0028	0.1	28.628
276	7.1591	3.8833	0.1	761.76
277	6.1376	3.4219	0.1	1240.
278	5.8959	4.0313	0.1	1276.7
279	11.154	4.0377	0.1	485.33
280	8.8977	4.1225	0.1	577.58
281	9.9762	5.0205	0.1	573.82
282	13.471	4.0395	0.1	333.22
283	12.298	5.0172	0.1	402.67
284	15.81	4.0222	0.1	209.34
285	14.635	5.0223	0.1	265.39
286	18.154	4.0049	0.1	115.8
287	16.979	5.	0.1	155.41
288	20.496	4.0128	0.1	52.78
289	19.321	5.0049	0.1	76.223
290	21.663	5.0079	0.1	28.647
291	22.834	4.0079	0.1	20.744
292	5.5423	2.9796	0.1	1863.1
293	5.2392	2.9447	0.1	2053.7
294	5.2439	2.5073	0.1	2087.8
295	5.3006	2.339	0.1	3102.1
296	4.8456	3.1157	0.1	1793.4
297	4.8503	2.6782	0.1	1845.9
298	4.8237	3.51	0.1	2032.5
299	7.8	3.0628	0.1	585.69
300	6.5298	4.602	0.1	803.69
301	7.7006	5.102	0.1	565.15
302	6.5368	1.4607	0.1	812.62
303	7.7076	0.96074	0.1	564.52
304	3.4725	4.3242	0.1	1107.1
305	4.3828	4.6798	0.1	1180.
306	4.3828	4.9298	0.1	951.79
307	3.1078	5.4298	0.1	1104.7
308	4.4326	1.3378	0.1	1117.3
309	4.4326	1.0878	0.1	798.97
310	3.1576	0.58779	0.1	1080.5
311	5.5084	3.6406	0.1	2743.9
312	4.1898	3.8944	0.1	1816.7
313	5.2053	3.6057	0.1	2903.6
314	5.1267	2.1682	0.1	2952.2
315	5.2667	4.75	0.1	1415.9
316	5.2667	5.5	0.1	833.74
317	5.2667	5.	5.e-002	133.85
318	5.2667	4.25	0.1	2793.6
319	5.2667	4.5	5.e-002	94.952
320	5.1833	4.	0.1	3054.4
321	5.2667	4.	5.e-002	364.66
322	5.1	4.25	0.1	1945.3
323	5.1	4.	5.e-002	76.648
324	5.1	4.75	0.1	1025.6
325	5.1	4.5	5.e-002	183.21
326	5.1	5.5	0.1	934.15
327	5.1	5.	5.e-002	8.6087
328	5.2667	1.25	0.1	1368.1
329	5.2667	0.5	0.1	815.4
330	5.2667	1.	5.e-002	129.04
331	5.2667	1.75	0.1	2907.7
332	5.2667	1.5	5.e-002	102.87
333	5.1833	2.	0.1	3617.5
334	5.2667	2.	5.e-002	231.9
335	5.1	1.75	0.1	2517.2
336	5.1	2.	5.e-002	1066.7
337	5.1	1.25	0.1	813.54
338	5.1	1.5	5.e-002	296.42
339	5.1	0.5	0.1	784.49
340	5.1	1.	5.e-002	62.528
341	6.4375	6.	0.1	489.93
342	5.2667	6.	5.e-002	38.248
343	8.7792	6.	0.1	561.37
344	7.6083	6.	5.e-002	24.371
345	11.121	6.	0.1	492.08
346	9.95	6.	5.e-002	9.0653
347	13.463	6.	0.1	336.31
348	12.292	6.	5.e-002	5.9092
349	15.804	6.	0.1	213.04
350	14.633	6.	5.e-002	7.5733
351	18.146	6.	0.1	117.26
352	16.975	6.	5.e-002	6.666
353	20.487	6.	0.1	53.045
354	19.317	6.	5.e-002	4.7762
355	22.829	6.	0.1	20.133
356	21.658	6.	5.e-002	3.0294
357	24.	5.	0.1	11.228
358	24.	6.	5.e-002	2.0288
359	24.	3.	0.1	12.188
360	24.	4.	5.e-002	1.7117
361	24.	1.	0.1	11.261
362	24.	2.	5.e-002	1.6759
363	2.6226e-014	3.	0.1	983.46
364	8.7419e-015	1.	0.1	918.72
365	1.772e-014	2.	5.e-002	22.246
366	4.371e-014	5.	0.1	902.43
367	3.5441e-014	4.	5.e-002	28.93
368	22.829	0.	0.1	20.15
369	24.	0.	5.e-002	2.0463
370	20.487	0.	0.1	52.905
371	21.658	0.	5.e-002	3.0742
372	18.146	0.	0.1	117.45
373	19.317	0.	5.e-002	4.8691
374	15.804	0.	0.1	213.34
375	16.975	0.	5.e-002	6.9637
376	13.463	0.	0.1	335.17
377	14.633	0.	5.e-002	7.4623
378	11.121	0.	0.1	485.43
379	12.292	0.	5.e-002	6.1693
380	8.7792	0.	0.1	555.13
381	9.95	0.	5.e-002	10.561
382	6.4375	0.	0.1	485.09
383	7.6083	0.	5.e-002	18.862
384	5.2667	0.	5.e-002	25.991
385	3.825	1.6378e-030	0.1	1067.3
386	5.1	2.1837e-030	5.e-002	192.81
387	1.275	5.4593e-031	0.1	967.6
388	2.55	0.	5.e-002	77.689
389	0.	0.	5.e-002	63.043
390	1.275	6.	0.1	958.72
391	5.2451e-014	6.	5.e-002	71.346
392	3.825	6.	0.1	1072.4
393	2.55	6.	5.e-002	84.247
394	5.1	6.	5.e-002	168.1
395	3.825	6.	0.	1072.4
396	1.275	6.	0.	958.72
397	5.1	5.5	0.	934.15
398	4.371e-014	5.	0.	902.43
399	3.825	1.6378e-030	0.	1067.3
400	1.275	5.4593e-031	0.	967.6
401	5.1	0.5	0.	784.49
402	8.7419e-015	1.	0.	918.72
403	8.7792	0.	0.	555.13
404	6.4375	0.	0.	485.09
405	11.121	0.	0.	485.43
406	13.463	0.	0.	335.17
407	15.804	0.	0.	213.34
408	18.146	0.	0.	117.45
409	20.487	0.	0.	52.905
410	22.829	0.	0.	20.15
411	5.2667	0.5	0.	815.4
412	24.	1.	0.	11.261
413	2.6226e-014	3.	0.	983.46
414	24.	3.	0.	12.188
415	24.	5.	0.	11.228
416	22.829	6.	0.	20.133
417	20.487	6.	0.	53.045
418	18.146	6.	0.	117.26
419	15.804	6.	0.	213.04
420	13.463	6.	0.	336.31
421	11.121	6.	0.	492.08
422	8.7792	6.	0.	561.37
423	6.4375	6.	0.	489.93
424	5.2667	5.5	0.	833.74
425	5.1	1.25	0.	813.54
426	5.1	1.75	0.	2517.2
427	5.1833	2.	0.	3617.5
428	5.2667	1.25	0.	1368.1
429	5.2667	1.75	0.	2907.7
430	5.1	4.75	0.	1025.6
431	5.1	4.25	0.	1945.3
432	5.1833	4.	0.	3054.4
433	5.2667	4.75	0.	1415.9
434	5.2667	4.25	0.	2793.6
