Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
240	6.1663	2.5825	0.1	-2.5373e-005
241	6.5253	3.0352	0.1	-2.3748e-005
242	7.1662	2.2147	0.1	-2.07e-005
243	5.8961	2.004	0.1	-3.0693e-005
244	5.7786	2.9691	0.1	-3.0691e-005
245	5.5369	2.3285	0.1	-8.7399e-005
246	1.6823	2.9976	0.1	-8.8249e-006
247	2.5167	2.1929	0.1	-1.0033e-005
248	0.85059	2.0099	0.1	-4.1399e-006
249	2.1256	1.0099	0.1	-7.0779e-006
250	2.4715	3.8821	0.1	-1.4821e-005
251	0.83173	3.9877	0.1	-3.9977e-006
252	2.1067	4.9877	0.1	-8.1034e-006
253	3.9398	2.693	0.1	-4.0271e-005
254	3.5487	1.7708	0.1	-2.8179e-005
255	3.3058	3.0774	0.1	-1.5785e-005
256	4.2161	2.183	0.1	-2.7446e-005
257	18.15	2.0069	0.1	-3.204e-006
258	20.492	2.0062	0.1	-1.0674e-006
259	19.324	3.0083	0.1	-1.8676e-006
260	19.32	1.0034	0.1	-1.881e-006
261	15.806	2.0111	0.1	-6.5093e-006
262	16.98	3.0035	0.1	-4.5329e-006
263	16.976	1.0035	0.1	-4.5494e-006
264	13.467	2.0355	0.1	-1.0517e-005
265	14.636	3.0299	0.1	-8.4846e-006
266	14.635	1.0076	0.1	-8.4238e-006
267	11.15	2.0389	0.1	-1.4197e-005
268	12.302	3.0452	0.1	-1.2187e-005
269	12.295	1.028	0.1	-1.2838e-005
270	10.002	3.0314	0.1	-1.6254e-005
271	8.904	1.9717	0.1	-1.6572e-005
272	9.9755	1.0109	0.1	-1.7069e-005
273	21.664	3.0106	0.1	-2.574e-007
274	22.83	2.0028	0.1	-4.7248e-008
275	21.659	1.0028	0.1	-2.7108e-007
276	7.1591	3.8833	0.1	-2.1679e-005
277	6.1376	3.4219	0.1	-2.7308e-005
278	5.8959	4.0313	0.1	-3.2244e-005
279	11.154	4.0377	0.1	-1.4286e-005
280	8.8977	4.1225	0.1	-1.6231e-005
281	9.9762	5.0205	0.1	-1.7122e-005
282	13.471	4.0395	0.1	-1.056e-005
283	12.298	5.0172	0.1	-1.2882e-005
284	15.81	4.0222	0.1	-6.5083e-006
285	14.635	5.0223	0.1	-8.4182e-006
286	18.154	4.0049	0.1	-3.1959e-006
287	16.979	5.	0.1	-4.5627e-006
288	20.496	4.0128	0.1	-1.0558e-006
289	19.321	5.0049	0.1	-1.8729e-006
290	21.663	5.0079	0.1	-2.6988e-007
291	22.834	4.0079	0.1	-4.1284e-008
292	5.5423	2.9796	0.1	-4.265e-005
293	5.2392	2.9447	0.1	-4.1015e-005
294	5.2439	2.5073	0.1	-5.2757e-005
295	5.3006	2.339	0.1	-9.8036e-005
296	4.8456	3.1157	0.1	-3.6939e-005
297	4.8503	2.6782	0.1	-4.613e-005
298	4.8237	3.51	0.1	-5.3221e-005
299	7.8	3.0628	0.1	-1.6965e-005
300	6.5298	4.602	0.1	-1.755e-005
301	7.7006	5.102	0.1	-1.7708e-005
302	6.5368	1.4607	0.1	-1.7831e-005
303	7.7076	0.96074	0.1	-1.703e-005
304	3.4725	4.3242	0.1	-3.2803e-005
305	4.3828	4.6798	0.1	-2.3288e-005
306	4.3828	4.9298	0.1	-2.7181e-005
307	3.1078	5.4298	0.1	-3.315e-005
308	4.4326	1.3378	0.1	-1.4277e-005
309	4.4326	1.0878	0.1	-2.2825e-005
310	3.1576	0.58779	0.1	-3.9542e-005
311	5.5084	3.6406	0.1	-7.4807e-005
312	4.1898	3.8944	0.1	-4.5338e-005
313	5.2053	3.6057	0.1	-8.1805e-005
314	5.1267	2.1682	0.1	-5.7175e-005
315	5.2667	4.75	0.1	-3.1186e-005
316	5.2667	5.5	0.1	-1.9845e-005
317	5.2667	5.	5.e-002	-7.1628e-013
318	5.2667	4.25	0.1	-4.7328e-005
319	5.2667	4.5	5.e-002	-1.5476e-021
320	5.1833	4.	0.1	-5.1382e-005
321	5.2667	4.	5.e-002	-5.9435e-021
322	5.1	4.25	0.1	-3.9693e-005
323	5.1	4.	5.e-002	1.019e-012
324	5.1	4.75	0.1	-2.4597e-005
325	5.1	4.5	5.e-002	-3.15e-021
326	5.1	5.5	0.1	-2.0112e-005
327	5.1	5.	5.e-002	-1.4031e-022
328	5.2667	1.25	0.1	-2.6017e-005
329	5.2667	0.5	0.1	-2.0002e-005
330	5.2667	1.	5.e-002	-2.1032e-021
331	5.2667	1.75	0.1	-6.7712e-005
332	5.2667	1.5	5.e-002	-2.8225e-012
333	5.1833	2.	0.1	-5.381e-005
334	5.2667	2.	5.e-002	-3.7798e-021
335	5.1	1.75	0.1	-1.7721e-005
336	5.1	2.	5.e-002	-2.2217e-020
337	5.1	1.25	0.1	-1.3794e-005
338	5.1	1.5	5.e-002	-4.8314e-021
339	5.1	0.5	0.1	-1.5654e-005
340	5.1	1.	5.e-002	-1.0191e-021
341	6.4375	6.	0.1	-1.1148e-005
342	5.2667	6.	5.e-002	-6.2341e-022
343	8.7792	6.	0.1	-1.7926e-005
344	7.6083	6.	5.e-002	4.8111e-014
345	11.121	6.	0.1	-1.5867e-005
346	9.95	6.	5.e-002	-1.4776e-022
347	13.463	6.	0.1	-1.023e-005
348	12.292	6.	5.e-002	-3.7846e-022
349	15.804	6.	0.1	-6.4752e-006
350	14.633	6.	5.e-002	5.042e-015
351	18.146	6.	0.1	-3.2406e-006
352	16.975	6.	5.e-002	2.529e-013
353	20.487	6.	0.1	-1.0859e-006
354	19.317	6.	5.e-002	1.1369e-013
355	22.829	6.	0.1	-8.1131e-008
356	21.658	6.	5.e-002	3.1144e-013
357	24.	5.	0.1	1.3979e-007
358	24.	6.	5.e-002	-4.4774e-013
359	24.	3.	0.1	1.6217e-007
360	24.	4.	5.e-002	1.8455e-013
361	24.	1.	0.1	1.3266e-007
362	24.	2.	5.e-002	2.029e-013
363	2.6226e-014	3.	0.1	8.2916e-007
364	8.7419e-015	1.	0.1	6.3497e-007
365	1.772e-014	2.	5.e-002	-3.546e-014
366	4.371e-014	5.	0.1	5.5751e-007
367	3.5441e-014	4.	5.e-002	-2.7641e-014
368	22.829	0.	0.1	-8.4831e-008
369	24.	0.	5.e-002	-4.9904e-013
370	20.487	0.	0.1	-1.0838e-006
371	21.658	0.	5.e-002	3.0624e-013
372	18.146	0.	0.1	-3.2279e-006
373	19.317	0.	5.e-002	2.4872e-013
374	15.804	0.	0.1	-6.4673e-006
375	16.975	0.	5.e-002	9.0487e-014
376	13.463	0.	0.1	-1.0285e-005
377	14.633	0.	5.e-002	-1.2163e-022
378	11.121	0.	0.1	-1.5714e-005
379	12.292	0.	5.e-002	-1.0055e-022
380	8.7792	0.	0.1	-1.7186e-005
381	9.95	0.	5.e-002	8.2298e-013
382	6.4375	0.	0.1	-1.1054e-005
383	7.6083	0.	5.e-002	-2.1015e-014
384	5.2667	0.	5.e-002	-4.2362e-022
385	3.825	1.6378e-030	0.1	-3.3706e-005
386	5.1	2.1837e-030	5.e-002	-3.1427e-021
387	1.275	5.4593e-031	0.1	-2.0217e-006
388	2.55	0.	5.e-002	-1.2663e-021
389	0.	0.	5.e-002	-5.0475e-014
390	1.275	6.	0.1	-3.135e-006
391	5.2451e-014	6.	5.e-002	-6.0388e-014
392	3.825	6.	0.1	-3.2814e-005
393	2.55	6.	5.e-002	-1.3732e-021
394	5.1	6.	5.e-002	-2.7399e-021
395	3.825	6.	0.	3.2814e-005
396	1.275	6.	0.	3.135e-006
397	5.1	5.5	0.	2.0112e-005
398	4.371e-014	5.	0.	-5.5751e-007
399	3.825	1.6378e-030	0.	3.3706e-005
400	1.275	5.4593e-031	0.	2.0217e-006
401	5.1	0.5	0.	1.5654e-005
402	8.7419e-015	1.	0.	-6.3497e-007
403	8.7792	0.	0.	1.7186e-005
404	6.4375	0.	0.	1.1054e-005
405	11.121	0.	0.	1.5714e-005
406	13.463	0.	0.	1.0285e-005
407	15.804	0.	0.	6.4673e-006
408	18.146	0.	0.	3.2279e-006
409	20.487	0.	0.	1.0838e-006
410	22.829	0.	0.	8.4831e-008
411	5.2667	0.5	0.	2.0002e-005
412	24.	1.	0.	-1.3266e-007
413	2.6226e-014	3.	0.	-8.2916e-007
414	24.	3.	0.	-1.6217e-007
415	24.	5.	0.	-1.3979e-007
416	22.829	6.	0.	8.113e-008
417	20.487	6.	0.	1.0859e-006
418	18.146	6.	0.	3.2406e-006
419	15.804	6.	0.	6.4752e-006
420	13.463	6.	0.	1.023e-005
421	11.121	6.	0.	1.5867e-005
422	8.7792	6.	0.	1.7926e-005
423	6.4375	6.	0.	1.1148e-005
424	5.2667	5.5	0.	1.9845e-005
425	5.1	1.25	0.	1.3794e-005
426	5.1	1.75	0.	1.7721e-005
427	5.1833	2.	0.	5.381e-005
428	5.2667	1.25	0.	2.6017e-005
429	5.2667	1.75	0.	6.7712e-005
430	5.1	4.75	0.	2.4597e-005
431	5.1	4.25	0.	3.9693e-005
432	5.1833	4.	0.	5.1382e-005
433	5.2667	4.75	0.	3.1186e-005
434	5.2667	4.25	0.	4.7328e-005
