Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
123	2.712	3.4942	0.1	-1.8451e-005
124	9.0092	3.6227	0.1	-1.6011e-005
125	3.7243	2.229	0.1	-2.7487e-005
126	7.9878	5.3088	0.1	-1.9656e-005
127	8.9107	4.8892	0.1	-1.7507e-005
128	10.313	4.8308	0.1	-1.6139e-005
129	11.542	4.7946	0.1	-1.4387e-005
130	12.725	4.7902	0.1	-1.2317e-005
131	13.876	4.7904	0.1	-9.866e-006
132	15.009	4.792	0.1	-7.7029e-006
133	16.132	4.7924	0.1	-5.831e-006
134	17.252	4.7924	0.1	-4.2224e-006
135	18.372	4.7924	0.1	-2.8667e-006
136	19.493	4.7924	0.1	-1.7582e-006
137	20.616	4.7925	0.1	-8.9564e-007
138	21.741	4.793	0.1	-2.7654e-007
139	22.869	4.7955	0.1	9.6149e-008
140	22.861	3.6009	0.1	2.409e-007
141	22.864	2.3932	0.1	2.408e-007
142	1.2914	2.4007	0.1	-5.8253e-006
143	1.3731	3.5872	0.1	-5.6789e-006
144	22.875	1.1951	0.1	9.8816e-008
145	21.753	1.1921	0.1	-2.69e-007
146	20.63	1.1909	0.1	-8.8127e-007
147	19.509	1.1903	0.1	-1.7368e-006
148	18.388	1.1899	0.1	-2.8391e-006
149	17.268	1.1897	0.1	-4.185e-006
150	16.149	1.1897	0.1	-5.7956e-006
151	15.019	1.1949	0.1	-7.6676e-006
152	13.882	1.2003	0.1	-9.8451e-006
153	12.727	1.2117	0.1	-1.2293e-005
154	11.56	1.2277	0.1	-1.4307e-005
155	10.388	1.2323	0.1	-1.6112e-005
156	9.193	1.2514	0.1	-1.8662e-005
157	8.062	1.1907	0.1	-2.0016e-005
158	2.4912	1.1601	0.1	-2.7007e-005
159	1.2416	1.2002	0.1	-1.3579e-005
160	1.3902	4.7523	0.1	-1.361e-005
161	4.1499	5.1873	0.1	-2.8377e-005
162	4.9069	2.97	0.1	-3.7542e-005
163	3.8999	3.2304	0.1	-2.358e-005
164	3.8864	1.1004	0.1	-2.8727e-005
165	4.8756	1.5156	0.1	-2.4327e-005
166	5.1032	5.3942	0.1	-2.4489e-005
167	7.5563	4.2141	0.1	-1.4271e-005
168	6.9314	5.4713	0.1	-1.4921e-005
169	5.0237	4.6831	0.1	-3.0888e-005
170	7.0978	0.57565	0.1	-1.5704e-005
171	4.8314	0.57832	0.1	-2.1241e-005
172	7.1877	4.757	0.1	-2.0202e-005
173	5.6154	2.7112	0.1	-3.2379e-005
174	6.9445	2.2798	0.1	-2.9315e-005
175	7.7703	3.4445	0.1	-1.5479e-005
176	6.6419	3.2602	0.1	-4.1805e-005
177	6.1067	5.5	0.1	4.5062e-007
178	6.1067	5.	0.1	-1.3133e-005
179	6.1067	4.5	0.1	-1.3298e-005
180	6.1067	4.	0.1	-5.2741e-005
181	5.94	4.	0.1	-5.5673e-005
182	5.94	4.5	0.1	-8.1816e-006
183	5.94	5.	0.1	-5.1071e-006
184	5.94	5.5	0.1	3.6947e-006
185	6.1067	0.5	0.1	-9.0662e-007
186	6.1067	1.	0.1	-1.1899e-005
187	6.1067	1.5	0.1	-3.5568e-005
188	6.1067	2.	0.1	-6.485e-005
189	5.94	2.	0.1	-6.8793e-005
190	5.94	1.5	0.1	-2.3765e-005
191	5.94	1.	0.1	-1.5013e-005
192	5.94	0.5	0.1	-3.251e-006
193	6.1067	6.	0.1	-3.59e-006
194	7.225	6.	0.1	-1.4729e-005
195	8.3433	6.	0.1	-1.9255e-005
196	9.4617	6.	0.1	-1.9282e-005
197	10.58	6.	0.1	-1.7093e-005
198	11.698	6.	0.1	-1.452e-005
199	12.817	6.	0.1	-1.197e-005
200	13.935	6.	0.1	-9.6559e-006
201	15.053	6.	0.1	-7.5707e-006
202	16.172	6.	0.1	-5.7198e-006
203	17.29	6.	0.1	-4.125e-006
204	18.408	6.	0.1	-2.7848e-006
205	19.527	6.	0.1	-1.6934e-006
206	20.645	6.	0.1	-8.4735e-007
207	21.763	6.	0.1	-2.4775e-007
208	22.882	6.	0.1	8.6576e-008
209	24.	6.	0.1	1.0242e-007
210	24.	4.8	0.1	2.0909e-007
211	24.	3.6	0.1	3.5851e-007
212	24.	2.4	0.1	3.6031e-007
213	24.	1.2	0.1	2.1158e-007
214	1.049e-014	1.2	0.1	9.6146e-007
215	2.0981e-014	2.4	0.1	7.7973e-007
216	3.1471e-014	3.6	0.1	6.5e-007
217	4.1961e-014	4.8	0.1	1.4681e-006
218	24.	0.	0.1	1.0305e-007
219	22.882	0.	0.1	8.513e-008
220	21.763	0.	0.1	-2.5181e-007
221	20.645	0.	0.1	-8.5545e-007
222	19.527	0.	0.1	-1.7031e-006
223	18.408	0.	0.1	-2.7959e-006
224	17.29	0.	0.1	-4.1374e-006
225	16.172	0.	0.1	-5.7317e-006
226	15.053	0.	0.1	-7.5655e-006
227	13.935	0.	0.1	-9.6605e-006
228	12.817	0.	0.1	-1.1952e-005
229	11.698	0.	0.1	-1.4563e-005
230	10.58	0.	0.1	-1.7149e-005
231	9.4617	0.	0.1	-1.9022e-005
232	8.3433	0.	0.1	-1.7643e-005
233	7.225	0.	0.1	-1.2298e-005
234	6.1067	0.	0.1	-7.3104e-007
235	5.94	0.	0.1	-9.0027e-007
236	4.752	3.0087e-030	0.1	-1.8876e-005
237	3.564	2.2565e-030	0.1	-3.6673e-005
238	2.376	1.5043e-030	0.1	-3.8802e-005
239	1.188	7.5217e-031	0.1	-3.1664e-005
240	0.	0.	0.1	2.5989e-007
241	3.937e-014	6.	0.1	8.523e-007
242	1.188	6.	0.1	-3.3968e-005
243	2.376	6.	0.1	-4.2846e-005
244	3.564	6.	0.1	-3.5979e-005
245	4.752	6.	0.1	-2.2143e-005
246	5.94	6.	0.1	-5.7362e-006
247	4.752	6.	0.	2.2143e-005
248	3.564	6.	0.	3.5979e-005
249	2.376	6.	0.	4.2846e-005
250	1.188	6.	0.	3.3968e-005
251	5.94	6.	0.	5.7362e-006
252	3.937e-014	6.	0.	-8.523e-007
253	1.188	7.5217e-031	0.	3.1664e-005
254	2.376	1.5043e-030	0.	3.8802e-005
255	3.564	2.2565e-030	0.	3.6673e-005
256	4.752	3.0087e-030	0.	1.8876e-005
257	5.94	0.	0.	9.0027e-007
258	0.	0.	0.	-2.5989e-007
259	7.225	0.	0.	1.2298e-005
260	8.3433	0.	0.	1.7643e-005
261	9.4617	0.	0.	1.9022e-005
262	10.58	0.	0.	1.7149e-005
263	11.698	0.	0.	1.4563e-005
264	12.817	0.	0.	1.1952e-005
265	13.935	0.	0.	9.6605e-006
266	15.053	0.	0.	7.5655e-006
267	16.172	0.	0.	5.7317e-006
268	17.29	0.	0.	4.1374e-006
269	18.408	0.	0.	2.7959e-006
270	19.527	0.	0.	1.7031e-006
271	20.645	0.	0.	8.5545e-007
272	21.763	0.	0.	2.518e-007
273	22.882	0.	0.	-8.513e-008
274	6.1067	0.	0.	7.3104e-007
275	24.	0.	0.	-1.0305e-007
276	4.1961e-014	4.8	0.	-1.4681e-006
277	3.1471e-014	3.6	0.	-6.5e-007
278	2.0981e-014	2.4	0.	-7.7973e-007
279	1.049e-014	1.2	0.	-9.6146e-007
280	24.	1.2	0.	-2.1158e-007
281	24.	2.4	0.	-3.6031e-007
282	24.	3.6	0.	-3.5851e-007
283	24.	4.8	0.	-2.0909e-007
284	24.	6.	0.	-1.0242e-007
285	22.882	6.	0.	-8.6576e-008
286	21.763	6.	0.	2.4775e-007
287	20.645	6.	0.	8.4735e-007
288	19.527	6.	0.	1.6934e-006
289	18.408	6.	0.	2.7848e-006
290	17.29	6.	0.	4.125e-006
291	16.172	6.	0.	5.7198e-006
292	15.053	6.	0.	7.5707e-006
293	13.935	6.	0.	9.6559e-006
294	12.817	6.	0.	1.197e-005
295	11.698	6.	0.	1.452e-005
296	10.58	6.	0.	1.7093e-005
297	9.4617	6.	0.	1.9282e-005
298	8.3433	6.	0.	1.9255e-005
299	7.225	6.	0.	1.4729e-005
300	6.1067	6.	0.	3.59e-006
301	5.94	1.5	0.	2.3765e-005
302	5.94	1.	0.	1.5013e-005
303	5.94	0.5	0.	3.251e-006
304	5.94	2.	0.	6.8793e-005
305	6.1067	0.5	0.	9.0662e-007
306	6.1067	1.	0.	1.1899e-005
307	6.1067	1.5	0.	3.5568e-005
308	6.1067	2.	0.	6.485e-005
309	5.94	4.5	0.	8.1816e-006
310	5.94	5.	0.	5.1071e-006
311	5.94	5.5	0.	-3.6947e-006
312	5.94	4.	0.	5.5673e-005
313	6.1067	5.5	0.	-4.5062e-007
314	6.1067	5.	0.	1.3133e-005
315	6.1067	4.5	0.	1.3298e-005
316	6.1067	4.	0.	5.2741e-005
317	7.2061	3.3523	0.	2.8737e-005
318	6.7932	2.77	0.	3.895e-005
319	6.3446	3.1051	0.	4.8109e-005
320	6.6419	3.2602	5.e-002	5.9519e-013
321	6.3743	3.6301	0.	4.7257e-005
322	7.6633	3.8293	0.	1.5062e-005
323	8.3897	3.5336	0.	1.5699e-005
324	7.8966	2.9174	0.	1.7365e-005
325	7.7703	3.4445	5.e-002	-3.2307e-013
326	6.9942	1.9231	0.	2.5914e-005
327	7.4837	2.3351	0.	2.913e-005
328	6.9445	2.2798	5.e-002	-1.7329e-013
329	6.5256	2.1399	0.	4.8339e-005
330	5.2611	2.8406	0.	3.5247e-005
331	5.8313	2.8306	0.	3.9885e-005
332	5.6154	2.7112	5.e-002	1.278e-013
333	5.7777	2.3556	0.	5.0531e-005
334	7.372	4.4855	0.	1.8357e-005
335	7.5877	5.0329	0.	2.1715e-005
336	6.9883	4.9176	0.	1.9789e-005
337	7.1877	4.757	5.e-002	2.9228e-013
338	6.6472	4.6285	0.	2.1088e-005
339	4.3589	0.83935	0.	3.137e-005
340	4.9965	0.80516	0.	1.9943e-005
341	4.8314	0.57832	5.e-002	2.061e-013
342	4.7917	0.28916	0.	2.0116e-005
343	5.3857	0.53916	0.	1.7411e-005
344	7.5799	0.88318	0.	1.9083e-005
345	6.9509	0.80645	0.	1.4505e-005
346	7.0978	0.57565	5.e-002	-1.0166e-021
347	7.1614	0.28782	0.	1.3927e-005
348	6.6022	0.53782	0.	1.2384e-005
349	4.5868	4.9352	0.	3.1408e-005
350	5.1652	4.8593	0.	2.4959e-005
351	4.669	4.3611	0.	2.8947e-005
352	5.0237	4.6831	5.e-002	6.1921e-013
353	5.4819	4.5915	0.	2.6423e-005
354	7.4596	5.39	0.	1.8331e-005
355	6.8601	5.2748	0.	1.516e-005
356	6.9314	5.4713	5.e-002	-2.0215e-013
357	7.0782	5.7356	0.	1.6227e-005
358	6.519	5.4856	0.	1.2139e-005
359	8.2335	4.5516	0.	1.5869e-005
360	7.5563	4.2141	5.e-002	1.8055e-012
361	6.8315	4.107	0.	3.4729e-005
362	4.6265	5.2908	0.	3.0893e-005
363	5.2049	5.2148	0.	1.816e-005
364	5.1032	5.3942	5.e-002	-1.3969e-021
365	4.9276	5.6971	0.	2.4235e-005
366	5.5216	5.4471	0.	1.7524e-005
367	4.381	1.308	0.	3.1386e-005
368	5.0186	1.2738	0.	2.1831e-005
369	4.8096	1.8477	0.	3.2519e-005
370	4.8756	1.5156	5.e-002	-1.6931e-013
371	5.4078	1.5078	0.	2.4811e-005
372	3.1888	1.1303	0.	2.7867e-005
373	3.8053	1.6647	0.	2.7826e-005
374	3.8864	1.1004	5.e-002	-5.808e-022
375	3.7252	0.55019	0.	3.3657e-005
376	4.4034	3.1002	0.	3.7799e-005
377	3.8121	2.7297	0.	2.5474e-005
378	3.3059	3.3623	0.	2.0964e-005
379	4.1071	3.6348	0.	2.237e-005
380	3.8999	3.2304	5.e-002	5.1088e-013
381	4.8252	2.5749	0.	4.0586e-005
382	4.9069	2.97	5.e-002	3.8648e-013
383	5.4234	3.485	0.	4.8022e-005
384	3.5683	4.9393	0.	2.7277e-005
385	4.1499	5.1873	5.e-002	4.9955e-014
386	3.8569	5.5937	0.	3.2511e-005
387	1.3817	4.1697	0.	9.4453e-006
388	2.1885	4.7217	0.	1.9874e-005
389	1.3902	4.7523	5.e-002	1.3416e-013
390	1.2891	5.3761	0.	2.3236e-005
391	0.69512	4.7761	0.	6.0089e-006
392	1.8664	1.1802	0.	2.027e-005
393	1.2665	1.8005	0.	9.4653e-006
394	1.2416	1.2002	5.e-002	-4.6941e-022
395	1.2148	0.60009	0.	2.2131e-005
396	0.62079	1.2001	0.	5.956e-006
397	2.5146	1.7321	0.	2.1722e-005
398	2.4912	1.1601	5.e-002	-2.5902e-022
399	2.4336	0.58007	0.	3.2939e-005
400	8.6275	1.2211	0.	1.9329e-005
401	7.5529	1.3786	0.	2.113e-005
402	8.0424	1.7906	0.	1.9483e-005
403	8.062	1.1907	5.e-002	-3.3824e-014
404	8.2026	0.59536	0.	2.0092e-005
405	9.7905	1.2418	0.	1.7391e-005
406	9.1171	1.84	0.	1.7305e-005
407	9.193	1.2514	5.e-002	-3.0835e-014
408	9.3273	0.6257	0.	1.8839e-005
409	10.974	1.23	0.	1.5209e-005
410	10.334	1.8386	0.	1.5781e-005
411	10.388	1.2323	5.e-002	1.8566e-014
412	10.484	0.61613	0.	1.6636e-005
413	12.143	1.2197	0.	1.332e-005
414	11.522	1.83	0.	1.4089e-005
415	11.56	1.2277	5.e-002	-1.527e-015
416	11.629	0.61383	0.	1.4752e-005
417	13.305	1.206	0.	1.1087e-005
418	12.704	1.8097	0.	1.2225e-005
419	12.727	1.2117	5.e-002	-9.1873e-023
420	12.772	0.60583	0.	1.2142e-005
421	14.45	1.1976	0.	8.7566e-006
422	13.865	1.7984	0.	9.8448e-006
423	13.882	1.2003	5.e-002	1.1975e-013
424	13.908	0.60013	0.	9.7525e-006
425	15.584	1.1923	0.	6.7316e-006
426	15.008	1.7908	0.	7.6561e-006
427	15.019	1.1949	5.e-002	4.9781e-015
428	15.036	0.59745	0.	7.6165e-006
429	16.709	1.1897	0.	4.9903e-006
430	16.134	1.788	0.	5.7668e-006
431	16.149	1.1897	5.e-002	1.7317e-013
432	16.16	0.59485	0.	5.7639e-006
433	17.828	1.1898	0.	3.512e-006
434	17.254	1.7881	0.	4.1546e-006
435	17.268	1.1897	5.e-002	2.3363e-013
436	17.279	0.59486	0.	4.1616e-006
437	18.949	1.1901	0.	2.2879e-006
438	18.374	1.7883	0.	2.7988e-006
439	18.388	1.1899	5.e-002	1.8772e-013
440	18.398	0.59495	0.	2.8179e-006
441	20.07	1.1906	0.	1.309e-006
442	19.496	1.7887	0.	1.69e-006
443	19.509	1.1903	5.e-002	1.8175e-013
444	19.518	0.59513	0.	1.7203e-006
445	21.191	1.1915	0.	5.751e-007
446	20.619	1.7896	0.	8.2755e-007
447	20.63	1.1909	5.e-002	1.8295e-013
448	20.638	0.59543	0.	8.6875e-007
449	22.314	1.1936	0.	8.496e-008
450	21.743	1.791	0.	2.1038e-007
451	21.753	1.1921	5.e-002	2.174e-013
452	21.758	0.59603	0.	2.6069e-007
453	22.87	1.7941	0.	-1.6943e-007
454	22.875	1.1951	5.e-002	2.0073e-013
455	22.878	0.59755	0.	-9.1666e-008
456	23.438	1.1975	0.	-1.5604e-007
457	1.3323	2.994	0.	5.5546e-006
458	2.0426	3.5407	0.	1.2065e-005
459	1.3731	3.5872	5.e-002	-7.8361e-014
460	0.68656	3.5936	0.	2.4544e-006
461	1.9147	2.3524	0.	1.1234e-005
462	1.2914	2.4007	5.e-002	-1.7043e-013
463	0.64569	2.4004	0.	2.48e-006
464	22.863	2.997	0.	-2.4047e-007
465	22.299	2.3916	0.	-4.5154e-008
466	22.864	2.3932	5.e-002	1.6853e-013
467	23.432	2.3966	0.	-3.016e-007
468	22.865	4.1982	0.	-1.6815e-007
469	22.296	3.5962	0.	-4.5496e-008
470	22.861	3.6009	5.e-002	1.8749e-013
471	23.431	3.6005	0.	-3.0076e-007
472	22.305	4.7942	0.	9.0053e-008
473	22.869	4.7955	5.e-002	2.0431e-013
474	23.434	4.7977	0.	-1.5346e-007
475	22.875	5.3977	0.	-9.107e-008
476	21.178	4.7927	0.	5.8606e-007
477	21.736	4.1923	0.	2.1387e-007
478	21.741	4.793	5.e-002	1.8477e-013
479	21.752	5.3965	0.	2.6236e-007
480	20.054	4.7924	0.	1.3269e-006
481	20.61	4.1914	0.	8.3457e-007
482	20.616	4.7925	5.e-002	1.4742e-013
483	20.63	5.3962	0.	8.7173e-007
484	18.932	4.7924	0.	2.3124e-006
485	19.486	4.191	0.	1.7005e-006
486	19.493	4.7924	5.e-002	1.1229e-013
487	19.51	5.3962	0.	1.726e-006
488	17.812	4.7924	0.	3.5446e-006
489	18.364	4.1909	0.	2.8124e-006
490	18.372	4.7924	5.e-002	8.6592e-014
491	18.39	5.3962	0.	2.8259e-006
492	16.692	4.7924	0.	5.0267e-006
493	17.244	4.1909	0.	4.1735e-006
494	17.252	4.7924	5.e-002	4.3741e-014
495	17.271	5.3962	0.	4.1738e-006
496	15.571	4.7922	0.	6.767e-006
497	16.123	4.1909	0.	5.7876e-006
498	16.132	4.7924	5.e-002	1.7112e-013
499	16.152	5.3962	0.	5.7753e-006
500	14.442	4.7912	0.	8.7846e-006
501	14.999	4.1907	0.	7.6824e-006
502	15.009	4.792	5.e-002	3.265e-015
503	15.031	5.396	0.	7.6367e-006
504	13.3	4.7903	0.	1.1143e-005
505	13.859	4.1887	0.	9.8657e-006
506	13.876	4.7904	5.e-002	-3.6211e-015
507	13.905	5.3952	0.	9.7607e-006
508	12.133	4.7924	0.	1.3359e-005
509	12.703	4.1914	0.	1.2208e-005
510	12.725	4.7902	5.e-002	-1.1249e-013
511	12.771	5.3951	0.	1.2196e-005
512	10.927	4.8127	0.	1.5261e-005
513	11.507	4.2032	0.	1.416e-005
514	11.542	4.7946	5.e-002	1.6563e-014
515	11.62	5.3973	0.	1.4826e-005
516	9.6119	4.86	0.	1.6905e-005
517	10.275	4.2399	0.	1.5858e-005
518	10.313	4.8308	5.e-002	6.6053e-014
519	10.447	5.4154	0.	1.6613e-005
520	8.4492	5.099	0.	1.9178e-005
521	8.96	4.256	0.	1.6747e-005
522	8.9107	4.8892	5.e-002	6.265e-013
523	9.1862	5.4446	0.	2.0447e-005
524	7.9878	5.3088	5.e-002	7.0297e-013
525	8.1655	5.6544	0.	1.9791e-005
526	3.1311	2.2665	0.	2.2036e-005
527	4.2339	2.2044	0.	2.7904e-005
528	3.7243	2.229	5.e-002	-7.5047e-014
529	9.0252	3.0257	0.	1.6067e-005
530	9.6227	3.6358	0.	1.589e-005
531	9.0092	3.6227	5.e-002	1.6918e-012
532	2.625	2.8991	0.	1.7491e-005
533	2.8493	4.0927	0.	2.2128e-005
534	2.712	3.4942	5.e-002	5.2211e-014
535	2.538	2.304	5.e-002	1.5569e-013
536	9.6602	2.4367	0.	1.5739e-005
537	8.5321	2.4095	0.	1.7693e-005
538	9.0412	2.4286	5.e-002	2.2268e-013
539	10.882	2.4386	0.	1.4685e-005
540	10.258	3.0469	0.	1.5538e-005
541	10.279	2.4449	5.e-002	-2.214e-013
542	12.083	2.42	0.	1.303e-005
543	11.479	3.022	0.	1.392e-005
544	11.484	2.4323	5.e-002	1.1041e-016
545	13.265	2.4021	0.	1.1143e-005
546	12.681	3.0002	0.	1.2131e-005
547	12.682	2.4077	5.e-002	3.2796e-015
548	14.423	2.3917	0.	8.7441e-006
549	13.845	2.9918	0.	9.8559e-006
550	13.848	2.3966	5.e-002	1.1951e-013
551	15.558	2.3865	0.	6.6906e-006
552	14.993	2.9881	0.	7.6531e-006
553	14.998	2.3867	5.e-002	2.3069e-013
554	16.679	2.3864	0.	4.9304e-006
555	16.117	2.9879	0.	5.7408e-006
556	16.119	2.3863	5.e-002	6.1085e-014
557	17.8	2.3865	0.	3.4406e-006
558	17.237	2.9879	0.	4.1239e-006
559	17.239	2.3864	5.e-002	1.1768e-013
560	18.921	2.3869	0.	2.2001e-006
561	18.358	2.988	0.	2.758e-006
562	18.36	2.3866	5.e-002	1.2061e-013
563	20.045	2.3877	0.	1.2077e-006
564	19.481	2.9884	0.	1.6426e-006
565	19.483	2.3872	5.e-002	1.4971e-013
566	21.17	2.3891	0.	4.6201e-007
567	20.605	2.9893	0.	7.7334e-007
568	20.607	2.3882	5.e-002	1.5242e-013
569	21.732	2.9908	0.	1.5118e-007
570	21.734	2.39	5.e-002	1.8921e-013
571	21.167	3.5909	0.	4.6154e-007
572	21.731	3.5916	5.e-002	1.6791e-013
573	20.041	3.59	0.	1.2073e-006
574	20.604	3.5903	5.e-002	1.3566e-013
575	18.918	3.5895	0.	2.1996e-006
576	19.479	3.5897	5.e-002	1.0777e-013
577	17.796	3.5894	0.	3.4404e-006
578	18.357	3.5894	5.e-002	1.0963e-013
579	16.675	3.5894	0.	4.9334e-006
580	17.236	3.5893	5.e-002	1.0936e-013
581	15.551	3.5895	0.	6.7022e-006
582	16.114	3.5895	5.e-002	1.0962e-013
583	14.416	3.5883	0.	8.7631e-006
584	14.988	3.5895	5.e-002	-2.8422e-015
585	13.262	3.5899	0.	1.1177e-005
586	13.843	3.5871	5.e-002	-3.5298e-015
587	12.077	3.6022	0.	1.3046e-005
588	12.681	3.5927	5.e-002	-5.6929e-015
589	10.855	3.6304	0.	1.4782e-005
590	11.473	3.6118	5.e-002	3.8755e-015
591	10.236	3.649	5.e-002	8.9579e-014
592	6.7889	5.0783	5.e-002	-3.5699e-022
593	6.4478	5.0391	0.	1.3632e-005
594	5.1617	1.032	5.e-002	-2.8863e-023
595	5.5508	1.016	0.	1.7042e-005
596	4.7435	2.1799	5.e-002	3.4696e-013
597	5.3418	2.0899	0.	5.6673e-005
598	3.6505	4.3652	0.	2.3729e-005
599	2.9867	4.6912	5.e-002	3.9223e-013
600	2.6814	5.3456	0.	3.8258e-005
601	5.3066	5.0354	5.e-002	6.3618e-014
602	5.6233	5.0177	0.	8.4273e-006
603	4.3143	4.0392	5.e-002	-1.6208e-016
604	5.1272	4.0196	0.	4.6429e-005
605	6.9239	1.3019	0.	1.7907e-005
606	6.804	1.0372	5.e-002	-1.1402e-022
607	6.4554	1.0186	0.	1.2667e-005
608	7.0438	1.5665	5.e-002	-9.5583e-013
