Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
341	4.8314	0.57832	5.e-002	44.426
342	4.7917	0.28916	0.	85.528
343	5.3857	0.53916	0.	-29.594
344	7.5799	0.88318	0.	50.851
345	6.9509	0.80645	0.	115.38
346	7.0978	0.57565	5.e-002	36.011
347	7.1614	0.28782	0.	55.509
348	6.6022	0.53782	0.	-18.885
349	4.5868	4.9352	0.	95.575
350	5.1652	4.8593	0.	178.51
351	4.669	4.3611	0.	68.194
352	5.0237	4.6831	5.e-002	121.71
353	5.4819	4.5915	0.	374.52
354	7.4596	5.39	0.	37.152
355	6.8601	5.2748	0.	94.429
356	6.9314	5.4713	5.e-002	30.855
357	7.0782	5.7356	0.	33.219
358	6.519	5.4856	0.	-31.142
359	8.2335	4.5516	0.	-37.301
360	7.5563	4.2141	5.e-002	31.183
361	6.8315	4.107	0.	-174.02
362	4.6265	5.2908	0.	38.616
363	5.2049	5.2148	0.	200.87
364	5.1032	5.3942	5.e-002	49.48
365	4.9276	5.6971	0.	48.853
366	5.5216	5.4471	0.	-21.323
367	4.381	1.308	0.	85.635
368	5.0186	1.2738	0.	165.3
369	4.8096	1.8477	0.	55.365
370	4.8756	1.5156	5.e-002	67.851
371	5.4078	1.5078	0.	229.45
372	3.1888	1.1303	0.	0.86428
373	3.8053	1.6647	0.	33.105
374	3.8864	1.1004	5.e-002	20.573
375	3.7252	0.55019	0.	23.15
376	4.4034	3.1002	0.	2.151
377	3.8121	2.7297	0.	16.364
378	3.3059	3.3623	0.	-38.903
379	4.1071	3.6348	0.	-11.565
380	3.8999	3.2304	5.e-002	17.08
381	4.8252	2.5749	0.	-1.5399
382	4.9069	2.97	5.e-002	32.448
383	5.4234	3.485	0.	-48.405
384	3.5683	4.9393	0.	-29.587
385	4.1499	5.1873	5.e-002	26.213
386	3.8569	5.5937	0.	6.608
387	1.3817	4.1697	0.	281.82
388	2.1885	4.7217	0.	97.838
389	1.3902	4.7523	5.e-002	16.14
390	1.2891	5.3761	0.	226.75
391	0.69512	4.7761	0.	-355.16
392	1.8664	1.1802	0.	108.75
393	1.2665	1.8005	0.	279.99
394	1.2416	1.2002	5.e-002	16.628
395	1.2148	0.60009	0.	221.67
396	0.62079	1.2001	0.	-351.25
397	2.5146	1.7321	0.	-51.404
398	2.4912	1.1601	5.e-002	9.175
399	2.4336	0.58007	0.	-42.713
400	8.6275	1.2211	0.	8.0446
401	7.5529	1.3786	0.	71.426
402	8.0424	1.7906	0.	12.955
403	8.062	1.1907	5.e-002	14.589
404	8.2026	0.59536	0.	32.623
405	9.7905	1.2418	0.	2.0376
406	9.1171	1.84	0.	-2.0027
407	9.193	1.2514	5.e-002	3.5306
408	9.3273	0.6257	0.	11.14
409	10.974	1.23	0.	-0.69013
410	10.334	1.8386	0.	0.35994
411	10.388	1.2323	5.e-002	5.0932
412	10.484	0.61613	0.	-2.0819
413	12.143	1.2197	0.	-0.55622
414	11.522	1.83	0.	-0.8725
415	11.56	1.2277	5.e-002	3.5603
416	11.629	0.61383	0.	-0.36184
417	13.305	1.206	0.	1.2902
418	12.704	1.8097	0.	-0.69788
419	12.727	1.2117	5.e-002	3.2544
420	12.772	0.60583	0.	3.0125
421	14.45	1.1976	0.	4.3253
422	13.865	1.7984	0.	2.6357
423	13.882	1.2003	5.e-002	2.9011
424	13.908	0.60013	0.	5.3598
425	15.584	1.1923	0.	6.2542
426	15.008	1.7908	0.	5.4511
427	15.019	1.1949	5.e-002	2.6082
428	15.036	0.59745	0.	7.0364
429	16.709	1.1897	0.	7.4201
430	16.134	1.788	0.	7.1462
431	16.149	1.1897	5.e-002	2.2723
432	16.16	0.59485	0.	8.0698
433	17.828	1.1898	0.	8.0764
434	17.254	1.7881	0.	8.1607
435	17.268	1.1897	5.e-002	1.9616
436	17.279	0.59486	0.	8.7887
437	18.949	1.1901	0.	8.3704
438	18.374	1.7883	0.	8.7342
439	18.388	1.1899	5.e-002	1.6355
440	18.398	0.59495	0.	9.1262
441	20.07	1.1906	0.	8.4365
442	19.496	1.7887	0.	9.0491
443	19.509	1.1903	5.e-002	1.3169
444	19.518	0.59513	0.	9.1817
445	21.191	1.1915	0.	8.2868
446	20.619	1.7896	0.	9.1789
447	20.63	1.1909	5.e-002	0.99721
448	20.638	0.59543	0.	8.9894
449	22.314	1.1936	0.	7.8761
450	21.743	1.791	0.	9.1706
451	21.753	1.1921	5.e-002	0.68409
452	21.758	0.59603	0.	8.4263
453	22.87	1.7941	0.	8.9732
454	22.875	1.1951	5.e-002	0.44443
455	22.878	0.59755	0.	7.339
456	23.438	1.1975	0.	7.136
457	1.3323	2.994	0.	303.03
458	2.0426	3.5407	0.	107.9
459	1.3731	3.5872	5.e-002	13.66
460	0.68656	3.5936	0.	-355.53
461	1.9147	2.3524	0.	119.81
462	1.2914	2.4007	5.e-002	9.5445
463	0.64569	2.4004	0.	-355.86
464	22.863	2.997	0.	10.514
465	22.299	2.3916	0.	10.565
466	22.864	2.3932	5.e-002	0.4257
467	23.432	2.3966	0.	10.304
468	22.865	4.1982	0.	8.968
469	22.296	3.5962	0.	10.571
470	22.861	3.6009	5.e-002	0.4316
471	23.431	3.6005	0.	10.29
472	22.305	4.7942	0.	7.8562
473	22.869	4.7955	5.e-002	0.4509
474	23.434	4.7977	0.	7.118
475	22.875	5.3977	0.	7.3613
476	21.178	4.7927	0.	8.2179
477	21.736	4.1923	0.	9.1627
478	21.741	4.793	5.e-002	0.69013
479	21.752	5.3965	0.	8.4623
480	20.054	4.7924	0.	8.3036
481	20.61	4.1914	0.	9.1405
482	20.616	4.7925	5.e-002	1.0042
483	20.63	5.3962	0.	9.0401
484	18.932	4.7924	0.	8.1723
485	19.486	4.191	0.	8.9805
486	19.493	4.7924	5.e-002	1.3256
487	19.51	5.3962	0.	9.2343
488	17.812	4.7924	0.	7.8096
489	18.364	4.1909	0.	8.633
490	18.372	4.7924	5.e-002	1.6457
491	18.39	5.3962	0.	9.1742
492	16.692	4.7924	0.	7.1273
493	17.244	4.1909	0.	8.0348
494	17.252	4.7924	5.e-002	1.9714
495	17.271	5.3962	0.	8.8464
496	15.571	4.7922	0.	5.9896
497	16.123	4.1909	0.	6.9772
498	16.132	4.7924	5.e-002	2.2813
499	16.152	5.3962	0.	8.1533
500	14.442	4.7912	0.	4.0288
501	14.999	4.1907	0.	5.2522
502	15.009	4.792	5.e-002	2.6054
503	15.031	5.396	0.	7.021
504	13.3	4.7903	0.	0.98788
505	13.859	4.1887	0.	2.2962
506	13.876	4.7904	5.e-002	2.8765
507	13.905	5.3952	0.	5.2887
508	12.133	4.7924	0.	-1.6247
509	12.703	4.1914	0.	-0.27013
510	12.725	4.7902	5.e-002	3.3491
511	12.771	5.3951	0.	2.9677
512	10.927	4.8127	0.	1.9104
513	11.507	4.2032	0.	-2.7668
514	11.542	4.7946	5.e-002	3.4798
515	11.62	5.3973	0.	-3.1612
516	9.6119	4.86	0.	-4.8557
517	10.275	4.2399	0.	5.3799
518	10.313	4.8308	5.e-002	3.0754
519	10.447	5.4154	0.	5.3542
520	8.4492	5.099	0.	-9.8478
521	8.96	4.256	0.	-17.153
522	8.9107	4.8892	5.e-002	7.9558
523	9.1862	5.4446	0.	-2.0654
524	7.9878	5.3088	5.e-002	15.413
525	8.1655	5.6544	0.	18.41
526	3.1311	2.2665	0.	-19.1
527	4.2339	2.2044	0.	11.17
528	3.7243	2.229	5.e-002	8.1869
529	9.0252	3.0257	0.	-14.316
530	9.6227	3.6358	0.	-8.1535
531	9.0092	3.6227	5.e-002	12.082
532	2.625	2.8991	0.	-75.485
533	2.8493	4.0927	0.	-75.934
534	2.712	3.4942	5.e-002	14.652
535	2.538	2.304	5.e-002	12.492
536	9.6602	2.4367	0.	-3.6764
537	8.5321	2.4095	0.	2.5865
538	9.0412	2.4286	5.e-002	4.3753
539	10.882	2.4386	0.	0.18005
540	10.258	3.0469	0.	2.6601
541	10.279	2.4449	5.e-002	4.7749
542	12.083	2.42	0.	-1.0667
543	11.479	3.022	0.	-1.8121
544	11.484	2.4323	5.e-002	3.6331
545	13.265	2.4021	0.	-0.26407
546	12.681	3.0002	0.	-0.71936
547	12.682	2.4077	5.e-002	3.2518
548	14.423	2.3917	0.	4.1215
549	13.845	2.9918	0.	2.1498
550	13.848	2.3966	5.e-002	2.9004
551	15.558	2.3865	0.	6.7508
552	14.993	2.9881	0.	5.4971
553	14.998	2.3867	5.e-002	2.6013
554	16.679	2.3864	0.	8.3178
555	16.117	2.9879	0.	7.5175
556	16.119	2.3863	5.e-002	2.2949
557	17.8	2.3865	0.	9.2595
558	17.237	2.9879	0.	8.7108
559	17.239	2.3864	5.e-002	1.9632
560	18.921	2.3869	0.	9.8518
561	18.358	2.988	0.	9.4361
562	18.36	2.3866	5.e-002	1.6536
563	20.045	2.3877	0.	10.215
564	19.481	2.9884	0.	9.8947
565	19.483	2.3872	5.e-002	1.3307
566	21.17	2.3891	0.	10.449
567	20.605	2.9893	0.	10.193
568	20.607	2.3882	5.e-002	1.0088
569	21.732	2.9908	0.	10.422
570	21.734	2.39	5.e-002	0.68829
571	21.167	3.5909	0.	10.471
572	21.731	3.5916	5.e-002	0.69201
573	20.041	3.59	0.	10.243
574	20.604	3.5903	5.e-002	1.0089
575	18.918	3.5895	0.	9.883
576	19.479	3.5897	5.e-002	1.3298
577	17.796	3.5894	0.	9.303
578	18.357	3.5894	5.e-002	1.655
579	16.675	3.5894	0.	8.3202
580	17.236	3.5893	5.e-002	1.9729
581	15.551	3.5895	0.	6.6504
582	16.114	3.5895	5.e-002	2.2784
583	14.416	3.5883	0.	3.8784
584	14.988	3.5895	5.e-002	2.596
585	13.262	3.5899	0.	-0.52494
586	13.843	3.5871	5.e-002	2.928
587	12.077	3.6022	0.	-1.4617
588	12.681	3.5927	5.e-002	3.4274
589	10.855	3.6304	0.	0.67835
590	11.473	3.6118	5.e-002	3.6626
591	10.236	3.649	5.e-002	2.9025
592	6.7889	5.0783	5.e-002	5.1246
593	6.4478	5.0391	0.	193.89
594	5.1617	1.032	5.e-002	1.0224
595	5.5508	1.016	0.	181.51
596	4.7435	2.1799	5.e-002	13.913
597	5.3418	2.0899	0.	-104.79
598	3.6505	4.3652	0.	-48.809
599	2.9867	4.6912	5.e-002	12.645
600	2.6814	5.3456	0.	-42.089
601	5.3066	5.0354	5.e-002	14.188
602	5.6233	5.0177	0.	268.58
603	4.3143	4.0392	5.e-002	38.938
604	5.1272	4.0196	0.	-160.22
605	6.9239	1.3019	0.	116.5
606	6.804	1.0372	5.e-002	4.0388
607	6.4554	1.0186	0.	110.64
608	7.0438	1.5665	5.e-002	50.581
609	6.5752	1.5333	0.	131.49
610	6.0473	2.95	5.e-002	36.12
611	6.077	2.475	0.	113.44
612	5.9936	3.475	0.	143.48
613	8.0229	2.3904	5.e-002	21.348
614	8.5321	2.4095	0.1	747.87
615	8.0424	1.7906	0.1	732.19
616	7.4837	2.3351	0.1	939.47
617	7.8966	2.9174	0.1	900.2
618	5.8313	2.8306	0.1	1309.8
619	6.3446	3.1051	0.1	1357.5
620	5.9936	3.475	0.1	1957.7
621	6.077	2.475	0.1	2290.9
622	6.9239	1.3019	0.1	571.63
623	7.5529	1.3786	0.1	684.45
624	6.9942	1.9231	0.1	902.03
625	6.5752	1.5333	0.1	930.98
626	6.9509	0.80645	0.1	481.28
627	6.4554	1.0186	0.1	608.13
628	3.6505	4.3652	0.1	1298.2
629	4.1071	3.6348	0.1	1281.7
630	4.669	4.3611	0.1	1234.6
631	5.1272	4.0196	0.1	1857.2
632	5.2049	5.2148	0.1	720.09
633	5.1652	4.8593	0.1	866.98
634	5.6233	5.0177	0.1	731.6
635	2.8493	4.0927	0.1	1326.8
636	2.1885	4.7217	0.1	1307.2
637	3.5683	4.9393	0.1	1179.2
638	2.6814	5.3456	0.1	1367.9
639	4.2339	2.2044	0.1	1212.7
640	4.8252	2.5749	0.1	1300.5
641	4.8096	1.8477	0.1	1116.9
642	5.3418	2.0899	0.1	2131.1
643	5.0186	1.2738	0.1	785.17
644	4.9965	0.80516	0.1	691.84
645	5.5508	1.016	0.1	800.97
646	6.8601	5.2748	0.1	555.1
647	6.9883	4.9176	0.1	706.58
648	6.4478	5.0391	0.1	680.83
649	10.855	3.6304	0.1	508.03
650	10.258	3.0469	0.1	552.51
651	9.6227	3.6358	0.1	614.52
652	10.275	4.2399	0.1	554.16
653	12.077	3.6022	0.1	419.73
654	11.479	3.022	0.1	460.68
655	11.507	4.2032	0.1	460.9
656	13.262	3.5899	0.1	341.11
657	12.681	3.0002	0.1	377.02
658	12.703	4.1914	0.1	376.67
659	14.416	3.5883	0.1	272.87
660	13.845	2.9918	0.1	304.37
661	13.859	4.1887	0.1	304.27
662	15.551	3.5895	0.1	213.17
663	14.993	2.9881	0.1	240.5
664	14.999	4.1907	0.1	240.58
665	16.675	3.5894	0.1	161.42
666	16.117	2.9879	0.1	185.06
667	16.123	4.1909	0.1	185.04
668	17.796	3.5894	0.1	117.2
669	17.237	2.9879	0.1	137.2
670	17.244	4.1909	0.1	137.12
671	18.918	3.5895	0.1	80.265
672	18.358	2.988	0.1	96.657
673	18.364	4.1909	0.1	96.536
674	20.041	3.59	0.1	50.582
675	19.481	2.9884	0.1	63.362
676	19.486	4.191	0.1	63.214
677	21.167	3.5909	0.1	28.148
678	20.605	2.9893	0.1	37.354
679	20.61	4.1914	0.1	37.158
680	21.732	2.9908	0.1	18.582
681	21.736	4.1923	0.1	18.312
682	22.296	3.5962	0.1	12.898
683	21.17	2.3891	0.1	28.086
684	22.299	2.3916	0.1	12.852
685	21.743	1.791	0.1	18.195
686	20.045	2.3877	0.1	50.497
687	20.619	1.7896	0.1	36.951
688	18.921	2.3869	0.1	80.151
689	19.496	1.7887	0.1	62.92
690	17.8	2.3865	0.1	117.07
691	18.374	1.7883	0.1	96.15
692	16.679	2.3864	0.1	161.25
693	17.254	1.7881	0.1	136.64
694	15.558	2.3865	0.1	212.77
695	16.134	1.788	0.1	184.47
696	14.423	2.3917	0.1	272.34
697	15.008	1.7908	0.1	239.96
698	13.265	2.4021	0.1	340.56
699	13.865	1.7984	0.1	303.63
700	12.083	2.42	0.1	418.17
701	12.704	1.8097	0.1	375.79
702	10.882	2.4386	0.1	505.23
703	11.522	1.83	0.1	457.07
704	9.6602	2.4367	0.1	610.57
705	10.334	1.8386	0.1	547.83
706	9.0252	3.0257	0.1	672.58
707	9.1171	1.84	0.1	648.65
708	2.625	2.8991	0.1	1371.3
709	3.1311	2.2665	0.1	1285.4
710	1.9147	2.3524	0.1	1379.1
711	2.5146	1.7321	0.1	1371.
712	2.0426	3.5407	0.1	1364.4
713	3.3059	3.3623	0.1	1311.5
714	8.96	4.256	0.1	664.87
715	8.3897	3.5336	0.1	824.69
716	3.8121	2.7297	0.1	1224.2
717	3.8053	1.6647	0.1	1130.
718	8.4492	5.099	0.1	668.86
719	7.4596	5.39	0.1	597.73
720	7.5877	5.0329	0.1	761.66
721	8.1655	5.6544	0.1	651.83
