Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
25,18.115,5.0909,0,9.8413e-05,983.45,6.7222e-05,446.33,7.5874e-06,-1.7384,-8.2865e-05,-681.36,1.4485
26,18.115,4.9091,0,0.00012381,1237.2,8.7197e-05,598.58,7.2234e-06,-2.3079,-0.00010218,-824.31,1.4493
27,18.115,4.7273,0,0.00015463,1545.2,0.00011121,781.28,7.0366e-06,-1.4258,-0.00012569,-998.68,1.45
28,18.115,4.5455,0,0.00019425,1941.1,0.00014149,1004.5,6.8422e-06,-7.2108,-0.00015637,-1233.5,1.4507
29,18.115,4.3636,0,0.0002497,2495.3,0.00018249,1308.6,9.3372e-06,7.6082,-0.0002004,-1568.3,1.4513
30,18.115,4.1818,0,0.00033144,3312.1,0.00023153,1558.4,1.8929e-05,-38.971,-0.0002753,-2249.7,1.452
31,18.115,4,0,0.00038498,3847.2,0.00022988,1199.1,4.6329e-05,-180.03,-0.00034862,-3147.6,1.4525
32,18.115,3.8182,0,0.00035512,3548.8,0.00016769,625.99,8.5642e-05,9.4881,-0.00034027,-3190.7,1.453
33,18.115,3.6364,0,0.00033028,3300.5,0.0001476,468.83,8.4451e-05,-5.628,-0.00031983,-3043.2,1.4533
34,18.115,3.4545,0,0.00030707,3068.6,0.00013355,394.09,8.1333e-05,1.7132,-0.00029845,-2851.8,1.4536
35,18.115,3.2727,0,0.00029372,2935.2,0.00012671,362.5,7.8318e-05,-1.1288,-0.00028588,-2737.6,1.4537
36,18.115,3.0909,0,0.00028739,2871.9,0.0001234,347.91,7.7056e-05,-0.27868,-0.00027988,-2682.2,1.4538
37,18.115,2.9091,0,0.00028739,2871.9,0.0001234,347.91,7.7056e-05,-0.27868,-0.00027988,-2682.2,1.4538
38,18.115,2.7273,0,0.00029372,2935.2,0.00012671,362.5,7.8318e-05,-1.1288,-0.00028588,-2737.5,1.4537
39,18.115,2.5455,0,0.00030707,3068.6,0.00013355,394.09,8.1333e-05,1.7132,-0.00029845,-2851.8,1.4536
40,18.115,2.3636,0,0.00033028,3300.5,0.0001476,468.83,8.4451e-05,-5.628,-0.00031983,-3043.2,1.4533
41,18.115,2.1818,0,0.00035512,3548.8,0.00016769,625.99,8.5642e-05,9.4881,-0.00034027,-3190.7,1.453
42,18.115,2,0,0.00038498,3847.2,0.00022988,1199.1,4.6329e-05,-180.03,-0.00034862,-3147.6,1.4525
43,18.115,1.8182,0,0.00033144,3312.1,0.00023153,1558.4,1.8929e-05,-38.971,-0.0002753,-2249.7,1.452
44,18.115,1.6364,0,0.0002497,2495.3,0.00018249,1308.6,9.3372e-06,7.6082,-0.0002004,-1568.3,1.4513
45,18.115,1.4545,0,0.00019425,1941.1,0.00014149,1004.5,6.8421e-06,-7.2108,-0.00015637,-1233.5,1.4507
46,18.115,1.2727,0,0.00015463,1545.2,0.00011121,781.28,7.0366e-06,-1.4258,-0.00012569,-998.68,1.45
47,18.115,1.0909,0,0.00012381,1237.2,8.7197e-05,598.58,7.2234e-06,-2.3079,-0.00010218,-824.31,1.4493
48,18.115,0.90909,0,9.8413e-05,983.45,6.7222e-05,446.33,7.5874e-06,-1.7384,-8.2865e-05,-681.36,1.4485
49,18.115,0.72727,0,7.6656e-05,766.03,5.0101e-05,316.02,7.8062e-06,-1.768,-6.6192e-05,-557.76,1.4478
50,18.115,0.54545,0,5.755e-05,575.11,3.5177e-05,203.72,7.8036e-06,-1.954,-5.1288e-05,-445.95,1.4471
51,18.115,0.36364,0,4.0734e-05,407.06,2.2325e-05,109.46,7.4256e-06,-2.4886,-3.7742e-05,-341.86,1.4464
52,18.115,0.18182,0,2.7602e-05,275.83,1.3078e-05,45.649,6.2674e-06,-5.5246,-2.6561e-05,-252.18,1.4456
53,17.93,5.8182,0,4.3286e-05,432.56,1.7117e-05,34.137,1.2535e-05,-0.29339,-4.2607e-05,-414.61,1.4217
54,17.93,5.6364,0,5.0841e-05,508.06,2.2819e-05,73.989,1.2991e-05,0.14358,-4.9176e-05,-466.96,1.4224
55,17.93,5.4545,0,6.304e-05,629.97,3.2326e-05,142.94,1.3348e-05,0.346,-5.938e-05,-546.11,1.4231
56,17.93,5.2727,0,7.8545e-05,784.91,4.4357e-05,231.17,1.3658e-05,0.50869,-7.2017e-05,-643.22,1.4238
57,17.93,5.0909,0,9.7018e-05,969.51,5.8489e-05,334.62,1.4031e-05,0.58064,-8.6896e-05,-757.75,1.4245
58,17.93,4.9091,0,0.00011874,1186.6,7.4725e-05,451.91,1.4674e-05,0.71243,-0.00010442,-894.1,1.4252
59,17.93,4.7273,0,0.00014456,1444.6,9.3363e-05,582.69,1.5899e-05,0.65554,-0.00012555,-1062.2,1.4258
60,17.93,4.5455,0,0.000175,1748.8,0.00011389,717.19,1.8521e-05,0.6311,-0.00015141,-1276.1,1.4265
61,17.93,4.3636,0,0.00021124,2110.9,0.0001353,836.91,2.425e-05,2.5071,-0.00018419,-1563.7,1.427
62,17.93,4.1818,0,0.00024629,2461.2,0.00014885,856.92,3.5621e-05,6.1933,-0.00022032,-1916.8,1.4276
63,17.93,4,0,0.00026571,2655.3,0.00014093,674.04,5.4077e-05,21.425,-0.00024779,-2246.7,1.428
64,17.93,3.8182,0,0.00027668,2764.9,0.00012963,476.96,6.7632e-05,11.129,-0.00026542,-2491.3,1.4284
65,17.93,3.6364,0,0.0002786,2784.1,0.00012259,373.27,7.2677e-05,-1.7351,-0.00027038,-2579.3,1.4287
66,17.93,3.4545,0,0.00027614,2759.5,0.0001185,333.85,7.412e-05,0.37969,-0.00026893,-2577.2,1.4289
67,17.93,3.2727,0,0.00027246,2722.7,0.00011573,314.34,7.3884e-05,-0.08464,-0.00026575,-2552,1.4291
68,17.93,3.0909,0,0.00027024,2700.5,0.00011436,306.43,7.356e-05,-0.10022,-0.00026372,-2534.3,1.4292
69,17.93,2.9091,0,0.00027024,2700.5,0.00011436,306.43,7.356e-05,-0.10022,-0.00026372,-2534.3,1.4292
70,17.93,2.7273,0,0.00027246,2722.7,0.00011573,314.34,7.3884e-05,-0.084641,-0.00026575,-2552,1.4291
71,17.93,2.5455,0,0.00027614,2759.5,0.0001185,333.85,7.412e-05,0.37969,-0.00026893,-2577.2,1.4289
72,17.93,2.3636,0,0.0002786,2784.1,0.00012259,373.27,7.2677e-05,-1.7351,-0.00027038,-2579.3,1.4287
73,17.93,2.1818,0,0.00027668,2764.9,0.00012963,476.96,6.7632e-05,11.129,-0.00026542,-2491.3,1.4284
74,17.93,2,0,0.00026571,2655.3,0.00014093,674.04,5.4077e-05,21.425,-0.00024779,-2246.7,1.428
75,17.93,1.8182,0,0.00024629,2461.2,0.00014885,856.92,3.5621e-05,6.1933,-0.00022032,-1916.8,1.4276
76,17.93,1.6364,0,0.00021124,2110.9,0.0001353,836.91,2.425e-05,2.5071,-0.00018419,-1563.7,1.427
77,17.93,1.4545,0,0.000175,1748.8,0.00011389,717.19,1.8521e-05,0.6311,-0.00015141,-1276.1,1.4265
78,17.93,1.2727,0,0.00014456,1444.6,9.3363e-05,582.69,1.5899e-05,0.65554,-0.00012555,-1062.2,1.4258
79,17.93,1.0909,0,0.00011874,1186.6,7.4725e-05,451.91,1.4674e-05,0.71243,-0.00010442,-894.1,1.4252
80,17.93,0.90909,0,9.7018e-05,969.51,5.8489e-05,334.62,1.4031e-05,0.58064,-8.6896e-05,-757.75,1.4245
81,17.93,0.72727,0,7.8545e-05,784.91,4.4357e-05,231.17,1.3658e-05,0.50869,-7.2017e-05,-643.22,1.4238
82,17.93,0.54545,0,6.304e-05,629.97,3.2326e-05,142.94,1.3348e-05,0.346,-5.938e-05,-546.11,1.4231
83,17.93,0.36364,0,5.0841e-05,508.06,2.2819e-05,73.989,1.2991e-05,0.14358,-4.9176e-05,-466.96,1.4224
84,17.93,0.18182,0,4.3286e-05,432.56,1.7117e-05,34.137,1.2535e-05,-0.29339,-4.2607e-05,-414.61,1.4217
85,17.745,5.8182,0,6.0378e-05,603.37,2.2761e-05,34.309,1.8213e-05,0.13469,-5.972e-05,-585.42,1.3978
86,17.745,5.6364,0,6.643e-05,663.84,2.7715e-05,70.411,1.8337e-05,-0.049592,-6.4952e-05,-625.85,1.3985
87,17.745,5.4545,0,7.6041e-05,759.89,3.5276e-05,124.89,1.8648e-05,-0.040619,-7.3143e-05,-689.72,1.3992
88,17.745,5.2727,0,8.8821e-05,887.6,4.5038e-05,194.54,1.9134e-05,-0.087754,-8.3897e-05,-774.22,1.3998
89,17.745,5.0909,0,0.00010449,1044.2,5.6615e-05,275.74,1.9898e-05,-0.13519,-9.7033e-05,-878.71,1.4005
90,17.745,4.9091,0,0.00012294,1228.6,6.9679e-05,364.52,2.1128e-05,-0.27988,-0.00011261,-1005.2,1.4011
91,17.745,4.7273,0,0.00014408,1439.8,8.3728e-05,454.54,2.3186e-05,-0.34893,-0.00013085,-1157.7,1.4017
92,17.745,4.5455,0,0.00016755,1674.3,9.7816e-05,534.57,2.6627e-05,-0.31557,-0.00015192,-1341.8,1.4023
93,17.745,4.3636,0,0.00019118,1910.5,0.00010933,578.39,3.1972e-05,-2.8511,-0.00017464,-1555.2,1.4028
94,17.745,4.1818,0,0.00021182,2116.8,0.00011453,555.3,4.0452e-05,-1.2678,-0.00019683,-1784.1,1.4033
95,17.745,4,0,0.00022685,2267,0.00011292,467.87,5.0138e-05,-3.8518,-0.00021524,-1997.8,1.4037
96,17.745,3.8182,0,0.00023689,2367.2,0.0001082,366.23,5.9067e-05,-2.9659,-0.00022853,-2163.9,1.404
97,17.745,3.6364,0,0.00024431,2441.4,0.00010529,301.62,6.5357e-05,1.5957,-0.00023776,-2275.9,1.4043
98,17.745,3.4545,0,0.00024828,2481.1,0.00010429,272.08,6.81e-05,0.16771,-0.00024253,-2333.8,1.4045
99,17.745,3.2727,0,0.00024987,2497,0.00010379,259.36,6.9292e-05,0.18451,-0.00024444,-2357.1,1.4046
100,17.745,3.0909,0,0.00025031,2501.4,0.00010356,254.69,6.9673e-05,0.10468,-0.000245,-2364.2,1.4047
101,17.745,2.9091,0,0.00025031,2501.4,0.00010356,254.69,6.9673e-05,0.10468,-0.000245,-2364.2,1.4047
102,17.745,2.7273,0,0.00024987,2497,0.00010379,259.36,6.9292e-05,0.18451,-0.00024444,-2357.1,1.4046
103,17.745,2.5455,0,0.00024828,2481.1,0.00010429,272.08,6.81e-05,0.16771,-0.00024253,-2333.8,1.4045
104,17.745,2.3636,0,0.00024431,2441.4,0.00010529,301.62,6.5357e-05,1.5957,-0.00023776,-2275.9,1.4043
105,17.745,2.1818,0,0.00023689,2367.2,0.0001082,366.23,5.9067e-05,-2.9659,-0.00022853,-2163.9,1.404
106,17.745,2,0,0.00022685,2267,0.00011292,467.87,5.0138e-05,-3.8518,-0.00021524,-1997.8,1.4037
107,17.745,1.8182,0,0.00021182,2116.8,0.00011453,555.3,4.0452e-05,-1.2678,-0.00019683,-1784.1,1.4033
108,17.745,1.6364,0,0.00019118,1910.5,0.00010933,578.39,3.1972e-05,-2.8511,-0.00017464,-1555.2,1.4028
109,17.745,1.4545,0,0.00016755,1674.3,9.7816e-05,534.57,2.6627e-05,-0.31557,-0.00015192,-1341.8,1.4023
110,17.745,1.2727,0,0.00014408,1439.8,8.3728e-05,454.54,2.3186e-05,-0.34893,-0.00013085,-1157.7,1.4017
111,17.745,1.0909,0,0.00012294,1228.6,6.9679e-05,364.52,2.1128e-05,-0.27988,-0.00011261,-1005.2,1.4011
112,17.745,0.90909,0,0.00010449,1044.2,5.6615e-05,275.74,1.9898e-05,-0.13519,-9.7033e-05,-878.71,1.4005
113,17.745,0.72727,0,8.8821e-05,887.6,4.5038e-05,194.54,1.9134e-05,-0.087751,-8.3897e-05,-774.22,1.3998
114,17.745,0.54545,0,7.6041e-05,759.89,3.5276e-05,124.89,1.8648e-05,-0.040619,-7.3143e-05,-689.72,1.3992
115,17.745,0.36364,0,6.643e-05,663.84,2.7715e-05,70.411,1.8337e-05,-0.049593,-6.4952e-05,-625.85,1.3985
116,17.745,0.18182,0,6.0378e-05,603.37,2.2761e-05,34.309,1.8213e-05,0.13469,-5.972e-05,-585.42,1.3978
117,17.561,5.8182,0,7.6694e-05,766.41,2.8191e-05,34.97,2.3592e-05,0.40976,-7.6034e-05,-748.14,1.3739
118,17.561,5.6364,0,8.2239e-05,821.83,3.3022e-05,71.387,2.3536e-05,0.11685,-8.0791e-05,-783.75,1.3746
119,17.561,5.4545,0,9.0328e-05,902.65,3.9433e-05,117.52,2.3807e-05,0.11467,-8.7752e-05,-838.09,1.3753
120,17.561,5.2727,0,0.00010095,1008.8,4.7389e-05,172.89,2.4384e-05,0.043609,-9.6891e-05,-911.17,1.3759
121,17.561,5.0909,0,0.00011396,1138.8,5.6649e-05,235.13,2.5354e-05,-0.011564,-0.00010813,-1002.9,1.3765
122,17.561,4.9091,0,0.0001291,1290.1,6.6793e-05,299.92,2.6868e-05,-0.063473,-0.00012135,-1113.7,1.3771
123,17.561,4.7273,0,0.0001459,1457.9,7.7159e-05,360.5,2.9156e-05,-0.17119,-0.00013638,-1243.9,1.3777
124,17.561,4.5455,0,0.0001635,1633.9,8.6678e-05,406.65,3.252e-05,-0.27681,-0.00015274,-1392.3,1.3782
125,17.561,4.3636,0,0.00018051,1803.9,9.3789e-05,424.67,3.731e-05,0.31409,-0.0001695,-1553.5,1.3787
126,17.561,4.1818,0,0.00019505,1949.2,9.7056e-05,403.68,4.3321e-05,-0.069867,-0.00018502,-1715.7,1.3791
127,17.561,4,0,0.00020656,2064.2,9.6787e-05,351.87,5.0052e-05,0.71265,-0.00019831,-1865.4,1.3795
128,17.561,3.8182,0,0.00021547,2153.2,9.5015e-05,292.69,5.6213e-05,1.1418,-0.00020899,-1991.5,1.3798
129,17.561,3.6364,0,0.00022239,2222.4,9.3746e-05,247.8,6.0782e-05,0.11737,-0.00021714,-2088,1.38
130,17.561,3.4545,0,0.00022751,2273.5,9.343e-05,223.02,6.3779e-05,0.24155,-0.00022289,-2153.7,1.3802
131,17.561,3.2727,0,0.00023068,2305.2,9.3573e-05,211.84,6.5407e-05,0.21828,-0.00022634,-2191.9,1.3803
132,17.561,3.0909,0,0.00023214,2319.8,9.3724e-05,207.72,6.6101e-05,0.179,-0.0002279,-2208.9,1.3804
133,17.561,2.9091,0,0.00023214,2319.8,9.3724e-05,207.72,6.6101e-05,0.179,-0.0002279,-2208.9,1.3804
134,17.561,2.7273,0,0.00023068,2305.2,9.3573e-05,211.84,6.5407e-05,0.21828,-0.00022634,-2191.9,1.3803
135,17.561,2.5455,0,0.00022751,2273.5,9.343e-05,223.02,6.3779e-05,0.24155,-0.00022289,-2153.7,1.3802
136,17.561,2.3636,0,0.00022239,2222.4,9.3746e-05,247.8,6.0782e-05,0.11737,-0.00021714,-2088,1.38
137,17.561,2.1818,0,0.00021547,2153.2,9.5015e-05,292.69,5.6213e-05,1.1418,-0.00020899,-1991.5,1.3798
138,17.561,2,0,0.00020656,2064.2,9.6787e-05,351.87,5.0052e-05,0.71265,-0.00019831,-1865.4,1.3795
139,17.561,1.8182,0,0.00019505,1949.2,9.7056e-05,403.68,4.3321e-05,-0.069864,-0.00018502,-1715.7,1.3791
140,17.561,1.6364,0,0.00018051,1803.9,9.3789e-05,424.67,3.731e-05,0.31409,-0.0001695,-1553.5,1.3787
141,17.561,1.4545,0,0.0001635,1633.9,8.6678e-05,406.65,3.252e-05,-0.2768,-0.00015274,-1392.3,1.3782
142,17.561,1.2727,0,0.0001459,1457.9,7.7159e-05,360.5,2.9156e-05,-0.17119,-0.00013638,-1243.9,1.3777
143,17.561,1.0909,0,0.0001291,1290.1,6.6793e-05,299.92,2.6868e-05,-0.063472,-0.00012135,-1113.7,1.3771
144,17.561,0.90909,0,0.00011396,1138.8,5.6649e-05,235.13,2.5354e-05,-0.011563,-0.00010813,-1002.9,1.3765
145,17.561,0.72727,0,0.00010095,1008.8,4.7389e-05,172.89,2.4384e-05,0.043611,-9.6891e-05,-911.17,1.3759
146,17.561,0.54545,0,9.0328e-05,902.65,3.9433e-05,117.52,2.3807e-05,0.11466,-8.7752e-05,-838.09,1.3753
147,17.561,0.36364,0,8.2239e-05,821.83,3.3022e-05,71.387,2.3536e-05,0.11685,-8.0791e-05,-783.75,1.3746
148,17.561,0.18182,0,7.6694e-05,766.41,2.8191e-05,34.97,2.3592e-05,0.40976,-7.6034e-05,-748.14,1.3739
149,17.376,5.8182,0,9.1819e-05,917.56,3.3169e-05,34.704,2.859e-05,0.29788,-9.1175e-05,-899.57,1.3501
150,17.376,5.6364,0,9.7054e-05,969.87,3.7934e-05,71.496,2.8425e-05,0.045947,-9.5639e-05,-932.13,1.3508
151,17.376,5.4545,0,0.00010408,1040.1,4.3564e-05,112.14,2.865e-05,0.083079,-0.00010172,-979.47,1.3514
152,17.376,5.2727,0,0.000113,1129.2,5.0136e-05,157.01,2.9241e-05,0.011501,-0.0001095,-1042.5,1.3521
153,17.376,5.0909,0,0.00012369,1236.1,5.7492e-05,204.57,3.0261e-05,-0.037056,-0.00011894,-1121,1.3527
154,17.376,4.9091,0,0.00013588,1357.8,6.5259e-05,251.27,3.1805e-05,-0.087176,-0.00012985,-1214.7,1.3532
155,17.376,4.7273,0,0.00014903,1489.3,7.2849e-05,291.72,3.4008e-05,-0.11711,-0.00014191,-1321.9,1.3538
156,17.376,4.5455,0,0.00016239,1622.8,7.9462e-05,318.9,3.6997e-05,-0.15857,-0.0001546,-1439.7,1.3542
157,17.376,4.3636,0,0.00017496,1748.4,8.4214e-05,325.79,4.0817e-05,-0.27882,-0.00016712,-1562.7,1.3547
158,17.376,4.1818,0,0.00018591,1857.8,8.6611e-05,309.93,4.5339e-05,-0.17315,-0.00017869,-1683.4,1.3551
159,17.376,4,0,0.00019491,1947.8,8.6962e-05,276.66,5.0106e-05,-0.26127,-0.00018873,-1794.8,1.3554
160,17.376,3.8182,0,0.00020224,2021,8.6316e-05,238.33,5.4563e-05,-0.25189,-0.00019713,-1891.4,1.3557
161,17.376,3.6364,0,0.00020822,2080.7,8.5714e-05,206.56,5.8232e-05,0.074028,-0.00020393,-1969.7,1.3559
162,17.376,3.4545,0,0.00021285,2127,8.5567e-05,185.93,6.0842e-05,0.1595,-0.00020907,-2027.9,1.3561
163,17.376,3.2727,0,0.000216,2158.5,8.5721e-05,175.02,6.2449e-05,0.16372,-0.00021249,-2065.6,1.3562
164,17.376,3.0909,0,0.00021758,2174.3,8.5882e-05,170.59,6.3201e-05,0.17536,-0.00021417,-2083.9,1.3562
165,17.376,2.9091,0,0.00021758,2174.3,8.5882e-05,170.59,6.3201e-05,0.17535,-0.00021417,-2083.9,1.3562
166,17.376,2.7273,0,0.000216,2158.5,8.5721e-05,175.02,6.2449e-05,0.16372,-0.00021249,-2065.6,1.3562
167,17.376,2.5455,0,0.00021285,2127,8.5566e-05,185.93,6.0842e-05,0.1595,-0.00020907,-2027.9,1.3561
168,17.376,2.3636,0,0.00020822,2080.7,8.5714e-05,206.56,5.8232e-05,0.074029,-0.00020393,-1969.7,1.3559
169,17.376,2.1818,0,0.00020224,2021,8.6316e-05,238.33,5.4563e-05,-0.25189,-0.00019713,-1891.4,1.3557
170,17.376,2,0,0.00019491,1947.8,8.6962e-05,276.66,5.0106e-05,-0.26127,-0.00018873,-1794.8,1.3554
171,17.376,1.8182,0,0.00018591,1857.8,8.6611e-05,309.93,4.5339e-05,-0.17315,-0.00017869,-1683.4,1.3551
172,17.376,1.6364,0,0.00017496,1748.4,8.4214e-05,325.79,4.0817e-05,-0.27882,-0.00016712,-1562.7,1.3547
173,17.376,1.4545,0,0.00016239,1622.8,7.9462e-05,318.9,3.6997e-05,-0.15856,-0.0001546,-1439.7,1.3542
174,17.376,1.2727,0,0.00014903,1489.3,7.2849e-05,291.72,3.4008e-05,-0.11711,-0.00014191,-1321.9,1.3538
175,17.376,1.0909,0,0.00013588,1357.8,6.5259e-05,251.27,3.1805e-05,-0.087175,-0.00012985,-1214.7,1.3532
176,17.376,0.90909,0,0.00012369,1236.1,5.7492e-05,204.57,3.0261e-05,-0.037054,-0.00011894,-1121,1.3527
177,17.376,0.72727,0,0.000113,1129.2,5.0136e-05,157.01,2.9241e-05,0.011503,-0.0001095,-1042.5,1.3521
178,17.376,0.54545,0,0.00010408,1040.1,4.3564e-05,112.14,2.865e-05,0.083078,-0.00010172,-979.47,1.3514
179,17.376,0.36364,0,9.7054e-05,969.87,3.7934e-05,71.496,2.8425e-05,0.045947,-9.5639e-05,-932.13,1.3508
180,17.376,0.18182,0,9.1819e-05,917.56,3.3169e-05,34.704,2.859e-05,0.29788,-9.1175e-05,-899.57,1.3501
181,17.191,5.8182,0,0.00010564,1055.7,3.766e-05,33.748,3.319e-05,0.16589,-0.00010502,-1038.3,1.3263
182,17.191,5.6364,0,0.00011054,1104.6,4.2269e-05,69.959,3.2957e-05,-0.0052571,-0.00010918,-1068,1.327
183,17.191,5.4545,0,0.0001167,1166.2,4.7272e-05,106.35,3.3128e-05,0.07393,-0.00011452,-1109.3,1.3277
184,17.191,5.2727,0,0.0001242,1241.2,5.2764e-05,143.43,3.3677e-05,0.017332,-0.00012114,-1163.2,1.3283
185,17.191,5.0909,0,0.00013296,1328.7,5.8631e-05,180.21,3.4645e-05,-0.012317,-0.00012897,-1229.4,1.3289
186,17.191,4.9091,0,0.0001427,1426,6.4582e-05,214.11,3.608e-05,-0.042404,-0.00013784,-1306.8,1.3294
187,17.191,4.7273,0,0.00015297,1528.6,7.018e-05,241.4,3.8043e-05,-0.065309,-0.00014743,-1393.6,1.3299
188,17.191,4.5455,0,0.0001632,1630.8,7.4895e-05,257.84,4.057e-05,-0.071452,-0.00015727,-1486.6,1.3304
189,17.191,4.3636,0,0.00017275,1726.3,7.826e-05,260.14,4.363e-05,-0.057918,-0.00016685,-1581.5,1.3308
190,17.191,4.1818,0,0.00018116,1810.3,8.0081e-05,247.93,4.7073e-05,-0.074238,-0.00017566,-1673.6,1.3311
191,17.191,4,0,0.00018826,1881.3,8.0603e-05,225.12,5.0637e-05,-0.037216,-0.00018342,-1758.6,1.3315
192,17.191,3.8182,0,0.00019415,1940.2,8.0409e-05,198.56,5.3984e-05,0.0089804,-0.00019001,-1833.3,1.3317
193,17.191,3.6364,0,0.00019899,1988.6,8.009e-05,174.89,5.6816e-05,0.019301,-0.00019544,-1895.3,1.3319
194,17.191,3.4545,0,0.0002028,2026.6,7.9951e-05,157.76,5.8963e-05,0.070072,-0.00019965,-1943.1,1.3321
195,17.191,3.2727,0,0.00020545,2053.1,7.9988e-05,147.52,6.0371e-05,0.12049,-0.00020254,-1975.3,1.3322
196,17.191,3.0909,0,0.00020681,2066.7,8.0061e-05,142.92,6.1059e-05,0.13948,-0.00020401,-1991.5,1.3322
197,17.191,2.9091,0,0.00020681,2066.7,8.0061e-05,142.92,6.1059e-05,0.13948,-0.00020401,-1991.5,1.3322
198,17.191,2.7273,0,0.00020545,2053.1,7.9988e-05,147.52,6.0371e-05,0.12049,-0.00020254,-1975.3,1.3322
199,17.191,2.5455,0,0.0002028,2026.6,7.9951e-05,157.76,5.8963e-05,0.070072,-0.00019965,-1943.1,1.3321
200,17.191,2.3636,0,0.00019899,1988.6,8.009e-05,174.89,5.6816e-05,0.0193,-0.00019544,-1895.3,1.3319
201,17.191,2.1818,0,0.00019415,1940.2,8.0409e-05,198.56,5.3984e-05,0.0089807,-0.00019001,-1833.3,1.3317
202,17.191,2,0,0.00018826,1881.3,8.0603e-05,225.12,5.0637e-05,-0.037216,-0.00018342,-1758.6,1.3315
203,17.191,1.8182,0,0.00018116,1810.3,8.008e-05,247.93,4.7073e-05,-0.074237,-0.00017566,-1673.6,1.3311
204,17.191,1.6364,0,0.00017275,1726.3,7.826e-05,260.14,4.363e-05,-0.057917,-0.00016685,-1581.5,1.3308
205,17.191,1.4545,0,0.0001632,1630.8,7.4895e-05,257.84,4.057e-05,-0.07145,-0.00015727,-1486.6,1.3304
206,17.191,1.2727,0,0.00015297,1528.6,7.018e-05,241.4,3.8043e-05,-0.065308,-0.00014743,-1393.6,1.3299
