Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
99	17.745	3.2727	0.	-2357.1
100	17.745	3.0909	0.	-2364.2
101	17.745	2.9091	0.	-2364.2
102	17.745	2.7273	0.	-2357.1
103	17.745	2.5455	0.	-2333.8
104	17.745	2.3636	0.	-2275.9
105	17.745	2.1818	0.	-2163.9
106	17.745	2.	0.	-1997.8
107	17.745	1.8182	0.	-1784.1
108	17.745	1.6364	0.	-1555.2
109	17.745	1.4545	0.	-1341.8
110	17.745	1.2727	0.	-1157.7
111	17.745	1.0909	0.	-1005.2
112	17.745	0.90909	0.	-878.71
113	17.745	0.72727	0.	-774.22
114	17.745	0.54545	0.	-689.72
115	17.745	0.36364	0.	-625.85
116	17.745	0.18182	0.	-585.42
117	17.561	5.8182	0.	-748.14
118	17.561	5.6364	0.	-783.75
119	17.561	5.4545	0.	-838.09
120	17.561	5.2727	0.	-911.17
121	17.561	5.0909	0.	-1002.9
122	17.561	4.9091	0.	-1113.7
123	17.561	4.7273	0.	-1243.9
124	17.561	4.5455	0.	-1392.3
125	17.561	4.3636	0.	-1553.5
126	17.561	4.1818	0.	-1715.7
127	17.561	4.	0.	-1865.4
128	17.561	3.8182	0.	-1991.5
129	17.561	3.6364	0.	-2088.
130	17.561	3.4545	0.	-2153.7
131	17.561	3.2727	0.	-2191.9
132	17.561	3.0909	0.	-2208.9
133	17.561	2.9091	0.	-2208.9
134	17.561	2.7273	0.	-2191.9
135	17.561	2.5455	0.	-2153.7
136	17.561	2.3636	0.	-2088.
137	17.561	2.1818	0.	-1991.5
138	17.561	2.	0.	-1865.4
139	17.561	1.8182	0.	-1715.7
140	17.561	1.6364	0.	-1553.5
141	17.561	1.4545	0.	-1392.3
142	17.561	1.2727	0.	-1243.9
143	17.561	1.0909	0.	-1113.7
144	17.561	0.90909	0.	-1002.9
145	17.561	0.72727	0.	-911.17
146	17.561	0.54545	0.	-838.09
147	17.561	0.36364	0.	-783.75
148	17.561	0.18182	0.	-748.14
149	17.376	5.8182	0.	-899.57
150	17.376	5.6364	0.	-932.13
151	17.376	5.4545	0.	-979.47
152	17.376	5.2727	0.	-1042.5
153	17.376	5.0909	0.	-1121.
154	17.376	4.9091	0.	-1214.7
155	17.376	4.7273	0.	-1321.9
156	17.376	4.5455	0.	-1439.7
157	17.376	4.3636	0.	-1562.7
158	17.376	4.1818	0.	-1683.4
159	17.376	4.	0.	-1794.8
160	17.376	3.8182	0.	-1891.4
161	17.376	3.6364	0.	-1969.7
162	17.376	3.4545	0.	-2027.9
163	17.376	3.2727	0.	-2065.6
164	17.376	3.0909	0.	-2083.9
165	17.376	2.9091	0.	-2083.9
166	17.376	2.7273	0.	-2065.6
167	17.376	2.5455	0.	-2027.9
168	17.376	2.3636	0.	-1969.7
169	17.376	2.1818	0.	-1891.4
170	17.376	2.	0.	-1794.8
171	17.376	1.8182	0.	-1683.4
172	17.376	1.6364	0.	-1562.7
173	17.376	1.4545	0.	-1439.7
174	17.376	1.2727	0.	-1321.9
175	17.376	1.0909	0.	-1214.7
176	17.376	0.90909	0.	-1121.
177	17.376	0.72727	0.	-1042.5
178	17.376	0.54545	0.	-979.47
179	17.376	0.36364	0.	-932.13
180	17.376	0.18182	0.	-899.57
181	17.191	5.8182	0.	-1038.3
182	17.191	5.6364	0.	-1068.
183	17.191	5.4545	0.	-1109.3
184	17.191	5.2727	0.	-1163.2
185	17.191	5.0909	0.	-1229.4
186	17.191	4.9091	0.	-1306.8
187	17.191	4.7273	0.	-1393.6
188	17.191	4.5455	0.	-1486.6
189	17.191	4.3636	0.	-1581.5
190	17.191	4.1818	0.	-1673.6
191	17.191	4.	0.	-1758.6
192	17.191	3.8182	0.	-1833.3
193	17.191	3.6364	0.	-1895.3
194	17.191	3.4545	0.	-1943.1
195	17.191	3.2727	0.	-1975.3
196	17.191	3.0909	0.	-1991.5
197	17.191	2.9091	0.	-1991.5
198	17.191	2.7273	0.	-1975.3
199	17.191	2.5455	0.	-1943.1
200	17.191	2.3636	0.	-1895.3
201	17.191	2.1818	0.	-1833.3
202	17.191	2.	0.	-1758.6
203	17.191	1.8182	0.	-1673.6
204	17.191	1.6364	0.	-1581.5
205	17.191	1.4545	0.	-1486.6
206	17.191	1.2727	0.	-1393.6
207	17.191	1.0909	0.	-1306.8
208	17.191	0.90909	0.	-1229.4
209	17.191	0.72727	0.	-1163.2
210	17.191	0.54545	0.	-1109.3
211	17.191	0.36364	0.	-1068.
212	17.191	0.18182	0.	-1038.3
213	17.006	5.8182	0.	-1164.2
214	17.006	5.6364	0.	-1190.8
215	17.006	5.4545	0.	-1226.7
216	17.006	5.2727	0.	-1272.3
217	17.006	5.0909	0.	-1327.4
218	17.006	4.9091	0.	-1390.6
219	17.006	4.7273	0.	-1460.3
220	17.006	4.5455	0.	-1533.6
221	17.006	4.3636	0.	-1607.5
222	17.006	4.1818	0.	-1678.6
223	17.006	4.	0.	-1744.3
224	17.006	3.8182	0.	-1802.2
225	17.006	3.6364	0.	-1850.9
226	17.006	3.4545	0.	-1888.8
227	17.006	3.2727	0.	-1914.7
228	17.006	3.0909	0.	-1927.9
229	17.006	2.9091	0.	-1927.9
230	17.006	2.7273	0.	-1914.7
231	17.006	2.5455	0.	-1888.8
232	17.006	2.3636	0.	-1850.9
233	17.006	2.1818	0.	-1802.2
234	17.006	2.	0.	-1744.3
235	17.006	1.8182	0.	-1678.6
236	17.006	1.6364	0.	-1607.5
237	17.006	1.4545	0.	-1533.6
238	17.006	1.2727	0.	-1460.3
239	17.006	1.0909	0.	-1390.6
240	17.006	0.90909	0.	-1327.4
241	17.006	0.72727	0.	-1272.3
242	17.006	0.54545	0.	-1226.7
243	17.006	0.36364	0.	-1190.8
244	17.006	0.18182	0.	-1164.2
245	16.821	5.8182	0.	-1278.
246	16.821	5.6364	0.	-1301.4
247	16.821	5.4545	0.	-1332.1
248	16.821	5.2727	0.	-1370.5
249	16.821	5.0909	0.	-1415.8
250	16.821	4.9091	0.	-1467.2
251	16.821	4.7273	0.	-1522.8
252	16.821	4.5455	0.	-1580.7
253	16.821	4.3636	0.	-1638.4
254	16.821	4.1818	0.	-1693.8
255	16.821	4.	0.	-1744.8
256	16.821	3.8182	0.	-1789.8
257	16.821	3.6364	0.	-1827.7
258	16.821	3.4545	0.	-1857.4
259	16.821	3.2727	0.	-1877.8
260	16.821	3.0909	0.	-1888.1
261	16.821	2.9091	0.	-1888.1
262	16.821	2.7273	0.	-1877.8
263	16.821	2.5455	0.	-1857.4
264	16.821	2.3636	0.	-1827.7
265	16.821	2.1818	0.	-1789.8
266	16.821	2.	0.	-1744.8
267	16.821	1.8182	0.	-1693.8
268	16.821	1.6364	0.	-1638.4
269	16.821	1.4545	0.	-1580.7
270	16.821	1.2727	0.	-1522.8
271	16.821	1.0909	0.	-1467.2
272	16.821	0.90909	0.	-1415.8
273	16.821	0.72727	0.	-1370.5
274	16.821	0.54545	0.	-1332.1
275	16.821	0.36364	0.	-1301.4
276	16.821	0.18182	0.	-1278.
277	16.636	5.8182	0.	-1380.7
278	16.636	5.6364	0.	-1400.9
279	16.636	5.4545	0.	-1427.
280	16.636	5.2727	0.	-1458.9
281	16.636	5.0909	0.	-1496.1
282	16.636	4.9091	0.	-1537.6
283	16.636	4.7273	0.	-1582.
284	16.636	4.5455	0.	-1627.6
285	16.636	4.3636	0.	-1672.9
286	16.636	4.1818	0.	-1716.1
287	16.636	4.	0.	-1755.8
288	16.636	3.8182	0.	-1790.9
289	16.636	3.6364	0.	-1820.4
290	16.636	3.4545	0.	-1843.4
291	16.636	3.2727	0.	-1859.2
292	16.636	3.0909	0.	-1867.2
293	16.636	2.9091	0.	-1867.2
294	16.636	2.7273	0.	-1859.2
295	16.636	2.5455	0.	-1843.4
296	16.636	2.3636	0.	-1820.4
297	16.636	2.1818	0.	-1790.9
298	16.636	2.	0.	-1755.8
299	16.636	1.8182	0.	-1716.1
300	16.636	1.6364	0.	-1672.9
301	16.636	1.4545	0.	-1627.6
302	16.636	1.2727	0.	-1582.
303	16.636	1.0909	0.	-1537.6
304	16.636	0.90909	0.	-1496.1
305	16.636	0.72727	0.	-1458.9
306	16.636	0.54545	0.	-1427.
307	16.636	0.36364	0.	-1400.9
308	16.636	0.18182	0.	-1380.7
309	16.452	5.8182	0.	-1473.7
310	16.452	5.6364	0.	-1490.9
311	16.452	5.4545	0.	-1512.8
312	16.452	5.2727	0.	-1539.3
313	16.452	5.0909	0.	-1569.6
314	16.452	4.9091	0.	-1603.
315	16.452	4.7273	0.	-1638.4
316	16.452	4.5455	0.	-1674.5
317	16.452	4.3636	0.	-1710.
318	16.452	4.1818	0.	-1743.8
319	16.452	4.	0.	-1774.8
320	16.452	3.8182	0.	-1802.
321	16.452	3.6364	0.	-1824.9
322	16.452	3.4545	0.	-1842.7
323	16.452	3.2727	0.	-1854.9
324	16.452	3.0909	0.	-1861.1
325	16.452	2.9091	0.	-1861.1
326	16.452	2.7273	0.	-1854.9
327	16.452	2.5455	0.	-1842.7
328	16.452	2.3636	0.	-1824.9
329	16.452	2.1818	0.	-1802.
330	16.452	2.	0.	-1774.8
331	16.452	1.8182	0.	-1743.8
332	16.452	1.6364	0.	-1710.
333	16.452	1.4545	0.	-1674.5
334	16.452	1.2727	0.	-1638.4
335	16.452	1.0909	0.	-1603.
336	16.452	0.90909	0.	-1569.6
337	16.452	0.72727	0.	-1539.3
338	16.452	0.54545	0.	-1512.8
339	16.452	0.36364	0.	-1490.9
340	16.452	0.18182	0.	-1473.7
341	16.267	5.8182	0.	-1558.3
342	16.267	5.6364	0.	-1572.8
343	16.267	5.4545	0.	-1591.1
344	16.267	5.2727	0.	-1612.9
345	16.267	5.0909	0.	-1637.5
346	16.267	4.9091	0.	-1664.4
347	16.267	4.7273	0.	-1692.5
348	16.267	4.5455	0.	-1721.1
349	16.267	4.3636	0.	-1749.
350	16.267	4.1818	0.	-1775.5
351	16.267	4.	0.	-1799.6
352	16.267	3.8182	0.	-1820.8
353	16.267	3.6364	0.	-1838.6
354	16.267	3.4545	0.	-1852.3
355	16.267	3.2727	0.	-1861.7
356	16.267	3.0909	0.	-1866.5
357	16.267	2.9091	0.	-1866.5
358	16.267	2.7273	0.	-1861.7
359	16.267	2.5455	0.	-1852.3
360	16.267	2.3636	0.	-1838.6
361	16.267	2.1818	0.	-1820.8
362	16.267	2.	0.	-1799.6
363	16.267	1.8182	0.	-1775.5
364	16.267	1.6364	0.	-1749.
365	16.267	1.4545	0.	-1721.1
366	16.267	1.2727	0.	-1692.5
367	16.267	1.0909	0.	-1664.4
368	16.267	0.90909	0.	-1637.5
369	16.267	0.72727	0.	-1612.9
370	16.267	0.54545	0.	-1591.1
371	16.267	0.36364	0.	-1572.8
372	16.267	0.18182	0.	-1558.3
373	16.082	5.8182	0.	-1636.
374	16.082	5.6364	0.	-1648.
375	16.082	5.4545	0.	-1663.2
376	16.082	5.2727	0.	-1681.
377	16.082	5.0909	0.	-1701.
378	16.082	4.9091	0.	-1722.6
379	16.082	4.7273	0.	-1745.
380	16.082	4.5455	0.	-1767.5
381	16.082	4.3636	0.	-1789.5
382	16.082	4.1818	0.	-1810.2
383	16.082	4.	0.	-1829.1
384	16.082	3.8182	0.	-1845.6
385	16.082	3.6364	0.	-1859.3
386	16.082	3.4545	0.	-1869.9
387	16.082	3.2727	0.	-1877.2
388	16.082	3.0909	0.	-1880.8
389	16.082	2.9091	0.	-1880.8
390	16.082	2.7273	0.	-1877.2
391	16.082	2.5455	0.	-1869.9
392	16.082	2.3636	0.	-1859.3
393	16.082	2.1818	0.	-1845.6
394	16.082	2.	0.	-1829.1
395	16.082	1.8182	0.	-1810.2
396	16.082	1.6364	0.	-1789.5
397	16.082	1.4545	0.	-1767.5
398	16.082	1.2727	0.	-1745.
399	16.082	1.0909	0.	-1722.6
400	16.082	0.90909	0.	-1701.
401	16.082	0.72727	0.	-1681.
402	16.082	0.54545	0.	-1663.2
403	16.082	0.36364	0.	-1648.
404	16.082	0.18182	0.	-1636.
405	15.897	5.8182	0.	-1707.8
406	15.897	5.6364	0.	-1717.6
407	15.897	5.4545	0.	-1730.2
408	15.897	5.2727	0.	-1744.8
409	15.897	5.0909	0.	-1760.9
410	15.897	4.9091	0.	-1778.2
411	15.897	4.7273	0.	-1796.1
412	15.897	4.5455	0.	-1813.9
413	15.897	4.3636	0.	-1831.2
414	15.897	4.1818	0.	-1847.4
415	15.897	4.	0.	-1862.1
416	15.897	3.8182	0.	-1874.9
417	15.897	3.6364	0.	-1885.6
418	15.897	3.4545	0.	-1893.8
419	15.897	3.2727	0.	-1899.4
420	15.897	3.0909	0.	-1902.2
421	15.897	2.9091	0.	-1902.2
422	15.897	2.7273	0.	-1899.4
423	15.897	2.5455	0.	-1893.8
424	15.897	2.3636	0.	-1885.6
425	15.897	2.1818	0.	-1874.9
426	15.897	2.	0.	-1862.1
427	15.897	1.8182	0.	-1847.4
428	15.897	1.6364	0.	-1831.2
429	15.897	1.4545	0.	-1813.9
430	15.897	1.2727	0.	-1796.1
431	15.897	1.0909	0.	-1778.2
432	15.897	0.90909	0.	-1760.9
433	15.897	0.72727	0.	-1744.8
434	15.897	0.54545	0.	-1730.2
435	15.897	0.36364	0.	-1717.6
436	15.897	0.18182	0.	-1707.8
437	15.712	5.8182	0.	-1774.9
438	15.712	5.6364	0.	-1782.8
439	15.712	5.4545	0.	-1793.1
440	15.712	5.2727	0.	-1805.
441	15.712	5.0909	0.	-1818.1
442	15.712	4.9091	0.	-1831.9
443	15.712	4.7273	0.	-1846.1
444	15.712	4.5455	0.	-1860.2
445	15.712	4.3636	0.	-1873.8
446	15.712	4.1818	0.	-1886.5
447	15.712	4.	0.	-1898.
448	15.712	3.8182	0.	-1908.
449	15.712	3.6364	0.	-1916.2
450	15.712	3.4545	0.	-1922.6
451	15.712	3.2727	0.	-1926.9
452	15.712	3.0909	0.	-1929.
453	15.712	2.9091	0.	-1929.
454	15.712	2.7273	0.	-1926.9
455	15.712	2.5455	0.	-1922.6
456	15.712	2.3636	0.	-1916.2
457	15.712	2.1818	0.	-1908.
458	15.712	2.	0.	-1898.
459	15.712	1.8182	0.	-1886.5
460	15.712	1.6364	0.	-1873.8
461	15.712	1.4545	0.	-1860.2
462	15.712	1.2727	0.	-1846.1
463	15.712	1.0909	0.	-1831.9
464	15.712	0.90909	0.	-1818.1
465	15.712	0.72727	0.	-1805.
466	15.712	0.54545	0.	-1793.1
467	15.712	0.36364	0.	-1782.8
468	15.712	0.18182	0.	-1774.9
469	15.527	5.8182	0.	-1838.1
470	15.527	5.6364	0.	-1844.4
471	15.527	5.4545	0.	-1852.8
472	15.527	5.2727	0.	-1862.5
473	15.527	5.0909	0.	-1873.
474	15.527	4.9091	0.	-1884.1
475	15.527	4.7273	0.	-1895.4
476	15.527	4.5455	0.	-1906.5
477	15.527	4.3636	0.	-1917.2
478	15.527	4.1818	0.	-1927.2
479	15.527	4.	0.	-1936.1
480	15.527	3.8182	0.	-1943.9
481	15.527	3.6364	0.	-1950.3
482	15.527	3.4545	0.	-1955.2
483	15.527	3.2727	0.	-1958.5
484	15.527	3.0909	0.	-1960.2
485	15.527	2.9091	0.	-1960.2
486	15.527	2.7273	0.	-1958.5
487	15.527	2.5455	0.	-1955.2
488	15.527	2.3636	0.	-1950.3
489	15.527	2.1818	0.	-1943.9
490	15.527	2.	0.	-1936.1
491	15.527	1.8182	0.	-1927.2
492	15.527	1.6364	0.	-1917.2
493	15.527	1.4545	0.	-1906.5
494	15.527	1.2727	0.	-1895.4
495	15.527	1.0909	0.	-1884.1
496	15.527	0.90909	0.	-1873.
497	15.527	0.72727	0.	-1862.5
498	15.527	0.54545	0.	-1852.8
499	15.527	0.36364	0.	-1844.4
500	15.527	0.18182	0.	-1838.1
501	15.342	5.8182	0.	-1898.2
502	15.342	5.6364	0.	-1903.1
503	15.342	5.4545	0.	-1910.
504	15.342	5.2727	0.	-1917.8
505	15.342	5.0909	0.	-1926.3
506	15.342	4.9091	0.	-1935.1
507	15.342	4.7273	0.	-1944.1
508	15.342	4.5455	0.	-1952.9
509	15.342	4.3636	0.	-1961.3
510	15.342	4.1818	0.	-1969.1
511	15.342	4.	0.	-1976.1
512	15.342	3.8182	0.	-1982.1
513	15.342	3.6364	0.	-1987.1
514	15.342	3.4545	0.	-1990.9
515	15.342	3.2727	0.	-1993.4
516	15.342	3.0909	0.	-1994.7
517	15.342	2.9091	0.	-1994.7
518	15.342	2.7273	0.	-1993.4
519	15.342	2.5455	0.	-1990.9
520	15.342	2.3636	0.	-1987.1
521	15.342	2.1818	0.	-1982.1
522	15.342	2.	0.	-1976.1
523	15.342	1.8182	0.	-1969.1
524	15.342	1.6364	0.	-1961.3
525	15.342	1.4545	0.	-1952.9
526	15.342	1.2727	0.	-1944.1
527	15.342	1.0909	0.	-1935.1
528	15.342	0.90909	0.	-1926.3
529	15.342	0.72727	0.	-1917.8
530	15.342	0.54545	0.	-1910.
531	15.342	0.36364	0.	-1903.1
532	15.342	0.18182	0.	-1898.2
533	15.158	5.8182	0.	-1955.8
534	15.158	5.6364	0.	-1959.6
535	15.158	5.4545	0.	-1965.1
536	15.158	5.2727	0.	-1971.4
537	15.158	5.0909	0.	-1978.2
538	15.158	4.9091	0.	-1985.3
539	15.158	4.7273	0.	-1992.4
540	15.158	4.5455	0.	-1999.4
541	15.158	4.3636	0.	-2006.
542	15.158	4.1818	0.	-2012.1
543	15.158	4.	0.	-2017.5
544	15.158	3.8182	0.	-2022.2
545	15.158	3.6364	0.	-2026.1
546	15.158	3.4545	0.	-2029.
547	15.158	3.2727	0.	-2031.
548	15.158	3.0909	0.	-2032.
549	15.158	2.9091	0.	-2032.
550	15.158	2.7273	0.	-2031.
551	15.158	2.5455	0.	-2029.
552	15.158	2.3636	0.	-2026.1
553	15.158	2.1818	0.	-2022.2
554	15.158	2.	0.	-2017.5
555	15.158	1.8182	0.	-2012.1
556	15.158	1.6364	0.	-2006.
557	15.158	1.4545	0.	-1999.4
558	15.158	1.2727	0.	-1992.4
559	15.158	1.0909	0.	-1985.3
560	15.158	0.90909	0.	-1978.2
561	15.158	0.72727	0.	-1971.4
562	15.158	0.54545	0.	-1965.1
563	15.158	0.36364	0.	-1959.6
564	15.158	0.18182	0.	-1955.8
565	14.973	5.8182	0.	-2011.5
566	14.973	5.6364	0.	-2014.2
567	14.973	5.4545	0.	-2018.7
568	14.973	5.2727	0.	-2023.7
569	14.973	5.0909	0.	-2029.2
570	14.973	4.9091	0.	-2034.8
571	14.973	4.7273	0.	-2040.5
572	14.973	4.5455	0.	-2045.9
573	14.973	4.3636	0.	-2051.1
574	14.973	4.1818	0.	-2055.9
575	14.973	4.	0.	-2060.2
576	14.973	3.8182	0.	-2063.8
577	14.973	3.6364	0.	-2066.8
578	14.973	3.4545	0.	-2069.
579	14.973	3.2727	0.	-2070.6
580	14.973	3.0909	0.	-2071.3
581	14.973	2.9091	0.	-2071.3
582	14.973	2.7273	0.	-2070.6
583	14.973	2.5455	0.	-2069.
584	14.973	2.3636	0.	-2066.8
585	14.973	2.1818	0.	-2063.8
586	14.973	2.	0.	-2060.2
587	14.973	1.8182	0.	-2055.9
588	14.973	1.6364	0.	-2051.1
589	14.973	1.4545	0.	-2045.9
590	14.973	1.2727	0.	-2040.5
591	14.973	1.0909	0.	-2034.8
592	14.973	0.90909	0.	-2029.2
593	14.973	0.72727	0.	-2023.7
594	14.973	0.54545	0.	-2018.7
595	14.973	0.36364	0.	-2014.2
596	14.973	0.18182	0.	-2011.5
597	14.788	5.8182	0.	-2065.6
598	14.788	5.6364	0.	-2067.5
599	14.788	5.4545	0.	-2071.
600	14.788	5.2727	0.	-2075.1
601	14.788	5.0909	0.	-2079.4
602	14.788	4.9091	0.	-2083.9
603	14.788	4.7273	0.	-2088.3
604	14.788	4.5455	0.	-2092.7
605	14.788	4.3636	0.	-2096.7
606	14.788	4.1818	0.	-2100.5
607	14.788	4.	0.	-2103.8
608	14.788	3.8182	0.	-2106.6
609	14.788	3.6364	0.	-2108.9
610	14.788	3.4545	0.	-2110.7
611	14.788	3.2727	0.	-2111.8
612	14.788	3.0909	0.	-2112.4
613	14.788	2.9091	0.	-2112.4
614	14.788	2.7273	0.	-2111.8
615	14.788	2.5455	0.	-2110.7
616	14.788	2.3636	0.	-2108.9
617	14.788	2.1818	0.	-2106.6
618	14.788	2.	0.	-2103.8
619	14.788	1.8182	0.	-2100.5
620	14.788	1.6364	0.	-2096.7
621	14.788	1.4545	0.	-2092.7
622	14.788	1.2727	0.	-2088.3
623	14.788	1.0909	0.	-2083.9
624	14.788	0.90909	0.	-2079.4
625	14.788	0.72727	0.	-2075.1
626	14.788	0.54545	0.	-2071.
627	14.788	0.36364	0.	-2067.5
628	14.788	0.18182	0.	-2065.6
629	14.603	5.8182	0.	-2118.5
630	14.603	5.6364	0.	-2119.7
631	14.603	5.4545	0.	-2122.5
632	14.603	5.2727	0.	-2125.7
633	14.603	5.0909	0.	-2129.1
634	14.603	4.9091	0.	-2132.7
635	14.603	4.7273	0.	-2136.2
636	14.603	4.5455	0.	-2139.6
637	14.603	4.3636	0.	-2142.7
638	14.603	4.1818	0.	-2145.6
639	14.603	4.	0.	-2148.2
640	14.603	3.8182	0.	-2150.4
641	14.603	3.6364	0.	-2152.2
642	14.603	3.4545	0.	-2153.5
643	14.603	3.2727	0.	-2154.4
644	14.603	3.0909	0.	-2154.9
645	14.603	2.9091	0.	-2154.9
646	14.603	2.7273	0.	-2154.4
647	14.603	2.5455	0.	-2153.5
648	14.603	2.3636	0.	-2152.2
649	14.603	2.1818	0.	-2150.4
650	14.603	2.	0.	-2148.2
651	14.603	1.8182	0.	-2145.6
652	14.603	1.6364	0.	-2142.7
653	14.603	1.4545	0.	-2139.6
654	14.603	1.2727	0.	-2136.2
655	14.603	1.0909	0.	-2132.7
656	14.603	0.90909	0.	-2129.1
657	14.603	0.72727	0.	-2125.7
658	14.603	0.54545	0.	-2122.5
659	14.603	0.36364	0.	-2119.7
660	14.603	0.18182	0.	-2118.5
661	14.418	5.8182	0.	-2170.5
662	14.418	5.6364	0.	-2171.1
663	14.418	5.4545	0.	-2173.2
664	14.418	5.2727	0.	-2175.7
665	14.418	5.0909	0.	-2178.4
666	14.418	4.9091	0.	-2181.2
667	14.418	4.7273	0.	-2184.
668	14.418	4.5455	0.	-2186.6
669	14.418	4.3636	0.	-2189.1
670	14.418	4.1818	0.	-2191.4
671	14.418	4.	0.	-2193.3
672	14.418	3.8182	0.	-2195.
673	14.418	3.6364	0.	-2196.4
674	14.418	3.4545	0.	-2197.4
675	14.418	3.2727	0.	-2198.1
676	14.418	3.0909	0.	-2198.5
677	14.418	2.9091	0.	-2198.5
678	14.418	2.7273	0.	-2198.1
679	14.418	2.5455	0.	-2197.4
680	14.418	2.3636	0.	-2196.4
681	14.418	2.1818	0.	-2195.
682	14.418	2.	0.	-2193.3
683	14.418	1.8182	0.	-2191.4
684	14.418	1.6364	0.	-2189.1
685	14.418	1.4545	0.	-2186.6
686	14.418	1.2727	0.	-2184.
687	14.418	1.0909	0.	-2181.2
688	14.418	0.90909	0.	-2178.4
689	14.418	0.72727	0.	-2175.7
690	14.418	0.54545	0.	-2173.2
691	14.418	0.36364	0.	-2171.1
692	14.418	0.18182	0.	-2170.5
693	14.233	5.8182	0.	-2221.7
694	14.233	5.6364	0.	-2221.9
695	14.233	5.4545	0.	-2223.5
696	14.233	5.2727	0.	-2225.4
697	14.233	5.0909	0.	-2227.5
698	14.233	4.9091	0.	-2229.7
699	14.233	4.7273	0.	-2231.8
700	14.233	4.5455	0.	-2233.9
701	14.233	4.3636	0.	-2235.8
702	14.233	4.1818	0.	-2237.5
703	14.233	4.	0.	-2239.
704	14.233	3.8182	0.	-2240.3
705	14.233	3.6364	0.	-2241.4
