Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
188	17.191	4.5455	0.	7.4895e-005
189	17.191	4.3636	0.	7.826e-005
190	17.191	4.1818	0.	8.0081e-005
191	17.191	4.	0.	8.0603e-005
192	17.191	3.8182	0.	8.0409e-005
193	17.191	3.6364	0.	8.009e-005
194	17.191	3.4545	0.	7.9951e-005
195	17.191	3.2727	0.	7.9988e-005
196	17.191	3.0909	0.	8.0061e-005
197	17.191	2.9091	0.	8.0061e-005
198	17.191	2.7273	0.	7.9988e-005
199	17.191	2.5455	0.	7.9951e-005
200	17.191	2.3636	0.	8.009e-005
201	17.191	2.1818	0.	8.0409e-005
202	17.191	2.	0.	8.0603e-005
203	17.191	1.8182	0.	8.008e-005
204	17.191	1.6364	0.	7.826e-005
205	17.191	1.4545	0.	7.4895e-005
206	17.191	1.2727	0.	7.018e-005
207	17.191	1.0909	0.	6.4582e-005
208	17.191	0.90909	0.	5.8631e-005
209	17.191	0.72727	0.	5.2764e-005
210	17.191	0.54545	0.	4.7272e-005
211	17.191	0.36364	0.	4.2269e-005
212	17.191	0.18182	0.	3.766e-005
213	17.006	5.8182	0.	4.1681e-005
214	17.006	5.6364	0.	4.603e-005
215	17.006	5.4545	0.	5.048e-005
216	17.006	5.2727	0.	5.5107e-005
217	17.006	5.0909	0.	5.9827e-005
218	17.006	4.9091	0.	6.443e-005
219	17.006	4.7273	0.	6.8617e-005
220	17.006	4.5455	0.	7.2061e-005
221	17.006	4.3636	0.	7.4512e-005
222	17.006	4.1818	0.	7.5904e-005
223	17.006	4.	0.	7.6411e-005
224	17.006	3.8182	0.	7.638e-005
225	17.006	3.6364	0.	7.617e-005
226	17.006	3.4545	0.	7.6005e-005
227	17.006	3.2727	0.	7.5941e-005
228	17.006	3.0909	0.	7.5934e-005
229	17.006	2.9091	0.	7.5934e-005
230	17.006	2.7273	0.	7.5941e-005
231	17.006	2.5455	0.	7.6005e-005
232	17.006	2.3636	0.	7.617e-005
233	17.006	2.1818	0.	7.638e-005
234	17.006	2.	0.	7.6411e-005
235	17.006	1.8182	0.	7.5904e-005
236	17.006	1.6364	0.	7.4512e-005
237	17.006	1.4545	0.	7.2061e-005
238	17.006	1.2727	0.	6.8617e-005
239	17.006	1.0909	0.	6.443e-005
240	17.006	0.90909	0.	5.9827e-005
241	17.006	0.72727	0.	5.5107e-005
242	17.006	0.54545	0.	5.048e-005
243	17.006	0.36364	0.	4.603e-005
244	17.006	0.18182	0.	4.1681e-005
245	16.821	5.8182	0.	4.5276e-005
246	16.821	5.6364	0.	4.9287e-005
247	16.821	5.4545	0.	5.3229e-005
248	16.821	5.2727	0.	5.7152e-005
249	16.821	5.0909	0.	6.099e-005
250	16.821	4.9091	0.	6.4598e-005
251	16.821	4.7273	0.	6.7784e-005
252	16.821	4.5455	0.	7.0352e-005
253	16.821	4.3636	0.	7.2171e-005
254	16.821	4.1818	0.	7.323e-005
255	16.821	4.	0.	7.3653e-005
256	16.821	3.8182	0.	7.3662e-005
257	16.821	3.6364	0.	7.349e-005
258	16.821	3.4545	0.	7.3303e-005
259	16.821	3.2727	0.	7.3178e-005
260	16.821	3.0909	0.	7.3122e-005
261	16.821	2.9091	0.	7.3122e-005
262	16.821	2.7273	0.	7.3178e-005
263	16.821	2.5455	0.	7.3303e-005
264	16.821	2.3636	0.	7.3489e-005
265	16.821	2.1818	0.	7.3662e-005
266	16.821	2.	0.	7.3653e-005
267	16.821	1.8182	0.	7.323e-005
268	16.821	1.6364	0.	7.2171e-005
269	16.821	1.4545	0.	7.0352e-005
270	16.821	1.2727	0.	6.7784e-005
271	16.821	1.0909	0.	6.4598e-005
272	16.821	0.90909	0.	6.099e-005
273	16.821	0.72727	0.	5.7152e-005
274	16.821	0.54545	0.	5.3229e-005
275	16.821	0.36364	0.	4.9287e-005
276	16.821	0.18182	0.	4.5276e-005
277	16.636	5.8182	0.	4.8499e-005
278	16.636	5.6364	0.	5.2128e-005
279	16.636	5.4545	0.	5.5603e-005
280	16.636	5.2727	0.	5.8943e-005
281	16.636	5.0909	0.	6.2098e-005
282	16.636	4.9091	0.	6.4969e-005
283	16.636	4.7273	0.	6.7436e-005
284	16.636	4.5455	0.	6.9387e-005
285	16.636	4.3636	0.	7.0757e-005
286	16.636	4.1818	0.	7.1558e-005
287	16.636	4.	0.	7.1885e-005
288	16.636	3.8182	0.	7.1888e-005
289	16.636	3.6364	0.	7.1728e-005
290	16.636	3.4545	0.	7.1534e-005
291	16.636	3.2727	0.	7.1381e-005
292	16.636	3.0909	0.	7.13e-005
293	16.636	2.9091	0.	7.13e-005
294	16.636	2.7273	0.	7.1381e-005
295	16.636	2.5455	0.	7.1534e-005
296	16.636	2.3636	0.	7.1728e-005
297	16.636	2.1818	0.	7.1888e-005
298	16.636	2.	0.	7.1885e-005
299	16.636	1.8182	0.	7.1558e-005
300	16.636	1.6364	0.	7.0757e-005
301	16.636	1.4545	0.	6.9387e-005
302	16.636	1.2727	0.	6.7436e-005
303	16.636	1.0909	0.	6.4969e-005
304	16.636	0.90909	0.	6.2098e-005
305	16.636	0.72727	0.	5.8943e-005
306	16.636	0.54545	0.	5.5603e-005
307	16.636	0.36364	0.	5.2128e-005
308	16.636	0.18182	0.	4.8499e-005
309	16.452	5.8182	0.	5.1405e-005
310	16.452	5.6364	0.	5.4638e-005
311	16.452	5.4545	0.	5.7685e-005
312	16.452	5.2727	0.	6.0539e-005
313	16.452	5.0909	0.	6.3158e-005
314	16.452	4.9091	0.	6.5477e-005
315	16.452	4.7273	0.	6.7421e-005
316	16.452	4.5455	0.	6.893e-005
317	16.452	4.3636	0.	6.9976e-005
318	16.452	4.1818	0.	7.0583e-005
319	16.452	4.	0.	7.0825e-005
320	16.452	3.8182	0.	7.081e-005
321	16.452	3.6364	0.	7.0657e-005
322	16.452	3.4545	0.	7.0466e-005
323	16.452	3.2727	0.	7.0307e-005
324	16.452	3.0909	0.	7.022e-005
325	16.452	2.9091	0.	7.022e-005
326	16.452	2.7273	0.	7.0307e-005
327	16.452	2.5455	0.	7.0466e-005
328	16.452	2.3636	0.	7.0657e-005
329	16.452	2.1818	0.	7.081e-005
330	16.452	2.	0.	7.0825e-005
331	16.452	1.8182	0.	7.0583e-005
332	16.452	1.6364	0.	6.9976e-005
333	16.452	1.4545	0.	6.893e-005
334	16.452	1.2727	0.	6.7421e-005
335	16.452	1.0909	0.	6.5477e-005
336	16.452	0.90909	0.	6.3158e-005
337	16.452	0.72727	0.	6.0539e-005
338	16.452	0.54545	0.	5.7685e-005
339	16.452	0.36364	0.	5.4638e-005
340	16.452	0.18182	0.	5.1405e-005
341	16.267	5.8182	0.	5.4047e-005
342	16.267	5.6364	0.	5.689e-005
343	16.267	5.4545	0.	5.9551e-005
344	16.267	5.2727	0.	6.1995e-005
345	16.267	5.0909	0.	6.4188e-005
346	16.267	4.9091	0.	6.6086e-005
347	16.267	4.7273	0.	6.7645e-005
348	16.267	4.5455	0.	6.8833e-005
349	16.267	4.3636	0.	6.9644e-005
350	16.267	4.1818	0.	7.0107e-005
351	16.267	4.	0.	7.0282e-005
352	16.267	3.8182	0.	7.0253e-005
353	16.267	3.6364	0.	7.0108e-005
354	16.267	3.4545	0.	6.9929e-005
355	16.267	3.2727	0.	6.9778e-005
356	16.267	3.0909	0.	6.9694e-005
357	16.267	2.9091	0.	6.9694e-005
358	16.267	2.7273	0.	6.9778e-005
359	16.267	2.5455	0.	6.9929e-005
360	16.267	2.3636	0.	7.0108e-005
361	16.267	2.1818	0.	7.0253e-005
362	16.267	2.	0.	7.0282e-005
363	16.267	1.8182	0.	7.0107e-005
364	16.267	1.6364	0.	6.9644e-005
365	16.267	1.4545	0.	6.8833e-005
366	16.267	1.2727	0.	6.7645e-005
367	16.267	1.0909	0.	6.6086e-005
368	16.267	0.90909	0.	6.4188e-005
369	16.267	0.72727	0.	6.1995e-005
370	16.267	0.54545	0.	5.9551e-005
371	16.267	0.36364	0.	5.689e-005
372	16.267	0.18182	0.	5.4047e-005
373	16.082	5.8182	0.	5.6471e-005
374	16.082	5.6364	0.	5.8945e-005
375	16.082	5.4545	0.	6.1259e-005
376	16.082	5.2727	0.	6.3357e-005
377	16.082	5.0909	0.	6.5208e-005
378	16.082	4.9091	0.	6.6781e-005
379	16.082	4.7273	0.	6.805e-005
380	16.082	4.5455	0.	6.9002e-005
381	16.082	4.3636	0.	6.9642e-005
382	16.082	4.1818	0.	7.0001e-005
383	16.082	4.	0.	7.0128e-005
384	16.082	3.8182	0.	7.009e-005
385	16.082	3.6364	0.	6.9958e-005
386	16.082	3.4545	0.	6.9798e-005
387	16.082	3.2727	0.	6.9661e-005
388	16.082	3.0909	0.	6.9584e-005
389	16.082	2.9091	0.	6.9584e-005
390	16.082	2.7273	0.	6.9661e-005
391	16.082	2.5455	0.	6.9798e-005
392	16.082	2.3636	0.	6.9958e-005
393	16.082	2.1818	0.	7.009e-005
394	16.082	2.	0.	7.0128e-005
395	16.082	1.8182	0.	7.0001e-005
396	16.082	1.6364	0.	6.9642e-005
397	16.082	1.4545	0.	6.9002e-005
398	16.082	1.2727	0.	6.805e-005
399	16.082	1.0909	0.	6.6781e-005
400	16.082	0.90909	0.	6.5208e-005
401	16.082	0.72727	0.	6.3357e-005
402	16.082	0.54545	0.	6.1259e-005
403	16.082	0.36364	0.	5.8945e-005
404	16.082	0.18182	0.	5.6471e-005
405	15.897	5.8182	0.	5.8718e-005
406	15.897	5.6364	0.	6.0852e-005
407	15.897	5.4545	0.	6.2859e-005
408	15.897	5.2727	0.	6.4662e-005
409	15.897	5.0909	0.	6.6233e-005
410	15.897	4.9091	0.	6.755e-005
411	15.897	4.7273	0.	6.8599e-005
412	15.897	4.5455	0.	6.9375e-005
413	15.897	4.3636	0.	6.9891e-005
414	15.897	4.1818	0.	7.0175e-005
415	15.897	4.	0.	7.0271e-005
416	15.897	3.8182	0.	7.0232e-005
417	15.897	3.6364	0.	7.0116e-005
418	15.897	3.4545	0.	6.9976e-005
419	15.897	3.2727	0.	6.9857e-005
420	15.897	3.0909	0.	6.9789e-005
421	15.897	2.9091	0.	6.9789e-005
422	15.897	2.7273	0.	6.9857e-005
423	15.897	2.5455	0.	6.9976e-005
424	15.897	2.3636	0.	7.0116e-005
425	15.897	2.1818	0.	7.0232e-005
426	15.897	2.	0.	7.0271e-005
427	15.897	1.8182	0.	7.0175e-005
428	15.897	1.6364	0.	6.9891e-005
429	15.897	1.4545	0.	6.9375e-005
430	15.897	1.2727	0.	6.8599e-005
431	15.897	1.0909	0.	6.755e-005
432	15.897	0.90909	0.	6.6233e-005
433	15.897	0.72727	0.	6.4662e-005
434	15.897	0.54545	0.	6.2859e-005
435	15.897	0.36364	0.	6.0852e-005
436	15.897	0.18182	0.	5.8718e-005
437	15.712	5.8182	0.	6.0823e-005
438	15.712	5.6364	0.	6.2649e-005
439	15.712	5.4545	0.	6.4384e-005
440	15.712	5.2727	0.	6.5935e-005
441	15.712	5.0909	0.	6.7276e-005
442	15.712	4.9091	0.	6.839e-005
443	15.712	4.7273	0.	6.9267e-005
444	15.712	4.5455	0.	6.9911e-005
445	15.712	4.3636	0.	7.0336e-005
446	15.712	4.1818	0.	7.0568e-005
447	15.712	4.	0.	7.0644e-005
448	15.712	3.8182	0.	7.0609e-005
449	15.712	3.6364	0.	7.0511e-005
450	15.712	3.4545	0.	7.0393e-005
451	15.712	3.2727	0.	7.0292e-005
452	15.712	3.0909	0.	7.0235e-005
453	15.712	2.9091	0.	7.0235e-005
454	15.712	2.7273	0.	7.0292e-005
455	15.712	2.5455	0.	7.0393e-005
456	15.712	2.3636	0.	7.0511e-005
457	15.712	2.1818	0.	7.0609e-005
458	15.712	2.	0.	7.0644e-005
459	15.712	1.8182	0.	7.0568e-005
460	15.712	1.6364	0.	7.0336e-005
461	15.712	1.4545	0.	6.9911e-005
462	15.712	1.2727	0.	6.9267e-005
463	15.712	1.0909	0.	6.839e-005
464	15.712	0.90909	0.	6.7276e-005
465	15.712	0.72727	0.	6.5935e-005
466	15.712	0.54545	0.	6.4384e-005
467	15.712	0.36364	0.	6.2649e-005
468	15.712	0.18182	0.	6.0823e-005
469	15.527	5.8182	0.	6.2813e-005
470	15.527	5.6364	0.	6.4365e-005
471	15.527	5.4545	0.	6.5862e-005
472	15.527	5.2727	0.	6.7197e-005
473	15.527	5.0909	0.	6.8346e-005
474	15.527	4.9091	0.	6.9295e-005
475	15.527	4.7273	0.	7.0038e-005
476	15.527	4.5455	0.	7.0581e-005
477	15.527	4.3636	0.	7.0938e-005
478	15.527	4.1818	0.	7.1133e-005
479	15.527	4.	0.	7.1198e-005
480	15.527	3.8182	0.	7.1172e-005
481	15.527	3.6364	0.	7.1092e-005
482	15.527	3.4545	0.	7.0995e-005
483	15.527	3.2727	0.	7.0912e-005
484	15.527	3.0909	0.	7.0865e-005
485	15.527	2.9091	0.	7.0865e-005
486	15.527	2.7273	0.	7.0912e-005
487	15.527	2.5455	0.	7.0995e-005
488	15.527	2.3636	0.	7.1092e-005
489	15.527	2.1818	0.	7.1172e-005
490	15.527	2.	0.	7.1198e-005
491	15.527	1.8182	0.	7.1133e-005
492	15.527	1.6364	0.	7.0938e-005
493	15.527	1.4545	0.	7.0581e-005
494	15.527	1.2727	0.	7.0038e-005
495	15.527	1.0909	0.	6.9295e-005
496	15.527	0.90909	0.	6.8346e-005
497	15.527	0.72727	0.	6.7197e-005
498	15.527	0.54545	0.	6.5862e-005
499	15.527	0.36364	0.	6.4365e-005
500	15.527	0.18182	0.	6.2813e-005
501	15.342	5.8182	0.	6.4711e-005
502	15.342	5.6364	0.	6.6022e-005
503	15.342	5.4545	0.	6.7311e-005
504	15.342	5.2727	0.	6.8461e-005
505	15.342	5.0909	0.	6.9449e-005
506	15.342	4.9091	0.	7.0262e-005
507	15.342	4.7273	0.	7.0897e-005
508	15.342	4.5455	0.	7.1361e-005
509	15.342	4.3636	0.	7.1667e-005
510	15.342	4.1818	0.	7.1837e-005
511	15.342	4.	0.	7.1898e-005
512	15.342	3.8182	0.	7.1881e-005
513	15.342	3.6364	0.	7.1819e-005
514	15.342	3.4545	0.	7.1742e-005
515	15.342	3.2727	0.	7.1676e-005
516	15.342	3.0909	0.	7.1638e-005
517	15.342	2.9091	0.	7.1638e-005
518	15.342	2.7273	0.	7.1676e-005
519	15.342	2.5455	0.	7.1742e-005
520	15.342	2.3636	0.	7.1819e-005
521	15.342	2.1818	0.	7.1881e-005
522	15.342	2.	0.	7.1898e-005
523	15.342	1.8182	0.	7.1837e-005
524	15.342	1.6364	0.	7.1667e-005
525	15.342	1.4545	0.	7.1361e-005
526	15.342	1.2727	0.	7.0897e-005
527	15.342	1.0909	0.	7.0262e-005
528	15.342	0.90909	0.	6.9449e-005
529	15.342	0.72727	0.	6.8461e-005
530	15.342	0.54545	0.	6.7311e-005
531	15.342	0.36364	0.	6.6022e-005
532	15.342	0.18182	0.	6.4711e-005
533	15.158	5.8182	0.	6.6539e-005
534	15.158	5.6364	0.	6.7637e-005
535	15.158	5.4545	0.	6.8745e-005
536	15.158	5.2727	0.	6.9736e-005
537	15.158	5.0909	0.	7.0587e-005
538	15.158	4.9091	0.	7.1287e-005
539	15.158	4.7273	0.	7.1835e-005
540	15.158	4.5455	0.	7.2236e-005
541	15.158	4.3636	0.	7.2503e-005
542	15.158	4.1818	0.	7.2655e-005
543	15.158	4.	0.	7.2714e-005
544	15.158	3.8182	0.	7.2708e-005
545	15.158	3.6364	0.	7.2663e-005
546	15.158	3.4545	0.	7.2604e-005
547	15.158	3.2727	0.	7.2552e-005
548	15.158	3.0909	0.	7.2522e-005
549	15.158	2.9091	0.	7.2522e-005
550	15.158	2.7273	0.	7.2552e-005
551	15.158	2.5455	0.	7.2604e-005
552	15.158	2.3636	0.	7.2663e-005
553	15.158	2.1818	0.	7.2708e-005
554	15.158	2.	0.	7.2714e-005
555	15.158	1.8182	0.	7.2655e-005
556	15.158	1.6364	0.	7.2503e-005
557	15.158	1.4545	0.	7.2236e-005
558	15.158	1.2727	0.	7.1835e-005
559	15.158	1.0909	0.	7.1287e-005
560	15.158	0.90909	0.	7.0587e-005
561	15.158	0.72727	0.	6.9736e-005
562	15.158	0.54545	0.	6.8745e-005
563	15.158	0.36364	0.	6.7637e-005
564	15.158	0.18182	0.	6.6539e-005
565	14.973	5.8182	0.	6.8309e-005
566	14.973	5.6364	0.	6.9223e-005
567	14.973	5.4545	0.	7.0174e-005
568	14.973	5.2727	0.	7.1028e-005
569	14.973	5.0909	0.	7.1762e-005
570	14.973	4.9091	0.	7.2367e-005
571	14.973	4.7273	0.	7.2842e-005
572	14.973	4.5455	0.	7.3192e-005
573	14.973	4.3636	0.	7.3429e-005
574	14.973	4.1818	0.	7.3567e-005
575	14.973	4.	0.	7.3627e-005
576	14.973	3.8182	0.	7.3631e-005
577	14.973	3.6364	0.	7.3601e-005
578	14.973	3.4545	0.	7.3557e-005
579	14.973	3.2727	0.	7.3518e-005
580	14.973	3.0909	0.	7.3495e-005
581	14.973	2.9091	0.	7.3495e-005
582	14.973	2.7273	0.	7.3518e-005
583	14.973	2.5455	0.	7.3557e-005
584	14.973	2.3636	0.	7.36e-005
585	14.973	2.1818	0.	7.3631e-005
586	14.973	2.	0.	7.3627e-005
587	14.973	1.8182	0.	7.3567e-005
588	14.973	1.6364	0.	7.3429e-005
589	14.973	1.4545	0.	7.3192e-005
590	14.973	1.2727	0.	7.2842e-005
591	14.973	1.0909	0.	7.2367e-005
592	14.973	0.90909	0.	7.1762e-005
593	14.973	0.72727	0.	7.1028e-005
594	14.973	0.54545	0.	7.0174e-005
595	14.973	0.36364	0.	6.9223e-005
596	14.973	0.18182	0.	6.8309e-005
597	14.788	5.8182	0.	7.0036e-005
598	14.788	5.6364	0.	7.0789e-005
599	14.788	5.4545	0.	7.1605e-005
600	14.788	5.2727	0.	7.234e-005
601	14.788	5.0909	0.	7.2973e-005
602	14.788	4.9091	0.	7.3498e-005
603	14.788	4.7273	0.	7.3911e-005
604	14.788	4.5455	0.	7.4219e-005
605	14.788	4.3636	0.	7.443e-005
606	14.788	4.1818	0.	7.4557e-005
607	14.788	4.	0.	7.4618e-005
608	14.788	3.8182	0.	7.4631e-005
609	14.788	3.6364	0.	7.4613e-005
610	14.788	3.4545	0.	7.4583e-005
611	14.788	3.2727	0.	7.4555e-005
612	14.788	3.0909	0.	7.4538e-005
613	14.788	2.9091	0.	7.4538e-005
614	14.788	2.7273	0.	7.4555e-005
615	14.788	2.5455	0.	7.4583e-005
616	14.788	2.3636	0.	7.4613e-005
617	14.788	2.1818	0.	7.4631e-005
618	14.788	2.	0.	7.4618e-005
619	14.788	1.8182	0.	7.4557e-005
620	14.788	1.6364	0.	7.443e-005
621	14.788	1.4545	0.	7.4219e-005
622	14.788	1.2727	0.	7.3911e-005
623	14.788	1.0909	0.	7.3497e-005
624	14.788	0.90909	0.	7.2973e-005
625	14.788	0.72727	0.	7.234e-005
626	14.788	0.54545	0.	7.1605e-005
627	14.788	0.36364	0.	7.0789e-005
628	14.788	0.18182	0.	7.0036e-005
629	14.603	5.8182	0.	7.1729e-005
630	14.603	5.6364	0.	7.2344e-005
631	14.603	5.4545	0.	7.3041e-005
632	14.603	5.2727	0.	7.3672e-005
633	14.603	5.0909	0.	7.4219e-005
634	14.603	4.9091	0.	7.4674e-005
635	14.603	4.7273	0.	7.5035e-005
636	14.603	4.5455	0.	7.5306e-005
637	14.603	4.3636	0.	7.5495e-005
638	14.603	4.1818	0.	7.5614e-005
