Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
618	1.9261	2.0902	0.1	7.1759e-004
619	2.4736	1.3165	0.1	4.9202e-004
620	5.5924	4.2611	0.1	4.5203e-004
621	4.6049	4.357	0.1	5.3315e-004
622	4.9501	3.6541	0.1	5.3882e-004
623	4.0019	4.0316	0.1	1.0428e-003
624	8.701	3.0184	0.1	3.7223e-004
625	7.2878	2.9609	0.1	3.9521e-004
626	7.926	3.7387	0.1	3.9451e-004
627	8.2582	2.2811	0.1	3.8658e-004
628	9.9904	3.0196	0.1	3.3441e-004
629	9.2329	3.7516	0.1	3.5593e-004
630	9.5421	2.2724	0.1	3.4724e-004
631	11.212	3.0286	0.1	3.0244e-004
632	10.479	3.7648	0.1	3.2286e-004
633	10.776	2.2734	0.1	3.1472e-004
634	12.394	3.0349	0.1	2.7115e-004
635	11.665	3.7712	0.1	2.9062e-004
636	11.966	2.2759	0.1	2.8258e-004
637	13.564	3.0419	0.1	2.4076e-004
638	12.842	3.7773	0.1	2.596e-004
639	13.139	2.2801	0.1	2.5187e-004
640	14.714	3.065	0.1	2.1152e-004
641	13.998	3.8194	0.1	2.297e-004
642	14.312	2.2934	0.1	2.2134e-004
643	15.789	3.1836	0.1	1.8519e-004
644	15.145	3.8384	0.1	2.0048e-004
645	15.461	2.3258	0.1	1.9273e-004
646	16.729	3.535	0.1	1.6081e-004
647	16.165	3.9989	0.1	1.7641e-004
648	16.588	2.4846	0.1	1.6321e-004
649	17.745	3.7353	0.1	1.3705e-004
650	17.145	4.3368	0.1	1.5051e-004
651	18.878	3.6526	0.1	1.1233e-004
652	18.342	3.0608	0.1	1.2258e-004
653	18.299	4.267	0.1	1.2542e-004
654	19.984	3.6116	0.1	8.7305e-005
655	19.421	3.0113	0.1	9.9194e-005
656	19.415	4.2212	0.1	9.9676e-005
657	21.106	3.5968	0.1	6.3506e-005
658	20.532	2.9967	0.1	7.5545e-005
659	20.538	4.201	0.1	7.4841e-005
660	21.675	2.9934	0.1	5.1599e-005
661	21.674	4.1988	0.1	5.1007e-005
662	22.254	3.5956	0.1	4.0273e-005
663	21.101	2.3934	0.1	6.3807e-005
664	22.259	2.3938	0.1	4.0171e-005
665	21.682	1.794	0.1	5.0893e-005
666	19.968	2.3964	0.1	8.7672e-005
667	20.527	1.7891	0.1	7.5315e-005
668	18.885	2.4194	0.1	1.097e-004
669	19.398	1.7969	0.1	9.9729e-005
670	18.282	1.8245	0.1	1.2442e-004
671	6.4625	3.6788	0.1	3.9697e-004
672	6.9072	2.1743	0.1	4.0977e-004
673	5.8203	3.0717	0.1	4.8392e-004
674	5.7969	4.8167	0.1	4.4863e-004
675	4.6595	5.3167	0.1	4.2226e-004
676	4.8094	4.9125	0.1	5.3275e-004
677	5.3616	5.5872	0.1	4.8719e-004
678	7.1007	4.4565	0.1	3.9631e-004
679	6.5299	5.2295	0.1	3.933e-004
680	8.4579	4.4719	0.1	3.7832e-004
681	7.8206	5.227	0.1	3.9883e-004
682	9.7213	4.4969	0.1	3.4446e-004
683	9.0423	5.2449	0.1	3.6427e-004
684	10.932	4.5075	0.1	3.1115e-004
685	10.239	5.252	0.1	3.3142e-004
686	12.113	4.5136	0.1	2.7923e-004
687	11.409	5.2555	0.1	2.9889e-004
688	13.276	4.5548	0.1	2.4875e-004
689	12.575	5.2582	0.1	2.6755e-004
690	14.429	4.5927	0.1	2.189e-004
691	13.726	5.2966	0.1	2.3723e-004
692	15.52	4.6537	0.1	1.9197e-004
693	14.883	5.2961	0.1	2.0748e-004
694	16.58	4.8007	0.1	1.6627e-004
695	15.973	5.3575	0.1	1.8074e-004
696	17.699	4.8685	0.1	1.3905e-004
697	17.098	5.4432	0.1	1.5332e-004
698	18.836	4.8356	0.1	1.1299e-004
699	18.247	5.4253	0.1	1.2614e-004
700	19.969	4.8106	0.1	8.742e-005
701	19.391	5.4103	0.1	9.9944e-005
702	21.105	4.803	0.1	6.2566e-005
703	20.535	5.4003	0.1	7.4094e-005
704	22.256	4.8038	0.1	3.8775e-005
705	21.683	5.4027	0.1	4.9264e-005
706	22.837	4.2006	0.1	2.785e-005
707	22.841	5.4011	0.1	2.477e-005
708	23.418	4.8011	0.1	1.5899e-005
709	22.838	2.9959	0.1	2.8734e-005
710	23.418	3.5995	0.1	1.7475e-005
711	22.84	1.7927	0.1	2.7794e-005
712	23.42	2.3964	0.1	1.7554e-005
713	22.263	1.1929	0.1	3.8723e-005
714	23.42	1.1963	0.1	1.5914e-005
715	22.842	0.59626	0.1	2.4695e-005
716	21.108	1.1897	0.1	6.2692e-005
717	21.688	0.59663	0.1	4.9217e-005
718	19.957	1.1896	0.1	8.765e-005
719	20.532	0.59307	0.1	7.4229e-005
720	18.795	1.202	0.1	1.1447e-004
721	19.381	0.59652	0.1	1.0052e-004
722	17.544	1.4488	0.1	1.4137e-004
723	18.216	0.6055	0.1	1.2963e-004
724	16.261	1.6269	0.1	1.7117e-004
725	16.974	0.84329	0.1	1.503e-004
726	15.059	1.5542	0.1	2.0284e-004
727	15.778	0.78357	0.1	1.8556e-004
728	13.887	1.5316	0.1	2.3269e-004
729	14.618	0.77062	0.1	2.1433e-004
730	12.711	1.5212	0.1	2.6351e-004
731	13.45	0.76094	0.1	2.4447e-004
732	11.53	1.5208	0.1	2.9504e-004
733	12.287	0.76023	0.1	2.7522e-004
734	10.328	1.5262	0.1	3.2765e-004
735	11.114	0.76054	0.1	3.07e-004
736	9.0992	1.5351	0.1	3.6162e-004
737	9.929	0.76568	0.1	3.3988e-004
738	7.8776	1.4944	0.1	4.0117e-004
739	8.7304	0.7694	0.1	3.7233e-004
740	6.7714	1.2879	0.1	4.1558e-004
741	7.5522	0.72504	0.1	4.1125e-004
742	5.7009	0.99245	0.1	4.317e-004
743	6.469	0.5629	0.1	4.1841e-004
744	1.4169	0.91809	0.1	5.2353e-004
745	0.46148	1.1134	0.1	5.3266e-004
746	0.96815	0.51342	0.1	5.9341e-004
747	1.0671	3.8769	0.1	6.1814e-004
748	1.4623	2.8882	0.1	7.3815e-004
749	0.48984	3.4145	0.1	5.9588e-004
750	4.7011	0.71798	0.1	4.0744e-004
751	5.3265	0.42955	0.1	4.3967e-004
752	4.0061	5.2598	0.1	3.8922e-004
753	3.6598	5.4796	0.1	1.9911e-004
754	4.2374	5.7296	0.1	3.3855e-004
755	1.5984	4.8042	0.1	5.3189e-004
756	0.5773	4.6624	0.1	5.3257e-004
757	1.084	5.2624	0.1	5.8942e-004
758	2.1916	4.7518	0.1	5.9539e-004
759	2.6905	4.71	0.1	5.2947e-004
760	3.7364	0.53843	0.1	2.3369e-004
761	4.314	0.28843	0.1	3.4844e-004
762	4.156	4.8556	0.1	4.9589e-004
763	3.8097	4.5754	0.1	5.097e-004
764	3.553	5.0302	0.1	3.5363e-004
765	2.5411	5.2918	0.1	3.3254e-004
766	2.0344	5.5418	0.1	4.3989e-004
767	2.4754	0.65467	0.1	3.0547e-004
768	1.9687	0.40467	0.1	4.4175e-004
769	2.4925	2.0237	0.1	7.4071e-004
770	4.9329	2.857	0.1	5.8238e-004
771	4.4588	3.1922	0.1	6.021e-004
772	3.5105	3.5697	0.1	1.1045e-003
773	3.0557	2.466	0.1	1.5469e-003
774	3.2067	4.25	0.1	1.0432e-003
775	3.1233	4.	0.1	1.8686e-003
776	3.2067	4.	5.e-002	2.7396e-005
777	3.2067	4.75	0.1	4.706e-004
778	3.2067	4.5	5.e-002	2.6802e-005
779	3.2067	5.25	0.1	2.7207e-004
780	3.2067	5.	5.e-002	9.0303e-005
781	3.2067	5.75	0.1	7.3423e-005
782	3.2067	5.5	5.e-002	3.1861e-005
783	3.04	5.25	0.1	3.6192e-004
784	3.04	5.75	0.1	1.1643e-004
785	3.04	5.5	5.e-002	2.8601e-006
786	3.04	4.75	0.1	5.5986e-004
787	3.04	5.	5.e-002	2.7552e-005
788	3.04	4.25	0.1	1.2756e-003
789	3.04	4.5	5.e-002	2.0921e-004
790	3.04	4.	5.e-002	1.7525e-004
791	3.2067	1.75	0.1	1.049e-003
792	3.1233	2.	0.1	1.7098e-003
793	3.2067	2.	5.e-002	9.1421e-005
794	3.2067	1.25	0.1	4.8408e-004
795	3.2067	1.5	5.e-002	1.176e-004
796	3.2067	0.75	0.1	2.2631e-004
797	3.2067	1.	5.e-002	3.2e-005
798	3.2067	0.25	0.1	1.0956e-004
799	3.2067	0.5	5.e-002	1.8342e-005
800	3.04	0.75	0.1	3.5222e-004
801	3.04	0.25	0.1	9.7828e-005
802	3.04	0.5	5.e-002	1.4138e-005
803	3.04	1.25	0.1	6.6482e-004
804	3.04	1.	5.e-002	3.7543e-005
805	3.04	1.75	0.1	1.3172e-003
806	3.04	1.5	5.e-002	3.6705e-005
807	3.04	2.	5.e-002	2.3223e-005
808	3.7843	6.	0.1	2.1484e-004
809	3.2067	6.	5.e-002	2.9385e-006
810	4.9394	6.	0.1	4.017e-004
811	4.3619	6.	5.e-002	1.4048e-005
812	6.0946	6.	0.1	4.3159e-004
813	5.517	6.	5.e-002	1.4346e-005
814	7.2498	6.	0.1	3.9599e-004
815	6.6722	6.	5.e-002	9.7774e-006
816	8.405	6.	0.1	3.8475e-004
817	7.8274	6.	5.e-002	1.1968e-006
818	9.5602	6.	0.1	3.5127e-004
819	8.9826	6.	5.e-002	4.624e-007
820	10.715	6.	0.1	3.1921e-004
821	10.138	6.	5.e-002	1.4001e-006
822	11.871	6.	0.1	2.8725e-004
823	11.293	6.	5.e-002	1.6991e-006
824	13.026	6.	0.1	2.5607e-004
825	12.448	6.	5.e-002	1.7745e-006
826	14.181	6.	0.1	2.2585e-004
827	13.603	6.	5.e-002	2.0508e-006
828	15.336	6.	0.1	1.9626e-004
829	14.759	6.	5.e-002	1.9504e-006
830	16.491	6.	0.1	1.6778e-004
831	15.914	6.	5.e-002	1.6735e-006
832	17.646	6.	0.1	1.4048e-004
833	17.069	6.	5.e-002	2.4042e-006
834	18.802	6.	0.1	1.1314e-004
835	18.224	6.	5.e-002	2.0831e-006
836	19.957	6.	0.1	8.6679e-005
837	19.379	6.	5.e-002	1.7987e-006
838	21.112	6.	0.1	6.092e-005
839	20.534	6.	5.e-002	1.6394e-006
840	22.267	6.	0.1	3.5506e-005
841	21.69	6.	5.e-002	1.4925e-006
842	23.422	6.	0.1	1.1926e-005
843	22.845	6.	5.e-002	1.0786e-006
844	24.	5.4	0.1	3.046e-006
845	24.	6.	5.e-002	5.3882e-007
846	24.	4.2	0.1	5.847e-006
847	24.	4.8	5.e-002	4.4664e-007
848	24.	3.	0.1	6.5643e-006
849	24.	3.6	5.e-002	4.0034e-007
850	24.	1.8	0.1	5.9106e-006
851	24.	2.4	5.e-002	4.1711e-007
852	24.	0.6	0.1	3.0354e-006
853	24.	1.2	5.e-002	4.3645e-007
854	0.	1.8	0.1	5.0821e-004
855	0.	0.6	0.1	3.2894e-004
856	0.	1.2	5.e-002	1.5528e-005
857	0.	3.	0.1	5.1701e-004
858	0.	2.4	5.e-002	1.1846e-005
859	0.	4.2	0.1	5.1115e-004
860	0.	3.6	5.e-002	3.252e-005
861	0.	5.4	0.1	3.4212e-004
862	0.	4.8	5.e-002	1.9765e-005
863	23.422	0.	0.1	1.1687e-005
864	24.	0.	5.e-002	5.1665e-007
865	22.267	0.	0.1	3.5419e-005
866	22.845	0.	5.e-002	1.0551e-006
867	21.112	0.	0.1	6.0845e-005
868	21.69	0.	5.e-002	1.386e-006
869	19.957	0.	0.1	8.7187e-005
870	20.534	0.	5.e-002	1.7993e-006
871	18.802	0.	0.1	1.1578e-004
872	19.379	0.	5.e-002	3.2379e-006
873	17.646	0.	0.1	1.3865e-004
874	18.224	0.	5.e-002	1.5271e-006
875	16.491	0.	0.1	1.6472e-004
876	17.069	0.	5.e-002	5.4636e-007
877	15.336	0.	0.1	1.9713e-004
878	15.914	0.	5.e-002	1.609e-006
879	14.181	0.	0.1	2.2619e-004
880	14.759	0.	5.e-002	1.6762e-006
881	13.026	0.	0.1	2.5626e-004
882	13.603	0.	5.e-002	1.8061e-006
883	11.871	0.	0.1	2.8726e-004
884	12.448	0.	5.e-002	1.9151e-006
885	10.715	0.	0.1	3.1933e-004
886	11.293	0.	5.e-002	2.0891e-006
887	9.5602	0.	0.1	3.5067e-004
888	10.138	0.	5.e-002	2.2984e-006
889	8.405	0.	0.1	3.8246e-004
890	8.9826	0.	5.e-002	1.4884e-006
891	7.2498	0.	0.1	4.1388e-004
892	7.8274	0.	5.e-002	4.0102e-006
893	6.0946	0.	0.1	4.261e-004
894	6.6722	0.	5.e-002	1.3936e-006
895	4.9394	0.	0.1	3.8201e-004
896	5.517	0.	5.e-002	2.3427e-006
897	3.7843	0.	0.1	1.8959e-004
898	4.3619	0.	5.e-002	2.1998e-006
899	3.2067	0.	5.e-002	2.5393e-006
900	2.5333	0.	0.1	1.9555e-004
901	3.04	0.	5.e-002	1.7872e-005
902	1.52	0.	0.1	5.0864e-004
903	2.0267	0.	5.e-002	1.938e-005
904	0.50667	0.	0.1	3.9403e-004
905	1.0133	0.	5.e-002	4.2681e-006
906	0.	0.	5.e-002	4.6781e-005
907	0.50667	6.	0.1	4.0654e-004
908	0.	6.	5.e-002	5.5553e-005
909	1.52	6.	0.1	4.959e-004
910	1.0133	6.	5.e-002	2.5255e-006
911	2.5333	6.	0.1	2.1954e-004
912	2.0267	6.	5.e-002	1.5619e-005
913	3.04	6.	5.e-002	2.8963e-005
914	1.52	6.	0.	1.7613e-004
915	2.5333	6.	0.	8.0532e-005
916	0.50667	6.	0.	1.1898e-004
917	3.04	5.75	0.	6.5537e-005
918	0.	5.4	0.	6.4954e-006
919	1.52	0.	0.	1.9316e-004
920	0.50667	0.	0.	1.1818e-004
921	2.5333	0.	0.	7.1857e-005
922	3.04	0.25	0.	5.7312e-005
923	0.	0.6	0.	6.8767e-006
924	4.9394	0.	0.	1.2714e-004
925	3.7843	0.	0.	6.6744e-005
926	6.0946	0.	0.	1.402e-004
927	7.2498	0.	0.	1.3963e-004
928	8.405	0.	0.	1.2994e-004
929	9.5602	0.	0.	1.1727e-004
930	10.715	0.	0.	1.0607e-004
931	11.871	0.	0.	9.5267e-005
932	13.026	0.	0.	8.5139e-005
933	14.181	0.	0.	7.5217e-005
934	15.336	0.	0.	6.6156e-005
935	16.491	0.	0.	5.5516e-005
936	17.646	0.	0.	4.6446e-005
937	18.802	0.	0.	3.8279e-005
938	19.957	0.	0.	2.9189e-005
939	21.112	0.	0.	2.1215e-005
940	22.267	0.	0.	1.2991e-005
941	23.422	0.	0.	5.1661e-006
942	3.2067	0.25	0.	6.1188e-005
943	24.	0.6	0.	7.759e-006
944	0.	4.2	0.	2.177e-005
945	0.	3.	0.	1.6759e-005
946	0.	1.8	0.	3.0107e-006
947	24.	1.8	0.	1.6571e-005
948	24.	3.	0.	1.8585e-005
949	24.	4.2	0.	1.6481e-005
950	24.	5.4	0.	7.6742e-006
951	23.422	6.	0.	5.2256e-006
952	22.267	6.	0.	1.2928e-005
953	21.112	6.	0.	2.1607e-005
954	19.957	6.	0.	2.9932e-005
955	18.802	6.	0.	3.8591e-005
956	17.646	6.	0.	4.81e-005
957	16.491	6.	0.	5.5468e-005
958	15.336	6.	0.	6.4977e-005
959	14.181	6.	0.	7.5036e-005
960	13.026	6.	0.	8.5218e-005
961	11.871	6.	0.	9.5535e-005
962	10.715	6.	0.	1.0673e-004
963	9.5602	6.	0.	1.1662e-004
964	8.405	6.	0.	1.3198e-004
965	7.2498	6.	0.	1.3412e-004
966	6.0946	6.	0.	1.4573e-004
967	4.9394	6.	0.	1.3747e-004
968	3.7843	6.	0.	7.8308e-005
969	3.2067	5.75	0.	3.5834e-005
970	3.04	1.25	0.	4.8723e-004
971	3.04	1.75	0.	4.4594e-004
972	3.04	0.75	0.	2.7243e-004
973	3.1233	2.	0.	5.8291e-004
974	3.2067	0.75	0.	1.3312e-004
975	3.2067	1.25	0.	4.8786e-004
976	3.2067	1.75	0.	6.4619e-004
977	3.04	4.75	0.	6.2561e-004
978	3.04	4.25	0.	5.5921e-004
979	3.04	5.25	0.	2.8455e-004
980	3.1233	4.	0.	6.3435e-004
981	3.2067	5.25	0.	2.5451e-004
982	3.2067	4.75	0.	4.319e-004
983	3.2067	4.25	0.	5.0953e-004
