Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
87	21.148	5.4545	0.	-3.4524e-005
88	21.148	5.2727	0.	-3.9497e-005
89	21.148	5.0909	0.	-4.5492e-005
90	21.148	4.9091	0.	-5.2537e-005
91	21.148	4.7273	0.	-6.0718e-005
92	21.148	4.5455	0.	-7.0102e-005
93	21.148	4.3636	0.	-8.0091e-005
94	21.148	4.1818	0.	-8.9436e-005
95	21.148	4.	0.	-9.6211e-005
96	21.148	3.8182	0.	-9.9908e-005
97	21.148	3.6364	0.	-1.0189e-004
98	21.148	3.4545	0.	-1.0265e-004
99	21.148	3.2727	0.	-1.0282e-004
100	21.148	3.0909	0.	-1.028e-004
101	21.148	2.9091	0.	-1.028e-004
102	21.148	2.7273	0.	-1.0282e-004
103	21.148	2.5455	0.	-1.0265e-004
104	21.148	2.3636	0.	-1.0189e-004
105	21.148	2.1818	0.	-9.9908e-005
106	21.148	2.	0.	-9.6211e-005
107	21.148	1.8182	0.	-8.9436e-005
108	21.148	1.6364	0.	-8.0091e-005
109	21.148	1.4545	0.	-7.0102e-005
110	21.148	1.2727	0.	-6.0718e-005
111	21.148	1.0909	0.	-5.2537e-005
112	21.148	0.90909	0.	-4.5492e-005
113	21.148	0.72727	0.	-3.9497e-005
114	21.148	0.54545	0.	-3.4524e-005
115	21.148	0.36364	0.	-3.0649e-005
116	21.148	0.18182	0.	-2.7982e-005
117	20.964	5.8182	0.	-3.6423e-005
118	20.964	5.6364	0.	-3.8921e-005
119	20.964	5.4545	0.	-4.2326e-005
120	20.964	5.2727	0.	-4.6676e-005
121	20.964	5.0909	0.	-5.1939e-005
122	20.964	4.9091	0.	-5.8064e-005
123	20.964	4.7273	0.	-6.4957e-005
124	20.964	4.5455	0.	-7.2377e-005
125	20.964	4.3636	0.	-7.9804e-005
126	20.964	4.1818	0.	-8.6319e-005
127	20.964	4.	0.	-9.1286e-005
128	20.964	3.8182	0.	-9.4614e-005
129	20.964	3.6364	0.	-9.6717e-005
130	20.964	3.4545	0.	-9.8065e-005
131	20.964	3.2727	0.	-9.8847e-005
132	20.964	3.0909	0.	-9.9196e-005
133	20.964	2.9091	0.	-9.9196e-005
134	20.964	2.7273	0.	-9.8847e-005
135	20.964	2.5455	0.	-9.8065e-005
136	20.964	2.3636	0.	-9.6717e-005
137	20.964	2.1818	0.	-9.4614e-005
138	20.964	2.	0.	-9.1286e-005
139	20.964	1.8182	0.	-8.6319e-005
140	20.964	1.6364	0.	-7.9804e-005
141	20.964	1.4545	0.	-7.2377e-005
142	20.964	1.2727	0.	-6.4957e-005
143	20.964	1.0909	0.	-5.8064e-005
144	20.964	0.90909	0.	-5.1939e-005
145	20.964	0.72727	0.	-4.6676e-005
146	20.964	0.54545	0.	-4.2326e-005
147	20.964	0.36364	0.	-3.8921e-005
148	20.964	0.18182	0.	-3.6423e-005
149	20.781	5.8182	0.	-4.4582e-005
150	20.781	5.6364	0.	-4.6958e-005
151	20.781	5.4545	0.	-5.0015e-005
152	20.781	5.2727	0.	-5.3821e-005
153	20.781	5.0909	0.	-5.8354e-005
154	20.781	4.9091	0.	-6.3527e-005
155	20.781	4.7273	0.	-6.9176e-005
156	20.781	4.5455	0.	-7.5017e-005
157	20.781	4.3636	0.	-8.0616e-005
158	20.781	4.1818	0.	-8.5502e-005
159	20.781	4.	0.	-8.9344e-005
160	20.781	3.8182	0.	-9.2136e-005
161	20.781	3.6364	0.	-9.4103e-005
162	20.781	3.4545	0.	-9.5457e-005
163	20.781	3.2727	0.	-9.6321e-005
164	20.781	3.0909	0.	-9.6744e-005
165	20.781	2.9091	0.	-9.6744e-005
166	20.781	2.7273	0.	-9.6321e-005
167	20.781	2.5455	0.	-9.5457e-005
168	20.781	2.3636	0.	-9.4103e-005
169	20.781	2.1818	0.	-9.2136e-005
170	20.781	2.	0.	-8.9344e-005
171	20.781	1.8182	0.	-8.5502e-005
172	20.781	1.6364	0.	-8.0616e-005
173	20.781	1.4545	0.	-7.5017e-005
174	20.781	1.2727	0.	-6.9176e-005
175	20.781	1.0909	0.	-6.3527e-005
176	20.781	0.90909	0.	-5.8354e-005
177	20.781	0.72727	0.	-5.3821e-005
178	20.781	0.54545	0.	-5.0015e-005
179	20.781	0.36364	0.	-4.6958e-005
180	20.781	0.18182	0.	-4.4582e-005
181	20.597	5.8182	0.	-5.2361e-005
182	20.597	5.6364	0.	-5.459e-005
183	20.597	5.4545	0.	-5.7336e-005
184	20.597	5.2727	0.	-6.0654e-005
185	20.597	5.0909	0.	-6.4512e-005
186	20.597	4.9091	0.	-6.8813e-005
187	20.597	4.7273	0.	-7.3389e-005
188	20.597	4.5455	0.	-7.7993e-005
189	20.597	4.3636	0.	-8.2326e-005
190	20.597	4.1818	0.	-8.6098e-005
191	20.597	4.	0.	-8.9142e-005
192	20.597	3.8182	0.	-9.1453e-005
193	20.597	3.6364	0.	-9.3143e-005
194	20.597	3.4545	0.	-9.4341e-005
195	20.597	3.2727	0.	-9.5121e-005
196	20.597	3.0909	0.	-9.5508e-005
197	20.597	2.9091	0.	-9.5508e-005
198	20.597	2.7273	0.	-9.5121e-005
199	20.597	2.5455	0.	-9.4341e-005
200	20.597	2.3636	0.	-9.3143e-005
201	20.597	2.1818	0.	-9.1453e-005
202	20.597	2.	0.	-8.9142e-005
203	20.597	1.8182	0.	-8.6098e-005
204	20.597	1.6364	0.	-8.2326e-005
205	20.597	1.4545	0.	-7.7993e-005
206	20.597	1.2727	0.	-7.3389e-005
207	20.597	1.0909	0.	-6.8813e-005
208	20.597	0.90909	0.	-6.4512e-005
209	20.597	0.72727	0.	-6.0654e-005
210	20.597	0.54545	0.	-5.7336e-005
211	20.597	0.36364	0.	-5.459e-005
212	20.597	0.18182	0.	-5.2361e-005
213	20.413	5.8182	0.	-5.9718e-005
214	20.413	5.6364	0.	-6.1764e-005
215	20.413	5.4545	0.	-6.4212e-005
216	20.413	5.2727	0.	-6.7086e-005
217	20.413	5.0909	0.	-7.0345e-005
218	20.413	4.9091	0.	-7.3896e-005
219	20.413	4.7273	0.	-7.7592e-005
220	20.413	4.5455	0.	-8.1243e-005
221	20.413	4.3636	0.	-8.464e-005
222	20.413	4.1818	0.	-8.7606e-005
223	20.413	4.	0.	-9.0039e-005
224	20.413	3.8182	0.	-9.1932e-005
225	20.413	3.6364	0.	-9.3347e-005
226	20.413	3.4545	0.	-9.4358e-005
227	20.413	3.2727	0.	-9.5016e-005
228	20.413	3.0909	0.	-9.5342e-005
229	20.413	2.9091	0.	-9.5342e-005
230	20.413	2.7273	0.	-9.5016e-005
231	20.413	2.5455	0.	-9.4358e-005
232	20.413	2.3636	0.	-9.3347e-005
233	20.413	2.1818	0.	-9.1932e-005
234	20.413	2.	0.	-9.0039e-005
235	20.413	1.8182	0.	-8.7606e-005
236	20.413	1.6364	0.	-8.464e-005
237	20.413	1.4545	0.	-8.1243e-005
238	20.413	1.2727	0.	-7.7592e-005
239	20.413	1.0909	0.	-7.3896e-005
240	20.413	0.90909	0.	-7.0345e-005
241	20.413	0.72727	0.	-6.7086e-005
242	20.413	0.54545	0.	-6.4212e-005
243	20.413	0.36364	0.	-6.1764e-005
244	20.413	0.18182	0.	-5.9718e-005
245	20.229	5.8182	0.	-6.6649e-005
246	20.229	5.6364	0.	-6.8488e-005
247	20.229	5.4545	0.	-7.065e-005
248	20.229	5.2727	0.	-7.3123e-005
249	20.229	5.0909	0.	-7.5864e-005
250	20.229	4.9091	0.	-7.8788e-005
251	20.229	4.7273	0.	-8.1778e-005
252	20.229	4.5455	0.	-8.4691e-005
253	20.229	4.3636	0.	-8.7385e-005
254	20.229	4.1818	0.	-8.9741e-005
255	20.229	4.	0.	-9.1695e-005
256	20.229	3.8182	0.	-9.324e-005
257	20.229	3.6364	0.	-9.4407e-005
258	20.229	3.4545	0.	-9.5243e-005
259	20.229	3.2727	0.	-9.5786e-005
260	20.229	3.0909	0.	-9.6053e-005
261	20.229	2.9091	0.	-9.6053e-005
262	20.229	2.7273	0.	-9.5786e-005
263	20.229	2.5455	0.	-9.5243e-005
264	20.229	2.3636	0.	-9.4407e-005
265	20.229	2.1818	0.	-9.324e-005
266	20.229	2.	0.	-9.1695e-005
267	20.229	1.8182	0.	-8.9741e-005
268	20.229	1.6364	0.	-8.7385e-005
269	20.229	1.4545	0.	-8.4691e-005
270	20.229	1.2727	0.	-8.1778e-005
271	20.229	1.0909	0.	-7.8788e-005
272	20.229	0.90909	0.	-7.5864e-005
273	20.229	0.72727	0.	-7.3123e-005
274	20.229	0.54545	0.	-7.065e-005
275	20.229	0.36364	0.	-6.8488e-005
276	20.229	0.18182	0.	-6.6649e-005
277	20.045	5.8182	0.	-7.318e-005
278	20.045	5.6364	0.	-7.4801e-005
279	20.045	5.4545	0.	-7.6692e-005
280	20.045	5.2727	0.	-7.881e-005
281	20.045	5.0909	0.	-8.1109e-005
282	20.045	4.9091	0.	-8.3518e-005
283	20.045	4.7273	0.	-8.5945e-005
284	20.045	4.5455	0.	-8.8284e-005
285	20.045	4.3636	0.	-9.0437e-005
286	20.045	4.1818	0.	-9.2324e-005
287	20.045	4.	0.	-9.3899e-005
288	20.045	3.8182	0.	-9.5157e-005
289	20.045	3.6364	0.	-9.6114e-005
290	20.045	3.4545	0.	-9.6802e-005
291	20.045	3.2727	0.	-9.7246e-005
292	20.045	3.0909	0.	-9.7464e-005
293	20.045	2.9091	0.	-9.7464e-005
294	20.045	2.7273	0.	-9.7246e-005
295	20.045	2.5455	0.	-9.6802e-005
296	20.045	2.3636	0.	-9.6114e-005
297	20.045	2.1818	0.	-9.5157e-005
298	20.045	2.	0.	-9.3899e-005
299	20.045	1.8182	0.	-9.2323e-005
300	20.045	1.6364	0.	-9.0437e-005
301	20.045	1.4545	0.	-8.8284e-005
302	20.045	1.2727	0.	-8.5945e-005
303	20.045	1.0909	0.	-8.3518e-005
304	20.045	0.90909	0.	-8.1109e-005
305	20.045	0.72727	0.	-7.881e-005
306	20.045	0.54545	0.	-7.6692e-005
307	20.045	0.36364	0.	-7.4801e-005
308	20.045	0.18182	0.	-7.318e-005
309	19.861	5.8182	0.	-7.9349e-005
310	19.861	5.6364	0.	-8.0753e-005
311	19.861	5.4545	0.	-8.2395e-005
312	19.861	5.2727	0.	-8.4201e-005
313	19.861	5.0909	0.	-8.6128e-005
314	19.861	4.9091	0.	-8.8117e-005
315	19.861	4.7273	0.	-9.0095e-005
316	19.861	4.5455	0.	-9.1985e-005
317	19.861	4.3636	0.	-9.3718e-005
318	19.861	4.1818	0.	-9.5238e-005
319	19.861	4.	0.	-9.6513e-005
320	19.861	3.8182	0.	-9.7537e-005
321	19.861	3.6364	0.	-9.8322e-005
322	19.861	3.4545	0.	-9.8886e-005
323	19.861	3.2727	0.	-9.925e-005
324	19.861	3.0909	0.	-9.9429e-005
325	19.861	2.9091	0.	-9.9429e-005
326	19.861	2.7273	0.	-9.925e-005
327	19.861	2.5455	0.	-9.8886e-005
328	19.861	2.3636	0.	-9.8322e-005
329	19.861	2.1818	0.	-9.7537e-005
330	19.861	2.	0.	-9.6513e-005
331	19.861	1.8182	0.	-9.5238e-005
332	19.861	1.6364	0.	-9.3718e-005
333	19.861	1.4545	0.	-9.1985e-005
334	19.861	1.2727	0.	-9.0095e-005
335	19.861	1.0909	0.	-8.8117e-005
336	19.861	0.90909	0.	-8.6128e-005
337	19.861	0.72727	0.	-8.4201e-005
338	19.861	0.54545	0.	-8.2395e-005
339	19.861	0.36364	0.	-8.0753e-005
340	19.861	0.18182	0.	-7.9349e-005
341	19.677	5.8182	0.	-8.5201e-005
342	19.677	5.6364	0.	-8.6399e-005
343	19.677	5.4545	0.	-8.7815e-005
344	19.677	5.2727	0.	-8.9352e-005
345	19.677	5.0909	0.	-9.0967e-005
346	19.677	4.9091	0.	-9.2613e-005
347	19.677	4.7273	0.	-9.4233e-005
348	19.677	4.5455	0.	-9.577e-005
349	19.677	4.3636	0.	-9.7173e-005
350	19.677	4.1818	0.	-9.8404e-005
351	19.677	4.	0.	-9.9441e-005
352	19.677	3.8182	0.	-1.0028e-004
353	19.677	3.6364	0.	-1.0092e-004
354	19.677	3.4545	0.	-1.0138e-004
355	19.677	3.2727	0.	-1.0168e-004
356	19.677	3.0909	0.	-1.0183e-004
357	19.677	2.9091	0.	-1.0183e-004
358	19.677	2.7273	0.	-1.0168e-004
359	19.677	2.5455	0.	-1.0138e-004
360	19.677	2.3636	0.	-1.0092e-004
361	19.677	2.1818	0.	-1.0028e-004
362	19.677	2.	0.	-9.9441e-005
363	19.677	1.8182	0.	-9.8404e-005
364	19.677	1.6364	0.	-9.7173e-005
365	19.677	1.4545	0.	-9.5769e-005
366	19.677	1.2727	0.	-9.4233e-005
367	19.677	1.0909	0.	-9.2613e-005
368	19.677	0.90909	0.	-9.0967e-005
369	19.677	0.72727	0.	-8.9352e-005
370	19.677	0.54545	0.	-8.7814e-005
371	19.677	0.36364	0.	-8.6399e-005
372	19.677	0.18182	0.	-8.5201e-005
373	19.493	5.8182	0.	-9.0782e-005
374	19.493	5.6364	0.	-9.1789e-005
375	19.493	5.4545	0.	-9.3004e-005
376	19.493	5.2727	0.	-9.431e-005
377	19.493	5.0909	0.	-9.5666e-005
378	19.493	4.9091	0.	-9.7032e-005
379	19.493	4.7273	0.	-9.8364e-005
380	19.493	4.5455	0.	-9.9621e-005
381	19.493	4.3636	0.	-1.0076e-004
382	19.493	4.1818	0.	-1.0177e-004
383	19.493	4.	0.	-1.0261e-004
384	19.493	3.8182	0.	-1.033e-004
385	19.493	3.6364	0.	-1.0383e-004
386	19.493	3.4545	0.	-1.0421e-004
387	19.493	3.2727	0.	-1.0446e-004
388	19.493	3.0909	0.	-1.0458e-004
389	19.493	2.9091	0.	-1.0458e-004
390	19.493	2.7273	0.	-1.0446e-004
391	19.493	2.5455	0.	-1.0421e-004
392	19.493	2.3636	0.	-1.0383e-004
393	19.493	2.1818	0.	-1.033e-004
394	19.493	2.	0.	-1.0261e-004
395	19.493	1.8182	0.	-1.0177e-004
396	19.493	1.6364	0.	-1.0076e-004
397	19.493	1.4545	0.	-9.9621e-005
398	19.493	1.2727	0.	-9.8364e-005
399	19.493	1.0909	0.	-9.7032e-005
400	19.493	0.90909	0.	-9.5666e-005
401	19.493	0.72727	0.	-9.431e-005
402	19.493	0.54545	0.	-9.3004e-005
403	19.493	0.36364	0.	-9.1789e-005
404	19.493	0.18182	0.	-9.0782e-005
405	19.309	5.8182	0.	-9.6137e-005
406	19.309	5.6364	0.	-9.6971e-005
407	19.309	5.4545	0.	-9.8009e-005
408	19.309	5.2727	0.	-9.9117e-005
409	19.309	5.0909	0.	-1.0026e-004
410	19.309	4.9091	0.	-1.0139e-004
411	19.309	4.7273	0.	-1.025e-004
412	19.309	4.5455	0.	-1.0353e-004
413	19.309	4.3636	0.	-1.0447e-004
414	19.309	4.1818	0.	-1.0529e-004
415	19.309	4.	0.	-1.0598e-004
416	19.309	3.8182	0.	-1.0655e-004
417	19.309	3.6364	0.	-1.0699e-004
418	19.309	3.4545	0.	-1.073e-004
419	19.309	3.2727	0.	-1.0751e-004
420	19.309	3.0909	0.	-1.0761e-004
421	19.309	2.9091	0.	-1.0761e-004
422	19.309	2.7273	0.	-1.0751e-004
423	19.309	2.5455	0.	-1.073e-004
424	19.309	2.3636	0.	-1.0699e-004
425	19.309	2.1818	0.	-1.0655e-004
426	19.309	2.	0.	-1.0598e-004
427	19.309	1.8182	0.	-1.0529e-004
428	19.309	1.6364	0.	-1.0447e-004
429	19.309	1.4545	0.	-1.0353e-004
430	19.309	1.2727	0.	-1.025e-004
431	19.309	1.0909	0.	-1.0139e-004
432	19.309	0.90909	0.	-1.0026e-004
433	19.309	0.72727	0.	-9.9117e-005
434	19.309	0.54545	0.	-9.8009e-005
435	19.309	0.36364	0.	-9.6971e-005
436	19.309	0.18182	0.	-9.6137e-005
437	19.125	5.8182	0.	-1.013e-004
438	19.125	5.6364	0.	-1.0198e-004
439	19.125	5.4545	0.	-1.0287e-004
440	19.125	5.2727	0.	-1.0381e-004
441	19.125	5.0909	0.	-1.0477e-004
442	19.125	4.9091	0.	-1.0572e-004
443	19.125	4.7273	0.	-1.0663e-004
444	19.125	4.5455	0.	-1.0749e-004
445	19.125	4.3636	0.	-1.0826e-004
446	19.125	4.1818	0.	-1.0894e-004
447	19.125	4.	0.	-1.0951e-004
448	19.125	3.8182	0.	-1.0998e-004
449	19.125	3.6364	0.	-1.1034e-004
450	19.125	3.4545	0.	-1.1061e-004
451	19.125	3.2727	0.	-1.1078e-004
452	19.125	3.0909	0.	-1.1086e-004
453	19.125	2.9091	0.	-1.1086e-004
454	19.125	2.7273	0.	-1.1078e-004
455	19.125	2.5455	0.	-1.1061e-004
456	19.125	2.3636	0.	-1.1034e-004
457	19.125	2.1818	0.	-1.0998e-004
458	19.125	2.	0.	-1.0951e-004
459	19.125	1.8182	0.	-1.0894e-004
460	19.125	1.6364	0.	-1.0826e-004
461	19.125	1.4545	0.	-1.0749e-004
462	19.125	1.2727	0.	-1.0663e-004
463	19.125	1.0909	0.	-1.0572e-004
464	19.125	0.90909	0.	-1.0477e-004
465	19.125	0.72727	0.	-1.0381e-004
466	19.125	0.54545	0.	-1.0287e-004
467	19.125	0.36364	0.	-1.0198e-004
468	19.125	0.18182	0.	-1.013e-004
469	18.942	5.8182	0.	-1.0632e-004
470	18.942	5.6364	0.	-1.0686e-004
471	18.942	5.4545	0.	-1.0762e-004
472	18.942	5.2727	0.	-1.0841e-004
473	18.942	5.0909	0.	-1.0922e-004
474	18.942	4.9091	0.	-1.1001e-004
475	18.942	4.7273	0.	-1.1078e-004
476	18.942	4.5455	0.	-1.1149e-004
477	18.942	4.3636	0.	-1.1213e-004
478	18.942	4.1818	0.	-1.1269e-004
479	18.942	4.	0.	-1.1317e-004
480	18.942	3.8182	0.	-1.1356e-004
481	18.942	3.6364	0.	-1.1386e-004
482	18.942	3.4545	0.	-1.1408e-004
483	18.942	3.2727	0.	-1.1422e-004
484	18.942	3.0909	0.	-1.1429e-004
485	18.942	2.9091	0.	-1.1429e-004
486	18.942	2.7273	0.	-1.1422e-004
487	18.942	2.5455	0.	-1.1408e-004
488	18.942	2.3636	0.	-1.1386e-004
489	18.942	2.1818	0.	-1.1356e-004
490	18.942	2.	0.	-1.1317e-004
491	18.942	1.8182	0.	-1.1269e-004
492	18.942	1.6364	0.	-1.1213e-004
493	18.942	1.4545	0.	-1.1149e-004
494	18.942	1.2727	0.	-1.1078e-004
495	18.942	1.0909	0.	-1.1001e-004
496	18.942	0.90909	0.	-1.0922e-004
497	18.942	0.72727	0.	-1.0841e-004
498	18.942	0.54545	0.	-1.0762e-004
499	18.942	0.36364	0.	-1.0686e-004
500	18.942	0.18182	0.	-1.0632e-004
501	18.758	5.8182	0.	-1.1121e-004
502	18.758	5.6364	0.	-1.1164e-004
503	18.758	5.4545	0.	-1.1227e-004
504	18.758	5.2727	0.	-1.1295e-004
505	18.758	5.0909	0.	-1.1363e-004
506	18.758	4.9091	0.	-1.143e-004
507	18.758	4.7273	0.	-1.1494e-004
508	18.758	4.5455	0.	-1.1553e-004
509	18.758	4.3636	0.	-1.1606e-004
510	18.758	4.1818	0.	-1.1653e-004
511	18.758	4.	0.	-1.1693e-004
512	18.758	3.8182	0.	-1.1726e-004
513	18.758	3.6364	0.	-1.1751e-004
514	18.758	3.4545	0.	-1.177e-004
515	18.758	3.2727	0.	-1.1782e-004
516	18.758	3.0909	0.	-1.1788e-004
517	18.758	2.9091	0.	-1.1788e-004
518	18.758	2.7273	0.	-1.1782e-004
519	18.758	2.5455	0.	-1.177e-004
520	18.758	2.3636	0.	-1.1751e-004
521	18.758	2.1818	0.	-1.1726e-004
522	18.758	2.	0.	-1.1693e-004
523	18.758	1.8182	0.	-1.1653e-004
524	18.758	1.6364	0.	-1.1606e-004
525	18.758	1.4545	0.	-1.1553e-004
526	18.758	1.2727	0.	-1.1494e-004
527	18.758	1.0909	0.	-1.143e-004
528	18.758	0.90909	0.	-1.1363e-004
529	18.758	0.72727	0.	-1.1295e-004
530	18.758	0.54545	0.	-1.1227e-004
531	18.758	0.36364	0.	-1.1164e-004
532	18.758	0.18182	0.	-1.1121e-004
533	18.574	5.8182	0.	-1.1601e-004
534	18.574	5.6364	0.	-1.1633e-004
535	18.574	5.4545	0.	-1.1687e-004
536	18.574	5.2727	0.	-1.1744e-004
537	18.574	5.0909	0.	-1.1801e-004
538	18.574	4.9091	0.	-1.1857e-004
539	18.574	4.7273	0.	-1.1911e-004
540	18.574	4.5455	0.	-1.1961e-004
541	18.574	4.3636	0.	-1.2006e-004
542	18.574	4.1818	0.	-1.2045e-004
543	18.574	4.	0.	-1.2078e-004
544	18.574	3.8182	0.	-1.2106e-004
545	18.574	3.6364	0.	-1.2127e-004
546	18.574	3.4545	0.	-1.2143e-004
547	18.574	3.2727	0.	-1.2153e-004
548	18.574	3.0909	0.	-1.2158e-004
549	18.574	2.9091	0.	-1.2158e-004
550	18.574	2.7273	0.	-1.2153e-004
551	18.574	2.5455	0.	-1.2143e-004
552	18.574	2.3636	0.	-1.2127e-004
553	18.574	2.1818	0.	-1.2106e-004
554	18.574	2.	0.	-1.2078e-004
555	18.574	1.8182	0.	-1.2045e-004
556	18.574	1.6364	0.	-1.2006e-004
557	18.574	1.4545	0.	-1.1961e-004
558	18.574	1.2727	0.	-1.1911e-004
559	18.574	1.0909	0.	-1.1857e-004
560	18.574	0.90909	0.	-1.1801e-004
561	18.574	0.72727	0.	-1.1744e-004
562	18.574	0.54545	0.	-1.1687e-004
563	18.574	0.36364	0.	-1.1633e-004
564	18.574	0.18182	0.	-1.1601e-004
565	18.39	5.8182	0.	-1.2073e-004
566	18.39	5.6364	0.	-1.2096e-004
567	18.39	5.4545	0.	-1.2141e-004
568	18.39	5.2727	0.	-1.2189e-004
569	18.39	5.0909	0.	-1.2238e-004
570	18.39	4.9091	0.	-1.2285e-004
571	18.39	4.7273	0.	-1.233e-004
572	18.39	4.5455	0.	-1.2372e-004
573	18.39	4.3636	0.	-1.241e-004
574	18.39	4.1818	0.	-1.2443e-004
575	18.39	4.	0.	-1.2471e-004
576	18.39	3.8182	0.	-1.2494e-004
577	18.39	3.6364	0.	-1.2512e-004
578	18.39	3.4545	0.	-1.2526e-004
579	18.39	3.2727	0.	-1.2535e-004
580	18.39	3.0909	0.	-1.2539e-004
581	18.39	2.9091	0.	-1.2539e-004
582	18.39	2.7273	0.	-1.2535e-004
583	18.39	2.5455	0.	-1.2526e-004
584	18.39	2.3636	0.	-1.2512e-004
585	18.39	2.1818	0.	-1.2494e-004
586	18.39	2.	0.	-1.2471e-004
587	18.39	1.8182	0.	-1.2443e-004
588	18.39	1.6364	0.	-1.241e-004
589	18.39	1.4545	0.	-1.2372e-004
590	18.39	1.2727	0.	-1.233e-004
591	18.39	1.0909	0.	-1.2285e-004
592	18.39	0.90909	0.	-1.2238e-004
593	18.39	0.72727	0.	-1.2189e-004
594	18.39	0.54545	0.	-1.2141e-004
595	18.39	0.36364	0.	-1.2096e-004
596	18.39	0.18182	0.	-1.2073e-004
597	18.206	5.8182	0.	-1.2539e-004
598	18.206	5.6364	0.	-1.2554e-004
599	18.206	5.4545	0.	-1.2592e-004
600	18.206	5.2727	0.	-1.2632e-004
601	18.206	5.0909	0.	-1.2673e-004
602	18.206	4.9091	0.	-1.2714e-004
603	18.206	4.7273	0.	-1.2752e-004
604	18.206	4.5455	0.	-1.2787e-004
605	18.206	4.3636	0.	-1.2819e-004
606	18.206	4.1818	0.	-1.2847e-004
607	18.206	4.	0.	-1.2871e-004
608	18.206	3.8182	0.	-1.289e-004
609	18.206	3.6364	0.	-1.2906e-004
