Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
205	8.3235	3.7245	0.1	1.23e-003
206	7.9338	2.394	0.1	1.0259e-003
207	8.1667	4.75	0.1	4.7367e-004
208	8.1667	5.5	0.1	3.243e-004
209	8.1667	5.	5.e-002	9.9159e-005
210	8.1667	4.25	0.1	1.1457e-003
211	8.1667	4.5	5.e-002	6.0939e-005
212	8.0833	4.	0.1	1.5177e-003
213	8.1667	4.	5.e-002	1.475e-004
214	8.	4.25	0.1	1.131e-003
215	8.	4.	5.e-002	1.3559e-004
216	8.	4.75	0.1	6.1087e-004
217	8.	4.5	5.e-002	9.6475e-005
218	8.	5.5	0.1	3.6175e-004
219	8.	5.	5.e-002	1.0028e-005
220	8.1667	1.25	0.1	4.462e-004
221	8.1667	0.5	0.1	2.7934e-004
222	8.1667	1.	5.e-002	1.032e-005
223	8.1667	1.75	0.1	1.0023e-003
224	8.1667	1.5	5.e-002	2.2547e-005
225	8.0833	2.	0.1	1.2312e-003
226	8.1667	2.	5.e-002	8.2706e-005
227	8.	1.75	0.1	8.0341e-004
228	8.	2.	5.e-002	1.0174e-004
229	8.	1.25	0.1	3.9003e-004
230	8.	1.5	5.e-002	6.3255e-005
231	8.	0.5	0.1	3.548e-004
232	8.	1.	5.e-002	2.2726e-006
233	9.4861	6.	0.1	1.9449e-004
234	8.1667	6.	5.e-002	2.1814e-005
235	12.125	6.	0.1	1.8347e-004
236	10.806	6.	5.e-002	3.4645e-005
237	16.083	6.	0.1	1.4538e-004
238	13.444	6.	5.e-002	9.5435e-006
239	21.361	6.	0.1	8.9747e-005
240	18.722	6.	5.e-002	6.606e-006
241	24.	4.5	0.1	6.1025e-005
242	24.	6.	5.e-002	5.9331e-006
243	24.	1.5	0.1	6.0468e-005
244	24.	3.	5.e-002	1.3431e-006
245	1.3113e-014	1.5	0.1	3.3281e-004
246	3.9339e-014	4.5	0.1	3.4205e-004
247	2.6581e-014	3.	5.e-002	6.715e-005
248	21.361	0.	0.1	9.2361e-005
249	24.	0.	5.e-002	6.2823e-006
250	16.083	0.	0.1	1.4293e-004
251	18.722	0.	5.e-002	1.8002e-006
252	12.125	0.	0.1	1.8257e-004
253	13.444	0.	5.e-002	2.2569e-005
254	9.4861	0.	0.1	2.3502e-004
255	10.806	0.	5.e-002	3.72e-005
256	8.1667	0.	5.e-002	5.6882e-006
257	7.	1.0615e-030	0.1	3.7001e-004
258	8.	1.2132e-030	5.e-002	2.1603e-005
259	5.	7.5824e-031	0.1	3.4809e-004
260	6.	0.	5.e-002	9.0815e-005
261	2.	3.033e-031	0.1	3.2844e-004
262	4.	0.	5.e-002	7.9082e-005
263	0.	0.	5.e-002	1.1267e-004
264	2.	6.	0.1	3.5261e-004
265	5.2451e-014	6.	5.e-002	8.4872e-005
266	5.	6.	0.1	3.2327e-004
267	4.	6.	5.e-002	5.2072e-005
268	7.	6.	0.1	3.2714e-004
269	6.	6.	5.e-002	4.6021e-005
270	8.	6.	5.e-002	3.2278e-005
271	5.	6.	0.	3.2327e-004
272	7.	6.	0.	3.2714e-004
273	2.	6.	0.	3.5261e-004
274	8.	5.5	0.	3.6175e-004
275	3.9339e-014	4.5	0.	3.4205e-004
276	5.	7.5824e-031	0.	3.4809e-004
277	2.	3.033e-031	0.	3.2844e-004
278	7.	1.0615e-030	0.	3.7001e-004
279	8.	0.5	0.	3.548e-004
280	1.3113e-014	1.5	0.	3.3281e-004
281	12.125	0.	0.	1.8257e-004
282	9.4861	0.	0.	2.3502e-004
283	16.083	0.	0.	1.4293e-004
284	21.361	0.	0.	9.2361e-005
285	8.1667	0.5	0.	2.7934e-004
286	24.	1.5	0.	6.0468e-005
287	24.	4.5	0.	6.1025e-005
288	21.361	6.	0.	8.9747e-005
289	16.083	6.	0.	1.4538e-004
290	12.125	6.	0.	1.8347e-004
291	9.4861	6.	0.	1.9449e-004
292	8.1667	5.5	0.	3.243e-004
293	8.	1.25	0.	3.9003e-004
294	8.	1.75	0.	8.0341e-004
295	8.0833	2.	0.	1.2312e-003
296	8.1667	1.25	0.	4.462e-004
297	8.1667	1.75	0.	1.0023e-003
298	8.	4.75	0.	6.1087e-004
299	8.	4.25	0.	1.131e-003
300	8.0833	4.	0.	1.5177e-003
301	8.1667	4.75	0.	4.7367e-004
302	8.1667	4.25	0.	1.1457e-003
