Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
223	8.1667	1.75	0.1	10016
224	8.1667	1.5	5.e-002	225.32
225	8.0833	2.	0.1	12304
226	8.1667	2.	5.e-002	826.49
227	8.	1.75	0.1	8028.6
228	8.	2.	5.e-002	1016.7
229	8.	1.25	0.1	3897.6
230	8.	1.5	5.e-002	632.11
231	8.	0.5	0.1	3545.6
232	8.	1.	5.e-002	22.71
233	9.4861	6.	0.1	1943.6
234	8.1667	6.	5.e-002	217.99
235	12.125	6.	0.1	1833.5
236	10.806	6.	5.e-002	346.21
237	16.083	6.	0.1	1452.8
238	13.444	6.	5.e-002	95.369
239	21.361	6.	0.1	896.85
240	18.722	6.	5.e-002	66.014
241	24.	4.5	0.1	609.83
242	24.	6.	5.e-002	59.29
243	24.	1.5	0.1	604.27
244	24.	3.	5.e-002	13.422
245	1.3113e-014	1.5	0.1	3325.9
246	3.9339e-014	4.5	0.1	3418.2
247	2.6581e-014	3.	5.e-002	671.03
248	21.361	0.	0.1	922.98
249	24.	0.	5.e-002	62.78
250	16.083	0.	0.1	1428.3
251	18.722	0.	5.e-002	17.99
252	12.125	0.	0.1	1824.5
253	13.444	0.	5.e-002	225.54
254	9.4861	0.	0.1	2348.6
255	10.806	0.	5.e-002	371.74
256	8.1667	0.	5.e-002	56.843
257	7.	1.0615e-030	0.1	3697.5
258	8.	1.2132e-030	5.e-002	215.88
259	5.	7.5824e-031	0.1	3478.5
260	6.	0.	5.e-002	907.52
261	2.	3.033e-031	0.1	3282.2
262	4.	0.	5.e-002	790.27
263	0.	0.	5.e-002	1125.9
264	2.	6.	0.1	3523.7
265	5.2451e-014	6.	5.e-002	848.13
266	5.	6.	0.1	3230.4
267	4.	6.	5.e-002	520.36
268	7.	6.	0.1	3269.2
269	6.	6.	5.e-002	459.89
270	8.	6.	5.e-002	322.56
271	5.	6.	0.	3230.4
272	7.	6.	0.	3269.2
273	2.	6.	0.	3523.7
274	8.	5.5	0.	3615.
275	3.9339e-014	4.5	0.	3418.2
276	5.	7.5824e-031	0.	3478.5
277	2.	3.033e-031	0.	3282.2
278	7.	1.0615e-030	0.	3697.5
279	8.	0.5	0.	3545.6
280	1.3113e-014	1.5	0.	3325.9
281	12.125	0.	0.	1824.5
282	9.4861	0.	0.	2348.6
283	16.083	0.	0.	1428.3
284	21.361	0.	0.	922.98
285	8.1667	0.5	0.	2791.5
286	24.	1.5	0.	604.27
287	24.	4.5	0.	609.83
288	21.361	6.	0.	896.85
289	16.083	6.	0.	1452.8
290	12.125	6.	0.	1833.5
291	9.4861	6.	0.	1943.6
292	8.1667	5.5	0.	3240.8
293	8.	1.25	0.	3897.6
294	8.	1.75	0.	8028.6
295	8.0833	2.	0.	12304
296	8.1667	1.25	0.	4458.9
297	8.1667	1.75	0.	10016
298	8.	4.75	0.	6104.5
299	8.	4.25	0.	11302
300	8.0833	4.	0.	15166
301	8.1667	4.75	0.	4733.5
302	8.1667	4.25	0.	11449
