Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
15,0.93624,1.1472,0,0.00060416,5997.1,0.00032873,1004.1,4.3208e-05,-1141.2,-0.00057294,-5770.6,0.0043896
16,4.8752,1.2081,0,0.00065505,6276.7,0.00024323,275.98,0.00017025,-272.32,-0.00062624,-6256.8,0.14884
17,5.0535,4.7565,0,0.00061453,5804.7,0.00023043,383.5,0.00015977,-147.39,-0.00057503,-5668.4,0.16406
18,1.8726,1.0363,0,0.00052588,5236.6,0.00018186,-239.2,0.00013522,-589.6,-0.00053724,-5642.2,0.018167
19,2.0866,4.5287,0,0.00051334,5083.7,0.00020519,-196.28,8.129e-05,-1127.2,-0.0005248,-5681.1,0.023775
20,5.7864,0.73376,0,0.00038946,3666.7,0.00014016,98.814,9.6979e-05,-225.65,-0.000368,-3719.3,0.2207
21,4.885,5.4764,0,0.00036914,3574.7,0.00014243,303.42,0.00010388,13.772,-0.00035144,-3407.3,0.14594
22,0.96357,2.3087,0,0.00065883,6558.8,0.0003718,941.93,-1.9442e-07,-1853.1,-0.0006255,-6551.4,0.0051247
23,1.0166,3.4998,0,0.00067058,6674.5,0.00037353,987.76,1.5075e-05,-1705.5,-0.00063801,-6612.6,0.0058183
24,2.0238,3.2171,0,0.0005469,5445.5,0.0002213,-206.92,8.4432e-05,-1235.3,-0.00056212,-6093.3,0.023851
25,6.6261,1.1906,0,0.00043153,4280.4,0.00015198,184.78,0.00014025,96.592,-0.00042348,-4139.1,0.2984
26,8.1366,1.2112,0,0.00039321,3923.3,0.00013693,-34.542,0.0001137,-209.11,-0.00039645,-4042.2,0.44821
27,9.3991,1.2006,0,0.00035162,3511.4,0.00011586,-24.268,0.0001139,-39.055,-0.00035246,-3543.1,0.58711
28,10.586,1.1986,0,0.00032083,3204.7,0.00010751,8.2245,0.00010374,-20.056,-0.00032088,-3210.5,0.72794
29,11.73,1.1878,0,0.00028928,2889.7,9.603e-05,-0.19416,9.4385e-05,-12.55,-0.00028938,-2896,0.87231
30,12.863,1.1749,0,0.00025963,2593.4,8.5837e-05,1.4297,8.5446e-05,-1.5048,-0.00025952,-2593.5,1.0226
31,13.995,1.1725,0,0.00023036,2300.9,7.6473e-05,5.6856,7.5678e-05,-0.29205,-0.00023016,-2298.2,1.1795
32,15.101,1.1712,0,0.00020248,2022.3,6.7698e-05,11.005,6.6238e-05,0.031238,-0.00020218,-2016.7,1.3385
33,16.217,1.1714,0,0.00017495,1747,5.8934e-05,14.858,5.6949e-05,-0.058329,-0.00017457,-1739.6,1.504
34,17.322,1.1734,0,0.00014844,1482,5.0532e-05,19.079,4.7994e-05,0.0094982,-0.00014797,-1472.4,1.672
35,18.432,1.1777,0,0.00012254,1223.1,4.24e-05,24.083,3.9188e-05,-0.048727,-0.00012197,-1210.9,1.8445
36,19.538,1.184,0,9.7554e-05,973.35,3.4743e-05,31.263,3.058e-05,-0.014794,-9.6833e-05,-957.35,2.0193
37,20.648,1.1884,0,7.3351e-05,731.4,2.7601e-05,41.649,2.2065e-05,0.058978,-7.2392e-05,-709.66,2.1971
38,21.763,1.1882,0,5.0039e-05,498.46,2.1176e-05,57.386,1.3531e-05,-0.05797,-4.8656e-05,-467.3,2.3775
39,22.883,1.1949,0,2.8583e-05,284.53,1.6187e-05,85.01,4.8489e-06,-0.17754,-2.6056e-05,-232.38,2.5599
40,22.871,2.3929,0,3.2178e-05,320.69,2.0402e-05,124.8,3.7812e-06,-0.07692,-2.809e-05,-239.54,2.5588
41,22.873,3.6018,0,3.2154e-05,320.4,2.0399e-05,125.07,3.7831e-06,0.21868,-2.805e-05,-238.96,2.5595
42,22.88,4.7966,0,2.8729e-05,285.98,1.6282e-05,85.621,4.8644e-06,-0.16905,-2.6182e-05,-233.44,2.5603
43,21.761,4.7923,0,5.0122e-05,499.3,2.1257e-05,58.053,1.3527e-05,-0.024257,-4.8724e-05,-467.75,2.3783
44,20.641,4.7905,0,7.3536e-05,733.21,2.7753e-05,42.796,2.2071e-05,0.10403,-7.2549e-05,-710.83,2.197
45,19.529,4.7389,0,9.7847e-05,976.31,3.5044e-05,33.7,3.0554e-05,-0.036072,-9.7082e-05,-959.04,2.019
46,18.42,4.6978,0,0.0001228,1225.8,4.2607e-05,25.543,3.9208e-05,0.00030746,-0.00012221,-1212.8,1.8439
47,17.316,4.6773,0,0.00014849,1482.6,5.0584e-05,19.52,4.7995e-05,0.068196,-0.00014802,-1472.7,1.6724
48,16.212,4.6701,0,0.00017496,1747.2,5.8919e-05,14.606,5.6968e-05,-0.052434,-0.00017459,-1739.9,1.5045
49,15.107,4.6703,0,0.0002022,2019.5,6.7544e-05,10.163,6.6173e-05,-0.13475,-0.00020191,-2014.4,1.3407
50,14,4.672,0,0.0002301,2298.3,7.6286e-05,4.3444,7.5636e-05,-0.5395,-0.00022992,-2296.4,1.1815
51,12.882,4.7176,0,0.00025889,2586,8.571e-05,0.86865,8.4946e-05,-4.8696,-0.00025885,-2588,1.0264
52,11.74,4.7561,0,0.00028897,2886.3,9.6063e-05,0.83283,9.4125e-05,-13.732,-0.00028905,-2892.7,0.87474
53,10.588,4.7668,0,0.0003201,3197.2,0.00010712,5.7403,0.0001035,-21.443,-0.0003202,-3204.9,0.72936
54,9.4121,4.7747,0,0.00035101,3505.1,0.00011705,-17.982,0.00011189,-56.768,-0.000352,-3542.3,0.58966
55,8.1836,4.7845,0,0.00039161,3908.5,0.00013552,-0.47881,0.00011799,-132.22,-0.00039321,-3973.2,0.45419
56,6.8485,4.7398,0,0.00041093,4068,0.00014991,255.83,0.0001313,116.01,-0.00040058,-3880.3,0.32053
57,5.8674,5.2761,0,0.00043786,4153.5,0.0001504,8.139,0.000115,-257.84,-0.00041924,-4271.9,0.22877
58,6.8531,2.4497,0,0.000427,4257.9,0.00015603,-17.494,0.00011215,-347.17,-0.00043133,-4430.7,0.32352
59,6.85,3.5466,0,0.00040681,4058.5,0.00014579,-102.25,0.00010401,-416.21,-0.00041404,-4308.6,0.32356
60,8.0659,2.3667,0,0.00038909,3885.8,0.00013613,-23.122,0.00011276,-198.72,-0.00039232,-3993.7,0.44431
61,9.3162,2.3858,0,0.00035048,3501.6,0.00012128,12.036,0.0001071,-94.464,-0.00035168,-3541.6,0.58104
62,10.515,2.3772,0,0.0003199,3196.3,0.0001089,4.2089,0.00010025,-60.79,-0.00032076,-3224.1,0.72253
63,11.697,2.3625,0,0.00028877,2885.1,9.6511e-05,-1.2196,9.3072e-05,-27.059,-0.00028918,-2899.2,0.87097
64,12.855,2.3534,0,0.00025885,2586.1,8.5919e-05,0.51017,8.457e-05,-9.6227,-0.00025894,-2590.6,1.0243
65,13.988,2.3506,0,0.00022984,2296.1,7.5895e-05,0.75212,7.577e-05,-0.18124,-0.00022976,-2295.8,1.181
66,15.098,2.3499,0,0.00020194,2017.1,6.7286e-05,7.9433,6.6199e-05,-0.22113,-0.00020172,-2013.3,1.3403
67,16.213,2.3513,0,0.00017454,1743.3,5.8707e-05,13.701,5.6894e-05,0.078708,-0.00017421,-1736.3,1.5054
68,17.32,2.3556,0,0.00014811,1479,5.0488e-05,19.788,4.7863e-05,0.063681,-0.00014766,-1469,1.6735
69,18.43,2.3617,0,0.0001224,1222,4.2632e-05,27.321,3.8991e-05,-0.037625,-0.0001218,-1208.2,1.8457
70,19.537,2.369,0,9.7732e-05,975.43,3.5421e-05,38.39,3.0255e-05,-0.42315,-9.6907e-05,-955.87,2.0205
71,20.646,2.3768,0,7.4157e-05,739.77,2.9017e-05,55.516,2.1627e-05,-0.0094036,-7.2927e-05,-710.45,2.198
72,21.757,2.3865,0,5.2011e-05,518.52,2.3856e-05,82.521,1.287e-05,-0.018958,-4.9989e-05,-472.31,2.3776
73,21.755,3.5902,0,5.21e-05,519.38,2.397e-05,83.271,1.2808e-05,-0.59436,-5.0057e-05,-472.94,2.3776
74,20.646,3.5785,0,7.4178e-05,739.99,2.9037e-05,55.654,2.1624e-05,-0.045409,-7.2946e-05,-710.61,2.1983
75,19.539,3.5557,0,9.7666e-05,974.73,3.5294e-05,37.71,3.035e-05,0.5686,-9.6836e-05,-955.06,2.0212
76,18.423,3.5306,0,0.00012257,1223.6,4.267e-05,27.217,3.906e-05,0.090317,-0.00012196,-1209.8,1.845
77,17.317,3.5175,0,0.00014815,1479.3,5.0497e-05,19.673,4.7867e-05,-0.09001,-0.00014769,-1469.4,1.6735
78,16.209,3.5104,0,0.00017464,1744.1,5.8758e-05,13.878,5.6897e-05,-0.10428,-0.00017429,-1737.2,1.5052
79,15.1,3.5079,0,0.00020185,2016.1,6.719e-05,7.5391,6.6228e-05,0.31308,-0.00020161,-2012.1,1.3411
80,13.987,3.5102,0,0.00022981,2295.5,7.5938e-05,1.4862,7.5709e-05,-0.23278,-0.00022968,-2294.8,1.1814
81,12.849,3.5236,0,0.00025903,2587.5,8.5852e-05,-0.29067,8.4732e-05,-8.7081,-0.00025908,-2592,1.024
82,11.696,3.5495,0,0.00028887,2885.6,9.6459e-05,-1.4743,9.3174e-05,-26.156,-0.00028922,-2899.3,0.87128
83,10.526,3.5579,0,0.00031982,3194.5,0.00010834,-1.1308,0.00010055,-59.63,-0.00032066,-3224.4,0.72425
84,9.3164,3.5745,0,0.00035151,3510.4,0.00012088,-1.6146,0.00010731,-103.57,-0.00035296,-3561.8,0.58144
85,8.1022,3.5873,0,0.00038564,3850.8,0.00013967,59.326,0.00011109,-155.42,-0.00038653,-3894.3,0.44852
86,2.8533,1.6851,0,0.00064423,6386.5,0.00022544,130.06,0.00019804,-75.856,-0.00063792,-6356.9,0.045249
87,3.4747,4.2141,0,0.0010206,9992.9,0.00050082,1707.7,0.00017816,-716.64,-0.0009608,-9274.3,0.068089
88,4.633,0.89628,0,0.00040221,3649.2,0.00018794,833.04,7.6447e-05,-4.6534,-0.00034379,-3162.1,0.12787
89,4.1211,2.6779,0,0.001112,10786,0.00059908,3255,0.0002184,394.74,-0.00098837,-8672.5,0.10556
90,3.9811,3.1224,0,0.0010719,10537,0.00040761,579.57,0.00029818,-242.66,-0.0010463,-10345,0.097914
91,3.4664,2.6026,0,0.00093983,9165.1,0.00036128,808.67,0.00027621,169.52,-0.00089883,-8659.3,0.071396
92,1.9382,2.0883,0,0.00055806,5552.9,0.00024815,-259.17,3.4754e-05,-1862.6,-0.00057412,-6437.4,0.021209
93,2.9232,3.8215,0,0.00069557,6852.3,0.00024825,440.24,0.00022938,298.47,-0.00067303,-6481.9,0.049377
94,2.9232,3.8215,0.1,0.00069557,6852.3,0.00067303,6481.9,-0.00022938,-298.47,-0.00024825,-440.24,0.049377
95,1.9382,2.0883,0.1,0.00055806,5552.9,0.00057412,6437.4,-3.4754e-05,1862.6,-0.00024815,259.17,0.021209
96,3.4664,2.6026,0.1,0.00093983,9165.1,0.00089883,8659.3,-0.00027621,-169.52,-0.00036128,-808.67,0.071396
97,3.9811,3.1224,0.1,0.0010719,10537,0.0010463,10345,-0.00029818,242.66,-0.00040761,-579.57,0.097914
98,4.1211,2.6779,0.1,0.001112,10786,0.00098837,8672.5,-0.0002184,-394.74,-0.00059908,-3255,0.10556
99,4.633,0.89628,0.1,0.00040221,3649.2,0.00034379,3162.1,-7.6447e-05,4.6534,-0.00018794,-833.04,0.12787
100,3.4747,4.2141,0.1,0.0010206,9992.9,0.0009608,9274.3,-0.00017816,716.64,-0.00050082,-1707.7,0.068089
101,2.8533,1.6851,0.1,0.00064423,6386.5,0.00063792,6356.9,-0.00019804,75.856,-0.00022544,-130.06,0.045249
102,8.1022,3.5873,0.1,0.00038564,3850.8,0.00038653,3894.3,-0.00011109,155.42,-0.00013967,-59.326,0.44852
103,9.3164,3.5745,0.1,0.00035151,3510.4,0.00035296,3561.8,-0.00010731,103.57,-0.00012088,1.6146,0.58144
104,10.526,3.5579,0.1,0.00031982,3194.5,0.00032066,3224.4,-0.00010055,59.63,-0.00010834,1.1308,0.72425
105,11.696,3.5495,0.1,0.00028887,2885.6,0.00028922,2899.3,-9.3174e-05,26.156,-9.6459e-05,1.4743,0.87128
106,12.849,3.5236,0.1,0.00025903,2587.5,0.00025908,2592,-8.4732e-05,8.7081,-8.5852e-05,0.29067,1.024
107,13.987,3.5102,0.1,0.00022981,2295.5,0.00022968,2294.8,-7.5709e-05,0.23278,-7.5938e-05,-1.4862,1.1814
108,15.1,3.5079,0.1,0.00020185,2016.1,0.00020161,2012.1,-6.6228e-05,-0.31308,-6.719e-05,-7.5391,1.3411
109,16.209,3.5104,0.1,0.00017464,1744.1,0.00017429,1737.2,-5.6897e-05,0.10428,-5.8758e-05,-13.878,1.5052
110,17.317,3.5175,0.1,0.00014815,1479.3,0.00014769,1469.4,-4.7867e-05,0.09001,-5.0497e-05,-19.673,1.6735
111,18.423,3.5306,0.1,0.00012257,1223.6,0.00012196,1209.8,-3.906e-05,-0.090318,-4.267e-05,-27.217,1.845
112,19.539,3.5557,0.1,9.7666e-05,974.73,9.6836e-05,955.06,-3.035e-05,-0.56861,-3.5294e-05,-37.71,2.0212
113,20.646,3.5785,0.1,7.4178e-05,739.99,7.2946e-05,710.61,-2.1624e-05,0.04541,-2.9037e-05,-55.654,2.1983
114,21.755,3.5902,0.1,5.21e-05,519.38,5.0057e-05,472.94,-1.2808e-05,0.59437,-2.397e-05,-83.271,2.3776
115,21.757,2.3865,0.1,5.2011e-05,518.52,4.9989e-05,472.31,-1.287e-05,0.018958,-2.3856e-05,-82.521,2.3776
116,20.646,2.3768,0.1,7.4157e-05,739.77,7.2927e-05,710.45,-2.1627e-05,0.0094033,-2.9017e-05,-55.516,2.198
117,19.537,2.369,0.1,9.7732e-05,975.43,9.6907e-05,955.87,-3.0255e-05,0.42315,-3.5421e-05,-38.39,2.0205
118,18.43,2.3617,0.1,0.0001224,1222,0.0001218,1208.2,-3.8991e-05,0.037625,-4.2632e-05,-27.321,1.8457
119,17.32,2.3556,0.1,0.00014811,1479,0.00014766,1469,-4.7863e-05,-0.06368,-5.0488e-05,-19.788,1.6735
120,16.213,2.3513,0.1,0.00017454,1743.3,0.00017421,1736.3,-5.6894e-05,-0.078708,-5.8707e-05,-13.701,1.5054
121,15.098,2.3499,0.1,0.00020194,2017.1,0.00020172,2013.3,-6.6199e-05,0.22112,-6.7286e-05,-7.9433,1.3403
122,13.988,2.3506,0.1,0.00022984,2296.1,0.00022976,2295.8,-7.577e-05,0.18124,-7.5895e-05,-0.75212,1.181
123,12.855,2.3534,0.1,0.00025885,2586.1,0.00025894,2590.6,-8.457e-05,9.6227,-8.5919e-05,-0.51017,1.0243
124,11.697,2.3625,0.1,0.00028877,2885.1,0.00028918,2899.2,-9.3072e-05,27.059,-9.6511e-05,1.2196,0.87097
125,10.515,2.3772,0.1,0.0003199,3196.3,0.00032076,3224.1,-0.00010025,60.79,-0.0001089,-4.2089,0.72253
126,9.3162,2.3858,0.1,0.00035048,3501.6,0.00035168,3541.6,-0.0001071,94.464,-0.00012128,-12.036,0.58104
127,8.0659,2.3667,0.1,0.00038909,3885.8,0.00039232,3993.7,-0.00011276,198.72,-0.00013613,23.122,0.44431
128,6.85,3.5466,0.1,0.00040681,4058.5,0.00041404,4308.6,-0.00010401,416.21,-0.00014579,102.25,0.32356
129,6.8531,2.4497,0.1,0.000427,4257.9,0.00043133,4430.7,-0.00011215,347.17,-0.00015603,17.494,0.32352
130,5.8674,5.2761,0.1,0.00043786,4153.5,0.00041924,4271.9,-0.000115,257.84,-0.0001504,-8.139,0.22877
131,6.8485,4.7398,0.1,0.00041093,4068,0.00040058,3880.3,-0.0001313,-116.01,-0.00014991,-255.83,0.32053
132,8.1836,4.7845,0.1,0.00039161,3908.5,0.00039321,3973.2,-0.00011799,132.22,-0.00013552,0.47881,0.45419
133,9.4121,4.7747,0.1,0.00035101,3505.1,0.000352,3542.3,-0.00011189,56.768,-0.00011705,17.982,0.58966
134,10.588,4.7668,0.1,0.0003201,3197.2,0.0003202,3204.9,-0.0001035,21.443,-0.00010712,-5.7403,0.72936
135,11.74,4.7561,0.1,0.00028897,2886.3,0.00028905,2892.7,-9.4125e-05,13.732,-9.6063e-05,-0.83283,0.87474
136,12.882,4.7176,0.1,0.00025889,2586,0.00025885,2588,-8.4946e-05,4.8696,-8.571e-05,-0.86865,1.0264
137,14,4.672,0.1,0.0002301,2298.3,0.00022992,2296.4,-7.5636e-05,0.5395,-7.6286e-05,-4.3444,1.1815
138,15.107,4.6703,0.1,0.0002022,2019.5,0.00020191,2014.4,-6.6173e-05,0.13475,-6.7544e-05,-10.163,1.3407
139,16.212,4.6701,0.1,0.00017496,1747.2,0.00017459,1739.9,-5.6968e-05,0.052434,-5.8919e-05,-14.606,1.5045
140,17.316,4.6773,0.1,0.00014849,1482.6,0.00014802,1472.7,-4.7995e-05,-0.068196,-5.0584e-05,-19.52,1.6724
141,18.42,4.6978,0.1,0.0001228,1225.8,0.00012221,1212.8,-3.9208e-05,-0.00030721,-4.2607e-05,-25.543,1.8439
142,19.529,4.7389,0.1,9.7847e-05,976.31,9.7082e-05,959.04,-3.0554e-05,0.036072,-3.5044e-05,-33.7,2.019
143,20.641,4.7905,0.1,7.3536e-05,733.21,7.2549e-05,710.83,-2.2071e-05,-0.10403,-2.7753e-05,-42.796,2.197
144,21.761,4.7923,0.1,5.0122e-05,499.3,4.8724e-05,467.75,-1.3527e-05,0.024257,-2.1257e-05,-58.053,2.3783
145,22.88,4.7966,0.1,2.8729e-05,285.98,2.6182e-05,233.44,-4.8644e-06,0.16904,-1.6282e-05,-85.621,2.5603
146,22.873,3.6018,0.1,3.2154e-05,320.4,2.805e-05,238.96,-3.7831e-06,-0.21868,-2.0399e-05,-125.07,2.5595
147,22.871,2.3929,0.1,3.2178e-05,320.69,2.809e-05,239.54,-3.7812e-06,0.076919,-2.0402e-05,-124.8,2.5588
148,22.883,1.1949,0.1,2.8583e-05,284.53,2.6056e-05,232.38,-4.8489e-06,0.17754,-1.6187e-05,-85.01,2.5599
149,21.763,1.1882,0.1,5.0039e-05,498.46,4.8656e-05,467.3,-1.3531e-05,0.057969,-2.1176e-05,-57.386,2.3775
150,20.648,1.1884,0.1,7.3351e-05,731.4,7.2392e-05,709.66,-2.2065e-05,-0.05898,-2.7601e-05,-41.649,2.1971
151,19.538,1.184,0.1,9.7554e-05,973.35,9.6833e-05,957.35,-3.058e-05,0.014794,-3.4743e-05,-31.263,2.0193
152,18.432,1.1777,0.1,0.00012254,1223.1,0.00012197,1210.9,-3.9188e-05,0.048728,-4.24e-05,-24.083,1.8445
153,17.322,1.1734,0.1,0.00014844,1482,0.00014797,1472.4,-4.7994e-05,-0.0094992,-5.0532e-05,-19.079,1.672
154,16.217,1.1714,0.1,0.00017495,1747,0.00017457,1739.6,-5.6949e-05,0.058329,-5.8934e-05,-14.858,1.504
155,15.101,1.1712,0.1,0.00020248,2022.3,0.00020218,2016.7,-6.6238e-05,-0.031237,-6.7698e-05,-11.005,1.3385
156,13.995,1.1725,0.1,0.00023036,2300.9,0.00023016,2298.2,-7.5678e-05,0.29205,-7.6473e-05,-5.6856,1.1795
157,12.863,1.1749,0.1,0.00025963,2593.4,0.00025952,2593.5,-8.5446e-05,1.5048,-8.5837e-05,-1.4297,1.0226
158,11.73,1.1878,0.1,0.00028928,2889.7,0.00028938,2896,-9.4385e-05,12.55,-9.603e-05,0.19416,0.87231
159,10.586,1.1986,0.1,0.00032083,3204.7,0.00032088,3210.5,-0.00010374,20.056,-0.00010751,-8.2245,0.72794
160,9.3991,1.2006,0.1,0.00035162,3511.4,0.00035246,3543.1,-0.0001139,39.055,-0.00011586,24.268,0.58711
161,8.1366,1.2112,0.1,0.00039321,3923.3,0.00039645,4042.2,-0.0001137,209.11,-0.00013693,34.542,0.44821
162,6.6261,1.1906,0.1,0.00043153,4280.4,0.00042348,4139.1,-0.00014025,-96.592,-0.00015198,-184.78,0.2984
163,2.0238,3.2171,0.1,0.0005469,5445.5,0.00056212,6093.3,-8.4432e-05,1235.3,-0.0002213,206.92,0.023851
164,1.0166,3.4998,0.1,0.00067058,6674.5,0.00063801,6612.6,-1.5075e-05,1705.5,-0.00037353,-987.76,0.0058183
165,0.96357,2.3087,0.1,0.00065883,6558.8,0.0006255,6551.4,1.9442e-07,1853.1,-0.0003718,-941.93,0.0051247
166,4.885,5.4764,0.1,0.00036914,3574.7,0.00035144,3407.3,-0.00010388,-13.772,-0.00014243,-303.42,0.14594
167,5.7864,0.73376,0.1,0.00038946,3666.7,0.000368,3719.3,-9.6979e-05,225.65,-0.00014016,-98.814,0.2207
168,2.0866,4.5287,0.1,0.00051334,5083.7,0.0005248,5681.1,-8.129e-05,1127.2,-0.00020519,196.28,0.023775
169,1.8726,1.0363,0.1,0.00052588,5236.6,0.00053724,5642.2,-0.00013522,589.6,-0.00018186,239.2,0.018167
170,5.0535,4.7565,0.1,0.00061453,5804.7,0.00057503,5668.4,-0.00015977,147.39,-0.00023043,-383.5,0.16406
171,4.8752,1.2081,0.1,0.00065505,6276.7,0.00062624,6256.8,-0.00017025,272.32,-0.00024323,-275.98,0.14884
172,0.93624,1.1472,0.1,0.00060416,5997.1,0.00057294,5770.6,-4.3208e-05,1141.2,-0.00032873,-1004.1,0.0043896
173,1.0442,4.7317,0.1,0.0006122,6085.9,0.00058153,5868.9,-4.1933e-05,1184.5,-0.00033398,-1009.8,0.0056055
174,5.6638,2.5193,0.1,0.00053513,5259.5,0.00052775,5336.8,-0.00013629,347.51,-0.00020339,-156.7,0.21752
175,5.3639,3.446,0.1,0.00063165,6264.4,0.00063542,6535.4,-0.0001695,487.52,-0.00022442,74.891,0.19322
176,4.6578,5.0876,0.1,0.0004093,3550.7,0.00034487,3316.2,-8.3295e-05,99.12,-0.00016217,-493.5,0.13111
177,2.914,5.1996,0.1,0.00048103,4756.8,0.00046932,4573.8,-0.00014317,-28.233,-0.00018252,-323.91,0.042953
178,3.1761,4.5919,0.1,0.00062313,6131.7,0.00060897,6003.5,-0.00018958,3.4895,-0.00022359,-252.05,0.054694
179,4.9245,0.48238,0.1,0.00039233,3855.5,0.00038035,3703.3,-0.000118,-41.077,-0.0001464,-254.41,0.14733
180,2.8181,0.82286,0.1,0.00049011,4873.3,0.00048201,4715.6,-0.00015016,-34.274,-0.00018185,-272.4,0.040475
181,3.1904,2.4253,0.1,0.0009001,8857.9,0.00090447,9545,-0.00017229,1454.7,-0.00035521,80.269,0.0593
182,5.5143,4.2154,0.1,0.00051836,4930.1,0.00050923,5505.9,-8.2417e-05,1060.5,-0.00019648,203.45,0.20369
183,3.4375,3.4988,0.1,0.001021,10110,0.0009855,9391,-0.00030042,-270.89,-0.0004127,-1114.6,0.070058
184,5.4687,1.7885,0.1,0.00047391,4491.8,0.00045888,4790.5,-0.00011248,497.51,-0.00016229,123.23,0.19948
185,4.5222,3.5175,0.1,0.00085256,8136.3,0.00080537,7881.1,-0.00026317,-147.55,-0.00029129,-358.81,0.13074
186,4.6877,2.5757,0.1,0.00079838,7243.7,0.00071629,7021.2,-0.00020959,64.519,-0.00028191,-478.89,0.14213
187,4.0267,4,0,0.001662,16409,0.00088871,3490,0.00022439,-1501.4,-0.0015502,-14835,0.095701
188,4.0267,4.5,0,0.00058211,5768.4,0.00046011,3858.5,2.1288e-05,561.35,-0.00042636,-2802.1,0.089597
189,4.0267,5,0,0.00041762,4109.6,0.00031341,2257,-8.6974e-06,-163.15,-0.00031812,-2488,0.083899
190,4.0267,5.5,0,0.00015534,1282.3,7.8115e-05,390.59,1.089e-05,-114.51,-0.00011593,-1067.4,0.078888
191,3.86,4,0,0.0022902,22737,0.00082659,162.77,0.00063486,-1277.8,-0.0022908,-23260,0.086753
192,3.86,5.5,0,0.00025895,2552.8,0.00016507,898.85,1.2358e-05,-248.59,-0.00022425,-2026.4,0.07012
193,3.86,5,0,0.00041774,4114.1,0.00024467,1255.4,4.9189e-05,-213.39,-0.0003738,-3391.6,0.075037
194,3.86,4.5,0,0.00098609,9690,0.00086252,8006.3,-3.8494e-05,1236.5,-0.0006148,-3093.7,0.080592
195,4.0267,2,0,0.0016073,15888,0.00077573,2488.5,0.00030182,-1072.3,-0.0015355,-14878,0.095158
196,4.0267,1.5,0,0.00069909,6835.3,0.00059489,5323.3,-2.8865e-05,636.71,-0.00044897,-2519.8,0.088638
197,4.0267,1,0,0.0003011,2852.3,0.00018672,1018.8,9.6785e-06,-311.43,-0.00024908,-2255.6,0.082795
198,4.0267,0.5,0,0.0001834,1708.7,0.00011601,734.23,1.0169e-05,-61.035,-0.00014503,-1227.1,0.077423
199,3.86,2,0,0.0023829,23413,0.00082129,-981.92,0.00059826,-2657.7,-0.0024004,-25188,0.086273
200,3.86,0.5,0,0.0002586,2553.8,0.0001638,986.05,2.6011e-05,-49.217,-0.00022336,-1922.9,0.070389
201,3.86,1,0,0.00054184,5350.2,0.00034704,2156.3,5.5586e-05,-33.633,-0.00046451,-3941.4,0.075362
202,3.86,1.5,0,0.0010175,10153,0.00070429,4620.1,5.2945e-05,-273.86,-0.00084933,-7053.2,0.080726
203,4.0267,6,0,7.1046e-05,709.97,3.0133e-05,113.31,2.2362e-05,54.921,-6.8004e-05,-624.05,0.074127
204,5.1363,6,0,0.0003279,3272.7,0.00011392,63.325,0.00010394,-11.676,-0.00032656,-3246.3,0.162
205,6.2459,6,0,0.00042737,4259.8,0.00014651,34.774,0.00013392,-59.832,-0.00042662,-4271.5,0.25726
