Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
108	15.1	3.5079	0.1	2.0185e-004
109	16.209	3.5104	0.1	1.7464e-004
110	17.317	3.5175	0.1	1.4815e-004
111	18.423	3.5306	0.1	1.2257e-004
112	19.539	3.5557	0.1	9.7666e-005
113	20.646	3.5785	0.1	7.4178e-005
114	21.755	3.5902	0.1	5.21e-005
115	21.757	2.3865	0.1	5.2011e-005
116	20.646	2.3768	0.1	7.4157e-005
117	19.537	2.369	0.1	9.7732e-005
118	18.43	2.3617	0.1	1.224e-004
119	17.32	2.3556	0.1	1.4811e-004
120	16.213	2.3513	0.1	1.7454e-004
121	15.098	2.3499	0.1	2.0194e-004
122	13.988	2.3506	0.1	2.2984e-004
123	12.855	2.3534	0.1	2.5885e-004
124	11.697	2.3625	0.1	2.8877e-004
125	10.515	2.3772	0.1	3.199e-004
126	9.3162	2.3858	0.1	3.5048e-004
127	8.0659	2.3667	0.1	3.8909e-004
128	6.85	3.5466	0.1	4.0681e-004
129	6.8531	2.4497	0.1	4.27e-004
130	5.8674	5.2761	0.1	4.3786e-004
131	6.8485	4.7398	0.1	4.1093e-004
132	8.1836	4.7845	0.1	3.9161e-004
133	9.4121	4.7747	0.1	3.5101e-004
134	10.588	4.7668	0.1	3.201e-004
135	11.74	4.7561	0.1	2.8897e-004
136	12.882	4.7176	0.1	2.5889e-004
137	14.	4.672	0.1	2.301e-004
138	15.107	4.6703	0.1	2.022e-004
139	16.212	4.6701	0.1	1.7496e-004
140	17.316	4.6773	0.1	1.4849e-004
141	18.42	4.6978	0.1	1.228e-004
142	19.529	4.7389	0.1	9.7847e-005
143	20.641	4.7905	0.1	7.3536e-005
144	21.761	4.7923	0.1	5.0122e-005
145	22.88	4.7966	0.1	2.8729e-005
146	22.873	3.6018	0.1	3.2154e-005
147	22.871	2.3929	0.1	3.2178e-005
148	22.883	1.1949	0.1	2.8583e-005
149	21.763	1.1882	0.1	5.0039e-005
150	20.648	1.1884	0.1	7.3351e-005
151	19.538	1.184	0.1	9.7554e-005
152	18.432	1.1777	0.1	1.2254e-004
153	17.322	1.1734	0.1	1.4844e-004
154	16.217	1.1714	0.1	1.7495e-004
155	15.101	1.1712	0.1	2.0248e-004
156	13.995	1.1725	0.1	2.3036e-004
157	12.863	1.1749	0.1	2.5963e-004
158	11.73	1.1878	0.1	2.8928e-004
159	10.586	1.1986	0.1	3.2083e-004
160	9.3991	1.2006	0.1	3.5162e-004
161	8.1366	1.2112	0.1	3.9321e-004
162	6.6261	1.1906	0.1	4.3153e-004
163	2.0238	3.2171	0.1	5.469e-004
164	1.0166	3.4998	0.1	6.7058e-004
165	0.96357	2.3087	0.1	6.5883e-004
166	4.885	5.4764	0.1	3.6914e-004
167	5.7864	0.73376	0.1	3.8946e-004
168	2.0866	4.5287	0.1	5.1334e-004
169	1.8726	1.0363	0.1	5.2588e-004
170	5.0535	4.7565	0.1	6.1453e-004
171	4.8752	1.2081	0.1	6.5505e-004
172	0.93624	1.1472	0.1	6.0416e-004
173	1.0442	4.7317	0.1	6.122e-004
174	5.6638	2.5193	0.1	5.3513e-004
175	5.3639	3.446	0.1	6.3165e-004
176	4.6578	5.0876	0.1	4.093e-004
177	2.914	5.1996	0.1	4.8103e-004
178	3.1761	4.5919	0.1	6.2313e-004
179	4.9245	0.48238	0.1	3.9233e-004
180	2.8181	0.82286	0.1	4.9011e-004
181	3.1904	2.4253	0.1	9.001e-004
182	5.5143	4.2154	0.1	5.1836e-004
183	3.4375	3.4988	0.1	1.021e-003
184	5.4687	1.7885	0.1	4.7391e-004
185	4.5222	3.5175	0.1	8.5256e-004
186	4.6877	2.5757	0.1	7.9838e-004
187	4.0267	4.	0.	1.662e-003
188	4.0267	4.5	0.	5.8211e-004
189	4.0267	5.	0.	4.1762e-004
190	4.0267	5.5	0.	1.5534e-004
191	3.86	4.	0.	2.2902e-003
192	3.86	5.5	0.	2.5895e-004
193	3.86	5.	0.	4.1774e-004
194	3.86	4.5	0.	9.8609e-004
195	4.0267	2.	0.	1.6073e-003
196	4.0267	1.5	0.	6.9909e-004
197	4.0267	1.	0.	3.011e-004
198	4.0267	0.5	0.	1.834e-004
199	3.86	2.	0.	2.3829e-003
200	3.86	0.5	0.	2.586e-004
201	3.86	1.	0.	5.4184e-004
202	3.86	1.5	0.	1.0175e-003
203	4.0267	6.	0.	7.1046e-005
204	5.1363	6.	0.	3.279e-004
205	6.2459	6.	0.	4.2737e-004
206	7.3556	6.	0.	3.9616e-004
207	8.4652	6.	0.	3.7894e-004
208	9.5748	6.	0.	3.5228e-004
209	10.684	6.	0.	3.2075e-004
210	11.794	6.	0.	2.8972e-004
211	12.904	6.	0.	2.5963e-004
212	14.013	6.	0.	2.3044e-004
213	15.123	6.	0.	2.0214e-004
214	16.233	6.	0.	1.7454e-004
215	17.342	6.	0.	1.4766e-004
216	18.452	6.	0.	1.2149e-004
217	19.561	6.	0.	9.5955e-005
218	20.671	6.	0.	7.1036e-005
219	21.781	6.	0.	4.6499e-005
220	22.89	6.	0.	2.2248e-005
221	24.	6.	0.	3.1243e-006
222	24.	4.8	0.	1.451e-005
223	24.	3.6	0.	1.8458e-005
224	24.	2.4	0.	1.8441e-005
225	24.	1.2	0.	1.4482e-005
226	0.	1.2	0.	3.8478e-004
227	0.	2.4	0.	3.8263e-004
228	0.	3.6	0.	3.9459e-004
229	0.	4.8	0.	3.8203e-004
230	24.	0.	0.	3.1639e-006
231	4.0267	0.	0.	7.9408e-005
232	22.89	0.	0.	2.2241e-005
233	21.781	0.	0.	4.6493e-005
234	20.671	0.	0.	7.0899e-005
235	19.561	0.	0.	9.5814e-005
236	18.452	0.	0.	1.2135e-004
237	17.342	0.	0.	1.4751e-004
238	16.233	0.	0.	1.7443e-004
239	15.123	0.	0.	2.0202e-004
240	14.013	0.	0.	2.3049e-004
241	12.904	0.	0.	2.5967e-004
242	11.794	0.	0.	2.8986e-004
243	10.684	0.	0.	3.2051e-004
244	9.5748	0.	0.	3.5258e-004
245	8.4652	0.	0.	3.7827e-004
246	7.3556	0.	0.	3.969e-004
247	6.2459	0.	0.	4.2243e-004
248	5.1363	0.	0.	3.3589e-004
249	0.	0.	0.	1.5282e-004
250	3.86	0.	0.	4.1806e-005
251	2.895	0.	0.	3.8192e-004
252	1.93	0.	0.	5.5406e-004
253	0.965	0.	0.	6.4317e-004
254	0.	6.	0.	1.5554e-004
255	3.86	6.	0.	4.5859e-005
256	0.965	6.	0.	6.505e-004
257	1.93	6.	0.	5.4351e-004
258	2.895	6.	0.	3.5985e-004
259	4.0267	4.	0.1	1.662e-003
260	4.0267	4.5	0.1	5.8211e-004
261	4.0267	5.	0.1	4.1762e-004
262	4.0267	5.5	0.1	1.5534e-004
263	3.86	5.5	0.1	2.5895e-004
264	3.86	5.	0.1	4.1774e-004
265	3.86	4.5	0.1	9.8609e-004
266	3.86	4.	0.1	2.2902e-003
267	4.0267	2.	0.1	1.6073e-003
268	4.0267	1.5	0.1	6.9909e-004
269	4.0267	1.	0.1	3.011e-004
270	4.0267	0.5	0.1	1.834e-004
271	3.86	0.5	0.1	2.586e-004
272	3.86	1.	0.1	5.4184e-004
273	3.86	1.5	0.1	1.0175e-003
274	3.86	2.	0.1	2.3829e-003
275	4.0267	6.	0.1	7.1046e-005
276	5.1363	6.	0.1	3.279e-004
277	6.2459	6.	0.1	4.2737e-004
278	7.3556	6.	0.1	3.9616e-004
279	8.4652	6.	0.1	3.7894e-004
280	9.5748	6.	0.1	3.5228e-004
281	10.684	6.	0.1	3.2075e-004
282	11.794	6.	0.1	2.8972e-004
283	12.904	6.	0.1	2.5963e-004
284	14.013	6.	0.1	2.3044e-004
285	15.123	6.	0.1	2.0214e-004
286	16.233	6.	0.1	1.7454e-004
287	17.342	6.	0.1	1.4766e-004
288	18.452	6.	0.1	1.2149e-004
289	19.561	6.	0.1	9.5955e-005
290	20.671	6.	0.1	7.1036e-005
291	21.781	6.	0.1	4.6499e-005
292	22.89	6.	0.1	2.2248e-005
293	24.	6.	0.1	3.1243e-006
294	24.	4.8	0.1	1.451e-005
295	24.	3.6	0.1	1.8458e-005
296	24.	2.4	0.1	1.8441e-005
297	24.	1.2	0.1	1.4482e-005
298	0.	1.2	0.1	3.8478e-004
299	0.	2.4	0.1	3.8263e-004
300	0.	3.6	0.1	3.9459e-004
301	0.	4.8	0.1	3.8203e-004
302	24.	0.	0.1	3.1639e-006
303	22.89	0.	0.1	2.2241e-005
304	21.781	0.	0.1	4.6493e-005
305	20.671	0.	0.1	7.0899e-005
306	19.561	0.	0.1	9.5814e-005
307	18.452	0.	0.1	1.2135e-004
308	17.342	0.	0.1	1.4751e-004
309	16.233	0.	0.1	1.7443e-004
310	15.123	0.	0.1	2.0202e-004
311	14.013	0.	0.1	2.3049e-004
312	12.904	0.	0.1	2.5967e-004
313	11.794	0.	0.1	2.8986e-004
314	10.684	0.	0.1	3.2051e-004
315	9.5748	0.	0.1	3.5258e-004
316	8.4652	0.	0.1	3.7827e-004
317	7.3556	0.	0.1	3.969e-004
318	6.2459	0.	0.1	4.2243e-004
319	5.1363	0.	0.1	3.3589e-004
320	4.0267	0.	0.1	7.9408e-005
321	3.86	0.	0.1	4.1806e-005
322	2.895	0.	0.1	3.8192e-004
323	1.93	0.	0.1	5.5406e-004
324	0.965	0.	0.1	6.4317e-004
325	0.	0.	0.1	1.5282e-004
326	0.	6.	0.1	1.5554e-004
327	0.965	6.	0.1	6.505e-004
328	1.93	6.	0.1	5.4351e-004
329	2.895	6.	0.1	3.5985e-004
330	3.86	6.	0.1	4.5859e-005
331	4.605	3.0466	0.	8.2547e-004
332	5.1758	2.5475	0.	6.6675e-004
333	4.4044	2.6268	0.	9.5521e-004
334	4.6877	2.5757	5.e-002	7.9838e-004
335	4.3572	2.2878	0.	1.2028e-003
336	4.9431	3.4817	0.	7.421e-004
337	4.2516	3.3199	0.	9.6221e-004
338	4.5222	3.5175	5.e-002	8.5256e-004
339	4.2745	3.7587	0.	1.2573e-003
340	5.5662	2.1539	0.	5.0452e-004
341	5.1719	1.4983	0.	5.6448e-004
342	6.0474	1.4895	0.	4.5272e-004
343	5.4687	1.7885	5.e-002	4.7391e-004
344	4.7477	1.8942	0.	1.0406e-003
345	3.4561	3.8565	0.	1.0208e-003
346	3.4519	3.0507	0.	9.8041e-004
347	3.1804	3.6602	0.	8.5828e-004
348	3.4375	3.4988	5.e-002	1.021e-003
349	3.6488	3.7494	0.	1.6556e-003
350	5.4391	3.8307	0.	5.75e-004
351	5.2839	4.4859	0.	5.6644e-004
352	6.1814	4.4776	0.	4.6465e-004
353	5.5143	4.2154	5.e-002	5.1836e-004
354	4.7705	4.1077	0.	1.0902e-003
355	2.6071	2.8212	0.	7.235e-004
356	3.0219	2.0552	0.	7.7217e-004
357	3.3284	2.514	0.	9.1997e-004
358	3.0568	3.1234	0.	7.9784e-004
359	3.1904	2.4253	5.e-002	9.001e-004
360	3.5252	1.9627	0.	9.5879e-004
361	2.3453	0.92956	0.	5.08e-004
362	2.8357	1.254	0.	5.6717e-004
363	2.8181	0.82286	5.e-002	4.9011e-004
364	3.339	0.66143	0.	3.7436e-004
365	2.8565	0.41143	0.	4.3602e-004
366	5.3554	0.60807	0.	3.9089e-004
367	4.7788	0.68933	0.	3.9727e-004
368	4.9245	0.48238	5.e-002	3.9233e-004
369	4.4756	0.49119	0.	2.8786e-004
370	5.0304	0.24119	0.	3.6411e-004
371	3.0451	4.8958	0.	5.5208e-004
372	3.3254	4.403	0.	8.2186e-004
373	3.0497	4.2067	0.	6.5935e-004
374	3.1761	4.5919	5.e-002	6.2313e-004
375	3.5181	4.7959	0.	5.2044e-004
376	2.5003	4.8642	0.	4.9719e-004
377	2.914	5.1996	5.e-002	4.8103e-004
378	3.387	5.3498	0.	3.6999e-004
379	2.9045	5.5998	0.	4.2044e-004
380	4.8557	4.922	0.	5.1191e-004
381	4.7714	5.282	0.	3.8922e-004
382	4.6578	5.0876	5.e-002	4.093e-004
383	4.3422	5.0438	0.	4.1346e-004
384	5.5139	2.9826	0.	5.8339e-004
385	6.107	3.4963	0.	5.1923e-004
386	5.3639	3.446	5.e-002	6.3165e-004
387	6.2584	2.4845	0.	4.8106e-004
388	5.6638	2.5193	5.e-002	5.3513e-004
389	1.5654	4.6302	0.	5.6277e-004
390	1.0304	4.1158	0.	6.4139e-004
391	1.0442	4.7317	5.e-002	6.122e-004
392	0.52212	4.7658	0.	4.9712e-004
393	1.0046	5.3658	0.	6.3135e-004
394	1.4044	1.0917	0.	5.6502e-004
395	0.9499	1.7279	0.	6.3149e-004
396	0.93624	1.1472	5.e-002	6.0416e-004
397	0.46812	1.1736	0.	4.9447e-004
398	0.95062	0.57358	0.	6.2366e-004
399	5.3308	0.97095	0.	5.2226e-004
400	4.7541	1.0522	0.	5.2863e-004
401	4.8752	1.2081	5.e-002	6.5505e-004
402	4.4509	1.3541	0.	6.7707e-004
403	5.4605	5.0163	0.	5.2619e-004
404	5.0535	4.7565	5.e-002	6.1453e-004
405	4.5401	4.6282	0.	5.9832e-004
406	1.9054	1.5623	0.	5.4197e-004
407	1.8726	1.0363	5.e-002	5.2588e-004
408	1.9013	0.51813	0.	5.3997e-004
409	2.0552	3.8729	0.	5.3012e-004
410	2.5049	4.1751	0.	6.0446e-004
411	2.0866	4.5287	5.e-002	5.1334e-004
412	2.0083	5.2643	0.	5.2842e-004
413	6.2062	0.96219	0.	4.105e-004
414	5.7864	0.73376	5.e-002	3.8946e-004
415	6.0161	0.36688	0.	4.0594e-004
416	5.3762	5.3762	0.	4.035e-004
417	4.885	5.4764	5.e-002	3.6914e-004
418	4.4558	5.4882	0.	2.6224e-004
419	5.0107	5.7382	0.	3.4852e-004
420	0.99007	2.9042	0.	6.647e-004
421	1.4509	2.1985	0.	6.0844e-004
422	0.96357	2.3087	5.e-002	6.5883e-004
423	0.48179	2.3543	0.	5.2073e-004
424	1.5202	3.3585	0.	6.0874e-004
425	1.0166	3.4998	5.e-002	6.7058e-004
426	0.50828	3.5499	0.	5.3258e-004
427	1.981	2.6527	0.	5.5248e-004
428	2.0238	3.2171	5.e-002	5.469e-004
429	7.3813	1.2009	0.	4.1237e-004
430	6.7396	1.8202	0.	4.2927e-004
431	6.6261	1.1906	5.e-002	4.3153e-004
432	6.9908	0.59531	0.	4.1422e-004
433	8.7678	1.2059	0.	3.7242e-004
434	8.1012	1.789	0.	3.9115e-004
435	8.1366	1.2112	5.e-002	3.9321e-004
436	8.3009	0.60562	0.	3.8574e-004
437	9.9925	1.1996	0.	3.3623e-004
438	9.3576	1.7932	0.	3.5105e-004
439	9.3991	1.2006	5.e-002	3.5162e-004
440	9.487	0.6003	0.	3.521e-004
441	11.158	1.1932	0.	3.0506e-004
442	10.551	1.7879	0.	3.2036e-004
443	10.586	1.1986	5.e-002	3.2083e-004
444	10.635	0.59928	0.	3.2067e-004
445	12.297	1.1814	0.	2.7446e-004
446	11.714	1.7751	0.	2.8902e-004
447	11.73	1.1878	5.e-002	2.8928e-004
448	11.762	0.5939	0.	2.8957e-004
449	13.429	1.1737	0.	2.45e-004
450	12.859	1.7641	0.	2.5924e-004
451	12.863	1.1749	5.e-002	2.5963e-004
452	12.883	0.58746	0.	2.5965e-004
453	14.548	1.1719	0.	2.1642e-004
454	13.991	1.7615	0.	2.301e-004
455	13.995	1.1725	5.e-002	2.3036e-004
456	14.004	0.58624	0.	2.3043e-004
457	15.659	1.1713	0.	1.8871e-004
458	15.099	1.7605	0.	2.0221e-004
459	15.101	1.1712	5.e-002	2.0248e-004
460	15.112	0.58561	0.	2.0225e-004
461	16.769	1.1724	0.	1.6169e-004
462	16.215	1.7613	0.	1.7474e-004
463	16.217	1.1714	5.e-002	1.7495e-004
464	16.225	0.58568	0.	1.7469e-004
465	17.877	1.1755	0.	1.3549e-004
466	17.321	1.7645	0.	1.4827e-004
467	17.322	1.1734	5.e-002	1.4844e-004
468	17.332	0.58671	0.	1.4797e-004
469	18.985	1.1808	0.	1.1005e-004
470	18.431	1.7697	0.	1.2247e-004
471	18.432	1.1777	5.e-002	1.2254e-004
472	18.442	0.58884	0.	1.2194e-004
473	20.093	1.1862	0.	8.5452e-005
474	19.537	1.7765	0.	9.7643e-005
475	19.538	1.184	5.e-002	9.7554e-005
476	19.55	0.592	0.	9.6684e-005
477	21.206	1.1883	0.	6.1695e-005
478	20.647	1.7826	0.	7.3754e-005
479	20.648	1.1884	5.e-002	7.3351e-005
480	20.66	0.5942	0.	7.2125e-005
481	22.323	1.1916	0.	3.9311e-005
482	21.76	1.7874	0.	5.1025e-005
483	21.763	1.1882	5.e-002	5.0039e-005
484	21.772	0.59411	0.	4.8266e-005
485	22.877	1.7939	0.	3.0381e-005
486	22.883	1.1949	5.e-002	2.8583e-005
487	23.441	1.1975	0.	2.1533e-005
488	22.887	0.59746	0.	2.5412e-005
489	22.872	2.9973	0.	3.2166e-005
490	22.314	2.3897	0.	4.2095e-005
491	22.871	2.3929	5.e-002	3.2178e-005
492	23.435	2.3964	0.	2.5309e-005
493	22.876	4.1992	0.	3.0441e-005
494	22.314	3.596	0.	4.2127e-005
495	22.873	3.6018	5.e-002	3.2154e-005
496	23.437	3.6009	0.	2.5306e-005
497	22.321	4.7945	0.	3.9426e-005
498	22.88	4.7966	5.e-002	2.8729e-005
499	22.885	5.3983	0.	2.5489e-005
500	23.44	4.7983	0.	2.162e-005
501	21.201	4.7914	0.	6.1829e-005
502	21.758	4.1913	0.	5.1111e-005
503	21.761	4.7923	5.e-002	5.0122e-005
504	21.771	5.3962	0.	4.831e-005
505	20.085	4.7647	0.	8.5691e-005
506	20.643	4.1845	0.	7.3857e-005
507	20.641	4.7905	5.e-002	7.3536e-005
508	20.656	5.3952	0.	7.2286e-005
509	18.975	4.7183	0.	1.1032e-004
510	19.534	4.1473	0.	9.7756e-005
511	19.529	4.7389	5.e-002	9.7847e-005
512	19.545	5.3694	0.	9.6901e-005
513	17.868	4.6875	0.	1.3564e-004
514	18.422	4.1142	0.	1.2268e-004
515	18.42	4.6978	5.e-002	1.228e-004
516	18.436	5.3489	0.	1.2214e-004
517	16.764	4.6737	0.	1.6172e-004
518	17.316	4.0974	0.	1.4832e-004
519	17.316	4.6773	5.e-002	1.4849e-004
520	17.329	5.3386	0.	1.4807e-004
521	15.659	4.6702	0.	1.8858e-004
522	16.21	4.0902	0.	1.748e-004
523	16.212	4.6701	5.e-002	1.7496e-004
524	16.222	5.3351	0.	1.7475e-004
525	14.553	4.6712	0.	2.1615e-004
526	15.103	4.0891	0.	2.0203e-004
527	15.107	4.6703	5.e-002	2.022e-004
528	15.115	5.3351	0.	2.0217e-004
529	13.441	4.6948	0.	2.4449e-004
530	13.993	4.0911	0.	2.2995e-004
531	14.	4.672	5.e-002	2.301e-004
532	14.006	5.336	0.	2.3027e-004
533	12.311	4.7369	0.	2.7393e-004
534	12.866	4.1206	0.	2.5896e-004
535	12.882	4.7176	5.e-002	2.5889e-004
536	12.893	5.3588	0.	2.5926e-004
537	11.164	4.7614	0.	3.0453e-004
538	11.718	4.1528	0.	2.8892e-004
539	11.74	4.7561	5.e-002	2.8897e-004
540	11.767	5.378	0.	2.8934e-004
541	10.	4.7707	0.	3.3556e-004
542	10.557	4.1623	0.	3.1996e-004
543	10.588	4.7668	5.e-002	3.201e-004
544	10.636	5.3834	0.	3.2043e-004
545	8.7978	4.7796	0.	3.7131e-004
546	9.3642	4.1746	0.	3.5126e-004
547	9.4121	4.7747	5.e-002	3.5101e-004
548	9.4934	5.3873	0.	3.5165e-004
549	7.516	4.7622	0.	4.0127e-004
550	8.1429	4.1859	0.	3.8863e-004
551	8.1836	4.7845	5.e-002	3.9161e-004
552	8.3244	5.3923	0.	3.8527e-004
553	6.3579	5.0079	0.	4.244e-004
554	6.8492	4.1432	0.	4.0887e-004
555	6.8485	4.7398	5.e-002	4.1093e-004
556	7.102	5.3699	0.	4.0354e-004
557	5.8674	5.2761	5.e-002	4.3786e-004
558	6.0567	5.638	0.	4.3261e-004
559	6.8515	2.9982	0.	4.1691e-004
560	7.4595	2.4082	0.	4.0805e-004
561	6.8531	2.4497	5.e-002	4.27e-004
562	7.4761	3.5669	0.	3.9623e-004
563	6.85	3.5466	5.e-002	4.0681e-004
564	8.691	2.3763	0.	3.6978e-004
565	8.084	2.977	0.	3.8737e-004
566	8.0659	2.3667	5.e-002	3.8909e-004
567	9.9158	2.3815	0.	3.3519e-004
568	9.3163	2.9801	0.	3.51e-004
569	9.3162	2.3858	5.e-002	3.5048e-004
570	11.106	2.3699	0.	3.0433e-004
571	10.521	2.9676	0.	3.1986e-004
572	10.515	2.3772	5.e-002	3.199e-004
573	12.276	2.3579	0.	2.7381e-004
574	11.697	2.956	0.	2.8882e-004
575	11.697	2.3625	5.e-002	2.8877e-004
576	13.421	2.352	0.	2.4435e-004
577	12.852	2.9385	0.	2.5894e-004
578	12.855	2.3534	5.e-002	2.5885e-004
579	14.543	2.3502	0.	2.1589e-004
580	13.988	2.9304	0.	2.2983e-004
581	13.988	2.3506	5.e-002	2.2984e-004
582	15.655	2.3506	0.	1.8824e-004
583	15.099	2.9289	0.	2.019e-004
584	15.098	2.3499	5.e-002	2.0194e-004
585	16.766	2.3535	0.	1.6133e-004
586	16.211	2.9308	0.	1.7459e-004
587	16.213	2.3513	5.e-002	1.7454e-004
588	17.875	2.3586	0.	1.3526e-004
589	17.318	2.9365	0.	1.4813e-004
590	17.32	2.3556	5.e-002	1.4811e-004
591	18.983	2.3654	0.	1.1007e-004
592	18.426	2.9461	0.	1.2249e-004
593	18.43	2.3617	5.e-002	1.224e-004
594	20.092	2.3729	0.	8.5944e-005
595	19.538	2.9624	0.	9.7699e-005
596	19.537	2.369	5.e-002	9.7732e-005
597	21.202	2.3817	0.	6.3084e-005
598	20.646	2.9777	0.	7.4167e-005
599	20.646	2.3768	5.e-002	7.4157e-005
600	21.756	2.9884	0.	5.2056e-005
601	21.757	2.3865	5.e-002	5.2011e-005
602	21.201	3.5844	0.	6.3139e-005
603	21.755	3.5902	5.e-002	5.21e-005
604	20.092	3.5671	0.	8.5922e-005
605	20.646	3.5785	5.e-002	7.4178e-005
606	18.981	3.5431	0.	1.1012e-004
607	19.539	3.5557	5.e-002	9.7666e-005
608	17.87	3.524	0.	1.3536e-004
609	18.423	3.5306	5.e-002	1.2257e-004
610	16.763	3.5139	0.	1.6139e-004
611	17.317	3.5175	5.e-002	1.4815e-004
612	15.655	3.5091	0.	1.8824e-004
613	16.209	3.5104	5.e-002	1.7464e-004
614	14.544	3.5091	0.	2.1583e-004
615	15.1	3.5079	5.e-002	2.0185e-004
616	13.418	3.5169	0.	2.4442e-004
617	13.987	3.5102	5.e-002	2.2981e-004
618	12.273	3.5365	0.	2.7395e-004
619	12.849	3.5236	5.e-002	2.5903e-004
620	11.111	3.5537	0.	3.0434e-004
