Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
250	3.86	0.	0.	417.77
251	2.895	0.	0.	3803.7
252	1.93	0.	0.	5534.1
253	0.965	0.	0.	6423.5
254	0.	6.	0.	1554.3
255	3.86	6.	0.	458.27
256	0.965	6.	0.	6493.2
257	1.93	6.	0.	5427.5
258	2.895	6.	0.	3589.8
259	4.0267	4.	0.1	16409
260	4.0267	4.5	0.1	5768.4
261	4.0267	5.	0.1	4109.6
262	4.0267	5.5	0.1	1282.3
263	3.86	5.5	0.1	2552.8
264	3.86	5.	0.1	4114.1
265	3.86	4.5	0.1	9690.
266	3.86	4.	0.1	22737
267	4.0267	2.	0.1	15888
268	4.0267	1.5	0.1	6835.3
269	4.0267	1.	0.1	2852.3
270	4.0267	0.5	0.1	1708.7
271	3.86	0.5	0.1	2553.8
272	3.86	1.	0.1	5350.2
273	3.86	1.5	0.1	10153
274	3.86	2.	0.1	23413
275	4.0267	6.	0.1	709.97
276	5.1363	6.	0.1	3272.7
277	6.2459	6.	0.1	4259.8
278	7.3556	6.	0.1	3954.1
279	8.4652	6.	0.1	3785.2
280	9.5748	6.	0.1	3519.3
281	10.684	6.	0.1	3204.4
282	11.794	6.	0.1	2894.7
283	12.904	6.	0.1	2594.2
284	14.013	6.	0.1	2302.5
285	15.123	6.	0.1	2019.9
286	16.233	6.	0.1	1744.1
287	17.342	6.	0.1	1475.6
288	18.452	6.	0.1	1214.
289	19.561	6.	0.1	958.86
290	20.671	6.	0.1	709.86
291	21.781	6.	0.1	464.65
292	22.89	6.	0.1	222.27
293	24.	6.	0.1	31.221
294	24.	4.8	0.1	144.89
295	24.	3.6	0.1	184.2
296	24.	2.4	0.1	184.03
297	24.	1.2	0.1	144.6
298	0.	1.2	0.1	3796.3
299	0.	2.4	0.1	3817.
300	0.	3.6	0.1	3928.5
301	0.	4.8	0.1	3769.4
302	24.	0.	0.1	31.617
303	22.89	0.	0.1	222.2
304	21.781	0.	0.1	464.59
305	20.671	0.	0.1	708.48
306	19.561	0.	0.1	957.46
307	18.452	0.	0.1	1212.6
308	17.342	0.	0.1	1474.
309	16.233	0.	0.1	1743.
310	15.123	0.	0.1	2018.6
311	14.013	0.	0.1	2303.1
312	12.904	0.	0.1	2594.5
313	11.794	0.	0.1	2896.
314	10.684	0.	0.1	3201.9
315	9.5748	0.	0.1	3521.8
316	8.4652	0.	0.1	3777.5
317	7.3556	0.	0.1	3963.9
318	6.2459	0.	0.1	4211.9
319	5.1363	0.	0.1	3352.2
320	4.0267	0.	0.1	793.53
321	3.86	0.	0.1	417.77
322	2.895	0.	0.1	3803.7
323	1.93	0.	0.1	5534.1
324	0.965	0.	0.1	6423.5
325	0.	0.	0.1	1527.2
326	0.	6.	0.1	1554.3
327	0.965	6.	0.1	6493.2
328	1.93	6.	0.1	5427.5
329	2.895	6.	0.1	3589.8
330	3.86	6.	0.1	458.27
331	4.605	3.0466	0.	7679.2
332	5.1758	2.5475	0.	6240.9
333	4.4044	2.6268	0.	8875.3
334	4.6877	2.5757	5.e-002	103.11
335	4.3572	2.2878	0.	10898
336	4.9431	3.4817	0.	7194.2
337	4.2516	3.3199	0.	9329.7
338	4.5222	3.5175	5.e-002	174.23
339	4.2745	3.7587	0.	11522
340	5.5662	2.1539	0.	4863.4
341	5.1719	1.4983	0.	5280.2
342	6.0474	1.4895	0.	4379.8
343	5.4687	1.7885	5.e-002	220.82
344	4.7477	1.8942	0.	9722.9
345	3.4561	3.8565	0.	9758.8
346	3.4519	3.0507	0.	9336.2
347	3.1804	3.6602	0.	8475.2
348	3.4375	3.4988	5.e-002	623.07
349	3.6488	3.7494	0.	16378
350	5.4391	3.8307	0.	5572.9
351	5.2839	4.4859	0.	5240.4
352	6.1814	4.4776	0.	4479.5
353	5.5143	4.2154	5.e-002	240.25
354	4.7705	4.1077	0.	10006
355	2.6071	2.8212	0.	7123.1
356	3.0219	2.0552	0.	7568.
357	3.3284	2.514	0.	8979.4
358	3.0568	3.1234	0.	7654.6
359	3.1904	2.4253	5.e-002	311.36
360	3.5252	1.9627	0.	7887.3
361	2.3453	0.92956	0.	5020.3
362	2.8357	1.254	0.	5623.8
363	2.8181	0.82286	5.e-002	85.665
364	3.339	0.66143	0.	2981.2
365	2.8565	0.41143	0.	4325.1
366	5.3554	0.60807	0.	3752.4
367	4.7788	0.68933	0.	3561.3
368	4.9245	0.48238	5.e-002	161.72
369	4.4756	0.49119	0.	2113.1
370	5.0304	0.24119	0.	3600.2
371	3.0451	4.8958	0.	5360.4
372	3.3254	4.403	0.	7994.4
373	3.0497	4.2067	0.	6236.9
374	3.1761	4.5919	5.e-002	223.05
375	3.5181	4.7959	0.	4734.
376	2.5003	4.8642	0.	4870.8
377	2.914	5.1996	5.e-002	130.89
378	3.387	5.3498	0.	3027.2
379	2.9045	5.5998	0.	4123.9
380	4.8557	4.922	0.	4598.5
381	4.7714	5.282	0.	3504.6
382	4.6578	5.0876	5.e-002	300.
383	4.3422	5.0438	0.	3273.9
384	5.5139	2.9826	0.	5718.2
385	6.107	3.4963	0.	5148.6
386	5.3639	3.446	5.e-002	324.
387	6.2584	2.4845	0.	4746.3
388	5.6638	2.5193	5.e-002	319.02
389	1.5654	4.6302	0.	5563.1
390	1.0304	4.1158	0.	6367.7
391	1.0442	4.7317	5.e-002	35.418
392	0.52212	4.7658	0.	4856.1
393	1.0046	5.3658	0.	6215.6
394	1.4044	1.0917	0.	5569.3
395	0.9499	1.7279	0.	6266.7
396	0.93624	1.1472	5.e-002	33.399
397	0.46812	1.1736	0.	4823.9
398	0.95062	0.57358	0.	6149.3
399	5.3308	0.97095	0.	4941.8
400	4.7541	1.0522	0.	4792.8
401	4.8752	1.2081	5.e-002	442.33
402	4.4509	1.3541	0.	4806.6
403	5.4605	5.0163	0.	4932.3
404	5.0535	4.7565	5.e-002	396.55
405	4.5401	4.6282	0.	4682.4
406	1.9054	1.5623	0.	5360.8
407	1.8726	1.0363	5.e-002	39.258
408	1.9013	0.51813	0.	5375.1
409	2.0552	3.8729	0.	5228.
410	2.5049	4.1751	0.	5945.5
411	2.0866	4.5287	5.e-002	110.89
412	2.0083	5.2643	0.	5229.4
413	6.2062	0.96219	0.	3949.
414	5.7864	0.73376	5.e-002	163.09
415	6.0161	0.36688	0.	3831.7
416	5.3762	5.3762	0.	3824.1
417	4.885	5.4764	5.e-002	161.36
418	4.4558	5.4882	0.	1991.1
419	5.0107	5.7382	0.	3402.5
420	0.99007	2.9042	0.	6611.8
421	1.4509	2.1985	0.	6042.1
422	0.96357	2.3087	5.e-002	50.197
423	0.48179	2.3543	0.	5100.3
424	1.5202	3.3585	0.	6032.
425	1.0166	3.4998	5.e-002	10.949
426	0.50828	3.5499	0.	5223.2
427	1.981	2.6527	0.	5482.1
428	2.0238	3.2171	5.e-002	32.112
429	7.3813	1.2009	0.	4100.1
430	6.7396	1.8202	0.	4264.8
431	6.6261	1.1906	5.e-002	62.907
432	6.9908	0.59531	0.	4109.1
433	8.7678	1.2059	0.	3716.7
434	8.1012	1.789	0.	3904.4
435	8.1366	1.2112	5.e-002	30.542
436	8.3009	0.60562	0.	3848.9
437	9.9925	1.1996	0.	3358.
438	9.3576	1.7932	0.	3505.9
439	9.3991	1.2006	5.e-002	7.6037
440	9.487	0.6003	0.	3516.2
441	11.158	1.1932	0.	3047.1
442	10.551	1.7879	0.	3200.1
443	10.586	1.1986	5.e-002	4.6546
444	10.635	0.59928	0.	3202.9
445	12.297	1.1814	0.	2741.5
446	11.714	1.7751	0.	2886.9
447	11.73	1.1878	5.e-002	3.2549
448	11.762	0.5939	0.	2892.6
449	13.429	1.1737	0.	2447.2
450	12.859	1.7641	0.	2589.1
451	12.863	1.1749	5.e-002	2.7048
452	12.883	0.58746	0.	2593.7
453	14.548	1.1719	0.	2161.6
454	13.991	1.7615	0.	2297.7
455	13.995	1.1725	5.e-002	2.3301
456	14.004	0.58624	0.	2301.8
457	15.659	1.1713	0.	1884.6
458	15.099	1.7605	0.	2018.8
459	15.101	1.1712	5.e-002	2.1712
460	15.112	0.58561	0.	2020.2
461	16.769	1.1724	0.	1614.5
462	16.215	1.7613	0.	1744.1
463	16.217	1.1714	5.e-002	2.0185
464	16.225	0.58568	0.	1744.8
465	17.877	1.1755	0.	1352.5
466	17.321	1.7645	0.	1479.4
467	17.322	1.1734	5.e-002	1.9488
468	17.332	0.58671	0.	1477.7
469	18.985	1.1808	0.	1098.2
470	18.431	1.7697	0.	1221.3
471	18.432	1.1777	5.e-002	2.0014
472	18.442	0.58884	0.	1217.5
473	20.093	1.1862	0.	852.28
474	19.537	1.7765	0.	973.06
475	19.538	1.184	5.e-002	2.2312
476	19.55	0.592	0.	964.91
477	21.206	1.1883	0.	614.71
478	20.647	1.7826	0.	734.18
479	20.648	1.1884	5.e-002	2.3767
480	20.66	0.5942	0.	719.17
481	22.323	1.1916	0.	390.3
482	21.76	1.7874	0.	507.09
483	21.763	1.1882	5.e-002	2.785
484	21.772	0.59411	0.	479.96
485	22.877	1.7939	0.	301.46
486	22.883	1.1949	5.e-002	4.0696
487	23.441	1.1975	0.	199.87
488	22.887	0.59746	0.	249.61
489	22.872	2.9973	0.	320.03
490	22.314	2.3897	0.	417.5
491	22.871	2.3929	5.e-002	4.1948
492	23.435	2.3964	0.	238.19
493	22.876	4.1992	0.	302.05
494	22.314	3.596	0.	417.83
495	22.873	3.6018	5.e-002	4.2319
496	23.437	3.6009	0.	238.16
497	22.321	4.7945	0.	391.45
498	22.88	4.7966	5.e-002	4.1511
499	22.885	5.3983	0.	250.34
500	23.44	4.7983	0.	200.79
501	21.201	4.7914	0.	616.04
502	21.758	4.1913	0.	507.9
503	21.761	4.7923	5.e-002	2.8775
504	21.771	5.3962	0.	480.39
505	20.085	4.7647	0.	854.65
506	20.643	4.1845	0.	735.22
507	20.641	4.7905	5.e-002	2.1957
508	20.656	5.3952	0.	720.6
509	18.975	4.7183	0.	1101.
510	19.534	4.1473	0.	974.25
511	19.529	4.7389	5.e-002	2.7489
512	19.545	5.3694	0.	966.92
513	17.868	4.6875	0.	1354.1
514	18.422	4.1142	0.	1223.6
515	18.42	4.6978	5.e-002	3.1658
516	18.436	5.3489	0.	1219.3
517	16.764	4.6737	0.	1614.9
518	17.316	4.0974	0.	1480.
519	17.316	4.6773	5.e-002	3.2817
520	17.329	5.3386	0.	1478.5
521	15.659	4.6702	0.	1883.3
522	16.21	4.0902	0.	1744.7
523	16.212	4.6701	5.e-002	3.4027
524	16.222	5.3351	0.	1745.1
525	14.553	4.6712	0.	2158.9
526	15.103	4.0891	0.	2016.9
527	15.107	4.6703	5.e-002	3.6178
528	15.115	5.3351	0.	2019.2
529	13.441	4.6948	0.	2442.1
530	13.993	4.0911	0.	2296.1
531	14.	4.672	5.e-002	4.0214
532	14.006	5.336	0.	2300.
533	12.311	4.7369	0.	2736.1
534	12.866	4.1206	0.	2586.
535	12.882	4.7176	5.e-002	3.7373
536	12.893	5.3588	0.	2589.7
537	11.164	4.7614	0.	3041.7
538	11.718	4.1528	0.	2885.3
539	11.74	4.7561	5.e-002	3.452
540	11.767	5.378	0.	2890.2
541	10.	4.7707	0.	3351.1
542	10.557	4.1623	0.	3195.3
543	10.588	4.7668	5.e-002	4.8973
544	10.636	5.3834	0.	3200.3
545	8.7978	4.7796	0.	3706.6
546	9.3642	4.1746	0.	3507.3
547	9.4121	4.7747	5.e-002	2.8494
548	9.4934	5.3873	0.	3511.8
549	7.516	4.7622	0.	3986.2
550	8.1429	4.1859	0.	3879.2
551	8.1836	4.7845	5.e-002	27.286
552	8.3244	5.3923	0.	3846.2
553	6.3579	5.0079	0.	4099.7
554	6.8492	4.1432	0.	4058.3
555	6.8485	4.7398	5.e-002	30.821
556	7.102	5.3699	0.	4000.
557	5.8674	5.2761	5.e-002	157.79
558	6.0567	5.638	0.	4164.5
559	6.8515	2.9982	0.	4156.9
560	7.4595	2.4082	0.	4070.9
561	6.8531	2.4497	5.e-002	92.948
562	7.4761	3.5669	0.	3954.2
563	6.85	3.5466	5.e-002	101.89
564	8.691	2.3763	0.	3693.6
565	8.084	2.977	0.	3868.
566	8.0659	2.3667	5.e-002	9.1475
567	9.9158	2.3815	0.	3348.9
568	9.3163	2.9801	0.	3505.9
569	9.3162	2.3858	5.e-002	10.779
570	11.106	2.3699	0.	3040.7
571	10.521	2.9676	0.	3195.1
572	10.515	2.3772	5.e-002	6.1455
573	12.276	2.3579	0.	2735.6
574	11.697	2.956	0.	2884.9
575	11.697	2.3625	5.e-002	3.1914
576	13.421	2.352	0.	2441.1
577	12.852	2.9385	0.	2586.2
578	12.855	2.3534	5.e-002	2.6182
579	14.543	2.3502	0.	2156.6
580	13.988	2.9304	0.	2295.1
581	13.988	2.3506	5.e-002	2.3606
582	15.655	2.3506	0.	1880.2
583	15.099	2.9289	0.	2015.8
584	15.098	2.3499	5.e-002	2.0571
585	16.766	2.3535	0.	1611.1
586	16.211	2.9308	0.	1742.8
587	16.213	2.3513	5.e-002	2.0196
588	17.875	2.3586	0.	1350.5
589	17.318	2.9365	0.	1478.2
590	17.32	2.3556	5.e-002	2.0265
591	18.983	2.3654	0.	1098.7
592	18.426	2.9461	0.	1221.7
593	18.43	2.3617	5.e-002	2.1409
594	20.092	2.3729	0.	857.5
595	19.538	2.9624	0.	973.91
596	19.537	2.369	5.e-002	2.4283
597	21.202	2.3817	0.	628.73
598	20.646	2.9777	0.	738.72
599	20.646	2.3768	5.e-002	2.6741
600	21.756	2.9884	0.	518.03
601	21.757	2.3865	5.e-002	3.5927
602	21.201	3.5844	0.	629.25
603	21.755	3.5902	5.e-002	3.3525
604	20.092	3.5671	0.	857.24
605	20.646	3.5785	5.e-002	2.5384
606	18.981	3.5431	0.	1099.2
607	19.539	3.5557	5.e-002	2.2885
608	17.87	3.524	0.	1351.5
609	18.423	3.5306	5.e-002	2.4078
610	16.763	3.5139	0.	1611.7
611	17.317	3.5175	5.e-002	2.3667
612	15.655	3.5091	0.	1880.1
613	16.209	3.5104	5.e-002	2.3696
614	14.544	3.5091	0.	2155.8
615	15.1	3.5079	5.e-002	2.7405
616	13.418	3.5169	0.	2441.5
617	13.987	3.5102	5.e-002	2.7662
618	12.273	3.5365	0.	2736.5
619	12.849	3.5236	5.e-002	2.8129
620	11.111	3.5537	0.	3040.
621	11.696	3.5495	5.e-002	3.887
622	9.9213	3.5662	0.	3352.4
623	10.526	3.5579	5.e-002	7.8812
624	8.7093	3.5809	0.	3680.3
625	9.3164	3.5745	5.e-002	15.826
626	8.1022	3.5873	5.e-002	5.8343
627	2.3958	1.8867	0.	5885.6
628	2.8533	1.6851	5.e-002	115.48
629	3.3567	1.3425	0.	4960.
630	3.4747	4.2141	5.e-002	1016.6
631	3.6674	4.3571	0.	7997.6
632	4.633	0.89628	5.e-002	263.12
633	4.3298	0.94814	0.	3036.
634	4.0511	2.9002	0.	10459
635	4.1211	2.6779	5.e-002	647.72
636	3.9906	2.339	0.	16310
637	3.7237	2.8625	0.	9798.3
638	3.9811	3.1224	5.e-002	612.
639	3.9205	3.5612	0.	16269
640	3.4664	2.6026	5.e-002	662.38
641	3.6632	2.3013	0.	16234
642	1.9382	2.0883	5.e-002	91.253
643	2.9232	3.8215	5.e-002	101.66
644	2.5049	4.1751	0.1	5945.5
645	3.0497	4.2067	0.1	6236.9
646	3.0568	3.1234	0.1	7654.6
647	3.1804	3.6602	0.1	8475.2
648	2.3958	1.8867	0.1	5885.6
649	1.981	2.6527	0.1	5482.1
650	1.4509	2.1985	0.1	6042.1
651	1.9054	1.5623	0.1	5360.8
652	3.7237	2.8625	0.1	9798.3
653	3.3284	2.514	0.1	8979.4
654	3.4519	3.0507	0.1	9336.2
655	3.6632	2.3013	0.1	16234
656	4.0511	2.9002	0.1	10459
657	4.2516	3.3199	0.1	9329.7
658	3.9205	3.5612	0.1	16269
659	4.4044	2.6268	0.1	8875.3
660	3.9906	2.339	0.1	16310
661	4.7541	1.0522	0.1	4792.8
662	4.7788	0.68933	0.1	3561.3
663	4.3298	0.94814	0.1	3036.
664	3.3254	4.403	0.1	7994.4
665	3.4561	3.8565	0.1	9758.8
666	3.6674	4.3571	0.1	7997.6
667	2.8357	1.254	0.1	5623.8
668	3.0219	2.0552	0.1	7568.
669	3.3567	1.3425	0.1	4960.
670	8.7093	3.5809	0.1	3680.3
671	8.084	2.977	0.1	3868.
672	7.4761	3.5669	0.1	3954.2
673	8.1429	4.1859	0.1	3879.2
674	9.9213	3.5662	0.1	3352.4
675	9.3163	2.9801	0.1	3505.9
676	9.3642	4.1746	0.1	3507.3
677	11.111	3.5537	0.1	3040.
678	10.521	2.9676	0.1	3195.1
679	10.557	4.1623	0.1	3195.3
680	12.273	3.5365	0.1	2736.5
681	11.697	2.956	0.1	2884.9
682	11.718	4.1528	0.1	2885.3
683	13.418	3.5169	0.1	2441.5
684	12.852	2.9385	0.1	2586.2
685	12.866	4.1206	0.1	2586.
686	14.544	3.5091	0.1	2155.8
687	13.988	2.9304	0.1	2295.1
688	13.993	4.0911	0.1	2296.1
689	15.655	3.5091	0.1	1880.1
690	15.099	2.9289	0.1	2015.8
691	15.103	4.0891	0.1	2016.9
692	16.763	3.5139	0.1	1611.7
693	16.211	2.9308	0.1	1742.8
694	16.21	4.0902	0.1	1744.7
695	17.87	3.524	0.1	1351.5
696	17.318	2.9365	0.1	1478.2
697	17.316	4.0974	0.1	1480.
698	18.981	3.5431	0.1	1099.2
699	18.426	2.9461	0.1	1221.7
700	18.422	4.1142	0.1	1223.6
701	20.092	3.5671	0.1	857.24
702	19.538	2.9624	0.1	973.91
703	19.534	4.1473	0.1	974.25
704	21.201	3.5844	0.1	629.25
705	20.646	2.9777	0.1	738.72
706	20.643	4.1845	0.1	735.22
707	21.756	2.9884	0.1	518.03
708	21.758	4.1913	0.1	507.9
709	22.314	3.596	0.1	417.83
710	21.202	2.3817	0.1	628.73
711	22.314	2.3897	0.1	417.5
712	21.76	1.7874	0.1	507.09
713	20.092	2.3729	0.1	857.5
714	20.647	1.7826	0.1	734.18
715	18.983	2.3654	0.1	1098.7
716	19.537	1.7765	0.1	973.06
717	17.875	2.3586	0.1	1350.5
718	18.431	1.7697	0.1	1221.3
719	16.766	2.3535	0.1	1611.1
