Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
50	15.108	4.6675	0.	-235.33
51	14.002	4.6672	0.	-296.26
52	12.891	4.7137	0.	-364.96
53	11.765	4.7722	0.	-442.08
54	10.626	4.7781	0.	-527.11
55	9.4876	4.8019	0.	-617.35
56	8.3822	4.8415	0.	-714.06
57	6.1963	4.0945	0.	-933.25
58	5.8991	5.1565	0.	-814.46
59	6.0107	2.0533	0.	-1011.5
60	7.1801	3.8328	0.	-828.81
61	8.2681	2.4588	0.	-724.
62	9.4437	2.4152	0.	-621.53
63	10.603	2.3896	0.	-525.58
64	11.746	2.3719	0.	-441.06
65	12.874	2.3512	0.	-364.91
66	14.002	2.3466	0.	-295.75
67	15.109	2.3472	0.	-234.66
68	16.216	2.3497	0.	-180.83
69	17.323	2.3546	0.	-134.09
70	18.431	2.361	0.	-94.448
71	19.538	2.3687	0.	-62.029
72	20.647	2.3765	0.	-36.655
73	21.758	2.3863	0.	-18.346
74	21.755	3.5901	0.	-18.373
75	20.646	3.5782	0.	-36.704
76	19.539	3.5553	0.	-62.036
77	18.423	3.5296	0.	-94.698
78	17.318	3.5164	0.	-134.32
79	16.212	3.508	0.	-181.06
80	15.105	3.5046	0.	-235.01
81	13.99	3.5123	0.	-296.55
82	12.867	3.5351	0.	-365.47
83	11.738	3.5651	0.	-442.22
84	10.594	3.585	0.	-526.8
85	9.4435	3.6076	0.	-619.58
86	8.3016	3.6504	0.	-723.33
87	5.1837	4.1796	0.	-1263.7
88	3.2328	0.92292	0.	-799.05
89	2.442	1.9938	0.	-1587.8
90	2.8575	4.4635	0.	-1216.4
91	4.7263	1.0389	0.	-606.32
92	5.0378	1.993	0.	-1408.6
93	4.122	3.5183	0.	-2048.7
94	2.2761	2.933	0.	-1610.
95	4.7471	3.0832	0.	-1800.3
96	7.058	2.4997	0.	-827.11
97	5.1814	3.2388	0.	-1555.2
98	6.1279	3.2601	0.	-1016.9
99	7.2259	4.9415	0.	-796.1
100	7.2259	4.9415	0.1	-17.415
101	6.1279	3.2601	0.1	16.418
102	5.1814	3.2388	0.1	74.026
103	7.058	2.4997	0.1	1.6461
104	4.7471	3.0832	0.1	-113.4
105	2.2761	2.933	0.1	52.361
106	4.122	3.5183	0.1	-622.94
107	5.0378	1.993	0.1	72.484
108	4.7263	1.0389	0.1	-186.96
109	2.8575	4.4635	0.1	-47.132
110	2.442	1.9938	0.1	96.104
111	3.2328	0.92292	0.1	-163.61
112	5.1837	4.1796	0.1	31.903
113	8.3016	3.6504	0.1	-0.50482
114	9.4435	3.6076	0.1	0.85271
115	10.594	3.585	0.1	0.72252
116	11.738	3.5651	0.1	-0.35079
117	12.867	3.5351	0.1	-4.3687
118	13.99	3.5123	0.1	-6.9292
119	15.105	3.5046	0.1	-8.5606
120	16.212	3.508	0.1	-9.6126
121	17.318	3.5164	0.1	-10.164
122	18.423	3.5296	0.1	-10.519
123	19.539	3.5553	0.1	-10.658
124	20.646	3.5782	0.1	-10.746
125	21.755	3.5901	0.1	-10.769
126	21.758	2.3863	0.1	-10.74
127	20.647	2.3765	0.1	-10.686
128	19.538	2.3687	0.1	-10.626
129	18.431	2.361	0.1	-10.477
130	17.323	2.3546	0.1	-10.161
131	16.216	2.3497	0.1	-9.606
132	15.109	2.3472	0.1	-8.798
133	14.002	2.3466	0.1	-7.2284
134	12.874	2.3512	0.1	-4.7843
135	11.746	2.3719	0.1	-0.70647
136	10.603	2.3896	0.1	0.89478
137	9.4437	2.4152	0.1	-0.90877
138	8.2681	2.4588	0.1	-4.7636
139	7.1801	3.8328	0.1	-5.1244
140	6.0107	2.0533	0.1	19.75
141	5.8991	5.1565	0.1	-15.467
142	6.1963	4.0945	0.1	30.964
143	8.3822	4.8415	0.1	4.7373
144	9.4876	4.8019	0.1	1.185
145	10.626	4.7781	0.1	0.52623
146	11.765	4.7722	0.1	-1.8102
147	12.891	4.7137	0.1	-4.5796
148	14.002	4.6672	0.1	-6.4751
149	15.108	4.6675	0.1	-7.3799
150	16.212	4.6687	0.1	-7.9377
151	17.316	4.6763	0.1	-8.2867
152	18.421	4.6971	0.1	-8.4987
153	19.529	4.7384	0.1	-8.562
154	20.641	4.7902	0.1	-8.3406
155	21.762	4.7922	0.1	-8.2186
156	22.88	4.7966	0.1	-7.6669
157	22.873	3.6017	0.1	-10.711
158	22.871	2.3928	0.1	-10.695
159	22.883	1.1949	0.1	-7.6571
160	21.764	1.1881	0.1	-8.1905
161	20.648	1.1882	0.1	-8.5123
162	19.539	1.1836	0.1	-8.6057
163	18.432	1.1771	0.1	-8.5336
164	17.325	1.1726	0.1	-8.3669
165	16.219	1.1701	0.1	-8.0468
166	15.11	1.1693	0.1	-7.4415
167	14.004	1.1695	0.1	-6.3786
168	12.893	1.1716	0.1	-4.682
169	11.766	1.1878	0.1	-1.938
170	10.64	1.2032	0.1	0.60416
171	9.4965	1.2174	0.1	1.7537
172	8.3521	1.2399	0.1	-0.1371
173	7.214	1.1933	0.1	-5.3344
174	5.903	1.1283	0.1	-5.8447
175	1.0042	3.7234	0.1	-306.15
176	1.1118	2.5897	0.1	-297.2
177	4.8985	5.4645	0.1	-143.6
178	2.1189	0.80529	0.1	28.853
179	1.2401	1.3689	0.1	-241.71
180	0.93402	4.8728	0.1	-272.42
181	5.6502	2.7462	0.1	-0.16673
182	1.8666	5.0162	0.1	20.903
183	1.9688	4.0069	0.1	31.834
184	4.9143	2.5415	0.1	13.009
185	4.645	5.0551	0.1	-179.59
186	4.9321	4.7006	0.1	-197.56
187	3.4979	3.4155	0.1	-249.9
188	3.0586	3.8397	0.1	-88.656
189	2.817	5.238	0.1	-72.304
190	5.0523	0.59344	0.1	-126.61
191	2.8036	1.3612	0.1	-118.29
192	3.0031	0.4845	0.1	-102.96
193	5.2559	3.6374	0.1	9.5295
194	4.0874	3.1265	0.1	-139.61
195	3.2867	2.7698	0.1	-324.59
196	4.9467	1.5028	0.1	-173.5
197	4.5681	3.5356	0.1	-223.99
198	4.1738	2.6229	0.1	-530.05
199	4.0267	5.5	0.1	94.312
200	4.0267	5.	0.1	-316.62
201	4.0267	4.5	0.1	-603.34
202	4.0267	4.	0.1	75.016
203	3.86	4.	0.1	333.66
204	3.86	4.5	0.1	63.346
205	3.86	5.	0.1	150.77
206	3.86	5.5	0.1	122.92
207	4.0267	0.5	0.1	99.999
208	4.0267	1.	0.1	-196.35
209	4.0267	1.5	0.1	-430.
210	4.0267	2.	0.1	61.978
211	3.86	2.	0.1	350.13
212	3.86	1.5	0.1	-569.2
213	3.86	1.	0.1	-530.45
214	3.86	0.5	0.1	112.99
215	4.0267	6.	0.1	17.74
216	5.1363	6.	0.1	14.621
217	6.2459	6.	0.1	-49.188
218	7.3556	6.	0.1	-9.2878
219	8.4652	6.	0.1	1.8967
220	9.5748	6.	0.1	-2.6174
221	10.684	6.	0.1	-4.9507
222	11.794	6.	0.1	-6.4622
223	12.904	6.	0.1	-7.709
224	14.013	6.	0.1	-9.4345
225	15.123	6.	0.1	-10.766
226	16.233	6.	0.1	-11.227
227	17.342	6.	0.1	-11.435
228	18.452	6.	0.1	-11.493
229	19.561	6.	0.1	-11.246
230	20.671	6.	0.1	-10.593
231	21.781	6.	0.1	-9.2703
232	22.89	6.	0.1	-7.5885
233	24.	6.	0.1	-5.1634
234	24.	4.8	0.1	-6.8137
235	24.	3.6	0.1	-10.108
236	24.	2.4	0.1	-10.106
237	24.	1.2	0.1	-6.8284
238	1.049e-014	1.2	0.1	999.61
239	2.0981e-014	2.4	0.1	1039.1
240	3.1471e-014	3.6	0.1	1023.8
241	4.1961e-014	4.8	0.1	966.73
242	24.	0.	0.1	-5.1467
243	22.89	0.	0.1	-7.5592
244	21.781	0.	0.1	-9.3066
245	20.671	0.	0.1	-10.309
246	19.561	0.	0.1	-10.689
247	18.452	0.	0.1	-10.777
248	17.342	0.	0.1	-10.712
249	16.233	0.	0.1	-10.387
250	15.123	0.	0.1	-9.9512
251	14.013	0.	0.1	-8.9009
252	12.904	0.	0.1	-7.4952
253	11.794	0.	0.1	-5.9059
254	10.684	0.	0.1	-4.1221
255	9.5748	0.	0.1	-2.0323
256	8.4652	0.	0.1	3.8598
257	7.3556	0.	0.1	-11.126
258	6.2459	0.	0.1	-69.181
259	5.1363	0.	0.1	-34.183
260	4.0267	0.	0.1	46.757
261	3.86	0.	0.1	86.269
262	2.895	8.189e-031	0.1	-4.1118
263	1.93	5.4593e-031	0.1	-57.383
264	0.965	2.7297e-031	0.1	-216.74
265	0.	0.	0.1	617.11
266	3.937e-014	6.	0.1	532.2
267	0.965	6.	0.1	-183.8
268	1.93	6.	0.1	24.087
269	2.895	6.	0.1	-53.948
270	3.86	6.	0.1	79.579
271	2.895	6.	0.	-902.28
272	1.93	6.	0.	-1349.7
273	0.965	6.	0.	-1324.
274	3.86	6.	0.	-670.94
275	3.937e-014	6.	0.	-1294.9
276	0.965	2.7297e-031	0.	-1260.6
277	1.93	5.4593e-031	0.	-1334.4
278	2.895	8.189e-031	0.	-848.42
279	3.86	0.	0.	-562.73
280	0.	0.	0.	-1362.
281	5.1363	0.	0.	-602.59
282	6.2459	0.	0.	-769.84
283	7.3556	0.	0.	-783.81
284	8.4652	0.	0.	-712.12
285	9.5748	0.	0.	-616.13
286	10.684	0.	0.	-526.11
287	11.794	0.	0.	-441.67
288	12.904	0.	0.	-365.11
289	14.013	0.	0.	-295.61
290	15.123	0.	0.	-233.87
291	16.233	0.	0.	-179.52
292	17.342	0.	0.	-132.4
293	18.452	0.	0.	-92.542
294	19.561	0.	0.	-59.835
295	20.671	0.	0.	-34.237
296	21.781	0.	0.	-15.658
297	22.89	0.	0.	-3.9324
298	4.0267	0.	0.	-491.76
299	24.	0.	0.	0.32188
300	4.1961e-014	4.8	0.	-1964.9
301	3.1471e-014	3.6	0.	-2075.4
302	2.0981e-014	2.4	0.	-2107.5
303	1.049e-014	1.2	0.	-2025.6
304	24.	1.2	0.	-2.1164
305	24.	2.4	0.	-3.0448
306	24.	3.6	0.	-3.046
307	24.	4.8	0.	-2.1582
308	24.	6.	0.	0.32096
309	22.89	6.	0.	-3.8985
310	21.781	6.	0.	-15.596
311	20.671	6.	0.	-34.448
312	19.561	6.	0.	-59.796
313	18.452	6.	0.	-92.339
314	17.342	6.	0.	-132.19
315	16.233	6.	0.	-179.39
316	15.123	6.	0.	-233.87
317	14.013	6.	0.	-295.4
318	12.904	6.	0.	-364.64
319	11.794	6.	0.	-441.61
320	10.684	6.	0.	-525.37
321	9.5748	6.	0.	-615.63
322	8.4652	6.	0.	-715.58
323	7.3556	6.	0.	-789.02
324	6.2459	6.	0.	-767.88
325	5.1363	6.	0.	-635.9
326	4.0267	6.	0.	-494.44
327	3.86	1.5	0.	-1483.9
328	3.86	1.	0.	-1258.6
329	3.86	0.5	0.	-668.14
330	3.86	2.	0.	-3542.9
331	4.0267	0.5	0.	-600.03
332	4.0267	1.	0.	-1108.2
333	4.0267	1.5	0.	-1641.6
334	4.0267	2.	0.	-3646.8
335	3.86	4.5	0.	-2279.2
336	3.86	5.	0.	-1450.5
337	3.86	5.5	0.	-879.33
338	3.86	4.	0.	-5583.3
339	4.0267	5.5	0.	-456.91
340	4.0267	5.	0.	-962.41
341	4.0267	4.5	0.	-1213.9
342	4.0267	4.	0.	-3435.2
343	3.7302	2.6964	0.	-1666.
344	4.1306	2.8747	0.	-1865.4
345	4.5441	2.5822	0.	-1732.8
346	4.1738	2.6229	5.e-002	-54.358
347	4.1002	2.3115	0.	-2680.3
348	4.912	3.5865	0.	-1458.
349	4.345	3.5269	0.	-1757.7
350	4.6576	3.3094	0.	-1634.1
351	4.5681	3.5356	5.e-002	-43.058
352	4.2974	3.7678	0.	-2384.
353	5.4249	1.3156	0.	-936.41
354	4.8365	1.2709	0.	-802.58
355	4.9923	1.7479	0.	-1216.6
356	4.9467	1.5028	5.e-002	-66.647
357	4.4867	1.5014	0.	-1245.8
358	3.3923	3.0927	0.	-1678.9
359	2.7814	2.8514	0.	-1610.8
360	3.2867	2.7698	5.e-002	-5.0505
361	3.5733	2.3849	0.	-2540.2
362	3.7927	3.271	0.	-1879.8
363	4.1047	3.3224	0.	-2009.5
364	4.4173	3.1049	0.	-1898.6
365	4.0874	3.1265	5.e-002	-79.265
366	5.2198	3.9085	0.	-1354.1
367	5.2187	3.4381	0.	-1498.
368	5.6919	3.4488	0.	-1226.
369	5.2559	3.6374	5.e-002	-44.539
370	2.561	0.64489	0.	-1088.9
371	3.1179	0.70371	0.	-828.42
372	3.0031	0.4845	5.e-002	-38.701
373	2.949	0.24225	0.	-846.04
374	3.4315	0.49225	0.	-743.21
375	2.4612	1.0833	0.	-1299.5
376	3.0182	1.1421	0.	-1030.
377	2.6228	1.6775	0.	-1426.
378	2.8036	1.3612	5.e-002	-82.852
379	3.3318	1.4306	0.	-1334.
380	5.4777	0.86089	0.	-775.55
381	4.8893	0.81619	0.	-655.
382	5.0523	0.59344	5.e-002	-34.52
383	5.0943	0.29672	0.	-655.44
384	4.5395	0.54672	0.	-635.4
385	2.3418	5.1271	0.	-1180.5
386	2.8372	4.8507	0.	-1113.2
387	2.817	5.238	5.e-002	-23.497
388	2.856	5.619	0.	-954.25
389	3.3385	5.369	0.	-932.15
390	3.2783	3.6276	0.	-1696.9
391	2.9581	4.1516	0.	-1417.
392	2.6674	3.3864	0.	-1599.1
393	3.0586	3.8397	5.e-002	-46.751
394	3.4593	4.1699	0.	-1896.
395	3.4979	3.4155	5.e-002	-30.49
396	3.679	3.7078	0.	-3678.9
397	4.7886	4.8779	0.	-764.16
398	5.4156	4.9286	0.	-913.75
399	5.0579	4.4401	0.	-1139.5
400	4.9321	4.7006	5.e-002	-81.712
401	4.4794	4.6003	0.	-1018.1
402	4.7718	5.2598	0.	-614.46
403	4.645	5.0551	5.e-002	-10.641
404	4.3359	5.0276	0.	-725.41
405	5.2823	2.6438	0.	-1460.8
406	4.9761	2.2672	0.	-1562.3
407	4.8307	2.8123	0.	-1756.7
408	4.9143	2.5415	5.e-002	-59.992
409	1.9177	4.5115	0.	-1407.7
410	1.4865	3.8652	0.	-1459.5
411	2.4132	4.2352	0.	-1328.5
412	2.1225	3.4699	0.	-1531.6
413	1.9688	4.0069	5.e-002	-19.288
414	1.4003	4.9445	0.	-1349.2
415	1.8666	5.0162	5.e-002	-17.725
416	1.8983	5.5081	0.	-1354.2
417	5.8304	2.3997	0.	-1107.2
418	5.4158	2.9925	0.	-1377.9
419	5.889	3.0031	0.	-1109.6
420	5.6502	2.7462	5.e-002	-31.459
421	0.96913	4.2981	0.	-1398.9
422	0.93402	4.8728	5.e-002	-16.602
423	0.94951	5.4364	0.	-1326.
424	0.46701	4.8364	0.	-1647.4
425	1.6795	1.0871	0.	-1330.9
426	1.1759	1.9793	0.	-1394.9
427	1.8411	1.6814	0.	-1459.9
428	1.2401	1.3689	5.e-002	-28.596
429	1.1026	0.68447	0.	-1289.8
430	0.62006	1.2845	0.	-1675.6
431	2.1189	0.80529	5.e-002	-28.31
432	2.0245	0.40264	0.	-1331.7
433	5.3988	5.3105	0.	-743.87
434	4.8985	5.4645	5.e-002	-41.488
435	5.0174	5.7322	0.	-660.84
436	4.4626	5.4822	0.	-567.18
437	1.058	3.1566	0.	-1462.5
438	1.6939	2.7614	0.	-1535.8
439	1.1118	2.5897	5.e-002	-7.5792
440	0.55589	2.4949	0.	-1784.5
441	1.0042	3.7234	5.e-002	-7.3128
442	0.50212	3.6617	0.	-1769.5
443	6.5585	1.1608	0.	-829.1
444	5.9568	1.5908	0.	-928.56
445	5.903	1.1283	5.e-002	-15.642
446	6.0745	0.56417	0.	-809.28
447	7.7831	1.2166	0.	-765.17
448	7.136	1.8465	0.	-818.82
449	7.214	1.1933	5.e-002	-1.8899
450	7.2848	0.59666	0.	-797.26
451	8.9243	1.2287	0.	-669.06
452	8.3101	1.8493	0.	-721.71
453	8.3521	1.2399	5.e-002	-5.977
454	8.4087	0.61996	0.	-715.72
455	10.068	1.2103	0.	-572.13
456	9.4701	1.8163	0.	-619.98
457	9.4965	1.2174	5.e-002	-4.1397
458	9.5357	0.60871	0.	-617.15
459	11.203	1.1955	0.	-483.58
460	10.621	1.7964	0.	-525.52
461	10.64	1.2032	5.e-002	-3.7668
462	10.662	0.6016	0.	-525.7
463	12.329	1.1797	0.	-403.18
464	11.756	1.7798	0.	-441.1
465	11.766	1.1878	5.e-002	-3.5788
466	11.78	0.59388	0.	-441.37
467	13.448	1.1705	0.	-330.65
468	12.883	1.7614	0.	-364.71
469	12.893	1.1716	5.e-002	-3.2163
470	12.898	0.58578	0.	-364.8
471	14.557	1.1694	0.	-265.74
472	14.003	1.758	0.	-295.87
473	14.004	1.1695	5.e-002	-2.9118
474	14.009	0.58473	0.	-295.8
475	15.665	1.1697	0.	-208.11
476	15.109	1.7582	0.	-234.66
477	15.11	1.1693	5.e-002	-2.5483
478	15.117	0.58465	0.	-234.27
479	16.772	1.1713	0.	-157.73
480	16.218	1.7599	0.	-180.76
481	16.219	1.1701	5.e-002	-2.2423
482	16.226	0.58504	0.	-180.11
483	17.879	1.1749	0.	-114.48
484	17.324	1.7636	0.	-133.99
485	17.325	1.1726	5.e-002	-1.9311
486	17.334	0.5863	0.	-133.15
487	18.985	1.1804	0.	-78.326
488	18.431	1.7691	0.	-94.317
489	18.432	1.1771	5.e-002	-1.6186
490	18.442	0.58857	0.	-93.365
491	20.093	1.1859	0.	-49.261
492	19.538	1.7761	0.	-61.804
493	19.539	1.1836	5.e-002	-1.3097
494	19.55	0.59181	0.	-60.702
495	21.206	1.1881	0.	-27.221
496	20.647	1.7823	0.	-36.37
497	20.648	1.1882	5.e-002	-0.98722
498	20.66	0.59408	0.	-35.139
499	22.323	1.1915	0.	-12.148
500	21.761	1.7872	0.	-17.963
501	21.764	1.1881	5.e-002	-0.68029
502	21.772	0.59405	0.	-16.556
503	22.877	1.7938	0.	-6.5435
504	22.883	1.1949	5.e-002	-0.44288
505	22.887	0.59744	0.	-4.9253
506	23.441	1.1974	0.	-4.1919
507	22.872	2.9972	0.	-6.888
508	22.314	2.3896	0.	-12.65
509	22.871	2.3928	5.e-002	-0.42668
510	23.435	2.3964	0.	-4.9921
511	22.876	4.1991	0.	-6.5652
512	22.314	3.5959	0.	-12.658
513	22.873	3.6017	5.e-002	-0.43113
514	23.437	3.6008	0.	-4.9862
515	22.321	4.7944	0.	-12.204
516	22.88	4.7966	5.e-002	-0.45369
517	23.44	4.7983	0.	-4.2427
518	22.885	5.3983	0.	-4.9389
519	21.201	4.7912	0.	-27.372
520	21.758	4.1911	0.	-17.999
521	21.762	4.7922	5.e-002	-0.69802
522	21.771	5.3961	0.	-16.551
523	20.085	4.7643	0.	-49.574
524	20.644	4.1842	0.	-36.528
525	20.641	4.7902	5.e-002	-1.0163
526	20.656	5.3951	0.	-35.342
527	18.975	4.7178	0.	-78.704
528	19.534	4.1469	0.	-62.003
529	19.529	4.7384	5.e-002	-1.3545
530	19.545	5.3692	0.	-60.842
531	17.869	4.6867	0.	-114.87
532	18.422	4.1134	0.	-94.641
533	18.421	4.6971	5.e-002	-1.6762
534	18.436	5.3486	0.	-93.412
535	16.764	4.6725	0.	-158.09
536	17.317	4.0963	0.	-134.31
537	17.316	4.6763	5.e-002	-1.9733
538	17.329	5.3381	0.	-133.18
539	15.66	4.6681	0.	-208.38
540	16.212	4.0883	0.	-181.04
541	16.212	4.6687	5.e-002	-2.2684
542	16.222	5.3343	0.	-180.13
543	14.555	4.6674	0.	-265.78
544	15.106	4.0861	0.	-234.96
545	15.108	4.6675	5.e-002	-2.5548
546	15.115	5.3338	0.	-234.31
547	13.446	4.6905	0.	-330.61
548	13.996	4.0898	0.	-296.2
549	14.002	4.6672	5.e-002	-2.9278
550	14.008	5.3336	0.	-295.57
551	12.328	4.7429	0.	-403.52
552	12.879	4.1244	0.	-365.02
553	12.891	4.7137	5.e-002	-3.2363
554	12.897	5.3569	0.	-364.55
555	11.195	4.7751	0.	-484.58
556	11.752	4.1686	0.	-441.97
557	11.765	4.7722	5.e-002	-3.5903
558	11.78	5.3861	0.	-441.61
559	10.057	4.79	0.	-572.21
560	10.61	4.1816	0.	-526.79
561	10.626	4.7781	5.e-002	-3.7924
562	10.655	5.3891	0.	-526.04
563	8.9349	4.8217	0.	-665.68
564	9.4656	4.2048	0.	-618.32
565	9.4876	4.8019	5.e-002	-3.8474
566	9.5312	5.401	0.	-616.29
567	8.3419	4.246	0.	-718.64
568	7.8041	4.8915	0.	-755.07
569	8.3822	4.8415	5.e-002	-1.9206
570	8.4237	5.4208	0.	-714.66
571	6.0477	4.6255	0.	-871.84
572	6.6882	3.9637	0.	-880.89
573	5.69	4.137	0.	-1094.
574	6.1621	3.6773	0.	-974.96
575	6.1963	4.0945	5.e-002	-11.688
576	6.5625	5.049	0.	-804.27
577	5.8991	5.1565	5.e-002	-13.644
578	6.0725	5.5783	0.	-791.14
579	5.5242	2.0232	0.	-1200.6
580	6.5343	2.2765	0.	-919.27
581	6.0107	2.0533	5.e-002	-14.612
582	7.7409	3.7416	0.	-776.05
583	7.1191	3.1663	0.	-827.89
584	7.203	4.3872	0.	-812.46
585	7.1801	3.8328	5.e-002	-5.4307
586	8.8559	2.437	0.	-672.76
587	8.2849	3.0546	0.	-723.63
588	7.6631	2.4792	0.	-775.51
589	8.2681	2.4588	5.e-002	-7.341
590	10.023	2.4024	0.	-573.55
591	9.4436	3.0114	0.	-620.51
592	9.4437	2.4152	5.e-002	-5.0383
593	11.175	2.3808	0.	-483.32
594	10.599	2.9873	0.	-526.09
595	10.603	2.3896	5.e-002	-3.6682
596	12.31	2.3616	0.	-402.98
597	11.742	2.9685	0.	-441.49
598	11.746	2.3719	5.e-002	-3.4401
599	13.438	2.3489	0.	-330.33
600	12.87	2.9432	0.	-365.01
601	12.874	2.3512	5.e-002	-3.1274
602	14.555	2.3469	0.	-265.2
603	13.996	2.9295	0.	-295.96
604	14.002	2.3466	5.e-002	-2.908
605	15.662	2.3484	0.	-207.75
606	15.107	2.9259	0.	-234.63
607	15.109	2.3472	5.e-002	-2.6123
608	16.77	2.3521	0.	-157.46
609	16.214	2.9288	0.	-180.74
610	16.216	2.3497	5.e-002	-2.2703
611	17.877	2.3578	0.	-114.27
612	17.321	2.9355	0.	-134.
613	17.323	2.3546	5.e-002	-1.9575
614	18.984	2.3648	0.	-78.237
615	18.427	2.9453	0.	-94.369
616	18.431	2.361	5.e-002	-1.6435
617	20.092	2.3726	0.	-49.34
618	19.539	2.962	0.	-61.837
619	19.538	2.3687	5.e-002	-1.3208
620	21.202	2.3814	0.	-27.499
621	20.646	2.9774	0.	-36.5
622	20.647	2.3765	5.e-002	-0.98263
623	21.757	2.9882	0.	-18.225
624	21.758	2.3863	5.e-002	-0.67822
625	21.201	3.5841	0.	-27.537
626	21.755	3.5901	5.e-002	-0.66862
627	20.093	3.5668	0.	-49.368
628	20.646	3.5782	5.e-002	-0.95993
629	18.981	3.5425	0.	-78.365
630	19.539	3.5553	5.e-002	-1.2898
631	17.871	3.523	0.	-114.51
632	18.423	3.5296	5.e-002	-1.6599
633	16.765	3.5122	0.	-157.69
634	17.318	3.5164	5.e-002	-1.9889
635	15.658	3.5063	0.	-208.03
636	16.212	3.508	5.e-002	-2.2938
637	14.547	3.5085	0.	-265.78
638	15.105	3.5046	5.e-002	-2.6413
639	13.428	3.5237	0.	-331.01
640	13.99	3.5123	5.e-002	-3.0089
641	12.303	3.5501	0.	-403.85
642	12.867	3.5351	5.e-002	-3.2198
643	11.166	3.575	0.	-484.51
644	11.738	3.5651	5.e-002	-3.4792
645	10.019	3.5963	0.	-573.19
646	10.594	3.585	5.e-002	-3.5942
647	8.8726	3.629	0.	-671.46
648	9.4435	3.6076	5.e-002	-4.4494
649	8.3016	3.6504	5.e-002	-6.3821
650	5.1837	4.1796	5.e-002	-31.599
651	4.6052	4.0898	0.	-2308.4
652	3.2328	0.92292	5.e-002	-23.066
653	3.5464	0.96146	0.	-981.43
654	2.3591	2.4634	0.	-1593.4
655	2.442	1.9938	5.e-002	-42.017
656	3.151	1.9969	0.	-2543.5
657	2.8575	4.4635	5.e-002	-33.184
658	3.3587	4.7317	0.	-1298.5
659	4.7263	1.0389	5.e-002	-3.6911
660	4.3765	1.0195	0.	-835.49
661	5.0378	1.993	5.e-002	-65.518
662	4.5322	1.9965	0.	-2524.5
663	4.122	3.5183	5.e-002	-98.75
664	3.991	3.7591	0.	-3751.2
665	2.2761	2.933	5.e-002	-20.161
666	4.9643	3.161	0.	-1677.2
667	4.7471	3.0832	5.e-002	-102.88
668	6.593	2.8799	0.	-921.98
669	7.058	2.4997	5.e-002	-2.5067
670	5.1814	3.2388	5.e-002	-10.14
671	6.1279	3.2601	5.e-002	-16.08
672	7.2259	4.9415	5.e-002	-6.1458
673	7.2907	5.4707	0.	-792.55
674	7.203	4.3872	0.1	-11.008
675	6.5625	5.049	0.1	-16.26
676	7.8041	4.8915	0.1	-6.2793
677	7.2907	5.4707	0.1	-13.2
678	6.593	2.8799	0.1	9.4257
679	6.1621	3.6773	0.1	28.516
680	5.889	3.0031	0.1	9.295
681	5.6919	3.4488	0.1	13.915
682	4.9643	3.161	0.1	-7.0614
683	5.4158	2.9925	0.1	37.138
684	5.2187	3.4381	0.1	43.309
685	7.6631	2.4792	0.1	-1.5251
686	7.1191	3.1663	0.1	-1.6904
687	6.5343	2.2765	0.1	11.344
688	7.136	1.8465	0.1	-1.818
689	4.8307	2.8123	0.1	-44.708
690	4.4173	3.1049	0.1	-44.572
691	4.6576	3.3094	0.1	-161.52
692	2.3591	2.4634	0.1	76.056
693	1.6939	2.7614	0.1	-122.18
