Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
218	20.671	6.	0.	14.889
219	21.781	6.	0.	14.161
220	22.89	6.	0.	14.536
221	24.	6.	0.	22.377
222	24.	4.8	0.	144.42
223	24.	3.6	0.	184.36
224	24.	2.4	0.	184.36
225	24.	1.2	0.	144.4
226	0.	1.2	0.	-3692.7
227	0.	2.4	0.	-3642.8
228	0.	3.6	0.	-3823.5
229	0.	4.8	0.	-3678.6
230	24.	0.	0.	22.531
231	4.0267	0.	0.	145.07
232	22.89	0.	0.	14.563
233	21.781	0.	0.	15.115
234	20.671	0.	0.	15.615
235	19.561	0.	0.	14.516
236	18.452	0.	0.	13.168
237	17.342	0.	0.	11.958
238	16.233	0.	0.	10.902
239	15.123	0.	0.	9.9942
240	14.013	0.	0.	8.7014
241	12.904	0.	0.	7.6251
242	11.794	0.	0.	7.4292
243	10.684	0.	0.	14.589
244	9.5748	0.	0.	23.627
245	8.4652	0.	0.	79.521
246	7.3556	0.	0.	-64.653
247	6.2459	0.	0.	156.32
248	5.1363	0.	0.	78.676
249	0.	0.	0.	-797.
250	3.86	0.	0.	108.73
251	2.895	0.	0.	235.32
252	1.93	0.	0.	221.33
253	0.965	0.	0.	406.02
254	0.	6.	0.	-857.16
255	3.86	6.	0.	228.39
256	0.965	6.	0.	382.46
257	1.93	6.	0.	-137.68
258	2.895	6.	0.	115.86
259	4.0267	4.	0.1	14835
260	4.0267	4.5	0.1	2802.1
261	4.0267	5.	0.1	2488.
262	4.0267	5.5	0.1	1067.4
263	3.86	5.5	0.1	2026.4
264	3.86	5.	0.1	3391.6
265	3.86	4.5	0.1	3093.7
266	3.86	4.	0.1	23260
267	4.0267	2.	0.1	14878
268	4.0267	1.5	0.1	2519.8
269	4.0267	1.	0.1	2255.6
270	4.0267	0.5	0.1	1227.1
271	3.86	0.5	0.1	1922.9
272	3.86	1.	0.1	3941.4
273	3.86	1.5	0.1	7053.2
274	3.86	2.	0.1	25188
275	4.0267	6.	0.1	624.05
276	5.1363	6.	0.1	3246.3
277	6.2459	6.	0.1	4271.5
278	7.3556	6.	0.1	4096.7
279	8.4652	6.	0.1	3747.3
280	9.5748	6.	0.1	3508.6
281	10.684	6.	0.1	3197.9
282	11.794	6.	0.1	2891.1
283	12.904	6.	0.1	2589.6
284	14.013	6.	0.1	2297.3
285	15.123	6.	0.1	2014.1
286	16.233	6.	0.1	1738.3
287	17.342	6.	0.1	1469.6
288	18.452	6.	0.1	1207.6
289	19.561	6.	0.1	951.8
290	20.671	6.	0.1	702.42
291	21.781	6.	0.1	457.1
292	22.89	6.	0.1	214.58
293	24.	6.	0.1	12.966
294	24.	4.8	0.1	3.7697
295	24.	3.6	0.1	2.7734
296	24.	2.4	0.1	2.5528
297	24.	1.2	0.1	3.4541
298	0.	1.2	0.1	7512.6
299	0.	2.4	0.1	7551.7
300	0.	3.6	0.1	7778.8
301	0.	4.8	0.1	7463.
302	24.	0.	0.1	13.266
303	22.89	0.	0.1	214.39
304	21.781	0.	0.1	456.62
305	20.671	0.	0.1	700.63
306	19.561	0.	0.1	950.04
307	18.452	0.	0.1	1205.9
308	17.342	0.	0.1	1468.
309	16.233	0.	0.1	1737.5
310	15.123	0.	0.1	2013.6
311	14.013	0.	0.1	2298.6
312	12.904	0.	0.1	2591.
313	11.794	0.	0.1	2892.7
314	10.684	0.	0.1	3197.4
315	9.5748	0.	0.1	3511.
316	8.4652	0.	0.1	3719.6
317	7.3556	0.	0.1	4212.8
318	6.2459	0.	0.1	4113.4
319	5.1363	0.	0.1	3354.3
320	4.0267	0.	0.1	669.51
321	3.86	0.	0.1	344.2
322	2.895	0.	0.1	3648.2
323	1.93	0.	0.1	5496.9
324	0.965	0.	0.1	6171.6
325	0.	0.	0.1	2407.2
326	0.	6.	0.1	2476.5
327	0.965	6.	0.1	6198.6
328	1.93	6.	0.1	5670.6
329	2.895	6.	0.1	3543.6
330	3.86	6.	0.1	271.17
331	4.605	3.0466	0.	413.03
332	5.1758	2.5475	0.	306.49
333	4.4044	2.6268	0.	1569.
334	4.6877	2.5757	5.e-002	59.529
335	4.3572	2.2878	0.	851.77
336	4.9431	3.4817	0.	131.4
337	4.2516	3.3199	0.	428.57
338	4.5222	3.5175	5.e-002	100.59
339	4.2745	3.7587	0.	1437.8
340	5.5662	2.1539	0.	0.94312
341	5.1719	1.4983	0.	-60.165
342	6.0474	1.4895	0.	-13.602
343	5.4687	1.7885	5.e-002	127.49
344	4.7477	1.8942	0.	750.82
345	3.4561	3.8565	0.	1250.6
346	3.4519	3.0507	0.	623.58
347	3.1804	3.6602	0.	775.43
348	3.4375	3.4988	5.e-002	359.73
349	3.6488	3.7494	0.	505.92
350	5.4391	3.8307	0.	-143.68
351	5.2839	4.4859	0.	-76.147
352	6.1814	4.4776	0.	-43.59
353	5.5143	4.2154	5.e-002	138.71
354	4.7705	4.1077	0.	921.15
355	2.6071	2.8212	0.	-149.75
356	3.0219	2.0552	0.	19.846
357	3.3284	2.514	0.	239.37
358	3.0568	3.1234	0.	107.37
359	3.1904	2.4253	5.e-002	179.76
360	3.5252	1.9627	0.	846.65
361	2.3453	0.92956	0.	-97.197
362	2.8357	1.254	0.	138.03
363	2.8181	0.82286	5.e-002	49.459
364	3.339	0.66143	0.	192.8
365	2.8565	0.41143	0.	242.66
366	5.3554	0.60807	0.	137.16
367	4.7788	0.68933	0.	426.83
368	4.9245	0.48238	5.e-002	93.37
369	4.4756	0.49119	0.	107.59
370	5.0304	0.24119	0.	155.18
371	3.0451	4.8958	0.	232.07
372	3.3254	4.403	0.	938.86
373	3.0497	4.2067	0.	239.29
374	3.1761	4.5919	5.e-002	128.78
375	3.5181	4.7959	0.	505.54
376	2.5003	4.8642	0.	-68.642
377	2.914	5.1996	5.e-002	75.572
378	3.387	5.3498	0.	247.22
379	2.9045	5.5998	0.	155.53
380	4.8557	4.922	0.	389.43
381	4.7714	5.282	0.	365.41
382	4.6578	5.0876	5.e-002	173.2
383	4.3422	5.0438	0.	1080.6
384	5.5139	2.9826	0.	37.315
385	6.107	3.4963	0.	-92.245
386	5.3639	3.446	5.e-002	187.06
387	6.2584	2.4845	0.	69.396
388	5.6638	2.5193	5.e-002	184.19
389	1.5654	4.6302	0.	405.69
390	1.0304	4.1158	0.	998.75
391	1.0442	4.7317	5.e-002	20.448
392	0.52212	4.7658	0.	-1336.8
393	1.0046	5.3658	0.	687.34
394	1.4044	1.0917	0.	382.29
395	0.9499	1.7279	0.	973.
396	0.93624	1.1472	5.e-002	19.283
397	0.46812	1.1736	0.	-1351.1
398	0.95062	0.57358	0.	701.79
399	5.3308	0.97095	0.	108.66
400	4.7541	1.0522	0.	436.81
401	4.8752	1.2081	5.e-002	255.38
402	4.4509	1.3541	0.	1859.3
403	5.4605	5.0163	0.	107.44
404	5.0535	4.7565	5.e-002	228.95
405	4.5401	4.6282	0.	1500.9
406	1.9054	1.5623	0.	-249.2
407	1.8726	1.0363	5.e-002	22.666
408	1.9013	0.51813	0.	-170.49
409	2.0552	3.8729	0.	-202.37
410	2.5049	4.1751	0.	57.802
411	2.0866	4.5287	5.e-002	64.024
412	2.0083	5.2643	0.	-275.9
413	6.2062	0.96219	0.	126.05
414	5.7864	0.73376	5.e-002	94.163
415	6.0161	0.36688	0.	66.696
416	5.3762	5.3762	0.	97.006
417	4.885	5.4764	5.e-002	93.162
418	4.4558	5.4882	0.	107.32
419	5.0107	5.7382	0.	171.01
420	0.99007	2.9042	0.	964.8
421	1.4509	2.1985	0.	341.1
422	0.96357	2.3087	5.e-002	28.981
423	0.48179	2.3543	0.	-1390.7
424	1.5202	3.3585	0.	390.37
425	1.0166	3.4998	5.e-002	6.3216
426	0.50828	3.5499	0.	-1426.1
427	1.981	2.6527	0.	-233.59
428	2.0238	3.2171	5.e-002	18.54
429	7.3813	1.2009	0.	31.223
430	6.7396	1.8202	0.	42.228
431	6.6261	1.1906	5.e-002	36.319
432	6.9908	0.59531	0.	16.305
433	8.7678	1.2059	0.	-30.113
434	8.1012	1.789	0.	-28.904
435	8.1366	1.2112	5.e-002	17.633
436	8.3009	0.60562	0.	2.0602
437	9.9925	1.1996	0.	-8.7975
438	9.3576	1.7932	0.	-6.9168
439	9.3991	1.2006	5.e-002	4.39
440	9.487	0.6003	0.	-4.6641
441	11.158	1.1932	0.	4.0082
442	10.551	1.7879	0.	6.1912
443	10.586	1.1986	5.e-002	2.6874
444	10.635	0.59928	0.	1.5308
445	12.297	1.1814	0.	0.51062
446	11.714	1.7751	0.	-0.76718
447	11.73	1.1878	5.e-002	1.8792
448	11.762	0.5939	0.	-0.50426
449	13.429	1.1737	0.	2.6588
450	12.859	1.7641	0.	0.74887
451	12.863	1.1749	5.e-002	1.5616
452	12.883	0.58746	0.	3.2002
453	14.548	1.1719	0.	8.313
454	13.991	1.7615	0.	2.6801
455	13.995	1.1725	5.e-002	1.3453
456	14.004	0.58624	0.	7.0382
457	15.659	1.1713	0.	12.906
458	15.099	1.7605	0.	8.8638
459	15.101	1.1712	5.e-002	1.2535
460	15.112	0.58561	0.	10.362
461	16.769	1.1724	0.	16.942
462	16.215	1.7613	0.	13.597
463	16.217	1.1714	5.e-002	1.1654
464	16.225	0.58568	0.	12.73
465	17.877	1.1755	0.	21.551
466	17.321	1.7645	0.	18.685
467	17.322	1.1734	5.e-002	1.1251
468	17.332	0.58671	0.	15.332
469	18.985	1.1808	0.	27.64
470	18.431	1.7697	0.	24.89
471	18.432	1.1777	5.e-002	1.1555
472	18.442	0.58884	0.	18.386
473	20.093	1.1862	0.	36.424
474	19.537	1.7765	0.	33.958
475	19.538	1.184	5.e-002	1.2882
476	19.55	0.592	0.	22.562
477	21.206	1.1883	0.	49.502
478	20.647	1.7826	0.	47.686
479	20.648	1.1884	5.e-002	1.3722
480	20.66	0.5942	0.	28.125
481	22.323	1.1916	0.	71.198
482	21.76	1.7874	0.	69.134
483	21.763	1.1882	5.e-002	1.6079
484	21.772	0.59411	0.	35.354
485	22.877	1.7939	0.	104.37
486	22.883	1.1949	5.e-002	2.3496
487	23.441	1.1975	0.	114.46
488	22.887	0.59746	0.	48.2
489	22.872	2.9973	0.	124.63
490	22.314	2.3897	0.	103.66
491	22.871	2.3929	5.e-002	2.4219
492	23.435	2.3964	0.	154.58
493	22.876	4.1992	0.	104.82
494	22.314	3.596	0.	104.17
495	22.873	3.6018	5.e-002	2.4433
496	23.437	3.6009	0.	154.7
497	22.321	4.7945	0.	71.836
498	22.88	4.7966	5.e-002	2.3966
499	22.885	5.3983	0.	48.469
500	23.44	4.7983	0.	114.77
501	21.201	4.7914	0.	50.403
502	21.758	4.1913	0.	69.819
503	21.761	4.7923	5.e-002	1.6613
504	21.771	5.3962	0.	35.197
505	20.085	4.7647	0.	38.204
506	20.643	4.1845	0.	48.344
507	20.641	4.7905	5.e-002	1.2677
508	20.656	5.3952	0.	28.239
509	18.975	4.7183	0.	29.576
510	19.534	4.1473	0.	34.873
511	19.529	4.7389	5.e-002	1.5871
512	19.545	5.3694	0.	23.609
513	17.868	4.6875	0.	22.498
514	18.422	4.1142	0.	25.637
515	18.42	4.6978	5.e-002	1.8278
516	18.436	5.3489	0.	18.772
517	16.764	4.6737	0.	17.038
518	17.316	4.0974	0.	18.932
519	17.316	4.6773	5.e-002	1.8947
520	17.329	5.3386	0.	15.297
521	15.659	4.6702	0.	12.361
522	16.21	4.0902	0.	13.641
523	16.212	4.6701	5.e-002	1.9645
524	16.222	5.3351	0.	12.594
525	14.553	4.6712	0.	7.2081
526	15.103	4.0891	0.	8.3096
527	15.107	4.6703	5.e-002	2.0887
528	15.115	5.3351	0.	10.546
529	13.441	4.6948	0.	1.1068
530	13.993	4.0911	0.	2.391
531	14.	4.672	5.e-002	2.3218
532	14.006	5.336	0.	6.8297
533	12.311	4.7369	0.	0.82428
534	12.866	4.1206	0.	0.25404
535	12.882	4.7176	5.e-002	2.1577
536	12.893	5.3588	0.	2.1492
537	11.164	4.7614	0.	3.2857
538	11.718	4.1528	0.	-0.32899
539	11.74	4.7561	5.e-002	1.993
540	11.767	5.378	0.	0.18084
541	10.	4.7707	0.	-6.1697
542	10.557	4.1623	0.	2.2938
543	10.588	4.7668	5.e-002	2.8275
544	10.636	5.3834	0.	1.6801
545	8.7978	4.7796	0.	-9.2452
546	9.3642	4.1746	0.	-9.8122
547	9.4121	4.7747	5.e-002	1.6451
548	9.4934	5.3873	0.	-10.168
549	7.516	4.7622	0.	69.433
550	8.1429	4.1859	0.	29.282
551	8.1836	4.7845	5.e-002	15.754
552	8.3244	5.3923	0.	10.36
553	6.3579	5.0079	0.	122.25
554	6.8492	4.1432	0.	7.1623
555	6.8485	4.7398	5.e-002	17.795
556	7.102	5.3699	0.	57.886
557	5.8674	5.2761	5.e-002	91.1
558	6.0567	5.638	0.	-1.7825
559	6.8515	2.9982	0.	-68.03
560	7.4595	2.4082	0.	-21.321
561	6.8531	2.4497	5.e-002	53.663
562	7.4761	3.5669	0.	-22.796
563	6.85	3.5466	5.e-002	58.825
564	8.691	2.3763	0.	-5.6976
565	8.084	2.977	0.	18.005
566	8.0659	2.3667	5.e-002	5.2813
567	9.9158	2.3815	0.	8.1222
568	9.3163	2.9801	0.	5.1782
569	9.3162	2.3858	5.e-002	6.2234
570	11.106	2.3699	0.	1.4863
571	10.521	2.9676	0.	1.3753
572	10.515	2.3772	5.e-002	3.5481
573	12.276	2.3579	0.	-0.35693
574	11.697	2.956	0.	-1.3868
575	11.697	2.3625	5.e-002	1.8426
576	13.421	2.352	0.	0.16703
577	12.852	2.9385	0.	9.3582e-002
578	12.855	2.3534	5.e-002	1.5116
579	14.543	2.3502	0.	4.3433
580	13.988	2.9304	0.	0.66594
581	13.988	2.3506	5.e-002	1.3629
582	15.655	2.3506	0.	10.819
583	15.099	2.9289	0.	7.1641
584	15.098	2.3499	5.e-002	1.1877
585	16.766	2.3535	0.	16.742
586	16.211	2.9308	0.	13.171
587	16.213	2.3513	5.e-002	1.166
588	17.875	2.3586	0.	23.552
589	17.318	2.9365	0.	19.054
590	17.32	2.3556	5.e-002	1.17
591	18.983	2.3654	0.	32.853
592	18.426	2.9461	0.	26.537
593	18.43	2.3617	5.e-002	1.2361
594	20.092	2.3729	0.	46.951
595	19.538	2.9624	0.	37.282
596	19.537	2.369	5.e-002	1.402
597	21.202	2.3817	0.	69.018
598	20.646	2.9777	0.	54.842
599	20.646	2.3768	5.e-002	1.5439
600	21.756	2.9884	0.	82.325
601	21.757	2.3865	5.e-002	2.0743
602	21.201	3.5844	0.	69.462
603	21.755	3.5902	5.e-002	1.9356
604	20.092	3.5671	0.	46.677
605	20.646	3.5785	5.e-002	1.4656
606	18.981	3.5431	0.	32.459
607	19.539	3.5557	5.e-002	1.3213
608	17.87	3.524	0.	23.442
609	18.423	3.5306	5.e-002	1.3901
610	16.763	3.5139	0.	16.772
611	17.317	3.5175	5.e-002	1.3664
612	15.655	3.5091	0.	10.696
613	16.209	3.5104	5.e-002	1.3681
614	14.544	3.5091	0.	4.3738
615	15.1	3.5079	5.e-002	1.5822
616	13.418	3.5169	0.	0.10755
617	13.987	3.5102	5.e-002	1.5971
618	12.273	3.5365	0.	-0.88466
619	12.849	3.5236	5.e-002	1.624
620	11.111	3.5537	0.	-1.3029
621	11.696	3.5495	5.e-002	2.2442
622	9.9213	3.5662	0.	-1.4713
623	10.526	3.5579	5.e-002	4.5502
624	8.7093	3.5809	0.	28.846
625	9.3164	3.5745	5.e-002	9.1369
626	8.1022	3.5873	5.e-002	3.3684
627	2.3958	1.8867	0.	-73.846
628	2.8533	1.6851	5.e-002	66.672
629	3.3567	1.3425	0.	554.69
630	3.4747	4.2141	5.e-002	586.93
631	3.6674	4.3571	0.	3968.5
632	4.633	0.89628	5.e-002	151.91
633	4.3298	0.94814	0.	807.48
634	4.0511	2.9002	0.	1722.1
635	4.1211	2.6779	5.e-002	373.96
636	3.9906	2.339	0.	120.69
637	3.7237	2.8625	0.	468.59
638	3.9811	3.1224	5.e-002	353.34
639	3.9205	3.5612	0.	-22.652
640	3.4664	2.6026	5.e-002	382.43
641	3.6632	2.3013	0.	-396.99
642	1.9382	2.0883	5.e-002	52.685
643	2.9232	3.8215	5.e-002	58.696
644	2.5049	4.1751	0.1	6081.2
645	3.0497	4.2067	0.1	6073.4
646	3.0568	3.1234	0.1	7889.1
647	3.1804	3.6602	0.1	7934.5
648	2.3958	1.8867	0.1	6364.7
649	1.981	2.6527	0.1	6256.4
650	1.4509	2.1985	0.1	6492.8
651	1.9054	1.5623	0.1	6033.6
652	3.7237	2.8625	0.1	9478.
653	3.3284	2.514	0.1	9096.9
654	3.4519	3.0507	0.1	8836.8
655	3.6632	2.3013	0.1	16903
656	4.0511	2.9002	0.1	9421.2
657	4.2516	3.3199	0.1	9111.7
658	3.9205	3.5612	0.1	16572
659	4.4044	2.6268	0.1	7818.8
660	3.9906	2.339	0.1	16509
661	4.7541	1.0522	0.1	4610.1
662	4.7788	0.68933	0.1	3319.6
663	4.3298	0.94814	0.1	2593.2
664	3.3254	4.403	0.1	7617.9
665	3.4561	3.8565	0.1	9164.2
666	3.6674	4.3571	0.1	5218.9
667	2.8357	1.254	0.1	5534.1
668	3.0219	2.0552	0.1	7920.7
669	3.3567	1.3425	0.1	4646.4
670	8.7093	3.5809	0.1	3728.1
671	8.084	2.977	0.1	3943.9
672	7.4761	3.5669	0.1	4101.4
673	8.1429	4.1859	0.1	3933.6
674	9.9213	3.5662	0.1	3393.1
675	9.3163	2.9801	0.1	3551.7
676	9.3642	4.1746	0.1	3551.9
677	11.111	3.5537	0.1	3061.9
678	10.521	2.9676	0.1	3224.1
679	10.557	4.1623	0.1	3214.4
680	12.273	3.5365	0.1	2745.6
681	11.697	2.956	0.1	2898.9
682	11.718	4.1528	0.1	2895.6
683	13.418	3.5169	0.1	2443.4
684	12.852	2.9385	0.1	2590.9
685	12.866	4.1206	0.1	2589.5
686	14.544	3.5091	0.1	2153.5
687	13.988	2.9304	0.1	2294.8
688	13.993	4.0911	0.1	2295.1
689	15.655	3.5091	0.1	1874.6
690	15.099	2.9289	0.1	2012.1
691	15.103	4.0891	0.1	2012.7
692	16.763	3.5139	0.1	1603.3
693	16.211	2.9308	0.1	1736.1
694	16.21	4.0902	0.1	1737.9
695	17.87	3.524	0.1	1339.6
696	17.318	2.9365	0.1	1468.5
697	17.316	4.0974	0.1	1470.4
698	18.981	3.5431	0.1	1082.4
699	18.426	2.9461	0.1	1208.2
700	18.422	4.1142	0.1	1210.6
701	20.092	3.5671	0.1	832.83
702	19.538	2.9624	0.1	954.7
703	19.534	4.1473	0.1	956.22
704	21.201	3.5844	0.1	591.77
705	20.646	2.9777	0.1	709.79
706	20.643	4.1845	0.1	709.84
707	21.756	2.9884	0.1	472.06
708	21.758	4.1913	0.1	469.5
709	22.314	3.596	0.1	355.95
710	21.202	2.3817	0.1	591.38
711	22.314	2.3897	0.1	355.92
712	21.76	1.7874	0.1	468.99
713	20.092	2.3729	0.1	833.16
714	20.647	1.7826	0.1	709.16
715	18.983	2.3654	0.1	1082.
716	19.537	1.7765	0.1	955.74
717	17.875	2.3586	0.1	1338.6
718	18.431	1.7697	0.1	1208.7
719	16.766	2.3535	0.1	1602.7
720	17.321	1.7645	0.1	1469.9
721	15.655	2.3506	0.1	1874.8
722	16.215	1.7613	0.1	1737.3
723	14.543	2.3502	0.1	2154.5
