Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
183	3.4375	3.4988	0.1	7.0058e-002
184	5.4687	1.7885	0.1	0.19948
185	4.5222	3.5175	0.1	0.13074
186	4.6877	2.5757	0.1	0.14213
187	4.0267	4.	0.	9.5701e-002
188	4.0267	4.5	0.	8.9597e-002
189	4.0267	5.	0.	8.3899e-002
190	4.0267	5.5	0.	7.8888e-002
191	3.86	4.	0.	8.6753e-002
192	3.86	5.5	0.	7.012e-002
193	3.86	5.	0.	7.5037e-002
194	3.86	4.5	0.	8.0592e-002
195	4.0267	2.	0.	9.5158e-002
196	4.0267	1.5	0.	8.8638e-002
197	4.0267	1.	0.	8.2795e-002
198	4.0267	0.5	0.	7.7423e-002
199	3.86	2.	0.	8.6273e-002
200	3.86	0.5	0.	7.0389e-002
201	3.86	1.	0.	7.5362e-002
202	3.86	1.5	0.	8.0726e-002
203	4.0267	6.	0.	7.4127e-002
204	5.1363	6.	0.	0.162
205	6.2459	6.	0.	0.25726
206	7.3556	6.	0.	0.3627
207	8.4652	6.	0.	0.4779
208	9.5748	6.	0.	0.60239
209	10.684	6.	0.	0.73555
210	11.794	6.	0.	0.87656
211	12.904	6.	0.	1.0247
212	14.013	6.	0.	1.1792
213	15.123	6.	0.	1.3393
214	16.233	6.	0.	1.5044
215	17.342	6.	0.	1.6737
216	18.452	6.	0.	1.8466
217	19.561	6.	0.	2.0224
218	20.671	6.	0.	2.2006
219	21.781	6.	0.	2.3805
220	22.89	6.	0.	2.5614
221	24.	6.	0.	2.7428
222	24.	4.8	0.	2.7434
223	24.	3.6	0.	2.7436
224	24.	2.4	0.	2.7432
225	24.	1.2	0.	2.7424
226	0.	1.2	0.	0.
227	0.	2.4	0.	0.
228	0.	3.6	0.	0.
229	0.	4.8	0.	0.
230	24.	0.	0.	2.7412
231	4.0267	0.	0.	7.2362e-002
232	22.89	0.	0.	2.5597
233	21.781	0.	0.	2.3788
234	20.671	0.	0.	2.199
235	19.561	0.	0.	2.0208
236	18.452	0.	0.	1.8449
237	17.342	0.	0.	1.672
238	16.233	0.	0.	1.5027
239	15.123	0.	0.	1.3376
240	14.013	0.	0.	1.1775
241	12.904	0.	0.	1.023
242	11.794	0.	0.	0.87491
243	10.684	0.	0.	0.7339
244	9.5748	0.	0.	0.60074
245	8.4652	0.	0.	0.47626
246	7.3556	0.	0.	0.36109
247	6.2459	0.	0.	0.2557
248	5.1363	0.	0.	0.16033
249	0.	0.	0.	0.
250	3.86	0.	0.	6.5972e-002
251	2.895	0.	0.	3.7404e-002
252	1.93	0.	0.	1.5161e-002
253	0.965	0.	0.	2.6516e-003
254	0.	6.	0.	0.
255	3.86	6.	0.	6.5616e-002
256	0.965	6.	0.	2.6201e-003
257	1.93	6.	0.	1.5059e-002
258	2.895	6.	0.	3.7069e-002
259	4.0267	4.	0.1	9.5701e-002
260	4.0267	4.5	0.1	8.9597e-002
261	4.0267	5.	0.1	8.3899e-002
262	4.0267	5.5	0.1	7.8888e-002
263	3.86	5.5	0.1	7.012e-002
264	3.86	5.	0.1	7.5037e-002
265	3.86	4.5	0.1	8.0592e-002
266	3.86	4.	0.1	8.6753e-002
267	4.0267	2.	0.1	9.5158e-002
268	4.0267	1.5	0.1	8.8638e-002
269	4.0267	1.	0.1	8.2795e-002
270	4.0267	0.5	0.1	7.7423e-002
271	3.86	0.5	0.1	7.0389e-002
272	3.86	1.	0.1	7.5362e-002
273	3.86	1.5	0.1	8.0726e-002
274	3.86	2.	0.1	8.6273e-002
275	4.0267	6.	0.1	7.4127e-002
276	5.1363	6.	0.1	0.162
277	6.2459	6.	0.1	0.25726
278	7.3556	6.	0.1	0.3627
279	8.4652	6.	0.1	0.4779
280	9.5748	6.	0.1	0.60239
281	10.684	6.	0.1	0.73555
282	11.794	6.	0.1	0.87656
283	12.904	6.	0.1	1.0247
284	14.013	6.	0.1	1.1792
285	15.123	6.	0.1	1.3393
286	16.233	6.	0.1	1.5044
287	17.342	6.	0.1	1.6737
288	18.452	6.	0.1	1.8466
289	19.561	6.	0.1	2.0224
290	20.671	6.	0.1	2.2006
291	21.781	6.	0.1	2.3805
292	22.89	6.	0.1	2.5614
293	24.	6.	0.1	2.7428
294	24.	4.8	0.1	2.7434
295	24.	3.6	0.1	2.7436
296	24.	2.4	0.1	2.7432
297	24.	1.2	0.1	2.7424
298	0.	1.2	0.1	0.
299	0.	2.4	0.1	0.
300	0.	3.6	0.1	0.
301	0.	4.8	0.1	0.
302	24.	0.	0.1	2.7412
303	22.89	0.	0.1	2.5597
304	21.781	0.	0.1	2.3788
305	20.671	0.	0.1	2.199
306	19.561	0.	0.1	2.0208
307	18.452	0.	0.1	1.8449
308	17.342	0.	0.1	1.672
309	16.233	0.	0.1	1.5027
310	15.123	0.	0.1	1.3376
311	14.013	0.	0.1	1.1775
312	12.904	0.	0.1	1.023
313	11.794	0.	0.1	0.87491
314	10.684	0.	0.1	0.7339
315	9.5748	0.	0.1	0.60074
316	8.4652	0.	0.1	0.47626
317	7.3556	0.	0.1	0.36109
318	6.2459	0.	0.1	0.2557
319	5.1363	0.	0.1	0.16033
320	4.0267	0.	0.1	7.2362e-002
321	3.86	0.	0.1	6.5972e-002
322	2.895	0.	0.1	3.7404e-002
323	1.93	0.	0.1	1.5161e-002
324	0.965	0.	0.1	2.6516e-003
325	0.	0.	0.1	0.
326	0.	6.	0.1	0.
327	0.965	6.	0.1	2.6201e-003
328	1.93	6.	0.1	1.5059e-002
329	2.895	6.	0.1	3.7069e-002
330	3.86	6.	0.1	6.5616e-002
331	4.605	3.0466	0.	0.13703
332	5.1758	2.5475	0.	0.17816
333	4.4044	2.6268	0.	0.12314
334	4.6877	2.5757	5.e-002	0.14208
335	4.3572	2.2878	0.	0.11862
336	4.9431	3.4817	0.	0.1607
337	4.2516	3.3199	0.	0.11367
338	4.5222	3.5175	5.e-002	0.13069
339	4.2745	3.7587	0.	0.11347
340	5.5662	2.1539	0.	0.20867
341	5.1719	1.4983	0.	0.17411
342	6.0474	1.4895	0.	0.24739
343	5.4687	1.7885	5.e-002	0.19944
344	4.7477	1.8942	0.	0.14363
345	3.4561	3.8565	0.	6.9494e-002
346	3.4519	3.0507	0.	7.1175e-002
347	3.1804	3.6602	0.	5.916e-002
348	3.4375	3.4988	5.e-002	7.0017e-002
349	3.6488	3.7494	0.	7.8549e-002
350	5.4391	3.8307	0.	0.19861
351	5.2839	4.4859	0.	0.1839
352	6.1814	4.4776	0.	0.26005
353	5.5143	4.2154	5.e-002	0.20365
354	4.7705	4.1077	0.	0.14598
355	2.6071	2.8212	0.	3.9607e-002
356	3.0219	2.0552	0.	5.2114e-002
357	3.3284	2.514	0.	6.517e-002
358	3.0568	3.1234	0.	5.5081e-002
359	3.1904	2.4253	5.e-002	5.9259e-002
360	3.5252	1.9627	0.	7.1104e-002
361	2.3453	0.92956	0.	2.8394e-002
362	2.8357	1.254	0.	4.3077e-002
363	2.8181	0.82286	5.e-002	4.0445e-002
364	3.339	0.66143	0.	5.517e-002
365	2.8565	0.41143	0.	3.9165e-002
366	5.3554	0.60807	0.	0.18345
367	4.7788	0.68933	0.	0.13751
368	4.9245	0.48238	5.e-002	0.14727
369	4.4756	0.49119	0.	0.11206
370	5.0304	0.24119	0.	0.15383
371	3.0451	4.8958	0.	4.8694e-002
372	3.3254	4.403	0.	6.1163e-002
373	3.0497	4.2067	0.	5.2378e-002
374	3.1761	4.5919	5.e-002	5.4662e-002
375	3.5181	4.7959	0.	6.5101e-002
376	2.5003	4.8642	0.	3.3076e-002
377	2.914	5.1996	5.e-002	4.2923e-002
378	3.387	5.3498	0.	5.6379e-002
379	2.9045	5.5998	0.	4.0201e-002
380	4.8557	4.922	0.	0.14767
381	4.7714	5.282	0.	0.13848
382	4.6578	5.0876	5.e-002	0.13105
383	4.3422	5.0438	0.	0.10742
384	5.5139	2.9826	0.	0.20554
385	6.107	3.4963	0.	0.25569
386	5.3639	3.446	5.e-002	0.19317
387	6.2584	2.4845	0.	0.26885
388	5.6638	2.5193	5.e-002	0.21747
389	1.5654	4.6302	0.	1.306e-002
390	1.0304	4.1158	0.	5.8179e-003
391	1.0442	4.7317	5.e-002	5.5685e-003
392	0.52212	4.7658	0.	1.363e-003
393	1.0046	5.3658	0.	4.4296e-003
394	1.4044	1.0917	0.	1.0089e-002
395	0.9499	1.7279	0.	4.8491e-003
396	0.93624	1.1472	5.e-002	4.3534e-003
397	0.46812	1.1736	0.	1.0839e-003
398	0.95062	0.57358	0.	3.8641e-003
399	5.3308	0.97095	0.	0.18395
400	4.7541	1.0522	0.	0.13846
401	4.8752	1.2081	5.e-002	0.14879
402	4.4509	1.3541	0.	0.11808
403	5.4605	5.0163	0.	0.19578
404	5.0535	4.7565	5.e-002	0.164
405	4.5401	4.6282	0.	0.1258
406	1.9054	1.5623	0.	1.9889e-002
407	1.8726	1.0363	5.e-002	1.8134e-002
408	1.9013	0.51813	0.	1.7108e-002
409	2.0552	3.8729	0.	2.4174e-002
410	2.5049	4.1751	0.	3.5386e-002
411	2.0866	4.5287	5.e-002	2.3741e-002
412	2.0083	5.2643	0.	1.9978e-002
413	6.2062	0.96219	0.	0.25892
414	5.7864	0.73376	5.e-002	0.22066
415	6.0161	0.36688	0.	0.23818
416	5.3762	5.3762	0.	0.18655
417	4.885	5.4764	5.e-002	0.14588
418	4.4558	5.4882	0.	0.11216
419	5.0107	5.7382	0.	0.15395
420	0.99007	2.9042	0.	5.4929e-003
421	1.4509	2.1985	0.	1.1836e-002
422	0.96357	2.3087	5.e-002	5.0843e-003
423	0.48179	2.3543	0.	1.2517e-003
424	1.5202	3.3585	0.	1.3309e-002
425	1.0166	3.4998	5.e-002	5.7777e-003
426	0.50828	3.5499	0.	1.4215e-003
427	1.981	2.6527	0.	2.2658e-002
428	2.0238	3.2171	5.e-002	2.3815e-002
429	7.3813	1.2009	0.	0.37098
430	6.7396	1.8202	0.	0.31141
431	6.6261	1.1906	5.e-002	0.29836
432	6.9908	0.59531	0.	0.32956
433	8.7678	1.2059	0.	0.5162
434	8.1012	1.789	0.	0.44665
435	8.1366	1.2112	5.e-002	0.44818
436	8.3009	0.60562	0.	0.46258
437	9.9925	1.1996	0.	0.65634
438	9.3576	1.7932	0.	0.58445
439	9.3991	1.2006	5.e-002	0.58708
440	9.487	0.6003	0.	0.5943
441	11.158	1.1932	0.	0.79912
442	10.551	1.7879	0.	0.72558
443	10.586	1.1986	5.e-002	0.72791
444	10.635	0.59928	0.	0.73128
445	12.297	1.1814	0.	0.94658
446	11.714	1.7751	0.	0.87196
447	11.73	1.1878	5.e-002	0.87228
448	11.762	0.5939	0.	0.87393
449	13.429	1.1737	0.	1.1003
450	12.859	1.7641	0.	1.0237
451	12.863	1.1749	5.e-002	1.0226
452	12.883	0.58746	0.	1.0231
453	14.548	1.1719	0.	1.2583
454	13.991	1.7615	0.	1.1805
455	13.995	1.1725	5.e-002	1.1795
456	14.004	0.58624	0.	1.1788
457	15.659	1.1713	0.	1.4207
458	15.099	1.7605	0.	1.3397
459	15.101	1.1712	5.e-002	1.3385
460	15.112	0.58561	0.	1.3383
461	16.769	1.1724	0.	1.5875
462	16.215	1.7613	0.	1.5049
463	16.217	1.1714	5.e-002	1.5039
464	16.225	0.58568	0.	1.5035
465	17.877	1.1755	0.	1.7579
466	17.321	1.7645	0.	1.6729
467	17.322	1.1734	5.e-002	1.672
468	17.332	0.58671	0.	1.6722
469	18.985	1.1808	0.	1.9316
470	18.431	1.7697	0.	1.8453
471	18.432	1.1777	5.e-002	1.8445
472	18.442	0.58884	0.	1.8449
473	20.093	1.1862	0.	2.108
474	19.537	1.7765	0.	2.02
475	19.538	1.184	5.e-002	2.0193
476	19.55	0.592	0.	2.0202
477	21.206	1.1883	0.	2.2871
478	20.647	1.7826	0.	2.1977
479	20.648	1.1884	5.e-002	2.1971
480	20.66	0.5942	0.	2.1981
481	22.323	1.1916	0.	2.4686
482	21.76	1.7874	0.	2.3776
483	21.763	1.1882	5.e-002	2.3775
484	21.772	0.59411	0.	2.3782
485	22.877	1.7939	0.	2.5594
486	22.883	1.1949	5.e-002	2.5599
487	23.441	1.1975	0.	2.6511
488	22.887	0.59746	0.	2.5598
489	22.872	2.9973	0.	2.5592
490	22.314	2.3897	0.	2.468
491	22.871	2.3929	5.e-002	2.5587
492	23.435	2.3964	0.	2.6509
493	22.876	4.1992	0.	2.56
494	22.314	3.596	0.	2.4684
495	22.873	3.6018	5.e-002	2.5595
496	23.437	3.6009	0.	2.6515
497	22.321	4.7945	0.	2.4692
498	22.88	4.7966	5.e-002	2.5603
499	22.885	5.3983	0.	2.5609
500	23.44	4.7983	0.	2.6518
501	21.201	4.7914	0.	2.2874
502	21.758	4.1913	0.	2.378
503	21.761	4.7923	5.e-002	2.3782
504	21.771	5.3962	0.	2.3794
505	20.085	4.7647	0.	2.1077
506	20.643	4.1845	0.	2.1978
507	20.641	4.7905	5.e-002	2.197
508	20.656	5.3952	0.	2.1989
509	18.975	4.7183	0.	1.9311
510	19.534	4.1473	0.	2.0202
511	19.529	4.7389	5.e-002	2.019
512	19.545	5.3694	0.	2.0208
513	17.868	4.6875	0.	1.7577
514	18.422	4.1142	0.	1.8446
515	18.42	4.6978	5.e-002	1.8439
516	18.436	5.3489	0.	1.8454
517	16.764	4.6737	0.	1.5879
518	17.316	4.0974	0.	1.6731
519	17.316	4.6773	5.e-002	1.6723
520	17.329	5.3386	0.	1.6732
521	15.659	4.6702	0.	1.422
522	16.21	4.0902	0.	1.505
523	16.212	4.6701	5.e-002	1.5044
524	16.222	5.3351	0.	1.5047
525	14.553	4.6712	0.	1.2605
526	15.103	4.0891	0.	1.3411
527	15.107	4.6703	5.e-002	1.3407
528	15.115	5.3351	0.	1.3403
529	13.441	4.6948	0.	1.1032
530	13.993	4.0911	0.	1.1817
531	14.	4.672	5.e-002	1.1815
532	14.006	5.336	0.	1.1807
533	12.311	4.7369	0.	0.9497
534	12.866	4.1206	0.	1.0255
535	12.882	4.7176	5.e-002	1.0264
536	12.893	5.3588	0.	1.0259
537	11.164	4.7614	0.	0.80104
538	11.718	4.1528	0.	0.87335
539	11.74	4.7561	5.e-002	0.87471
540	11.767	5.378	0.	0.87601
541	10.	4.7707	0.	0.65835
542	10.557	4.1623	0.	0.72717
543	10.588	4.7668	5.e-002	0.72933
544	10.636	5.3834	0.	0.73283
545	8.7978	4.7796	0.	0.52054
546	9.3642	4.1746	0.	0.58593
547	9.4121	4.7747	5.e-002	0.58963
548	9.4934	5.3873	0.	0.59643
549	7.516	4.7622	0.	0.38556
550	8.1429	4.1859	0.	0.45176
551	8.1836	4.7845	5.e-002	0.45416
552	8.3244	5.3923	0.	0.46641
553	6.3579	5.0079	0.	0.27378
554	6.8492	4.1432	0.	0.32249
555	6.8485	4.7398	5.e-002	0.3205
556	7.102	5.3699	0.	0.34179
557	5.8674	5.2761	5.e-002	0.22873
558	6.0567	5.638	0.	0.24306
559	6.8515	2.9982	0.	0.32389
560	7.4595	2.4082	0.	0.38242
561	6.8531	2.4497	5.e-002	0.32348
562	7.4761	3.5669	0.	0.38443
563	6.85	3.5466	5.e-002	0.32352
564	8.691	2.3763	0.	0.51122
565	8.084	2.977	0.	0.44684
566	8.0659	2.3667	5.e-002	0.44428
567	9.9158	2.3815	0.	0.65057
568	9.3163	2.9801	0.	0.58161
569	9.3162	2.3858	5.e-002	0.581
570	11.106	2.3699	0.	0.79569
571	10.521	2.9676	0.	0.72374
572	10.515	2.3772	5.e-002	0.7225
573	12.276	2.3579	0.	0.94672
574	11.697	2.956	0.	0.87146
575	11.697	2.3625	5.e-002	0.87095
576	13.421	2.352	0.	1.1019
577	12.852	2.9385	0.	1.0244
578	12.855	2.3534	5.e-002	1.0243
579	14.543	2.3502	0.	1.26
580	13.988	2.9304	0.	1.1815
581	13.988	2.3506	5.e-002	1.181
582	15.655	2.3506	0.	1.4223
583	15.099	2.9289	0.	1.341
584	15.098	2.3499	5.e-002	1.3403
585	16.766	2.3535	0.	1.5889
586	16.211	2.9308	0.	1.5055
587	16.213	2.3513	5.e-002	1.5054
588	17.875	2.3586	0.	1.7592
589	17.318	2.9365	0.	1.6737
590	17.32	2.3556	5.e-002	1.6735
591	18.983	2.3654	0.	1.9328
592	18.426	2.9461	0.	1.8455
593	18.43	2.3617	5.e-002	1.8457
594	20.092	2.3729	0.	2.109
595	19.538	2.9624	0.	2.021
596	19.537	2.369	5.e-002	2.0205
597	21.202	2.3817	0.	2.2876
598	20.646	2.9777	0.	2.1983
599	20.646	2.3768	5.e-002	2.198
600	21.756	2.9884	0.	2.3777
601	21.757	2.3865	5.e-002	2.3776
602	21.201	3.5844	0.	2.2878
603	21.755	3.5902	5.e-002	2.3776
604	20.092	3.5671	0.	2.1095
605	20.646	3.5785	5.e-002	2.1983
606	18.981	3.5431	0.	1.9327
607	19.539	3.5557	5.e-002	2.0212
608	17.87	3.524	0.	1.7588
609	18.423	3.5306	5.e-002	1.845
610	16.763	3.5139	0.	1.5888
611	17.317	3.5175	5.e-002	1.6735
612	15.655	3.5091	0.	1.4226
613	16.209	3.5104	5.e-002	1.5052
614	14.544	3.5091	0.	1.2606
615	15.1	3.5079	5.e-002	1.3411
616	13.418	3.5169	0.	1.1019
617	13.987	3.5102	5.e-002	1.1814
618	12.273	3.5365	0.	0.94673
619	12.849	3.5236	5.e-002	1.024
620	11.111	3.5537	0.	0.79672
621	11.696	3.5495	5.e-002	0.87126
622	9.9213	3.5662	0.	0.65161
623	10.526	3.5579	5.e-002	0.72422
624	8.7093	3.5809	0.	0.51361
625	9.3164	3.5745	5.e-002	0.58141
626	8.1022	3.5873	5.e-002	0.44849
627	2.3958	1.8867	0.	3.2265e-002
628	2.8533	1.6851	5.e-002	4.5215e-002
629	3.3567	1.3425	0.	6.0595e-002
630	3.4747	4.2141	5.e-002	6.8055e-002
631	3.6674	4.3571	0.	7.4659e-002
632	4.633	0.89628	5.e-002	0.12781
633	4.3298	0.94814	0.	0.1052
634	4.0511	2.9002	0.	0.10183
635	4.1211	2.6779	5.e-002	0.10551
636	3.9906	2.339	0.	9.6233e-002
637	3.7237	2.8625	0.	8.4027e-002
638	3.9811	3.1224	5.e-002	9.7865e-002
639	3.9205	3.5612	0.	9.3315e-002
640	3.4664	2.6026	5.e-002	7.1354e-002
641	3.6632	2.3013	0.	7.9151e-002
642	1.9382	2.0883	5.e-002	2.1174e-002
643	2.9232	3.8215	5.e-002	4.9341e-002
644	2.5049	4.1751	0.1	3.5386e-002
645	3.0497	4.2067	0.1	5.2378e-002
646	3.0568	3.1234	0.1	5.5081e-002
647	3.1804	3.6602	0.1	5.916e-002
648	2.3958	1.8867	0.1	3.2265e-002
649	1.981	2.6527	0.1	2.2658e-002
650	1.4509	2.1985	0.1	1.1836e-002
651	1.9054	1.5623	0.1	1.9889e-002
652	3.7237	2.8625	0.1	8.4027e-002
653	3.3284	2.514	0.1	6.517e-002
654	3.4519	3.0507	0.1	7.1175e-002
655	3.6632	2.3013	0.1	7.9151e-002
656	4.0511	2.9002	0.1	0.10183
657	4.2516	3.3199	0.1	0.11367
658	3.9205	3.5612	0.1	9.3315e-002
659	4.4044	2.6268	0.1	0.12314
660	3.9906	2.339	0.1	9.6233e-002
661	4.7541	1.0522	0.1	0.13846
662	4.7788	0.68933	0.1	0.13751
663	4.3298	0.94814	0.1	0.1052
664	3.3254	4.403	0.1	6.1163e-002
665	3.4561	3.8565	0.1	6.9494e-002
666	3.6674	4.3571	0.1	7.4659e-002
667	2.8357	1.254	0.1	4.3077e-002
668	3.0219	2.0552	0.1	5.2114e-002
669	3.3567	1.3425	0.1	6.0595e-002
670	8.7093	3.5809	0.1	0.51361
671	8.084	2.977	0.1	0.44684
672	7.4761	3.5669	0.1	0.38443
673	8.1429	4.1859	0.1	0.45176
674	9.9213	3.5662	0.1	0.65161
675	9.3163	2.9801	0.1	0.58161
676	9.3642	4.1746	0.1	0.58593
677	11.111	3.5537	0.1	0.79672
678	10.521	2.9676	0.1	0.72374
679	10.557	4.1623	0.1	0.72717
680	12.273	3.5365	0.1	0.94673
681	11.697	2.956	0.1	0.87146
682	11.718	4.1528	0.1	0.87335
683	13.418	3.5169	0.1	1.1019
684	12.852	2.9385	0.1	1.0244
685	12.866	4.1206	0.1	1.0255
