Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	9.4436	3.0114	0.	-6.1468e-005
592	9.4437	2.4152	5.e-002	-6.7055e-007
593	11.175	2.3808	0.	-4.824e-005
594	10.599	2.9873	0.	-5.2403e-005
595	10.603	2.3896	5.e-002	-4.882e-007
596	12.31	2.3616	0.	-4.0388e-005
597	11.742	2.9685	0.	-4.4165e-005
598	11.746	2.3719	5.e-002	-4.5785e-007
599	13.438	2.3489	0.	-3.3221e-005
600	12.87	2.9432	0.	-3.6635e-005
601	12.874	2.3512	5.e-002	-4.1623e-007
602	14.555	2.3469	0.	-2.6768e-005
603	13.996	2.9295	0.	-2.9809e-005
604	14.002	2.3466	5.e-002	-3.8703e-007
605	15.662	2.3484	0.	-2.1056e-005
606	15.107	2.9259	0.	-2.3722e-005
607	15.109	2.3472	5.e-002	-3.4768e-007
608	16.77	2.3521	0.	-1.6047e-005
609	16.214	2.9288	0.	-1.8359e-005
610	16.216	2.3497	5.e-002	-3.0216e-007
611	17.877	2.3578	0.	-1.1738e-005
612	17.321	2.9355	0.	-1.3699e-005
613	17.323	2.3546	5.e-002	-2.6052e-007
614	18.984	2.3648	0.	-8.1385e-006
615	18.427	2.9453	0.	-9.7435e-006
616	18.431	2.361	5.e-002	-2.1874e-007
617	20.092	2.3726	0.	-5.2495e-006
618	19.539	2.962	0.	-6.4938e-006
619	19.538	2.3687	5.e-002	-1.7578e-007
620	21.202	2.3814	0.	-3.067e-006
621	20.646	2.9774	0.	-3.9602e-006
622	20.647	2.3765	5.e-002	-1.3078e-007
623	21.757	2.9882	0.	-2.1359e-006
624	21.758	2.3863	5.e-002	-9.0266e-008
625	21.201	3.5841	0.	-3.0704e-006
626	21.755	3.5901	5.e-002	-8.8988e-008
627	20.093	3.5668	0.	-5.2539e-006
628	20.646	3.5782	5.e-002	-1.2776e-007
629	18.981	3.5425	0.	-8.1515e-006
630	19.539	3.5553	5.e-002	-1.7167e-007
631	17.871	3.523	0.	-1.1759e-005
632	18.423	3.5296	5.e-002	-2.2092e-007
633	16.765	3.5122	0.	-1.6066e-005
634	17.318	3.5164	5.e-002	-2.6471e-007
635	15.658	3.5063	0.	-2.1079e-005
636	16.212	3.508	5.e-002	-3.0528e-007
637	14.547	3.5085	0.	-2.6815e-005
638	15.105	3.5046	5.e-002	-3.5153e-007
639	13.428	3.5237	0.	-3.3271e-005
640	13.99	3.5123	5.e-002	-4.0046e-007
641	12.303	3.5501	0.	-4.0455e-005
642	12.867	3.5351	5.e-002	-4.2853e-007
643	11.166	3.575	0.	-4.836e-005
644	11.738	3.5651	5.e-002	-4.6306e-007
645	10.019	3.5963	0.	-5.6954e-005
646	10.594	3.585	5.e-002	-4.7836e-007
647	8.8726	3.629	0.	-6.6331e-005
648	9.4435	3.6076	5.e-002	-5.9218e-007
649	8.3016	3.6504	5.e-002	-8.494e-007
650	5.1837	4.1796	5.e-002	-4.2056e-006
651	4.6052	4.0898	0.	-2.1565e-004
652	3.2328	0.92292	5.e-002	-3.0699e-006
653	3.5464	0.96146	0.	-1.0729e-004
654	2.3591	2.4634	0.	-1.4465e-004
655	2.442	1.9938	5.e-002	-5.5921e-006
656	3.151	1.9969	0.	-2.3128e-004
657	2.8575	4.4635	5.e-002	-4.4165e-006
658	3.3587	4.7317	0.	-1.2439e-004
659	4.7263	1.0389	5.e-002	-4.9126e-007
660	4.3765	1.0195	0.	-8.7896e-005
661	5.0378	1.993	5.e-002	-8.7199e-006
662	4.5322	1.9965	0.	-2.4087e-004
663	4.122	3.5183	5.e-002	-1.3143e-005
664	3.991	3.7591	0.	-3.5924e-004
665	2.2761	2.933	5.e-002	-2.6833e-006
666	4.9643	3.161	0.	-1.6354e-004
667	4.7471	3.0832	5.e-002	-1.3693e-005
668	6.593	2.8799	0.	-8.8493e-005
669	7.058	2.4997	5.e-002	-3.3362e-007
670	5.1814	3.2388	5.e-002	-1.3496e-006
671	6.1279	3.2601	5.e-002	-2.1401e-006
672	7.2259	4.9415	5.e-002	-8.1795e-007
673	7.2907	5.4707	0.	-7.9353e-005
674	7.203	4.3872	0.1	-2.9075e-005
675	6.5625	5.049	0.1	-2.9404e-005
676	7.8041	4.8915	0.1	-2.6183e-005
677	7.2907	5.4707	0.1	-2.7886e-005
678	6.593	2.8799	0.1	-3.2961e-005
679	6.1621	3.6773	0.1	-3.2009e-005
680	5.889	3.0031	0.1	-4.1169e-005
681	5.6919	3.4488	0.1	-4.4335e-005
682	4.9643	3.161	0.1	-6.0614e-005
683	5.4158	2.9925	0.1	-4.8544e-005
684	5.2187	3.4381	0.1	-5.1503e-005
685	7.6631	2.4792	0.1	-2.784e-005
686	7.1191	3.1663	0.1	-2.9795e-005
687	6.5343	2.2765	0.1	-3.1903e-005
688	7.136	1.8465	0.1	-2.9124e-005
689	4.8307	2.8123	0.1	-6.7142e-005
690	4.4173	3.1049	0.1	-6.6773e-005
691	4.6576	3.3094	0.1	-6.9297e-005
692	2.3591	2.4634	0.1	-5.7286e-005
693	1.6939	2.7614	0.1	-7.4878e-005
694	2.1225	3.4699	0.1	-5.7483e-005
695	2.6674	3.3864	0.1	-6.1097e-005
696	2.7814	2.8514	0.1	-6.1139e-005
697	4.1047	3.3224	0.1	-1.0279e-004
698	4.345	3.5269	0.1	-9.7721e-005
699	3.991	3.7591	0.1	-1.3138e-004
700	5.5242	2.0232	0.1	-3.9339e-005
701	4.9761	2.2672	0.1	-5.1923e-005
702	4.9923	1.7479	0.1	-4.6165e-005
703	4.5322	1.9965	0.1	-7.7734e-005
704	4.8893	0.81619	0.1	-3.602e-005
705	4.8365	1.2709	0.1	-4.1709e-005
706	4.3765	1.0195	0.1	-4.5556e-005
707	2.4132	4.2352	0.1	-4.7302e-005
708	2.9581	4.1516	0.1	-5.2282e-005
709	2.8372	4.8507	0.1	-4.2444e-005
710	3.3587	4.7317	0.1	-3.8228e-005
711	1.8411	1.6814	0.1	-6.5275e-005
712	2.6228	1.6775	0.1	-5.4646e-005
713	3.151	1.9969	0.1	-6.3924e-005
714	3.0182	1.1421	0.1	-4.3792e-005
715	3.1179	0.70371	0.1	-4.0451e-005
716	3.5464	0.96146	0.1	-6.2903e-005
717	5.69	4.137	0.1	-3.7238e-005
718	5.0579	4.4401	0.1	-4.3593e-005
719	5.2198	3.9085	0.1	-4.8493e-005
720	4.6052	4.0898	0.1	-6.8671e-005
721	8.8726	3.629	0.1	-2.3008e-005
722	8.2849	3.0546	0.1	-2.5336e-005
723	7.7409	3.7416	0.1	-2.7281e-005
724	8.3419	4.246	0.1	-2.438e-005
725	10.019	3.5963	0.1	-1.9227e-005
726	9.4436	3.0114	0.1	-2.1121e-005
727	9.4656	4.2048	0.1	-2.0704e-005
728	11.166	3.575	0.1	-1.6018e-005
729	10.599	2.9873	0.1	-1.7507e-005
730	10.61	4.1816	0.1	-1.7477e-005
731	12.303	3.5501	0.1	-1.3607e-005
732	11.742	2.9685	0.1	-1.4642e-005
733	11.752	4.1686	0.1	-1.4713e-005
734	13.428	3.5237	0.1	-1.1535e-005
735	12.87	2.9432	0.1	-1.2531e-005
736	12.879	4.1244	0.1	-1.2512e-005
737	14.547	3.5085	0.1	-9.5887e-006
738	13.996	2.9295	0.1	-1.0497e-005
739	13.996	4.0898	0.1	-1.0458e-005
740	15.658	3.5063	0.1	-7.8178e-006
741	15.107	2.9259	0.1	-8.6337e-006
742	15.106	4.0861	0.1	-8.5618e-006
743	16.765	3.5122	0.1	-6.2375e-006
744	16.214	2.9288	0.1	-6.9474e-006
745	16.212	4.0883	0.1	-6.8631e-006
746	17.871	3.523	0.1	-4.8574e-006
747	17.321	2.9355	0.1	-5.4598e-006
748	17.317	4.0963	0.1	-5.3636e-006
749	18.981	3.5425	0.1	-3.6874e-006
750	18.427	2.9453	0.1	-4.1858e-006
751	18.422	4.1134	0.1	-4.0829e-006
752	20.093	3.5668	0.1	-2.7407e-006
753	19.539	2.962	0.1	-3.1258e-006
754	19.534	4.1469	0.1	-3.0143e-006
755	21.201	3.5841	0.1	-2.0263e-006
756	20.646	2.9774	0.1	-2.2995e-006
757	20.644	4.1842	0.1	-2.1704e-006
758	21.757	2.9882	0.1	-1.7029e-006
759	21.758	4.1911	0.1	-1.5548e-006
760	22.314	3.5959	0.1	-1.533e-006
761	21.202	2.3814	0.1	-2.0187e-006
762	22.314	2.3896	0.1	-1.5294e-006
763	21.761	1.7872	0.1	-1.55e-006
764	20.092	2.3726	0.1	-2.7354e-006
765	20.647	1.7823	0.1	-2.1686e-006
766	18.984	2.3648	0.1	-3.6783e-006
767	19.538	1.7761	0.1	-3.0094e-006
768	17.877	2.3578	0.1	-4.8435e-006
769	18.431	1.7691	0.1	-4.0706e-006
770	16.77	2.3521	0.1	-6.225e-006
771	17.324	1.7636	0.1	-5.3563e-006
772	15.662	2.3484	0.1	-7.818e-006
773	16.218	1.7599	0.1	-6.856e-006
774	14.555	2.3469	0.1	-9.595e-006
775	15.109	1.7582	0.1	-8.5684e-006
776	13.438	2.3489	0.1	-1.1542e-005
777	14.003	1.758	0.1	-1.0456e-005
778	12.31	2.3616	0.1	-1.3611e-005
779	12.883	1.7614	0.1	-1.2523e-005
780	11.175	2.3808	0.1	-1.5978e-005
781	11.756	1.7798	0.1	-1.4707e-005
782	10.023	2.4024	0.1	-1.9401e-005
783	10.621	1.7964	0.1	-1.744e-005
784	8.8559	2.437	0.1	-2.3456e-005
785	9.4701	1.8163	0.1	-2.0955e-005
786	8.3101	1.8493	0.1	-2.5056e-005
787	6.6882	3.9637	0.1	-2.8958e-005
788	5.9568	1.5908	0.1	-3.1609e-005
789	5.8304	2.3997	0.1	-4.0218e-005
790	6.0477	4.6255	0.1	-2.9445e-005
791	5.3988	5.3105	0.1	-2.7575e-005
792	5.4156	4.9286	0.1	-3.9076e-005
793	6.0725	5.5783	0.1	-2.698e-005
794	8.9349	4.8217	0.1	-2.2079e-005
795	8.4237	5.4208	0.1	-2.3616e-005
796	10.057	4.79	0.1	-1.8956e-005
797	9.5312	5.401	0.1	-2.0396e-005
798	11.195	4.7751	0.1	-1.6019e-005
799	10.655	5.3891	0.1	-1.7517e-005
800	12.328	4.7429	0.1	-1.3666e-005
801	11.78	5.3861	0.1	-1.4993e-005
802	13.446	4.6905	0.1	-1.1488e-005
803	12.897	5.3569	0.1	-1.2637e-005
804	14.555	4.6674	0.1	-9.4854e-006
805	14.008	5.3336	0.1	-1.0537e-005
806	15.66	4.6681	0.1	-7.6629e-006
807	15.115	5.3338	0.1	-8.6221e-006
808	16.764	4.6725	0.1	-6.0465e-006
809	16.222	5.3343	0.1	-6.8808e-006
810	17.869	4.6867	0.1	-4.6469e-006
811	17.329	5.3381	0.1	-5.3575e-006
812	18.975	4.7178	0.1	-3.4671e-006
813	18.436	5.3486	0.1	-4.0595e-006
814	20.085	4.7643	0.1	-2.4995e-006
815	19.545	5.3692	0.1	-2.977e-006
816	21.201	4.7912	0.1	-1.7507e-006
817	20.656	5.3951	0.1	-2.091e-006
818	22.321	4.7944	0.1	-1.217e-006
819	21.771	5.3961	0.1	-1.4002e-006
820	22.876	4.1991	0.1	-1.1543e-006
821	22.885	5.3983	0.1	-9.0883e-007
822	23.44	4.7983	0.1	-8.8048e-007
823	22.872	2.9972	0.1	-1.3321e-006
824	23.437	3.6008	0.1	-1.2478e-006
825	22.877	1.7938	0.1	-1.1526e-006
826	23.435	2.3964	0.1	-1.2471e-006
827	22.323	1.1915	0.1	-1.2132e-006
828	23.441	1.1974	0.1	-8.7882e-007
829	22.887	0.59744	0.1	-9.0613e-007
830	21.206	1.1881	0.1	-1.7522e-006
831	21.772	0.59405	0.1	-1.4017e-006
832	20.093	1.1859	0.1	-2.5002e-006
833	20.66	0.59408	0.1	-2.0808e-006
834	18.985	1.1804	0.1	-3.4613e-006
835	19.55	0.59181	0.1	-2.9494e-006
836	17.879	1.1749	0.1	-4.6438e-006
837	18.442	0.58857	0.1	-4.0292e-006
838	16.772	1.1713	0.1	-6.0477e-006
839	17.334	0.5863	0.1	-5.3326e-006
840	15.665	1.1697	0.1	-7.6656e-006
841	16.226	0.58504	0.1	-6.852e-006
842	14.557	1.1694	0.1	-9.4865e-006
843	15.117	0.58465	0.1	-8.591e-006
844	13.448	1.1705	0.1	-1.1491e-005
845	14.009	0.58473	0.1	-1.0521e-005
846	12.329	1.1797	0.1	-1.3665e-005
847	12.898	0.58578	0.1	-1.2646e-005
848	11.203	1.1955	0.1	-1.5978e-005
849	11.78	0.59388	0.1	-1.4969e-005
850	10.068	1.2103	0.1	-1.8994e-005
851	10.662	0.6016	0.1	-1.7431e-005
852	8.9243	1.2287	0.1	-2.256e-005
853	9.5357	0.60871	0.1	-2.0352e-005
854	7.7831	1.2166	0.1	-2.6328e-005
855	8.4087	0.61996	0.1	-2.3891e-005
856	6.5585	1.1608	0.1	-2.8756e-005
857	7.2848	0.59666	0.1	-2.7636e-005
858	5.4777	0.86089	0.1	-2.9932e-005
859	5.4249	1.3156	0.1	-3.855e-005
860	6.0745	0.56417	0.1	-2.9011e-005
861	1.058	3.1566	0.1	-8.9953e-005
862	0.96913	4.2981	0.1	-8.4728e-005
863	1.4865	3.8652	0.1	-7.25e-005
864	0.50212	3.6617	0.1	-4.5135e-005
865	1.1759	1.9793	0.1	-8.2682e-005
866	0.55589	2.4949	0.1	-4.4824e-005
867	4.7718	5.2598	0.1	-3.5041e-005
868	4.4626	5.4822	0.1	-1.6912e-005
869	5.0174	5.7322	0.1	-2.8058e-005
870	1.6795	1.0871	0.1	-5.9388e-005
871	2.4612	1.0833	0.1	-4.8813e-005
872	2.561	0.64489	0.1	-3.7534e-005
873	2.0245	0.40264	0.1	-4.5346e-005
874	0.62006	1.2845	0.1	-3.7914e-005
875	1.1026	0.68447	0.1	-6.8761e-005
876	1.4003	4.9445	0.1	-6.3556e-005
877	0.46701	4.8364	0.1	-3.9651e-005
878	0.94951	5.4364	0.1	-7.2022e-005
879	5.2823	2.6438	0.1	-5.3836e-005
880	1.9177	4.5115	0.1	-5.1376e-005
881	2.3418	5.1271	0.1	-4.0501e-005
882	1.8983	5.5081	0.1	-4.5681e-005
883	4.5441	2.5822	0.1	-7.4375e-005
884	4.7886	4.8779	0.1	-4.2016e-005
885	4.3359	5.0276	0.1	-4.6896e-005
886	4.4794	4.6003	0.1	-6.2297e-005
887	3.2783	3.6276	0.1	-6.6621e-005
888	3.7927	3.271	0.1	-8.1041e-005
889	3.3923	3.0927	0.1	-7.9134e-005
890	3.679	3.7078	0.1	-1.2671e-004
891	3.4593	4.1699	0.1	-5.9142e-005
892	3.3385	5.369	0.1	-2.8158e-005
893	2.856	5.619	0.1	-3.7475e-005
894	4.5395	0.54672	0.1	-1.9037e-005
895	5.0943	0.29672	0.1	-2.9549e-005
896	3.3318	1.4306	0.1	-6.7256e-005
897	3.4315	0.49225	0.1	-2.1766e-005
898	2.949	0.24225	0.1	-3.1716e-005
899	4.912	3.5865	0.1	-5.5207e-005
900	4.1306	2.8747	0.1	-9.1088e-005
901	3.7302	2.6964	0.1	-9.084e-005
902	3.5733	2.3849	0.1	-8.4845e-005
903	4.4867	1.5014	0.1	-6.1566e-005
904	4.2974	3.7678	0.1	-8.4805e-005
905	4.1002	2.3115	0.1	-1.1398e-004
906	4.0267	5.25	0.1	-3.3476e-005
907	4.0267	5.75	0.1	-1.557e-005
908	4.0267	5.5	5.e-002	-3.9698e-006
909	4.0267	4.75	0.1	-8.1975e-005
910	4.0267	5.	5.e-002	-2.1254e-005
911	4.0267	4.25	0.1	-1.0605e-004
912	4.0267	4.5	5.e-002	-1.3152e-005
913	3.9433	4.	0.1	-1.2339e-004
914	4.0267	4.	5.e-002	-7.0976e-006
915	3.86	4.25	0.1	-1.1952e-004
916	3.86	4.	5.e-002	-7.0154e-005
917	3.86	4.75	0.1	-5.6484e-005
918	3.86	4.5	5.e-002	-2.7982e-005
919	3.86	5.25	0.1	-3.0052e-005
920	3.86	5.	5.e-002	-1.2766e-005
921	3.86	5.75	0.1	-2.2159e-005
922	3.86	5.5	5.e-002	-6.7985e-006
923	4.0267	0.75	0.1	-3.3173e-005
924	4.0267	0.25	0.1	-1.6304e-005
925	4.0267	0.5	5.e-002	-5.2105e-006
926	4.0267	1.25	0.1	-7.6071e-005
927	4.0267	1.	5.e-002	-1.7701e-005
928	4.0267	1.75	0.1	-9.6611e-005
929	4.0267	1.5	5.e-002	-1.4253e-005
930	3.9433	2.	0.1	-8.6055e-005
931	4.0267	2.	5.e-002	-1.9752e-005
932	3.86	1.75	0.1	-9.9105e-005
933	3.86	2.	5.e-002	-2.0554e-005
934	3.86	1.25	0.1	-9.7215e-005
935	3.86	1.5	5.e-002	-9.574e-006
936	3.86	0.75	0.1	-5.0467e-005
937	3.86	1.	5.e-002	-2.9497e-005
938	3.86	0.25	0.1	-1.6866e-005
939	3.86	0.5	5.e-002	-7.1456e-006
940	4.5815	6.	0.1	-1.8177e-005
941	4.0267	6.	5.e-002	-5.4427e-006
942	5.6911	6.	0.1	-2.5677e-005
943	5.1363	6.	5.e-002	-1.9173e-006
944	6.8007	6.	0.1	-2.8045e-005
945	6.2459	6.	5.e-002	-2.3281e-006
946	7.9104	6.	0.1	-2.5334e-005
947	7.3556	6.	5.e-002	-4.5656e-007
948	9.02	6.	0.1	-2.1991e-005
949	8.4652	6.	5.e-002	-9.394e-007
950	10.13	6.	0.1	-1.9217e-005
951	9.5748	6.	5.e-002	-1.1092e-006
952	11.239	6.	0.1	-1.6547e-005
953	10.684	6.	5.e-002	-1.0314e-006
954	12.349	6.	0.1	-1.4026e-005
955	11.794	6.	5.e-002	-9.8753e-007
956	13.459	6.	0.1	-1.1753e-005
957	12.904	6.	5.e-002	-8.6645e-007
958	14.568	6.	0.1	-9.7438e-006
959	14.013	6.	5.e-002	-7.5714e-007
960	15.678	6.	0.1	-7.9133e-006
961	15.123	6.	5.e-002	-6.9408e-007
962	16.787	6.	0.1	-6.2636e-006
963	16.233	6.	5.e-002	-6.1978e-007
964	17.897	6.	0.1	-4.8379e-006
965	17.342	6.	5.e-002	-5.3205e-007
966	19.007	6.	0.1	-3.6319e-006
967	18.452	6.	5.e-002	-4.4832e-007
968	20.116	6.	0.1	-2.6281e-006
969	19.561	6.	5.e-002	-3.7387e-007
970	21.226	6.	0.1	-1.8007e-006
971	20.671	6.	5.e-002	-2.9799e-007
972	22.336	6.	0.1	-1.1514e-006
973	21.781	6.	5.e-002	-1.923e-007
974	23.445	6.	0.1	-6.7457e-007
975	22.89	6.	5.e-002	-1.0176e-007
976	24.	5.4	0.1	-6.1406e-007
977	24.	6.	5.e-002	-1.9697e-008
978	24.	4.2	0.1	-9.6079e-007
979	24.	4.8	5.e-002	-3.9647e-008
980	24.	3.	0.1	-1.1522e-006
981	24.	3.6	5.e-002	-4.2679e-008
982	24.	1.8	0.1	-9.606e-007
983	24.	2.4	5.e-002	-4.1753e-008
984	24.	0.6	0.1	-6.1267e-007
985	24.	1.2	5.e-002	-3.8871e-008
986	1.5735e-014	1.8	0.1	-1.9952e-008
987	5.2451e-015	0.6	0.1	-1.4565e-006
988	1.0632e-014	1.2	5.e-002	-2.6702e-006
989	2.6226e-014	3.	0.1	-6.0152e-008
990	2.1264e-014	2.4	5.e-002	-2.0726e-006
991	3.6716e-014	4.2	0.1	-2.9928e-008
992	3.1897e-014	3.6	5.e-002	-1.2594e-006
993	4.7206e-014	5.4	0.1	-1.5427e-006
994	4.2529e-014	4.8	5.e-002	-4.7275e-006
995	23.445	0.	0.1	-6.7273e-007
996	24.	0.	5.e-002	-2.0623e-008
997	22.336	0.	0.1	-1.1541e-006
998	22.89	0.	5.e-002	-1.0219e-007
999	21.226	0.	0.1	-1.7866e-006
1000	21.781	0.	5.e-002	-1.8775e-007
1001	20.116	0.	0.1	-2.5839e-006
1002	20.671	0.	5.e-002	-2.8568e-007
1003	19.007	0.	0.1	-3.5713e-006
1004	19.561	0.	5.e-002	-3.8162e-007
1005	17.897	0.	0.1	-4.7725e-006
1006	18.452	0.	5.e-002	-4.7798e-007
1007	16.787	0.	0.1	-6.1915e-006
1008	17.342	0.	5.e-002	-5.7497e-007
1009	15.678	0.	0.1	-7.8316e-006
1010	16.233	0.	5.e-002	-6.6916e-007
1011	14.568	0.	0.1	-9.679e-006
1012	15.123	0.	5.e-002	-7.5664e-007
1013	13.459	0.	0.1	-1.1729e-005
1014	14.013	0.	5.e-002	-8.4807e-007
1015	12.349	0.	0.1	-1.3999e-005
1016	12.904	0.	5.e-002	-9.3497e-007
1017	11.239	0.	0.1	-1.6494e-005
1018	11.794	0.	5.e-002	-9.9672e-007
1019	10.13	0.	0.1	-1.9206e-005
1020	10.684	0.	5.e-002	-1.0322e-006
1021	9.02	0.	0.1	-2.1938e-005
1022	9.5748	0.	5.e-002	-9.368e-007
1023	7.9104	0.	0.1	-2.5206e-005
1024	8.4652	0.	5.e-002	-7.7544e-007
1025	6.8007	0.	0.1	-2.8412e-005
1026	7.3556	0.	5.e-002	-7.72e-007
1027	5.6911	0.	0.1	-2.8015e-005
1028	6.2459	0.	5.e-002	-1.8167e-006
1029	4.5815	0.	0.1	-1.6941e-005
1030	5.1363	0.	5.e-002	-1.5393e-006
1031	4.0267	0.	5.e-002	-6.4044e-006
1032	3.3775	9.5538e-031	0.1	-2.2755e-005
1033	3.86	1.0919e-030	5.e-002	-6.1372e-006
1034	2.4125	6.8242e-031	0.1	-3.8764e-005
1035	2.895	0.	5.e-002	-1.6342e-006
1036	1.4475	4.0945e-031	0.1	-5.047e-005
1037	1.93	0.	5.e-002	-4.9094e-006
1038	0.4825	1.3648e-031	0.1	-3.1795e-005
1039	0.965	0.	5.e-002	-2.0796e-006
1040	0.	0.	5.e-002	-2.1384e-005
1041	0.4825	6.	0.1	-3.393e-005
1042	5.2451e-014	6.	5.e-002	-2.8518e-005
1043	1.4475	6.	0.1	-5.4134e-005
1044	0.965	6.	5.e-002	-4.1858e-006
1045	2.4125	6.	0.1	-3.8304e-005
1046	1.93	6.	5.e-002	-2.7405e-006
1047	3.3775	6.	0.1	-2.4636e-005
1048	2.895	6.	5.e-002	-1.7291e-006
1049	3.86	6.	5.e-002	-9.5117e-006
1050	2.4125	6.	0.	-1.1186e-004
1051	3.3775	6.	0.	-7.3839e-005
1052	1.4475	6.	0.	-1.3371e-004
1053	0.4825	6.	0.	-1.1018e-004
1054	3.86	5.75	0.	-6.3932e-005
1055	4.7206e-014	5.4	0.	-1.0882e-004
1056	1.4475	4.0945e-031	0.	-1.3417e-004
1057	0.4825	1.3648e-031	0.	-1.1191e-004
1058	2.4125	6.8242e-031	0.	-1.0907e-004
1059	3.3775	9.5538e-031	0.	-6.5164e-005
1060	3.86	0.25	0.	-4.8516e-005
1061	5.2451e-015	0.6	0.	-1.1333e-004
1062	5.6911	0.	0.	-7.0085e-005
1063	4.5815	0.	0.	-5.1027e-005
1064	6.8007	0.	0.	-7.9072e-005
1065	7.9104	0.	0.	-7.4812e-005
1066	9.02	0.	0.	-6.6314e-005
1067	10.13	0.	0.	-5.7199e-005
1068	11.239	0.	0.	-4.8568e-005
1069	12.349	0.	0.	-4.0574e-005
1070	13.459	0.	0.	-3.3325e-005
1071	14.568	0.	0.	-2.6804e-005
1072	15.678	0.	0.	-2.1024e-005
1073	16.787	0.	0.	-1.5961e-005
1074	17.897	0.	0.	-1.1617e-005
1075	19.007	0.	0.	-7.9854e-006
1076	20.116	0.	0.	-5.059e-006
1077	21.226	0.	0.	-2.8244e-006
1078	22.336	0.	0.	-1.266e-006
1079	23.445	0.	0.	-3.7683e-007
1080	4.0267	0.25	0.	-4.2976e-005
1081	24.	0.6	0.	-2.5304e-007
1082	3.6716e-014	4.2	0.	-1.3614e-004
1083	2.6226e-014	3.	0.	-1.4101e-004
1084	1.5735e-014	1.8	0.	-1.3928e-004
1085	24.	1.8	0.	-5.0496e-007
1086	24.	3.	0.	-5.9418e-007
1087	24.	4.2	0.	-5.0653e-007
1088	24.	5.4	0.	-2.55e-007
1089	23.445	6.	0.	-3.7555e-007
1090	22.336	6.	0.	-1.262e-006
1091	21.226	6.	0.	-2.8379e-006
1092	20.116	6.	0.	-5.0798e-006
1093	19.007	6.	0.	-7.993e-006
1094	17.897	6.	0.	-1.162e-005
1095	16.787	6.	0.	-1.5971e-005
1096	15.678	6.	0.	-2.1044e-005
1097	14.568	6.	0.	-2.6814e-005
1098	13.459	6.	0.	-3.3306e-005
1099	12.349	6.	0.	-4.0564e-005
1100	11.239	6.	0.	-4.8553e-005
1101	10.13	6.	0.	-5.7207e-005
1102	9.02	6.	0.	-6.6546e-005
1103	7.9104	6.	0.	-7.5256e-005
1104	6.8007	6.	0.	-7.8599e-005
1105	5.6911	6.	0.	-6.9737e-005
1106	4.5815	6.	0.	-5.2631e-005
1107	4.0267	5.75	0.	-3.7684e-005
1108	3.86	1.25	0.	-1.5104e-004
1109	3.86	1.75	0.	-2.4039e-004
1110	3.86	0.75	0.	-9.8502e-005
1111	3.9433	2.	0.	-3.0082e-004
1112	4.0267	0.75	0.	-8.198e-005
1113	4.0267	1.25	0.	-1.4592e-004
1114	4.0267	1.75	0.	-2.5035e-004
1115	3.86	4.75	0.	-1.7684e-004
1116	3.86	4.25	0.	-3.4707e-004
1117	3.86	5.25	0.	-1.0586e-004
1118	3.9433	4.	0.	-3.7775e-004
1119	4.0267	5.25	0.	-6.9317e-005
1120	4.0267	4.75	0.	-1.2231e-004
1121	4.0267	4.25	0.	-2.2759e-004
