Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
193	16.395	3.6364	0.	-2.2099e-004
194	16.395	3.4545	0.	-2.2597e-004
195	16.395	3.2727	0.	-2.2938e-004
196	16.395	3.0909	0.	-2.3112e-004
197	16.395	2.9091	0.	-2.3112e-004
198	16.395	2.7273	0.	-2.2938e-004
199	16.395	2.5455	0.	-2.2597e-004
200	16.395	2.3636	0.	-2.2099e-004
201	16.395	2.1818	0.	-2.1461e-004
202	16.395	2.	0.	-2.0691e-004
203	16.395	1.8182	0.	-1.9793e-004
204	16.395	1.6364	0.	-1.8781e-004
205	16.395	1.4545	0.	-1.7686e-004
206	16.395	1.2727	0.	-1.6565e-004
207	16.395	1.0909	0.	-1.5476e-004
208	16.395	0.90909	0.	-1.4471e-004
209	16.395	0.72727	0.	-1.3586e-004
210	16.395	0.54545	0.	-1.284e-004
211	16.395	0.36364	0.	-1.224e-004
212	16.395	0.18182	0.	-1.1777e-004
213	16.211	5.8182	0.	-1.3159e-004
214	16.211	5.6364	0.	-1.3582e-004
215	16.211	5.4545	0.	-1.4105e-004
216	16.211	5.2727	0.	-1.4735e-004
217	16.211	5.0909	0.	-1.5464e-004
218	16.211	4.9091	0.	-1.6274e-004
219	16.211	4.7273	0.	-1.7135e-004
220	16.211	4.5455	0.	-1.8008e-004
221	16.211	4.3636	0.	-1.8852e-004
222	16.211	4.1818	0.	-1.9633e-004
223	16.211	4.	0.	-2.0329e-004
224	16.211	3.8182	0.	-2.0929e-004
225	16.211	3.6364	0.	-2.143e-004
226	16.211	3.4545	0.	-2.1822e-004
227	16.211	3.2727	0.	-2.2093e-004
228	16.211	3.0909	0.	-2.2232e-004
229	16.211	2.9091	0.	-2.2232e-004
230	16.211	2.7273	0.	-2.2093e-004
231	16.211	2.5455	0.	-2.1822e-004
232	16.211	2.3636	0.	-2.143e-004
233	16.211	2.1818	0.	-2.0929e-004
234	16.211	2.	0.	-2.0329e-004
235	16.211	1.8182	0.	-1.9633e-004
236	16.211	1.6364	0.	-1.8852e-004
237	16.211	1.4545	0.	-1.8008e-004
238	16.211	1.2727	0.	-1.7135e-004
239	16.211	1.0909	0.	-1.6274e-004
240	16.211	0.90909	0.	-1.5464e-004
241	16.211	0.72727	0.	-1.4735e-004
242	16.211	0.54545	0.	-1.4105e-004
243	16.211	0.36364	0.	-1.3582e-004
244	16.211	0.18182	0.	-1.3159e-004
245	16.026	5.8182	0.	-1.4399e-004
246	16.026	5.6364	0.	-1.4779e-004
247	16.026	5.4545	0.	-1.5231e-004
248	16.026	5.2727	0.	-1.576e-004
249	16.026	5.0909	0.	-1.6358e-004
250	16.026	4.9091	0.	-1.7009e-004
251	16.026	4.7273	0.	-1.769e-004
252	16.026	4.5455	0.	-1.8372e-004
253	16.026	4.3636	0.	-1.9027e-004
254	16.026	4.1818	0.	-1.9633e-004
255	16.026	4.	0.	-2.0173e-004
256	16.026	3.8182	0.	-2.064e-004
257	16.026	3.6364	0.	-2.1029e-004
258	16.026	3.4545	0.	-2.1332e-004
259	16.026	3.2727	0.	-2.1542e-004
260	16.026	3.0909	0.	-2.1649e-004
261	16.026	2.9091	0.	-2.1649e-004
262	16.026	2.7273	0.	-2.1542e-004
263	16.026	2.5455	0.	-2.1332e-004
264	16.026	2.3636	0.	-2.1029e-004
265	16.026	2.1818	0.	-2.064e-004
266	16.026	2.	0.	-2.0173e-004
267	16.026	1.8182	0.	-1.9633e-004
268	16.026	1.6364	0.	-1.9027e-004
269	16.026	1.4545	0.	-1.8372e-004
270	16.026	1.2727	0.	-1.769e-004
271	16.026	1.0909	0.	-1.7009e-004
272	16.026	0.90909	0.	-1.6358e-004
273	16.026	0.72727	0.	-1.576e-004
274	16.026	0.54545	0.	-1.5231e-004
275	16.026	0.36364	0.	-1.4779e-004
276	16.026	0.18182	0.	-1.4399e-004
277	15.842	5.8182	0.	-1.5512e-004
278	15.842	5.6364	0.	-1.5846e-004
279	15.842	5.4545	0.	-1.6234e-004
280	15.842	5.2727	0.	-1.6676e-004
281	15.842	5.0909	0.	-1.7166e-004
282	15.842	4.9091	0.	-1.7689e-004
283	15.842	4.7273	0.	-1.8228e-004
284	15.842	4.5455	0.	-1.8762e-004
285	15.842	4.3636	0.	-1.9273e-004
286	15.842	4.1818	0.	-1.9744e-004
287	15.842	4.	0.	-2.0164e-004
288	15.842	3.8182	0.	-2.0526e-004
289	15.842	3.6364	0.	-2.0825e-004
290	15.842	3.4545	0.	-2.1058e-004
291	15.842	3.2727	0.	-2.1218e-004
292	15.842	3.0909	0.	-2.13e-004
293	15.842	2.9091	0.	-2.13e-004
294	15.842	2.7273	0.	-2.1218e-004
295	15.842	2.5455	0.	-2.1058e-004
296	15.842	2.3636	0.	-2.0825e-004
297	15.842	2.1818	0.	-2.0526e-004
298	15.842	2.	0.	-2.0164e-004
299	15.842	1.8182	0.	-1.9744e-004
300	15.842	1.6364	0.	-1.9273e-004
301	15.842	1.4545	0.	-1.8762e-004
302	15.842	1.2727	0.	-1.8228e-004
303	15.842	1.0909	0.	-1.7689e-004
304	15.842	0.90909	0.	-1.7166e-004
305	15.842	0.72727	0.	-1.6676e-004
306	15.842	0.54545	0.	-1.6234e-004
307	15.842	0.36364	0.	-1.5846e-004
308	15.842	0.18182	0.	-1.5512e-004
309	15.658	5.8182	0.	-1.6512e-004
310	15.658	5.6364	0.	-1.6802e-004
311	15.658	5.4545	0.	-1.7133e-004
312	15.658	5.2727	0.	-1.7501e-004
313	15.658	5.0909	0.	-1.7901e-004
314	15.658	4.9091	0.	-1.8322e-004
315	15.658	4.7273	0.	-1.8749e-004
316	15.658	4.5455	0.	-1.9169e-004
317	15.658	4.3636	0.	-1.9568e-004
318	15.658	4.1818	0.	-1.9935e-004
319	15.658	4.	0.	-2.026e-004
320	15.658	3.8182	0.	-2.054e-004
321	15.658	3.6364	0.	-2.0771e-004
322	15.658	3.4545	0.	-2.0949e-004
323	15.658	3.2727	0.	-2.107e-004
324	15.658	3.0909	0.	-2.1132e-004
325	15.658	2.9091	0.	-2.1132e-004
326	15.658	2.7273	0.	-2.107e-004
327	15.658	2.5455	0.	-2.0949e-004
328	15.658	2.3636	0.	-2.0771e-004
329	15.658	2.1818	0.	-2.054e-004
330	15.658	2.	0.	-2.026e-004
331	15.658	1.8182	0.	-1.9935e-004
332	15.658	1.6364	0.	-1.9568e-004
333	15.658	1.4545	0.	-1.9169e-004
334	15.658	1.2727	0.	-1.8749e-004
335	15.658	1.0909	0.	-1.8322e-004
336	15.658	0.90909	0.	-1.7901e-004
337	15.658	0.72727	0.	-1.7501e-004
338	15.658	0.54545	0.	-1.7133e-004
339	15.658	0.36364	0.	-1.6802e-004
340	15.658	0.18182	0.	-1.6512e-004
341	15.474	5.8182	0.	-1.7417e-004
342	15.474	5.6364	0.	-1.7666e-004
343	15.474	5.4545	0.	-1.7945e-004
344	15.474	5.2727	0.	-1.8251e-004
345	15.474	5.0909	0.	-1.8578e-004
346	15.474	4.9091	0.	-1.8916e-004
347	15.474	4.7273	0.	-1.9256e-004
348	15.474	4.5455	0.	-1.9587e-004
349	15.474	4.3636	0.	-1.9899e-004
350	15.474	4.1818	0.	-2.0185e-004
351	15.474	4.	0.	-2.0437e-004
352	15.474	3.8182	0.	-2.0654e-004
353	15.474	3.6364	0.	-2.083e-004
354	15.474	3.4545	0.	-2.0966e-004
355	15.474	3.2727	0.	-2.1058e-004
356	15.474	3.0909	0.	-2.1104e-004
357	15.474	2.9091	0.	-2.1104e-004
358	15.474	2.7273	0.	-2.1058e-004
359	15.474	2.5455	0.	-2.0966e-004
360	15.474	2.3636	0.	-2.083e-004
361	15.474	2.1818	0.	-2.0654e-004
362	15.474	2.	0.	-2.0437e-004
363	15.474	1.8182	0.	-2.0185e-004
364	15.474	1.6364	0.	-1.9899e-004
365	15.474	1.4545	0.	-1.9587e-004
366	15.474	1.2727	0.	-1.9256e-004
367	15.474	1.0909	0.	-1.8916e-004
368	15.474	0.90909	0.	-1.8578e-004
369	15.474	0.72727	0.	-1.8251e-004
370	15.474	0.54545	0.	-1.7945e-004
371	15.474	0.36364	0.	-1.7666e-004
372	15.474	0.18182	0.	-1.7417e-004
373	15.289	5.8182	0.	-1.8242e-004
374	15.289	5.6364	0.	-1.8452e-004
375	15.289	5.4545	0.	-1.8688e-004
376	15.289	5.2727	0.	-1.8942e-004
377	15.289	5.0909	0.	-1.9208e-004
378	15.289	4.9091	0.	-1.9481e-004
379	15.289	4.7273	0.	-1.9752e-004
380	15.289	4.5455	0.	-2.0013e-004
381	15.289	4.3636	0.	-2.0257e-004
382	15.289	4.1818	0.	-2.048e-004
383	15.289	4.	0.	-2.0676e-004
384	15.289	3.8182	0.	-2.0842e-004
385	15.289	3.6364	0.	-2.0978e-004
386	15.289	3.4545	0.	-2.1081e-004
387	15.289	3.2727	0.	-2.1151e-004
388	15.289	3.0909	0.	-2.1186e-004
389	15.289	2.9091	0.	-2.1186e-004
390	15.289	2.7273	0.	-2.1151e-004
391	15.289	2.5455	0.	-2.1081e-004
392	15.289	2.3636	0.	-2.0978e-004
393	15.289	2.1818	0.	-2.0842e-004
394	15.289	2.	0.	-2.0676e-004
395	15.289	1.8182	0.	-2.048e-004
396	15.289	1.6364	0.	-2.0257e-004
397	15.289	1.4545	0.	-2.0013e-004
398	15.289	1.2727	0.	-1.9752e-004
399	15.289	1.0909	0.	-1.9481e-004
400	15.289	0.90909	0.	-1.9208e-004
401	15.289	0.72727	0.	-1.8942e-004
402	15.289	0.54545	0.	-1.8688e-004
403	15.289	0.36364	0.	-1.8452e-004
404	15.289	0.18182	0.	-1.8242e-004
405	15.105	5.8182	0.	-1.9001e-004
406	15.105	5.6364	0.	-1.9177e-004
407	15.105	5.4545	0.	-1.9374e-004
408	15.105	5.2727	0.	-1.9584e-004
409	15.105	5.0909	0.	-1.9802e-004
410	15.105	4.9091	0.	-2.0022e-004
411	15.105	4.7273	0.	-2.0238e-004
412	15.105	4.5455	0.	-2.0444e-004
413	15.105	4.3636	0.	-2.0636e-004
414	15.105	4.1818	0.	-2.0809e-004
415	15.105	4.	0.	-2.0961e-004
416	15.105	3.8182	0.	-2.109e-004
417	15.105	3.6364	0.	-2.1194e-004
418	15.105	3.4545	0.	-2.1272e-004
419	15.105	3.2727	0.	-2.1325e-004
420	15.105	3.0909	0.	-2.1351e-004
421	15.105	2.9091	0.	-2.1351e-004
422	15.105	2.7273	0.	-2.1325e-004
423	15.105	2.5455	0.	-2.1272e-004
424	15.105	2.3636	0.	-2.1194e-004
425	15.105	2.1818	0.	-2.109e-004
426	15.105	2.	0.	-2.0961e-004
427	15.105	1.8182	0.	-2.0809e-004
428	15.105	1.6364	0.	-2.0636e-004
429	15.105	1.4545	0.	-2.0444e-004
430	15.105	1.2727	0.	-2.0238e-004
431	15.105	1.0909	0.	-2.0022e-004
432	15.105	0.90909	0.	-1.9802e-004
433	15.105	0.72727	0.	-1.9584e-004
434	15.105	0.54545	0.	-1.9374e-004
435	15.105	0.36364	0.	-1.9177e-004
436	15.105	0.18182	0.	-1.9001e-004
437	14.921	5.8182	0.	-1.9705e-004
438	14.921	5.6364	0.	-1.9851e-004
439	14.921	5.4545	0.	-2.0015e-004
440	14.921	5.2727	0.	-2.0189e-004
441	14.921	5.0909	0.	-2.0367e-004
442	14.921	4.9091	0.	-2.0544e-004
443	14.921	4.7273	0.	-2.0717e-004
444	14.921	4.5455	0.	-2.088e-004
445	14.921	4.3636	0.	-2.1031e-004
446	14.921	4.1818	0.	-2.1167e-004
447	14.921	4.	0.	-2.1284e-004
448	14.921	3.8182	0.	-2.1383e-004
449	14.921	3.6364	0.	-2.1463e-004
450	14.921	3.4545	0.	-2.1523e-004
451	14.921	3.2727	0.	-2.1563e-004
452	14.921	3.0909	0.	-2.1583e-004
453	14.921	2.9091	0.	-2.1583e-004
454	14.921	2.7273	0.	-2.1563e-004
455	14.921	2.5455	0.	-2.1523e-004
456	14.921	2.3636	0.	-2.1463e-004
457	14.921	2.1818	0.	-2.1383e-004
458	14.921	2.	0.	-2.1284e-004
459	14.921	1.8182	0.	-2.1167e-004
460	14.921	1.6364	0.	-2.1031e-004
461	14.921	1.4545	0.	-2.088e-004
462	14.921	1.2727	0.	-2.0717e-004
463	14.921	1.0909	0.	-2.0544e-004
464	14.921	0.90909	0.	-2.0367e-004
465	14.921	0.72727	0.	-2.0189e-004
466	14.921	0.54545	0.	-2.0015e-004
467	14.921	0.36364	0.	-1.9851e-004
468	14.921	0.18182	0.	-1.9705e-004
469	14.737	5.8182	0.	-2.0365e-004
470	14.737	5.6364	0.	-2.0484e-004
471	14.737	5.4545	0.	-2.0621e-004
472	14.737	5.2727	0.	-2.0765e-004
473	14.737	5.0909	0.	-2.091e-004
474	14.737	4.9091	0.	-2.1053e-004
475	14.737	4.7273	0.	-2.1191e-004
476	14.737	4.5455	0.	-2.1321e-004
477	14.737	4.3636	0.	-2.144e-004
478	14.737	4.1818	0.	-2.1546e-004
479	14.737	4.	0.	-2.1637e-004
480	14.737	3.8182	0.	-2.1713e-004
481	14.737	3.6364	0.	-2.1774e-004
482	14.737	3.4545	0.	-2.182e-004
483	14.737	3.2727	0.	-2.185e-004
484	14.737	3.0909	0.	-2.1865e-004
485	14.737	2.9091	0.	-2.1865e-004
486	14.737	2.7273	0.	-2.185e-004
487	14.737	2.5455	0.	-2.182e-004
488	14.737	2.3636	0.	-2.1774e-004
489	14.737	2.1818	0.	-2.1713e-004
490	14.737	2.	0.	-2.1637e-004
491	14.737	1.8182	0.	-2.1546e-004
492	14.737	1.6364	0.	-2.144e-004
493	14.737	1.4545	0.	-2.1321e-004
494	14.737	1.2727	0.	-2.1191e-004
495	14.737	1.0909	0.	-2.1053e-004
496	14.737	0.90909	0.	-2.091e-004
497	14.737	0.72727	0.	-2.0765e-004
498	14.737	0.54545	0.	-2.0621e-004
499	14.737	0.36364	0.	-2.0484e-004
500	14.737	0.18182	0.	-2.0365e-004
501	14.553	5.8182	0.	-2.0989e-004
502	14.553	5.6364	0.	-2.1086e-004
503	14.553	5.4545	0.	-2.12e-004
504	14.553	5.2727	0.	-2.1318e-004
505	14.553	5.0909	0.	-2.1436e-004
506	14.553	4.9091	0.	-2.1552e-004
507	14.553	4.7273	0.	-2.1663e-004
508	14.553	4.5455	0.	-2.1766e-004
509	14.553	4.3636	0.	-2.186e-004
510	14.553	4.1818	0.	-2.1942e-004
511	14.553	4.	0.	-2.2013e-004
512	14.553	3.8182	0.	-2.2072e-004
513	14.553	3.6364	0.	-2.2119e-004
514	14.553	3.4545	0.	-2.2154e-004
515	14.553	3.2727	0.	-2.2177e-004
516	14.553	3.0909	0.	-2.2188e-004
517	14.553	2.9091	0.	-2.2188e-004
518	14.553	2.7273	0.	-2.2177e-004
519	14.553	2.5455	0.	-2.2154e-004
520	14.553	2.3636	0.	-2.2119e-004
521	14.553	2.1818	0.	-2.2072e-004
522	14.553	2.	0.	-2.2013e-004
523	14.553	1.8182	0.	-2.1942e-004
524	14.553	1.6364	0.	-2.186e-004
525	14.553	1.4545	0.	-2.1766e-004
526	14.553	1.2727	0.	-2.1663e-004
527	14.553	1.0909	0.	-2.1552e-004
528	14.553	0.90909	0.	-2.1436e-004
529	14.553	0.72727	0.	-2.1318e-004
530	14.553	0.54545	0.	-2.12e-004
531	14.553	0.36364	0.	-2.1086e-004
532	14.553	0.18182	0.	-2.0989e-004
533	14.368	5.8182	0.	-2.1585e-004
534	14.368	5.6364	0.	-2.1663e-004
535	14.368	5.4545	0.	-2.1757e-004
536	14.368	5.2727	0.	-2.1854e-004
537	14.368	5.0909	0.	-2.195e-004
538	14.368	4.9091	0.	-2.2044e-004
539	14.368	4.7273	0.	-2.2133e-004
540	14.368	4.5455	0.	-2.2215e-004
541	14.368	4.3636	0.	-2.2289e-004
542	14.368	4.1818	0.	-2.2354e-004
543	14.368	4.	0.	-2.2409e-004
544	14.368	3.8182	0.	-2.2454e-004
545	14.368	3.6364	0.	-2.249e-004
546	14.368	3.4545	0.	-2.2517e-004
547	14.368	3.2727	0.	-2.2534e-004
548	14.368	3.0909	0.	-2.2543e-004
549	14.368	2.9091	0.	-2.2543e-004
550	14.368	2.7273	0.	-2.2534e-004
551	14.368	2.5455	0.	-2.2517e-004
552	14.368	2.3636	0.	-2.249e-004
553	14.368	2.1818	0.	-2.2454e-004
554	14.368	2.	0.	-2.2409e-004
555	14.368	1.8182	0.	-2.2354e-004
556	14.368	1.6364	0.	-2.2289e-004
557	14.368	1.4545	0.	-2.2215e-004
558	14.368	1.2727	0.	-2.2133e-004
559	14.368	1.0909	0.	-2.2044e-004
560	14.368	0.90909	0.	-2.195e-004
561	14.368	0.72727	0.	-2.1854e-004
562	14.368	0.54545	0.	-2.1757e-004
563	14.368	0.36364	0.	-2.1663e-004
564	14.368	0.18182	0.	-2.1585e-004
565	14.184	5.8182	0.	-2.2158e-004
566	14.184	5.6364	0.	-2.222e-004
567	14.184	5.4545	0.	-2.2297e-004
568	14.184	5.2727	0.	-2.2376e-004
569	14.184	5.0909	0.	-2.2455e-004
570	14.184	4.9091	0.	-2.2531e-004
571	14.184	4.7273	0.	-2.2602e-004
572	14.184	4.5455	0.	-2.2668e-004
573	14.184	4.3636	0.	-2.2726e-004
574	14.184	4.1818	0.	-2.2777e-004
575	14.184	4.	0.	-2.282e-004
576	14.184	3.8182	0.	-2.2855e-004
577	14.184	3.6364	0.	-2.2882e-004
578	14.184	3.4545	0.	-2.2903e-004
579	14.184	3.2727	0.	-2.2916e-004
580	14.184	3.0909	0.	-2.2922e-004
581	14.184	2.9091	0.	-2.2922e-004
582	14.184	2.7273	0.	-2.2916e-004
583	14.184	2.5455	0.	-2.2903e-004
584	14.184	2.3636	0.	-2.2882e-004
585	14.184	2.1818	0.	-2.2855e-004
586	14.184	2.	0.	-2.282e-004
587	14.184	1.8182	0.	-2.2777e-004
588	14.184	1.6364	0.	-2.2726e-004
589	14.184	1.4545	0.	-2.2668e-004
590	14.184	1.2727	0.	-2.2602e-004
591	14.184	1.0909	0.	-2.2531e-004
592	14.184	0.90909	0.	-2.2455e-004
593	14.184	0.72727	0.	-2.2376e-004
594	14.184	0.54545	0.	-2.2297e-004
595	14.184	0.36364	0.	-2.222e-004
596	14.184	0.18182	0.	-2.2158e-004
597	14.	5.8182	0.	-2.2714e-004
598	14.	5.6364	0.	-2.2761e-004
599	14.	5.4545	0.	-2.2825e-004
600	14.	5.2727	0.	-2.2889e-004
601	14.	5.0909	0.	-2.2953e-004
602	14.	4.9091	0.	-2.3015e-004
603	14.	4.7273	0.	-2.3072e-004
604	14.	4.5455	0.	-2.3124e-004
605	14.	4.3636	0.	-2.317e-004
606	14.	4.1818	0.	-2.321e-004
607	14.	4.	0.	-2.3243e-004
608	14.	3.8182	0.	-2.327e-004
609	14.	3.6364	0.	-2.3291e-004
610	14.	3.4545	0.	-2.3307e-004
611	14.	3.2727	0.	-2.3317e-004
