Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
95	16.947	4.	0.	-2286.9
96	16.947	3.8182	0.	-2480.7
97	16.947	3.6364	0.	-2611.5
98	16.947	3.4545	0.	-2678.4
99	16.947	3.2727	0.	-2705.
100	16.947	3.0909	0.	-2713.
101	16.947	2.9091	0.	-2713.
102	16.947	2.7273	0.	-2705.
103	16.947	2.5455	0.	-2678.4
104	16.947	2.3636	0.	-2611.5
105	16.947	2.1818	0.	-2480.7
106	16.947	2.	0.	-2286.9
107	16.947	1.8182	0.	-2038.7
108	16.947	1.6364	0.	-1774.3
109	16.947	1.4545	0.	-1528.6
110	16.947	1.2727	0.	-1317.
111	16.947	1.0909	0.	-1141.8
112	16.947	0.90909	0.	-996.67
113	16.947	0.72727	0.	-876.83
114	16.947	0.54545	0.	-779.96
115	16.947	0.36364	0.	-706.81
116	16.947	0.18182	0.	-660.78
117	16.763	5.8182	0.	-842.5
118	16.763	5.6364	0.	-882.86
119	16.763	5.4545	0.	-944.92
120	16.763	5.2727	0.	-1028.5
121	16.763	5.0909	0.	-1133.6
122	16.763	4.9091	0.	-1260.6
123	16.763	4.7273	0.	-1410.
124	16.763	4.5455	0.	-1580.4
125	16.763	4.3636	0.	-1766.1
126	16.763	4.1818	0.	-1953.4
127	16.763	4.	0.	-2127.1
128	16.763	3.8182	0.	-2274.1
129	16.763	3.6364	0.	-2386.9
130	16.763	3.4545	0.	-2463.4
131	16.763	3.2727	0.	-2507.7
132	16.763	3.0909	0.	-2527.4
133	16.763	2.9091	0.	-2527.4
134	16.763	2.7273	0.	-2507.7
135	16.763	2.5455	0.	-2463.4
136	16.763	2.3636	0.	-2386.9
137	16.763	2.1818	0.	-2274.1
138	16.763	2.	0.	-2127.1
139	16.763	1.8182	0.	-1953.4
140	16.763	1.6364	0.	-1766.1
141	16.763	1.4545	0.	-1580.4
142	16.763	1.2727	0.	-1410.
143	16.763	1.0909	0.	-1260.6
144	16.763	0.90909	0.	-1133.6
145	16.763	0.72727	0.	-1028.5
146	16.763	0.54545	0.	-944.92
147	16.763	0.36364	0.	-882.86
148	16.763	0.18182	0.	-842.5
149	16.579	5.8182	0.	-1010.9
150	16.579	5.6364	0.	-1047.7
151	16.579	5.4545	0.	-1101.7
152	16.579	5.2727	0.	-1173.6
153	16.579	5.0909	0.	-1263.5
154	16.579	4.9091	0.	-1370.7
155	16.579	4.7273	0.	-1493.6
156	16.579	4.5455	0.	-1629.
157	16.579	4.3636	0.	-1770.5
158	16.579	4.1818	0.	-1909.9
159	16.579	4.	0.	-2039.1
160	16.579	3.8182	0.	-2151.6
161	16.579	3.6364	0.	-2243.1
162	16.579	3.4545	0.	-2311.1
163	16.579	3.2727	0.	-2355.1
164	16.579	3.0909	0.	-2376.4
165	16.579	2.9091	0.	-2376.4
166	16.579	2.7273	0.	-2355.1
167	16.579	2.5455	0.	-2311.1
168	16.579	2.3636	0.	-2243.1
169	16.579	2.1818	0.	-2151.6
170	16.579	2.	0.	-2039.1
171	16.579	1.8182	0.	-1909.9
172	16.579	1.6364	0.	-1770.5
173	16.579	1.4545	0.	-1629.
174	16.579	1.2727	0.	-1493.6
175	16.579	1.0909	0.	-1370.7
176	16.579	0.90909	0.	-1263.5
177	16.579	0.72727	0.	-1173.6
178	16.579	0.54545	0.	-1101.7
179	16.579	0.36364	0.	-1047.7
180	16.579	0.18182	0.	-1010.9
181	16.395	5.8182	0.	-1164.5
182	16.395	5.6364	0.	-1198.
183	16.395	5.4545	0.	-1245.
184	16.395	5.2727	0.	-1306.5
185	16.395	5.0909	0.	-1382.1
186	16.395	4.9091	0.	-1470.7
187	16.395	4.7273	0.	-1570.1
188	16.395	4.5455	0.	-1676.9
189	16.395	4.3636	0.	-1786.1
190	16.395	4.1818	0.	-1892.5
191	16.395	4.	0.	-1991.1
192	16.395	3.8182	0.	-2078.
193	16.395	3.6364	0.	-2150.4
194	16.395	3.4545	0.	-2206.3
195	16.395	3.2727	0.	-2244.
196	16.395	3.0909	0.	-2262.9
197	16.395	2.9091	0.	-2262.9
198	16.395	2.7273	0.	-2244.
199	16.395	2.5455	0.	-2206.3
200	16.395	2.3636	0.	-2150.4
201	16.395	2.1818	0.	-2078.
202	16.395	2.	0.	-1991.1
203	16.395	1.8182	0.	-1892.5
204	16.395	1.6364	0.	-1786.1
205	16.395	1.4545	0.	-1676.9
206	16.395	1.2727	0.	-1570.1
207	16.395	1.0909	0.	-1470.7
208	16.395	0.90909	0.	-1382.1
209	16.395	0.72727	0.	-1306.5
210	16.395	0.54545	0.	-1245.
211	16.395	0.36364	0.	-1198.
212	16.395	0.18182	0.	-1164.5
213	16.211	5.8182	0.	-1303.3
214	16.211	5.6364	0.	-1333.3
215	16.211	5.4545	0.	-1374.
216	16.211	5.2727	0.	-1426.
217	16.211	5.0909	0.	-1488.8
218	16.211	4.9091	0.	-1561.1
219	16.211	4.7273	0.	-1640.9
220	16.211	4.5455	0.	-1725.
221	16.211	4.3636	0.	-1810.
222	16.211	4.1818	0.	-1892.2
223	16.211	4.	0.	-1968.3
224	16.211	3.8182	0.	-2035.7
225	16.211	3.6364	0.	-2092.5
226	16.211	3.4545	0.	-2136.8
227	16.211	3.2727	0.	-2167.2
228	16.211	3.0909	0.	-2182.7
229	16.211	2.9091	0.	-2182.7
230	16.211	2.7273	0.	-2167.2
231	16.211	2.5455	0.	-2136.8
232	16.211	2.3636	0.	-2092.5
233	16.211	2.1818	0.	-2035.7
234	16.211	2.	0.	-1968.3
235	16.211	1.8182	0.	-1892.2
236	16.211	1.6364	0.	-1810.
237	16.211	1.4545	0.	-1725.
238	16.211	1.2727	0.	-1640.9
239	16.211	1.0909	0.	-1561.1
240	16.211	0.90909	0.	-1488.8
241	16.211	0.72727	0.	-1426.
242	16.211	0.54545	0.	-1374.
243	16.211	0.36364	0.	-1333.3
244	16.211	0.18182	0.	-1303.3
245	16.026	5.8182	0.	-1427.9
246	16.026	5.6364	0.	-1454.4
247	16.026	5.4545	0.	-1489.2
248	16.026	5.2727	0.	-1532.8
249	16.026	5.0909	0.	-1584.5
250	16.026	4.9091	0.	-1643.2
251	16.026	4.7273	0.	-1706.8
252	16.026	4.5455	0.	-1773.2
253	16.026	4.3636	0.	-1839.6
254	16.026	4.1818	0.	-1903.5
255	16.026	4.	0.	-1962.6
256	16.026	3.8182	0.	-2015.
257	16.026	3.6364	0.	-2059.2
258	16.026	3.4545	0.	-2093.9
259	16.026	3.2727	0.	-2117.8
260	16.026	3.0909	0.	-2129.9
261	16.026	2.9091	0.	-2129.9
262	16.026	2.7273	0.	-2117.8
263	16.026	2.5455	0.	-2093.9
264	16.026	2.3636	0.	-2059.2
265	16.026	2.1818	0.	-2015.
266	16.026	2.	0.	-1962.6
267	16.026	1.8182	0.	-1903.5
268	16.026	1.6364	0.	-1839.6
269	16.026	1.4545	0.	-1773.2
270	16.026	1.2727	0.	-1706.8
271	16.026	1.0909	0.	-1643.2
272	16.026	0.90909	0.	-1584.5
273	16.026	0.72727	0.	-1532.8
274	16.026	0.54545	0.	-1489.2
275	16.026	0.36364	0.	-1454.4
276	16.026	0.18182	0.	-1427.9
277	15.842	5.8182	0.	-1539.8
278	15.842	5.6364	0.	-1562.7
279	15.842	5.4545	0.	-1592.2
280	15.842	5.2727	0.	-1628.5
281	15.842	5.0909	0.	-1670.8
282	15.842	4.9091	0.	-1718.2
283	15.842	4.7273	0.	-1768.9
284	15.842	4.5455	0.	-1821.3
285	15.842	4.3636	0.	-1873.4
286	15.842	4.1818	0.	-1923.2
287	15.842	4.	0.	-1969.2
288	15.842	3.8182	0.	-2009.9
289	15.842	3.6364	0.	-2044.2
290	15.842	3.4545	0.	-2071.1
291	15.842	3.2727	0.	-2089.6
292	15.842	3.0909	0.	-2099.1
293	15.842	2.9091	0.	-2099.1
294	15.842	2.7273	0.	-2089.6
295	15.842	2.5455	0.	-2071.1
296	15.842	2.3636	0.	-2044.2
297	15.842	2.1818	0.	-2009.9
298	15.842	2.	0.	-1969.2
299	15.842	1.8182	0.	-1923.2
300	15.842	1.6364	0.	-1873.4
301	15.842	1.4545	0.	-1821.3
302	15.842	1.2727	0.	-1768.9
303	15.842	1.0909	0.	-1718.2
304	15.842	0.90909	0.	-1670.8
305	15.842	0.72727	0.	-1628.5
306	15.842	0.54545	0.	-1592.2
307	15.842	0.36364	0.	-1562.7
308	15.842	0.18182	0.	-1539.8
309	15.658	5.8182	0.	-1640.5
310	15.658	5.6364	0.	-1660.
311	15.658	5.4545	0.	-1684.8
312	15.658	5.2727	0.	-1714.8
313	15.658	5.0909	0.	-1749.3
314	15.658	4.9091	0.	-1787.4
315	15.658	4.7273	0.	-1827.8
316	15.658	4.5455	0.	-1869.2
317	15.658	4.3636	0.	-1910.
318	15.658	4.1818	0.	-1948.9
319	15.658	4.	0.	-1984.8
320	15.658	3.8182	0.	-2016.4
321	15.658	3.6364	0.	-2043.
322	15.658	3.4545	0.	-2063.8
323	15.658	3.2727	0.	-2078.
324	15.658	3.0909	0.	-2085.3
325	15.658	2.9091	0.	-2085.3
326	15.658	2.7273	0.	-2078.
327	15.658	2.5455	0.	-2063.8
328	15.658	2.3636	0.	-2043.
329	15.658	2.1818	0.	-2016.4
330	15.658	2.	0.	-1984.8
331	15.658	1.8182	0.	-1948.9
332	15.658	1.6364	0.	-1910.
333	15.658	1.4545	0.	-1869.2
334	15.658	1.2727	0.	-1827.8
335	15.658	1.0909	0.	-1787.4
336	15.658	0.90909	0.	-1749.3
337	15.658	0.72727	0.	-1714.8
338	15.658	0.54545	0.	-1684.8
339	15.658	0.36364	0.	-1660.
340	15.658	0.18182	0.	-1640.5
341	15.474	5.8182	0.	-1731.6
342	15.474	5.6364	0.	-1748.
343	15.474	5.4545	0.	-1768.7
344	15.474	5.2727	0.	-1793.3
345	15.474	5.0909	0.	-1821.4
346	15.474	4.9091	0.	-1851.9
347	15.474	4.7273	0.	-1884.1
348	15.474	4.5455	0.	-1916.7
349	15.474	4.3636	0.	-1948.8
350	15.474	4.1818	0.	-1979.3
351	15.474	4.	0.	-2007.2
352	15.474	3.8182	0.	-2031.8
353	15.474	3.6364	0.	-2052.4
354	15.474	3.4545	0.	-2068.4
355	15.474	3.2727	0.	-2079.3
356	15.474	3.0909	0.	-2084.9
357	15.474	2.9091	0.	-2084.9
358	15.474	2.7273	0.	-2079.3
359	15.474	2.5455	0.	-2068.4
360	15.474	2.3636	0.	-2052.4
361	15.474	2.1818	0.	-2031.8
362	15.474	2.	0.	-2007.2
363	15.474	1.8182	0.	-1979.3
364	15.474	1.6364	0.	-1948.8
365	15.474	1.4545	0.	-1916.7
366	15.474	1.2727	0.	-1884.1
367	15.474	1.0909	0.	-1851.9
368	15.474	0.90909	0.	-1821.4
369	15.474	0.72727	0.	-1793.3
370	15.474	0.54545	0.	-1768.7
371	15.474	0.36364	0.	-1748.
372	15.474	0.18182	0.	-1731.6
373	15.289	5.8182	0.	-1814.6
374	15.289	5.6364	0.	-1828.2
375	15.289	5.4545	0.	-1845.4
376	15.289	5.2727	0.	-1865.6
377	15.289	5.0909	0.	-1888.3
378	15.289	4.9091	0.	-1912.8
379	15.289	4.7273	0.	-1938.3
380	15.289	4.5455	0.	-1964.1
381	15.289	4.3636	0.	-1989.3
382	15.289	4.1818	0.	-2013.1
383	15.289	4.	0.	-2034.9
384	15.289	3.8182	0.	-2053.9
385	15.289	3.6364	0.	-2069.9
386	15.289	3.4545	0.	-2082.2
387	15.289	3.2727	0.	-2090.7
388	15.289	3.0909	0.	-2095.
389	15.289	2.9091	0.	-2095.
390	15.289	2.7273	0.	-2090.7
391	15.289	2.5455	0.	-2082.2
392	15.289	2.3636	0.	-2069.9
393	15.289	2.1818	0.	-2053.9
394	15.289	2.	0.	-2034.9
395	15.289	1.8182	0.	-2013.1
396	15.289	1.6364	0.	-1989.3
397	15.289	1.4545	0.	-1964.1
398	15.289	1.2727	0.	-1938.3
399	15.289	1.0909	0.	-1912.8
400	15.289	0.90909	0.	-1888.3
401	15.289	0.72727	0.	-1865.6
402	15.289	0.54545	0.	-1845.4
403	15.289	0.36364	0.	-1828.2
404	15.289	0.18182	0.	-1814.6
405	15.105	5.8182	0.	-1890.9
406	15.105	5.6364	0.	-1902.1
407	15.105	5.4545	0.	-1916.2
408	15.105	5.2727	0.	-1932.7
409	15.105	5.0909	0.	-1951.
410	15.105	4.9091	0.	-1970.7
411	15.105	4.7273	0.	-1991.
412	15.105	4.5455	0.	-2011.3
413	15.105	4.3636	0.	-2031.1
414	15.105	4.1818	0.	-2049.7
415	15.105	4.	0.	-2066.7
416	15.105	3.8182	0.	-2081.5
417	15.105	3.6364	0.	-2093.8
418	15.105	3.4545	0.	-2103.3
419	15.105	3.2727	0.	-2109.8
420	15.105	3.0909	0.	-2113.1
421	15.105	2.9091	0.	-2113.1
422	15.105	2.7273	0.	-2109.8
423	15.105	2.5455	0.	-2103.3
424	15.105	2.3636	0.	-2093.8
425	15.105	2.1818	0.	-2081.5
426	15.105	2.	0.	-2066.7
427	15.105	1.8182	0.	-2049.7
428	15.105	1.6364	0.	-2031.1
429	15.105	1.4545	0.	-2011.3
430	15.105	1.2727	0.	-1991.
431	15.105	1.0909	0.	-1970.7
432	15.105	0.90909	0.	-1951.
433	15.105	0.72727	0.	-1932.7
434	15.105	0.54545	0.	-1916.2
435	15.105	0.36364	0.	-1902.1
436	15.105	0.18182	0.	-1890.9
437	14.921	5.8182	0.	-1961.7
438	14.921	5.6364	0.	-1970.8
439	14.921	5.4545	0.	-1982.3
440	14.921	5.2727	0.	-1995.8
441	14.921	5.0909	0.	-2010.5
442	14.921	4.9091	0.	-2026.2
443	14.921	4.7273	0.	-2042.4
444	14.921	4.5455	0.	-2058.4
445	14.921	4.3636	0.	-2074.
446	14.921	4.1818	0.	-2088.5
447	14.921	4.	0.	-2101.7
448	14.921	3.8182	0.	-2113.2
449	14.921	3.6364	0.	-2122.7
450	14.921	3.4545	0.	-2130.1
451	14.921	3.2727	0.	-2135.
452	14.921	3.0909	0.	-2137.6
453	14.921	2.9091	0.	-2137.6
454	14.921	2.7273	0.	-2135.
455	14.921	2.5455	0.	-2130.1
456	14.921	2.3636	0.	-2122.7
457	14.921	2.1818	0.	-2113.2
458	14.921	2.	0.	-2101.7
459	14.921	1.8182	0.	-2088.5
460	14.921	1.6364	0.	-2074.
461	14.921	1.4545	0.	-2058.4
462	14.921	1.2727	0.	-2042.4
463	14.921	1.0909	0.	-2026.2
464	14.921	0.90909	0.	-2010.5
465	14.921	0.72727	0.	-1995.8
466	14.921	0.54545	0.	-1982.3
467	14.921	0.36364	0.	-1970.8
468	14.921	0.18182	0.	-1961.7
469	14.737	5.8182	0.	-2028.
470	14.737	5.6364	0.	-2035.3
471	14.737	5.4545	0.	-2044.7
472	14.737	5.2727	0.	-2055.6
473	14.737	5.0909	0.	-2067.5
474	14.737	4.9091	0.	-2080.
475	14.737	4.7273	0.	-2092.8
476	14.737	4.5455	0.	-2105.5
477	14.737	4.3636	0.	-2117.7
478	14.737	4.1818	0.	-2129.1
479	14.737	4.	0.	-2139.3
480	14.737	3.8182	0.	-2148.2
481	14.737	3.6364	0.	-2155.6
482	14.737	3.4545	0.	-2161.3
483	14.737	3.2727	0.	-2165.1
484	14.737	3.0909	0.	-2167.
485	14.737	2.9091	0.	-2167.
486	14.737	2.7273	0.	-2165.1
487	14.737	2.5455	0.	-2161.3
488	14.737	2.3636	0.	-2155.6
489	14.737	2.1818	0.	-2148.2
490	14.737	2.	0.	-2139.3
491	14.737	1.8182	0.	-2129.1
492	14.737	1.6364	0.	-2117.7
493	14.737	1.4545	0.	-2105.5
494	14.737	1.2727	0.	-2092.8
495	14.737	1.0909	0.	-2080.
496	14.737	0.90909	0.	-2067.5
497	14.737	0.72727	0.	-2055.6
498	14.737	0.54545	0.	-2044.7
499	14.737	0.36364	0.	-2035.3
500	14.737	0.18182	0.	-2028.
501	14.553	5.8182	0.	-2090.8
502	14.553	5.6364	0.	-2096.5
503	14.553	5.4545	0.	-2104.1
504	14.553	5.2727	0.	-2112.9
505	14.553	5.0909	0.	-2122.5
506	14.553	4.9091	0.	-2132.5
507	14.553	4.7273	0.	-2142.6
508	14.553	4.5455	0.	-2152.6
509	14.553	4.3636	0.	-2162.2
510	14.553	4.1818	0.	-2171.
511	14.553	4.	0.	-2179.
512	14.553	3.8182	0.	-2185.9
513	14.553	3.6364	0.	-2191.6
514	14.553	3.4545	0.	-2196.
515	14.553	3.2727	0.	-2198.9
516	14.553	3.0909	0.	-2200.4
517	14.553	2.9091	0.	-2200.4
518	14.553	2.7273	0.	-2198.9
519	14.553	2.5455	0.	-2196.
520	14.553	2.3636	0.	-2191.6
521	14.553	2.1818	0.	-2185.9
522	14.553	2.	0.	-2179.
523	14.553	1.8182	0.	-2171.
524	14.553	1.6364	0.	-2162.2
525	14.553	1.4545	0.	-2152.6
526	14.553	1.2727	0.	-2142.6
527	14.553	1.0909	0.	-2132.5
528	14.553	0.90909	0.	-2122.5
529	14.553	0.72727	0.	-2112.9
530	14.553	0.54545	0.	-2104.1
531	14.553	0.36364	0.	-2096.5
532	14.553	0.18182	0.	-2090.8
533	14.368	5.8182	0.	-2150.6
534	14.368	5.6364	0.	-2155.
535	14.368	5.4545	0.	-2161.2
536	14.368	5.2727	0.	-2168.3
537	14.368	5.0909	0.	-2175.9
538	14.368	4.9091	0.	-2183.9
539	14.368	4.7273	0.	-2191.9
540	14.368	4.5455	0.	-2199.8
541	14.368	4.3636	0.	-2207.3
542	14.368	4.1818	0.	-2214.2
543	14.368	4.	0.	-2220.4
544	14.368	3.8182	0.	-2225.7
545	14.368	3.6364	0.	-2230.1
546	14.368	3.4545	0.	-2233.5
547	14.368	3.2727	0.	-2235.7
548	14.368	3.0909	0.	-2236.9
549	14.368	2.9091	0.	-2236.9
550	14.368	2.7273	0.	-2235.7
551	14.368	2.5455	0.	-2233.5
552	14.368	2.3636	0.	-2230.1
553	14.368	2.1818	0.	-2225.7
554	14.368	2.	0.	-2220.4
555	14.368	1.8182	0.	-2214.2
556	14.368	1.6364	0.	-2207.3
557	14.368	1.4545	0.	-2199.8
558	14.368	1.2727	0.	-2191.9
559	14.368	1.0909	0.	-2183.9
560	14.368	0.90909	0.	-2175.9
561	14.368	0.72727	0.	-2168.3
562	14.368	0.54545	0.	-2161.2
563	14.368	0.36364	0.	-2155.
564	14.368	0.18182	0.	-2150.6
565	14.184	5.8182	0.	-2208.2
566	14.184	5.6364	0.	-2211.5
567	14.184	5.4545	0.	-2216.5
568	14.184	5.2727	0.	-2222.1
569	14.184	5.0909	0.	-2228.2
570	14.184	4.9091	0.	-2234.5
571	14.184	4.7273	0.	-2240.9
572	14.184	4.5455	0.	-2247.1
573	14.184	4.3636	0.	-2252.9
574	14.184	4.1818	0.	-2258.3
575	14.184	4.	0.	-2263.1
576	14.184	3.8182	0.	-2267.2
577	14.184	3.6364	0.	-2270.6
578	14.184	3.4545	0.	-2273.2
579	14.184	3.2727	0.	-2274.9
580	14.184	3.0909	0.	-2275.8
581	14.184	2.9091	0.	-2275.8
582	14.184	2.7273	0.	-2274.9
583	14.184	2.5455	0.	-2273.2
584	14.184	2.3636	0.	-2270.6
585	14.184	2.1818	0.	-2267.2
586	14.184	2.	0.	-2263.1
587	14.184	1.8182	0.	-2258.3
588	14.184	1.6364	0.	-2252.9
589	14.184	1.4545	0.	-2247.1
590	14.184	1.2727	0.	-2240.9
591	14.184	1.0909	0.	-2234.5
592	14.184	0.90909	0.	-2228.2
593	14.184	0.72727	0.	-2222.1
594	14.184	0.54545	0.	-2216.5
595	14.184	0.36364	0.	-2211.5
596	14.184	0.18182	0.	-2208.2
597	14.	5.8182	0.	-2264.
598	14.	5.6364	0.	-2266.3
599	14.	5.4545	0.	-2270.3
600	14.	5.2727	0.	-2274.8
601	14.	5.0909	0.	-2279.6
602	14.	4.9091	0.	-2284.6
603	14.	4.7273	0.	-2289.6
604	14.	4.5455	0.	-2294.5
605	14.	4.3636	0.	-2299.
606	14.	4.1818	0.	-2303.2
607	14.	4.	0.	-2306.9
608	14.	3.8182	0.	-2310.1
609	14.	3.6364	0.	-2312.7
610	14.	3.4545	0.	-2314.7
611	14.	3.2727	0.	-2316.
612	14.	3.0909	0.	-2316.7
613	14.	2.9091	0.	-2316.7
614	14.	2.7273	0.	-2316.
615	14.	2.5455	0.	-2314.7
616	14.	2.3636	0.	-2312.7
617	14.	2.1818	0.	-2310.1
618	14.	2.	0.	-2306.9
619	14.	1.8182	0.	-2303.2
620	14.	1.6364	0.	-2299.
621	14.	1.4545	0.	-2294.5
622	14.	1.2727	0.	-2289.6
623	14.	1.0909	0.	-2284.6
624	14.	0.90909	0.	-2279.6
625	14.	0.72727	0.	-2274.8
626	14.	0.54545	0.	-2270.3
627	14.	0.36364	0.	-2266.3
628	14.	0.18182	0.	-2264.
629	13.816	5.8182	0.	-2318.4
630	13.816	5.6364	0.	-2319.9
631	13.816	5.4545	0.	-2323.
632	13.816	5.2727	0.	-2326.6
633	13.816	5.0909	0.	-2330.4
634	13.816	4.9091	0.	-2334.3
635	13.816	4.7273	0.	-2338.3
636	13.816	4.5455	0.	-2342.
637	13.816	4.3636	0.	-2345.6
638	13.816	4.1818	0.	-2348.8
639	13.816	4.	0.	-2351.7
640	13.816	3.8182	0.	-2354.1
641	13.816	3.6364	0.	-2356.1
642	13.816	3.4545	0.	-2357.6
643	13.816	3.2727	0.	-2358.7
644	13.816	3.0909	0.	-2359.2
645	13.816	2.9091	0.	-2359.2
646	13.816	2.7273	0.	-2358.7
647	13.816	2.5455	0.	-2357.6
648	13.816	2.3636	0.	-2356.1
649	13.816	2.1818	0.	-2354.1
650	13.816	2.	0.	-2351.7
651	13.816	1.8182	0.	-2348.8
652	13.816	1.6364	0.	-2345.6
653	13.816	1.4545	0.	-2342.
654	13.816	1.2727	0.	-2338.3
655	13.816	1.0909	0.	-2334.3
656	13.816	0.90909	0.	-2330.4
657	13.816	0.72727	0.	-2326.6
658	13.816	0.54545	0.	-2323.
659	13.816	0.36364	0.	-2319.9
660	13.816	0.18182	0.	-2318.4
661	13.632	5.8182	0.	-2371.6
662	13.632	5.6364	0.	-2372.6
663	13.632	5.4545	0.	-2374.9
664	13.632	5.2727	0.	-2377.7
665	13.632	5.0909	0.	-2380.7
666	13.632	4.9091	0.	-2383.8
667	13.632	4.7273	0.	-2386.8
668	13.632	4.5455	0.	-2389.8
669	13.632	4.3636	0.	-2392.5
670	13.632	4.1818	0.	-2395.
671	13.632	4.	0.	-2397.2
672	13.632	3.8182	0.	-2399.1
673	13.632	3.6364	0.	-2400.6
674	13.632	3.4545	0.	-2401.7
675	13.632	3.2727	0.	-2402.5
676	13.632	3.0909	0.	-2402.9
677	13.632	2.9091	0.	-2402.9
678	13.632	2.7273	0.	-2402.5
679	13.632	2.5455	0.	-2401.7
680	13.632	2.3636	0.	-2400.6
681	13.632	2.1818	0.	-2399.1
682	13.632	2.	0.	-2397.2
683	13.632	1.8182	0.	-2395.
684	13.632	1.6364	0.	-2392.5
685	13.632	1.4545	0.	-2389.8
686	13.632	1.2727	0.	-2386.8
687	13.632	1.0909	0.	-2383.8
688	13.632	0.90909	0.	-2380.7
689	13.632	0.72727	0.	-2377.7
690	13.632	0.54545	0.	-2374.9
691	13.632	0.36364	0.	-2372.6
692	13.632	0.18182	0.	-2371.6
693	13.447	5.8182	0.	-2424.1
694	13.447	5.6364	0.	-2424.5
695	13.447	5.4545	0.	-2426.3
696	13.447	5.2727	0.	-2428.4
697	13.447	5.0909	0.	-2430.7
698	13.447	4.9091	0.	-2433.1
699	13.447	4.7273	0.	-2435.4
700	13.447	4.5455	0.	-2437.7
701	13.447	4.3636	0.	-2439.8
702	13.447	4.1818	0.	-2441.7
703	13.447	4.	0.	-2443.4
704	13.447	3.8182	0.	-2444.8
705	13.447	3.6364	0.	-2445.9
706	13.447	3.4545	0.	-2446.8
707	13.447	3.2727	0.	-2447.4
