Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
398	15.289	1.2727	0.	1994.2
399	15.289	1.0909	0.	1966.3
400	15.289	0.90909	0.	1937.3
401	15.289	0.72727	0.	1908.3
402	15.289	0.54545	0.	1879.8
403	15.289	0.36364	0.	1852.6
404	15.289	0.18182	0.	1827.4
405	15.105	5.8182	0.	1902.9
406	15.105	5.6364	0.	1924.1
407	15.105	5.4545	0.	1947.
408	15.105	5.2727	0.	1970.6
409	15.105	5.0909	0.	1994.5
410	15.105	4.9091	0.	2017.8
411	15.105	4.7273	0.	2040.2
412	15.105	4.5455	0.	2061.
413	15.105	4.3636	0.	2079.8
414	15.105	4.1818	0.	2096.3
415	15.105	4.	0.	2110.4
416	15.105	3.8182	0.	2122.1
417	15.105	3.6364	0.	2131.3
418	15.105	3.4545	0.	2138.1
419	15.105	3.2727	0.	2142.7
420	15.105	3.0909	0.	2144.9
421	15.105	2.9091	0.	2144.9
422	15.105	2.7273	0.	2142.7
423	15.105	2.5455	0.	2138.1
424	15.105	2.3636	0.	2131.3
425	15.105	2.1818	0.	2122.1
426	15.105	2.	0.	2110.4
427	15.105	1.8182	0.	2096.3
428	15.105	1.6364	0.	2079.8
429	15.105	1.4545	0.	2061.
430	15.105	1.2727	0.	2040.2
431	15.105	1.0909	0.	2017.8
432	15.105	0.90909	0.	1994.5
433	15.105	0.72727	0.	1970.6
434	15.105	0.54545	0.	1947.
435	15.105	0.36364	0.	1924.1
436	15.105	0.18182	0.	1902.9
437	14.921	5.8182	0.	1973.
438	14.921	5.6364	0.	1990.7
439	14.921	5.4545	0.	2009.9
440	14.921	5.2727	0.	2029.5
441	14.921	5.0909	0.	2049.
442	14.921	4.9091	0.	2068.
443	14.921	4.7273	0.	2085.9
444	14.921	4.5455	0.	2102.4
445	14.921	4.3636	0.	2117.2
446	14.921	4.1818	0.	2130.1
447	14.921	4.	0.	2141.
448	14.921	3.8182	0.	2150.
449	14.921	3.6364	0.	2157.
450	14.921	3.4545	0.	2162.2
451	14.921	3.2727	0.	2165.6
452	14.921	3.0909	0.	2167.3
453	14.921	2.9091	0.	2167.3
454	14.921	2.7273	0.	2165.6
455	14.921	2.5455	0.	2162.2
456	14.921	2.3636	0.	2157.
457	14.921	2.1818	0.	2150.
458	14.921	2.	0.	2141.
459	14.921	1.8182	0.	2130.1
460	14.921	1.6364	0.	2117.2
461	14.921	1.4545	0.	2102.4
462	14.921	1.2727	0.	2085.9
463	14.921	1.0909	0.	2068.
464	14.921	0.90909	0.	2049.
465	14.921	0.72727	0.	2029.5
466	14.921	0.54545	0.	2009.9
467	14.921	0.36364	0.	1990.7
468	14.921	0.18182	0.	1973.
469	14.737	5.8182	0.	2038.8
470	14.737	5.6364	0.	2053.3
471	14.737	5.4545	0.	2069.4
472	14.737	5.2727	0.	2085.7
473	14.737	5.0909	0.	2101.7
474	14.737	4.9091	0.	2117.1
475	14.737	4.7273	0.	2131.5
476	14.737	4.5455	0.	2144.6
477	14.737	4.3636	0.	2156.3
478	14.737	4.1818	0.	2166.4
479	14.737	4.	0.	2174.8
480	14.737	3.8182	0.	2181.7
481	14.737	3.6364	0.	2187.1
482	14.737	3.4545	0.	2191.
483	14.737	3.2727	0.	2193.6
484	14.737	3.0909	0.	2194.8
485	14.737	2.9091	0.	2194.8
486	14.737	2.7273	0.	2193.6
487	14.737	2.5455	0.	2191.
488	14.737	2.3636	0.	2187.1
489	14.737	2.1818	0.	2181.7
490	14.737	2.	0.	2174.8
491	14.737	1.8182	0.	2166.4
492	14.737	1.6364	0.	2156.3
493	14.737	1.4545	0.	2144.6
494	14.737	1.2727	0.	2131.5
495	14.737	1.0909	0.	2117.1
496	14.737	0.90909	0.	2101.7
497	14.737	0.72727	0.	2085.7
498	14.737	0.54545	0.	2069.4
499	14.737	0.36364	0.	2053.3
500	14.737	0.18182	0.	2038.8
501	14.553	5.8182	0.	2101.
502	14.553	5.6364	0.	2112.9
503	14.553	5.4545	0.	2126.3
504	14.553	5.2727	0.	2139.7
505	14.553	5.0909	0.	2152.9
506	14.553	4.9091	0.	2165.4
507	14.553	4.7273	0.	2177.
508	14.553	4.5455	0.	2187.5
509	14.553	4.3636	0.	2196.7
510	14.553	4.1818	0.	2204.6
511	14.553	4.	0.	2211.2
512	14.553	3.8182	0.	2216.5
513	14.553	3.6364	0.	2220.6
514	14.553	3.4545	0.	2223.6
515	14.553	3.2727	0.	2225.5
516	14.553	3.0909	0.	2226.4
517	14.553	2.9091	0.	2226.4
518	14.553	2.7273	0.	2225.5
519	14.553	2.5455	0.	2223.6
520	14.553	2.3636	0.	2220.6
521	14.553	2.1818	0.	2216.5
522	14.553	2.	0.	2211.2
523	14.553	1.8182	0.	2204.6
524	14.553	1.6364	0.	2196.7
525	14.553	1.4545	0.	2187.5
526	14.553	1.2727	0.	2177.
527	14.553	1.0909	0.	2165.4
528	14.553	0.90909	0.	2152.9
529	14.553	0.72727	0.	2139.7
530	14.553	0.54545	0.	2126.3
531	14.553	0.36364	0.	2112.9
532	14.553	0.18182	0.	2101.
533	14.368	5.8182	0.	2160.4
534	14.368	5.6364	0.	2170.
535	14.368	5.4545	0.	2181.1
536	14.368	5.2727	0.	2192.2
537	14.368	5.0909	0.	2203.
538	14.368	4.9091	0.	2213.2
539	14.368	4.7273	0.	2222.6
540	14.368	4.5455	0.	2231.
541	14.368	4.3636	0.	2238.3
542	14.368	4.1818	0.	2244.5
543	14.368	4.	0.	2249.6
544	14.368	3.8182	0.	2253.7
545	14.368	3.6364	0.	2256.9
546	14.368	3.4545	0.	2259.1
547	14.368	3.2727	0.	2260.6
548	14.368	3.0909	0.	2261.3
549	14.368	2.9091	0.	2261.3
550	14.368	2.7273	0.	2260.6
551	14.368	2.5455	0.	2259.1
552	14.368	2.3636	0.	2256.9
553	14.368	2.1818	0.	2253.7
554	14.368	2.	0.	2249.6
555	14.368	1.8182	0.	2244.5
556	14.368	1.6364	0.	2238.3
557	14.368	1.4545	0.	2231.
558	14.368	1.2727	0.	2222.6
559	14.368	1.0909	0.	2213.2
560	14.368	0.90909	0.	2203.
561	14.368	0.72727	0.	2192.2
562	14.368	0.54545	0.	2181.1
563	14.368	0.36364	0.	2170.
564	14.368	0.18182	0.	2160.4
565	14.184	5.8182	0.	2217.5
566	14.184	5.6364	0.	2225.2
567	14.184	5.4545	0.	2234.4
568	14.184	5.2727	0.	2243.6
569	14.184	5.0909	0.	2252.4
570	14.184	4.9091	0.	2260.7
571	14.184	4.7273	0.	2268.3
572	14.184	4.5455	0.	2275.
573	14.184	4.3636	0.	2280.8
574	14.184	4.1818	0.	2285.7
575	14.184	4.	0.	2289.7
576	14.184	3.8182	0.	2292.9
577	14.184	3.6364	0.	2295.3
578	14.184	3.4545	0.	2297.
579	14.184	3.2727	0.	2298.1
580	14.184	3.0909	0.	2298.6
581	14.184	2.9091	0.	2298.6
582	14.184	2.7273	0.	2298.1
583	14.184	2.5455	0.	2297.
584	14.184	2.3636	0.	2295.3
585	14.184	2.1818	0.	2292.9
586	14.184	2.	0.	2289.7
587	14.184	1.8182	0.	2285.7
588	14.184	1.6364	0.	2280.8
589	14.184	1.4545	0.	2275.
590	14.184	1.2727	0.	2268.3
591	14.184	1.0909	0.	2260.7
592	14.184	0.90909	0.	2252.4
593	14.184	0.72727	0.	2243.6
594	14.184	0.54545	0.	2234.4
595	14.184	0.36364	0.	2225.2
596	14.184	0.18182	0.	2217.5
597	14.	5.8182	0.	2272.9
598	14.	5.6364	0.	2278.9
599	14.	5.4545	0.	2286.5
600	14.	5.2727	0.	2294.1
601	14.	5.0909	0.	2301.3
602	14.	4.9091	0.	2308.1
603	14.	4.7273	0.	2314.2
604	14.	4.5455	0.	2319.6
605	14.	4.3636	0.	2324.2
606	14.	4.1818	0.	2328.1
607	14.	4.	0.	2331.2
608	14.	3.8182	0.	2333.6
609	14.	3.6364	0.	2335.5
610	14.	3.4545	0.	2336.8
611	14.	3.2727	0.	2337.6
612	14.	3.0909	0.	2338.
613	14.	2.9091	0.	2338.
614	14.	2.7273	0.	2337.6
615	14.	2.5455	0.	2336.8
616	14.	2.3636	0.	2335.5
617	14.	2.1818	0.	2333.6
618	14.	2.	0.	2331.2
619	14.	1.8182	0.	2328.1
620	14.	1.6364	0.	2324.2
621	14.	1.4545	0.	2319.6
622	14.	1.2727	0.	2314.2
623	14.	1.0909	0.	2308.1
624	14.	0.90909	0.	2301.3
625	14.	0.72727	0.	2294.1
626	14.	0.54545	0.	2286.5
627	14.	0.36364	0.	2278.9
628	14.	0.18182	0.	2272.9
629	13.816	5.8182	0.	2327.
630	13.816	5.6364	0.	2331.5
631	13.816	5.4545	0.	2337.8
632	13.816	5.2727	0.	2344.
633	13.816	5.0909	0.	2349.9
634	13.816	4.9091	0.	2355.4
635	13.816	4.7273	0.	2360.3
636	13.816	4.5455	0.	2364.6
637	13.816	4.3636	0.	2368.3
638	13.816	4.1818	0.	2371.3
639	13.816	4.	0.	2373.8
640	13.816	3.8182	0.	2375.7
641	13.816	3.6364	0.	2377.1
642	13.816	3.4545	0.	2378.1
643	13.816	3.2727	0.	2378.7
644	13.816	3.0909	0.	2379.
645	13.816	2.9091	0.	2379.
646	13.816	2.7273	0.	2378.7
647	13.816	2.5455	0.	2378.1
648	13.816	2.3636	0.	2377.1
649	13.816	2.1818	0.	2375.7
650	13.816	2.	0.	2373.8
651	13.816	1.8182	0.	2371.3
652	13.816	1.6364	0.	2368.3
653	13.816	1.4545	0.	2364.6
654	13.816	1.2727	0.	2360.3
655	13.816	1.0909	0.	2355.4
656	13.816	0.90909	0.	2349.9
657	13.816	0.72727	0.	2344.
658	13.816	0.54545	0.	2337.8
659	13.816	0.36364	0.	2331.5
660	13.816	0.18182	0.	2327.
661	13.632	5.8182	0.	2380.
662	13.632	5.6364	0.	2383.3
663	13.632	5.4545	0.	2388.4
664	13.632	5.2727	0.	2393.4
665	13.632	5.0909	0.	2398.2
666	13.632	4.9091	0.	2402.7
667	13.632	4.7273	0.	2406.6
668	13.632	4.5455	0.	2410.1
669	13.632	4.3636	0.	2413.
670	13.632	4.1818	0.	2415.4
671	13.632	4.	0.	2417.3
672	13.632	3.8182	0.	2418.8
673	13.632	3.6364	0.	2419.8
674	13.632	3.4545	0.	2420.6
675	13.632	3.2727	0.	2421.
676	13.632	3.0909	0.	2421.3
677	13.632	2.9091	0.	2421.3
678	13.632	2.7273	0.	2421.
679	13.632	2.5455	0.	2420.6
680	13.632	2.3636	0.	2419.8
681	13.632	2.1818	0.	2418.8
682	13.632	2.	0.	2417.3
683	13.632	1.8182	0.	2415.4
684	13.632	1.6364	0.	2413.
685	13.632	1.4545	0.	2410.1
686	13.632	1.2727	0.	2406.6
687	13.632	1.0909	0.	2402.7
688	13.632	0.90909	0.	2398.2
689	13.632	0.72727	0.	2393.4
690	13.632	0.54545	0.	2388.4
691	13.632	0.36364	0.	2383.3
692	13.632	0.18182	0.	2380.
693	13.447	5.8182	0.	2432.1
694	13.447	5.6364	0.	2434.5
695	13.447	5.4545	0.	2438.5
696	13.447	5.2727	0.	2442.6
697	13.447	5.0909	0.	2446.5
698	13.447	4.9091	0.	2450.
699	13.447	4.7273	0.	2453.2
700	13.447	4.5455	0.	2455.9
701	13.447	4.3636	0.	2458.3
702	13.447	4.1818	0.	2460.1
703	13.447	4.	0.	2461.6
704	13.447	3.8182	0.	2462.7
705	13.447	3.6364	0.	2463.5
706	13.447	3.4545	0.	2464.1
707	13.447	3.2727	0.	2464.4
708	13.447	3.0909	0.	2464.6
709	13.447	2.9091	0.	2464.6
710	13.447	2.7273	0.	2464.4
711	13.447	2.5455	0.	2464.1
712	13.447	2.3636	0.	2463.5
713	13.447	2.1818	0.	2462.7
714	13.447	2.	0.	2461.6
715	13.447	1.8182	0.	2460.1
716	13.447	1.6364	0.	2458.3
717	13.447	1.4545	0.	2455.9
718	13.447	1.2727	0.	2453.2
719	13.447	1.0909	0.	2450.
720	13.447	0.90909	0.	2446.5
721	13.447	0.72727	0.	2442.6
722	13.447	0.54545	0.	2438.5
723	13.447	0.36364	0.	2434.5
724	13.447	0.18182	0.	2432.1
725	13.263	5.8182	0.	2483.7
726	13.263	5.6364	0.	2485.1
727	13.263	5.4545	0.	2488.4
728	13.263	5.2727	0.	2491.6
729	13.263	5.0909	0.	2494.7
730	13.263	4.9091	0.	2497.5
731	13.263	4.7273	0.	2500.
732	13.263	4.5455	0.	2502.2
733	13.263	4.3636	0.	2504.
734	13.263	4.1818	0.	2505.4
735	13.263	4.	0.	2506.6
736	13.263	3.8182	0.	2507.4
737	13.263	3.6364	0.	2508.
738	13.263	3.4545	0.	2508.4
739	13.263	3.2727	0.	2508.7
740	13.263	3.0909	0.	2508.8
741	13.263	2.9091	0.	2508.8
742	13.263	2.7273	0.	2508.7
743	13.263	2.5455	0.	2508.4
