Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
30,17.316,4.1818,0,0.00037688,3766.2,0.00026068,1734.6,2.373e-05,-45.734,-0.00031513,-2591.8,1.3482
31,17.316,4,0,0.00043979,4394.9,0.00025928,1324.5,5.5496e-05,-206.61,-0.00040028,-3631.1,1.3488
32,17.316,3.8182,0,0.00040748,4072,0.00018964,683.33,0.00010016,11.008,-0.00039148,-3682.9,1.3493
33,17.316,3.6364,0,0.00037972,3794.5,0.00016804,518.49,9.8187e-05,-6.3832,-0.00036827,-3511.2,1.3497
34,17.316,3.4545,0,0.00035306,3528.1,0.00015232,437.74,9.4323e-05,1.9801,-0.00034355,-3288,1.35
35,17.316,3.2727,0,0.00033767,3374.4,0.00014461,403.57,9.0732e-05,-1.2846,-0.000329,-3155,1.3502
36,17.316,3.0909,0,0.00033037,3301.4,0.00014086,387.62,8.923e-05,-0.30949,-0.00032207,-3090.6,1.3503
37,17.316,2.9091,0,0.00033037,3301.4,0.00014086,387.62,8.923e-05,-0.30949,-0.00032207,-3090.6,1.3503
38,17.316,2.7273,0,0.00033767,3374.4,0.00014461,403.57,9.0732e-05,-1.2846,-0.000329,-3155,1.3502
39,17.316,2.5455,0,0.00035306,3528.1,0.00015232,437.74,9.4323e-05,1.9801,-0.00034355,-3288,1.35
40,17.316,2.3636,0,0.00037972,3794.5,0.00016804,518.49,9.8187e-05,-6.3832,-0.00036827,-3511.2,1.3497
41,17.316,2.1818,0,0.00040748,4072,0.00018964,683.33,0.00010016,11.008,-0.00039148,-3682.9,1.3493
42,17.316,2,0,0.00043979,4394.9,0.00025928,1324.5,5.5496e-05,-206.61,-0.00040028,-3631.1,1.3488
43,17.316,1.8182,0,0.00037688,3766.2,0.00026068,1734.6,2.373e-05,-45.734,-0.00031513,-2591.8,1.3482
44,17.316,1.6364,0,0.00028361,2834.1,0.00020554,1461.2,1.2188e-05,8.4506,-0.00022913,-1804.7,1.3475
45,17.316,1.4545,0,0.00022039,2202.3,0.00015923,1120.8,8.9528e-06,-8.3391,-0.00017855,-1417.1,1.3467
46,17.316,1.2727,0,0.00017537,1752.5,0.00012513,871.73,8.8802e-06,-1.7062,-0.00014339,-1145.8,1.346
47,17.316,1.0909,0,0.00014039,1403,9.8112e-05,667.85,8.8689e-06,-2.6885,-0.00011649,-944.56,1.3452
48,17.316,0.90909,0,0.00011162,1115.4,7.5661e-05,498.07,9.1023e-06,-2.0339,-9.4421e-05,-779.87,1.3444
49,17.316,0.72727,0,8.6981e-05,869.21,5.643e-05,352.78,9.2021e-06,-2.0682,-7.5397e-05,-637.71,1.3436
50,17.316,0.54545,0,6.5348e-05,653.03,3.9669e-05,227.59,9.073e-06,-2.2941,-5.8404e-05,-509.29,1.3427
51,17.316,0.36364,0,4.6288e-05,462.56,2.5229e-05,122.5,8.5343e-06,-2.9367,-4.2959e-05,-389.84,1.3419
52,17.316,0.18182,0,3.1372e-05,313.5,1.4857e-05,51.652,7.1154e-06,-6.5146,-3.0197e-05,-286.86,1.3411
53,17.132,5.8182,0,4.8973e-05,489.4,1.9357e-05,38.388,1.4177e-05,-0.53378,-4.8213e-05,-469.31,1.3177
54,17.132,5.6364,0,5.7481e-05,574.41,2.5637e-05,81.554,1.4789e-05,0.039526,-5.5657e-05,-529.26,1.3185
55,17.132,5.4545,0,7.1279e-05,712.3,3.6251e-05,157.72,1.53e-05,0.30277,-6.7273e-05,-620.12,1.3193
56,17.132,5.2727,0,8.8811e-05,887.5,4.9707e-05,255.46,1.5774e-05,0.50419,-8.1665e-05,-731.61,1.3201
57,17.132,5.0909,0,0.0001097,1096.2,6.5516e-05,370.06,1.6343e-05,0.58972,-9.8616e-05,-863.16,1.3208
58,17.132,4.9091,0,0.00013427,1341.8,8.3682e-05,499.91,1.7245e-05,0.7342,-0.00011859,-1019.9,1.3216
59,17.132,4.7273,0,0.00016351,1633.9,0.00010454,644.51,1.8848e-05,0.66376,-0.00014271,-1213.3,1.3223
60,17.132,4.5455,0,0.00019803,1978.9,0.0001275,792.67,2.2084e-05,0.59124,-0.00017226,-1459.6,1.323
61,17.132,4.3636,0,0.00023917,2390.1,0.00015139,922.84,2.8918e-05,2.6317,-0.00020974,-1790.6,1.3237
62,17.132,4.1818,0,0.00027946,2792.7,0.00016655,940.95,4.2231e-05,6.8508,-0.00025135,-2199,1.3243
63,17.132,4,0,0.00030237,3021.7,0.00015755,730.79,6.3593e-05,24.81,-0.00028327,-2581.3,1.3248
64,17.132,3.8182,0,0.00031625,3160.3,0.00014563,513.31,7.9031e-05,12.922,-0.00030431,-2867.4,1.3252
65,17.132,3.6364,0,0.00031918,3189.6,0.0001385,403.51,8.4539e-05,-1.9595,-0.00031041,-2969.5,1.3256
66,17.132,3.4545,0,0.0003166,3163.9,0.00013434,363.82,8.5979e-05,0.46951,-0.00030884,-2966,1.3258
67,17.132,3.2727,0,0.00031243,3122.1,0.00013138,344.08,8.5579e-05,-0.086581,-0.00030515,-2935.9,1.326
68,17.132,3.0909,0,0.00030988,3096.7,0.0001299,336.09,8.515e-05,-0.11109,-0.00030279,-2914.9,1.3261
69,17.132,2.9091,0,0.00030988,3096.7,0.0001299,336.09,8.515e-05,-0.11108,-0.00030279,-2914.9,1.3261
70,17.132,2.7273,0,0.00031243,3122.1,0.00013138,344.08,8.5579e-05,-0.086579,-0.00030515,-2935.9,1.326
71,17.132,2.5455,0,0.0003166,3163.9,0.00013434,363.82,8.5979e-05,0.46951,-0.00030884,-2966,1.3258
72,17.132,2.3636,0,0.00031918,3189.6,0.0001385,403.51,8.4539e-05,-1.9595,-0.00031041,-2969.5,1.3256
73,17.132,2.1818,0,0.00031625,3160.3,0.00014563,513.31,7.9031e-05,12.922,-0.00030431,-2867.4,1.3252
74,17.132,2,0,0.00030237,3021.7,0.00015755,730.79,6.3593e-05,24.81,-0.00028327,-2581.3,1.3248
75,17.132,1.8182,0,0.00027946,2792.7,0.00016655,940.95,4.2231e-05,6.8508,-0.00025135,-2199,1.3243
76,17.132,1.6364,0,0.00023917,2390.1,0.00015139,922.84,2.8918e-05,2.6317,-0.00020974,-1790.6,1.3237
77,17.132,1.4545,0,0.00019803,1978.9,0.0001275,792.67,2.2084e-05,0.59124,-0.00017226,-1459.6,1.323
78,17.132,1.2727,0,0.00016351,1633.9,0.00010454,644.51,1.8848e-05,0.66376,-0.00014271,-1213.3,1.3223
79,17.132,1.0909,0,0.00013427,1341.8,8.3682e-05,499.91,1.7245e-05,0.7342,-0.00011859,-1019.9,1.3216
80,17.132,0.90909,0,0.0001097,1096.2,6.5516e-05,370.06,1.6343e-05,0.58972,-9.8616e-05,-863.16,1.3208
81,17.132,0.72727,0,8.8811e-05,887.5,4.9707e-05,255.46,1.5774e-05,0.50419,-8.1665e-05,-731.61,1.3201
82,17.132,0.54545,0,7.1279e-05,712.3,3.6251e-05,157.72,1.53e-05,0.30276,-6.7273e-05,-620.12,1.3193
83,17.132,0.36364,0,5.7481e-05,574.41,2.5637e-05,81.554,1.4789e-05,0.039522,-5.5657e-05,-529.26,1.3185
84,17.132,0.18182,0,4.8973e-05,489.4,1.9357e-05,38.388,1.4177e-05,-0.53378,-4.8213e-05,-469.31,1.3177
85,16.947,5.8182,0,6.8133e-05,680.86,2.5668e-05,38.466,2.0556e-05,0.056135,-6.7396e-05,-660.78,1.2944
86,16.947,5.6364,0,7.4883e-05,748.32,3.1064e-05,77.136,2.0781e-05,-0.12169,-7.3273e-05,-706.81,1.2951
87,16.947,5.4545,0,8.5708e-05,856.49,3.9439e-05,136.69,2.1232e-05,-0.10557,-8.2561e-05,-779.96,1.2959
88,16.947,5.2727,0,0.00010013,1000.6,5.0299e-05,213.24,2.1899e-05,-0.15124,-9.478e-05,-876.83,1.2967
89,16.947,5.0909,0,0.00011782,1177.4,6.3196e-05,302.56,2.2901e-05,-0.20407,-0.00010972,-996.67,1.2974
90,16.947,4.9091,0,0.00013867,1385.7,7.7753e-05,400.08,2.4456e-05,-0.37141,-0.00012746,-1141.8,1.2981
91,16.947,4.7273,0,0.00016257,1624.6,9.3399e-05,498.59,2.698e-05,-0.46235,-0.00014824,-1317,1.2987
92,16.947,4.5455,0,0.00018917,1890.4,0.00010907,585.35,3.1107e-05,-0.4339,-0.00017228,-1528.6,1.2994
93,16.947,4.3636,0,0.00021606,2159.1,0.00012183,630.83,3.743e-05,-3.3188,-0.00019828,-1774.3,1.2999
94,16.947,4.1818,0,0.00023976,2396,0.00012752,601.03,4.732e-05,-1.5587,-0.00022381,-2038.7,1.3005
95,16.947,4,0,0.00025744,2572.6,0.00012579,500.89,5.8532e-05,-4.458,-0.00024524,-2286.9,1.3009
96,16.947,3.8182,0,0.00026964,2694.6,0.00012087,388.15,6.8769e-05,-3.3383,-0.00026095,-2480.7,1.3013
97,16.947,3.6364,0,0.00027877,2785.8,0.00011814,319.46,7.588e-05,1.9127,-0.00027194,-2611.5,1.3016
98,16.947,3.4545,0,0.00028366,2834.6,0.00011745,289.85,7.8901e-05,0.2322,-0.00027761,-2678.4,1.3018
99,16.947,3.2727,0,0.00028562,2854.2,0.00011712,277.81,8.0178e-05,0.23965,-0.00027987,-2705,1.302
100,16.947,3.0909,0,0.00028617,2859.7,0.00011696,273.6,8.057e-05,0.14054,-0.00028053,-2713,1.3021
101,16.947,2.9091,0,0.00028617,2859.7,0.00011696,273.6,8.057e-05,0.14054,-0.00028053,-2713,1.3021
102,16.947,2.7273,0,0.00028562,2854.2,0.00011712,277.81,8.0178e-05,0.23964,-0.00027987,-2705,1.302
103,16.947,2.5455,0,0.00028366,2834.6,0.00011745,289.85,7.8901e-05,0.2322,-0.00027761,-2678.4,1.3018
104,16.947,2.3636,0,0.00027877,2785.8,0.00011814,319.46,7.588e-05,1.9127,-0.00027194,-2611.5,1.3016
105,16.947,2.1818,0,0.00026964,2694.6,0.00012087,388.15,6.8769e-05,-3.3383,-0.00026095,-2480.7,1.3013
106,16.947,2,0,0.00025744,2572.6,0.00012579,500.89,5.8532e-05,-4.458,-0.00024524,-2286.9,1.3009
107,16.947,1.8182,0,0.00023976,2396,0.00012752,601.03,4.7321e-05,-1.5587,-0.00022381,-2038.7,1.3005
108,16.947,1.6364,0,0.00021606,2159.1,0.00012183,630.83,3.743e-05,-3.3188,-0.00019828,-1774.3,1.2999
109,16.947,1.4545,0,0.00018917,1890.4,0.00010907,585.35,3.1107e-05,-0.4339,-0.00017228,-1528.6,1.2994
110,16.947,1.2727,0,0.00016257,1624.6,9.3399e-05,498.59,2.698e-05,-0.46235,-0.00014824,-1317,1.2987
111,16.947,1.0909,0,0.00013867,1385.7,7.7753e-05,400.08,2.4456e-05,-0.37141,-0.00012746,-1141.8,1.2981
112,16.947,0.90909,0,0.00011782,1177.4,6.3196e-05,302.56,2.2901e-05,-0.20407,-0.00010972,-996.67,1.2974
113,16.947,0.72727,0,0.00010013,1000.6,5.0299e-05,213.24,2.1899e-05,-0.15124,-9.478e-05,-876.83,1.2967
114,16.947,0.54545,0,8.5708e-05,856.49,3.9439e-05,136.69,2.1232e-05,-0.10557,-8.2561e-05,-779.96,1.2959
115,16.947,0.36364,0,7.4883e-05,748.32,3.1064e-05,77.136,2.0781e-05,-0.12169,-7.3273e-05,-706.81,1.2951
116,16.947,0.18182,0,6.8133e-05,680.86,2.5668e-05,38.466,2.0556e-05,0.056132,-6.7396e-05,-660.78,1.2944
117,16.763,5.8182,0,8.6349e-05,862.9,3.1717e-05,39.068,2.6574e-05,0.42653,-8.5612e-05,-842.5,1.271
118,16.763,5.6364,0,9.2505e-05,924.41,3.6962e-05,78.057,2.6587e-05,0.10004,-9.0928e-05,-882.86,1.2718
119,16.763,5.4545,0,0.00010158,1015.1,4.4016e-05,128.06,2.6984e-05,0.090115,-9.879e-05,-944.92,1.2726
120,16.763,5.2727,0,0.00011353,1134.5,5.2814e-05,188.36,2.7746e-05,0.010584,-0.00010915,-1028.5,1.2733
121,16.763,5.0909,0,0.0001282,1281.1,6.3075e-05,256.2,2.897e-05,-0.053721,-0.0001219,-1133.6,1.274
122,16.763,4.9091,0,0.00014527,1451.7,7.4322e-05,326.66,3.083e-05,-0.11579,-0.00013693,-1260.6,1.2746
123,16.763,4.7273,0,0.00016426,1641.5,8.5806e-05,392.09,3.359e-05,-0.24318,-0.00015404,-1410,1.2752
124,16.763,4.5455,0,0.00018421,1840.8,9.6329e-05,440.97,3.759e-05,-0.37164,-0.0001727,-1580.4,1.2758
125,16.763,4.3636,0,0.00020357,2034.3,0.00010415,458.09,4.3222e-05,0.2871,-0.00019187,-1766.1,1.2763
126,16.763,4.1818,0,0.00022027,2201.2,0.00010771,431.69,5.024e-05,-0.12302,-0.00020973,-1953.4,1.2768
127,16.763,4,0,0.00023373,2335.7,0.00010744,371.96,5.804e-05,0.79794,-0.00022517,-2127.1,1.2772
128,16.763,3.8182,0,0.00024437,2442,0.00010567,305.94,6.5127e-05,1.316,-0.00023772,-2274.1,1.2775
129,16.763,3.6364,0,0.00025274,2525.6,0.00010459,257.51,7.0336e-05,0.16646,-0.00024737,-2386.9,1.2778
130,16.763,3.4545,0,0.00025891,2587.3,0.00010456,232.02,7.3717e-05,0.31309,-0.00025418,-2463.4,1.278
131,16.763,3.2727,0,0.00026273,2625.4,0.00010494,221.23,7.5534e-05,0.2775,-0.00025826,-2507.7,1.2782
132,16.763,3.0909,0,0.00026448,2642.9,0.00010522,217.5,7.6301e-05,0.22775,-0.0002601,-2527.4,1.2782
133,16.763,2.9091,0,0.00026448,2642.9,0.00010522,217.5,7.6301e-05,0.22775,-0.0002601,-2527.4,1.2782
134,16.763,2.7273,0,0.00026273,2625.4,0.00010494,221.23,7.5534e-05,0.2775,-0.00025826,-2507.7,1.2782
135,16.763,2.5455,0,0.00025891,2587.3,0.00010456,232.02,7.3717e-05,0.31309,-0.00025418,-2463.4,1.278
136,16.763,2.3636,0,0.00025274,2525.6,0.00010459,257.51,7.0336e-05,0.16646,-0.00024737,-2386.9,1.2778
137,16.763,2.1818,0,0.00024437,2442,0.00010567,305.94,6.5127e-05,1.316,-0.00023772,-2274.1,1.2775
138,16.763,2,0,0.00023373,2335.7,0.00010744,371.96,5.804e-05,0.79794,-0.00022517,-2127.1,1.2772
139,16.763,1.8182,0,0.00022027,2201.2,0.00010771,431.69,5.024e-05,-0.12302,-0.00020973,-1953.4,1.2768
140,16.763,1.6364,0,0.00020357,2034.3,0.00010415,458.09,4.3222e-05,0.2871,-0.00019187,-1766.1,1.2763
141,16.763,1.4545,0,0.00018421,1840.8,9.6329e-05,440.97,3.759e-05,-0.37164,-0.0001727,-1580.4,1.2758
142,16.763,1.2727,0,0.00016426,1641.5,8.5806e-05,392.09,3.359e-05,-0.24318,-0.00015404,-1410,1.2752
143,16.763,1.0909,0,0.00014527,1451.7,7.4322e-05,326.66,3.0831e-05,-0.11579,-0.00013693,-1260.6,1.2746
144,16.763,0.90909,0,0.0001282,1281.1,6.3075e-05,256.2,2.897e-05,-0.05372,-0.0001219,-1133.6,1.274
145,16.763,0.72727,0,0.00011353,1134.5,5.2814e-05,188.36,2.7746e-05,0.010585,-0.00010915,-1028.5,1.2733
146,16.763,0.54545,0,0.00010158,1015.1,4.4016e-05,128.06,2.6984e-05,0.090114,-9.879e-05,-944.92,1.2726
147,16.763,0.36364,0,9.2505e-05,924.41,3.6962e-05,78.057,2.6587e-05,0.10004,-9.0928e-05,-882.86,1.2718
148,16.763,0.18182,0,8.6349e-05,862.9,3.1717e-05,39.068,2.6574e-05,0.42653,-8.5612e-05,-842.5,1.271
149,16.579,5.8182,0,0.00010316,1030.9,3.7233e-05,38.579,3.2143e-05,0.33445,-0.00010245,-1010.9,1.2478
150,16.579,5.6364,0,0.00010896,1088.9,4.2409e-05,78.066,3.2025e-05,0.038586,-0.00010742,-1047.7,1.2485
151,16.579,5.4545,0,0.00011682,1167.4,4.8573e-05,121.87,3.2363e-05,0.0686,-0.00011427,-1101.7,1.2493
152,16.579,5.2727,0,0.00012682,1267.3,5.5797e-05,170.29,3.313e-05,-0.014656,-0.00012306,-1173.6,1.25
153,16.579,5.0909,0,0.00013885,1387.6,6.39e-05,221.59,3.4399e-05,-0.072814,-0.00013375,-1263.5,1.2506
154,16.579,4.9091,0,0.00015258,1524.8,7.2461e-05,271.74,3.6277e-05,-0.13298,-0.00014613,-1370.7,1.2512
155,16.579,4.7273,0,0.00016744,1673.2,8.0817e-05,314.66,3.8916e-05,-0.17106,-0.00015985,-1493.6,1.2518
156,16.579,4.5455,0,0.00018257,1824.4,8.8076e-05,342.52,4.246e-05,-0.22203,-0.00017431,-1629,1.2524
157,16.579,4.3636,0,0.00019687,1967.3,9.3262e-05,347.61,4.695e-05,-0.35898,-0.00018863,-1770.5,1.2529
158,16.579,4.1818,0,0.00020944,2092.9,9.5856e-05,327.54,5.2231e-05,-0.24124,-0.00020193,-1909.9,1.2533
159,16.579,4,0,0.00021992,2197.7,9.6249e-05,288.81,5.7767e-05,-0.3307,-0.00021358,-2039.1,1.2537
160,16.579,3.8182,0,0.00022858,2284.3,9.5643e-05,245.63,6.2912e-05,-0.29712,-0.00022341,-2151.6,1.254
161,16.579,3.6364,0,0.00023573,2355.7,9.5171e-05,210.85,6.7122e-05,0.096289,-0.00023144,-2243.1,1.2542
162,16.579,3.4545,0,0.00024129,2411.2,9.5226e-05,189.01,7.0097e-05,0.20361,-0.00023752,-2311.1,1.2544
163,16.579,3.2727,0,0.00024507,2449,9.557e-05,177.93,7.1917e-05,0.21016,-0.00024155,-2355.1,1.2545
164,16.579,3.0909,0,0.00024696,2467.9,9.5841e-05,173.6,7.2766e-05,0.2224,-0.00024355,-2376.4,1.2546
165,16.579,2.9091,0,0.00024696,2467.9,9.5841e-05,173.6,7.2766e-05,0.2224,-0.00024355,-2376.4,1.2546
166,16.579,2.7273,0,0.00024507,2449,9.557e-05,177.93,7.1917e-05,0.21016,-0.00024155,-2355.1,1.2545
167,16.579,2.5455,0,0.00024129,2411.2,9.5226e-05,189.01,7.0097e-05,0.20361,-0.00023752,-2311.1,1.2544
168,16.579,2.3636,0,0.00023573,2355.7,9.5171e-05,210.85,6.7122e-05,0.09629,-0.00023144,-2243.1,1.2542
169,16.579,2.1818,0,0.00022858,2284.2,9.5642e-05,245.63,6.2912e-05,-0.29712,-0.00022341,-2151.6,1.254
170,16.579,2,0,0.00021992,2197.7,9.6249e-05,288.81,5.7767e-05,-0.3307,-0.00021358,-2039.1,1.2537
171,16.579,1.8182,0,0.00020944,2092.9,9.5856e-05,327.54,5.2231e-05,-0.24124,-0.00020193,-1909.9,1.2533
172,16.579,1.6364,0,0.00019687,1967.3,9.3262e-05,347.61,4.695e-05,-0.35898,-0.00018863,-1770.5,1.2529
173,16.579,1.4545,0,0.00018257,1824.4,8.8076e-05,342.52,4.246e-05,-0.22203,-0.00017431,-1629,1.2524
174,16.579,1.2727,0,0.00016744,1673.2,8.0817e-05,314.66,3.8916e-05,-0.17106,-0.00015985,-1493.6,1.2518
175,16.579,1.0909,0,0.00015258,1524.8,7.2461e-05,271.74,3.6277e-05,-0.13298,-0.00014613,-1370.7,1.2512
176,16.579,0.90909,0,0.00013885,1387.6,6.39e-05,221.59,3.4399e-05,-0.072813,-0.00013375,-1263.5,1.2506
177,16.579,0.72727,0,0.00012682,1267.3,5.5797e-05,170.29,3.313e-05,-0.014654,-0.00012306,-1173.6,1.25
178,16.579,0.54545,0,0.00011682,1167.4,4.8573e-05,121.87,3.2363e-05,0.0686,-0.00011427,-1101.7,1.2493
179,16.579,0.36364,0,0.00010896,1088.9,4.2409e-05,78.066,3.2025e-05,0.038585,-0.00010742,-1047.7,1.2485
180,16.579,0.18182,0,0.00010316,1030.9,3.7233e-05,38.579,3.2143e-05,0.33445,-0.00010245,-1010.9,1.2478
181,16.395,5.8182,0,0.00011845,1183.7,4.218e-05,37.279,3.7246e-05,0.20256,-0.00011777,-1164.5,1.2246
182,16.395,5.6364,0,0.00012388,1237.9,4.7192e-05,76.24,3.7044e-05,-0.0095933,-0.0001224,-1198,1.2253
183,16.395,5.4545,0,0.00013074,1306.5,5.265e-05,115.3,3.7314e-05,0.066835,-0.0001284,-1245,1.226
184,16.395,5.2727,0,0.00013914,1390.5,5.8655e-05,155,3.8025e-05,-0.00056429,-0.00013586,-1306.5,1.2267
185,16.395,5.0909,0,0.00014897,1488.7,6.5077e-05,194.23,3.9222e-05,-0.037825,-0.00014471,-1382.1,1.2274
186,16.395,4.9091,0,0.00015993,1598.2,7.1592e-05,230.08,4.096e-05,-0.075081,-0.00015476,-1470.7,1.228
187,16.395,4.7273,0,0.00017151,1713.9,7.7709e-05,258.38,4.3307e-05,-0.10427,-0.00016565,-1570.1,1.2285
188,16.395,4.5455,0,0.00018308,1829.6,8.2842e-05,274.44,4.6301e-05,-0.1144,-0.00017686,-1676.9,1.229
189,16.395,4.3636,0,0.00019395,1938.1,8.648e-05,274.74,4.9901e-05,-0.10138,-0.00018781,-1786.1,1.2295
190,16.395,4.1818,0,0.00020358,2034.4,8.8428e-05,259.1,5.3928e-05,-0.11787,-0.00019793,-1892.5,1.2299
191,16.395,4,0,0.00021182,2116.7,8.8988e-05,232.19,5.8076e-05,-0.069741,-0.00020691,-1991.1,1.2302
192,16.395,3.8182,0,0.00021874,2185.9,8.8823e-05,201.89,6.1953e-05,-0.0063491,-0.00021461,-2078,1.2305
193,16.395,3.6364,0,0.00022449,2243.4,8.8579e-05,175.54,6.5218e-05,0.01945,-0.00022099,-2150.4,1.2308
194,16.395,3.4545,0,0.00022904,2288.8,8.856e-05,156.95,6.7683e-05,0.089505,-0.00022597,-2206.3,1.2309
195,16.395,3.2727,0,0.00023221,2320.5,8.8716e-05,146.09,6.9293e-05,0.15332,-0.00022938,-2244,1.2311
196,16.395,3.0909,0,0.00023384,2336.8,8.8863e-05,141.32,7.0077e-05,0.17716,-0.00023112,-2262.9,1.2311
197,16.395,2.9091,0,0.00023384,2336.8,8.8863e-05,141.32,7.0077e-05,0.17716,-0.00023112,-2262.9,1.2311
198,16.395,2.7273,0,0.00023221,2320.5,8.8716e-05,146.09,6.9293e-05,0.15332,-0.00022938,-2244,1.2311
199,16.395,2.5455,0,0.00022904,2288.8,8.856e-05,156.95,6.7683e-05,0.089506,-0.00022597,-2206.3,1.2309
200,16.395,2.3636,0,0.00022449,2243.4,8.8579e-05,175.54,6.5218e-05,0.01945,-0.00022099,-2150.4,1.2308
201,16.395,2.1818,0,0.00021874,2185.9,8.8823e-05,201.89,6.1953e-05,-0.00635,-0.00021461,-2078,1.2305
202,16.395,2,0,0.00021182,2116.7,8.8988e-05,232.19,5.8076e-05,-0.069741,-0.00020691,-1991.1,1.2302
203,16.395,1.8182,0,0.00020358,2034.4,8.8428e-05,259.1,5.3928e-05,-0.11787,-0.00019793,-1892.5,1.2299
204,16.395,1.6364,0,0.00019395,1938.1,8.648e-05,274.74,4.9901e-05,-0.10138,-0.00018781,-1786.1,1.2295
205,16.395,1.4545,0,0.00018308,1829.6,8.2842e-05,274.44,4.6301e-05,-0.1144,-0.00017686,-1676.9,1.229
206,16.395,1.2727,0,0.00017151,1713.9,7.7709e-05,258.38,4.3307e-05,-0.10427,-0.00016565,-1570.1,1.2285
207,16.395,1.0909,0,0.00015993,1598.2,7.1592e-05,230.08,4.096e-05,-0.075081,-0.00015476,-1470.7,1.228
