Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
227	24.	2.4	0.	-0.71982
228	24.	3.6	0.	-1.9084
229	24.	4.8	0.	-0.69624
230	24.	6.	0.	1.4148
231	22.901	6.	0.	-0.75881
232	21.803	6.	0.	2.0432e-002
233	20.704	6.	0.	0.6923
234	19.606	6.	0.	0.72099
235	18.507	6.	0.	0.57171
236	17.409	6.	0.	1.1314
237	16.31	6.	0.	1.9407
238	15.212	6.	0.	1.2123
239	14.113	6.	0.	0.10888
240	13.015	6.	0.	0.26676
241	11.916	6.	0.	-0.23283
242	10.818	6.	0.	-2.0094
243	9.7193	6.	0.	-11.072
244	8.6207	6.	0.	-11.98
245	7.5222	6.	0.	-16.305
246	6.4237	6.	0.	-5.0282
247	5.3252	6.	0.	25.198
248	4.2267	6.	0.	-158.88
249	4.06	1.5	0.	-74.16
250	4.06	1.	0.	-82.031
251	4.06	0.5	0.	-221.05
252	4.06	2.	0.	-678.89
253	4.2267	0.5	0.	-170.26
254	4.2267	1.	0.	-68.582
255	4.2267	1.5	0.	-44.221
256	4.2267	2.	0.	-591.79
257	4.06	4.5	0.	12.683
258	4.06	5.	0.	-75.441
259	4.06	5.5	0.	-218.31
260	4.06	4.	0.	214.25
261	4.2267	5.5	0.	-178.36
262	4.2267	5.	0.	-40.389
263	4.2267	4.5	0.	47.312
264	4.2267	4.	0.	-477.36
265	4.3589	3.0622	0.	97.173
266	5.1113	3.2523	0.	-24.417
267	4.6718	2.9902	5.e-002	1.4632e-005
268	4.4492	2.4951	0.	-287.17
269	3.6514	3.2454	0.	-15.518
270	4.0459	3.1341	5.e-002	1.0059e-005
271	4.053	2.5671	0.	-273.28
272	4.1363	3.5671	0.	-209.7
273	5.4887	3.9602	0.	-94.467
274	5.7834	4.7	0.	19.603
275	5.1869	4.6903	0.	4.0307
276	5.4265	4.4059	5.e-002	-9.243e-007
277	4.8266	4.453	0.	8.4454
278	2.5048	0.8039	0.	-25.327
279	3.0847	0.90243	0.	3.0865
280	2.9976	0.6648	5.e-002	7.5845e-007
281	3.0213	0.3324	0.	5.7648
282	3.5288	0.5824	0.	-112.59
283	1.812	2.0377	0.	-278.26
284	2.2346	1.4042	0.	-180.58
285	2.8144	1.5027	0.	-124.37
286	2.4675	2.4102	0.	-286.66
287	2.4572	1.8654	5.e-002	1.2304e-005
288	3.2586	1.6827	0.	-163.73
289	5.6881	0.82049	0.	10.149
290	5.1131	0.83793	0.	-16.235
291	5.2552	0.6046	5.e-002	9.4483e-007
292	5.2902	0.3023	0.	8.0506
293	4.7409	0.5523	0.	-76.117
294	3.1655	4.9097	0.	35.817
295	2.5733	4.8585	0.	-40.839
296	3.0368	5.1775	5.e-002	2.7062e-006
297	3.0409	5.5887	0.	-23.272
298	3.5484	5.3387	0.	-79.977
299	3.4786	4.5082	0.	2.0495
300	3.2103	4.2123	0.	84.905
301	3.2941	4.6419	5.e-002	-6.9261e-015
302	3.6771	4.821	0.	-18.016
303	3.6104	4.2112	0.	-178.93
304	3.6631	4.3746	5.e-002	9.6363e-006
305	3.8616	4.4373	0.	-36.77
306	5.6946	5.2054	0.	0.78529
307	5.0981	5.1957	0.	-14.757
308	5.2489	5.4167	5.e-002	8.5091e-007
309	5.287	5.7083	0.	8.1422
310	4.7378	5.4583	0.	-83.685
311	6.334	3.7625	0.	-116.34
312	5.668	3.004	0.	-139.43
313	5.5509	3.5144	5.e-002	-9.7759e-015
314	4.8888	3.7572	0.	-264.91
315	1.6149	4.5703	0.	-204.85
316	2.2939	3.7473	0.	-252.17
317	2.6181	4.1611	0.	-45.271
318	2.1099	4.5395	5.e-002	8.2099e-007
319	2.0699	5.2698	0.	-119.99
320	2.8674	3.1558	0.	-309.36
321	3.1916	3.5697	0.	-107.35
322	3.2569	3.3566	5.e-002	1.7161e-005
323	3.6584	3.6783	0.	68.223
324	1.1836	2.7896	0.	-328.04
325	1.1046	1.6669	0.	-269.71
326	1.1669	2.21	5.e-002	8.7723e-007
327	0.58346	2.305	0.	-672.02
328	1.1601	3.9851	0.	-285.2
329	1.8391	3.1621	0.	-326.39
330	1.2002	3.3692	5.e-002	-1.4939e-007
331	0.60011	3.4846	0.	-691.62
332	1.1199	4.601	5.e-002	1.8951e-006
333	1.0674	5.3005	0.	-161.23
334	0.55994	4.7005	0.	-621.15
335	1.5271	1.0334	0.	-168.17
336	2.0119	0.94299	5.e-002	-3.0724e-015
337	2.021	0.4715	0.	-80.401
338	6.6169	1.5145	0.	-24.611
339	5.7738	1.3286	0.	12.163
340	6.1211	1.0364	5.e-002	4.144e-006
341	6.2724	0.51819	0.	14.903
342	7.7571	2.0069	0.	-50.128
343	7.115	3.0016	0.	-73.773
344	6.4489	2.2431	0.	-101.51
345	7.1128	1.9926	5.e-002	6.102e-006
346	7.3175	0.99631	0.	-27.975
347	9.0007	2.0049	0.	-28.623
348	8.4053	2.9951	0.	-33.154
349	8.4015	2.0211	5.e-002	3.488e-007
350	8.5111	1.0106	0.	-27.103
351	10.159	1.9299	0.	-15.783
352	9.5975	2.9671	0.	-23.321
353	9.6	1.9886	5.e-002	3.5086e-007
354	9.6596	0.99432	0.	-16.852
355	11.259	1.8628	0.	-6.1549
356	10.732	2.9095	0.	-9.4825
357	10.718	1.8711	5.e-002	5.9424e-007
358	10.768	0.93554	0.	-3.983
359	12.352	1.8611	0.	-1.5554
360	11.825	2.8935	0.	-2.8964
361	11.8	1.8546	5.e-002	9.8275e-007
362	11.858	0.92729	0.	-0.69107
363	13.435	1.8337	0.	-1.0775
364	12.922	2.8872	0.	-0.82603
365	12.903	1.8676	5.e-002	9.6949e-007
366	12.959	0.93379	0.	-0.28997
367	14.518	1.7766	0.	-1.4083
368	13.999	2.8464	0.	-0.98282
369	13.968	1.7998	5.e-002	1.3179e-006
370	14.041	0.89989	0.	-0.65396
371	15.619	1.7927	0.	-1.7866
372	15.092	2.8181	0.	-1.3299
373	15.069	1.7534	5.e-002	1.6761e-006
374	15.14	0.87672	0.	-3.9459e-002
375	16.748	1.8864	0.	-1.6304
376	16.19	2.851	0.	-1.8372
377	16.168	1.8319	5.e-002	2.0633e-006
378	16.239	0.91593	0.	9.4412e-002
379	17.893	1.9486	0.	-1.176
380	17.321	2.9064	0.	-1.2252
381	17.329	1.941	5.e-002	1.8931e-006
382	17.369	0.97051	0.	0.12276
383	19.016	1.966	0.	-1.1761
384	18.439	2.9291	0.	-1.1179
385	18.457	1.9563	5.e-002	2.1185e-006
386	18.482	0.97813	0.	-0.28258
387	20.126	1.9811	0.	-1.0018
388	19.559	2.9586	0.	-1.1104
389	19.575	1.9758	5.e-002	2.2357e-006
390	19.59	0.98791	0.	-0.22803
391	21.207	1.9389	0.	-1.1477
392	20.678	2.9768	0.	-0.80796
393	20.677	1.9864	5.e-002	2.3512e-006
394	20.691	0.99321	0.	-0.37335
395	22.266	1.7137	0.	-1.3221
396	21.817	2.9026	0.	-0.91566
397	21.736	1.8913	5.e-002	2.3691e-006
398	21.77	0.94567	0.	-0.36152
399	22.866	2.2121	0.	-1.1551
400	22.797	1.536	5.e-002	2.2711e-006
401	22.849	0.76801	0.	-8.0026e-002
402	23.398	1.368	0.	-0.41258
403	23.166	3.2502	0.	1.0479e-002
404	22.417	3.4009	0.	-0.82897
405	22.936	2.8881	5.e-002	3.5201e-006
406	23.468	2.644	0.	-0.95563
407	23.179	4.1557	0.	0.62079
408	23.397	3.6124	5.e-002	4.3342e-006
409	23.699	3.6062	0.	-0.7349
410	22.43	4.3064	0.	-0.13682
411	22.961	4.699	5.e-002	3.1981e-006
412	23.481	4.7495	0.	-0.30758
413	22.931	5.3495	0.	-0.29519
414	21.289	3.9405	0.	-0.57756
415	21.898	3.9138	5.e-002	3.0231e-006
416	21.85	4.9569	0.	-0.17976
417	20.112	3.9543	0.	-0.91869
418	20.68	3.9671	5.e-002	2.4188e-006
419	20.692	4.9836	0.	-3.4628e-002
420	18.983	3.9217	0.	-1.0581
421	19.543	3.9414	5.e-002	2.1415e-006
422	19.575	4.9707	0.	-0.17582
423	17.867	3.8869	0.	-1.1749
424	18.422	3.9019	5.e-002	2.3828e-006
425	18.465	4.9509	0.	-0.23515
426	16.762	3.871	0.	-1.4427
427	17.313	3.8718	5.e-002	1.8627e-006
428	17.361	4.9359	0.	-8.6883e-002
429	15.664	3.8765	0.	-1.3961
430	16.212	3.8702	5.e-002	1.6995e-006
431	16.261	4.9351	0.	0.18191
432	14.573	3.8879	0.	-0.92723
433	15.116	3.8828	5.e-002	1.6094e-006
434	15.164	4.9414	0.	4.2272e-003
435	13.486	3.8999	0.	-0.76075
436	14.031	3.893	5.e-002	1.7947e-006
437	14.072	4.9465	0.	-0.25532
438	12.396	3.9197	0.	-0.96171
439	12.941	3.9069	5.e-002	9.4562e-007
440	12.978	4.9534	0.	-0.2979
441	11.298	3.9402	0.	-5.4985
442	11.85	3.9325	5.e-002	1.1871e-006
443	11.883	4.9663	0.	-0.64913
444	10.17	3.9467	0.	-16.495
445	10.745	3.9479	5.e-002	7.1474e-007
446	10.782	4.9739	0.	-6.0055
447	9.002	3.9573	0.	-27.439
448	9.5949	3.9455	5.e-002	7.8652e-007
449	9.6571	4.9728	0.	-17.613
450	7.7631	3.9898	0.	-56.083
451	8.4091	3.9691	5.e-002	-1.1664e-007
452	8.5149	4.9845	0.	-22.05
453	6.6287	4.5024	0.	-17.234
454	7.1172	4.0106	5.e-002	2.613e-007
455	7.3197	5.0053	0.	-23.58
456	6.1403	4.9941	5.e-002	-4.762e-007
457	6.282	5.4971	0.	8.6362
458	4.9474	4.9747	5.e-002	1.2169e-006
459	4.587	4.9874	0.	-27.901
460	3.1717	1.1401	5.e-002	3.1314e-006
461	3.6158	1.07	0.	-51.612
462	2.4779	2.955	5.e-002	9.251e-006
463	3.269	2.4775	0.	-502.87
464	1.0422	1.1238	5.e-002	3.0104e-006
465	1.0286	0.56191	0.	-149.62
466	0.5211	1.1619	0.	-595.98
467	5.1987	1.346	0.	8.0128
468	4.971	1.0713	5.e-002	-5.0165e-015
469	4.5988	1.0356	0.	-51.207
470	5.6058	2.0571	0.	-73.422
471	5.4265	1.6208	5.e-002	4.2827e-007
472	4.8266	1.5604	0.	-19.067
473	5.7851	2.4935	5.e-002	9.2635e-007
474	5.0059	2.2468	0.	-396.19
475	3.342	3.9153	0.	-128.07
476	3.5576	4.0478	5.e-002	-2.5356e-006
477	3.8088	4.0239	0.	-14.182
478	3.1264	3.7827	5.e-002	1.5036e-006
479	3.342	3.9153	0.1	128.07
480	3.1916	3.5697	0.1	107.35
481	2.6181	4.1611	0.1	45.271
482	3.2103	4.2123	0.1	-84.905
483	3.6104	4.2112	0.1	178.93
484	3.8088	4.0239	0.1	14.182
485	5.6058	2.0571	0.1	73.422
486	6.4489	2.2431	0.1	101.51
487	5.668	3.004	0.1	139.43
488	5.0059	2.2468	0.1	396.19
489	5.1987	1.346	0.1	-8.0128
490	5.7738	1.3286	0.1	-12.163
491	4.8266	1.5604	0.1	19.067
492	5.1131	0.83793	0.1	16.235
493	4.5988	1.0356	0.1	51.207
494	1.5271	1.0334	0.1	168.17
495	1.1046	1.6669	0.1	269.71
496	0.5211	1.1619	0.1	595.98
497	1.0286	0.56191	0.1	149.62
498	1.8391	3.1621	0.1	326.39
499	2.8674	3.1558	0.1	309.36
500	2.2939	3.7473	0.1	252.17
501	2.4675	2.4102	0.1	286.66
502	3.269	2.4775	0.1	502.87
503	2.8144	1.5027	0.1	124.37
504	3.0847	0.90243	0.1	-3.0865
505	3.6158	1.07	0.1	51.612
506	5.0981	5.1957	0.1	14.757
507	5.1869	4.6903	0.1	-4.0306
508	4.587	4.9874	0.1	27.901
509	6.6287	4.5024	0.1	17.234
510	5.6946	5.2054	0.1	-0.78529
511	5.7834	4.7	0.1	-19.603
512	6.282	5.4971	0.1	-8.6362
513	7.7631	3.9898	0.1	56.083
514	7.115	3.0016	0.1	73.773
515	6.334	3.7625	0.1	116.34
516	7.3197	5.0053	0.1	23.58
517	9.002	3.9573	0.1	27.439
518	8.4053	2.9951	0.1	33.154
519	8.5149	4.9845	0.1	22.05
520	10.17	3.9467	0.1	16.495
521	9.5975	2.9671	0.1	23.321
522	9.6571	4.9728	0.1	17.613
523	11.298	3.9402	0.1	5.4985
524	10.732	2.9095	0.1	9.4825
525	10.782	4.9739	0.1	6.0055
526	12.396	3.9197	0.1	0.96171
527	11.825	2.8935	0.1	2.8964
528	11.883	4.9663	0.1	0.64913
529	13.486	3.8999	0.1	0.76075
530	12.922	2.8872	0.1	0.82603
531	12.978	4.9534	0.1	0.2979
532	14.573	3.8879	0.1	0.92723
533	13.999	2.8464	0.1	0.98282
534	14.072	4.9465	0.1	0.25532
535	15.664	3.8765	0.1	1.3961
536	15.092	2.8181	0.1	1.3299
537	15.164	4.9414	0.1	-4.227e-003
538	16.762	3.871	0.1	1.4427
539	16.19	2.851	0.1	1.8372
540	16.261	4.9351	0.1	-0.18191
541	17.867	3.8869	0.1	1.1749
542	17.321	2.9064	0.1	1.2252
543	17.361	4.9359	0.1	8.6883e-002
544	18.983	3.9217	0.1	1.0581
545	18.439	2.9291	0.1	1.1179
546	18.465	4.9509	0.1	0.23515
547	20.112	3.9543	0.1	0.91869
548	19.559	2.9586	0.1	1.1104
549	19.575	4.9707	0.1	0.17582
550	21.289	3.9405	0.1	0.57756
551	20.678	2.9768	0.1	0.80796
552	20.692	4.9836	0.1	3.4628e-002
553	22.43	4.3064	0.1	0.13682
554	22.417	3.4009	0.1	0.82897
555	21.817	2.9026	0.1	0.91566
556	21.85	4.9569	0.1	0.17976
557	23.179	4.1557	0.1	-0.62079
558	22.931	5.3495	0.1	0.29519
559	23.481	4.7495	0.1	0.30758
560	23.166	3.2502	0.1	-1.0478e-002
561	23.699	3.6062	0.1	0.7349
562	22.866	2.2121	0.1	1.1551
563	23.468	2.644	0.1	0.95563
564	22.266	1.7137	0.1	1.3221
565	23.398	1.368	0.1	0.41259
566	22.849	0.76801	0.1	8.0025e-002
567	21.207	1.9389	0.1	1.1477
568	21.77	0.94567	0.1	0.36152
569	20.126	1.9811	0.1	1.0018
570	20.691	0.99321	0.1	0.37334
571	19.016	1.966	0.1	1.1761
572	19.59	0.98791	0.1	0.22803
573	17.893	1.9486	0.1	1.176
574	18.482	0.97813	0.1	0.28258
575	16.748	1.8864	0.1	1.6304
576	17.369	0.97051	0.1	-0.12276
577	15.619	1.7927	0.1	1.7866
578	16.239	0.91593	0.1	-9.4412e-002
579	14.518	1.7766	0.1	1.4083
580	15.14	0.87672	0.1	3.9459e-002
581	13.435	1.8337	0.1	1.0775
582	14.041	0.89989	0.1	0.65396
583	12.352	1.8611	0.1	1.5554
584	12.959	0.93379	0.1	0.28997
585	11.259	1.8628	0.1	6.1549
586	11.858	0.92729	0.1	0.69107
587	10.159	1.9299	0.1	15.783
588	10.768	0.93554	0.1	3.983
589	9.0007	2.0049	0.1	28.623
590	9.6596	0.99432	0.1	16.852
591	7.7571	2.0069	0.1	50.128
592	8.5111	1.0106	0.1	27.103
593	6.6169	1.5145	0.1	24.611
594	7.3175	0.99631	0.1	27.975
595	5.6881	0.82049	0.1	-10.149
596	6.2724	0.51819	0.1	-14.903
597	2.2346	1.4042	0.1	180.58
598	2.5048	0.8039	0.1	25.327
599	2.021	0.4715	0.1	80.401
600	1.1601	3.9851	0.1	285.2
601	1.6149	4.5703	0.1	204.85
602	0.55994	4.7005	0.1	621.15
603	1.0674	5.3005	0.1	161.23
604	1.1836	2.7896	0.1	328.04
605	0.60011	3.4846	0.1	691.62
606	1.812	2.0377	0.1	278.26
607	0.58346	2.305	0.1	672.02
608	3.6514	3.2454	0.1	15.518
609	3.6584	3.6783	0.1	-68.223
610	2.5733	4.8585	0.1	40.839
611	2.0699	5.2698	0.1	119.99
612	5.4887	3.9602	0.1	94.467
613	5.1113	3.2523	0.1	24.417
614	4.8888	3.7572	0.1	264.91
615	4.7378	5.4583	0.1	83.685
616	5.287	5.7083	0.1	-8.1422
617	3.4786	4.5082	0.1	-2.0495
618	3.8616	4.4373	0.1	36.77
619	3.1655	4.9097	0.1	-35.817
620	3.6771	4.821	0.1	18.016
621	3.5484	5.3387	0.1	79.977
622	3.0409	5.5887	0.1	23.272
623	4.7409	0.5523	0.1	76.117
624	5.2902	0.3023	0.1	-8.0506
625	3.2586	1.6827	0.1	163.73
626	3.5288	0.5824	0.1	112.59
627	3.0213	0.3324	0.1	-5.7648
628	4.8266	4.453	0.1	-8.4454
629	4.3589	3.0622	0.1	-97.173
630	4.1363	3.5671	0.1	209.7
631	4.053	2.5671	0.1	273.28
632	4.4492	2.4951	0.1	287.17
633	4.2267	5.25	0.1	68.408
634	4.2267	5.75	0.1	173.4
635	4.2267	5.5	5.e-002	-9.7991e-015
636	4.2267	4.75	0.1	-31.35
637	4.2267	5.	5.e-002	-3.6425e-014
638	4.2267	4.25	0.1	199.56
639	4.2267	4.5	5.e-002	2.4124e-007
640	4.1433	4.	0.1	174.28
641	4.2267	4.	5.e-002	-1.0749e-006
642	4.06	4.25	0.1	-54.006
643	4.06	4.	5.e-002	1.577e-006
644	4.06	4.75	0.1	30.04
645	4.06	4.5	5.e-002	-6.7291e-006
646	4.06	5.25	0.1	129.03
647	4.06	5.	5.e-002	-1.9318e-014
648	4.06	5.75	0.1	291.49
649	4.06	5.5	5.e-002	-5.9997e-015
650	4.2267	0.75	0.1	87.245
651	4.2267	0.25	0.1	175.6
652	4.2267	0.5	5.e-002	-1.0531e-014
653	4.2267	1.25	0.1	36.214
654	4.2267	1.	5.e-002	-3.7044e-014
655	4.2267	1.75	0.1	238.94
656	4.2267	1.5	5.e-002	-1.4834e-014
657	4.1433	2.	0.1	745.18
658	4.2267	2.	5.e-002	9.293e-007
659	4.06	1.75	0.1	384.24
660	4.06	2.	5.e-002	-4.7267e-015
661	4.06	1.25	0.1	-18.623
662	4.06	1.5	5.e-002	-3.0298e-005
663	4.06	0.75	0.1	120.8
664	4.06	1.	5.e-002	-4.5977e-014
665	4.06	0.25	0.1	244.65
666	4.06	0.5	5.e-002	-1.8918e-014
667	4.7759	6.	0.1	68.081
668	4.2267	6.	5.e-002	3.4068e-006
669	5.8744	6.	0.1	-17.417
670	5.3252	6.	5.e-002	3.0724e-006
671	6.973	6.	0.1	10.563
672	6.4237	6.	5.e-002	3.3419e-007
673	8.0715	6.	0.1	3.4489
674	7.5222	6.	5.e-002	2.1116e-007
675	9.17	6.	0.1	11.399
676	8.6207	6.	5.e-002	4.1528e-007
677	10.269	6.	0.1	6.5221
678	9.7193	6.	5.e-002	4.7682e-007
679	11.367	6.	0.1	0.28523
680	10.818	6.	5.e-002	1.0366e-006
681	12.466	6.	0.1	-2.5643e-002
682	11.916	6.	5.e-002	1.3266e-006
683	13.564	6.	0.1	-0.18788
684	13.015	6.	5.e-002	8.4278e-007
685	14.663	6.	0.1	-0.66268
686	14.113	6.	5.e-002	1.2629e-006
687	15.761	6.	0.1	-1.5774
